"dist","estimator","col","rel_bias"
"gamma1","mean","X2",-0.219061931826432
"gamma1","missForest","X",-0.0124553361637582
"gamma1","missForest","X2",-0.173679721885082
"gamma1","micePMM","X",0.0263668381373279
"gamma1","micePMM","X2",-0.0815163969516213
"gamma1","mean","X",-0.053860168059755
"gamma1","mean","X2",-0.226256463729414
"gamma1","missForest","X",0.0070390770485802
"gamma1","missForest","X2",-0.143730531356255
"gamma1","micePMM","X",-0.0932957183117856
"gamma1","micePMM","X2",-0.175461471778069
"gamma1","mean","X",-0.0494820456595381
"gamma1","mean","X2",-0.205165437489862
"gamma1","missForest","X",0.0076364458003344
"gamma1","missForest","X2",-0.0880065247631312
"gamma1","micePMM","X",0.0543022984570252
"gamma1","micePMM","X2",-0.0064024927102676
"gamma1","mean","X",-0.0280785368992317
"gamma1","mean","X2",-0.162088165271746
"gamma1","missForest","X",-0.0208105025848825
"gamma1","missForest","X2",-0.104440435351728
"gamma1","micePMM","X",0.0335287974102472
"gamma1","micePMM","X2",-0.0185570788095037
"gamma1","mean","X",-0.0400104697505734
"gamma1","mean","X2",-0.210919736176144
"gamma1","missForest","X",-0.0319807376199693
"gamma1","missForest","X2",-0.183389509884825
"gamma1","micePMM","X",-0.0377634968765467
"gamma1","micePMM","X2",-0.0839715859112721
"gamma1","mean","X",-0.0357614492743619
"gamma1","mean","X2",-0.155829166995148
"gamma1","missForest","X",-0.0179883149721677
"gamma1","missForest","X2",-0.0851938949378329
"gamma1","micePMM","X",0.0698240066248972
"gamma1","micePMM","X2",0.0479664059028073
"gamma1","mean","X",-0.076090773168582
"gamma1","mean","X2",-0.253833240913117
"gamma1","missForest","X",-0.0539685708402332
"gamma1","missForest","X2",-0.200282586494464
"gamma1","micePMM","X",-0.0707888759522575
"gamma1","micePMM","X2",-0.145451106531704
"gamma1","mean","X",-0.0711968699193456
"gamma1","mean","X2",-0.26159339694081
"gamma1","missForest","X",-0.0416508091479786
"gamma1","missForest","X2",-0.184340234518551
"gamma1","micePMM","X",-0.0078630849895458
"gamma1","micePMM","X2",-0.113107797133247
"gamma1","mean","X",-0.0701874371351321
"gamma1","mean","X2",-0.254101456130105
"gamma1","missForest","X",-0.0720639482390364
"gamma1","missForest","X2",-0.214375938848161
"gamma1","micePMM","X",-0.0614357110898759
"gamma1","micePMM","X2",-0.192346603190943
"gamma1","mean","X",-0.0571191074488985
"gamma1","mean","X2",-0.208636441065191
"gamma1","missForest","X",-0.043061283845424
"gamma1","missForest","X2",-0.18516014268718
"gamma1","micePMM","X",-0.0141458224954567
"gamma1","micePMM","X2",-0.105685772404317
"gamma1","mean","X",-0.067927014731417
"gamma1","mean","X2",-0.258316303868482
"gamma1","missForest","X",0.041664609188766
"gamma1","missForest","X2",-0.147812419522586
"gamma1","micePMM","X",-0.0607871568549547
"gamma1","micePMM","X2",-0.152935490746269
"gamma1","mean","X",-0.0477769977408998
"gamma1","mean","X2",-0.208335275031847
"gamma1","missForest","X",-0.0125956114441724
"gamma1","missForest","X2",-0.161205508108372
"gamma1","micePMM","X",0.0194105964039093
"gamma1","micePMM","X2",0.00616050778595922
"gamma1","mean","X",-0.0814615612793871
"gamma1","mean","X2",-0.239907937427683
"gamma1","missForest","X",-0.0687678444977841
"gamma1","missForest","X2",-0.188453577892524
"gamma1","micePMM","X",-0.0596878619900777
"gamma1","micePMM","X2",-0.140493570765853
"gamma1","mean","X",-0.0222717000574156
"gamma1","mean","X2",-0.156051974640972
"gamma1","missForest","X",-0.00196417609826038
"gamma1","missForest","X2",-0.132160907888748
"gamma1","micePMM","X",-0.00895203249011223
"gamma1","micePMM","X2",-0.04368722491196
"gamma1","mean","X",-0.0360014676620065
"gamma1","mean","X2",-0.156162391842625
"gamma1","missForest","X",0.0230372980668792
"gamma1","missForest","X2",-0.0853171272201796
"gamma1","micePMM","X",0.0712431013363672
"gamma1","micePMM","X2",0.0542715086786645
"gamma1","mean","X",-0.0571936511086664
"gamma1","mean","X2",-0.209743181192004
"gamma1","missForest","X",-0.0619244912179092
"gamma1","missForest","X2",-0.142591569768993
"gamma1","micePMM","X",-0.0160775069869993
"gamma1","micePMM","X2",-0.107463345802281
"gamma1","mean","X",-0.0803228923351201
"gamma1","mean","X2",-0.258789011999296
"gamma1","missForest","X",-0.091646659626427
"gamma1","missForest","X2",-0.249326983190149
"gamma1","micePMM","X",-0.0316874564042936
"gamma1","micePMM","X2",-0.117842691016864
"gamma1","mean","X",-0.0354861265515276
"gamma1","mean","X2",-0.178768665502198
"gamma1","missForest","X",0.000814668834910659
"gamma1","missForest","X2",-0.108485125370556
"gamma1","micePMM","X",-0.0542358735836556
"gamma1","micePMM","X2",-0.0682889312390857
"gamma1","mean","X",-0.0230094150942136
"gamma1","mean","X2",-0.131308652028068
"gamma1","missForest","X",0.0455576200798642
"gamma1","missForest","X2",-0.0469388771326067
"gamma1","micePMM","X",0.00963323237337832
"gamma1","micePMM","X2",-0.000574759854929385
"gamma1","mean","X",-0.0416230872433392
"gamma1","mean","X2",-0.222545929278928
"gamma1","missForest","X",-0.033555966408598
"gamma1","missForest","X2",-0.175336610324442
"gamma1","micePMM","X",-0.0139567284105612
"gamma1","micePMM","X2",-0.06256731925856
"gamma1","mean","X",-0.0478875384563603
"gamma1","mean","X2",-0.206975144532475
"gamma1","missForest","X",-0.0677652267071157
"gamma1","missForest","X2",-0.186942441723679
"gamma1","micePMM","X",-0.054740363909894
"gamma1","micePMM","X2",-0.0633823412514866
"gamma1","mean","X",-0.0585184516344561
"gamma1","mean","X2",-0.211731107462549
"gamma1","missForest","X",-0.0243850809496574
"gamma1","missForest","X2",-0.123006978188646
"gamma1","micePMM","X",-0.0937084284083075
"gamma1","micePMM","X2",-0.129153615771824
"gamma1","mean","X",-0.0478429978452771
"gamma1","mean","X2",-0.223053207304207
"gamma1","missForest","X",-0.034679310285664
"gamma1","missForest","X2",-0.151637549089058
"gamma1","micePMM","X",0.0135633836288211
"gamma1","micePMM","X2",-0.0686764521835067
"gamma1","mean","X",-0.0397545214209607
"gamma1","mean","X2",-0.151109390981714
"gamma1","missForest","X",0.00246815641888176
"gamma1","missForest","X2",-0.0807538866725855
"gamma1","micePMM","X",0.000979425273780254
"gamma1","micePMM","X2",0.0262346452866271
"gamma1","mean","X",-0.0760952772849599
"gamma1","mean","X2",-0.238724356475223
"gamma1","missForest","X",-0.0503837109703752
"gamma1","missForest","X2",-0.210862436966042
"gamma1","micePMM","X",-0.0303258036200353
"gamma1","micePMM","X2",-0.145963379420054
"gamma1","mean","X",-0.0385042442956861
"gamma1","mean","X2",-0.202799407999074
"gamma1","missForest","X",-0.0201606066590936
"gamma1","missForest","X2",-0.159370333320349
"gamma1","micePMM","X",0.0103793013409359
"gamma1","micePMM","X2",-0.0751438465031362
"gamma1","mean","X",-0.0401930530334484
"gamma1","mean","X2",-0.209386929385262
"gamma1","missForest","X",0.0269909446572079
"gamma1","missForest","X2",-0.110648427678537
"gamma1","micePMM","X",0.268050268000251
"gamma1","micePMM","X2",0.416382847576128
"gamma1","mean","X",-0.0468849138119897
"gamma1","mean","X2",-0.192146781743082
"gamma1","missForest","X",-0.0675235456117022
"gamma1","missForest","X2",-0.141102856277084
"gamma1","micePMM","X",-0.0577061982779898
"gamma1","micePMM","X2",-0.100238986201297
"gamma1","mean","X",-0.0617772473045178
"gamma1","mean","X2",-0.2164201042283
"gamma1","missForest","X",-0.0703217809158457
"gamma1","missForest","X2",-0.226303740034223
"gamma1","micePMM","X",0.0550522162846871
"gamma1","micePMM","X2",0.0177269049233757
"gamma1","mean","X",-0.0123507116398888
"gamma1","mean","X2",-0.170297915489624
"gamma1","missForest","X",0.00669494826884209
"gamma1","missForest","X2",-0.0741271523513327
"gamma1","micePMM","X",0.0965874993990183
"gamma1","micePMM","X2",0.0834760494637801
"gamma1","mean","X",-0.0478854954009119
"gamma1","mean","X2",-0.218233058427086
"gamma1","missForest","X",-0.0256574008775149
"gamma1","missForest","X2",-0.205610612064679
"gamma1","micePMM","X",0.00449326560203089
"gamma1","micePMM","X2",-0.0862476778531066
"gamma1","mean","X",-0.0506719847789552
"gamma1","mean","X2",-0.217751115305965
"gamma1","missForest","X",-0.0195583329031417
"gamma1","missForest","X2",-0.135219128243544
"gamma1","micePMM","X",-0.0666489964239345
"gamma1","micePMM","X2",-0.120334853623202
"gamma1","mean","X",-0.0377800490243183
"gamma1","mean","X2",-0.183103952141152
"gamma1","missForest","X",-0.00424927278060638
"gamma1","missForest","X2",-0.091573802482559
"gamma1","micePMM","X",-0.0488864507280317
"gamma1","micePMM","X2",-0.0766588332962413
"gamma1","mean","X",-0.051364160088306
"gamma1","mean","X2",-0.191132257190517
"gamma1","missForest","X",-0.0258011827547826
"gamma1","missForest","X2",-0.1714207832009
"gamma1","micePMM","X",-0.0242764149865877
"gamma1","micePMM","X2",-0.117439228909673
"gamma1","mean","X",-0.079720308857399
"gamma1","mean","X2",-0.252414159425678
"gamma1","missForest","X",-0.00597200654553653
"gamma1","missForest","X2",-0.163882414427636
"gamma1","micePMM","X",-0.0046022763184308
"gamma1","micePMM","X2",-0.100581097350394
"gamma1","mean","X",-0.00771579085765906
"gamma1","mean","X2",-0.156041483646909
"gamma1","missForest","X",0.0156128072302308
"gamma1","missForest","X2",-0.0198102578214751
"gamma1","micePMM","X",0.123445837414204
"gamma1","micePMM","X2",0.0981132408944325
"gamma1","mean","X",-0.0445813599665621
"gamma1","mean","X2",-0.222097918873355
"gamma1","missForest","X",-0.034215698581576
"gamma1","missForest","X2",-0.185803868331526
"gamma1","micePMM","X",-0.0296770469629605
"gamma1","micePMM","X2",-0.100384366910954
"gamma1","mean","X",-0.0590015952368695
"gamma1","mean","X2",-0.242163688375641
"gamma1","missForest","X",-0.0369224133309283
"gamma1","missForest","X2",-0.177005808451686
"gamma1","micePMM","X",0.113810153363445
"gamma1","micePMM","X2",0.0639255354983292
"gamma1","mean","X",-0.0851271907920932
"gamma1","mean","X2",-0.264838550607472
"gamma1","missForest","X",-0.0925424202282231
"gamma1","missForest","X2",-0.226763586156933
"gamma1","micePMM","X",-0.0725437744565069
"gamma1","micePMM","X2",-0.189222339330932
"gamma1","mean","X",-0.0416175126801217
"gamma1","mean","X2",-0.193376561242783
"gamma1","missForest","X",-0.0446202320733677
"gamma1","missForest","X2",-0.156702363575076
"gamma1","micePMM","X",-0.0377408488397675
"gamma1","micePMM","X2",-0.070403654203437
"gamma1","mean","X",-0.035083876061846
"gamma1","mean","X2",-0.199056997949656
"gamma1","missForest","X",0.0380012207695839
"gamma1","missForest","X2",-0.069068486889612
"gamma1","micePMM","X",0.102094500130937
"gamma1","micePMM","X2",0.0495321980240635
"gamma1","mean","X",-0.0530248114817347
"gamma1","mean","X2",-0.206985262260396
"gamma1","missForest","X",-0.0291053785996686
"gamma1","missForest","X2",-0.170315381359666
"gamma1","micePMM","X",0.0328768644385202
"gamma1","micePMM","X2",-0.0189171759561619
"gamma1","mean","X",-0.0509219156844785
"gamma1","mean","X2",-0.221412401096915
"gamma1","missForest","X",-0.0241511388138801
"gamma1","missForest","X2",-0.154277409910523
"gamma1","micePMM","X",0.00969283984455771
"gamma1","micePMM","X2",-0.107155944911804
"gamma1","mean","X",-0.0420130939462869
"gamma1","mean","X2",-0.190232396461778
"gamma1","missForest","X",-0.0164947578496021
"gamma1","missForest","X2",-0.0861976438498288
"gamma1","micePMM","X",-0.112473579686048
"gamma1","micePMM","X2",-0.174288623643874
"gamma1","mean","X",-0.0544871884125837
"gamma1","mean","X2",-0.21147913100303
"gamma1","missForest","X",-0.00402583575056426
"gamma1","missForest","X2",-0.145739020282167
"gamma1","micePMM","X",-0.019785800894094
"gamma1","micePMM","X2",-0.0600569346207276
"gamma1","mean","X",-0.0262676581891313
"gamma1","mean","X2",-0.130259724217198
"gamma1","missForest","X",0.00766604687389161
"gamma1","missForest","X2",-0.0561767472651042
"gamma1","micePMM","X",-0.00104250122148186
"gamma1","micePMM","X2",-0.00131419754978657
"gamma1","mean","X",-0.0239345077048433
"gamma1","mean","X2",-0.175386673409126
"gamma1","missForest","X",0.0105095713726979
"gamma1","missForest","X2",-0.0967109439264804
"gamma1","micePMM","X",-0.00524796642149494
"gamma1","micePMM","X2",-0.0776724015038699
"gamma1","mean","X",-0.026148202054178
"gamma1","mean","X2",-0.145549191619105
"gamma1","missForest","X",-0.04205383825899
"gamma1","missForest","X2",-0.111539036287387
"gamma1","micePMM","X",-0.00675542182957534
"gamma1","micePMM","X2",0.00828707049423816
"gamma1","mean","X",-0.0148609709360643
"gamma1","mean","X2",-0.135556109314999
"gamma1","missForest","X",0.0254927901137472
"gamma1","missForest","X2",-0.0674661262715925
"gamma1","micePMM","X",0.0286041971592903
"gamma1","micePMM","X2",0.047243311028403
"gamma1","mean","X",-0.0154949442716616
"gamma1","mean","X2",-0.159981358495368
"gamma1","missForest","X",-0.0381801250409561
"gamma1","missForest","X2",-0.141787855448551
"gamma1","micePMM","X",-0.00176803514316703
"gamma1","micePMM","X2",-0.0374379021146318
"gamma1","mean","X",-0.0775390407974694
"gamma1","mean","X2",-0.254459304907664
"gamma1","missForest","X",-0.0625953503367498
"gamma1","missForest","X2",-0.21684389711323
"gamma1","micePMM","X",-0.00110859440266975
"gamma1","micePMM","X2",-0.10861287414257
"gamma1","mean","X",-0.0402218544887499
"gamma1","mean","X2",-0.174589828457351
"gamma1","missForest","X",0.0182738803962741
"gamma1","missForest","X2",-0.110630431431297
"gamma1","micePMM","X",-0.0777677049528025
"gamma1","micePMM","X2",-0.0657263022029656
"gamma1","mean","X",-0.0565653247611912
"gamma1","mean","X2",-0.214922201056784
"gamma1","missForest","X",-0.0337470489174037
"gamma1","missForest","X2",-0.162612943613707
"gamma1","micePMM","X",0.00709386879583085
"gamma1","micePMM","X2",-0.0509992179672107
"gamma1","mean","X",-0.0348330027171537
"gamma1","mean","X2",-0.185248338653241
"gamma1","missForest","X",-0.0238273668834742
"gamma1","missForest","X2",-0.122331183690412
"gamma1","micePMM","X",-0.0930470927190293
"gamma1","micePMM","X2",-0.143901755959315
"gamma1","mean","X",-0.04906773604863
"gamma1","mean","X2",-0.196157766014629
"gamma1","missForest","X",0.0321711104888494
"gamma1","missForest","X2",-0.115708254492911
"gamma1","micePMM","X",-0.068449987441083
"gamma1","micePMM","X2",-0.120740139070366
"gamma1","mean","X",-0.0803638927781624
"gamma1","mean","X2",-0.254582853857578
"gamma1","missForest","X",0.000184330607948091
"gamma1","missForest","X2",-0.151234595518727
"gamma1","micePMM","X",-0.0644831475668947
"gamma1","micePMM","X2",-0.151340405059466
"gamma1","mean","X",-0.038155191247258
"gamma1","mean","X2",-0.177749940312219
"gamma1","missForest","X",-0.0469034438255154
"gamma1","missForest","X2",-0.132101363935277
"gamma1","micePMM","X",-0.058365000946638
"gamma1","micePMM","X2",-0.0739434466088827
"gamma1","mean","X",-0.0192829372976178
"gamma1","mean","X2",-0.126156775393341
"gamma1","missForest","X",-0.0390161703154152
"gamma1","missForest","X2",-0.0825959746871607
"gamma1","micePMM","X",0.0316156676072257
"gamma1","micePMM","X2",0.0643206689195646
"gamma1","mean","X",0.00773681340220245
"gamma1","mean","X2",-0.144629130518622
"gamma1","missForest","X",0.0995412810872929
"gamma1","missForest","X2",-0.00814422339703602
"gamma1","micePMM","X",0.207376048205731
"gamma1","micePMM","X2",0.226590951733051
"gamma1","mean","X",-0.0335200987260519
"gamma1","mean","X2",-0.169408861493055
"gamma1","missForest","X",0.0516701835864888
"gamma1","missForest","X2",-0.0717073974240668
"gamma1","micePMM","X",-0.0354497071913621
"gamma1","micePMM","X2",-0.0321576562802389
"gamma1","mean","X",-0.048345309937938
"gamma1","mean","X2",-0.222829670830772
"gamma1","missForest","X",-0.0367576612919139
"gamma1","missForest","X2",-0.177830445160607
"gamma1","micePMM","X",-0.00876413108442775
"gamma1","micePMM","X2",-0.0825630101131681
"gamma1","mean","X",-0.00461168352329533
"gamma1","mean","X2",-0.122169225069517
"gamma1","missForest","X",0.0141938430912247
"gamma1","missForest","X2",-0.036406244737221
"gamma1","micePMM","X",0.053555706878524
"gamma1","micePMM","X2",0.0209298746821605
"gamma1","mean","X",-0.00575942876854474
"gamma1","mean","X2",-0.131811825405615
"gamma1","missForest","X",0.0402656690213274
"gamma1","missForest","X2",-0.0658361100391021
"gamma1","micePMM","X",0.091639778971325
"gamma1","micePMM","X2",0.0737059048398905
"gamma1","mean","X",-0.0456465877821469
"gamma1","mean","X2",-0.209809746619781
"gamma1","missForest","X",0.0135024973607571
"gamma1","missForest","X2",-0.124404861949984
"gamma1","micePMM","X",0.0211048368539788
"gamma1","micePMM","X2",-0.0297031450411271
"gamma1","mean","X",-0.0793527053518676
"gamma1","mean","X2",-0.252919007170283
"gamma1","missForest","X",-0.046573719987823
"gamma1","missForest","X2",-0.163811891413388
"gamma1","micePMM","X",-0.0373748225745316
"gamma1","micePMM","X2",-0.140075315707909
"gamma1","mean","X",-0.0566810450955049
"gamma1","mean","X2",-0.209368191570112
"gamma1","missForest","X",-0.0485491745366242
"gamma1","missForest","X2",-0.185606994282638
"gamma1","micePMM","X",0.0506971629218467
"gamma1","micePMM","X2",-0.0569677476596728
"gamma1","mean","X",-0.0435525253225629
"gamma1","mean","X2",-0.189825381337888
"gamma1","missForest","X",0.0360174127958959
"gamma1","missForest","X2",-0.107649639254394
"gamma1","micePMM","X",-0.0707563726337458
"gamma1","micePMM","X2",-0.118161812321201
"gamma1","mean","X",-0.0383836608741406
"gamma1","mean","X2",-0.183391783223682
"gamma1","missForest","X",-0.00271835019442535
"gamma1","missForest","X2",-0.133797973062039
"gamma1","micePMM","X",-0.0112773126802841
"gamma1","micePMM","X2",-0.0840773795355293
"gamma1","mean","X",-0.0577642372059444
"gamma1","mean","X2",-0.195903464481346
"gamma1","missForest","X",-0.0581170763725065
"gamma1","missForest","X2",-0.152917827677835
"gamma1","micePMM","X",0.0113893798289082
"gamma1","micePMM","X2",-0.0140359851873122
"gamma1","mean","X",-0.0484325817958521
"gamma1","mean","X2",-0.187669348309147
"gamma1","missForest","X",-0.0286098315305647
"gamma1","missForest","X2",-0.122260895311953
"gamma1","micePMM","X",-0.00849309171751578
"gamma1","micePMM","X2",-0.0699157053487398
"gamma1","mean","X",-0.0750376195234461
"gamma1","mean","X2",-0.256713486050694
"gamma1","missForest","X",0.00201298471622824
"gamma1","missForest","X2",-0.140172368476412
"gamma1","micePMM","X",-0.120062485122844
"gamma1","micePMM","X2",-0.204062150464464
"gamma1","mean","X",-0.0302047165973278
"gamma1","mean","X2",-0.19703884044052
"gamma1","missForest","X",-0.0155981523300899
"gamma1","missForest","X2",-0.126506593981938
"gamma1","micePMM","X",0.0935840593900006
"gamma1","micePMM","X2",0.0779147667386868
"gamma1","mean","X",-0.013677324066418
"gamma1","mean","X2",-0.152692401107615
"gamma1","missForest","X",0.00129435241800291
"gamma1","missForest","X2",-0.0834880025415712
"gamma1","micePMM","X",-0.038202841209747
"gamma1","micePMM","X2",-0.0355625303674273
"gamma1","mean","X",-0.0558511855533351
"gamma1","mean","X2",-0.220996368255728
"gamma1","missForest","X",-0.0213196907525994
"gamma1","missForest","X2",-0.154385915791152
"gamma1","micePMM","X",-0.0443473695675175
"gamma1","micePMM","X2",-0.0867130165895204
"gamma1","mean","X",-0.0341643443760887
"gamma1","mean","X2",-0.176058699607447
"gamma1","missForest","X",0.0158770448068255
"gamma1","missForest","X2",-0.0629076987054131
"gamma1","micePMM","X",-0.0371761165558412
"gamma1","micePMM","X2",-0.0639738123481793
"gamma1","mean","X",-0.0594531101056978
"gamma1","mean","X2",-0.233629433503704
"gamma1","missForest","X",0.0172281567330645
"gamma1","missForest","X2",-0.0744406120905898
"gamma1","micePMM","X",0.0331354505000132
"gamma1","micePMM","X2",-0.0453697913129646
"gamma1","mean","X",-0.0145843495677717
"gamma1","mean","X2",-0.152520232689582
"gamma1","missForest","X",0.000232314318493021
"gamma1","missForest","X2",-0.067532852961101
"gamma1","micePMM","X",0.0489339661446981
"gamma1","micePMM","X2",0.0186860864845897
"gamma1","mean","X",-0.0253206395586457
"gamma1","mean","X2",-0.137421101138405
"gamma1","missForest","X",-0.0315047132113065
"gamma1","missForest","X2",-0.098775365633436
"gamma1","micePMM","X",0.0415680315730251
"gamma1","micePMM","X2",0.0140505530767137
"gamma1","mean","X",-0.0354707245486569
"gamma1","mean","X2",-0.200594057266538
"gamma1","missForest","X",0.0132807571868034
"gamma1","missForest","X2",-0.0998078509515238
"gamma1","micePMM","X",-0.0508769361830739
"gamma1","micePMM","X2",-0.0660780542347403
"gamma1","mean","X",-0.0483765656774487
"gamma1","mean","X2",-0.206070573348123
"gamma1","missForest","X",-0.0601419031290656
"gamma1","missForest","X2",-0.220814178068991
"gamma1","micePMM","X",-0.00234074136035389
"gamma1","micePMM","X2",-0.0690888381223219
"gamma1","mean","X",-0.0472984010633809
"gamma1","mean","X2",-0.211251515357896
"gamma1","missForest","X",-0.011918050412732
"gamma1","missForest","X2",-0.149664307347547
"gamma1","micePMM","X",0.025874598534628
"gamma1","micePMM","X2",-0.0140573134120831
"gamma1","mean","X",-0.0617555712557422
"gamma1","mean","X2",-0.220378941381569
"gamma1","missForest","X",-0.0707353664882634
"gamma1","missForest","X2",-0.193668183382715
"gamma1","micePMM","X",0.0101338206573227
"gamma1","micePMM","X2",-0.0549219220038084
"gamma1","mean","X",-0.0877456003285644
"gamma1","mean","X2",-0.259221530726886
"gamma1","missForest","X",-0.0469196208842036
"gamma1","missForest","X2",-0.229957461210822
"gamma1","micePMM","X",-0.041754103004497
"gamma1","micePMM","X2",-0.134751423546092
"gamma1","mean","X",-0.0419611967389872
"gamma1","mean","X2",-0.191517782146179
"gamma1","missForest","X",-0.0592573110886563
"gamma1","missForest","X2",-0.16117416263063
"gamma1","micePMM","X",0.0725347530603229
"gamma1","micePMM","X2",-0.013337902860955
"gamma1","mean","X",-0.0575862829757857
"gamma1","mean","X2",-0.185781476641714
"gamma1","missForest","X",-0.0256334334256895
"gamma1","missForest","X2",-0.139218862695632
"gamma1","micePMM","X",-0.0568991546892912
"gamma1","micePMM","X2",-0.117893279970977
"gamma1","mean","X",-0.0130072740728882
"gamma1","mean","X2",-0.121356085271852
"gamma1","missForest","X",-0.00740987442429097
"gamma1","missForest","X2",-0.098980068991962
"gamma1","micePMM","X",0.0380915690145744
"gamma1","micePMM","X2",-0.0204260338446928
"gamma1","mean","X",-0.0661834880195097
"gamma1","mean","X2",-0.2119471300902
"gamma1","missForest","X",-0.0877089488363052
"gamma1","missForest","X2",-0.159262857429833
"gamma1","micePMM","X",-0.106706734519302
"gamma1","micePMM","X2",-0.160103372588745
"gamma2","mean","X",0.238806457266273
"gamma2","mean","X2",-0.211772322356424
"gamma2","missForest","X",0.0907684966280977
"gamma2","missForest","X2",0.0507719333833401
"gamma2","micePMM","X",0.00957400154030563
"gamma2","micePMM","X2",-0.0272145693718948
"gamma2","mean","X",0.167326803116108
"gamma2","mean","X2",-0.271523180131684
"gamma2","missForest","X",-0.049702988109786
"gamma2","missForest","X2",-0.138559620253876
"gamma2","micePMM","X",0.00899770593283855
"gamma2","micePMM","X2",-0.0533745064807667
"gamma2","mean","X",0.191765219010932
"gamma2","mean","X2",-0.250626530102254
"gamma2","missForest","X",-0.0252588961548589
"gamma2","missForest","X2",-0.114108742125782
"gamma2","micePMM","X",0.0236265241668774
"gamma2","micePMM","X2",-0.00980032107826534
"gamma2","mean","X",0.191166458215858
"gamma2","mean","X2",-0.252073662631899
"gamma2","missForest","X",-0.00772248660824826
"gamma2","missForest","X2",-0.0559374065786558
"gamma2","micePMM","X",0.0137557502020613
"gamma2","micePMM","X2",-0.0233767725191031
"gamma2","mean","X",0.129458435080425
"gamma2","mean","X2",-0.315292060478402
"gamma2","missForest","X",-0.0313753261853729
"gamma2","missForest","X2",-0.128117935503372
"gamma2","micePMM","X",-0.0204377489200607
"gamma2","micePMM","X2",-0.125581777109
"gamma2","mean","X",0.171439304555604
"gamma2","mean","X2",-0.269532627964182
"gamma2","missForest","X",-0.0383376033474224
"gamma2","missForest","X2",-0.126606641229354
"gamma2","micePMM","X",-0.00794797710437667
"gamma2","micePMM","X2",-0.0663961918902027
"gamma2","mean","X",0.132513183198431
"gamma2","mean","X2",-0.289391366840682
"gamma2","missForest","X",-0.00612885059157187
"gamma2","missForest","X2",-0.116929738699071
"gamma2","micePMM","X",-0.0066261951524883
"gamma2","micePMM","X2",-0.0667492872208612
"gamma2","mean","X",0.14951263767247
"gamma2","mean","X2",-0.287768909593181
"gamma2","missForest","X",-0.00100676633059382
"gamma2","missForest","X2",-0.149640735902033
"gamma2","micePMM","X",-0.0161799576522985
"gamma2","micePMM","X2",-0.101279494215262
"gamma2","mean","X",0.175892958639491
"gamma2","mean","X2",-0.263900228542381
"gamma2","missForest","X",-0.0323243497180528
"gamma2","missForest","X2",-0.146314313941564
"gamma2","micePMM","X",0.0160437252913044
"gamma2","micePMM","X2",-0.0354100786665797
"gamma2","mean","X",0.184807449107973
"gamma2","mean","X2",-0.270580471979998
"gamma2","missForest","X",-0.00363226765046842
"gamma2","missForest","X2",-0.0672088091192808
"gamma2","micePMM","X",-0.0245450308727526
"gamma2","micePMM","X2",-0.0874817934261478
"gamma2","mean","X",0.137242472098088
"gamma2","mean","X2",-0.296204444222378
"gamma2","missForest","X",-0.0350089799219426
"gamma2","missForest","X2",-0.140455912649323
"gamma2","micePMM","X",-0.0228138104748001
"gamma2","micePMM","X2",-0.110486914273076
"gamma2","mean","X",0.197141722246543
"gamma2","mean","X2",-0.216110017893791
"gamma2","missForest","X",0.0700553603863108
"gamma2","missForest","X2",0.0487345381981237
"gamma2","micePMM","X",0.0261081860965988
"gamma2","micePMM","X2",0.0110970000127861
"gamma2","mean","X",0.17863531817109
"gamma2","mean","X2",-0.281662977774243
"gamma2","missForest","X",0.065054619436812
"gamma2","missForest","X2",-0.0467787167966229
"gamma2","micePMM","X",0.00816188604545975
"gamma2","micePMM","X2",-0.0349516334039575
"gamma2","mean","X",0.202306447493261
"gamma2","mean","X2",-0.223355016159567
"gamma2","missForest","X",-0.0362990086411928
"gamma2","missForest","X2",-0.105544930416926
"gamma2","micePMM","X",0.0462272966998607
"gamma2","micePMM","X2",0.0361047142589059
"gamma2","mean","X",0.219990161386281
"gamma2","mean","X2",-0.241349522185234
"gamma2","missForest","X",-0.0230166939947095
"gamma2","missForest","X2",-0.134319224105796
"gamma2","micePMM","X",0.00243527847429381
"gamma2","micePMM","X2",-0.0587117248877158
"gamma2","mean","X",0.199089562822761
"gamma2","mean","X2",-0.26531083909904
"gamma2","missForest","X",-0.00010035778280082
"gamma2","missForest","X2",-0.0479262968092168
"gamma2","micePMM","X",0.0108882838892366
"gamma2","micePMM","X2",-0.0431196783704414
"gamma2","mean","X",0.170483761125087
"gamma2","mean","X2",-0.265976822791447
"gamma2","missForest","X",-0.0545803595341267
"gamma2","missForest","X2",-0.167562168240873
"gamma2","micePMM","X",-0.0168159808478278
"gamma2","micePMM","X2",-0.091097269703273
"gamma2","mean","X",0.218849091462386
"gamma2","mean","X2",-0.228420401581291
"gamma2","missForest","X",0.0474345588035667
"gamma2","missForest","X2",0.0198595711623513
"gamma2","micePMM","X",0.0463249781371717
"gamma2","micePMM","X2",0.0137681164659238
"gamma2","mean","X",0.178156641789013
"gamma2","mean","X2",-0.250523995592883
"gamma2","missForest","X",0.0129201687565521
"gamma2","missForest","X2",-0.0620205205177892
"gamma2","micePMM","X",0.00486950601096203
"gamma2","micePMM","X2",-0.0488752378702444
"gamma2","mean","X",0.188933236655965
"gamma2","mean","X2",-0.282778215553713
"gamma2","missForest","X",-0.0110056193525423
"gamma2","missForest","X2",-0.109817404325598
