"dist","estimator","col","nrmse"
"lognorm1","micePMM","X",0.313062999625987
"lognorm1","mean","X",1.08478453802975
"lognorm1","missForest","X",0.229507482384538
"lognorm1","micePMM","X",0.268528064548354
"lognorm1","mean","X",1.03274094794125
"lognorm1","missForest","X",0.337944829345733
"lognorm1","micePMM","X",0.363213636302054
"lognorm1","mean","X",1.07806582447968
"lognorm1","missForest","X",0.230429469531861
"lognorm1","micePMM","X",0.269990940501169
"lognorm1","mean","X",1.06762638315045
"lognorm1","missForest","X",0.289411604326718
"lognorm1","micePMM","X",0.325042743873745
"lognorm1","mean","X",1.03250745405521
"lognorm1","missForest","X",0.195610368275394
"lognorm1","micePMM","X",0.281104027689549
"lognorm1","mean","X",1.06701616999861
"lognorm1","missForest","X",0.439415077512342
"lognorm1","micePMM","X",0.494226092000715
"lognorm1","mean","X",1.05377918889254
"lognorm1","missForest","X",0.21418810866853
"lognorm1","micePMM","X",0.270474359890565
"lognorm1","mean","X",1.05505948403782
"lognorm1","missForest","X",0.238197137674562
"lognorm1","micePMM","X",0.285833671698804
"lognorm1","mean","X",1.04718183803231
"lognorm1","missForest","X",0.250530425547959
"lognorm1","micePMM","X",0.282608166258415
"lognorm1","mean","X",1.02892770171137
"lognorm1","missForest","X",0.382524048373165
"lognorm1","micePMM","X",0.329598319362523
"lognorm1","mean","X",1.06043738736339
"lognorm1","missForest","X",0.255435159816363
"lognorm1","micePMM","X",0.275282261620884
"lognorm1","mean","X",1.03742219758495
"lognorm1","missForest","X",0.43659977262518
"lognorm1","micePMM","X",0.448742306326994
"lognorm1","mean","X",1.04554103964388
"lognorm1","missForest","X",0.21322145860183
"lognorm1","micePMM","X",0.20615537584898
"lognorm1","mean","X",1.05925442916255
"lognorm1","missForest","X",0.289752865653131
"lognorm1","micePMM","X",0.305913672906033
"lognorm1","mean","X",1.0363545204492
"lognorm1","missForest","X",0.370449740281334
"lognorm1","micePMM","X",0.436405720378789
"lognorm1","mean","X",1.05342988236056
"lognorm1","missForest","X",0.281702605929705
"lognorm1","micePMM","X",0.267021086514419
"lognorm1","mean","X",1.02278893465972
"lognorm1","missForest","X",0.261364657822761
"lognorm1","micePMM","X",0.364065590193396
"lognorm1","mean","X",1.09475586387775
"lognorm1","missForest","X",0.228254742927733
"lognorm1","micePMM","X",0.280974481926313
"lognorm1","mean","X",1.06550249230633
"lognorm1","missForest","X",0.275589423736365
"lognorm1","micePMM","X",0.325013626585319
"lognorm1","mean","X",1.01012635565541
"lognorm1","missForest","X",0.415710883318394
"lognorm1","micePMM","X",0.401888389512772
"lognorm1","mean","X",1.04016146824383
"lognorm1","missForest","X",0.379673450861461
"lognorm1","micePMM","X",0.405989133457578
"lognorm1","mean","X",1.02319591117257
"lognorm1","missForest","X",0.414565899000901
"lognorm1","micePMM","X",0.40868629350094
"lognorm1","mean","X",1.0212351838603
"lognorm1","missForest","X",0.359362349868043
"lognorm1","micePMM","X",0.350712549209178
"lognorm1","mean","X",1.0292849540588
"lognorm1","missForest","X",0.478092540687075
"lognorm1","micePMM","X",0.445660843546677
"lognorm1","mean","X",1.07526964455076
"lognorm1","missForest","X",0.391976658711482
"lognorm1","micePMM","X",0.466590179084471
"lognorm1","mean","X",1.05156167601018
"lognorm1","missForest","X",0.289196238366867
"lognorm1","micePMM","X",0.347081471102627
"lognorm1","mean","X",1.02042165159245
"lognorm1","missForest","X",0.508272779813338
"lognorm1","micePMM","X",0.454182083334095
"lognorm1","mean","X",1.02260263000323
"lognorm1","missForest","X",0.227771479506762
"lognorm1","micePMM","X",0.244051750920113
"lognorm1","mean","X",1.02644554277814
"lognorm1","missForest","X",0.564818294164603
"lognorm1","micePMM","X",0.457300236799339
"lognorm1","mean","X",1.02007018980673
"lognorm1","missForest","X",0.304993246687432
"lognorm1","micePMM","X",0.424151434545212
"lognorm1","mean","X",1.0553570329204
"lognorm1","missForest","X",0.29751337436162
"lognorm1","micePMM","X",0.351988355393505
"lognorm1","mean","X",1.08710743514865
"lognorm1","missForest","X",0.256985748952611
"lognorm1","micePMM","X",0.28896261907891
"lognorm1","mean","X",1.03636715784066
"lognorm1","missForest","X",0.282230314740979
"lognorm1","micePMM","X",0.312526283374431
"lognorm1","mean","X",1.04659667448339
"lognorm1","missForest","X",0.372472144695124
"lognorm1","micePMM","X",0.394436494638085
"lognorm1","mean","X",1.04734587317507
"lognorm1","missForest","X",0.248524893575196
"lognorm1","micePMM","X",0.26054614241019
"lognorm1","mean","X",1.05265218096442
"lognorm1","missForest","X",0.372092099485579
"lognorm1","micePMM","X",0.389996841271994
"lognorm1","mean","X",1.01865055246952
"lognorm1","missForest","X",0.29237855949955
"lognorm1","micePMM","X",0.388272980749476
"lognorm1","mean","X",1.05490720307737
"lognorm1","missForest","X",0.312213580955267
"lognorm1","micePMM","X",0.316546313271011
"lognorm1","mean","X",1.06709127364794
"lognorm1","missForest","X",0.409717981304853
"lognorm1","micePMM","X",0.440923661994974
"lognorm1","mean","X",1.04666119185966
"lognorm1","missForest","X",0.280508203033432
"lognorm1","micePMM","X",0.253093804282142
"lognorm1","mean","X",1.0739881168542
"lognorm1","missForest","X",0.285966591973805
"lognorm1","micePMM","X",0.297507691849352
"lognorm1","mean","X",1.02929958372049
"lognorm1","missForest","X",0.322334960388386
"lognorm1","micePMM","X",0.389881511493908
"lognorm1","mean","X",1.04212699745153
"lognorm1","missForest","X",0.339547937992662
"lognorm1","micePMM","X",0.295786664787438
"lognorm1","mean","X",1.0478081021519
"lognorm1","missForest","X",0.272184546724113
"lognorm1","micePMM","X",0.366041310666113
"lognorm1","mean","X",1.04724962177084
"lognorm1","missForest","X",0.252854452240793
"lognorm1","micePMM","X",0.26094727318374
"lognorm1","mean","X",1.0722916258156
"lognorm1","missForest","X",0.321122042618037
"lognorm1","micePMM","X",0.332436543925384
"lognorm1","mean","X",1.05267922224057
"lognorm1","missForest","X",0.323429921460995
"lognorm1","micePMM","X",0.321474593899754
"lognorm1","mean","X",1.04287072773501
"lognorm1","missForest","X",0.274202709686625
"lognorm1","micePMM","X",0.282583290312426
"lognorm1","mean","X",1.06500202297488
"lognorm1","missForest","X",0.359467483934292
"lognorm1","micePMM","X",0.366032094583638
"lognorm1","mean","X",1.04633784149531
"lognorm1","missForest","X",0.319176110602429
"lognorm1","micePMM","X",0.341734948182979
"lognorm2","mean","X",0.997591354186746
"lognorm2","missForest","X",0.372470863476093
"lognorm2","micePMM","X",0.444594263727797
"lognorm2","mean","X",0.997901585256399
"lognorm2","missForest","X",0.432168552963776
"lognorm2","micePMM","X",0.416162337887961
"lognorm2","mean","X",1.00050718701378
"lognorm2","missForest","X",0.364960626888579
"lognorm2","micePMM","X",0.411587448463883
"lognorm2","mean","X",0.998227928035117
"lognorm2","missForest","X",0.353748895096842
"lognorm2","micePMM","X",0.315099606781476
"lognorm2","mean","X",1.00159953008639
"lognorm2","missForest","X",0.400012782156445
"lognorm2","micePMM","X",0.38543064903409
"lognorm2","mean","X",0.999865901996253
"lognorm2","missForest","X",0.480096645186708
"lognorm2","micePMM","X",0.452241469141323
"lognorm2","mean","X",0.999781120829596
"lognorm2","missForest","X",0.212068526286817
"lognorm2","micePMM","X",0.236449730703146
"lognorm2","mean","X",0.998233757794634
"lognorm2","missForest","X",0.758618818225259
"lognorm2","micePMM","X",0.527292592146917
"lognorm2","mean","X",1.00167122080204
"lognorm2","missForest","X",0.517429015762574
"lognorm2","micePMM","X",0.505133887753839
"lognorm2","mean","X",0.997719170361966
"lognorm2","missForest","X",0.481216123789433
"lognorm2","micePMM","X",0.460223793908042
"lognorm2","mean","X",0.997804625978449
"lognorm2","missForest","X",0.391683471332466
"lognorm2","micePMM","X",0.444986274746318
"lognorm2","mean","X",1.0016676855246
"lognorm2","missForest","X",0.626590676359506
"lognorm2","micePMM","X",0.579168413227155
"lognorm2","mean","X",0.998004622560759
"lognorm2","missForest","X",0.384424383414429
"lognorm2","micePMM","X",0.390780373146179
"lognorm2","mean","X",0.998166362381045
"lognorm2","missForest","X",0.487286958340583
"lognorm2","micePMM","X",0.524523153810227
"lognorm2","mean","X",1.00106568620603
"lognorm2","missForest","X",0.529146498294172
"lognorm2","micePMM","X",0.534103516523
"lognorm2","mean","X",0.99951857797374
"lognorm2","missForest","X",0.487582830587492
"lognorm2","micePMM","X",0.627865033222263
"lognorm2","mean","X",0.99775127420203
"lognorm2","missForest","X",0.602383669949756
"lognorm2","micePMM","X",0.61997136558161
"lognorm2","mean","X",0.998243926027871
"lognorm2","missForest","X",0.507731763041464
"lognorm2","micePMM","X",0.516544024489788
"lognorm2","mean","X",0.997981744910033
"lognorm2","missForest","X",0.243919747094258
"lognorm2","micePMM","X",0.344325123847758
"lognorm2","mean","X",0.998864615018758
"lognorm2","missForest","X",0.480030594896093
"lognorm2","micePMM","X",0.502976042361761
"lognorm2","mean","X",0.998260741180267
"lognorm2","missForest","X",0.325717964669864
"lognorm2","micePMM","X",0.394678965697339
"lognorm2","mean","X",1.00117540013198
"lognorm2","missForest","X",0.556071224367383
"lognorm2","micePMM","X",0.570406880789478
"lognorm2","mean","X",0.99793354473116
"lognorm2","missForest","X",0.58718294617227
"lognorm2","micePMM","X",0.63066073137117
"lognorm2","mean","X",0.999235042849727
"lognorm2","missForest","X",0.445547563571325
"lognorm2","micePMM","X",0.47918153000451
"lognorm2","mean","X",0.997943253645493
"lognorm2","missForest","X",0.337724760759561
"lognorm2","micePMM","X",0.448093873812415
"lognorm2","mean","X",0.99792198947321
"lognorm2","missForest","X",0.634456935649125
"lognorm2","micePMM","X",0.637361011052461
"lognorm2","mean","X",0.9984628379722
"lognorm2","missForest","X",0.305391760110227
"lognorm2","micePMM","X",0.488429165636503
"lognorm2","mean","X",0.999841636702891
"lognorm2","missForest","X",0.511949784362905
"lognorm2","micePMM","X",0.533141176923768
"lognorm2","mean","X",0.999535329594443
"lognorm2","missForest","X",0.415512123739912
"lognorm2","micePMM","X",0.382912672263326
"lognorm2","mean","X",0.998365552807065
"lognorm2","missForest","X",0.202521286416347
"lognorm2","micePMM","X",0.298176770193014
"lognorm2","mean","X",0.998004808101715
"lognorm2","missForest","X",0.52674132538899
"lognorm2","micePMM","X",0.528305225350721
"lognorm2","mean","X",0.99798250718731
"lognorm2","missForest","X",0.372399393084624
"lognorm2","micePMM","X",0.449234118612612
"lognorm2","mean","X",0.998920462218836
"lognorm2","missForest","X",0.450808345636115
"lognorm2","micePMM","X",0.492425644344544
"lognorm2","mean","X",0.998580315184842
"lognorm2","missForest","X",0.516521573817469
"lognorm2","micePMM","X",0.49807732016245
"lognorm2","mean","X",0.999522483037281
"lognorm2","missForest","X",0.480326258354779
"lognorm2","micePMM","X",0.506738640339052
"lognorm2","mean","X",0.997896975309103
"lognorm2","missForest","X",0.373743126346673
"lognorm2","micePMM","X",0.386731750720571
"lognorm2","mean","X",0.997920700619706
"lognorm2","missForest","X",0.446649620898042
"lognorm2","micePMM","X",0.528743596539418
"lognorm2","mean","X",1.0001449179362
"lognorm2","missForest","X",0.339186034448269
"lognorm2","micePMM","X",0.425337544528426
"lognorm2","mean","X",0.998298036540767
"lognorm2","missForest","X",0.622616087842499
"lognorm2","micePMM","X",0.537147315917862
"lognorm2","mean","X",0.998728008266342
"lognorm2","missForest","X",0.576823225260963
"lognorm2","micePMM","X",0.496213034352212
"lognorm2","mean","X",0.999301854773946
"lognorm2","missForest","X",0.493660054278621
"lognorm2","micePMM","X",0.443871204935826
"lognorm2","mean","X",1.00195491013258
"lognorm2","missForest","X",0.413555298669022
"lognorm2","micePMM","X",0.425618789287439
"lognorm2","mean","X",0.998043964637266
"lognorm2","missForest","X",0.511100818473379
"lognorm2","micePMM","X",0.537469039481963
"lognorm2","mean","X",0.999174927436333
"lognorm2","missForest","X",0.471068202468908
"lognorm2","micePMM","X",0.561683450947705
"lognorm2","mean","X",1.0031024077572
"lognorm2","missForest","X",0.591070825842323
"lognorm2","micePMM","X",0.6280772870354
"lognorm2","mean","X",0.998437033778115
"lognorm2","missForest","X",0.43482872542714
"lognorm2","micePMM","X",0.462706150967602
"lognorm2","mean","X",0.999824643068877
"lognorm2","missForest","X",0.481707141997545
"lognorm2","micePMM","X",0.499474231604554
"lognorm2","mean","X",0.997992047044038
"lognorm2","missForest","X",0.624261541180794
"lognorm2","micePMM","X",0.636862541967878
"lognorm2","mean","X",0.998668663373001
"lognorm2","missForest","X",0.540416553677676
"lognorm2","micePMM","X",0.549891956377182
"lognorm2","mean","X",0.998033392404213
"lognorm2","missForest","X",0.578583904162506
"lognorm2","micePMM","X",0.583786640615764
"lognorm2","mean","X",0.998073279936912
"lognorm2","missForest","X",0.322701920206054
"lognorm2","micePMM","X",0.364156478422422
"lognorm2","mean","X",0.997881156915005
"lognorm2","missForest","X",0.450556873353822
"lognorm2","micePMM","X",0.578353189201947
"lognorm2","mean","X",0.997821445899331
"lognorm2","missForest","X",0.558680791510144
"lognorm2","micePMM","X",0.621720023249361
"lognorm2","mean","X",1.00342517018678
"lognorm2","missForest","X",0.444170633127338
"lognorm2","micePMM","X",0.472960095469589
"lognorm2","mean","X",0.998042565763865
"lognorm2","missForest","X",0.335852875132983
"lognorm2","micePMM","X",0.411516949140746
"lognorm2","mean","X",0.998162656582829
"lognorm2","missForest","X",0.386130597482341
"lognorm2","micePMM","X",0.462255234944247
"lognorm2","mean","X",0.998689579477965
"lognorm2","missForest","X",0.737806689816572
"lognorm2","micePMM","X",0.370064028577418
"lognorm2","mean","X",0.997985029231646
"lognorm2","missForest","X",0.403200313265369
"lognorm2","micePMM","X",0.475480596150033
"lognorm2","mean","X",0.998071368880899
"lognorm2","missForest","X",0.37213335950999
"lognorm2","micePMM","X",0.43330653094498
"lognorm2","mean","X",0.998455410485145
"lognorm2","missForest","X",0.389465976523216
"lognorm2","micePMM","X",0.446704042123496
"lognorm2","mean","X",0.99851822744574
"lognorm2","missForest","X",0.363536219290713
"lognorm2","micePMM","X",0.356234265122644
"lognorm2","mean","X",1.0047343218704
"lognorm2","missForest","X",0.709518536117962
"lognorm2","micePMM","X",0.330272696218607
"lognorm2","mean","X",0.998139225259306
"lognorm2","missForest","X",0.616504258629776
"lognorm2","micePMM","X",0.66226467713767
"lognorm2","mean","X",0.997684817931259
"lognorm2","missForest","X",0.394401196591968
"lognorm2","micePMM","X",0.397332043961351
"lognorm2","mean","X",1.00726495061492
"lognorm2","missForest","X",0.424863845389074
"lognorm2","micePMM","X",0.440591143054411
"lognorm2","mean","X",0.997959936087121
"lognorm2","missForest","X",0.393665910100549
"lognorm2","micePMM","X",0.446731138628444
"lognorm2","mean","X",0.99847724233007
"lognorm2","missForest","X",0.602400256821142
"lognorm2","micePMM","X",0.58436685420587
"lognorm2","mean","X",0.998030376855844
"lognorm2","missForest","X",0.434425332353172
"lognorm2","micePMM","X",0.502802979807476
"lognorm2","mean","X",1.00220113097075
"lognorm2","missForest","X",0.299451664588252
"lognorm2","micePMM","X",0.301653350434616
"lognorm2","mean","X",1.00003882994444
"lognorm2","missForest","X",0.547431052829816
"lognorm2","micePMM","X",0.591958802170272
"lognorm2","mean","X",0.998338764087915
"lognorm2","missForest","X",0.363067660443991
"lognorm2","micePMM","X",0.372956690693409
"lognorm2","mean","X",1.00464090893414
"lognorm2","missForest","X",0.465617926449953
"lognorm2","micePMM","X",0.477784923119758
"lognorm2","mean","X",0.998471483242061
"lognorm2","missForest","X",0.642466779541603
"lognorm2","micePMM","X",0.665843384968403
"lognorm2","mean","X",0.998159969033445
"lognorm2","missForest","X",0.843508236021361
"lognorm2","micePMM","X",0.814112524013626
"lognorm2","mean","X",0.99852755275413
"lognorm2","missForest","X",0.228548378746655
"lognorm2","micePMM","X",0.297291507934627
"lognorm2","mean","X",0.998630839297516
"lognorm2","missForest","X",0.529944344564842
"lognorm2","micePMM","X",0.507351124096977
"lognorm2","mean","X",0.997845885843199
"lognorm2","missForest","X",0.592483854948651
"lognorm2","micePMM","X",0.600506588661013
"lognorm2","mean","X",1.00084894573367
"lognorm2","missForest","X",0.410285818851979
"lognorm2","micePMM","X",0.295620500209804
"lognorm2","mean","X",0.998135412242107
"lognorm2","missForest","X",0.408323913386561
"lognorm2","micePMM","X",0.398771880985708
"lognorm2","mean","X",1.00127215821246
"lognorm2","missForest","X",0.465966068622234
"lognorm2","micePMM","X",0.47612749112803
"lognorm2","mean","X",0.997867758754519
"lognorm2","missForest","X",0.48219309245291
"lognorm2","micePMM","X",0.473157530218566
"lognorm2","mean","X",0.99861709297879
"lognorm2","missForest","X",0.315410259699718
"lognorm2","micePMM","X",0.384054265984046
"lognorm2","mean","X",0.999181305206692
"lognorm2","missForest","X",0.492281169425192
"lognorm2","micePMM","X",0.495847391135196
"lognorm2","mean","X",0.999178815129926
"lognorm2","missForest","X",0.364532320161794
"lognorm2","micePMM","X",0.459633108858319
"lognorm2","mean","X",0.998106768565524
"lognorm2","missForest","X",0.563373916543261
"lognorm2","micePMM","X",0.535783941648923
"lognorm2","mean","X",0.998128802180705
"lognorm2","missForest","X",0.276036694748394
"lognorm2","micePMM","X",0.306348829257813
"lognorm2","mean","X",0.999018332681639
"lognorm2","missForest","X",0.571973767164787
"lognorm2","micePMM","X",0.600803535938612
"lognorm2","mean","X",0.997987275546616
"lognorm2","missForest","X",0.326001461836045
"lognorm2","micePMM","X",0.358540723955239
"lognorm2","mean","X",0.998160740257566
"lognorm2","missForest","X",0.467982511038517
"lognorm2","micePMM","X",0.477733864745776
"lognorm2","mean","X",0.998162671839225
"lognorm2","missForest","X",0.751434214852256
"lognorm2","micePMM","X",0.738189900384239
"lognorm2","mean","X",0.998191099051678
"lognorm2","missForest","X",0.441865174730616
"lognorm2","micePMM","X",0.398414778040898
"lognorm2","mean","X",0.997968209110807
"lognorm2","missForest","X",0.790299793656818
"lognorm2","micePMM","X",0.784850981410648
"lognorm2","mean","X",1.0003419123157
"lognorm2","missForest","X",0.498689394203552
"lognorm2","micePMM","X",0.547833729684549
"lognorm2","mean","X",0.998475530677599
"lognorm2","missForest","X",0.459465095101846
"lognorm2","micePMM","X",0.544163133640768
"lognorm2","mean","X",0.998048479656302
"lognorm2","missForest","X",0.473769008077899
"lognorm2","micePMM","X",0.470004640167287
"lognorm2","mean","X",1.00037377296199
"lognorm2","missForest","X",0.492437217019117
"lognorm2","micePMM","X",0.542095492986199
"lognorm2","mean","X",0.999743035454916
"lognorm2","missForest","X",0.533142122900929
"lognorm2","micePMM","X",0.522795005875383
"lognorm2","mean","X",0.998130077119792
"lognorm2","missForest","X",0.538709321199366
"lognorm2","micePMM","X",0.577278396114851
"lognorm2","mean","X",0.998118669075786
"lognorm2","missForest","X",0.467045686134243
"lognorm2","micePMM","X",0.506041904854952
"lognorm2","mean","X",0.999106670946198
"lognorm2","missForest","X",0.411303810552584
"lognorm2","micePMM","X",0.467752903592354
"gamma1","mean","X",0.997848174695954
"gamma1","missForest","X",0.447804559927813
"gamma1","micePMM","X",0.368350584171705
"gamma1","mean","X",1.00418312266335
"gamma1","missForest","X",0.259695515365138
"gamma1","micePMM","X",0.313232514246586
"gamma1","mean","X",0.99956985681142
"gamma1","missForest","X",0.449809307838465
"gamma1","micePMM","X",0.505557446951133
"gamma1","mean","X",1.00001491423806
"gamma1","missForest","X",0.263640025056058
"gamma1","micePMM","X",0.374508896523721
"gamma1","mean","X",1.0071841998822
"gamma1","missForest","X",0.455532531112397
"gamma1","micePMM","X",0.429164899490602
"gamma1","mean","X",0.998563369462649
"gamma1","missForest","X",0.316849231694423
"gamma1","micePMM","X",0.370811979375651
"gamma1","mean","X",0.998053311086653
"gamma1","missForest","X",0.422526852051382
"gamma1","micePMM","X",0.441452744832792
"gamma1","mean","X",1.00080615488109
"gamma1","missForest","X",0.404145755424377
"gamma1","micePMM","X",0.488824002339979
"gamma1","mean","X",0.999577924341208
"gamma1","missForest","X",0.39309961195885
"gamma1","micePMM","X",0.404731967049033
"gamma1","mean","X",1.00824641132465
"gamma1","missForest","X",0.365752770733009
"gamma1","micePMM","X",0.320314615119774
"gamma1","mean","X",1.00845898182367
"gamma1","missForest","X",0.32367438532112
"gamma1","micePMM","X",0.380438520798612
"gamma1","mean","X",1.00572617534744
"gamma1","missForest","X",0.392671857419798
"gamma1","micePMM","X",0.417412135988479
"gamma1","mean","X",1.00099602644172
"gamma1","missForest","X",0.423687534473303
"gamma1","micePMM","X",0.428916432791248
"gamma1","mean","X",0.999646877360591
"gamma1","missForest","X",0.369324554870842
"gamma1","micePMM","X",0.427684220387785
"gamma1","mean","X",1.0048293406819
"gamma1","missForest","X",0.416351466945642
"gamma1","micePMM","X",0.412251335996308
"gamma1","mean","X",1.00026484722824
"gamma1","missForest","X",0.4290694782728
"gamma1","micePMM","X",0.435267760607008
"gamma1","mean","X",1.01729351802174
"gamma1","missForest","X",0.282092292099199
"gamma1","micePMM","X",0.301437641476812
"gamma1","mean","X",1.00314231163168
"gamma1","missForest","X",0.310658794379057
"gamma1","micePMM","X",0.33602203825855
"gamma1","mean","X",1.00322442699023
"gamma1","missForest","X",0.406867438909599
"gamma1","micePMM","X",0.393297254361659
"gamma1","mean","X",0.998327799584178
"gamma1","missForest","X",0.390397831843655
"gamma1","micePMM","X",0.45893295137728
"gamma1","mean","X",1.00324114262634
"gamma1","missForest","X",0.226704132539139
"gamma1","micePMM","X",0.30795944082536
"gamma1","mean","X",1.00657133642064
"gamma1","missForest","X",0.202089111056541
"gamma1","micePMM","X",0.281239044811741
"gamma1","mean","X",1.01223265481984
"gamma1","missForest","X",0.258401692613194
"gamma1","micePMM","X",0.366969283527698
"gamma1","mean","X",1.00016235179926
"gamma1","missForest","X",0.358171186241385
"gamma1","micePMM","X",0.399624335042147
"gamma1","mean","X",0.999974595257191
"gamma1","missForest","X",0.290913462957062
"gamma1","micePMM","X",0.40638471877102
"gamma1","mean","X",0.99842123711844
"gamma1","missForest","X",0.491773176917052
"gamma1","micePMM","X",0.460935268790678
"gamma1","mean","X",1.01323991630743
"gamma1","missForest","X",0.376763068241719
"gamma1","micePMM","X",0.377523220908678
"gamma1","mean","X",1.00670029967254
"gamma1","missForest","X",0.445424111202317
"gamma1","micePMM","X",0.430161849723006
"gamma1","mean","X",1.0025573394036
"gamma1","missForest","X",0.565115756028166
"gamma1","micePMM","X",0.56436347441033
"gamma1","mean","X",1.00442153890429
"gamma1","missForest","X",0.513098154456316
"gamma1","micePMM","X",0.622579662315533
"gamma1","mean","X",1.01406412039725
"gamma1","missForest","X",0.418650928518762
"gamma1","micePMM","X",0.431330394322948
"gamma1","mean","X",1.0051875756197
"gamma1","missForest","X",0.741951013079989
"gamma1","micePMM","X",0.404707026578867
"gamma1","mean","X",0.998323362356067
"gamma1","missForest","X",0.326896390310738
"gamma1","micePMM","X",0.377682702219373
"gamma1","mean","X",1.00701126262028
"gamma1","missForest","X",0.261070574345878
"gamma1","micePMM","X",0.374555086471494
"gamma1","mean","X",0.999872686265923
"gamma1","missForest","X",0.880551878435697
"gamma1","micePMM","X",0.498310802929054
"gamma1","mean","X",0.997758839768852
"gamma1","missForest","X",0.3680726273979
"gamma1","micePMM","X",0.420944912524522
"gamma1","mean","X",1.00342193104531
"gamma1","missForest","X",0.841148550611579
"gamma1","micePMM","X",0.510299701577807
"gamma1","mean","X",1.00821399532258
"gamma1","missForest","X",0.334300965802947
"gamma1","micePMM","X",0.322611781019793
"gamma1","mean","X",1.00028255044262
"gamma1","missForest","X",0.295919426365267
"gamma1","micePMM","X",0.309075726857503
"gamma1","mean","X",1.00788117039585
"gamma1","missForest","X",0.281820593096633
"gamma1","micePMM","X",0.41444028980124
"gamma1","mean","X",1.0040898230461
"gamma1","missForest","X",0.457872008900297
"gamma1","micePMM","X",0.446039318856555
"gamma1","mean","X",1.01638076585357
"gamma1","missForest","X",0.274010990056473
"gamma1","micePMM","X",0.295697553962031
"gamma1","mean","X",0.997952313735323
"gamma1","missForest","X",0.29487850180965
"gamma1","micePMM","X",0.277359198165919
"gamma1","mean","X",0.99817930566208
"gamma1","missForest","X",0.364719814426197
"gamma1","micePMM","X",0.389538195138581
"gamma1","mean","X",0.998184741674346
"gamma1","missForest","X",0.396824210625724
"gamma1","micePMM","X",0.42937733000137
"gamma1","mean","X",1.01058366568155
"gamma1","missForest","X",0.338588459428284
"gamma1","micePMM","X",0.362293647714981
"gamma1","mean","X",1.01452337930264
"gamma1","missForest","X",0.331528221167373
"gamma1","micePMM","X",0.357197278358421
"gamma1","mean","X",1.01176933490887
"gamma1","missForest","X",0.456449022423962
"gamma1","micePMM","X",0.503065020655931
"gamma1","mean","X",1.01501868116653
"gamma1","missForest","X",0.312121400269533
"gamma1","micePMM","X",0.390833929154925
"gamma1","mean","X",1.01122013467818
"gamma1","missForest","X",0.353546071865588
"gamma1","micePMM","X",0.385880295422756
"gamma1","mean","X",1.01781245364819
"gamma1","missForest","X",0.35313242348879
"gamma1","micePMM","X",0.449500504954267
"gamma1","mean","X",1.00995946109602
"gamma1","missForest","X",0.46302241543482
"gamma1","micePMM","X",0.444320350874936
"gamma1","mean","X",1.00435419071202
"gamma1","missForest","X",0.311705856091974
"gamma1","micePMM","X",0.303344971041833
"gamma1","mean","X",1.00372814663635
"gamma1","missForest","X",0.311770258868052
"gamma1","micePMM","X",0.392802161095935
"gamma1","mean","X",1.00773069449878
"gamma1","missForest","X",0.444123753971167
"gamma1","micePMM","X",0.43972448793341
"gamma1","mean","X",0.997841913890568
"gamma1","missForest","X",0.486708592323882
"gamma1","micePMM","X",0.569885241529702
"gamma1","mean","X",1.00150855508283
"gamma1","missForest","X",0.360553734166534
"gamma1","micePMM","X",0.371020083715191
"gamma1","mean","X",1.01402912333055
"gamma1","missForest","X",0.282736817150653
"gamma1","micePMM","X",0.289956420712848
"gamma1","mean","X",0.998748883412106
"gamma1","missForest","X",0.460918706169101
"gamma1","micePMM","X",0.473395906021939
"gamma1","mean","X",1.00416960529466
"gamma1","missForest","X",0.42568573314861
"gamma1","micePMM","X",0.453376156091388
"gamma1","mean","X",1.00398737997172
"gamma1","missForest","X",0.416708256282033
"gamma1","micePMM","X",0.400648205773407
"gamma1","mean","X",1.00073533638221
"gamma1","missForest","X",0.444935078127182
"gamma1","micePMM","X",0.524400671701895
"gamma1","mean","X",1.01201825328525
"gamma1","missForest","X",0.72205296295002
"gamma1","micePMM","X",0.448844168821797
"gamma1","mean","X",1.00295147952458
"gamma1","missForest","X",0.3753039104984
"gamma1","micePMM","X",0.33612130422776
"gamma1","mean","X",1.0105214821428
"gamma1","missForest","X",0.778322474386645
"gamma1","micePMM","X",0.498506649645087
"gamma1","mean","X",1.00034176053625
"gamma1","missForest","X",0.505083544983972
"gamma1","micePMM","X",0.56571223008176
"gamma1","mean","X",0.997835208427645
"gamma1","missForest","X",0.833340075098942
"gamma1","micePMM","X",0.553653227536712
"gamma1","mean","X",1.00184263469302
"gamma1","missForest","X",0.29495777817421
"gamma1","micePMM","X",0.384199555522097
"gamma1","mean","X",1.00364271463398
"gamma1","missForest","X",0.419175885798641
"gamma1","micePMM","X",0.407150263941264
"gamma1","mean","X",0.998589900000211
"gamma1","missForest","X",0.32661010236501
"gamma1","micePMM","X",0.372115512398938
"gamma1","mean","X",1.00284448780054
"gamma1","missForest","X",0.438960911050083
"gamma1","micePMM","X",0.485474045844255
"gamma1","mean","X",0.998812612540233
"gamma1","missForest","X",0.518975442248237
"gamma1","micePMM","X",0.53669012669475
"gamma1","mean","X",0.997601886986438
"gamma1","missForest","X",0.783665038391277
"gamma1","micePMM","X",0.458869889555717
"gamma1","mean","X",1.00618960973382
"gamma1","missForest","X",0.523465275480062
"gamma1","micePMM","X",0.50127682641941
"gamma1","mean","X",0.998377981435374
"gamma1","missForest","X",0.384944973661203
"gamma1","micePMM","X",0.367342853678456
