"dist","estimator","col","relb_coef"
"unif","micePMM","X",-0.813236987609449
"unif","micePMM","X2",-0.225844434660595
"unif","missForest","X",0.00807710483883661
"unif","missForest","X2",0.000762751138739185
"unif","micePMM","X",0.111810658465742
"unif","micePMM","X2",-0.39248540657376
"unif","missForest","X",-0.101107513899439
"unif","missForest","X2",0.0422456067369251
"unif","micePMM","X",-0.0966738931131244
"unif","micePMM","X2",-0.304114472612805
"unif","missForest","X",0.022561229579131
"unif","missForest","X2",-0.0018429521286899
"unif","micePMM","X",0.00494583141300669
"unif","micePMM","X2",-0.435416504402074
"unif","missForest","X",-0.00219954699437571
"unif","missForest","X2",0.00742428785989752
"unif","micePMM","X",-0.766043523277322
"unif","micePMM","X2",-0.162292600849724
"unif","missForest","X",-0.0643977594071609
"unif","missForest","X2",0.0292893759262074
"unif","micePMM","X",0.0656675028278027
"unif","micePMM","X2",-0.391932115409466
"unif","missForest","X",-0.109412407882025
"unif","missForest","X2",0.0434027717116883
"unif","micePMM","X",0.364759987211031
"unif","micePMM","X2",-0.312162318219619
"unif","missForest","X",-0.0549878592264567
"unif","missForest","X2",0.0212600308120096
"unif","micePMM","X",0.219642947243913
"unif","micePMM","X2",-0.444453812070146
"unif","missForest","X",-0.0235308785793663
"unif","missForest","X2",0.0170805712486637
"unif","micePMM","X",0.296124360883229
"unif","micePMM","X2",-0.456557528617492
"unif","missForest","X",0.0909565200624822
"unif","missForest","X2",-0.0200062555615554
"unif","micePMM","X",-0.322487348200843
"unif","micePMM","X2",-0.34653402829444
"unif","missForest","X",-0.0131690952229813
"unif","missForest","X2",0.0141210133511972
"unif","micePMM","X",-0.341296777160924
"unif","micePMM","X2",-0.283101075186414
"unif","missForest","X",-0.0269805568469181
"unif","missForest","X2",0.0121538868802881
"unif","micePMM","X",0.155014188870127
"unif","micePMM","X2",-0.416863290940747
"unif","missForest","X",-0.0583131068094221
"unif","missForest","X2",0.030436899857
"unif","micePMM","X",-0.394874198534255
"unif","micePMM","X2",-0.205873119874241
"unif","missForest","X",0.0364892095054161
"unif","missForest","X2",-0.00551574554176448
"unif","micePMM","X",-0.270998116991269
"unif","micePMM","X2",-0.321690466867566
"unif","missForest","X",-0.0435386704941324
"unif","missForest","X2",0.025870493486342
"unif","micePMM","X",0.174096464944714
"unif","micePMM","X2",-0.37018651386249
"unif","missForest","X",-0.01950873943027
"unif","missForest","X2",0.0197193347492988
"unif","micePMM","X",-0.897809168312286
"unif","micePMM","X2",-0.244012691353075
"unif","missForest","X",-0.0332556409900374
"unif","missForest","X2",0.0115389080621159
"unif","micePMM","X",-0.157283506763552
"unif","micePMM","X2",-0.341107574075852
"unif","missForest","X",-0.128296138198343
"unif","missForest","X2",0.0475536394648408
"unif","micePMM","X",-0.573742454218203
"unif","micePMM","X2",-0.233766719748407
"unif","missForest","X",-0.0971004252796719
"unif","missForest","X2",0.0426619663391886
"unif","micePMM","X",0.28058876201616
"unif","micePMM","X2",-0.386153633051539
"unif","missForest","X",-0.00714935231243671
"unif","missForest","X2",0.0136701877290976
"unif","micePMM","X",0.0776214654668034
"unif","micePMM","X2",-0.399271811854109
"unif","missForest","X",0.100733537128581
"unif","missForest","X2",-0.015658670293766
"unif","micePMM","X",0.00634732713175612
"unif","micePMM","X2",-0.39323673530091
"unif","missForest","X",-0.0446704220834022
"unif","missForest","X2",0.0263502610838432
"unif","micePMM","X",-0.0827112811327208
"unif","micePMM","X2",-0.366114989277171
"unif","missForest","X",-0.0586725648018169
"unif","missForest","X2",0.0329297244244534
"unif","micePMM","X",0.34871825590597
"unif","micePMM","X2",-0.452158187682295
"unif","missForest","X",0.0234364089159964
"unif","missForest","X2",-0.00541783184565615
"unif","micePMM","X",0.311435292083905
"unif","micePMM","X2",-0.44469671952519
"lognorm1","missForest","X",-0.580429185745455
"lognorm1","missForest","X2",0.793329803165524
"lognorm1","micePMM","X",0.624755091480345
"lognorm1","micePMM","X2",0.123200464772661
"lognorm1","missForest","X",1.98447276407502
"lognorm1","missForest","X2",-1.74663256136552
"lognorm1","micePMM","X",-1.35598660442354
"lognorm1","micePMM","X2",1.90971666729067
"lognorm1","missForest","X",-0.360309693513241
"lognorm1","missForest","X2",0.725062952794249
"lognorm1","micePMM","X",-0.570722857846872
"lognorm1","micePMM","X2",1.02453947363305
"lognorm1","missForest","X",-0.475715268444866
"lognorm1","missForest","X2",0.673375879982819
"lognorm1","micePMM","X",-1.34447108529202
"lognorm1","micePMM","X2",1.6894979067448
"lognorm1","missForest","X",-0.946876641262415
"lognorm1","missForest","X2",1.04600332314148
"lognorm1","micePMM","X",-0.743448838988875
"lognorm1","micePMM","X2",1.02024541092927
"lognorm1","missForest","X",-1.0690996215983
"lognorm1","missForest","X2",1.30271656176332
"lognorm1","micePMM","X",-1.19512801074335
"lognorm1","micePMM","X2",1.91022015999514
"lognorm1","missForest","X",-2.44162381019652
"lognorm1","missForest","X2",2.80300030178191
"lognorm1","micePMM","X",-1.08017887540933
"lognorm1","micePMM","X2",1.55133615167225
"lognorm1","missForest","X",-1.13997635490276
"lognorm1","missForest","X2",1.20020187917472
"lognorm1","micePMM","X",-0.516078035554819
"lognorm1","micePMM","X2",1.02332619590195
"lognorm1","missForest","X",-0.369284115188429
"lognorm1","missForest","X2",0.470382770706827
"lognorm1","micePMM","X",-0.9255358150193
"lognorm1","micePMM","X2",1.17694012420182
"lognorm1","missForest","X",-0.977854162337664
"lognorm1","missForest","X2",1.43933546186635
"lognorm1","micePMM","X",-1.80425493558105
"lognorm1","micePMM","X2",2.09628989335366
"lognorm1","missForest","X",-4.26904534101442
"lognorm1","missForest","X2",3.87387847416807
"lognorm1","micePMM","X",-2.41728230630324
"lognorm1","micePMM","X2",2.43743019711289
"lognorm1","missForest","X",-1.66460119254698
"lognorm1","missForest","X2",1.54401262233335
"lognorm1","micePMM","X",-0.144066917857851
"lognorm1","micePMM","X2",0.634688774030162
"lognorm1","missForest","X",-4.90268156678514
"lognorm1","missForest","X2",4.20486418055587
"lognorm1","micePMM","X",-0.686810785710342
"lognorm1","micePMM","X2",1.1934333725592
"lognorm1","missForest","X",-1.51243188355259
"lognorm1","missForest","X2",1.73596053334926
"lognorm1","micePMM","X",-0.154187332900568
"lognorm1","micePMM","X2",0.433849642547274
"lognorm1","missForest","X",-0.754671006325234
"lognorm1","missForest","X2",1.24987542351886
"lognorm1","micePMM","X",-0.82782800930258
"lognorm1","micePMM","X2",1.81483734615056
"lognorm1","missForest","X",-1.10474440853442
"lognorm1","missForest","X2",1.42936639052683
"lognorm1","micePMM","X",-0.545032433434816
"lognorm1","micePMM","X2",1.05624028652696
"lognorm1","missForest","X",-0.90741254323201
"lognorm1","missForest","X2",0.957067210121721
"lognorm1","micePMM","X",-0.46708903931593
"lognorm1","micePMM","X2",1.09375551117527
"lognorm1","missForest","X",-1.18578010360221
"lognorm1","missForest","X2",1.49091141015782
"lognorm1","micePMM","X",-2.23596426683994
"lognorm1","micePMM","X2",3.01097341698828
"lognorm1","missForest","X",-5.10583341486834
"lognorm1","missForest","X2",5.46366780346523
"lognorm1","micePMM","X",-2.61419369108028
"lognorm1","micePMM","X2",3.38901043301279
"lognorm1","missForest","X",-5.34704746248857
"lognorm1","missForest","X2",5.41653958549577
"lognorm1","micePMM","X",-2.49776177070359
"lognorm1","micePMM","X2",2.86973469514111
"lognorm1","missForest","X",-4.89093711003274
"lognorm1","missForest","X2",4.45303392988435
"lognorm1","micePMM","X",-2.20734458906334
"lognorm1","micePMM","X2",2.38495446137245
"lognorm1","missForest","X",-2.4139737916847
"lognorm1","missForest","X2",2.41669531422535
"lognorm1","micePMM","X",-3.24733445440507
"lognorm1","micePMM","X2",3.64561598324458
"lognorm1","missForest","X",-0.0408400551049633
"lognorm1","missForest","X2",0.127750115843234
"lognorm1","micePMM","X",0.262484922686232
"lognorm1","micePMM","X2",0.127445039186423
"lognorm1","missForest","X",-0.61671172358927
"lognorm1","missForest","X2",0.773328547192952
"lognorm1","micePMM","X",-1.50446890722928
"lognorm1","micePMM","X2",1.82443175183287
"lognorm1","missForest","X",-0.800958957732196
"lognorm1","missForest","X2",0.957155682813093
"lognorm1","micePMM","X",-1.65696785205828
"lognorm1","micePMM","X2",1.88129571682363
"lognorm1","missForest","X",-4.33058467069184
"lognorm1","missForest","X2",5.85235916712601
"lognorm1","micePMM","X",-2.51683388625949
"lognorm1","micePMM","X2",4.00226650076821
"lognorm1","missForest","X",-1.90474365845414
"lognorm1","missForest","X2",1.29513376022476
"lognorm1","micePMM","X",-0.406032741067378
"lognorm1","micePMM","X2",0.783668541069056
"lognorm1","missForest","X",-1.09249121823452
"lognorm1","missForest","X2",1.33571180790517
"lognorm1","micePMM","X",0.803912798963425
"lognorm1","micePMM","X2",0.377361284231742
"lognorm1","missForest","X",-0.312018057789981
"lognorm1","missForest","X2",1.00624936076829
"lognorm1","micePMM","X",-2.50131829865612
"lognorm1","micePMM","X2",3.074245633299
"lognorm1","missForest","X",-1.72517896460815
"lognorm1","missForest","X2",1.7276513392899
"lognorm1","micePMM","X",-1.57915124318051
"lognorm1","micePMM","X2",1.9246405526893
"lognorm1","missForest","X",-5.12776652371195
"lognorm1","missForest","X2",6.43137199518392
"lognorm1","micePMM","X",-2.22329175621027
"lognorm1","micePMM","X2",3.25474116316601
"lognorm1","missForest","X",5.40106626566658
"lognorm1","missForest","X2",-4.42585255213751
"lognorm1","micePMM","X",-4.13043179660815
"lognorm1","micePMM","X2",4.70646185334536
"lognorm1","missForest","X",-2.92904755531216
"lognorm1","missForest","X2",3.28114476812838
"lognorm1","micePMM","X",-3.03346602239055
"lognorm1","micePMM","X2",3.3713212660772
"lognorm1","missForest","X",-0.600211851638621
"lognorm1","missForest","X2",0.680584018621561
"lognorm1","micePMM","X",-0.387841770113558
"lognorm1","micePMM","X2",0.554275800468477
"lognorm1","missForest","X",-0.84566639610648
"lognorm1","missForest","X2",1.19514055258017
"lognorm1","micePMM","X",-1.08181448517059
"lognorm1","micePMM","X2",1.62812482000013
"lognorm1","missForest","X",-0.721650563669351
"lognorm1","missForest","X2",0.924071845598992
"lognorm1","micePMM","X",-1.59757350557315
"lognorm1","micePMM","X2",1.92271360030432
"lognorm1","missForest","X",-5.57574069749154
"lognorm1","missForest","X2",5.62114049446401
"lognorm1","micePMM","X",-3.54492625360594
"lognorm1","micePMM","X2",3.83680508515146
"lognorm1","missForest","X",-7.55677853753345
"lognorm1","missForest","X2",5.2440232558585
"lognorm1","micePMM","X",-1.26261576533464
"lognorm1","micePMM","X2",1.33347408236289
"lognorm1","missForest","X",-6.46251298041224
"lognorm1","missForest","X2",6.46579362368195
"lognorm1","micePMM","X",-2.76424820783413
"lognorm1","micePMM","X2",3.318516518811
"lognorm1","missForest","X",-5.77259152346231
"lognorm1","missForest","X2",4.73291953557866
"lognorm1","micePMM","X",-1.46235432086416
"lognorm1","micePMM","X2",1.57668714372912
"lognorm1","missForest","X",-5.8227022366873
"lognorm1","missForest","X2",4.03901520151617
"lognorm1","micePMM","X",-1.13486049250199
"lognorm1","micePMM","X2",1.48717503958647
"lognorm1","missForest","X",-1.4204947770127
"lognorm1","missForest","X2",1.55970305910155
"lognorm1","micePMM","X",-1.75322914874219
"lognorm1","micePMM","X2",1.97017207723948
"lognorm1","missForest","X",-1.51493596323578
"lognorm1","missForest","X2",1.33237005500122
"lognorm1","micePMM","X",-0.844888002450061
"lognorm1","micePMM","X2",1.15817645167995
"lognorm1","missForest","X",-2.76079358823023
"lognorm1","missForest","X2",3.51249714511373
"lognorm1","micePMM","X",0.0871704618513384
"lognorm1","micePMM","X2",0.921678694107279
"lognorm1","missForest","X",-0.553397290893766
"lognorm1","missForest","X2",1.26486676829043
"lognorm1","micePMM","X",-2.06374164528648
"lognorm1","micePMM","X2",2.37947343270821
"lognorm1","missForest","X",-0.544557605187488
"lognorm1","missForest","X2",0.772902569028224
"lognorm1","micePMM","X",-0.815264041801201
"lognorm1","micePMM","X2",1.1563806571202
"lognorm1","missForest","X",-2.2637379592214
"lognorm1","missForest","X2",2.61321346359281
"lognorm1","micePMM","X",-1.65322937259149
"lognorm1","micePMM","X2",2.60074423335622
"lognorm1","missForest","X",-0.36873225185842
"lognorm1","missForest","X2",0.62000514144075
"lognorm1","micePMM","X",-0.0181617518620135
"lognorm1","micePMM","X2",0.703469591236638
"lognorm1","missForest","X",-6.2032001020481
"lognorm1","missForest","X2",8.6128197674109
"lognorm1","micePMM","X",-3.23528519501116
"lognorm1","micePMM","X2",4.96005236197842
"lognorm1","missForest","X",-4.59736270273799
"lognorm1","missForest","X2",3.67115140322473
"lognorm1","micePMM","X",-0.62135811705039
"lognorm1","micePMM","X2",0.857447412821369
"lognorm1","missForest","X",-1.00374503756822
"lognorm1","missForest","X2",1.46755985407504
"lognorm1","micePMM","X",-1.01217835540788
"lognorm1","micePMM","X2",1.55081296345138
"lognorm1","missForest","X",-1.10899602266108
"lognorm1","missForest","X2",1.19933776853536
"lognorm1","micePMM","X",-0.503808904905571
"lognorm1","micePMM","X2",0.86184949660819
"lognorm1","missForest","X",-6.08784337498994
"lognorm1","missForest","X2",4.83812976108989
"lognorm1","micePMM","X",-2.59391172483224
"lognorm1","micePMM","X2",2.40151697659788
"lognorm1","missForest","X",-5.96449091567612
"lognorm1","missForest","X2",5.11958087701351
"lognorm1","micePMM","X",-2.23619943466399
"lognorm1","micePMM","X2",2.43965141022644
"lognorm1","missForest","X",-0.737694844153428
"lognorm1","missForest","X2",0.870670899476243
"lognorm1","micePMM","X",-1.05149098635491
"lognorm1","micePMM","X2",1.15600454183407
"lognorm1","missForest","X",-5.94703262797598
"lognorm1","missForest","X2",4.73310713072091
"lognorm1","micePMM","X",-1.16422934052311
"lognorm1","micePMM","X2",1.61925369651974
"lognorm1","missForest","X",-2.4211376844377
"lognorm1","missForest","X2",2.35917918272703
"lognorm1","micePMM","X",-2.77942025590288
"lognorm1","micePMM","X2",2.93625335824198
"lognorm1","missForest","X",-0.401869239108592
"lognorm1","missForest","X2",0.519835787288417
"lognorm1","micePMM","X",-0.955682733731434
"lognorm1","micePMM","X2",1.45678163386996
"lognorm1","missForest","X",-0.176379218669625
"lognorm1","missForest","X2",0.413383477907256
"lognorm1","micePMM","X",-0.904196564699547
"lognorm1","micePMM","X2",1.33081270575727
"lognorm1","missForest","X",-1.72040586328865
"lognorm1","missForest","X2",1.84931897662446
"lognorm1","micePMM","X",-2.2581983410726
"lognorm1","micePMM","X2",2.56533331159603
"lognorm1","missForest","X",-1.91139202505774
"lognorm1","missForest","X2",2.52834355298424
"lognorm1","micePMM","X",-1.974649466036
"lognorm1","micePMM","X2",2.25736831512751
"lognorm1","missForest","X",-0.568145108823508
"lognorm1","missForest","X2",0.804493721324777
"lognorm1","micePMM","X",-0.806409586998192
"lognorm1","micePMM","X2",1.1520192837417
"lognorm1","missForest","X",-5.73558587272652
"lognorm1","missForest","X2",5.10955125775576
"lognorm1","micePMM","X",-1.7775989145531
"lognorm1","micePMM","X2",2.34781713166217
"lognorm1","missForest","X",-0.89340856678282
"lognorm1","missForest","X2",1.57927973244798
"lognorm1","micePMM","X",-2.82702877631142
"lognorm1","micePMM","X2",2.89231493008863
"lognorm1","missForest","X",-0.310079698529285
"lognorm1","missForest","X2",0.728814471759656
"lognorm1","micePMM","X",-0.452375333790099
"lognorm1","micePMM","X2",1.24119129853605
"lognorm1","missForest","X",-3.32136648371859
"lognorm1","missForest","X2",2.72144191245068
"lognorm1","micePMM","X",-2.63725510863024
"lognorm1","micePMM","X2",2.62705883695276
"lognorm1","missForest","X",-0.95093571157044
"lognorm1","missForest","X2",0.98502978649421
"lognorm1","micePMM","X",-0.881979059927951
"lognorm1","micePMM","X2",1.21213394744682
"lognorm1","missForest","X",-4.6125704258078
"lognorm1","missForest","X2",5.96870261029915
"lognorm1","micePMM","X",-1.07786091835228
"lognorm1","micePMM","X2",2.30379447222938
"lognorm1","missForest","X",-1.19514274097656
"lognorm1","missForest","X2",1.21615842109029
"lognorm1","micePMM","X",-0.927885033607197
"lognorm1","micePMM","X2",1.24794121025902
"lognorm1","missForest","X",-3.9863772087978
"lognorm1","missForest","X2",3.24614693071458
"lognorm1","micePMM","X",-1.88135410019382
"lognorm1","micePMM","X2",1.88586147589822
"lognorm1","missForest","X",-1.82247107109188
"lognorm1","missForest","X2",2.08010106458353
"lognorm1","micePMM","X",-1.85058472054415
"lognorm1","micePMM","X2",2.14380080824878
"lognorm1","missForest","X",-1.89778023403738
"lognorm1","missForest","X2",1.55761362882484
"lognorm1","micePMM","X",-2.27033274973821
"lognorm1","micePMM","X2",2.13355216574004
"lognorm1","missForest","X",-1.6768714941839
"lognorm1","missForest","X2",1.72801817975648
"lognorm1","micePMM","X",-1.32238589519295
"lognorm1","micePMM","X2",1.6834977622669
"lognorm1","missForest","X",-4.53848363213197
"lognorm1","missForest","X2",4.84856799420912
"lognorm1","micePMM","X",-1.07710630541184
"lognorm1","micePMM","X2",1.74215552980924
"lognorm1","missForest","X",-2.07081731665591
"lognorm1","missForest","X2",2.17176271866202
"lognorm1","micePMM","X",-1.5360425514847
"lognorm1","micePMM","X2",1.65072090444556
"lognorm1","missForest","X",-1.16717784488335
"lognorm1","missForest","X2",1.36017698093341
"lognorm1","micePMM","X",-2.99396245017179
"lognorm1","micePMM","X2",3.43079588430234
"lognorm1","missForest","X",-1.36929664675797
"lognorm1","missForest","X2",1.45449035546389
"lognorm1","micePMM","X",-1.50933951958879
"lognorm1","micePMM","X2",2.22567796603847
"lognorm1","missForest","X",-0.764396877040578
"lognorm1","missForest","X2",1.12206825993907
"lognorm1","micePMM","X",-0.728987858124139
"lognorm1","micePMM","X2",1.21680002436868
"lognorm1","missForest","X",-0.63576579579043
"lognorm1","missForest","X2",0.722270178168554
"lognorm1","micePMM","X",-0.385489453029411
"lognorm1","micePMM","X2",0.764135304529543
"lognorm1","missForest","X",-1.35259831320722
"lognorm1","missForest","X2",1.35643136882459
"lognorm1","micePMM","X",-1.5172628407395
"lognorm1","micePMM","X2",1.66987348919349
"lognorm1","missForest","X",-5.05896332349094
"lognorm1","missForest","X2",4.95307147035069
"lognorm1","micePMM","X",-1.73792342736854
"lognorm1","micePMM","X2",2.13332086101621
"lognorm1","missForest","X",-1.66210323891487
"lognorm1","missForest","X2",1.66614949515693
"lognorm1","micePMM","X",1.00817995502167
"lognorm1","micePMM","X2",0.215276671236881
"lognorm1","missForest","X",-0.650569589832652
"lognorm1","missForest","X2",0.902023518569058
"lognorm1","micePMM","X",-0.558992296299277
"lognorm1","micePMM","X2",1.20629924272747
"lognorm1","missForest","X",-2.06450679868527
"lognorm1","missForest","X2",3.22954839206189
"lognorm1","micePMM","X",-1.42586809638986
"lognorm1","micePMM","X2",2.20594686540814
"lognorm1","missForest","X",-5.23019050748157
"lognorm1","missForest","X2",3.92634707130978
"lognorm1","micePMM","X",-1.03083179812069
"lognorm1","micePMM","X2",1.45102396856325
"lognorm1","missForest","X",-1.02444556669573
"lognorm1","missForest","X2",1.19329815417361
"lognorm1","micePMM","X",-1.18655202206131
"lognorm1","micePMM","X2",1.69223060324908
"lognorm1","missForest","X",-1.3283248137928
"lognorm1","missForest","X2",1.59727156306592
"lognorm1","micePMM","X",-3.11189135930569
"lognorm1","micePMM","X2",3.45388901035706
"lognorm1","missForest","X",-0.70726189120526
"lognorm1","missForest","X2",1.09759290281364
"lognorm1","micePMM","X",-0.922955730846348
"lognorm1","micePMM","X2",1.41369820548455
"lognorm1","missForest","X",-0.670357875893679
"lognorm1","missForest","X2",1.26225034949529
"lognorm1","micePMM","X",-0.227744500177067
"lognorm1","micePMM","X2",1.19146604589972
"lognorm1","missForest","X",-1.21688816262645
"lognorm1","missForest","X2",1.34391966880892
"lognorm1","micePMM","X",-1.39031918509144
"lognorm1","micePMM","X2",1.55067544020308
"lognorm1","missForest","X",-3.56196507033844
"lognorm1","missForest","X2",5.61132602282843
"lognorm1","micePMM","X",-0.796406547768862
"lognorm1","micePMM","X2",2.52781061291405
"lognorm1","missForest","X",-5.48394621226369
"lognorm1","missForest","X2",4.37418090352574
"lognorm1","micePMM","X",-3.20381354976553
"lognorm1","micePMM","X2",2.66324591079572
"lognorm1","missForest","X",-2.8665393238664
"lognorm1","missForest","X2",2.25187260135434
"lognorm1","micePMM","X",-1.37472077873479
"lognorm1","micePMM","X2",1.55182519691039
"lognorm1","missForest","X",-1.19662685176867
"lognorm1","missForest","X2",1.3893134273865
"lognorm1","micePMM","X",-3.34689225122438
"lognorm1","micePMM","X2",3.31844467696472
"lognorm1","missForest","X",-0.849833883753304
"lognorm1","missForest","X2",1.1373901847749
"lognorm1","micePMM","X",-0.54887675961225
"lognorm1","micePMM","X2",1.11622476552909
"lognorm1","missForest","X",-4.04944684065597
"lognorm1","missForest","X2",3.74893287631903
"lognorm1","micePMM","X",-0.46095779790132
"lognorm1","micePMM","X2",1.03653587361904
"lognorm1","missForest","X",-2.83420143451519
"lognorm1","missForest","X2",3.49312830604733
"lognorm1","micePMM","X",-4.4952070814011
"lognorm1","micePMM","X2",4.83566161973032
"lognorm1","missForest","X",-0.280740624965735
"lognorm1","missForest","X2",0.495885130855995
"lognorm1","micePMM","X",-0.571816766013349
"lognorm1","micePMM","X2",0.990148086306644
"lognorm1","missForest","X",-5.9332392857402
"lognorm1","missForest","X2",5.92577140855708
"lognorm1","micePMM","X",-1.10568158139754
"lognorm1","micePMM","X2",1.58020487083553
"lognorm1","missForest","X",-1.31443074681123
"lognorm1","missForest","X2",1.53477924725655
"lognorm1","micePMM","X",-1.91240957273209
"lognorm1","micePMM","X2",2.24680938648751
"lognorm2","missForest","X",-6.84775064207271
"lognorm2","missForest","X2",5.64398579962578
"lognorm2","micePMM","X",-1.11624910787824
"lognorm2","micePMM","X2",1.63042940916543
"lognorm2","missForest","X",-2.2167582292816
"lognorm2","missForest","X2",1.87916743803587
"lognorm2","micePMM","X",-1.22007039685707
"lognorm2","micePMM","X2",1.37180751772565
"lognorm2","missForest","X",-2.494010360013
"lognorm2","missForest","X2",2.05049457139233
"lognorm2","micePMM","X",-1.20480452770563
"lognorm2","micePMM","X2",1.38922263038613
"lognorm2","missForest","X",-2.41861406670126
"lognorm2","missForest","X2",1.87105406132963
"lognorm2","micePMM","X",0.0782816368079567
"lognorm2","micePMM","X2",0.655848140445401
"lognorm2","missForest","X",-2.73941489521425
"lognorm2","missForest","X2",1.90916241489477
"lognorm2","micePMM","X",-0.164771610173509
"lognorm2","micePMM","X2",0.809065658592326
"lognorm2","missForest","X",-1.67406085072115
"lognorm2","missForest","X2",1.35688024215092
"lognorm2","micePMM","X",0.598402826077024
"lognorm2","micePMM","X2",0.552916356323774
"lognorm2","missForest","X",-6.12553631189781
"lognorm2","missForest","X2",3.99556856845413
"lognorm2","micePMM","X",-0.522980457149075
"lognorm2","micePMM","X2",0.90869358517865
"lognorm2","missForest","X",-0.979500055956428
"lognorm2","missForest","X2",0.710524076612664
"lognorm2","micePMM","X",1.74931249897053
"lognorm2","micePMM","X2",-0.529450234233174
"lognorm2","missForest","X",-1.61183410168168
"lognorm2","missForest","X2",1.07297009489821
"lognorm2","micePMM","X",0.128895791360788
"lognorm2","micePMM","X2",0.371052505073967
"lognorm2","missForest","X",-3.96520703633255
"lognorm2","missForest","X2",2.37538462012673
"lognorm2","micePMM","X",-2.29291989897454
"lognorm2","micePMM","X2",1.68682135054242
"lognorm2","missForest","X",-5.29244014848398
"lognorm2","missForest","X2",3.53598158288485
"lognorm2","micePMM","X",1.76484269501859
"lognorm2","micePMM","X2",0.069333851845446
"lognorm2","missForest","X",-2.95747707988617
"lognorm2","missForest","X2",2.53029039589673
"lognorm2","micePMM","X",-0.768708483508034
"lognorm2","micePMM","X2",0.783266945254874
"lognorm2","missForest","X",-3.29011682139639
"lognorm2","missForest","X2",2.36657746935999
"lognorm2","micePMM","X",-2.35976403977411
"lognorm2","micePMM","X2",2.04018287684815
"lognorm2","missForest","X",-2.41449230964866
"lognorm2","missForest","X2",1.8620828838054
"lognorm2","micePMM","X",0.20701314906307
"lognorm2","micePMM","X2",0.601402784515871
"lognorm2","missForest","X",-7.4637252075618
"lognorm2","missForest","X2",5.41034042227425
"lognorm2","micePMM","X",-0.246130185280194
"lognorm2","micePMM","X2",1.04066221525679
"lognorm2","missForest","X",-2.10413260323314
"lognorm2","missForest","X2",1.37889855795822
"lognorm2","micePMM","X",-3.98643915738751
"lognorm2","micePMM","X2",2.60745700934171
"lognorm2","missForest","X",-1.99105099355415
"lognorm2","missForest","X2",1.67976869575971
"lognorm2","micePMM","X",0.99221637841813
"lognorm2","micePMM","X2",0.0946687636300601
"lognorm2","missForest","X",-10.8708451151462
"lognorm2","missForest","X2",5.89532374766681
"lognorm2","micePMM","X",2.73988745661049
"lognorm2","micePMM","X2",-0.247972675308023
"lognorm2","missForest","X",-2.35841711200855
"lognorm2","missForest","X2",1.52775768305559
"lognorm2","micePMM","X",0.0468186046004711
"lognorm2","micePMM","X2",0.515734210898995
"lognorm2","missForest","X",-1.89852089569948
"lognorm2","missForest","X2",1.51897614845552
"lognorm2","micePMM","X",-0.947150292730191
"lognorm2","micePMM","X2",1.04612108041399
"lognorm2","missForest","X",-5.39640509970083
"lognorm2","missForest","X2",4.21235484009619
"lognorm2","micePMM","X",-3.92979368774035
"lognorm2","micePMM","X2",3.58407217605076
"lognorm2","missForest","X",-4.82683945472063
"lognorm2","missForest","X2",3.19739457584668
"lognorm2","micePMM","X",0.786621582686508
"lognorm2","micePMM","X2",0.30533962809842
"lognorm2","missForest","X",-6.36574176380502
"lognorm2","missForest","X2",4.25308735330191
"lognorm2","micePMM","X",-0.692422601610826
"lognorm2","micePMM","X2",1.26110813908014
"lognorm2","missForest","X",-1.72005256670221
"lognorm2","missForest","X2",1.46486372381212
"lognorm2","micePMM","X",-1.45727534634112
"lognorm2","micePMM","X2",1.37057324700735
"lognorm2","missForest","X",-2.6189720593367
"lognorm2","missForest","X2",2.02392392523918
"lognorm2","micePMM","X",0.00277222738444943
"lognorm2","micePMM","X2",0.697475429539522
"lognorm2","missForest","X",-3.51898879529513
"lognorm2","missForest","X2",2.36864105543686
"lognorm2","micePMM","X",-4.28022138995737
"lognorm2","micePMM","X2",2.15606503454807
"lognorm2","missForest","X",-4.78311025831297
"lognorm2","missForest","X2",3.15062001479489
"lognorm2","micePMM","X",-5.72940045554356
"lognorm2","micePMM","X2",3.52921673210934
"lognorm2","missForest","X",-4.29037611224991
"lognorm2","missForest","X2",3.06114492947741
"lognorm2","micePMM","X",-1.86755968623739
"lognorm2","micePMM","X2",1.7227990791407
"lognorm2","missForest","X",-3.23015739338183
"lognorm2","missForest","X2",2.70334239812989
"lognorm2","micePMM","X",-2.21817417656366
"lognorm2","micePMM","X2",1.78939190129247
"lognorm2","missForest","X",-2.33707245274228
"lognorm2","missForest","X2",1.76648301810972
"lognorm2","micePMM","X",-4.67794420923652
"lognorm2","micePMM","X2",2.95843301796386
"lognorm2","missForest","X",-1.2847074971187
"lognorm2","missForest","X2",1.28768856842498
"lognorm2","micePMM","X",0.248653825251127
"lognorm2","micePMM","X2",0.0789437697677559
"lognorm2","missForest","X",-5.45664150674863
"lognorm2","missForest","X2",3.4701225646263
"lognorm2","micePMM","X",-0.31456860910742
"lognorm2","micePMM","X2",0.765142561740487
"lognorm2","missForest","X",-2.44474025342055
"lognorm2","missForest","X2",2.01263903089415
"lognorm2","micePMM","X",0.989810279121413
"lognorm2","micePMM","X2",0.304964593378722
"lognorm2","missForest","X",-7.02780684936812
"lognorm2","missForest","X2",5.38340542024796
"lognorm2","micePMM","X",-2.45705840372552
"lognorm2","micePMM","X2",2.33987651997729
"lognorm2","missForest","X",-1.04675481383801
"lognorm2","missForest","X2",0.830194239387204
