"dist","estimator","col","nrmse"
"lognorm2","missForest","X",0.921269941454806
"lognorm2","micePMM","X",0.748337963729567
"lognorm2","missForest","X",0.846261699520866
"lognorm2","micePMM","X",0.846197890584063
"lognorm2","missForest","X",0.643037170495974
"lognorm2","micePMM","X",0.660853064522185
"lognorm2","missForest","X",0.79944738655209
"lognorm2","micePMM","X",0.819936892524361
"lognorm2","missForest","X",0.731198212819589
"lognorm2","micePMM","X",0.750193386184811
"lognorm2","missForest","X",0.900145309550362
"lognorm2","micePMM","X",0.914704914678796
"lognorm2","missForest","X",0.959892494955229
"lognorm2","micePMM","X",0.816320731130577
"lognorm2","missForest","X",0.577326892440394
"lognorm2","micePMM","X",0.628567731675541
"lognorm2","missForest","X",0.681580087592012
"lognorm2","micePMM","X",0.73800783331407
"lognorm2","missForest","X",0.795747494372836
"lognorm2","micePMM","X",0.624051481919856
"lognorm2","missForest","X",0.77532962208725
"lognorm2","micePMM","X",0.817485777671237
"lognorm2","missForest","X",0.82798880496129
"lognorm2","micePMM","X",0.692798888612307
"lognorm2","missForest","X",0.777174382437483
"lognorm2","micePMM","X",0.828397067802461
"lognorm2","missForest","X",0.930225979806879
"lognorm2","micePMM","X",0.805475952385381
"lognorm2","missForest","X",0.750694993953171
"lognorm2","micePMM","X",0.786212543177061
"lognorm2","missForest","X",0.890517450581843
"lognorm2","micePMM","X",0.847002323846023
"lognorm2","missForest","X",0.637870698421638
"lognorm2","micePMM","X",0.822955325860384
"lognorm2","missForest","X",0.729658280689857
"lognorm2","micePMM","X",0.708345264750785
"lognorm2","missForest","X",0.772854904206248
"lognorm2","micePMM","X",0.78405938069762
"lognorm2","missForest","X",0.89414562445034
"lognorm2","micePMM","X",0.931233857812202
"lognorm2","missForest","X",0.594016711981424
"lognorm2","micePMM","X",0.777853996892961
"lognorm2","missForest","X",0.668309378927082
"lognorm2","micePMM","X",0.73427192391616
"lognorm2","missForest","X",0.760839887327228
"lognorm2","micePMM","X",0.815025868859184
"lognorm2","missForest","X",0.884554831126484
"lognorm2","micePMM","X",0.720559930830508
"lognorm2","missForest","X",0.694403023831809
"lognorm2","micePMM","X",0.735716892618785
"lognorm2","missForest","X",0.739144270262867
"lognorm2","micePMM","X",0.788283770336665
"lognorm2","missForest","X",0.831861008961409
"lognorm2","micePMM","X",0.836886903563081
"lognorm2","missForest","X",0.828731684600347
"lognorm2","micePMM","X",0.721729311305608
"lognorm2","missForest","X",0.915189940695759
"lognorm2","micePMM","X",0.913678210969166
"lognorm2","missForest","X",0.888728881519734
"lognorm2","micePMM","X",0.746829306629295
"lognorm2","missForest","X",0.592073311038098
"lognorm2","micePMM","X",0.720127339433729
"lognorm2","missForest","X",0.788540883595214
"lognorm2","micePMM","X",0.84108874067907
"lognorm2","missForest","X",0.942165576211895
"lognorm2","micePMM","X",0.770375920945141
"lognorm2","missForest","X",0.925230181100927
"lognorm2","micePMM","X",0.747721036051614
"lognorm2","missForest","X",0.745453789534275
"lognorm2","micePMM","X",0.718326774449908
"lognorm2","missForest","X",0.899166222552269
"lognorm2","micePMM","X",0.913362564941424
"lognorm2","missForest","X",0.89128529984466
"lognorm2","micePMM","X",0.886507133560189
"lognorm2","missForest","X",0.807664933568059
"lognorm2","micePMM","X",0.822686595184783
"lognorm2","missForest","X",0.55111452476797
"lognorm2","micePMM","X",0.551125275447796
"lognorm2","missForest","X",0.568447952761439
"lognorm2","micePMM","X",0.599134560479921
"lognorm2","missForest","X",0.897843034798281
"lognorm2","micePMM","X",0.703183068167087
"lognorm2","missForest","X",0.732554095034911
"lognorm2","micePMM","X",0.753935560423952
"lognorm2","missForest","X",0.761768358473406
"lognorm2","micePMM","X",0.793681133296527
"lognorm2","missForest","X",0.554244763574087
"lognorm2","micePMM","X",0.632118879355068
"lognorm2","missForest","X",0.933967220149226
"lognorm2","micePMM","X",0.849975496179258
"lognorm2","missForest","X",0.71427626378841
"lognorm2","micePMM","X",0.756116078016093
"lognorm2","missForest","X",0.926645754525431
"lognorm2","micePMM","X",0.820062835593979
"lognorm2","missForest","X",0.881188449745594
"lognorm2","micePMM","X",0.625794415190121
"lognorm2","missForest","X",0.89423095807246
"lognorm2","micePMM","X",0.778803780567065
"lognorm2","missForest","X",0.82610827922387
"lognorm2","micePMM","X",0.872117453776291
"gamma1","missForest","X",0.350890794464462
"gamma1","micePMM","X",0.611722749868971
"gamma1","missForest","X",0.627289345004859
"gamma1","micePMM","X",0.684073142648418
"gamma1","missForest","X",0.526225297827915
"gamma1","micePMM","X",0.679927133282923
"gamma1","missForest","X",0.507748536530117
"gamma1","micePMM","X",0.618733600240988
"gamma1","missForest","X",0.917393257308116
"gamma1","micePMM","X",0.685558716464472
"gamma1","missForest","X",0.523349625140276
"gamma1","micePMM","X",0.581518071938322
"gamma1","missForest","X",0.511450993525707
"gamma1","micePMM","X",0.583299706283271
"gamma1","missForest","X",0.453469943433104
"gamma1","micePMM","X",0.48520781272227
"gamma1","missForest","X",0.660696785957531
"gamma1","micePMM","X",0.734036117188502
"gamma1","missForest","X",0.672180550708786
"gamma1","micePMM","X",0.734403150062395
"gamma1","missForest","X",0.889558452028706
"gamma1","micePMM","X",0.68574512598831
"gamma1","missForest","X",0.581137815490654
"gamma1","micePMM","X",0.740658229056387
"gamma1","missForest","X",0.712736316860627
"gamma1","micePMM","X",0.713996721637221
"gamma1","missForest","X",0.585229077312718
"gamma1","micePMM","X",0.653722687536527
"gamma1","missForest","X",0.588016731496707
"gamma1","micePMM","X",0.656890244574145
"gamma1","missForest","X",0.864372777068584
"gamma1","micePMM","X",0.541695062124617
"gamma1","missForest","X",0.407404533306852
"gamma1","micePMM","X",0.488958834155414
"gamma1","missForest","X",0.7603781281983
"gamma1","micePMM","X",0.380525197047099
"gamma1","missForest","X",0.587306830702468
"gamma1","micePMM","X",0.709813898484447
"gamma1","missForest","X",0.861862708892021
"gamma1","micePMM","X",0.574962482417885
"gamma1","missForest","X",0.83933054020742
"gamma1","micePMM","X",0.641111574058605
"gamma1","missForest","X",0.20921139725416
"gamma1","micePMM","X",0.445719309141697
"gamma1","missForest","X",0.906948733685378
"gamma1","micePMM","X",0.71661982885734
"gamma1","missForest","X",0.92836297664396
"gamma1","micePMM","X",0.660574429139928
"gamma1","missForest","X",0.483296863934609
"gamma1","micePMM","X",0.50775030921553
"gamma1","missForest","X",0.780283430705486
"gamma1","micePMM","X",0.787389083985006
"gamma1","missForest","X",0.687612866734405
"gamma1","micePMM","X",0.670588709402007
"gamma1","missForest","X",0.79854217169736
"gamma1","micePMM","X",0.529050834293338
"gamma1","missForest","X",0.923138293753584
"gamma1","micePMM","X",0.724796114525403
"gamma1","missForest","X",0.911175169724746
"gamma1","micePMM","X",0.736697636486838
"gamma1","missForest","X",0.689869545429405
"gamma1","micePMM","X",0.750515970720423
"gamma1","missForest","X",0.514044957653529
"gamma1","micePMM","X",0.644484496202158
"gamma1","missForest","X",0.563469883596216
"gamma1","micePMM","X",0.611549672627957
"gamma1","missForest","X",0.646986212798484
"gamma1","micePMM","X",0.658300519627154
"gamma1","missForest","X",0.477354327539143
"gamma1","micePMM","X",0.61068509076785
"gamma1","missForest","X",0.890838778805373
"gamma1","micePMM","X",0.630181247874458
"gamma1","missForest","X",0.917073136217632
"gamma1","micePMM","X",0.752561537435767
"gamma1","missForest","X",0.906934418003665
"gamma1","micePMM","X",0.761172373063633
"gamma1","missForest","X",0.560371405120594
"gamma1","micePMM","X",0.591859127434314
"gamma1","missForest","X",0.691544491217222
"gamma1","micePMM","X",0.764067442877678
"gamma1","missForest","X",0.658830045794896
"gamma1","micePMM","X",0.711267126556472
"gamma1","missForest","X",0.451898904807707
"gamma1","micePMM","X",0.471507475842181
"gamma1","missForest","X",0.805377386462103
"gamma1","micePMM","X",0.496775566528265
"gamma1","missForest","X",0.613673938735786
"gamma1","micePMM","X",0.661541083545929
"gamma1","missForest","X",0.653701652790825
"gamma1","micePMM","X",0.691515377899073
"gamma1","missForest","X",0.51262893330269
"gamma1","micePMM","X",0.58909274868239
"gamma1","missForest","X",0.580913034102302
"gamma1","micePMM","X",0.668547763919125
"gamma1","missForest","X",0.799937011615802
"gamma1","micePMM","X",0.803895838632733
"gamma1","missForest","X",0.626795773822051
"gamma1","micePMM","X",0.624271787899481
"gamma1","missForest","X",0.635483270583726
"gamma1","micePMM","X",0.629813584920551
"gamma1","missForest","X",0.582175100055492
"gamma1","micePMM","X",0.64076458727025
"gamma1","missForest","X",0.585930956315848
"gamma1","micePMM","X",0.64133365709852
"gamma1","missForest","X",0.318391991700475
"gamma1","micePMM","X",0.428341096712099
"gamma1","missForest","X",0.44593573051949
"gamma1","micePMM","X",0.437352442263842
"gamma1","missForest","X",0.531273931454195
"gamma1","micePMM","X",0.582974872256659
"gamma1","missForest","X",0.48718285002128
"gamma1","micePMM","X",0.587512838761259
"gamma1","missForest","X",0.839642938201527
"gamma1","micePMM","X",0.612770705447766
"gamma1","missForest","X",0.681745162922144
"gamma1","micePMM","X",0.688296511007016
"gamma1","missForest","X",0.5467770441944
"gamma1","micePMM","X",0.542323811977714
"gamma1","missForest","X",0.523022983621364
"gamma1","micePMM","X",0.557494037524174
"gamma1","missForest","X",0.617120754233986
"gamma1","micePMM","X",0.663301651177964
"gamma1","missForest","X",0.559242325514209
"gamma1","micePMM","X",0.634490063741171
"gamma1","missForest","X",0.747517777153513
"gamma1","micePMM","X",0.769397579370556
"gamma1","missForest","X",0.686471978713032
"gamma1","micePMM","X",0.778406962057865
"gamma1","missForest","X",0.41663382864954
"gamma1","micePMM","X",0.522405019764138
"gamma1","missForest","X",0.924766494308462
"gamma1","micePMM","X",0.664648941507249
"gamma1","missForest","X",0.806520468404051
"gamma1","micePMM","X",0.491382290959919
"gamma1","missForest","X",0.524043692182308
"gamma1","micePMM","X",0.638600657869212
"gamma1","missForest","X",0.456129501981072
"gamma1","micePMM","X",0.538182499417491
"gamma1","missForest","X",0.965682427136744
"gamma1","micePMM","X",0.694659642372766
"gamma1","missForest","X",0.678442441567643
"gamma1","micePMM","X",0.736450503655781
"gamma1","missForest","X",0.528308015790632
"gamma1","micePMM","X",0.600912484189822
"gamma1","missForest","X",0.483507335081956
"gamma1","micePMM","X",0.632593672531715
"gamma1","missForest","X",0.694858319767724
"gamma1","micePMM","X",0.72340343799125
"gamma1","missForest","X",0.979215056304248
"gamma1","micePMM","X",0.717899730641941
"gamma1","missForest","X",0.623921665339938
"gamma1","micePMM","X",0.646597554138154
"gamma1","missForest","X",0.608354219556466
"gamma1","micePMM","X",0.6629555608385
"gamma1","missForest","X",0.810725325907371
"gamma1","micePMM","X",0.622443975160626
"gamma1","missForest","X",0.90471848634805
"gamma1","micePMM","X",0.726367582057561
"gamma1","missForest","X",0.881290709272897
"gamma1","micePMM","X",0.707071323193606
"gamma1","missForest","X",0.633414541061305
"gamma1","micePMM","X",0.702906232669807
"gamma1","missForest","X",0.57253308638451
"gamma1","micePMM","X",0.614070295489826
"gamma1","missForest","X",0.730878069079734
"gamma1","micePMM","X",0.775790590487174
"gamma1","missForest","X",0.957992675962989
"gamma1","micePMM","X",0.842677519366332
"gamma1","missForest","X",0.588089367553256
"gamma1","micePMM","X",0.643915749101202
"gamma1","missForest","X",0.615222478141957
"gamma1","micePMM","X",0.613536607497933
"gamma1","missForest","X",0.655469026325397
"gamma1","micePMM","X",0.698725716602331
"gamma1","missForest","X",0.603357377911177
"gamma1","micePMM","X",0.633132747019095
"gamma1","missForest","X",0.512937271270143
"gamma1","micePMM","X",0.576001313431725
"gamma1","missForest","X",0.395112439555496
"gamma1","micePMM","X",0.506284986960652
"gamma1","missForest","X",0.696843499592455
"gamma1","micePMM","X",0.712940301837555
"gamma1","missForest","X",0.518057078855022
"gamma1","micePMM","X",0.6075904825589
"gamma1","missForest","X",0.684546077176407
"gamma1","micePMM","X",0.727670743861625
"gamma1","missForest","X",0.664525194687573
"gamma1","micePMM","X",0.76567105008807
"gamma1","missForest","X",0.706749057272867
"gamma1","micePMM","X",0.735617976825389
"gamma1","missForest","X",0.291360155711446
"gamma1","micePMM","X",0.345226022229209
"gamma1","missForest","X",0.627526116267351
"gamma1","micePMM","X",0.667762531546969
"gamma1","missForest","X",0.468498200602475
"gamma1","micePMM","X",0.652267543355809
"gamma1","missForest","X",0.854725701328339
"gamma1","micePMM","X",0.613405220622819
"gamma1","missForest","X",0.91274795393232
"gamma1","micePMM","X",0.761840877355546
"gamma2","missForest","X",0.584972298694641
"gamma2","micePMM","X",0.745546741641138
"gamma2","missForest","X",0.468775332873333
"gamma2","micePMM","X",0.747611398156702
"gamma2","missForest","X",0.534354050429763
"gamma2","micePMM","X",0.854969807068051
"gamma2","missForest","X",0.546964074118932
"gamma2","micePMM","X",0.7687911162748
"gamma2","missForest","X",0.474702811326972
"gamma2","micePMM","X",0.833244953456051
"gamma2","missForest","X",0.537425757912475
"gamma2","micePMM","X",0.720629475223113
"gamma2","missForest","X",0.502276594085113
"gamma2","micePMM","X",0.922142769216853
"gamma2","missForest","X",0.493233651791515
"gamma2","micePMM","X",0.842346097840948
"gamma2","missForest","X",0.443217934195817
"gamma2","micePMM","X",0.798679272138856
"gamma2","missForest","X",0.513971056377769
"gamma2","micePMM","X",0.730704847384925
"gamma2","missForest","X",0.460598457309102
"gamma2","micePMM","X",0.833622697844723
"gamma2","missForest","X",0.589433463134794
"gamma2","micePMM","X",0.724876433048389
"gamma2","missForest","X",0.587424700707173
"gamma2","micePMM","X",0.800091728725311
"gamma2","missForest","X",0.619115159137753
"gamma2","micePMM","X",0.757620973167667
"gamma2","missForest","X",0.594602040818735
"gamma2","micePMM","X",0.726060102084341
"gamma2","missForest","X",0.383591132068229
"gamma2","micePMM","X",0.922550823196129
"gamma2","missForest","X",0.643068487968276
"gamma2","micePMM","X",0.739697218943876
"gamma2","missForest","X",0.556324910786833
"gamma2","micePMM","X",0.693286774666
"gamma2","missForest","X",0.587932852841101
"gamma2","micePMM","X",0.771726720296414
"gamma2","missForest","X",0.859708269285715
"gamma2","micePMM","X",0.791012146767156
"gamma2","missForest","X",0.505988311701613
"gamma2","micePMM","X",0.742359573880903
"gamma2","missForest","X",0.505323356759432
"gamma2","micePMM","X",0.865834419504671
"gamma2","missForest","X",0.377433394895283
"gamma2","micePMM","X",0.781676014606033
"gamma2","missForest","X",0.668960820665307
"gamma2","micePMM","X",0.799209193457958
"gamma2","missForest","X",0.669068065131576
"gamma2","micePMM","X",0.877614686584997
"gamma2","missForest","X",0.454862907959866
"gamma2","micePMM","X",0.892885881566356
"gamma2","missForest","X",0.562684255897833
"gamma2","micePMM","X",0.731088761720603
"gamma2","missForest","X",0.54498785472535
"gamma2","micePMM","X",0.783324761707707
"gamma2","missForest","X",0.646482723513568
"gamma2","micePMM","X",0.774279433063367
"gamma2","missForest","X",0.628493599344538
"gamma2","micePMM","X",0.73991456011904
"gamma2","missForest","X",0.497533063079114
"gamma2","micePMM","X",0.853425047405335
"gamma2","missForest","X",0.532111852759051
"gamma2","micePMM","X",0.639777414942116
"gamma2","missForest","X",0.319157612240057
"gamma2","micePMM","X",0.817454386802056
"gamma2","missForest","X",0.422301986502877
"gamma2","micePMM","X",0.782676620456625
"gamma2","missForest","X",0.465343630849455
"gamma2","micePMM","X",0.837035737852669
"gamma2","missForest","X",0.631812745783923
"gamma2","micePMM","X",0.778907003845507
"gamma2","missForest","X",0.333394538915437
"gamma2","micePMM","X",0.762703135501458
"gamma2","missForest","X",0.468739584395225
"gamma2","micePMM","X",0.832614325194066
"gamma2","missForest","X",0.513593438163305
"gamma2","micePMM","X",0.900227494053984
"gamma2","missForest","X",0.434747269388154
"gamma2","micePMM","X",0.714516810843235
"gamma2","missForest","X",0.541655686394148
"gamma2","micePMM","X",0.717560950709245
"gamma2","missForest","X",0.429087150727953
"gamma2","micePMM","X",0.742663615904443
"gamma2","missForest","X",0.414938105591851
"gamma2","micePMM","X",0.833932638078576
"gamma2","missForest","X",0.533309976789035
"gamma2","micePMM","X",0.735746879171511
"gamma2","missForest","X",0.355929632462968
"gamma2","micePMM","X",1.02709207813871
"gamma2","missForest","X",0.356584079612016
"gamma2","micePMM","X",0.867094112533371
"gamma2","missForest","X",0.445558310084106
"gamma2","micePMM","X",0.844985971910371
"gamma2","missForest","X",0.252974865470321
"gamma2","micePMM","X",0.78550373475349
"gamma2","missForest","X",0.371745266840563
"gamma2","micePMM","X",0.775001004043695
"gamma2","missForest","X",0.60854747872432
"gamma2","micePMM","X",0.728969837565605
"gamma2","missForest","X",0.492585984170594
"gamma2","micePMM","X",0.772442066250782
"gamma2","missForest","X",0.434740694776284
"gamma2","micePMM","X",0.746714689021157
"gamma2","missForest","X",0.551691843175871
"gamma2","micePMM","X",0.764038348561481
"gamma2","missForest","X",0.498338059809474
"gamma2","micePMM","X",0.700824989493393
"gamma2","missForest","X",0.786527271490702
"gamma2","micePMM","X",0.782039739019987
"gamma2","missForest","X",0.515781527765704
"gamma2","micePMM","X",0.83719827082048
"gamma2","missForest","X",0.866876631221389
"gamma2","micePMM","X",0.699013788066707
"gamma2","missForest","X",0.408906908904027
"gamma2","micePMM","X",0.795401879604885
"gamma2","missForest","X",0.479956915207116
"gamma2","micePMM","X",0.861443168168957
"gamma2","missForest","X",0.26964989733466
"gamma2","micePMM","X",1.02083292418536
"gamma2","missForest","X",0.561671239389731
"gamma2","micePMM","X",0.770300755392004
"gamma2","missForest","X",0.523771954192724
"gamma2","micePMM","X",0.847726326635543
"gamma2","missForest","X",0.292588414895629
"gamma2","micePMM","X",0.787228460050824
"gamma2","missForest","X",0.529064558256867
"gamma2","micePMM","X",0.80218159625558
"gamma2","missForest","X",0.445147055478115
"gamma2","micePMM","X",0.714730038618787
"gamma2","missForest","X",0.849225708543196
"gamma2","micePMM","X",0.755340242450486
"gamma2","missForest","X",0.55590116639877
"gamma2","micePMM","X",0.750665083280132
"gamma2","missForest","X",0.364010287742097
"gamma2","micePMM","X",0.730531006183753
"gamma2","missForest","X",0.530153154268699
"gamma2","micePMM","X",0.803261834766636
"gamma2","missForest","X",0.59655592355398
"gamma2","micePMM","X",0.808393942739198
"gamma2","missForest","X",0.470816841205181
"gamma2","micePMM","X",0.706636499706307
"gamma2","missForest","X",0.567589043343777
"gamma2","micePMM","X",0.816486425359195
"gamma2","missForest","X",0.382320446023378
"gamma2","micePMM","X",0.801850345158514
"gamma2","missForest","X",0.530070408679328
"gamma2","micePMM","X",0.745743290093632
"gamma2","missForest","X",0.363780943505053
"gamma2","micePMM","X",0.872784753591912
"gamma2","missForest","X",0.469020740169757
"gamma2","micePMM","X",0.792080362129069
"gamma2","missForest","X",0.390122076494874
"gamma2","micePMM","X",0.718412038602842
"gamma2","missForest","X",0.394053212879869
"gamma2","micePMM","X",0.766493055905034
"gamma2","missForest","X",0.582235378037118
"gamma2","micePMM","X",0.714183561676108
"gamma2","missForest","X",0.332613784763771
"gamma2","micePMM","X",0.87167264386784
"gamma2","missForest","X",0.563440766880045
"gamma2","micePMM","X",0.775371977420691
"gamma2","missForest","X",0.373023760012059
"gamma2","micePMM","X",0.811682784007268
"gamma2","missForest","X",0.636332861588148
"gamma2","micePMM","X",0.903174937452864
"gamma2","missForest","X",0.247113447448086
"gamma2","micePMM","X",1.0186904969238
"gamma2","missForest","X",0.492731620437622
"gamma2","micePMM","X",0.777656629153657
"gamma2","missForest","X",0.454941402842306
"gamma2","micePMM","X",0.728466035019994
"gamma2","missForest","X",0.407962950908933
"gamma2","micePMM","X",0.919561937775046
"gamma2","missForest","X",0.39277804292195
"gamma2","micePMM","X",0.942492651059631
"gamma2","missForest","X",0.460768421759728
"gamma2","micePMM","X",0.82544860467896
"gamma2","missForest","X",0.606404899250737
"gamma2","micePMM","X",0.789479725758745
"gamma2","missForest","X",0.400740595194682
"gamma2","micePMM","X",0.920089323566396
"gamma2","missForest","X",0.484400405451897
"gamma2","micePMM","X",0.87580501998987
"gamma2","missForest","X",0.499411381495688
"gamma2","micePMM","X",0.768473613692482
"gamma2","missForest","X",0.390825790114401
"gamma2","micePMM","X",0.975313332239986
"gamma2","missForest","X",0.566532028682213
"gamma2","micePMM","X",0.694429904620077
"gamma2","missForest","X",0.483746807079563
"gamma2","micePMM","X",0.751999537358985
"gamma2","missForest","X",0.402056469407785
"gamma2","micePMM","X",0.752466137721391
"gamma2","missForest","X",0.446377218515753
"gamma2","micePMM","X",0.763733023847535
"gamma2","missForest","X",0.441781783445412
"gamma2","micePMM","X",0.958396447849145
"gamma2","missForest","X",0.404432815872951
"gamma2","micePMM","X",0.688967239686417
"norm_mix1","missForest","X",0.199145888916832
"norm_mix1","micePMM","X",0.720509560134951
"norm_mix1","missForest","X",0.148112726076902
"norm_mix1","micePMM","X",0.721962900400212
"norm_mix1","missForest","X",0.241810293014952
"norm_mix1","micePMM","X",0.632819062530932
"norm_mix1","missForest","X",0.111506354065647
"norm_mix1","micePMM","X",0.84920896311737
"norm_mix1","missForest","X",0.102865179965033
"norm_mix1","micePMM","X",0.692154363088638
"norm_mix1","missForest","X",0.110309118967113
"norm_mix1","micePMM","X",0.987969658562824
"norm_mix1","missForest","X",0.0600599227703214
"norm_mix1","micePMM","X",0.898958248307774
"norm_mix1","missForest","X",0.156637578595764
"norm_mix1","micePMM","X",0.718876148979917
"norm_mix1","missForest","X",0.160174989988476
"norm_mix1","micePMM","X",0.891974529457288
"norm_mix1","missForest","X",0.261080387809747
"norm_mix1","micePMM","X",0.539090395820152
"norm_mix1","missForest","X",0.0947962542469796
"norm_mix1","micePMM","X",0.739098956390967
"norm_mix1","missForest","X",0.108238448764942
"norm_mix1","micePMM","X",0.814460357126579
"norm_mix1","missForest","X",0.18924913072733
"norm_mix1","micePMM","X",0.669713801633551
"norm_mix1","missForest","X",0.11749873733321
"norm_mix1","micePMM","X",0.761481367340091
"norm_mix1","missForest","X",0.115100973309251
"norm_mix1","micePMM","X",0.714683088631747
"norm_mix1","missForest","X",0.0896467286605487
"norm_mix1","micePMM","X",0.884753454346469
"norm_mix1","missForest","X",0.131648985470006
"norm_mix1","micePMM","X",0.765005028352511
"norm_mix1","missForest","X",0.213502643494733
"norm_mix1","micePMM","X",0.677900390153861
"norm_mix1","missForest","X",0.097958941475779
"norm_mix1","micePMM","X",0.900895519423777
"norm_mix1","missForest","X",0.134608784917863
"norm_mix1","micePMM","X",0.769644973101549
"norm_mix1","missForest","X",0.107365869206225
"norm_mix1","micePMM","X",0.829512961474826
"norm_mix1","missForest","X",0.179115777974546
"norm_mix1","micePMM","X",0.758900384129599
"norm_mix1","missForest","X",0.175551518532296
"norm_mix1","micePMM","X",0.887918161879459
"norm_mix1","missForest","X",0.129742809484322
"norm_mix1","micePMM","X",0.781067945050702
"norm_mix1","missForest","X",0.127156048275925
"norm_mix1","micePMM","X",0.645143469333921
"norm_mix1","missForest","X",0.222426345156937
"norm_mix1","micePMM","X",0.605550549517179
"norm_mix1","missForest","X",0.174110358705947
"norm_mix1","micePMM","X",0.76633097600261
"norm_mix1","missForest","X",0.132787328868875
"norm_mix1","micePMM","X",0.855329959416932
"norm_mix1","missForest","X",0.113298772200634
"norm_mix1","micePMM","X",0.750689771431692
"norm_mix1","missForest","X",0.123837821233197
"norm_mix1","micePMM","X",0.658751387518331
"norm_mix1","missForest","X",0.141960167487961
"norm_mix1","micePMM","X",0.857701018102754
"norm_mix1","missForest","X",0.284140496365476
"norm_mix1","micePMM","X",0.646426663957139
"norm_mix1","missForest","X",0.0885285166467179
"norm_mix1","micePMM","X",0.848626043635811
"norm_mix1","missForest","X",0.110270010973064
"norm_mix1","micePMM","X",0.880123732507777
"norm_mix1","missForest","X",0.169438856259167
"norm_mix1","micePMM","X",0.661899259051629
"norm_mix1","missForest","X",0.129120001438957
"norm_mix1","micePMM","X",0.84474841676857
"norm_mix1","missForest","X",0.23113725173891
"norm_mix1","micePMM","X",0.656112559347738
"norm_mix1","missForest","X",0.166438027659612
"norm_mix1","micePMM","X",0.689980447205583
"norm_mix1","missForest","X",0.150700126584408
"norm_mix1","micePMM","X",0.717932964994394
"norm_mix1","missForest","X",0.153932162979132
"norm_mix1","micePMM","X",0.734381240561434
"norm_mix1","missForest","X",0.254044561652428
"norm_mix1","micePMM","X",0.670892164693593
"norm_mix1","missForest","X",0.105932058865468
"norm_mix1","micePMM","X",0.733749951450763
"norm_mix1","missForest","X",0.180307514823017
"norm_mix1","micePMM","X",0.589841807613783
"norm_mix1","missForest","X",0.174082333602281
"norm_mix1","micePMM","X",0.779712253860618
"norm_mix1","missForest","X",0.167477304466613
"norm_mix1","micePMM","X",0.601760830360461
"norm_mix1","missForest","X",0.181671301669743
"norm_mix1","micePMM","X",0.833602907234124
"norm_mix1","missForest","X",0.252615586093426
"norm_mix1","micePMM","X",0.69064247955189
"norm_mix1","missForest","X",0.150300236068781
"norm_mix1","micePMM","X",0.73852757234136
"norm_mix1","missForest","X",0.182316999826842
"norm_mix1","micePMM","X",0.669606255448628
"norm_mix1","missForest","X",0.112374538006785
"norm_mix1","micePMM","X",0.782936558920865
"norm_mix1","missForest","X",0.112444260892171
"norm_mix1","micePMM","X",0.825916699908849
"norm_mix1","missForest","X",0.130963874289512
"norm_mix1","micePMM","X",0.720560640537705
"norm_mix1","missForest","X",0.309581667554802
"norm_mix1","micePMM","X",0.58973720736694
"norm_mix1","missForest","X",0.119891568161726
"norm_mix1","micePMM","X",0.728487045326288
"norm_mix1","missForest","X",0.214419830715847
"norm_mix1","micePMM","X",0.708722326706579
"norm_mix1","missForest","X",0.104908586929525
"norm_mix1","micePMM","X",0.787000063329991
"norm_mix1","missForest","X",0.0695282495702366
"norm_mix1","micePMM","X",0.792451375322693
"norm_mix1","missForest","X",0.141500977004842
"norm_mix1","micePMM","X",0.712596703313168
"norm_mix1","missForest","X",0.157319295450433
"norm_mix1","micePMM","X",0.676879215834635
"norm_mix1","missForest","X",0.142481106259638
"norm_mix1","micePMM","X",0.737041944230914
"norm_mix1","missForest","X",0.102066850871221
"norm_mix1","micePMM","X",0.779120353695664
"norm_mix1","missForest","X",0.150381956288996
"norm_mix1","micePMM","X",0.782867181339686
"norm_mix1","missForest","X",0.157865175523795
"norm_mix1","micePMM","X",0.681432137074985
"norm_mix1","missForest","X",0.0724500842286992
"norm_mix1","micePMM","X",0.924433986058471
"norm_mix1","missForest","X",0.254309909301044
"norm_mix1","micePMM","X",0.616433047861821
"norm_mix1","missForest","X",0.181288829497054
"norm_mix1","micePMM","X",0.761336411956444
"norm_mix1","missForest","X",0.14435564280232
"norm_mix1","micePMM","X",0.756499427974986
"norm_mix1","missForest","X",0.156692895316379
"norm_mix1","micePMM","X",0.710400335160795
"norm_mix1","missForest","X",0.135933117579422
"norm_mix1","micePMM","X",0.786103333724594
"norm_mix1","missForest","X",0.169133768028503
"norm_mix1","micePMM","X",0.711308429955765
"norm_mix1","missForest","X",0.15962720257831
"norm_mix1","micePMM","X",0.702141786218319
"norm_mix1","missForest","X",0.202665853595307
"norm_mix1","micePMM","X",0.602043766765395
"norm_mix1","missForest","X",0.048882274503953
"norm_mix1","micePMM","X",1.02982679759142
"norm_mix1","missForest","X",0.728857800170116
"norm_mix1","micePMM","X",0.755095781314359
"norm_mix1","missForest","X",0.189229355134594
"norm_mix1","micePMM","X",0.734078103921832
"norm_mix1","missForest","X",0.245046290589347
"norm_mix1","micePMM","X",0.799543114902163
"norm_mix1","missForest","X",0.161568058387785
"norm_mix1","micePMM","X",0.824894794853028
"norm_mix1","missForest","X",0.0890155522094497
"norm_mix1","micePMM","X",1.0950187696176
"norm_mix1","missForest","X",0.0772446918454338
"norm_mix1","micePMM","X",0.820436922563495
"norm_mix1","missForest","X",0.186769967698641
"norm_mix1","micePMM","X",0.565109270014435
"norm_mix1","missForest","X",0.148408985325094
