dist,estimator,col,rel_bias
gamma1,knn,X,-0.06572313334516677
gamma1,knn,XZ,-0.06310148174640651
gamma1,mice_br,X,1.0792680522590943
gamma1,mice_br,XZ,-0.28230471603864804
gamma1,ice_rf,X,-0.038243499474225784
gamma1,ice_rf,XZ,-0.04270303316784163
gamma1,mice_rf,X,-0.04225410482688596
gamma1,mice_rf,XZ,-0.042319190884928526
gamma1,knn,X,-0.04263323226795479
gamma1,knn,XZ,-0.053647691187263535
gamma1,mice_br,X,1.1929227949097059
gamma1,mice_br,XZ,-0.2968329158576116
gamma1,ice_rf,X,-0.03451858372434635
gamma1,ice_rf,XZ,-0.039363976628388864
gamma1,mice_rf,X,-0.028315661115739577
gamma1,mice_rf,XZ,-0.042237036645038084
gamma1,knn,X,-0.04397814919765075
gamma1,knn,XZ,-0.05502012837994086
gamma1,mice_br,X,0.9412169573634106
gamma1,mice_br,XZ,-0.23848746226396922
gamma1,ice_rf,X,-0.01942545311536248
gamma1,ice_rf,XZ,-0.04962520665748227
gamma1,mice_rf,X,-0.026212206701952123
gamma1,mice_rf,XZ,-0.05292830809592042
gamma1,knn,X,-0.015329734607009149
gamma1,knn,XZ,-0.06340638003633603
gamma1,mice_br,X,1.0137239414322372
gamma1,mice_br,XZ,-0.26389914892538213
gamma1,ice_rf,X,-0.04263979699756426
gamma1,ice_rf,XZ,-0.03214352330736103
gamma1,mice_rf,X,-0.04851083525003452
gamma1,mice_rf,XZ,-0.03497332852398827
gamma1,knn,X,-0.04611227862381406
gamma1,knn,XZ,-0.043851971893586805
gamma1,mice_br,X,1.0321609107517369
gamma1,mice_br,XZ,-0.2612614505588169
gamma1,ice_rf,X,-0.03554998427354694
gamma1,ice_rf,XZ,-0.04393022147483039
gamma1,mice_rf,X,-0.03731419817978643
gamma1,mice_rf,XZ,-0.036741024348550866
gamma1,knn,X,-0.05176379522080754
gamma1,knn,XZ,-0.04826805291234215
gamma1,mice_br,X,0.9700736180022451
gamma1,mice_br,XZ,-0.247849539290797
gamma1,ice_rf,X,0.01908889337932651
gamma1,ice_rf,XZ,-0.02121117093899949
gamma1,mice_rf,X,0.010185244003938276
gamma1,mice_rf,XZ,-0.02096697973116346
gamma1,knn,X,-0.001492552540303338
gamma1,knn,XZ,-0.03886917040023896
gamma1,mice_br,X,1.1328019820870274
gamma1,mice_br,XZ,-0.2857434855408869
gamma1,ice_rf,X,-0.02155735699987049
gamma1,ice_rf,XZ,-0.021138046587872772
gamma1,mice_rf,X,-0.01723629197774823
gamma1,mice_rf,XZ,-0.0222403953274235
gamma1,knn,X,-0.012905622525044569
gamma1,knn,XZ,-0.023347696213520397
gamma1,mice_br,X,0.9597332565133336
gamma1,mice_br,XZ,-0.2343340694529117
gamma1,ice_rf,X,-0.02392883337126317
gamma1,ice_rf,XZ,-0.013659565396288542
gamma1,mice_rf,X,-0.027214391923288783
gamma1,mice_rf,XZ,-0.013825469494884612
gamma1,knn,X,-0.020629208367858975
gamma1,knn,XZ,-0.023147924038365186
gamma1,mice_br,X,0.8893008305418777
gamma1,mice_br,XZ,-0.2298883931336395
gamma1,ice_rf,X,-0.050495930659282595
gamma1,ice_rf,XZ,-0.039159918528452575
gamma1,mice_rf,X,-0.047627551365175824
gamma1,mice_rf,XZ,-0.04096304376640458
gamma1,knn,X,-0.0411878721386959
gamma1,knn,XZ,-0.04240633532726368
gamma1,mice_br,X,0.9611867171554997
gamma1,mice_br,XZ,-0.2506964102995344
gamma1,ice_rf,X,-0.035035983557341055
gamma1,ice_rf,XZ,-0.03838232591607549
gamma1,mice_rf,X,-0.0423616177975753
gamma1,mice_rf,XZ,-0.04029300543084591
gamma1,knn,X,-0.03155542041132242
gamma1,knn,XZ,-0.0604951212191055
gamma1,mice_br,X,1.2447939001125805
gamma1,mice_br,XZ,-0.3038297345125689
gamma1,ice_rf,X,-0.023048363781060233
gamma1,ice_rf,XZ,-0.036088464093298134
gamma1,mice_rf,X,-0.029524281815941356
gamma1,mice_rf,XZ,-0.04272384263019213
gamma1,knn,X,-0.04282283380407803
gamma1,knn,XZ,-0.05470302813240957
gamma1,mice_br,X,1.1031296442511018
gamma1,mice_br,XZ,-0.2762528801920682
gamma1,ice_rf,X,-0.06003451317471664
gamma1,ice_rf,XZ,-0.05935961975431148
gamma1,mice_rf,X,-0.06083923353416554
gamma1,mice_rf,XZ,-0.06546692415657318
gamma1,knn,X,-0.06070574830751152
gamma1,knn,XZ,-0.07409560054073772
gamma1,mice_br,X,1.1545597175449687
gamma1,mice_br,XZ,-0.29349935847749
gamma1,ice_rf,X,-0.029572317593726027
gamma1,ice_rf,XZ,-0.05374504500114896
gamma1,mice_rf,X,-0.03637551781384474
gamma1,mice_rf,XZ,-0.05393215932047368
gamma1,knn,X,-0.03907277294717604
gamma1,knn,XZ,-0.0584840224913612
gamma1,mice_br,X,1.3171953217902028
gamma1,mice_br,XZ,-0.3178357602122114
gamma1,ice_rf,X,-0.021736309339216997
gamma1,ice_rf,XZ,-0.006768355189151198
gamma1,mice_rf,X,-0.027391724131622275
gamma1,mice_rf,XZ,-0.012022962281431182
gamma1,knn,X,-0.027612139896927124
gamma1,knn,XZ,-0.03682597351134764
gamma1,mice_br,X,1.0371484713853092
gamma1,mice_br,XZ,-0.25672078559710565
gamma1,ice_rf,X,-0.014701553427744152
gamma1,ice_rf,XZ,-0.022018467440895306
gamma1,mice_rf,X,-0.02257841771355107
gamma1,mice_rf,XZ,-0.022475952793991283
gamma1,knn,X,-0.020313241995119857
gamma1,knn,XZ,-0.0424959026526226
gamma1,mice_br,X,1.0629812350302057
gamma1,mice_br,XZ,-0.2717711087474264
gamma1,ice_rf,X,-0.05045437652924989
gamma1,ice_rf,XZ,-0.05417024133499937
gamma1,mice_rf,X,-0.04391706392433958
gamma1,mice_rf,XZ,-0.05990282545662917
gamma1,knn,X,-0.026661939202424212
gamma1,knn,XZ,-0.055918669787297315
gamma1,mice_br,X,1.0573219036809842
gamma1,mice_br,XZ,-0.2657307127685583
gamma1,ice_rf,X,-0.030487488034578458
gamma1,ice_rf,XZ,-0.0036833674207670253
gamma1,mice_rf,X,-0.029341625638653945
gamma1,mice_rf,XZ,-0.009086494207243834
gamma1,knn,X,-0.04393151075853319
gamma1,knn,XZ,-0.026357039613800426
gamma1,mice_br,X,1.104250754425233
gamma1,mice_br,XZ,-0.2749639594185529
gamma1,ice_rf,X,-0.044408420329101306
gamma1,ice_rf,XZ,-0.049196673373403166
gamma1,mice_rf,X,-0.04205164255485616
gamma1,mice_rf,XZ,-0.05510454210113336
gamma1,knn,X,-0.0220711347542607
gamma1,knn,XZ,-0.06400889460602777
gamma1,mice_br,X,1.106241866158999
gamma1,mice_br,XZ,-0.27719194344780285
gamma1,ice_rf,X,-0.00010139266237840783
gamma1,ice_rf,XZ,-0.029150836673381253
gamma1,mice_rf,X,0.0024821127311343005
gamma1,mice_rf,XZ,-0.030160915756249573
gamma1,knn,X,-0.006617077389876491
gamma1,knn,XZ,-0.039208446674980246
gamma1,mice_br,X,1.1106617016358786
gamma1,mice_br,XZ,-0.27506688515406397
gamma1,ice_rf,X,-0.014320571076429145
gamma1,ice_rf,XZ,-0.03560929623224229
gamma1,mice_rf,X,-0.022035914399558543
gamma1,mice_rf,XZ,-0.03299456109341914
gamma1,knn,X,-0.04074271434922194
gamma1,knn,XZ,-0.05886708884784786
gamma1,mice_br,X,1.08957429921671
gamma1,mice_br,XZ,-0.26481576430667686
gamma1,ice_rf,X,-0.041191399741985935
gamma1,ice_rf,XZ,-0.04155410649287661
gamma1,mice_rf,X,-0.04169341908160085
gamma1,mice_rf,XZ,-0.042884892978294786
gamma1,knn,X,-0.04101044940893839
gamma1,knn,XZ,-0.06660448104854699
gamma1,mice_br,X,1.0108756733137199
gamma1,mice_br,XZ,-0.25737244967062944
gamma1,ice_rf,X,-0.011695809577199734
gamma1,ice_rf,XZ,-0.0022106218326582994
gamma1,mice_rf,X,-0.00967175630467565
gamma1,mice_rf,XZ,-0.012419819909158636
gamma1,knn,X,-0.044845563409316225
gamma1,knn,XZ,-0.059765765073508836
gamma1,mice_br,X,1.199410729073933
gamma1,mice_br,XZ,-0.2965488089050221
gamma1,ice_rf,X,-0.008808690537300046
gamma1,ice_rf,XZ,-0.005494234432575906
gamma1,mice_rf,X,-0.008868782734803404
gamma1,mice_rf,XZ,-0.004597763448666248
gamma1,knn,X,-0.025670106071068566
gamma1,knn,XZ,-0.01200407105427903
gamma1,mice_br,X,0.841219765430234
gamma1,mice_br,XZ,-0.1938712668964938
gamma1,ice_rf,X,-0.028206170518669138
gamma1,ice_rf,XZ,-0.04664581751935992
gamma1,mice_rf,X,-0.02598640056328405
gamma1,mice_rf,XZ,-0.04539687101140999
gamma1,knn,X,-0.01680141819928216
gamma1,knn,XZ,-0.051896778802634325
gamma1,mice_br,X,1.0624987209398813
gamma1,mice_br,XZ,-0.2672003456037759
gamma1,ice_rf,X,-0.02296359254054281
gamma1,ice_rf,XZ,-0.03835613494428636
gamma1,mice_rf,X,-0.021260607373074558
gamma1,mice_rf,XZ,-0.03927327645262613
gamma1,knn,X,-0.016769611537343687
gamma1,knn,XZ,-0.044259007572790665
gamma1,mice_br,X,0.9582875881235855
gamma1,mice_br,XZ,-0.23730202260621136
gamma1,ice_rf,X,-0.02820800096318432
gamma1,ice_rf,XZ,-0.054869218564462474
gamma1,mice_rf,X,-0.02691441002817818
gamma1,mice_rf,XZ,-0.05712462501635618
gamma1,knn,X,-0.02514755138884439
gamma1,knn,XZ,-0.062171516228264556
gamma1,mice_br,X,1.1770112814006652
gamma1,mice_br,XZ,-0.28111532251431404
gamma1,ice_rf,X,-0.03427397439985813
gamma1,ice_rf,XZ,-0.018662737655890438
gamma1,mice_rf,X,-0.037565370988774216
gamma1,mice_rf,XZ,-0.023528967565076053
gamma1,knn,X,-0.06404080559015068
gamma1,knn,XZ,-0.05785633535765977
gamma1,mice_br,X,1.1805462042777508
gamma1,mice_br,XZ,-0.2903048431585299
gamma1,ice_rf,X,-0.021258779733658084
gamma1,ice_rf,XZ,-0.020755815266541244
gamma1,mice_rf,X,-0.0209846869779009
gamma1,mice_rf,XZ,-0.01511057876833588
gamma1,knn,X,-0.0299339083791742
gamma1,knn,XZ,-0.031748263853094705
gamma1,mice_br,X,1.0770246455340442
gamma1,mice_br,XZ,-0.26601096843608596
gamma1,ice_rf,X,-0.04871521712652216
gamma1,ice_rf,XZ,-0.03143906860822898
gamma1,mice_rf,X,-0.046547030646775234
gamma1,mice_rf,XZ,-0.024267124830910092
gamma1,knn,X,-0.04502799648230604
gamma1,knn,XZ,-0.027479272494420615
gamma1,mice_br,X,1.0285306773909673
gamma1,mice_br,XZ,-0.24840173873266602
gamma1,ice_rf,X,-0.028638275749775954
gamma1,ice_rf,XZ,-0.021843947580882928
gamma1,mice_rf,X,-0.0363166280922107
gamma1,mice_rf,XZ,-0.025960835173932995
gamma1,knn,X,-0.03697016016363497
gamma1,knn,XZ,-0.03694321607906481
gamma1,mice_br,X,1.021018658862805
gamma1,mice_br,XZ,-0.256132087793114
gamma1,ice_rf,X,-0.016932023941871543
gamma1,ice_rf,XZ,-0.006691896036450373
gamma1,mice_rf,X,-0.023253631783748063
gamma1,mice_rf,XZ,-0.009317673164255358
gamma1,knn,X,-0.02360109121434051
gamma1,knn,XZ,-0.01781118169136009
gamma1,mice_br,X,0.8132820183984466
gamma1,mice_br,XZ,-0.19962875587660645
gamma1,ice_rf,X,-0.0362406890593473
gamma1,ice_rf,XZ,-0.039047684962155715
gamma1,mice_rf,X,-0.03688732189293842
gamma1,mice_rf,XZ,-0.039048903434801496
gamma1,knn,X,-0.05085304805628654
gamma1,knn,XZ,-0.04688798468532618
gamma1,mice_br,X,0.9183393642676181
gamma1,mice_br,XZ,-0.2272736619285387
gamma1,ice_rf,X,-0.052733739177821315
gamma1,ice_rf,XZ,-0.07078129691945478
gamma1,mice_rf,X,-0.0559187196959704
gamma1,mice_rf,XZ,-0.07257994268395551
gamma1,knn,X,-0.07064081502877695
gamma1,knn,XZ,-0.09685719962946493
gamma1,mice_br,X,1.44424121987123
gamma1,mice_br,XZ,-0.34921585836090807
gamma1,ice_rf,X,-0.050630972032667976
gamma1,ice_rf,XZ,-0.04207556475183505
gamma1,mice_rf,X,-0.05662821445846822
gamma1,mice_rf,XZ,-0.044945824302427884
gamma1,knn,X,-0.06373014959322909
gamma1,knn,XZ,-0.06925928760307198
gamma1,mice_br,X,0.9864540950150271
gamma1,mice_br,XZ,-0.2571163942360468
gamma1,ice_rf,X,-0.0023821879959452508
gamma1,ice_rf,XZ,-0.019611807068122045
gamma1,mice_rf,X,0.006947077550691683
gamma1,mice_rf,XZ,-0.022574820430896314
gamma1,knn,X,-0.004865916976567686
gamma1,knn,XZ,-0.028602448486003573
gamma1,mice_br,X,1.0142956112019839
gamma1,mice_br,XZ,-0.2532851392969726
gamma1,ice_rf,X,-0.08114321108084854
gamma1,ice_rf,XZ,-0.08554367101023985
gamma1,mice_rf,X,-0.08270729787740039
gamma1,mice_rf,XZ,-0.08498696395947158
gamma1,knn,X,-0.08886880015963006
gamma1,knn,XZ,-0.095871840361197
gamma1,mice_br,X,1.219178138079752
gamma1,mice_br,XZ,-0.319075510164323
gamma1,ice_rf,X,-0.06436724546710448
gamma1,ice_rf,XZ,-0.037906015057691755
gamma1,mice_rf,X,-0.06228306941011286
gamma1,mice_rf,XZ,-0.04630786305473078
gamma1,knn,X,-0.031225066364973908
gamma1,knn,XZ,-0.05919239305953017
gamma1,mice_br,X,1.228568503421736
gamma1,mice_br,XZ,-0.3060318319436899
gamma1,ice_rf,X,-0.018578688493689377
gamma1,ice_rf,XZ,-0.022152178766241648
gamma1,mice_rf,X,-0.011626185496299124
gamma1,mice_rf,XZ,-0.021056381266435054
gamma1,knn,X,-0.012953560887508875
gamma1,knn,XZ,-0.027217516889713966
gamma1,mice_br,X,1.0628578405599067
gamma1,mice_br,XZ,-0.27599675519044253
gamma1,ice_rf,X,-0.03517525247918574
gamma1,ice_rf,XZ,-0.055465429250843745
gamma1,mice_rf,X,-0.02799739330983997
gamma1,mice_rf,XZ,-0.06049431323694299
gamma1,knn,X,-0.02745565652955506
gamma1,knn,XZ,-0.0642302371785255
gamma1,mice_br,X,1.147475919102173
gamma1,mice_br,XZ,-0.28803998305663114
gamma1,ice_rf,X,-0.041766043413436704
gamma1,ice_rf,XZ,-0.0294196794067354
gamma1,mice_rf,X,-0.03493056840397257
gamma1,mice_rf,XZ,-0.03460539149589592
gamma1,knn,X,-0.02871688944180839
gamma1,knn,XZ,-0.05361011472461097
gamma1,mice_br,X,1.185946910010557
gamma1,mice_br,XZ,-0.27611975389024435
gamma1,ice_rf,X,0.0033590127666023317
gamma1,ice_rf,XZ,-0.04264990103054134
gamma1,mice_rf,X,-0.0038867799023563077
gamma1,mice_rf,XZ,-0.044256147433596627
gamma1,knn,X,0.0212027037668836
gamma1,knn,XZ,-0.050089287365385204
gamma1,mice_br,X,1.1685413918734708
gamma1,mice_br,XZ,-0.2970639385972367
gamma1,ice_rf,X,-0.03846177232712922
gamma1,ice_rf,XZ,-0.042067798371805076
gamma1,mice_rf,X,-0.050140484509022976
gamma1,mice_rf,XZ,-0.042630838582107144
gamma1,knn,X,-0.05949603439336415
gamma1,knn,XZ,-0.05601170585113824
gamma1,mice_br,X,1.0883134516728994
gamma1,mice_br,XZ,-0.27194585924232917
gamma1,ice_rf,X,-0.03641467617992866
gamma1,ice_rf,XZ,-0.007205010385105237
gamma1,mice_rf,X,-0.03543304795132607
gamma1,mice_rf,XZ,-0.014447083077975709
gamma1,knn,X,-0.04275736419425946
gamma1,knn,XZ,-0.03321408653988733
gamma1,mice_br,X,0.984871410524367
gamma1,mice_br,XZ,-0.2402501459305867
gamma1,ice_rf,X,-0.020784420984524377
gamma1,ice_rf,XZ,-0.02099020508093652
gamma1,mice_rf,X,-0.028844346526010534
gamma1,mice_rf,XZ,-0.02125759440072572
gamma1,knn,X,-0.03252591455790732
gamma1,knn,XZ,-0.04299281637564789
gamma1,mice_br,X,1.2317003794137786
gamma1,mice_br,XZ,-0.3007831889766921
gamma1,ice_rf,X,-0.00941562319986844
gamma1,ice_rf,XZ,-0.019536704257795523
gamma1,mice_rf,X,-0.01728416334052163
gamma1,mice_rf,XZ,-0.0220179270212717
gamma1,knn,X,-0.04487284594859631
gamma1,knn,XZ,-0.046779914178478044
gamma1,mice_br,X,1.2834721356494523
gamma1,mice_br,XZ,-0.30491413517507204
gamma1,ice_rf,X,-0.055064700006292266
gamma1,ice_rf,XZ,-0.04637860853879039
gamma1,mice_rf,X,-0.05083825815446419
gamma1,mice_rf,XZ,-0.053727176722615844
gamma1,knn,X,-0.041234039812796164
gamma1,knn,XZ,-0.05402799119078816
gamma1,mice_br,X,1.0777104667534805
gamma1,mice_br,XZ,-0.26501524170495117
gamma1,ice_rf,X,-0.07378431117025608
gamma1,ice_rf,XZ,-0.08133505412441211
gamma1,mice_rf,X,-0.07058223999614288
gamma1,mice_rf,XZ,-0.08456697077653852
gamma1,knn,X,-0.06888836507352758
gamma1,knn,XZ,-0.08434949355365307
gamma1,mice_br,X,1.3190328150574087
gamma1,mice_br,XZ,-0.3249142187096694
gamma1,ice_rf,X,-0.01527403465432109
gamma1,ice_rf,XZ,-0.008226800591251804
gamma1,mice_rf,X,-0.022701804245592982
gamma1,mice_rf,XZ,-0.012766541896386041
gamma1,knn,X,-0.02590755120852084
gamma1,knn,XZ,-0.02617977598268373
gamma1,mice_br,X,1.0239198591959848
gamma1,mice_br,XZ,-0.2667230829391004
gamma1,ice_rf,X,-0.03509230873224656
gamma1,ice_rf,XZ,-0.05479993615120815
gamma1,mice_rf,X,-0.03620919506656184
gamma1,mice_rf,XZ,-0.052267940753366604
gamma1,knn,X,-0.0569105161344482
gamma1,knn,XZ,-0.06612601708472321
gamma1,mice_br,X,1.0404864621167351
gamma1,mice_br,XZ,-0.25410514157632147
gamma1,ice_rf,X,-0.03861010586396907
gamma1,ice_rf,XZ,-0.05293337481568483
gamma1,mice_rf,X,-0.03776603162788572
gamma1,mice_rf,XZ,-0.053361044420060844
gamma1,knn,X,-0.039833854089143195
gamma1,knn,XZ,-0.056359501241414534
gamma1,mice_br,X,1.3330380612317319
gamma1,mice_br,XZ,-0.33493319618253703
gamma1,ice_rf,X,-0.06666287128303816
gamma1,ice_rf,XZ,-0.07309930121958641
gamma1,mice_rf,X,-0.06337926025516183
gamma1,mice_rf,XZ,-0.07236801312335339
gamma1,knn,X,-0.07546391488387594
gamma1,knn,XZ,-0.08285690672084145
gamma1,mice_br,X,1.0663382565127981
gamma1,mice_br,XZ,-0.2776133642599454
gamma1,ice_rf,X,-0.03566988364933621
gamma1,ice_rf,XZ,-0.040596645319707414
gamma1,mice_rf,X,-0.0356363425902303
gamma1,mice_rf,XZ,-0.04424578243521349
gamma1,knn,X,-0.0385103700651126
gamma1,knn,XZ,-0.06833821065245504
gamma1,mice_br,X,1.3994251692535582
gamma1,mice_br,XZ,-0.35761077031987765
gamma1,ice_rf,X,-0.08004072147733521
gamma1,ice_rf,XZ,-0.07977899820522627
gamma1,mice_rf,X,-0.08949525005518344
gamma1,mice_rf,XZ,-0.07977906462646889
gamma1,knn,X,-0.07890290692455637
gamma1,knn,XZ,-0.0846899150920909
gamma1,mice_br,X,1.3413338258150982
gamma1,mice_br,XZ,-0.33433111387807823
gamma1,ice_rf,X,-0.009114560970540087
gamma1,ice_rf,XZ,-0.03237898653758431
gamma1,mice_rf,X,-0.023475460080155774
gamma1,mice_rf,XZ,-0.032236239366326025
gamma1,knn,X,-0.011885174058558046
gamma1,knn,XZ,-0.043624031352129666
gamma1,mice_br,X,1.1654384910530546
gamma1,mice_br,XZ,-0.30076312834865604
gamma1,ice_rf,X,-0.051226655442066504
gamma1,ice_rf,XZ,-0.07041275650181533
gamma1,mice_rf,X,-0.06785635557625302
gamma1,mice_rf,XZ,-0.0659570376679588
gamma1,knn,X,-0.06126692993318039
gamma1,knn,XZ,-0.06980996989986954
gamma1,mice_br,X,1.207772471018492
gamma1,mice_br,XZ,-0.29744328434915834
gamma1,ice_rf,X,-0.04159186812336857
gamma1,ice_rf,XZ,-0.04245868313214329
gamma1,mice_rf,X,-0.04299670934795696
gamma1,mice_rf,XZ,-0.043371459798006384
gamma1,knn,X,-0.042789094551258566
gamma1,knn,XZ,-0.05860498909896339
gamma1,mice_br,X,1.1320623274972572
gamma1,mice_br,XZ,-0.2983734130313297
gamma1,ice_rf,X,-0.01759875821921375
gamma1,ice_rf,XZ,-0.025921291468361085
gamma1,mice_rf,X,-0.02522899927960498
gamma1,mice_rf,XZ,-0.023597732113707637
gamma1,knn,X,-0.03307603038575391
gamma1,knn,XZ,-0.042051471736253676
gamma1,mice_br,X,1.2436039420631095
gamma1,mice_br,XZ,-0.30015220989009705
gamma1,ice_rf,X,-0.04089453127119702
gamma1,ice_rf,XZ,-0.023286551133827826
gamma1,mice_rf,X,-0.04527773286848058
gamma1,mice_rf,XZ,-0.02568528900322098
gamma1,knn,X,-0.025165439515032362
gamma1,knn,XZ,-0.0277203552699129
gamma1,mice_br,X,1.1227033273375562
gamma1,mice_br,XZ,-0.2885687089067551
gamma1,ice_rf,X,-0.02138122862167946
gamma1,ice_rf,XZ,-0.023860480995552158
gamma1,mice_rf,X,-0.019063798300965717
gamma1,mice_rf,XZ,-0.023474045730024762
gamma1,knn,X,-0.02680255677971466
gamma1,knn,XZ,-0.030071483092039553
gamma1,mice_br,X,0.9352007197052408
gamma1,mice_br,XZ,-0.2284483219591521
gamma1,ice_rf,X,-0.011978706987959331
gamma1,ice_rf,XZ,-0.018031923784534443
gamma1,mice_rf,X,-0.016331331637943647
gamma1,mice_rf,XZ,-0.0238235520190615
gamma1,knn,X,-0.02170007988544509
gamma1,knn,XZ,-0.04254128525963252
gamma1,mice_br,X,0.9499344235587899
gamma1,mice_br,XZ,-0.23690565105569528
gamma1,ice_rf,X,-0.03503514090821502
gamma1,ice_rf,XZ,-0.027685911186778434
gamma1,mice_rf,X,-0.031474260870334114
gamma1,mice_rf,XZ,-0.025852876714469897
gamma1,knn,X,-0.04195800398569971
gamma1,knn,XZ,-0.04577875783020624
gamma1,mice_br,X,0.9934103499133633
gamma1,mice_br,XZ,-0.24121823845727886
gamma1,ice_rf,X,-0.031475063923123936
gamma1,ice_rf,XZ,-0.02404260245765566
gamma1,mice_rf,X,-0.026619583052655438
gamma1,mice_rf,XZ,-0.023907583239688113
gamma1,knn,X,-0.028912885449874248
gamma1,knn,XZ,-0.03490399367339847
gamma1,mice_br,X,1.1662916896089892
gamma1,mice_br,XZ,-0.2823274668680782
gamma1,ice_rf,X,-0.0353705259443049
gamma1,ice_rf,XZ,-0.030716665109100094
gamma1,mice_rf,X,-0.03413552259826835
gamma1,mice_rf,XZ,-0.02698341759785683
gamma1,knn,X,-0.0374255493628628
gamma1,knn,XZ,-0.06091509393570449
gamma1,mice_br,X,1.1689287316599954
gamma1,mice_br,XZ,-0.2794747603194435
gamma1,ice_rf,X,-0.011201930079767553
gamma1,ice_rf,XZ,-0.015263882909785087
gamma1,mice_rf,X,-0.01917160379803906
gamma1,mice_rf,XZ,-0.017063386989990215
gamma1,knn,X,-0.02028886169455113
gamma1,knn,XZ,-0.02282344881718934
gamma1,mice_br,X,1.0437651704129154
gamma1,mice_br,XZ,-0.23834665379923792
gamma1,ice_rf,X,-0.026029387860970754
gamma1,ice_rf,XZ,0.012718853953180398
gamma1,mice_rf,X,-0.03078720869039253
gamma1,mice_rf,XZ,0.008864182048221814
gamma1,knn,X,-0.047962722468288255
gamma1,knn,XZ,-0.020388661529456842
gamma1,mice_br,X,0.8892658073140598
gamma1,mice_br,XZ,-0.2305524928626176
gamma1,ice_rf,X,-0.03887510495264945
gamma1,ice_rf,XZ,-0.03358783357564943
gamma1,mice_rf,X,-0.03427514738990822
gamma1,mice_rf,XZ,-0.03810505351524052
gamma1,knn,X,-0.03274949791616
gamma1,knn,XZ,-0.04408019847442812
gamma1,mice_br,X,0.9864225908374713
gamma1,mice_br,XZ,-0.25198263965847023
gamma1,ice_rf,X,-0.01925478909325029
gamma1,ice_rf,XZ,-0.023522032703711004
gamma1,mice_rf,X,-0.03566957561387052
gamma1,mice_rf,XZ,-0.023969453605122815
gamma1,knn,X,-0.04798302556325207
gamma1,knn,XZ,-0.04716265558158772
gamma1,mice_br,X,1.0089583040360233
gamma1,mice_br,XZ,-0.26500860555408257
gamma1,ice_rf,X,-0.023941255643953774
gamma1,ice_rf,XZ,-0.027672466115719274
gamma1,mice_rf,X,-0.03651631951764134
gamma1,mice_rf,XZ,-0.03244672507029511
gamma1,knn,X,-0.038670254089367306
gamma1,knn,XZ,-0.03887384606476629
gamma1,mice_br,X,1.04446492520698
gamma1,mice_br,XZ,-0.2611566625713906
gamma1,ice_rf,X,0.00948433304575902
gamma1,ice_rf,XZ,-0.016133312317816895
gamma1,mice_rf,X,-0.002682171834556435
gamma1,mice_rf,XZ,-0.026345018487304417
gamma1,knn,X,0.00729222992820322
gamma1,knn,XZ,-0.04654625003304158
gamma1,mice_br,X,1.0921476592942048
gamma1,mice_br,XZ,-0.2624091556118995
gamma1,ice_rf,X,-0.039667498334248985
gamma1,ice_rf,XZ,-0.03388024739771356
gamma1,mice_rf,X,-0.041917450398613276
gamma1,mice_rf,XZ,-0.03648146006382935
gamma1,knn,X,-0.030566601552156625
gamma1,knn,XZ,-0.04840251189750144
gamma1,mice_br,X,0.9484139228663659
gamma1,mice_br,XZ,-0.264132435963249
gamma1,ice_rf,X,-0.05283913995837186
gamma1,ice_rf,XZ,-0.03796858055116015
gamma1,mice_rf,X,-0.05774777186812208
gamma1,mice_rf,XZ,-0.03220048937209907
gamma1,knn,X,-0.07618795852740878
gamma1,knn,XZ,-0.06206875442978155
gamma1,mice_br,X,1.1148795535840916
gamma1,mice_br,XZ,-0.28972916808379034
gamma1,ice_rf,X,-0.022033569421118226
gamma1,ice_rf,XZ,-0.015249699140131745
gamma1,mice_rf,X,-0.018959868764648724
gamma1,mice_rf,XZ,-0.01702385987344146
gamma1,knn,X,-0.02083239134125836
gamma1,knn,XZ,-0.03135998924273531
gamma1,mice_br,X,1.0902785447886076
gamma1,mice_br,XZ,-0.2717487512427924
gamma1,ice_rf,X,-0.043882042807317556
gamma1,ice_rf,XZ,-0.03470337158102699
gamma1,mice_rf,X,-0.03625878878427391
gamma1,mice_rf,XZ,-0.031210813586615482
gamma1,knn,X,-0.03750075755792226
gamma1,knn,XZ,-0.048777481102435294
gamma1,mice_br,X,1.085413135782518
gamma1,mice_br,XZ,-0.2838231393875238
gamma1,ice_rf,X,-0.029541859113480284
gamma1,ice_rf,XZ,-0.05199131822114178
gamma1,mice_rf,X,-0.027176510805974385
gamma1,mice_rf,XZ,-0.0534279394603524
gamma1,knn,X,-0.010891788192075258
gamma1,knn,XZ,-0.055631335338847676
gamma1,mice_br,X,1.1032206450294364
gamma1,mice_br,XZ,-0.28224910504482736
gamma1,ice_rf,X,-0.03610494825634225
gamma1,ice_rf,XZ,-0.04710828241059606
gamma1,mice_rf,X,-0.03550145329588894
gamma1,mice_rf,XZ,-0.040036928048341136
gamma1,knn,X,-0.043589045129522
gamma1,knn,XZ,-0.056238080965706816
gamma1,mice_br,X,1.1552531057084612
gamma1,mice_br,XZ,-0.29644970103365165
gamma1,ice_rf,X,-0.03385237783644779
gamma1,ice_rf,XZ,-0.05389955271475633
gamma1,mice_rf,X,-0.03482573252897048
gamma1,mice_rf,XZ,-0.05259632504035516
gamma1,knn,X,-0.04456238270526913
gamma1,knn,XZ,-0.05749602619324834
gamma1,mice_br,X,1.2726342457787454
gamma1,mice_br,XZ,-0.3165652281846294
