dist,estimator,col,rel_bias
unif,mice_br,X,-0.005347060882922916
unif,mice_br,X^2,-0.014274423745129106
unif,mice_rf,X,0.045063825026598
unif,mice_rf,X^2,0.012814179315868257
unif,mice_br,X,-0.0028211798547951306
unif,mice_br,X^2,-0.0042283848649629086
unif,mice_rf,X,0.046616017276768895
unif,mice_rf,X^2,0.01591526918242292
unif,mice_br,X,0.005065559563026012
unif,mice_br,X^2,0.0070096223631492816
unif,mice_rf,X,0.03867988942143019
unif,mice_rf,X^2,0.0008239320024006069
unif,mice_br,X,-0.003413860738053387
unif,mice_br,X^2,-0.0035840798815371944
unif,mice_rf,X,0.02105291130169662
unif,mice_rf,X^2,-0.026492583042142193
unif,mice_br,X,-0.016693707703911653
unif,mice_br,X^2,-0.03004089649460362
unif,mice_rf,X,0.0556711475465852
unif,mice_rf,X^2,0.026452894689646067
unif,mice_br,X,0.010317472068339884
unif,mice_br,X^2,0.015173343304943243
unif,mice_rf,X,0.04856554308396421
unif,mice_rf,X^2,0.01676888597835635
unif,mice_br,X,0.006842536775062413
unif,mice_br,X^2,0.010554327261010688
unif,mice_rf,X,0.027292359549641265
unif,mice_rf,X^2,-0.022182711455547843
unif,mice_br,X,-0.015700515623339073
unif,mice_br,X^2,-0.028482901507918545
unif,mice_rf,X,0.05260889745869601
unif,mice_rf,X^2,0.017111359072352617
unif,mice_br,X,0.006519892953973816
unif,mice_br,X^2,0.01002401731307856
unif,mice_rf,X,0.047282474016747233
unif,mice_rf,X^2,0.0124683624668942
unif,mice_br,X,0.003592087853464765
unif,mice_br,X^2,0.004291839489600102
unif,mice_rf,X,0.03585264186304937
unif,mice_rf,X^2,-0.006857234427645076
unif,mice_br,X,-0.004034854859173653
unif,mice_br,X^2,-0.008352791500017998
unif,mice_rf,X,0.021966346074218546
unif,mice_rf,X^2,-0.02075015538484215
unif,mice_br,X,-0.01240404870094558
unif,mice_br,X^2,-0.022816634753578757
unif,mice_rf,X,0.024268433608905182
unif,mice_rf,X^2,-0.012058058292581442
unif,mice_br,X,-0.013431464211469457
unif,mice_br,X^2,-0.016327246586110844
unif,mice_rf,X,0.030423458767734557
unif,mice_rf,X^2,-0.017782370260245317
unif,mice_br,X,-0.0077629543053295835
unif,mice_br,X^2,-0.019264901214656627
unif,mice_rf,X,0.03682020303213629
unif,mice_rf,X^2,-0.004882503979196096
unif,mice_br,X,0.00019680396815591195
unif,mice_br,X^2,-0.006707403832440395
unif,mice_rf,X,0.05237273922546648
unif,mice_rf,X^2,0.016062965583545585
unif,mice_br,X,0.008238685595240547
unif,mice_br,X^2,0.006462468471956084
unif,mice_rf,X,0.04764455250106869
unif,mice_rf,X^2,0.003758343534891795
unif,mice_br,X,0.002896807648493205
unif,mice_br,X^2,-0.004008860630134059
unif,mice_rf,X,0.03267081955761797
unif,mice_rf,X^2,-0.011739257299829275
unif,mice_br,X,-0.005980631208774012
unif,mice_br,X^2,-0.017523983539864285
unif,mice_rf,X,0.03041706612635564
unif,mice_rf,X^2,-0.01077201413503226
unif,mice_br,X,-0.003074284191869836
unif,mice_br,X^2,-0.009291379944581069
unif,mice_rf,X,0.04008184356980049
unif,mice_rf,X^2,0.0001893591949637674
unif,mice_br,X,-0.004250885940479288
unif,mice_br,X^2,-0.00359397451824528
unif,mice_rf,X,0.035525447534298094
unif,mice_rf,X^2,-0.007414948762302087
unif,mice_br,X,-0.0011388924489010854
unif,mice_br,X^2,-0.007713359448706658
unif,mice_rf,X,0.03974237932201663
unif,mice_rf,X^2,0.0046328670841311315
unif,mice_br,X,-0.0023643109527169415
unif,mice_br,X^2,-0.001618125714218599
unif,mice_rf,X,0.040607255592953306
unif,mice_rf,X^2,-0.0028339256007465785
unif,mice_br,X,-0.0027117900037529896
unif,mice_br,X^2,-0.012523208323261259
unif,mice_rf,X,0.029657687911176733
unif,mice_rf,X^2,-0.015169361132592929
unif,mice_br,X,-0.012440843332611307
unif,mice_br,X^2,-0.02049557150164205
unif,mice_rf,X,0.03578660908748499
unif,mice_rf,X^2,-0.01716813139784501
unif,mice_br,X,-0.01282935527824125
unif,mice_br,X^2,-0.02277729793092509
unif,mice_rf,X,0.05014920703576076
unif,mice_rf,X^2,0.012761369853975468
unif,mice_br,X,0.005469496145805275
unif,mice_br,X^2,0.00937887800148296
unif,mice_rf,X,0.07117878334751548
unif,mice_rf,X^2,0.0493708108841886
unif,mice_br,X,0.021839282604413812
unif,mice_br,X^2,0.03006274903811801
unif,mice_rf,X,0.03383994322206818
unif,mice_rf,X^2,-0.003965731853550425
unif,mice_br,X,-0.00944720772002483
unif,mice_br,X^2,-0.014025463391393211
unif,mice_rf,X,0.057314565812756735
unif,mice_rf,X^2,0.02768716977742769
unif,mice_br,X,0.009108106197760701
unif,mice_br,X^2,0.016079036986415662
unif,mice_rf,X,0.037530885519150514
unif,mice_rf,X^2,0.007522752996286908
unif,mice_br,X,0.001553017587233807
unif,mice_br,X^2,0.007024030949728477
unif,mice_rf,X,0.028595893467666
unif,mice_rf,X^2,-0.015412113278442385
unif,mice_br,X,-0.007722835608823697
unif,mice_br,X^2,-0.016559886285157477
unif,mice_rf,X,0.04343529015801151
unif,mice_rf,X^2,0.020474637943612928
unif,mice_br,X,0.011035853903547332
unif,mice_br,X^2,0.020606760750110142
unif,mice_rf,X,0.05440233626149871
unif,mice_rf,X^2,0.018851463137864233
unif,mice_br,X,0.009352309485315624
unif,mice_br,X^2,0.00747770287510896
unif,mice_rf,X,0.04776693522760134
unif,mice_rf,X^2,0.013070537474761945
unif,mice_br,X,0.007325580280276522
unif,mice_br,X^2,0.008958108567144185
unif,mice_rf,X,0.0484178888936897
unif,mice_rf,X^2,0.013333208085782866
unif,mice_br,X,0.005723976625417793
unif,mice_br,X^2,0.002354642144488217
unif,mice_rf,X,0.0178147292222528
unif,mice_rf,X^2,-0.03234207505254438
unif,mice_br,X,-0.016620008190219138
unif,mice_br,X^2,-0.028016247511889136
lognorm1,mice_rf,X,0.028507688463596415
lognorm1,mice_rf,X^2,-0.004202195774014705
lognorm1,mice_br,X,-0.00122150650784425
lognorm1,mice_br,X^2,-0.009362336971653229
lognorm1,mice_rf,X,0.03629240858983729
lognorm1,mice_rf,X^2,0.017978549380675668
lognorm1,mice_br,X,0.003536807518976115
lognorm1,mice_br,X^2,0.011740226427054523
lognorm1,mice_rf,X,0.04304160381746014
lognorm1,mice_rf,X^2,0.013443241747270518
lognorm1,mice_br,X,0.0077090777049628745
lognorm1,mice_br,X^2,0.0053885617397253505
lognorm1,mice_rf,X,0.0292870091190518
lognorm1,mice_rf,X^2,-0.0005013849405883786
lognorm1,mice_br,X,-0.0010993620917612024
lognorm1,mice_br,X^2,-0.007273847135388811
lognorm1,mice_rf,X,0.022515278606319633
lognorm1,mice_rf,X^2,-0.03081693261127627
lognorm1,mice_br,X,-0.01670454958064438
lognorm1,mice_br,X^2,-0.04281244200337997
lognorm1,mice_rf,X,0.044370091283628454
lognorm1,mice_rf,X^2,0.020959982029445268
lognorm1,mice_br,X,0.00676760775444718
lognorm1,mice_br,X^2,0.010763551582013253
lognorm1,mice_rf,X,0.03563391362466928
lognorm1,mice_rf,X^2,-0.009849793665120399
lognorm1,mice_br,X,6.102363790594367e-05
lognorm1,mice_br,X^2,-0.0178806586303768
lognorm1,mice_rf,X,0.019811622209789936
lognorm1,mice_rf,X^2,-0.03496391554898004
lognorm1,mice_br,X,-0.01344254870994932
lognorm1,mice_br,X^2,-0.04090768934352951
lognorm1,mice_rf,X,0.026842640971265652
lognorm1,mice_rf,X^2,-0.01274331401605544
lognorm1,mice_br,X,-0.008543322709640755
lognorm1,mice_br,X^2,-0.02021840844647571
lognorm1,mice_rf,X,0.026010877213075823
lognorm1,mice_rf,X^2,-0.007471629744273622
lognorm1,mice_br,X,-0.011791676851349187
lognorm1,mice_br,X^2,-0.018081462983349117
lognorm1,mice_rf,X,0.05754935442251763
lognorm1,mice_rf,X^2,0.041263373565067374
lognorm1,mice_br,X,0.016599393597839684
lognorm1,mice_br,X^2,0.030955982990480413
lognorm1,mice_rf,X,0.03002391780334568
lognorm1,mice_rf,X^2,-0.012825390625230804
lognorm1,mice_br,X,-0.007293710463833869
lognorm1,mice_br,X^2,-0.024164955593646065
lognorm1,mice_rf,X,0.038788789603806606
lognorm1,mice_rf,X^2,0.019153968582809267
lognorm1,mice_br,X,0.007842438436545418
lognorm1,mice_br,X^2,0.011377958470744076
lognorm1,mice_rf,X,0.036369365787777275
lognorm1,mice_rf,X^2,0.0008237289383590252
lognorm1,mice_br,X,0.0003664694139291491
lognorm1,mice_br,X^2,-0.010172703559827911
lognorm1,mice_rf,X,0.01877178482769648
lognorm1,mice_rf,X^2,-0.04067021071454968
lognorm1,mice_br,X,-0.015929300548942038
lognorm1,mice_br,X^2,-0.049231533650704096
lognorm1,mice_rf,X,0.02649427329282461
lognorm1,mice_rf,X^2,-0.028538088736418166
lognorm1,mice_br,X,-0.009514006381075801
lognorm1,mice_br,X^2,-0.03689500783957489
lognorm1,mice_rf,X,0.02991782306000923
lognorm1,mice_rf,X^2,-0.0004967072534504124
lognorm1,mice_br,X,-0.004960956810657113
lognorm1,mice_br,X^2,-0.012260168480966227
lognorm1,mice_rf,X,0.006477643373749675
lognorm1,mice_rf,X^2,-0.04647446132695565
lognorm1,mice_br,X,-0.02592611488263341
lognorm1,mice_br,X^2,-0.05409482069517646
lognorm1,mice_rf,X,0.035140307427031336
lognorm1,mice_rf,X^2,-0.010241202258315263
lognorm1,mice_br,X,0.000664958038189889
lognorm1,mice_br,X^2,-0.01505962582683007
lognorm1,mice_rf,X,0.01666851971215011
lognorm1,mice_rf,X^2,-0.03495920595257229
lognorm1,mice_br,X,-0.01576533452862594
lognorm1,mice_br,X^2,-0.04230024561567425
lognorm1,mice_rf,X,0.030155812760277678
lognorm1,mice_rf,X^2,-0.006822870934276248
lognorm1,mice_br,X,-0.0031288414438211953
lognorm1,mice_br,X^2,-0.013687551753914229
lognorm1,mice_rf,X,0.03169402353846684
lognorm1,mice_rf,X^2,0.0021040165599002236
lognorm1,mice_br,X,-0.005924523487043198
lognorm1,mice_br,X^2,-0.008389220058491187
lognorm1,mice_rf,X,0.0367730515291298
lognorm1,mice_rf,X^2,0.012617388507521143
lognorm1,mice_br,X,0.0004334511020709364
lognorm1,mice_br,X^2,0.0012009774804109252
lognorm1,mice_rf,X,0.013556323611599197
lognorm1,mice_rf,X^2,-0.02709750908904396
lognorm1,mice_br,X,-0.01929269083494578
lognorm1,mice_br,X^2,-0.032195901804880966
lognorm1,mice_rf,X,0.04111760117164476
lognorm1,mice_rf,X^2,0.018013725123473545
lognorm1,mice_br,X,0.0027877189138465486
lognorm1,mice_br,X^2,0.006811100778943757
lognorm1,mice_rf,X,0.04995917541754147
lognorm1,mice_rf,X^2,0.04019966052224322
lognorm1,mice_br,X,0.006134051032985699
lognorm1,mice_br,X^2,0.02120956036034105
lognorm1,mice_rf,X,0.015613651134249285
lognorm1,mice_rf,X^2,-0.025407696703322213
lognorm1,mice_br,X,-0.012022025343740417
lognorm1,mice_br,X^2,-0.03155317492797127
lognorm1,mice_rf,X,0.03349828958929968
lognorm1,mice_rf,X^2,-0.00014071589298370046
lognorm1,mice_br,X,-0.00620776225388453
lognorm1,mice_br,X^2,-0.017071148459792185
lognorm1,mice_rf,X,0.039244085641551685
lognorm1,mice_rf,X^2,0.023216971516754503
lognorm1,mice_br,X,0.007170185394888451
lognorm1,mice_br,X^2,0.019665480599878826
lognorm1,mice_rf,X,0.03268467663152563
lognorm1,mice_rf,X^2,-0.0034092113139641
lognorm1,mice_br,X,-0.003693062184888074
lognorm1,mice_br,X^2,-0.011511290983927891
lognorm1,mice_rf,X,0.027611025913010012
lognorm1,mice_rf,X^2,-0.013731045816613996
lognorm1,mice_br,X,-0.0036778606484528797
lognorm1,mice_br,X^2,-0.021477001619157776
lognorm1,mice_rf,X,0.054112144401469386
lognorm1,mice_rf,X^2,0.031016227866833335
lognorm1,mice_br,X,0.011351366213824488
lognorm1,mice_br,X^2,0.018735387354845034
lognorm1,mice_rf,X,0.039046294329660336
lognorm1,mice_rf,X^2,0.012510397597087275
lognorm1,mice_br,X,-0.0008768992646451812
lognorm1,mice_br,X^2,0.000223748429212689
lognorm1,mice_rf,X,0.025522428252527485
lognorm1,mice_rf,X^2,-0.012899929066787386
lognorm1,mice_br,X,-0.009405716000105424
lognorm1,mice_br,X^2,-0.020207737866054565
lognorm1,mice_rf,X,0.030669143297682222
lognorm1,mice_rf,X^2,-0.0010300786236697723
lognorm1,mice_br,X,-0.007705933310987567
lognorm1,mice_br,X^2,-0.012025007931386611
lognorm1,mice_rf,X,0.061781273083915345
lognorm1,mice_rf,X^2,0.05687165946472805
lognorm1,mice_br,X,0.01983392079652413
lognorm1,mice_br,X^2,0.04558815391540105
lognorm1,mice_rf,X,0.030475133331346882
lognorm1,mice_rf,X^2,-0.004187371307333487
lognorm1,mice_br,X,-0.008253149121936754
lognorm1,mice_br,X^2,-0.01686780058286952
lognorm1,mice_rf,X,0.031388651632965114
lognorm1,mice_rf,X^2,0.008630290969094512
lognorm1,mice_br,X,-0.002033497331331846
lognorm1,mice_br,X^2,0.003811079898788483
lognorm1,mice_rf,X,0.03428052503807888
lognorm1,mice_rf,X^2,0.0023176003240292786
lognorm1,mice_br,X,-0.0006210955019139153
lognorm1,mice_br,X^2,-0.004390965338664454
lognorm1,mice_rf,X,0.04446788334174001
lognorm1,mice_rf,X^2,0.03039291581975334
lognorm1,mice_br,X,0.006924721532719946
lognorm1,mice_br,X^2,0.016653732066453042
lognorm1,mice_rf,X,0.017583227804885526
lognorm1,mice_rf,X^2,-0.032908160654749885
lognorm1,mice_br,X,-0.014077367251829842
lognorm1,mice_br,X^2,-0.03965711654527493
lognorm1,mice_rf,X,0.05330473979473038
lognorm1,mice_rf,X^2,0.04859847803625339
lognorm1,mice_br,X,0.02112581953925119
lognorm1,mice_br,X^2,0.044439674041308885
lognorm1,mice_rf,X,0.018039853750776214
lognorm1,mice_rf,X^2,-0.03263192589776265
lognorm1,mice_br,X,-0.01617690742922151
lognorm1,mice_br,X^2,-0.042972525525607486
lognorm1,mice_rf,X,0.018093717477811078
lognorm1,mice_rf,X^2,-0.024575102284384864
lognorm1,mice_br,X,-0.020320610558672625
lognorm1,mice_br,X^2,-0.035181350482823004
lognorm1,mice_rf,X,0.03822674787381719
lognorm1,mice_rf,X^2,0.01871947253646944
lognorm1,mice_br,X,0.00020055956778453066
lognorm1,mice_br,X^2,0.008393227722882646
lognorm1,mice_rf,X,0.06531141215277803
lognorm1,mice_rf,X^2,0.06178619199087909
lognorm1,mice_br,X,0.026835157128408893
lognorm1,mice_br,X^2,0.05385646902947605
lognorm1,mice_rf,X,0.038974373942414875
lognorm1,mice_rf,X^2,0.0074823471364464655
lognorm1,mice_br,X,0.004753120790127019
lognorm1,mice_br,X^2,-0.0013861724028866318
lognorm1,mice_rf,X,0.02936238267513236
lognorm1,mice_rf,X^2,-0.013282781315350878
lognorm1,mice_br,X,-0.0026963474115280217
lognorm1,mice_br,X^2,-0.019940506147642867
lognorm1,mice_rf,X,0.01647705075425754
lognorm1,mice_rf,X^2,-0.0367887202410776
lognorm1,mice_br,X,-0.020788360126679395
lognorm1,mice_br,X^2,-0.050004175539628104
lognorm1,mice_rf,X,0.027861927376527484
lognorm1,mice_rf,X^2,-0.00035251907138966754
lognorm1,mice_br,X,-0.010600502343375728
lognorm1,mice_br,X^2,-0.008070887120381398
lognorm1,mice_rf,X,0.02605039724651248
lognorm1,mice_rf,X^2,-0.0020087920768768752
lognorm1,mice_br,X,-0.007804460566042226
lognorm1,mice_br,X^2,-0.010970857546276358
lognorm1,mice_rf,X,0.03940469384162504
lognorm1,mice_rf,X^2,0.005498100333866107
lognorm1,mice_br,X,0.0053714845259511534
lognorm1,mice_br,X^2,-0.001998236880757065
lognorm1,mice_rf,X,0.031969730002513685
lognorm1,mice_rf,X^2,-0.009882449369796653
lognorm1,mice_br,X,-0.009067064149868687
lognorm1,mice_br,X^2,-0.023745367380714977
lognorm1,mice_rf,X,0.05239057083675869
lognorm1,mice_rf,X^2,0.045925063962350965
lognorm1,mice_br,X,0.01791997173730331
lognorm1,mice_br,X^2,0.03792328139984469
lognorm1,mice_rf,X,0.028656265494575672
lognorm1,mice_rf,X^2,-0.012988261145272406
lognorm1,mice_br,X,-0.010103859410764082
lognorm1,mice_br,X^2,-0.020901125752046945
lognorm1,mice_rf,X,0.04582921278710694
lognorm1,mice_rf,X^2,0.03503483500332538
lognorm1,mice_br,X,0.015735618197392887
lognorm1,mice_br,X^2,0.02912090546909596
lognorm1,mice_rf,X,0.03458566587695833
lognorm1,mice_rf,X^2,0.001349205211162996
lognorm1,mice_br,X,-0.0075150147397944345
lognorm1,mice_br,X^2,-0.01502617566964981
lognorm1,mice_rf,X,0.03484622033154605
lognorm1,mice_rf,X^2,0.006723512421874744
lognorm1,mice_br,X,-0.0029804977416166833
lognorm1,mice_br,X^2,-0.006432281377694138
lognorm1,mice_rf,X,0.04200773554377335
lognorm1,mice_rf,X^2,0.026312355270127208
lognorm1,mice_br,X,0.007098629059439254
lognorm1,mice_br,X^2,0.01594972032505715
lognorm1,mice_rf,X,0.03412517910426005
lognorm1,mice_rf,X^2,0.002519434731166559
lognorm1,mice_br,X,-0.004374634426732915
lognorm1,mice_br,X^2,-0.0037782721875249115
lognorm1,mice_rf,X,0.030594028775815074
lognorm1,mice_rf,X^2,-0.0015916753818839835
lognorm1,mice_br,X,-0.011311876199670445
lognorm1,mice_br,X^2,-0.022758964345244714
lognorm1,mice_rf,X,0.034424851987094884
lognorm1,mice_rf,X^2,-0.008849788177293094
lognorm1,mice_br,X,-0.00969523320081045
lognorm1,mice_br,X^2,-0.0257814308514287
lognorm1,mice_rf,X,0.04252957033227345
lognorm1,mice_rf,X^2,0.03481933189557318
lognorm1,mice_br,X,0.01243370322035231
lognorm1,mice_br,X^2,0.028256608718921328
lognorm1,mice_rf,X,0.029412841995074324
lognorm1,mice_rf,X^2,-0.0056501677192891675
lognorm1,mice_br,X,-0.005417546537816675
lognorm1,mice_br,X^2,-0.014029478113782301
lognorm1,mice_rf,X,0.02618186641052267
lognorm1,mice_rf,X^2,-0.020344699233615704
lognorm1,mice_br,X,-0.00977059195012242
lognorm1,mice_br,X^2,-0.029280623741574363
lognorm1,mice_rf,X,0.03544205037612902
lognorm1,mice_rf,X^2,0.020843171894857182
lognorm1,mice_br,X,-0.0011931217992348087
lognorm1,mice_br,X^2,0.011206057273306813
lognorm1,mice_rf,X,0.046512758267421184
lognorm1,mice_rf,X^2,0.023628715015738155
lognorm1,mice_br,X,0.009722336788731578
lognorm1,mice_br,X^2,0.013881822742479288
lognorm1,mice_rf,X,0.03187471887037896
lognorm1,mice_rf,X^2,0.008442836031396839
lognorm1,mice_br,X,-0.0019515798478183521
lognorm1,mice_br,X^2,-0.0014975434456726555
lognorm1,mice_rf,X,0.03792404548318995
lognorm1,mice_rf,X^2,0.01294912151453631
lognorm1,mice_br,X,0.00475722386307309
lognorm1,mice_br,X^2,0.008913017324146955
lognorm1,mice_rf,X,0.03422537975788331
lognorm1,mice_rf,X^2,-0.006721125208939638
lognorm1,mice_br,X,-0.00029244705270681237
lognorm1,mice_br,X^2,-0.01363767378221925
lognorm1,mice_rf,X,0.030076940207671488
lognorm1,mice_rf,X^2,-0.016248901057151377
lognorm1,mice_br,X,-0.008368854506419665
lognorm1,mice_br,X^2,-0.02624655742365445
lognorm1,mice_rf,X,0.012112127181241883
lognorm1,mice_rf,X^2,-0.04614381110912791
lognorm1,mice_br,X,-0.021082298101839814
lognorm1,mice_br,X^2,-0.05696600868151214
lognorm1,mice_rf,X,0.037565920929753194
lognorm1,mice_rf,X^2,0.014015233389973014
lognorm1,mice_br,X,0.0035117721614530417
lognorm1,mice_br,X^2,0.004945405860426355
lognorm1,mice_rf,X,0.03928925272356909
lognorm1,mice_rf,X^2,0.008310755895567512
lognorm1,mice_br,X,0.007175310906570864
lognorm1,mice_br,X^2,0.001471815079071348
lognorm1,mice_rf,X,0.016695288288050447
lognorm1,mice_rf,X^2,-0.03676409687452131
lognorm1,mice_br,X,-0.02020395665569874
lognorm1,mice_br,X^2,-0.04945696529041288
lognorm1,mice_rf,X,0.04105839051933269
lognorm1,mice_rf,X^2,0.01649509330445542
lognorm1,mice_br,X,-0.00041931199402944763
lognorm1,mice_br,X^2,0.004048310909754438
lognorm1,mice_rf,X,0.03081118663947957
lognorm1,mice_rf,X^2,-0.008812053980252865
lognorm1,mice_br,X,-0.004668381778107689
lognorm1,mice_br,X^2,-0.017287862582541114
lognorm1,mice_rf,X,0.012414717100714734
lognorm1,mice_rf,X^2,-0.06194389610789586
lognorm1,mice_br,X,-0.01971140416420669
lognorm1,mice_br,X^2,-0.06647605934976308
lognorm1,mice_rf,X,0.040895282326645965
lognorm1,mice_rf,X^2,0.01842555622153985
lognorm1,mice_br,X,0.0002887363253492037
lognorm1,mice_br,X^2,0.007374097793923617
lognorm1,mice_rf,X,0.04375488675339678
lognorm1,mice_rf,X^2,0.013696470691178853
lognorm1,mice_br,X,0.004644533985139532
lognorm1,mice_br,X^2,0.003525277569158769
lognorm1,mice_rf,X,0.04310753397968825
lognorm1,mice_rf,X^2,0.02183766602380821
lognorm1,mice_br,X,0.000384623476612056
lognorm1,mice_br,X^2,0.006674156803355036
lognorm1,mice_rf,X,0.029302486258956373
lognorm1,mice_rf,X^2,-0.038578690205495314
lognorm1,mice_br,X,-0.01415032702605612
lognorm1,mice_br,X^2,-0.05444862384512417
lognorm1,mice_rf,X,0.028519997142126607
lognorm1,mice_rf,X^2,-0.0003031756116773643
lognorm1,mice_br,X,-0.005559946826660056
lognorm1,mice_br,X^2,-0.008533088771635056
lognorm1,mice_rf,X,0.035568167869865164
lognorm1,mice_rf,X^2,0.0002077232950388197
lognorm1,mice_br,X,-0.00028785806605180486
lognorm1,mice_br,X^2,-0.012728208269579877
lognorm1,mice_rf,X,0.02843146051909118
lognorm1,mice_rf,X^2,-0.009421869320724197
lognorm1,mice_br,X,-0.004436883806990144
lognorm1,mice_br,X^2,-0.017833156675150397
lognorm1,mice_rf,X,0.034620907929745925
lognorm1,mice_rf,X^2,0.004553388549261239
lognorm1,mice_br,X,-0.005732717133618559
lognorm1,mice_br,X^2,-0.008928672019096973
lognorm1,mice_rf,X,0.01103934196393852
lognorm1,mice_rf,X^2,-0.03705348630226124
lognorm1,mice_br,X,-0.016976539270855295
lognorm1,mice_br,X^2,-0.041434511836215715
lognorm1,mice_rf,X,0.03139878853392153
lognorm1,mice_rf,X^2,0.0027664314121287337
lognorm1,mice_br,X,-0.0038492834659989983
lognorm1,mice_br,X^2,-0.006222361348287131
lognorm1,mice_rf,X,0.043028091158333615
lognorm1,mice_rf,X^2,0.02271297449487686
lognorm1,mice_br,X,0.005087139073621794
lognorm1,mice_br,X^2,0.012432832470913091
lognorm1,mice_rf,X,0.040772834451103135
lognorm1,mice_rf,X^2,0.019001652939583558
lognorm1,mice_br,X,0.0004944973822336163
lognorm1,mice_br,X^2,0.0038562228736949145
lognorm1,mice_rf,X,0.024462570286454266
lognorm1,mice_rf,X^2,-0.0014055437115630953
lognorm1,mice_br,X,-0.005467701917963863
lognorm1,mice_br,X^2,-0.006179295631177473
lognorm1,mice_rf,X,0.037541473319603336
lognorm1,mice_rf,X^2,-0.0017311213983821627
lognorm1,mice_br,X,-0.0031271576235032406
lognorm1,mice_br,X^2,-0.012996903566836249
lognorm1,mice_rf,X,0.03611376405564348
lognorm1,mice_rf,X^2,-0.004479922388093471
lognorm1,mice_br,X,0.0004624454352279983
lognorm1,mice_br,X^2,-0.011414898551927122
lognorm1,mice_rf,X,0.03752099790056396
lognorm1,mice_rf,X^2,0.015557697677250903
lognorm1,mice_br,X,0.0004892736737651671
lognorm1,mice_br,X^2,0.0030641729633891224
lognorm1,mice_rf,X,0.04235093921955557
lognorm1,mice_rf,X^2,0.0244290755397798
lognorm1,mice_br,X,0.005116219129103428
lognorm1,mice_br,X^2,0.015886379625185798
lognorm1,mice_rf,X,0.0401298881781782
lognorm1,mice_rf,X^2,0.027933807991231907
lognorm1,mice_br,X,0.0038488949661112937
lognorm1,mice_br,X^2,0.018877367577603055
lognorm1,mice_rf,X,0.032972270649279434
lognorm1,mice_rf,X^2,-0.015802467459300917
lognorm1,mice_br,X,-0.005797849335967276
lognorm1,mice_br,X^2,-0.02718479005508001
lognorm1,mice_rf,X,0.037629664362620385
lognorm1,mice_rf,X^2,0.017413039487607085
lognorm1,mice_br,X,0.003001539261906272
lognorm1,mice_br,X^2,0.010067492746762108
lognorm1,mice_rf,X,0.023685564382912583
lognorm1,mice_rf,X^2,0.0015625131459857666
lognorm1,mice_br,X,-0.006458116352797916
lognorm1,mice_br,X^2,-0.0039331397812549795
lognorm1,mice_rf,X,0.01976322358216609
lognorm1,mice_rf,X^2,-0.032010588828183084
lognorm1,mice_br,X,-0.01549389558294445
lognorm1,mice_br,X^2,-0.040644096067879776
lognorm2,mice_rf,X,0.11428923233667887
lognorm2,mice_rf,X^2,0.05034008426145986
lognorm2,mice_br,X,0.008067327931348345
lognorm2,mice_br,X^2,0.015445061587481712
lognorm2,mice_rf,X,0.06687918686246208
lognorm2,mice_rf,X^2,-0.03141010924204246
lognorm2,mice_br,X,-0.025994605041713692
lognorm2,mice_br,X^2,-0.058194035622401996
lognorm2,mice_rf,X,0.10032785681383372
lognorm2,mice_rf,X^2,-0.019052497782287237
lognorm2,mice_br,X,-0.017914946056962866
lognorm2,mice_br,X^2,-0.04607341614641891
lognorm2,mice_rf,X,0.12101570353501279
lognorm2,mice_rf,X^2,0.0633510971926805
lognorm2,mice_br,X,0.004025665356107266
lognorm2,mice_br,X^2,0.005635138036627296
lognorm2,mice_rf,X,0.07453854969992557
lognorm2,mice_rf,X^2,-0.04736808982758833
lognorm2,mice_br,X,-0.02518760825030686
lognorm2,mice_br,X^2,-0.08357549895111904
lognorm2,mice_rf,X,0.10281007371230677
lognorm2,mice_rf,X^2,0.027053244690445455
lognorm2,mice_br,X,-0.0023663470103144624
lognorm2,mice_br,X^2,-0.014927818949937222
lognorm2,mice_rf,X,0.052050038763382434
lognorm2,mice_rf,X^2,-0.047552821103092335
lognorm2,mice_br,X,-0.022111959756082156
lognorm2,mice_br,X^2,-0.07092981925457831
lognorm2,mice_rf,X,0.10510907085640331
lognorm2,mice_rf,X^2,0.012028094416519863
lognorm2,mice_br,X,-0.0025798498688195393
lognorm2,mice_br,X^2,-0.024045439759881715
lognorm2,mice_rf,X,0.055492003801451695
lognorm2,mice_rf,X^2,-0.06968836147999569
lognorm2,mice_br,X,-0.03168029791934779
lognorm2,mice_br,X^2,-0.08653276540611077
lognorm2,mice_rf,X,0.10959060197653803
lognorm2,mice_rf,X^2,0.04827586351112756
lognorm2,mice_br,X,-0.0011956174151607213
lognorm2,mice_br,X^2,-0.000513871155518375
lognorm2,mice_rf,X,0.08459952907610857
lognorm2,mice_rf,X^2,-0.026795411800202396
lognorm2,mice_br,X,-0.015057924443433124
lognorm2,mice_br,X^2,-0.05900087380872521
lognorm2,mice_rf,X,0.12779811445034595
lognorm2,mice_rf,X^2,0.07685512222675728
lognorm2,mice_br,X,0.018989228673746084
lognorm2,mice_br,X^2,0.03813035423898725
lognorm2,mice_rf,X,0.06835877978277738
lognorm2,mice_rf,X^2,-0.023178349428489953
lognorm2,mice_br,X,-0.020111506860718387
lognorm2,mice_br,X^2,-0.047827802777628436
lognorm2,mice_rf,X,0.09872276019861537
lognorm2,mice_rf,X^2,0.057983917216776204
lognorm2,mice_br,X,0.011948035631072162
lognorm2,mice_br,X^2,0.021967997485158097
lognorm2,mice_rf,X,0.07838147425897835
