dist,estimator,col,nrmse
unif,knn,XZ,0.4379464293246309
unif,ice_rf,X,0.6049620108421062
unif,ice_rf,XZ,0.47453937310925803
unif,mice_rf,X,0.5655084498205458
unif,mice_rf,XZ,0.45011741503946046
unif,knn,X,0.5234283863503183
unif,knn,XZ,0.4305110631675242
unif,ice_rf,X,0.6478899891154449
unif,ice_rf,XZ,0.518610163794226
unif,mice_rf,X,0.5730456977939008
unif,mice_rf,XZ,0.4509504453186347
unif,knn,X,0.5578138873142222
unif,knn,XZ,0.47929547884531387
unif,ice_rf,X,0.5744246288262855
unif,ice_rf,XZ,0.433638744660737
unif,mice_rf,X,0.536213529644542
unif,mice_rf,XZ,0.4072310841558775
unif,knn,X,0.5311388927784668
unif,knn,XZ,0.4309321574969336
unif,ice_rf,X,0.5813864189381845
unif,ice_rf,XZ,0.48162082621937313
unif,mice_rf,X,0.5470333328662644
unif,mice_rf,XZ,0.468071448572954
unif,knn,X,0.5317169620902246
unif,knn,XZ,0.44365125773382336
unif,ice_rf,X,0.6168686506114469
unif,ice_rf,XZ,0.46517245841160476
unif,mice_rf,X,0.595362744272661
unif,mice_rf,XZ,0.4632962035276626
unif,knn,X,0.5461199918865451
unif,knn,XZ,0.43187637501137227
unif,ice_rf,X,0.6417701180008415
unif,ice_rf,XZ,0.5266032452029469
unif,mice_rf,X,0.6067134224020736
unif,mice_rf,XZ,0.49964630137973665
unif,knn,X,0.5541272353833445
unif,knn,XZ,0.4593374068259064
unif,ice_rf,X,0.6045730864770807
unif,ice_rf,XZ,0.4707394061127775
unif,mice_rf,X,0.5866415469711654
unif,mice_rf,XZ,0.4589761934604954
unif,knn,X,0.5267663648524382
unif,knn,XZ,0.4321262995048275
unif,ice_rf,X,0.6491661974307199
unif,ice_rf,XZ,0.5084785493896284
unif,mice_rf,X,0.6142193692382206
unif,mice_rf,XZ,0.47184283798545223
unif,knn,X,0.5162723952820878
unif,knn,XZ,0.4107577538681361
unif,ice_rf,X,0.6185984718529359
unif,ice_rf,XZ,0.48101617432357674
unif,mice_rf,X,0.5971981673575639
unif,mice_rf,XZ,0.4737507986612444
unif,knn,X,0.521840253503137
unif,knn,XZ,0.43119024352832075
unif,ice_rf,X,0.635372500539316
unif,ice_rf,XZ,0.5250711012656113
unif,mice_rf,X,0.6203169515457583
unif,mice_rf,XZ,0.5097935045648735
unif,knn,X,0.5984131437163602
unif,knn,XZ,0.4926592242097537
unif,ice_rf,X,0.5624218158829747
unif,ice_rf,XZ,0.4307413057524152
unif,mice_rf,X,0.5325975326567799
unif,mice_rf,XZ,0.3987435745001712
unif,knn,X,0.5322882408859855
unif,knn,XZ,0.4239662135375684
unif,ice_rf,X,0.6288000271378721
unif,ice_rf,XZ,0.48611521998092766
unif,mice_rf,X,0.5821470518159501
unif,mice_rf,XZ,0.4598936769726443
unif,knn,X,0.5277049187877224
unif,knn,XZ,0.44284033275676876
unif,ice_rf,X,0.5722786058280342
unif,ice_rf,XZ,0.49578409334500756
unif,mice_rf,X,0.5424329368359367
unif,mice_rf,XZ,0.48319230961499793
unif,knn,X,0.5330574722894353
unif,knn,XZ,0.4615610193720231
unif,ice_rf,X,0.6321879772942004
unif,ice_rf,XZ,0.5001632157954783
unif,mice_rf,X,0.5977067295760593
unif,mice_rf,XZ,0.4759333936781143
unif,knn,X,0.5538040905553936
unif,knn,XZ,0.47427844139484515
unif,ice_rf,X,0.6577869435230719
unif,ice_rf,XZ,0.5024265974343968
unif,mice_rf,X,0.6255578380419725
unif,mice_rf,XZ,0.4794332749246462
unif,knn,X,0.5117670132305955
unif,knn,XZ,0.3930105412328084
unif,ice_rf,X,0.633936562850546
unif,ice_rf,XZ,0.4944746324634014
unif,mice_rf,X,0.5988076286500876
unif,mice_rf,XZ,0.48369244323559973
unif,knn,X,0.5347429989055249
unif,knn,XZ,0.41937228941983967
unif,ice_rf,X,0.6328588988073159
unif,ice_rf,XZ,0.43954105298984514
unif,mice_rf,X,0.6030842674111894
unif,mice_rf,XZ,0.44663582232943444
unif,knn,X,0.5527503547527205
unif,knn,XZ,0.4080959015147382
unif,ice_rf,X,0.6372424933781726
unif,ice_rf,XZ,0.46094222741221624
unif,mice_rf,X,0.5917937422031043
unif,mice_rf,XZ,0.4236067381464514
unif,knn,X,0.5170970852274457
unif,knn,XZ,0.41998974248871124
unif,ice_rf,X,0.5583814322627796
unif,ice_rf,XZ,0.44691442502452716
unif,mice_rf,X,0.5256111905535088
unif,mice_rf,XZ,0.4279151417806388
unif,knn,X,0.49032196096472563
unif,knn,XZ,0.3940212590858451
unif,ice_rf,X,0.6354248100608323
unif,ice_rf,XZ,0.4928181813253239
unif,mice_rf,X,0.5906787074388923
unif,mice_rf,XZ,0.4529364889642052
unif,knn,X,0.5156832852255014
unif,knn,XZ,0.40358640152604575
unif,ice_rf,X,0.5515043716486817
unif,ice_rf,XZ,0.39281393740320253
unif,mice_rf,X,0.5170516878167309
unif,mice_rf,XZ,0.3784017958569955
unif,knn,X,0.4582667132929784
unif,knn,XZ,0.3658758540069301
unif,ice_rf,X,0.5732065622376021
unif,ice_rf,XZ,0.43002878536917116
unif,mice_rf,X,0.5669567873160426
unif,mice_rf,XZ,0.4169051514019166
unif,knn,X,0.5081280681722672
unif,knn,XZ,0.39140625094144066
unif,ice_rf,X,0.5817330730846103
unif,ice_rf,XZ,0.44248577086477237
unif,mice_rf,X,0.5422548581032031
unif,mice_rf,XZ,0.41665116129960095
unif,knn,X,0.5294903153067538
unif,knn,XZ,0.4233431673277601
unif,ice_rf,X,0.5916767235156096
unif,ice_rf,XZ,0.5063837177371499
unif,mice_rf,X,0.5581167990264633
unif,mice_rf,XZ,0.4779359853124773
unif,knn,X,0.5087087369926122
unif,knn,XZ,0.44322966666545877
unif,ice_rf,X,0.6270092519063021
unif,ice_rf,XZ,0.5006559276255835
unif,mice_rf,X,0.5790752085387635
unif,mice_rf,XZ,0.47761490904958775
unif,knn,X,0.5439130357162948
unif,knn,XZ,0.4590415639498058
unif,ice_rf,X,0.620069461615756
unif,ice_rf,XZ,0.4804220842778923
unif,mice_rf,X,0.5845744028523006
unif,mice_rf,XZ,0.4555593993355714
unif,knn,X,0.5280144775587967
unif,knn,XZ,0.3903672772072522
unif,ice_rf,X,0.6392475734362388
unif,ice_rf,XZ,0.490567994622437
unif,mice_rf,X,0.6063863518578886
unif,mice_rf,XZ,0.4759769756786176
unif,knn,X,0.5064291533261724
unif,knn,XZ,0.3950276819278478
unif,ice_rf,X,0.6433015330152554
unif,ice_rf,XZ,0.47826438690288675
unif,mice_rf,X,0.6038568685216474
unif,mice_rf,XZ,0.4400295430626498
unif,knn,X,0.5159243343591625
unif,knn,XZ,0.39839354740897076
unif,ice_rf,X,0.589980686263726
unif,ice_rf,XZ,0.47633119332978874
unif,mice_rf,X,0.5382180287542228
unif,mice_rf,XZ,0.4347793778940951
unif,knn,X,0.4975105608443586
unif,knn,XZ,0.4045261275177568
unif,ice_rf,X,0.6460301154375674
unif,ice_rf,XZ,0.5554748019152332
unif,mice_rf,X,0.6060806918858571
unif,mice_rf,XZ,0.5262993193191035
unif,knn,X,0.5312059613977665
unif,knn,XZ,0.4445916049455734
unif,ice_rf,X,0.6205972565965125
unif,ice_rf,XZ,0.4747423299385795
unif,mice_rf,X,0.5916874936189159
unif,mice_rf,XZ,0.44806267885708473
unif,knn,X,0.5335944238075127
unif,knn,XZ,0.41759695824418824
unif,ice_rf,X,0.6471960310323694
unif,ice_rf,XZ,0.5115024714525741
unif,mice_rf,X,0.6323329054823782
unif,mice_rf,XZ,0.48596147918708754
unif,knn,X,0.5382306061125964
unif,knn,XZ,0.4390115485406627
unif,ice_rf,X,0.6353109763867659
unif,ice_rf,XZ,0.5357002209346915
unif,mice_rf,X,0.579501962890292
unif,mice_rf,XZ,0.4892526516347206
unif,knn,X,0.5391155022771709
unif,knn,XZ,0.43925872813336214
unif,ice_rf,X,0.6302567650149289
unif,ice_rf,XZ,0.4959191623817685
unif,mice_rf,X,0.5945765474243897
unif,mice_rf,XZ,0.46147848175790795
unif,knn,X,0.5464646520160518
unif,knn,XZ,0.44532955578029143
unif,ice_rf,X,0.6495450596607028
unif,ice_rf,XZ,0.5089471206684213
unif,mice_rf,X,0.5939787217007749
unif,mice_rf,XZ,0.47795874103418606
unif,knn,X,0.5871929542025024
unif,knn,XZ,0.48854448202889184
unif,ice_rf,X,0.6563879994165781
unif,ice_rf,XZ,0.5014349785534771
unif,mice_rf,X,0.6224151955547697
unif,mice_rf,XZ,0.47496707243746356
unif,knn,X,0.5218449441356462
unif,knn,XZ,0.4151253311489354
unif,ice_rf,X,0.6146893666799911
unif,ice_rf,XZ,0.5148058550478043
unif,mice_rf,X,0.5769505313464354
unif,mice_rf,XZ,0.46557697815885996
unif,knn,X,0.5020750097042883
unif,knn,XZ,0.425547518001307
unif,ice_rf,X,0.6471126103940189
unif,ice_rf,XZ,0.47463626312368934
unif,mice_rf,X,0.5867925700003025
unif,mice_rf,XZ,0.4449169999305519
unif,knn,X,0.5217390639025971
unif,knn,XZ,0.38606749123700174
unif,ice_rf,X,0.6529515993334575
unif,ice_rf,XZ,0.49474951689799335
unif,mice_rf,X,0.6228095271831138
unif,mice_rf,XZ,0.48509123781241
unif,knn,X,0.5592586845393633
unif,knn,XZ,0.4339910455351663
unif,ice_rf,X,0.6392073314160308
unif,ice_rf,XZ,0.48332252812490306
unif,mice_rf,X,0.5825133269891148
unif,mice_rf,XZ,0.460328956433151
unif,knn,X,0.5685458780565065
unif,knn,XZ,0.4764450720454677
unif,ice_rf,X,0.6138727153110431
unif,ice_rf,XZ,0.4833464439601847
unif,mice_rf,X,0.5545878311171488
unif,mice_rf,XZ,0.44163211572065725
unif,knn,X,0.49929407894860933
unif,knn,XZ,0.40327111523856524
unif,ice_rf,X,0.610022973546292
unif,ice_rf,XZ,0.49745894862820017
unif,mice_rf,X,0.5644458907238592
unif,mice_rf,XZ,0.4517959557556129
unif,knn,X,0.504710949763141
unif,knn,XZ,0.3945392694006964
unif,ice_rf,X,0.6379914749831568
unif,ice_rf,XZ,0.4843497175562382
unif,mice_rf,X,0.5828275230995954
unif,mice_rf,XZ,0.4467560587498146
unif,knn,X,0.5503563088939616
unif,knn,XZ,0.45382884591557593
unif,ice_rf,X,0.630790063008223
unif,ice_rf,XZ,0.5123636249341437
unif,mice_rf,X,0.5691704045470397
unif,mice_rf,XZ,0.4672959381791343
unif,knn,X,0.5034404315250098
unif,knn,XZ,0.38531569922060827
unif,ice_rf,X,0.6598226283329348
unif,ice_rf,XZ,0.522200216043156
unif,mice_rf,X,0.6119331348140291
unif,mice_rf,XZ,0.49829652035205774
unif,knn,X,0.5957448111734693
unif,knn,XZ,0.48527468829977116
unif,ice_rf,X,0.6044963618821325
unif,ice_rf,XZ,0.49597860635238744
unif,mice_rf,X,0.5649286117803357
unif,mice_rf,XZ,0.47926096555534276
unif,knn,X,0.5170823590362416
unif,knn,XZ,0.4324018138103576
unif,ice_rf,X,0.6033597643281625
unif,ice_rf,XZ,0.5108567457697301
unif,mice_rf,X,0.5871947466835655
unif,mice_rf,XZ,0.5054452254519318
unif,knn,X,0.5313961889956835
unif,knn,XZ,0.4381333595329707
unif,ice_rf,X,0.6192578331112738
unif,ice_rf,XZ,0.47308568444802535
unif,mice_rf,X,0.5820780061399222
unif,mice_rf,XZ,0.446972539891378
unif,knn,X,0.5445337464856573
unif,knn,XZ,0.446796157642776
unif,ice_rf,X,0.6418144079415277
unif,ice_rf,XZ,0.5018094594777268
unif,mice_rf,X,0.5961552294395256
unif,mice_rf,XZ,0.4680323571724336
unif,knn,X,0.551012325843161
unif,knn,XZ,0.47067782838260175
unif,ice_rf,X,0.5856970665530863
unif,ice_rf,XZ,0.44312901945831273
unif,mice_rf,X,0.5507111380864355
unif,mice_rf,XZ,0.41941292769131927
unif,knn,X,0.5277894789223336
unif,knn,XZ,0.40076205050213853
unif,ice_rf,X,0.6232679839824153
unif,ice_rf,XZ,0.48140157748573686
unif,mice_rf,X,0.5794641117891297
unif,mice_rf,XZ,0.4598244953818125
unif,knn,X,0.5290268890142841
unif,knn,XZ,0.4085594464892015
unif,ice_rf,X,0.5800854636204008
unif,ice_rf,XZ,0.4832773721864726
unif,mice_rf,X,0.5426564147412096
unif,mice_rf,XZ,0.4440291127324499
unif,knn,X,0.5030504422534534
unif,knn,XZ,0.4123749882679253
unif,ice_rf,X,0.637005168252388
unif,ice_rf,XZ,0.5004053826733531
unif,mice_rf,X,0.6217747042845029
unif,mice_rf,XZ,0.47705614249744027
unif,knn,X,0.5554766896479639
unif,knn,XZ,0.43958063069444303
unif,ice_rf,X,0.6089412587148392
unif,ice_rf,XZ,0.4876669786223486
unif,mice_rf,X,0.5468847068805632
unif,mice_rf,XZ,0.43785438969990886
unif,knn,X,0.5054167394515757
unif,knn,XZ,0.4350136158987586
unif,ice_rf,X,0.6651768013973209
unif,ice_rf,XZ,0.487138238038354
unif,mice_rf,X,0.6165980517753124
unif,mice_rf,XZ,0.45896670782255605
unif,knn,X,0.5255315727369226
unif,knn,XZ,0.42404718157058724
unif,ice_rf,X,0.5972721749698158
unif,ice_rf,XZ,0.43279184304450735
unif,mice_rf,X,0.5533555004919137
unif,mice_rf,XZ,0.41233078086114594
unif,knn,X,0.5226119631200252
unif,knn,XZ,0.42085525292055553
unif,ice_rf,X,0.6009114177323066
unif,ice_rf,XZ,0.49099079113373684
unif,mice_rf,X,0.583954714253928
unif,mice_rf,XZ,0.4661542513080985
unif,knn,X,0.5469605353600892
unif,knn,XZ,0.4403000372555097
unif,ice_rf,X,0.5918832855684572
unif,ice_rf,XZ,0.47304258532715054
unif,mice_rf,X,0.5694732067909072
unif,mice_rf,XZ,0.4610409873257912
unif,knn,X,0.5424865308154916
unif,knn,XZ,0.4495912715791256
unif,ice_rf,X,0.5897579829318884
unif,ice_rf,XZ,0.5008638306426498
unif,mice_rf,X,0.5657874368434846
unif,mice_rf,XZ,0.47994456858273565
unif,knn,X,0.5291171563282808
unif,knn,XZ,0.44053802395073
unif,ice_rf,X,0.6018267323746078
unif,ice_rf,XZ,0.4334744512439801
unif,mice_rf,X,0.5537256566146312
unif,mice_rf,XZ,0.42310626462576884
unif,knn,X,0.5260317150302822
unif,knn,XZ,0.4120766280569685
unif,ice_rf,X,0.6594377744002669
unif,ice_rf,XZ,0.5215998400496306
unif,mice_rf,X,0.629841643155929
unif,mice_rf,XZ,0.49346230625157605
unif,knn,X,0.5186117900409953
unif,knn,XZ,0.4184439015556285
unif,ice_rf,X,0.6153291579207926
unif,ice_rf,XZ,0.4568405173612288
unif,mice_rf,X,0.5816780613790978
unif,mice_rf,XZ,0.4272174310882307
unif,knn,X,0.5040388324404415
unif,knn,XZ,0.41196355502365234
unif,ice_rf,X,0.5882610930141391
unif,ice_rf,XZ,0.4753856760437903
unif,mice_rf,X,0.5242856295989679
unif,mice_rf,XZ,0.4328181073470576
unif,knn,X,0.5149734342702722
unif,knn,XZ,0.4240162969380565
unif,ice_rf,X,0.6165976143033893
unif,ice_rf,XZ,0.5331252248234559
unif,mice_rf,X,0.5898957075119843
unif,mice_rf,XZ,0.5072353379140533
unif,knn,X,0.5347505957286465
unif,knn,XZ,0.43764538388595037
unif,ice_rf,X,0.6400151681726033
unif,ice_rf,XZ,0.48045826744611453
unif,mice_rf,X,0.6193166524299116
unif,mice_rf,XZ,0.47352611173309994
unif,knn,X,0.5499352969310553
unif,knn,XZ,0.4319023642176685
unif,ice_rf,X,0.5771002312000615
unif,ice_rf,XZ,0.4325062862832469
unif,mice_rf,X,0.5836573130013116
unif,mice_rf,XZ,0.4189424294012602
unif,knn,X,0.5059274644925486
unif,knn,XZ,0.38422302854065343
unif,ice_rf,X,0.6101341152906943
unif,ice_rf,XZ,0.48752477510732806
unif,mice_rf,X,0.5767023908396304
unif,mice_rf,XZ,0.4601790216765394
unif,knn,X,0.5221025014506966
unif,knn,XZ,0.4073061833739866
unif,ice_rf,X,0.6315088296222842
unif,ice_rf,XZ,0.4881201806830397
unif,mice_rf,X,0.608890825297629
unif,mice_rf,XZ,0.46455128683192676
unif,knn,X,0.5814521203169831
unif,knn,XZ,0.4578276702992972
unif,ice_rf,X,0.6073056102534345
unif,ice_rf,XZ,0.4463435263900773
unif,mice_rf,X,0.5815528050566553
unif,mice_rf,XZ,0.42197335479260606
unif,knn,X,0.48551810303329784
unif,knn,XZ,0.38281668921459827
unif,ice_rf,X,0.6330202545049981
unif,ice_rf,XZ,0.46398681346518994
unif,mice_rf,X,0.5923378214550851
unif,mice_rf,XZ,0.4372121508139148
unif,knn,X,0.5208652389766403
unif,knn,XZ,0.40088260246002716
unif,ice_rf,X,0.6084245495170862
unif,ice_rf,XZ,0.4657778199595305
unif,mice_rf,X,0.5815146783551665
unif,mice_rf,XZ,0.43495891107452944
unif,knn,X,0.5208215415527713
unif,knn,XZ,0.40729457451773815
unif,ice_rf,X,0.6081530417490062
unif,ice_rf,XZ,0.4438077265873925
unif,mice_rf,X,0.577475055393785
unif,mice_rf,XZ,0.4336564808649758
unif,knn,X,0.5069603220774088
unif,knn,XZ,0.40431138433270153
unif,ice_rf,X,0.6350478797482383
unif,ice_rf,XZ,0.5177330982594077
unif,mice_rf,X,0.5947842378879489
unif,mice_rf,XZ,0.46712397184609183
unif,knn,X,0.5453467187000023
unif,knn,XZ,0.4434231598529754
unif,ice_rf,X,0.62875461110463
unif,ice_rf,XZ,0.487723907293566
unif,mice_rf,X,0.5759850787805456
unif,mice_rf,XZ,0.4404475441165525
unif,knn,X,0.4996229551365121
unif,knn,XZ,0.4091732489360715
unif,ice_rf,X,0.626208102265022
unif,ice_rf,XZ,0.4844768005971091
unif,mice_rf,X,0.5934024263841176
unif,mice_rf,XZ,0.465092216499003
unif,knn,X,0.5653074316753973
unif,knn,XZ,0.4397902312635766
unif,ice_rf,X,0.6239530485832432
unif,ice_rf,XZ,0.4747699295182484
unif,mice_rf,X,0.5916792789369766
unif,mice_rf,XZ,0.4558702595178395
unif,knn,X,0.5657186166470044
unif,knn,XZ,0.43366814514907864
unif,ice_rf,X,0.6484775671412084
unif,ice_rf,XZ,0.48111463447939706
unif,mice_rf,X,0.6025981114314221
unif,mice_rf,XZ,0.4460769737264428
unif,knn,X,0.5479344870985988
unif,knn,XZ,0.4407372492966626
unif,ice_rf,X,0.6459331719292776
unif,ice_rf,XZ,0.5192346770369967
unif,mice_rf,X,0.6194987598485298
unif,mice_rf,XZ,0.5052927990814995
unif,knn,X,0.5622063399213997
unif,knn,XZ,0.46888549986022265
unif,ice_rf,X,0.6456314909318253
unif,ice_rf,XZ,0.46687578186649775
unif,mice_rf,X,0.5920869183211473
unif,mice_rf,XZ,0.4431574406323531
unif,knn,X,0.5353155441384347
unif,knn,XZ,0.4103324293954441
unif,ice_rf,X,0.6376210346894519
unif,ice_rf,XZ,0.4786088999553305
unif,mice_rf,X,0.5991076884288759
unif,mice_rf,XZ,0.45250902055703107
unif,knn,X,0.5478027612623124
unif,knn,XZ,0.43472047561147514
unif,ice_rf,X,0.597894608022708
unif,ice_rf,XZ,0.4800371191915827
unif,mice_rf,X,0.5723122304852674
unif,mice_rf,XZ,0.4534667246307261
unif,knn,X,0.5334976885245092
unif,knn,XZ,0.4353655781568176
unif,ice_rf,X,0.6395574470861907
unif,ice_rf,XZ,0.5160213257138304
unif,mice_rf,X,0.6159532935123115
unif,mice_rf,XZ,0.4676418458331831
unif,knn,X,0.5644694246290239
unif,knn,XZ,0.48411039007248163
unif,ice_rf,X,0.6146902389280976
unif,ice_rf,XZ,0.4665154940872143
unif,mice_rf,X,0.5836258888707365
unif,mice_rf,XZ,0.468054319894481
unif,knn,X,0.5195828423594328
unif,knn,XZ,0.4290980018349286
lognorm1,ice_rf,X,0.589369371525697
lognorm1,ice_rf,XZ,0.39317130161913594
lognorm1,mice_rf,X,0.5288868371955721
lognorm1,mice_rf,XZ,0.374500684416798
lognorm1,knn,X,0.5090755255645394
lognorm1,knn,XZ,0.36302520963904866
lognorm1,ice_rf,X,0.6632937123482611
lognorm1,ice_rf,XZ,0.46611468606567213
lognorm1,mice_rf,X,0.6005771312827807
lognorm1,mice_rf,XZ,0.4562402151988834
lognorm1,knn,X,0.5329335750425864
lognorm1,knn,XZ,0.42803038395230103
lognorm1,ice_rf,X,0.6643298498035457
lognorm1,ice_rf,XZ,0.5234145984797887
lognorm1,mice_rf,X,0.6344692756539033
lognorm1,mice_rf,XZ,0.5171102837605878
lognorm1,knn,X,0.5969105413926108
lognorm1,knn,XZ,0.48748707523063656
lognorm1,ice_rf,X,0.6574787525537039
lognorm1,ice_rf,XZ,0.49048974257386846
lognorm1,mice_rf,X,0.6205451779904477
lognorm1,mice_rf,XZ,0.469819348840768
lognorm1,knn,X,0.5848915471682509
lognorm1,knn,XZ,0.4591563689640026
lognorm1,ice_rf,X,0.598453707999873
lognorm1,ice_rf,XZ,0.446549781704928
lognorm1,mice_rf,X,0.5749710688894586
lognorm1,mice_rf,XZ,0.4417286983256688
lognorm1,knn,X,0.5560164354923588
lognorm1,knn,XZ,0.42354462202149584
lognorm1,ice_rf,X,0.6854193492416555
lognorm1,ice_rf,XZ,0.4945147762988279
lognorm1,mice_rf,X,0.6305549194773231
lognorm1,mice_rf,XZ,0.4687526858900231
lognorm1,knn,X,0.5195418021347185
lognorm1,knn,XZ,0.40680850263979806
lognorm1,ice_rf,X,0.6464530176873953
lognorm1,ice_rf,XZ,0.45903324700823045
lognorm1,mice_rf,X,0.5760119245495874
lognorm1,mice_rf,XZ,0.41622335066444177
lognorm1,knn,X,0.5342045419029049
lognorm1,knn,XZ,0.407364633089539
lognorm1,ice_rf,X,0.6485844009121496
lognorm1,ice_rf,XZ,0.4936954791261691
lognorm1,mice_rf,X,0.6200558128461439
lognorm1,mice_rf,XZ,0.47883763505474586
lognorm1,knn,X,0.5708765486744409
lognorm1,knn,XZ,0.4324806811894654
lognorm1,ice_rf,X,0.66151125119769
lognorm1,ice_rf,XZ,0.47010798505616913
lognorm1,mice_rf,X,0.5940142878919601
lognorm1,mice_rf,XZ,0.4153424528517707
lognorm1,knn,X,0.4797586387332768
lognorm1,knn,XZ,0.34449199763860644
lognorm1,ice_rf,X,0.6118661043223742
lognorm1,ice_rf,XZ,0.4971148974451025
lognorm1,mice_rf,X,0.5411829476466189
lognorm1,mice_rf,XZ,0.47073419423675344
lognorm1,knn,X,0.5276957067350533
lognorm1,knn,XZ,0.4425391793985229
lognorm1,ice_rf,X,0.7013914512121346
lognorm1,ice_rf,XZ,0.5010245655879345
lognorm1,mice_rf,X,0.6302016453468859
lognorm1,mice_rf,XZ,0.46146252956138795
lognorm1,knn,X,0.6226922511244626
lognorm1,knn,XZ,0.44288861521281325
lognorm1,ice_rf,X,0.6565582595700005
lognorm1,ice_rf,XZ,0.510430753289429
lognorm1,mice_rf,X,0.5671899304250788
lognorm1,mice_rf,XZ,0.47685994295089257
lognorm1,knn,X,0.5415838465753381
lognorm1,knn,XZ,0.43822690689799093
lognorm1,ice_rf,X,0.5637976377739164
lognorm1,ice_rf,XZ,0.4372714533769512
lognorm1,mice_rf,X,0.5561899396884091
lognorm1,mice_rf,XZ,0.43167848732335495
lognorm1,knn,X,0.5357273652245493
lognorm1,knn,XZ,0.4227320317740017
lognorm1,ice_rf,X,0.661972783727937
lognorm1,ice_rf,XZ,0.49295413694089824
lognorm1,mice_rf,X,0.6261010085998913
lognorm1,mice_rf,XZ,0.47621199027829125
lognorm1,knn,X,0.5707723431993836
lognorm1,knn,XZ,0.43952638086353213
lognorm1,ice_rf,X,0.6449433009839962
lognorm1,ice_rf,XZ,0.4729040278152534
lognorm1,mice_rf,X,0.6056069289692669
lognorm1,mice_rf,XZ,0.4648590570787909
lognorm1,knn,X,0.596378891467833
lognorm1,knn,XZ,0.45333177454921675
lognorm1,ice_rf,X,0.5979231539977686
lognorm1,ice_rf,XZ,0.41846410804571965
lognorm1,mice_rf,X,0.5691382224760917
lognorm1,mice_rf,XZ,0.4101325965022812
lognorm1,knn,X,0.562261517790214
lognorm1,knn,XZ,0.4002907198601804
lognorm1,ice_rf,X,0.5399690226249068
lognorm1,ice_rf,XZ,0.4306698351634825
lognorm1,mice_rf,X,0.5179721335292217
lognorm1,mice_rf,XZ,0.4195472179028934
lognorm1,knn,X,0.49555149187556696
lognorm1,knn,XZ,0.4034590133410425
lognorm1,ice_rf,X,0.5664373118071522
lognorm1,ice_rf,XZ,0.39552190227600265
lognorm1,mice_rf,X,0.5282228434551467
lognorm1,mice_rf,XZ,0.35972183282951664
lognorm1,knn,X,0.5134907624931604
lognorm1,knn,XZ,0.38955205452993424
lognorm1,ice_rf,X,0.7003720477634104
lognorm1,ice_rf,XZ,0.46002044289580757
lognorm1,mice_rf,X,0.6506384383856034
lognorm1,mice_rf,XZ,0.4538259202100073
lognorm1,knn,X,0.6047427716778908
lognorm1,knn,XZ,0.4324606269484969
lognorm1,ice_rf,X,0.6882460766479018
lognorm1,ice_rf,XZ,0.49709938872223547
lognorm1,mice_rf,X,0.6366959610175772
lognorm1,mice_rf,XZ,0.46243295527642125
lognorm1,knn,X,0.6158556969381315
lognorm1,knn,XZ,0.4254866299649033
lognorm1,ice_rf,X,0.6806208120717052
lognorm1,ice_rf,XZ,0.5449032527615317
lognorm1,mice_rf,X,0.6179633882781024
lognorm1,mice_rf,XZ,0.5208512730683477
lognorm1,knn,X,0.5836636514983908
lognorm1,knn,XZ,0.4946109732725588
lognorm1,ice_rf,X,0.6215448029063996
lognorm1,ice_rf,XZ,0.42078462000801997
lognorm1,mice_rf,X,0.5793357065782422
lognorm1,mice_rf,XZ,0.399170614461794
lognorm1,knn,X,0.5432435158625363
lognorm1,knn,XZ,0.410755865372312
lognorm1,ice_rf,X,0.5099787356204645
lognorm1,ice_rf,XZ,0.39236307844945534
lognorm1,mice_rf,X,0.48634608522435147
lognorm1,mice_rf,XZ,0.3767129830788475
lognorm1,knn,X,0.4647425568557478
lognorm1,knn,XZ,0.3822894419727947
lognorm1,ice_rf,X,0.6194763473237992
lognorm1,ice_rf,XZ,0.45470575233008076
lognorm1,mice_rf,X,0.5533078924448874
lognorm1,mice_rf,XZ,0.4427859942279326
lognorm1,knn,X,0.5196349275410526
lognorm1,knn,XZ,0.4279663310885827
lognorm1,ice_rf,X,0.5714545430588863
lognorm1,ice_rf,XZ,0.42978723589805834
lognorm1,mice_rf,X,0.5196877541198708
lognorm1,mice_rf,XZ,0.38926799182115773
lognorm1,knn,X,0.52356669620292
lognorm1,knn,XZ,0.406435566010548
lognorm1,ice_rf,X,0.6773659729180498
lognorm1,ice_rf,XZ,0.49218892940441467
lognorm1,mice_rf,X,0.6327427836947647
lognorm1,mice_rf,XZ,0.4672180812001721
lognorm1,knn,X,0.5723525503320158
lognorm1,knn,XZ,0.4207214449958013
lognorm1,ice_rf,X,0.6631783920225087
lognorm1,ice_rf,XZ,0.5022825878668625
lognorm1,mice_rf,X,0.645636436124754
lognorm1,mice_rf,XZ,0.4808854276318383
lognorm1,knn,X,0.615036247894482
lognorm1,knn,XZ,0.46596298244210477
lognorm1,ice_rf,X,0.6097000280345691
lognorm1,ice_rf,XZ,0.47357584367258326
lognorm1,mice_rf,X,0.5736610725312243
lognorm1,mice_rf,XZ,0.44682213146336064
lognorm1,knn,X,0.5746703787228067
lognorm1,knn,XZ,0.42740012742907696
lognorm1,ice_rf,X,0.6607198877117046
lognorm1,ice_rf,XZ,0.4930080668102437
lognorm1,mice_rf,X,0.5896918521408627
lognorm1,mice_rf,XZ,0.45169550336388836
lognorm1,knn,X,0.5692115929843031
lognorm1,knn,XZ,0.4446740489814512
lognorm1,ice_rf,X,0.6069236620796801
lognorm1,ice_rf,XZ,0.517335705294641
