dist,estimator,col,relb_coef
lognorm2,mice_br,XZ,-0.012890226718406051
lognorm2,mice_br,X,-0.0985883795022781
lognorm2,mice_br,XZ,0.06301658156169707
lognorm2,mice_br,X,0.0009332549157951059
lognorm2,mice_br,XZ,0.21578906632366332
lognorm2,mice_br,X,-0.017521995749800044
lognorm2,mice_br,XZ,0.2697844055373411
lognorm2,mice_br,X,0.08107674481049704
lognorm2,mice_br,XZ,-0.12579446712734116
lognorm2,mice_br,X,-0.11548271092943013
lognorm2,mice_br,XZ,-0.11051402981872022
lognorm2,mice_br,X,0.07359968416926442
lognorm2,mice_br,XZ,0.0932753131920871
lognorm2,mice_br,X,-0.053154138880996446
lognorm2,mice_br,XZ,-0.04056606618456249
lognorm2,mice_br,X,-0.27533635343451984
lognorm2,mice_br,XZ,-0.43416331442472256
lognorm2,mice_br,X,0.045216365168073105
lognorm2,mice_br,XZ,-0.033373814121871105
lognorm2,mice_br,X,-0.18869936866940928
lognorm2,mice_br,XZ,-0.39262064356778925
lognorm2,mice_br,X,-0.0508548756422815
lognorm2,mice_br,XZ,-0.04273596580117767
lognorm2,mice_br,X,-0.131922619895079
lognorm2,mice_br,XZ,-0.3623441792124016
lognorm2,mice_br,X,-0.23400983293590563
lognorm2,mice_br,XZ,-0.3912403142444642
lognorm2,mice_br,X,-0.4620920163737274
lognorm2,mice_br,XZ,-1.2717092116244988
lognorm2,mice_br,X,-0.03848532133902288
lognorm2,mice_br,XZ,0.06714940624248768
lognorm2,mice_br,X,-0.045993286176191826
lognorm2,mice_br,XZ,0.11409661342142015
lognorm2,mice_br,X,-0.1966225374090233
lognorm2,mice_br,XZ,-0.8717471820713076
lognorm2,mice_br,X,0.13509661614570667
lognorm2,mice_br,XZ,0.5001404354845485
lognorm2,mice_br,X,0.31904261560385877
lognorm2,mice_br,XZ,0.7386375177437273
lognorm2,mice_br,X,-0.10295958764898712
lognorm2,mice_br,XZ,-0.1718888979787509
lognorm2,mice_br,X,-0.08616659942406757
lognorm2,mice_br,XZ,0.030927357739266893
lognorm2,mice_br,X,-0.12837456453844953
lognorm2,mice_br,XZ,-0.20068592274149452
lognorm2,mice_br,X,0.049830415962480216
lognorm2,mice_br,XZ,-0.00973041687721642
lognorm2,mice_br,X,-0.13468757348239843
lognorm2,mice_br,XZ,-0.20457574000943987
lognorm2,mice_br,X,0.013459705943076555
lognorm2,mice_br,XZ,0.03500282579404258
lognorm2,mice_br,X,0.048695853455592596
lognorm2,mice_br,XZ,-0.13315038094712517
lognorm2,mice_br,X,-0.04838807263304331
lognorm2,mice_br,XZ,0.047339526332593036
lognorm2,mice_br,X,-0.24976804803370403
lognorm2,mice_br,XZ,-0.2449740730077845
lognorm2,mice_br,X,-0.42037483077652044
lognorm2,mice_br,XZ,-0.3870976193983918
lognorm2,mice_br,X,-0.13860433435412467
lognorm2,mice_br,XZ,-0.23476925442378777
lognorm2,mice_br,X,-0.03364509365848375
lognorm2,mice_br,XZ,0.08759384209794288
lognorm2,mice_br,X,-0.028540630963839016
lognorm2,mice_br,XZ,-0.10614881914149718
lognorm2,mice_br,X,-0.07102261573057757
lognorm2,mice_br,XZ,-0.12370184507638579
lognorm2,mice_br,X,0.1263239855489783
lognorm2,mice_br,XZ,0.19884945730452377
lognorm2,mice_br,X,-0.1052959652355717
lognorm2,mice_br,XZ,-0.12594322214933878
lognorm2,mice_br,X,-0.027284788750797942
lognorm2,mice_br,XZ,-0.09240641222987628
lognorm2,mice_br,X,0.06537478692886783
lognorm2,mice_br,XZ,-0.07255324650010166
lognorm2,mice_br,X,0.010814544463189857
lognorm2,mice_br,XZ,-0.4392738722258543
lognorm2,mice_br,X,0.12673958792103515
lognorm2,mice_br,XZ,0.13793220958066235
lognorm2,mice_br,X,0.009456604505119733
lognorm2,mice_br,XZ,0.16198189409296185
lognorm2,mice_br,X,0.17235685604392917
lognorm2,mice_br,XZ,0.3255731119081619
lognorm2,mice_br,X,0.01097185867055608
lognorm2,mice_br,XZ,0.08475837948161184
lognorm2,mice_br,X,0.17815235208060448
lognorm2,mice_br,XZ,0.8180993194194747
lognorm2,mice_br,X,-0.33437885449643906
lognorm2,mice_br,XZ,-0.5052794556175684
lognorm2,mice_br,X,-0.06563189983862323
lognorm2,mice_br,XZ,-0.11205997214984031
lognorm2,mice_br,X,-0.5179088506543661
lognorm2,mice_br,XZ,-1.4210775671276823
lognorm2,mice_br,X,-0.0678486458272493
lognorm2,mice_br,XZ,0.0023209272802516595
lognorm2,mice_br,X,-0.147716941352251
lognorm2,mice_br,XZ,-0.13247104837939586
lognorm2,mice_br,X,-0.1966615279946626
lognorm2,mice_br,XZ,-0.16533508831264507
lognorm2,mice_br,X,-0.002071087633274431
lognorm2,mice_br,XZ,0.037953579774265965
lognorm2,mice_br,X,-0.30731676866103663
lognorm2,mice_br,XZ,-0.6168693523865875
lognorm2,mice_br,X,0.15229998325831967
lognorm2,mice_br,XZ,0.27199459529022463
lognorm2,mice_br,X,-0.15460639433552564
lognorm2,mice_br,XZ,-0.2285768329737502
lognorm2,mice_br,X,-0.09860595329652959
lognorm2,mice_br,XZ,-0.012416444041581457
lognorm2,mice_br,X,-0.07176632279063089
lognorm2,mice_br,XZ,0.07468709373357599
lognorm2,mice_br,X,0.17304103331054427
lognorm2,mice_br,XZ,0.5023927901735352
lognorm2,mice_br,X,0.03849125909491972
lognorm2,mice_br,XZ,0.15614173594499592
lognorm2,mice_br,X,-0.06743595553765692
lognorm2,mice_br,XZ,-0.023340103284453382
lognorm2,mice_br,X,-0.3414847704499352
lognorm2,mice_br,XZ,-0.7402548120720108
lognorm2,mice_br,X,-0.1725777158458791
lognorm2,mice_br,XZ,-0.3450488074966285
lognorm2,mice_br,X,0.0023812325043680404
lognorm2,mice_br,XZ,-0.10869767224104077
lognorm2,mice_br,X,-0.02116540330058448
lognorm2,mice_br,XZ,0.5460259463269498
lognorm2,mice_br,X,-0.023750028087820448
lognorm2,mice_br,XZ,0.08085727799064273
lognorm2,mice_br,X,-0.5734834908203019
lognorm2,mice_br,XZ,-1.104479213234309
lognorm2,mice_br,X,-0.30276599349512745
lognorm2,mice_br,XZ,-0.24973602514219123
lognorm2,mice_br,X,0.04067511990422487
lognorm2,mice_br,XZ,-0.08779919088452348
lognorm2,mice_br,X,-0.009170336804631588
lognorm2,mice_br,XZ,0.2546614739699959
lognorm2,mice_br,X,-0.3872011672282857
lognorm2,mice_br,XZ,-1.3827456890478333
lognorm2,mice_br,X,-0.030231186440379237
lognorm2,mice_br,XZ,-0.2497690538781602
lognorm2,mice_br,X,-0.07836791276452423
lognorm2,mice_br,XZ,-0.11213454904513029
lognorm2,mice_br,X,-0.27775071674395574
lognorm2,mice_br,XZ,-0.453666428512665
lognorm2,mice_br,X,-0.10289784121099516
lognorm2,mice_br,XZ,-0.10791611173797878
lognorm2,mice_br,X,-0.08176650632047837
lognorm2,mice_br,XZ,-0.06242251026474858
lognorm2,mice_br,X,0.06633299644343305
lognorm2,mice_br,XZ,-0.035673009088313216
lognorm2,mice_br,X,-0.4573700107499857
lognorm2,mice_br,XZ,-0.8833538331098693
lognorm2,mice_br,X,-0.017440092789723367
lognorm2,mice_br,XZ,0.06398908118884317
lognorm2,mice_br,X,-0.11922922292774243
lognorm2,mice_br,XZ,-0.22300779735512194
gamma1,mice_br,X,0.25065196548328184
gamma1,mice_br,XZ,0.4270808393117713
gamma1,mice_br,X,0.03006851126293963
gamma1,mice_br,XZ,1.7194388447889417
gamma1,mice_br,X,0.002595443929045272
gamma1,mice_br,XZ,0.17359001152222941
gamma1,mice_br,X,-0.4114396386036837
gamma1,mice_br,XZ,-0.844849697408005
gamma1,mice_br,X,-0.16106749996614467
gamma1,mice_br,XZ,-0.145366490909651
gamma1,mice_br,X,0.003267766923255139
gamma1,mice_br,XZ,0.1077958584472298
gamma1,mice_br,X,-0.04679783118974442
gamma1,mice_br,XZ,0.0008049511995107366
gamma1,mice_br,X,0.2990124835426057
gamma1,mice_br,XZ,0.6274527703711948
gamma1,mice_br,X,0.15804823948452656
gamma1,mice_br,XZ,0.3321577677964913
gamma1,mice_br,X,0.05801749850933402
gamma1,mice_br,XZ,0.12444602704663334
gamma1,mice_br,X,0.127792891954545
gamma1,mice_br,XZ,0.12402039987479371
gamma1,mice_br,X,0.26386875790604886
gamma1,mice_br,XZ,0.46933184915235227
gamma1,mice_br,X,-0.419588563774505
gamma1,mice_br,XZ,-0.3374440967105423
gamma1,mice_br,X,0.054124250300678495
gamma1,mice_br,XZ,-0.2960462963969458
gamma1,mice_br,X,-0.2325416577955606
gamma1,mice_br,XZ,0.5637588765933715
gamma1,mice_br,X,0.1854742694988715
gamma1,mice_br,XZ,0.16320984841443126
gamma1,mice_br,X,0.08063200463354778
gamma1,mice_br,XZ,0.0367298410850863
gamma1,mice_br,X,0.1820880909422089
gamma1,mice_br,XZ,-0.020861255965129555
gamma1,mice_br,X,0.012263323506402161
gamma1,mice_br,XZ,-0.0029186641476570178
gamma1,mice_br,X,-0.06336747674490055
gamma1,mice_br,XZ,-0.21154956793380172
gamma1,mice_br,X,0.019796098170503314
gamma1,mice_br,XZ,0.04907442651845405
gamma1,mice_br,X,-0.197887324617668
gamma1,mice_br,XZ,-0.5899308931181656
gamma1,mice_br,X,0.046635849818343796
gamma1,mice_br,XZ,0.06328403059070993
gamma1,mice_br,X,-0.08708820371562576
gamma1,mice_br,XZ,-0.009198318865624552
gamma1,mice_br,X,-0.7814991944719369
gamma1,mice_br,XZ,0.8368787063175258
gamma1,mice_br,X,-0.20190913472064134
gamma1,mice_br,XZ,-0.29983933650941824
gamma1,mice_br,X,0.15810856203993898
gamma1,mice_br,XZ,0.21584709100793428
gamma1,mice_br,X,-0.12347414294166188
gamma1,mice_br,XZ,0.3502057730390858
gamma1,mice_br,X,-0.12481389415325923
gamma1,mice_br,XZ,-1.5425392365617927
gamma1,mice_br,X,0.005882711273852606
gamma1,mice_br,XZ,-0.34499921448366494
gamma1,mice_br,X,-0.4408823197537683
gamma1,mice_br,XZ,-1.6900853502202926
gamma1,mice_br,X,0.15465691520586625
gamma1,mice_br,XZ,0.1490925712764184
gamma1,mice_br,X,0.5241503053185925
gamma1,mice_br,XZ,0.2780151229653957
gamma1,mice_br,X,0.06866836158978004
gamma1,mice_br,XZ,0.2679696486319762
gamma1,mice_br,X,0.011403637147045289
gamma1,mice_br,XZ,0.1246549698137759
gamma1,mice_br,X,-0.08489725148670606
gamma1,mice_br,XZ,-0.12269353860998143
gamma1,mice_br,X,0.4028975845414818
gamma1,mice_br,XZ,0.46075302053129474
gamma1,mice_br,X,0.08412448413893858
gamma1,mice_br,XZ,-0.03193203561296657
gamma1,mice_br,X,-0.017481909787052358
gamma1,mice_br,XZ,0.13559575135341348
gamma1,mice_br,X,0.07412948345536341
gamma1,mice_br,XZ,0.23217229460147823
gamma1,mice_br,X,-0.04066219292471123
gamma1,mice_br,XZ,-0.1655889866259136
gamma1,mice_br,X,0.6043684622907324
gamma1,mice_br,XZ,1.2924610223660382
gamma1,mice_br,X,-0.008332056095073368
gamma1,mice_br,XZ,0.017444612056217938
gamma1,mice_br,X,0.08199921798306484
gamma1,mice_br,XZ,0.10587477698081434
gamma1,mice_br,X,0.3758190486113392
gamma1,mice_br,XZ,0.10315716528002407
gamma1,mice_br,X,0.07197820059373065
gamma1,mice_br,XZ,0.22373191260608663
gamma1,mice_br,X,0.11321893278393237
gamma1,mice_br,XZ,0.2707385854168832
gamma1,mice_br,X,-0.13505643794170588
gamma1,mice_br,XZ,-0.31796606971068075
gamma1,mice_br,X,-0.03579843443062029
gamma1,mice_br,XZ,-0.24453024373221213
gamma1,mice_br,X,-0.25987309037863693
gamma1,mice_br,XZ,-0.1477808863719785
gamma1,mice_br,X,-0.05466777631351127
gamma1,mice_br,XZ,-0.13385003515425786
gamma1,mice_br,X,0.36925485286630866
gamma1,mice_br,XZ,0.6018312546806427
gamma1,mice_br,X,-0.1837817983994763
gamma1,mice_br,XZ,-0.20785500887452865
gamma1,mice_br,X,-0.17159175125504103
gamma1,mice_br,XZ,0.7672208950453763
gamma1,mice_br,X,-0.3462780998757099
gamma1,mice_br,XZ,-0.39115295984162196
gamma1,mice_br,X,-0.1611742529642913
gamma1,mice_br,XZ,-0.023669430330296382
gamma1,mice_br,X,-0.28000830763979834
gamma1,mice_br,XZ,-0.8975900111702442
gamma1,mice_br,X,0.39237048495267374
gamma1,mice_br,XZ,1.2236864638577032
gamma1,mice_br,X,0.042841641791535046
gamma1,mice_br,XZ,0.18495285280440377
gamma1,mice_br,X,-0.013724393665539417
gamma1,mice_br,XZ,-0.03458785675715687
gamma1,mice_br,X,0.2798197734996645
gamma1,mice_br,XZ,1.0887374294630399
gamma1,mice_br,X,0.10020727516672481
gamma1,mice_br,XZ,0.3443499673907423
gamma1,mice_br,X,-0.27366611611287145
gamma1,mice_br,XZ,-0.4422749083147415
gamma1,mice_br,X,0.2478789055850265
gamma1,mice_br,XZ,0.10906338552163009
gamma1,mice_br,X,-0.09185072751458728
gamma1,mice_br,XZ,0.020264183801910474
gamma1,mice_br,X,0.09096304653214592
gamma1,mice_br,XZ,0.2909035496534825
gamma1,mice_br,X,0.06883653129625826
gamma1,mice_br,XZ,0.0389373155197821
gamma1,mice_br,X,0.22096182420551572
gamma1,mice_br,XZ,0.6099578193299322
gamma1,mice_br,X,-0.21620958117226108
gamma1,mice_br,XZ,-0.3327154849659585
gamma1,mice_br,X,-0.08535874113212433
gamma1,mice_br,XZ,-0.06741592982005667
gamma1,mice_br,X,0.5609857308042974
gamma1,mice_br,XZ,1.2008609572305047
gamma1,mice_br,X,0.7781132827284638
gamma1,mice_br,XZ,-1.7312608125362483
gamma1,mice_br,X,-0.10824266140168373
gamma1,mice_br,XZ,-0.43745512834591554
gamma1,mice_br,X,0.24486438859911439
gamma1,mice_br,XZ,0.4235901630418737
gamma1,mice_br,X,0.15535236401502367
gamma1,mice_br,XZ,0.7131497982849901
gamma1,mice_br,X,0.12298435265976894
gamma1,mice_br,XZ,0.17101939480566866
gamma1,mice_br,X,-0.34830033791574383
gamma1,mice_br,XZ,5.134397954116572
gamma1,mice_br,X,0.054387803940487735
gamma1,mice_br,XZ,-0.22133287963038856
gamma1,mice_br,X,-0.416623946922199
gamma1,mice_br,XZ,-5.519632019875915
gamma1,mice_br,X,0.21248600158815556
gamma1,mice_br,XZ,0.6096892935703704
gamma1,mice_br,X,-0.6037761806523134
gamma1,mice_br,XZ,-0.9157718503499228
gamma1,mice_br,X,-0.3528916774306365
gamma1,mice_br,XZ,-0.3420998987302092
gamma1,mice_br,X,-0.09923433034867747
gamma1,mice_br,XZ,-0.22998501949751846
gamma1,mice_br,X,-0.22132882725282707
gamma1,mice_br,XZ,-0.676845486157099
gamma1,mice_br,X,-0.24611514002363785
gamma1,mice_br,XZ,-0.422649472078996
gamma1,mice_br,X,0.03154322396238469
gamma1,mice_br,XZ,0.1941183342003304
gamma1,mice_br,X,-0.18898167919984676
gamma1,mice_br,XZ,-0.3280417716144962
gamma1,mice_br,X,0.2960407981242515
gamma1,mice_br,XZ,0.5946703274181534
gamma1,mice_br,X,0.057316367540376105
gamma1,mice_br,XZ,0.5669225580566122
gamma1,mice_br,X,-0.1987196383794067
gamma1,mice_br,XZ,-0.48641247262874043
gamma1,mice_br,X,-0.46597983201454707
gamma1,mice_br,XZ,-0.5657047594441613
gamma1,mice_br,X,-0.28345713370298303
gamma1,mice_br,XZ,-0.35605820867528315
gamma1,mice_br,X,-0.106043979292839
gamma1,mice_br,XZ,-0.13456112657208952
gamma1,mice_br,X,-0.3879493723995506
gamma1,mice_br,XZ,-5.146878003720399
gamma1,mice_br,X,-0.2930201640395772
gamma1,mice_br,XZ,-0.1668880807884509
gamma1,mice_br,X,0.14398202726361148
gamma1,mice_br,XZ,0.09116092234416426
gamma1,mice_br,X,-0.8627494044278298
gamma1,mice_br,XZ,-2.1605055875532413
gamma1,mice_br,X,-0.12553139230172433
gamma1,mice_br,XZ,-0.22235430655976096
gamma1,mice_br,X,0.36270474764992783
gamma1,mice_br,XZ,0.7723318479511699
gamma1,mice_br,X,0.2909081547824105
gamma1,mice_br,XZ,0.44055736955323815
gamma2,mice_br,X,0.09583406988352558
gamma2,mice_br,XZ,0.16589061088856719
gamma2,mice_br,X,-0.16217925238097364
gamma2,mice_br,XZ,-0.19224737025640265
gamma2,mice_br,X,-0.005905673013704454
gamma2,mice_br,XZ,0.008319348246336903
gamma2,mice_br,X,-0.11477035370714861
gamma2,mice_br,XZ,-0.3039850949026004
gamma2,mice_br,X,-0.06748254450638166
gamma2,mice_br,XZ,-0.06667822920529401
gamma2,mice_br,X,0.10404505789751033
gamma2,mice_br,XZ,0.22061884240053234
gamma2,mice_br,X,-0.008341724730745513
gamma2,mice_br,XZ,0.025182684596527206
gamma2,mice_br,X,0.04423436981693249
gamma2,mice_br,XZ,0.14263564375524582
gamma2,mice_br,X,-0.1246235973747275
gamma2,mice_br,XZ,-0.184917757255105
gamma2,mice_br,X,-0.017514000720047395
gamma2,mice_br,XZ,-0.0025580417315178576
gamma2,mice_br,X,-0.0957849203061463
gamma2,mice_br,XZ,-0.17132122613579487
gamma2,mice_br,X,0.0716474155191714
gamma2,mice_br,XZ,0.11685548969485152
gamma2,mice_br,X,-0.2323132681120228
gamma2,mice_br,XZ,-0.5074565098848361
gamma2,mice_br,X,-0.09404000956466922
gamma2,mice_br,XZ,-0.09972059482057186
gamma2,mice_br,X,-0.09601951800199812
gamma2,mice_br,XZ,-0.18928497399071298
gamma2,mice_br,X,-0.11048096713501787
gamma2,mice_br,XZ,-0.12615384234561722
gamma2,mice_br,X,-0.09828555737977922
gamma2,mice_br,XZ,-0.04750852274481806
gamma2,mice_br,X,-0.07214313884768632
gamma2,mice_br,XZ,-0.13454762486613686
gamma2,mice_br,X,-0.030296891134161934
gamma2,mice_br,XZ,-0.03681281258775767
gamma2,mice_br,X,0.057966369776277775
gamma2,mice_br,XZ,-0.023778778925196857
gamma2,mice_br,X,-0.05598665143399498
gamma2,mice_br,XZ,-0.12781397618115534
gamma2,mice_br,X,-0.1129070064316478
gamma2,mice_br,XZ,-0.188798811304591
gamma2,mice_br,X,-0.12451753191991537
gamma2,mice_br,XZ,-0.13720232146756806
gamma2,mice_br,X,-0.19383452478739854
gamma2,mice_br,XZ,-0.2489924243894478
gamma2,mice_br,X,-0.03570996259100297
gamma2,mice_br,XZ,-0.017011669360422373
gamma2,mice_br,X,-0.15544693864410034
gamma2,mice_br,XZ,-0.266868008480415
gamma2,mice_br,X,0.13861797894652222
gamma2,mice_br,XZ,0.13130700188022973
gamma2,mice_br,X,-0.08665265811081488
gamma2,mice_br,XZ,-0.08854070064634338
gamma2,mice_br,X,0.1185071786801224
gamma2,mice_br,XZ,0.21587811872886611
gamma2,mice_br,X,-0.07897838549474509
gamma2,mice_br,XZ,0.042308844129873784
gamma2,mice_br,X,-0.18070801849217646
gamma2,mice_br,XZ,-0.390565796401608
gamma2,mice_br,X,0.01673488148415173
gamma2,mice_br,XZ,0.03286511076306841
gamma2,mice_br,X,-0.0827888046568011
gamma2,mice_br,XZ,-0.10904254880275793
gamma2,mice_br,X,-0.04258299615321425
gamma2,mice_br,XZ,-0.04233679357336622
gamma2,mice_br,X,0.11587874548946805
gamma2,mice_br,XZ,0.07456073949714198
gamma2,mice_br,X,-0.031003741236722504
gamma2,mice_br,XZ,-0.035753384164365534
gamma2,mice_br,X,-0.13761449200076944
gamma2,mice_br,XZ,-0.285282997270618
gamma2,mice_br,X,-0.13950871551945274
gamma2,mice_br,XZ,-0.2571280820413793
gamma2,mice_br,X,-0.12379105554675365
gamma2,mice_br,XZ,-0.1920535177570936
gamma2,mice_br,X,-0.09281676090984356
gamma2,mice_br,XZ,-0.10015052431203303
gamma2,mice_br,X,-0.04262856580754709
gamma2,mice_br,XZ,0.02226009006690584
gamma2,mice_br,X,-0.11978695508761093
gamma2,mice_br,XZ,-0.20690552944713275
gamma2,mice_br,X,-0.07933632945676734
gamma2,mice_br,XZ,-0.194815983476128
gamma2,mice_br,X,-0.029770947843262584
gamma2,mice_br,XZ,0.02894414771164362
gamma2,mice_br,X,-0.20206726908320952
gamma2,mice_br,XZ,-0.29086725758134
gamma2,mice_br,X,-0.1894309818493327
gamma2,mice_br,XZ,-0.2434480448137777
gamma2,mice_br,X,-0.1930041584478605
gamma2,mice_br,XZ,-0.21254071295808732
gamma2,mice_br,X,-0.130108502136801
gamma2,mice_br,XZ,-0.2476979194745082
gamma2,mice_br,X,-0.13943005914034312
gamma2,mice_br,XZ,-0.2710041119385286
gamma2,mice_br,X,-0.03920029441093655
gamma2,mice_br,XZ,-0.002667861401804566
gamma2,mice_br,X,0.048295961081391114
gamma2,mice_br,XZ,0.11146525921492353
gamma2,mice_br,X,0.03310149627370589
gamma2,mice_br,XZ,0.03121819613187875
gamma2,mice_br,X,-0.19505853940071358
gamma2,mice_br,XZ,-0.24809643452462038
gamma2,mice_br,X,0.04333244961308643
gamma2,mice_br,XZ,0.08854075788974787
gamma2,mice_br,X,-0.1332214880981082
gamma2,mice_br,XZ,-0.28216378270310116
gamma2,mice_br,X,-0.006753397484094484
gamma2,mice_br,XZ,-0.08929476756746696
gamma2,mice_br,X,-0.04520624889818504
gamma2,mice_br,XZ,-0.06927422620965606
gamma2,mice_br,X,-0.09768959910378085
gamma2,mice_br,XZ,-0.13441060093396748
gamma2,mice_br,X,-0.059767932486397946
gamma2,mice_br,XZ,-0.0023721469701082068
gamma2,mice_br,X,-0.15246943203798627
gamma2,mice_br,XZ,-0.16856565217576505
gamma2,mice_br,X,-0.10499935109433216
gamma2,mice_br,XZ,-0.10610593823627763
gamma2,mice_br,X,-0.03574100463591594
gamma2,mice_br,XZ,0.02909459880634972
gamma2,mice_br,X,-0.0935397102352037
gamma2,mice_br,XZ,-0.1444120284254947
gamma2,mice_br,X,-0.09001096567334406
gamma2,mice_br,XZ,-0.16096962984797036
gamma2,mice_br,X,-0.11095706513370479
gamma2,mice_br,XZ,-0.11076435941164339
gamma2,mice_br,X,-0.10035997092302693
gamma2,mice_br,XZ,-0.04306972949018154
gamma2,mice_br,X,-0.1851503572074522
gamma2,mice_br,XZ,-0.3067823573041971
gamma2,mice_br,X,-0.08869693992318001
gamma2,mice_br,XZ,-0.106510038732917
gamma2,mice_br,X,-0.08771841527206453
gamma2,mice_br,XZ,-0.1181549652779798
gamma2,mice_br,X,-0.1069201879218763
gamma2,mice_br,XZ,-0.19191633422197515
gamma2,mice_br,X,-0.04642132078274034
gamma2,mice_br,XZ,-0.0385936409571804
gamma2,mice_br,X,-0.09333632204915489
gamma2,mice_br,XZ,-0.16607585962706678
gamma2,mice_br,X,-0.10498744005519232
gamma2,mice_br,XZ,-0.20328572676663365
gamma2,mice_br,X,-0.08778642861715431
gamma2,mice_br,XZ,-0.09359385086277563
gamma2,mice_br,X,0.022345872628634675
gamma2,mice_br,XZ,0.04425849337049186
gamma2,mice_br,X,0.1272838959476027
gamma2,mice_br,XZ,0.21295997808564662
gamma2,mice_br,X,0.12120883309601457
gamma2,mice_br,XZ,0.19907815946740012
gamma2,mice_br,X,-0.005108288483110047
gamma2,mice_br,XZ,-0.01018198828903708
gamma2,mice_br,X,-0.0741809120560509
gamma2,mice_br,XZ,-0.052808827884429574
gamma2,mice_br,X,-0.06716063267545262
gamma2,mice_br,XZ,-0.1633616331178613
gamma2,mice_br,X,-0.06337876136161164
gamma2,mice_br,XZ,-0.08011646305384701
gamma2,mice_br,X,0.016376053724610526
gamma2,mice_br,XZ,-0.07780771889429512
gamma2,mice_br,X,-0.03241784097248679
gamma2,mice_br,XZ,-0.03193440197757722
gamma2,mice_br,X,-0.03062911769746991
gamma2,mice_br,XZ,-0.07254544059490622
gamma2,mice_br,X,-0.09723424308243651
gamma2,mice_br,XZ,-0.05150512285402286
gamma2,mice_br,X,-0.06123892718486131
gamma2,mice_br,XZ,-0.0012062501766239775
gamma2,mice_br,X,-0.035083942066913995
gamma2,mice_br,XZ,-0.04926671455872209
gamma2,mice_br,X,-0.06682201664294878
gamma2,mice_br,XZ,-0.20411311309127583
gamma2,mice_br,X,-0.22517411837018747
gamma2,mice_br,XZ,-0.2668541301697202
gamma2,mice_br,X,-0.07724080738101631
gamma2,mice_br,XZ,-0.07221421738745175
gamma2,mice_br,X,-0.1640688515149134
gamma2,mice_br,XZ,-0.18904058381132
gamma2,mice_br,X,-0.08915193854678927
gamma2,mice_br,XZ,-0.09399227724930913
gamma2,mice_br,X,-0.16072779564953024
gamma2,mice_br,XZ,-0.2367168690214112
gamma2,mice_br,X,-0.06651843148212593
gamma2,mice_br,XZ,-0.05894307272772142
gamma2,mice_br,X,-0.09571484540142856
gamma2,mice_br,XZ,-0.1062376666258728
gamma2,mice_br,X,-0.13845748447526277
gamma2,mice_br,XZ,-0.11557558770443768
gamma2,mice_br,X,-0.12484203467007825
gamma2,mice_br,XZ,-0.09878355178159046
gamma2,mice_br,X,0.010254763490077057
gamma2,mice_br,XZ,0.021107043173425547
gamma2,mice_br,X,-0.11419766637882274
gamma2,mice_br,XZ,-0.23680009426806312
gamma2,mice_br,X,-0.2519292833947714
gamma2,mice_br,XZ,-0.31013170288448727
