dist,estimator,col,nrmse
unif,knn,X^2,0.45077677959512596
unif,ice_rf,X,0.5118252763100932
unif,ice_rf,X^2,0.5010860212981754
unif,mice_rf,X,0.5114077599403021
unif,mice_rf,X^2,0.5006701577655981
unif,knn,X,0.4734987332610132
unif,knn,X^2,0.4905793178354419
unif,ice_rf,X,0.5126973046581598
unif,ice_rf,X^2,0.4679114054587535
unif,mice_rf,X,0.5127032067203103
unif,mice_rf,X^2,0.4677989476203837
unif,knn,X,0.4793753908311384
unif,knn,X^2,0.503045324009889
unif,ice_rf,X,0.5621274526929473
unif,ice_rf,X^2,0.5314847233082133
unif,mice_rf,X,0.5620172064726794
unif,mice_rf,X^2,0.5309500708514145
unif,knn,X,0.48073910605146924
unif,knn,X^2,0.47434612672498166
unif,ice_rf,X,0.5422126796176022
unif,ice_rf,X^2,0.5136821297463652
unif,mice_rf,X,0.5422297496350801
unif,mice_rf,X^2,0.513630942922793
unif,knn,X,0.5156814737063559
unif,knn,X^2,0.5615655067351923
unif,ice_rf,X,0.5238497994721454
unif,ice_rf,X^2,0.5008801899086279
unif,mice_rf,X,0.5237415006772894
unif,mice_rf,X^2,0.5008957244594302
unif,knn,X,0.5451645069798413
unif,knn,X^2,0.5211781204216446
unif,ice_rf,X,0.510238286050173
unif,ice_rf,X^2,0.4972683145336978
unif,mice_rf,X,0.5102888078209159
unif,mice_rf,X^2,0.49723816359258166
unif,knn,X,0.43253808419319917
unif,knn,X^2,0.44551451837745576
unif,ice_rf,X,0.49839199103800425
unif,ice_rf,X^2,0.472307581970893
unif,mice_rf,X,0.4979049600764191
unif,mice_rf,X^2,0.4717878194753827
unif,knn,X,0.42301038978640965
unif,knn,X^2,0.43755295693007057
unif,ice_rf,X,0.5177816629062313
unif,ice_rf,X^2,0.49088932074797226
unif,mice_rf,X,0.5176657096284303
unif,mice_rf,X^2,0.4906507645785272
unif,knn,X,0.4295619354557079
unif,knn,X^2,0.4430969391738501
unif,ice_rf,X,0.5296738544947255
unif,ice_rf,X^2,0.5064650088753417
unif,mice_rf,X,0.5305547260060584
unif,mice_rf,X^2,0.5069928164610827
unif,knn,X,0.4621481953750513
unif,knn,X^2,0.4563210933112472
unif,ice_rf,X,0.5302147286987426
unif,ice_rf,X^2,0.4959311249003948
unif,mice_rf,X,0.530711085412237
unif,mice_rf,X^2,0.4960300199868419
unif,knn,X,0.46547066649167435
unif,knn,X^2,0.44595192402051703
unif,ice_rf,X,0.5118340872729567
unif,ice_rf,X^2,0.510230706197956
unif,mice_rf,X,0.5119401863520631
unif,mice_rf,X^2,0.5102442793132965
unif,knn,X,0.4891443652344098
unif,knn,X^2,0.4767315177364282
unif,ice_rf,X,0.5216565202358827
unif,ice_rf,X^2,0.5123895684070955
unif,mice_rf,X,0.5218045972827081
unif,mice_rf,X^2,0.5125032690262489
unif,knn,X,0.4531702751850676
unif,knn,X^2,0.4680653929164135
unif,ice_rf,X,0.5850734249514066
unif,ice_rf,X^2,0.5299522285395388
unif,mice_rf,X,0.5848637352461457
unif,mice_rf,X^2,0.5296623800345637
unif,knn,X,0.47775902908209733
unif,knn,X^2,0.4670136553390653
unif,ice_rf,X,0.5594024882150339
unif,ice_rf,X^2,0.5411202314798823
unif,mice_rf,X,0.5591097779028359
unif,mice_rf,X^2,0.5405718236683652
unif,knn,X,0.532117694302942
unif,knn,X^2,0.5640359549117141
unif,ice_rf,X,0.526698845052732
unif,ice_rf,X^2,0.5062654212396344
unif,mice_rf,X,0.5270681581182917
unif,mice_rf,X^2,0.5066946939010735
unif,knn,X,0.4711628802629137
unif,knn,X^2,0.483135112538702
unif,ice_rf,X,0.5561310427171116
unif,ice_rf,X^2,0.5254442431358112
unif,mice_rf,X,0.5557715796583838
unif,mice_rf,X^2,0.5253110101344665
unif,knn,X,0.5029479564988835
unif,knn,X^2,0.4954861892903053
unif,ice_rf,X,0.5242012358229228
unif,ice_rf,X^2,0.5305680569436548
unif,mice_rf,X,0.5241993524999161
unif,mice_rf,X^2,0.53059718746254
unif,knn,X,0.47174904112052096
unif,knn,X^2,0.47708836315580583
unif,ice_rf,X,0.5535354914079116
unif,ice_rf,X^2,0.5114104209732434
unif,mice_rf,X,0.5535431183686529
unif,mice_rf,X^2,0.5114122774484909
unif,knn,X,0.5192887842495718
unif,knn,X^2,0.4823282612373742
unif,ice_rf,X,0.5179151875112331
unif,ice_rf,X^2,0.5037355617251857
unif,mice_rf,X,0.5182913608722922
unif,mice_rf,X^2,0.504276484502229
unif,knn,X,0.426486044632057
unif,knn,X^2,0.4286722198327798
unif,ice_rf,X,0.5051961468609408
unif,ice_rf,X^2,0.49230496223316605
unif,mice_rf,X,0.5058142696006184
unif,mice_rf,X^2,0.4930277642714223
unif,knn,X,0.43035824770104186
unif,knn,X^2,0.4244173392617183
unif,ice_rf,X,0.528862980564257
unif,ice_rf,X^2,0.5174589494765732
unif,mice_rf,X,0.5291117945878664
unif,mice_rf,X^2,0.5175046427773392
unif,knn,X,0.45527039471402686
unif,knn,X^2,0.46555885724989016
unif,ice_rf,X,0.5286247073894862
unif,ice_rf,X^2,0.5091585945591848
unif,mice_rf,X,0.5304190028054477
unif,mice_rf,X^2,0.5116812471075911
unif,knn,X,0.46018413784229933
unif,knn,X^2,0.46483330389185346
unif,ice_rf,X,0.5232107276380925
unif,ice_rf,X^2,0.5322226237000166
unif,mice_rf,X,0.5229130965888483
unif,mice_rf,X^2,0.5323338791046613
unif,knn,X,0.466481773748568
unif,knn,X^2,0.4810995088154319
unif,ice_rf,X,0.5317133495249855
unif,ice_rf,X^2,0.5103996431833386
unif,mice_rf,X,0.5320832362030659
unif,mice_rf,X^2,0.5109610044505757
unif,knn,X,0.5035891364042874
unif,knn,X^2,0.4921079363415023
unif,ice_rf,X,0.5260730070918347
unif,ice_rf,X^2,0.5037846048622926
unif,mice_rf,X,0.526032927082885
unif,mice_rf,X^2,0.5039926956545039
unif,knn,X,0.4586277876645111
unif,knn,X^2,0.4424367899093335
unif,ice_rf,X,0.504812950803739
unif,ice_rf,X^2,0.5115123131660373
unif,mice_rf,X,0.5049551256391611
unif,mice_rf,X^2,0.51161163381871
unif,knn,X,0.498648658473606
unif,knn,X^2,0.4865534688120348
unif,ice_rf,X,0.5529897538159293
unif,ice_rf,X^2,0.5156375588175476
unif,mice_rf,X,0.5531391763299784
unif,mice_rf,X^2,0.5155834213365911
unif,knn,X,0.5289776736597324
unif,knn,X^2,0.49473657939529225
unif,ice_rf,X,0.5108742659394431
unif,ice_rf,X^2,0.49425807800781146
unif,mice_rf,X,0.5108555892590031
unif,mice_rf,X^2,0.4940620808984408
unif,knn,X,0.4788530347460206
unif,knn,X^2,0.4819724500798141
unif,ice_rf,X,0.5056792152687579
unif,ice_rf,X^2,0.48685245480533995
unif,mice_rf,X,0.505864546850799
unif,mice_rf,X^2,0.4870063003828355
unif,knn,X,0.5207131868562319
unif,knn,X^2,0.5042269665144293
unif,ice_rf,X,0.4955135869979619
unif,ice_rf,X^2,0.46504463241663024
unif,mice_rf,X,0.49551761464920974
unif,mice_rf,X^2,0.465097240560903
unif,knn,X,0.40911151832794124
unif,knn,X^2,0.4145970959668318
unif,ice_rf,X,0.5251715174316394
unif,ice_rf,X^2,0.4905689198728909
unif,mice_rf,X,0.5250331153598665
unif,mice_rf,X^2,0.49037131977661397
unif,knn,X,0.44439696475217705
unif,knn,X^2,0.4322273629205445
unif,ice_rf,X,0.5401585968021207
unif,ice_rf,X^2,0.5364488955756721
unif,mice_rf,X,0.5402036216683441
unif,mice_rf,X^2,0.5365265558291876
unif,knn,X,0.4738082756355906
unif,knn,X^2,0.5001132352905494
unif,ice_rf,X,0.5206412029587653
unif,ice_rf,X^2,0.515724694106623
unif,mice_rf,X,0.5207004208935718
unif,mice_rf,X^2,0.5157871360622979
unif,knn,X,0.44633196508079503
unif,knn,X^2,0.4396577248972782
unif,ice_rf,X,0.5388603507316003
unif,ice_rf,X^2,0.5436138787482954
unif,mice_rf,X,0.5388354444226755
unif,mice_rf,X^2,0.5435845329167683
unif,knn,X,0.4644622608597559
unif,knn,X^2,0.4706635869914237
unif,ice_rf,X,0.5137401648828726
unif,ice_rf,X^2,0.5170001555419644
unif,mice_rf,X,0.5137659706033385
unif,mice_rf,X^2,0.5170629097053565
unif,knn,X,0.4598249018262105
unif,knn,X^2,0.4684452815727804
unif,ice_rf,X,0.5173546374001468
unif,ice_rf,X^2,0.504133444180035
unif,mice_rf,X,0.5164781450064101
unif,mice_rf,X^2,0.503177926971684
unif,knn,X,0.4117934012735181
unif,knn,X^2,0.4214212179317656
unif,ice_rf,X,0.5227634153675617
unif,ice_rf,X^2,0.5061194450350263
unif,mice_rf,X,0.5211423536074015
unif,mice_rf,X^2,0.5042866460991657
unif,knn,X,0.44999008380697003
unif,knn,X^2,0.44781481653203964
unif,ice_rf,X,0.5253946860289652
unif,ice_rf,X^2,0.4842664528003336
unif,mice_rf,X,0.5250943405588782
unif,mice_rf,X^2,0.48408384527987236
unif,knn,X,0.4796119704409484
unif,knn,X^2,0.45295777424396594
unif,ice_rf,X,0.5252355877200767
unif,ice_rf,X^2,0.4843248031801444
unif,mice_rf,X,0.5254734525875131
unif,mice_rf,X^2,0.4844622646180133
unif,knn,X,0.5226529206109266
unif,knn,X^2,0.5153726088682197
unif,ice_rf,X,0.513293804822421
unif,ice_rf,X^2,0.4714332189045816
unif,mice_rf,X,0.5133099370868056
unif,mice_rf,X^2,0.47143722477384653
unif,knn,X,0.43740583181960024
unif,knn,X^2,0.4212235593407364
unif,ice_rf,X,0.5357870527576807
unif,ice_rf,X^2,0.49816792391834913
unif,mice_rf,X,0.5359337988419682
unif,mice_rf,X^2,0.4981287642303318
unif,knn,X,0.46548410312869043
unif,knn,X^2,0.46052295973691104
unif,ice_rf,X,0.4884096387977608
unif,ice_rf,X^2,0.4602175082036175
unif,mice_rf,X,0.48835123561782073
unif,mice_rf,X^2,0.46026819269201746
unif,knn,X,0.4232406779908036
unif,knn,X^2,0.430283889469032
unif,ice_rf,X,0.47681344837741735
unif,ice_rf,X^2,0.4685698650470735
unif,mice_rf,X,0.47680364600801145
unif,mice_rf,X^2,0.4685724664368098
unif,knn,X,0.44858286046650236
unif,knn,X^2,0.43185703480028625
unif,ice_rf,X,0.5326047456360651
unif,ice_rf,X^2,0.4970614520155425
unif,mice_rf,X,0.5324192510479836
unif,mice_rf,X^2,0.4969937856190659
unif,knn,X,0.457086600636605
unif,knn,X^2,0.4533010385926792
unif,ice_rf,X,0.5331621970845576
unif,ice_rf,X^2,0.525629267126296
unif,mice_rf,X,0.5328312884328864
unif,mice_rf,X^2,0.5251285978939121
unif,knn,X,0.47015309447266485
unif,knn,X^2,0.47622557478373045
unif,ice_rf,X,0.5137681563518319
unif,ice_rf,X^2,0.5184784336500379
unif,mice_rf,X,0.5136930062766996
unif,mice_rf,X^2,0.5183768572082862
unif,knn,X,0.4845784577407343
unif,knn,X^2,0.5099062238566833
unif,ice_rf,X,0.47810703999108084
unif,ice_rf,X^2,0.4582038744018528
unif,mice_rf,X,0.4782515933570999
unif,mice_rf,X^2,0.45828339946649327
unif,knn,X,0.4507899581983576
unif,knn,X^2,0.44002000993018403
unif,ice_rf,X,0.5671143953976172
unif,ice_rf,X^2,0.5270384316489222
unif,mice_rf,X,0.5671348435487007
unif,mice_rf,X^2,0.5270890057676839
unif,knn,X,0.5530002294097126
unif,knn,X^2,0.5545659050076829
unif,ice_rf,X,0.51233794791768
unif,ice_rf,X^2,0.471181656399676
unif,mice_rf,X,0.5126469284372134
unif,mice_rf,X^2,0.47166743715334736
unif,knn,X,0.4352567592250429
unif,knn,X^2,0.42422784923024864
unif,ice_rf,X,0.5338320918444038
unif,ice_rf,X^2,0.4990283565734443
unif,mice_rf,X,0.5337851381223543
unif,mice_rf,X^2,0.499013488177252
unif,knn,X,0.4977068646460129
unif,knn,X^2,0.4933268547548206
unif,ice_rf,X,0.5381981536750126
unif,ice_rf,X^2,0.5239141538359738
unif,mice_rf,X,0.5383672805409221
unif,mice_rf,X^2,0.5242497161254523
unif,knn,X,0.6667907358363687
unif,knn,X^2,0.615943955768687
unif,ice_rf,X,0.5612438704906576
unif,ice_rf,X^2,0.534487009863302
unif,mice_rf,X,0.5601659115399857
unif,mice_rf,X^2,0.5333429895531515
unif,knn,X,0.4889497577298702
unif,knn,X^2,0.47901430805109413
unif,ice_rf,X,0.5461578765381879
unif,ice_rf,X^2,0.5086833107122638
unif,mice_rf,X,0.5461805642516017
unif,mice_rf,X^2,0.5084844305921826
unif,knn,X,0.5120902011564963
unif,knn,X^2,0.5161276234932265
unif,ice_rf,X,0.5010991595119381
unif,ice_rf,X^2,0.4767075291009439
unif,mice_rf,X,0.5010360406750871
unif,mice_rf,X^2,0.47659684380689993
unif,knn,X,0.4289994506001613
unif,knn,X^2,0.4457659515293133
unif,ice_rf,X,0.5023257597175803
unif,ice_rf,X^2,0.48310254483701426
unif,mice_rf,X,0.5025154814088637
unif,mice_rf,X^2,0.4833707049715998
unif,knn,X,0.4626012188824559
unif,knn,X^2,0.46266968061766345
unif,ice_rf,X,0.5053083226410542
unif,ice_rf,X^2,0.48784564493297555
unif,mice_rf,X,0.5052460851505094
unif,mice_rf,X^2,0.48774033977989456
unif,knn,X,0.5077653277483553
unif,knn,X^2,0.5218026167797105
unif,ice_rf,X,0.5038342298094718
unif,ice_rf,X^2,0.4830212896677553
unif,mice_rf,X,0.5038646296466776
unif,mice_rf,X^2,0.48320165777095647
unif,knn,X,0.5169498971751462
unif,knn,X^2,0.4764540808898215
unif,ice_rf,X,0.48831556175361673
unif,ice_rf,X^2,0.495160761670433
unif,mice_rf,X,0.48830070212070137
unif,mice_rf,X^2,0.4951365370388039
unif,knn,X,0.4123656750840277
unif,knn,X^2,0.4208288820119455
unif,ice_rf,X,0.5253130692986199
unif,ice_rf,X^2,0.5120675647325988
unif,mice_rf,X,0.5251248099436688
unif,mice_rf,X^2,0.511929165309655
unif,knn,X,0.46257574717193023
unif,knn,X^2,0.47496944024224147
unif,ice_rf,X,0.5315278858677023
unif,ice_rf,X^2,0.5132003551640221
unif,mice_rf,X,0.5317509655520932
unif,mice_rf,X^2,0.5136276725951692
unif,knn,X,0.4375451256886302
unif,knn,X^2,0.4415450550894799
unif,ice_rf,X,0.519380053389618
unif,ice_rf,X^2,0.5196112723961459
unif,mice_rf,X,0.5193861967898806
unif,mice_rf,X^2,0.519578934007618
unif,knn,X,0.5387899960357756
unif,knn,X^2,0.49892898347990117
unif,ice_rf,X,0.5514032904703567
unif,ice_rf,X^2,0.535580832168937
unif,mice_rf,X,0.5511026545263582
unif,mice_rf,X^2,0.5355128709471767
unif,knn,X,0.4672948898995109
unif,knn,X^2,0.45799476931921174
unif,ice_rf,X,0.5383503208309427
unif,ice_rf,X^2,0.5367206355401991
unif,mice_rf,X,0.5387962013493377
unif,mice_rf,X^2,0.5371208582214411
unif,knn,X,0.4849329688606974
unif,knn,X^2,0.48986405872782895
unif,ice_rf,X,0.5201967375420847
unif,ice_rf,X^2,0.5224371025165571
unif,mice_rf,X,0.5200432183220326
unif,mice_rf,X^2,0.5223553756646455
unif,knn,X,0.4732493197403505
unif,knn,X^2,0.46687902181855867
unif,ice_rf,X,0.5345558702286929
unif,ice_rf,X^2,0.5080617086726906
unif,mice_rf,X,0.5346723012469573
unif,mice_rf,X^2,0.5081295393324309
unif,knn,X,0.5438606279944169
unif,knn,X^2,0.48612765943736824
unif,ice_rf,X,0.5277189420361487
unif,ice_rf,X^2,0.5053833082620668
unif,mice_rf,X,0.5277334514021487
unif,mice_rf,X^2,0.5053717624594761
unif,knn,X,0.448218478108213
unif,knn,X^2,0.47713280597416524
unif,ice_rf,X,0.4973768006200872
unif,ice_rf,X^2,0.5071892982721907
unif,mice_rf,X,0.4974217193547208
unif,mice_rf,X^2,0.507248852456038
unif,knn,X,0.4440086172170031
unif,knn,X^2,0.4516687895741456
unif,ice_rf,X,0.5227996730751465
unif,ice_rf,X^2,0.48413086062848903
unif,mice_rf,X,0.5229877516517419
unif,mice_rf,X^2,0.48423628660603857
unif,knn,X,0.47006231452151614
unif,knn,X^2,0.48121540481697744
unif,ice_rf,X,0.5251027633421966
unif,ice_rf,X^2,0.5271213979933506
unif,mice_rf,X,0.5248971838463959
unif,mice_rf,X^2,0.5270089390232935
unif,knn,X,0.46483361135198725
unif,knn,X^2,0.4713785922873719
unif,ice_rf,X,0.49781019045475994
unif,ice_rf,X^2,0.4769496207162257
unif,mice_rf,X,0.49745182505657676
unif,mice_rf,X^2,0.47650073250860214
unif,knn,X,0.4894579515329423
unif,knn,X^2,0.532483378506601
unif,ice_rf,X,0.5296090764588784
unif,ice_rf,X^2,0.5095008214681856
unif,mice_rf,X,0.5297094009105424
unif,mice_rf,X^2,0.5094382964532336
unif,knn,X,0.46872191222177195
unif,knn,X^2,0.46922822701092287
unif,ice_rf,X,0.47111240885504135
unif,ice_rf,X^2,0.4585509380424612
unif,mice_rf,X,0.47071285424274534
unif,mice_rf,X^2,0.4581172835098954
unif,knn,X,0.42429524535850016
unif,knn,X^2,0.42739598317344557
unif,ice_rf,X,0.4995225586969871
unif,ice_rf,X^2,0.4991164969600675
unif,mice_rf,X,0.4987526257301887
unif,mice_rf,X^2,0.4982039288710024
unif,knn,X,0.47283330739424095
unif,knn,X^2,0.4615004337340302
unif,ice_rf,X,0.5097130148887975
unif,ice_rf,X^2,0.5097222017243429
unif,mice_rf,X,0.5095401707539303
unif,mice_rf,X^2,0.5097520908207049
unif,knn,X,0.5857383998567812
unif,knn,X^2,0.6194629503375059
unif,ice_rf,X,0.49917234372086633
unif,ice_rf,X^2,0.4836900135035649
unif,mice_rf,X,0.4997659994588514
unif,mice_rf,X^2,0.48391686914220006
unif,knn,X,0.501315031568382
unif,knn,X^2,0.47439897880564885
unif,ice_rf,X,0.5072150622934067
unif,ice_rf,X^2,0.48324498791196463
unif,mice_rf,X,0.5071246840759267
unif,mice_rf,X^2,0.48308661475304293
unif,knn,X,0.46827355571786233
unif,knn,X^2,0.4586774526567496
unif,ice_rf,X,0.5088401897614201
unif,ice_rf,X^2,0.5149542505483505
unif,mice_rf,X,0.508642906526456
unif,mice_rf,X^2,0.5147159996739724
unif,knn,X,0.44623982306930265
unif,knn,X^2,0.46162502787791226
unif,ice_rf,X,0.5364448976384699
unif,ice_rf,X^2,0.5090526474014748
unif,mice_rf,X,0.537347479573767
unif,mice_rf,X^2,0.5100180272445503
unif,knn,X,0.45790204620897823
unif,knn,X^2,0.4573525394854177
unif,ice_rf,X,0.5338529918143888
unif,ice_rf,X^2,0.5205317965076137
unif,mice_rf,X,0.5338586267621654
unif,mice_rf,X^2,0.5204789219735786
unif,knn,X,0.4637437420514904
unif,knn,X^2,0.4577727574982419
unif,ice_rf,X,0.5199003852788814
unif,ice_rf,X^2,0.514038814420976
unif,mice_rf,X,0.5200893740672862
unif,mice_rf,X^2,0.5144845163152895
unif,knn,X,0.4566506828329836
unif,knn,X^2,0.4790761377018028
unif,ice_rf,X,0.5184061492986958
unif,ice_rf,X^2,0.5004755282608823
unif,mice_rf,X,0.518259086061895
unif,mice_rf,X^2,0.5002800440429436
unif,knn,X,0.4440240653218915
unif,knn,X^2,0.43563458553354406
unif,ice_rf,X,0.5174760188500146
unif,ice_rf,X^2,0.4856477241016358
unif,mice_rf,X,0.5175146630490531
unif,mice_rf,X^2,0.4856761409055806
unif,knn,X,0.5237956267758519
unif,knn,X^2,0.5085307248805997
unif,ice_rf,X,0.5209353790562621
unif,ice_rf,X^2,0.4812070836628113
unif,mice_rf,X,0.5214035774967888
unif,mice_rf,X^2,0.4815544904251785
unif,knn,X,0.475333256795283
unif,knn,X^2,0.44178593063566773
lognorm1,ice_rf,X,0.515125279955706
lognorm1,ice_rf,X^2,0.5446283561717326
lognorm1,mice_rf,X,0.5151217583487314
lognorm1,mice_rf,X^2,0.5447249601358782
lognorm1,knn,X,0.5222721253603289
lognorm1,knn,X^2,0.5625375536730346
lognorm1,ice_rf,X,0.4564041362547133
lognorm1,ice_rf,X^2,0.3517136057842687
lognorm1,mice_rf,X,0.45733658632585666
lognorm1,mice_rf,X^2,0.3524401068092449
lognorm1,knn,X,0.6540125397450902
lognorm1,knn,X^2,1.06841034563756
lognorm1,ice_rf,X,0.4586810818484552
lognorm1,ice_rf,X^2,0.31593266653435675
lognorm1,mice_rf,X,0.4587566243407238
lognorm1,mice_rf,X^2,0.31592854537902515
lognorm1,knn,X,0.43165260367938957
lognorm1,knn,X^2,0.31063829907702994
lognorm1,ice_rf,X,0.4745184699008147
lognorm1,ice_rf,X^2,0.4159001180456492
lognorm1,mice_rf,X,0.474658189706512
lognorm1,mice_rf,X^2,0.4159787811905753
lognorm1,knn,X,0.650449052705454
lognorm1,knn,X^2,0.7005998025723208
lognorm1,ice_rf,X,0.4939567456796226
lognorm1,ice_rf,X^2,0.4655015553305028
lognorm1,mice_rf,X,0.49393480815532526
lognorm1,mice_rf,X^2,0.4654587831962475
lognorm1,knn,X,0.4968425670371717
lognorm1,knn,X^2,0.4868788952078877
lognorm1,ice_rf,X,0.4495552923122971
lognorm1,ice_rf,X^2,0.4192770652558796
lognorm1,mice_rf,X,0.44967498057101357
lognorm1,mice_rf,X^2,0.41934885853759424
lognorm1,knn,X,0.48167871121341216
lognorm1,knn,X^2,0.4649492177602343
lognorm1,ice_rf,X,0.5201651151728388
lognorm1,ice_rf,X^2,0.46464510959316724
lognorm1,mice_rf,X,0.5201936243878914
lognorm1,mice_rf,X^2,0.46459002358439805
lognorm1,knn,X,0.5165310464661441
lognorm1,knn,X^2,0.46426183142937777
lognorm1,ice_rf,X,0.5489203642402409
lognorm1,ice_rf,X^2,0.5780057518669204
lognorm1,mice_rf,X,0.5486587548227747
lognorm1,mice_rf,X^2,0.5778167552210614
lognorm1,knn,X,0.6028563431731815
lognorm1,knn,X^2,0.6176687279701608
lognorm1,ice_rf,X,0.5796072559212758
lognorm1,ice_rf,X^2,0.752664244761064
lognorm1,mice_rf,X,0.5795910493541325
lognorm1,mice_rf,X^2,0.7526722046869514
lognorm1,knn,X,0.5858791717463798
lognorm1,knn,X^2,0.7577344027401678
lognorm1,ice_rf,X,0.49410324296051816
lognorm1,ice_rf,X^2,0.44945659810011807
lognorm1,mice_rf,X,0.49411947364197506
lognorm1,mice_rf,X^2,0.44944648325193964
lognorm1,knn,X,0.4779102967581623
lognorm1,knn,X^2,0.49367775271940834
lognorm1,ice_rf,X,0.5128867375888921
lognorm1,ice_rf,X^2,0.46151788422971596
lognorm1,mice_rf,X,0.5130633164491928
lognorm1,mice_rf,X^2,0.4616004242667496
lognorm1,knn,X,0.4934897797869428
lognorm1,knn,X^2,0.46106390256740903
lognorm1,ice_rf,X,0.4855802043264475
lognorm1,ice_rf,X^2,0.4297017513080951
lognorm1,mice_rf,X,0.4853164831153158
lognorm1,mice_rf,X^2,0.4294179112260308
lognorm1,knn,X,0.4561743171151564
lognorm1,knn,X^2,0.43306188343694474
lognorm1,ice_rf,X,0.49620065206103914
lognorm1,ice_rf,X^2,0.4767009317778717
lognorm1,mice_rf,X,0.4960970256660856
lognorm1,mice_rf,X^2,0.476498317838997
lognorm1,knn,X,0.5725563181894405
lognorm1,knn,X^2,0.5227684638934302
lognorm1,ice_rf,X,0.5086012844842985
lognorm1,ice_rf,X^2,0.5388456228714162
lognorm1,mice_rf,X,0.50868666677733
lognorm1,mice_rf,X^2,0.5389232664424415
lognorm1,knn,X,0.5004921089443779
lognorm1,knn,X^2,0.5419573465555051
lognorm1,ice_rf,X,0.46587392695593394
lognorm1,ice_rf,X^2,0.36950734364855553
lognorm1,mice_rf,X,0.4659130812574889
lognorm1,mice_rf,X^2,0.36953056309499926
lognorm1,knn,X,0.46679543391238976
lognorm1,knn,X^2,0.3750230031703508
lognorm1,ice_rf,X,0.5274096682622751
lognorm1,ice_rf,X^2,0.519374860635592
lognorm1,mice_rf,X,0.5272295700743677
lognorm1,mice_rf,X^2,0.5193952906348743
lognorm1,knn,X,0.5223181947958588
lognorm1,knn,X^2,0.5261236401352747
lognorm1,ice_rf,X,0.514705149003478
lognorm1,ice_rf,X^2,0.47053627943565834
lognorm1,mice_rf,X,0.5153822603193409
lognorm1,mice_rf,X^2,0.4707958314881518
lognorm1,knn,X,0.5373065141597134
lognorm1,knn,X^2,0.5095539605362993
lognorm1,ice_rf,X,0.5342150743509005
lognorm1,ice_rf,X^2,0.6158610481529948
lognorm1,mice_rf,X,0.5342970702285562
lognorm1,mice_rf,X^2,0.6160950580438109
lognorm1,knn,X,0.5619876693708485
lognorm1,knn,X^2,0.6323603541872472
lognorm1,ice_rf,X,0.4881022921998259
lognorm1,ice_rf,X^2,0.4408719560264366
lognorm1,mice_rf,X,0.4880374260586029
lognorm1,mice_rf,X^2,0.44085434003359397
lognorm1,knn,X,0.49026830734197313
lognorm1,knn,X^2,0.4655008935552409
lognorm1,ice_rf,X,0.521414704650154
lognorm1,ice_rf,X^2,0.45809935457716533
lognorm1,mice_rf,X,0.5211602499781168
lognorm1,mice_rf,X^2,0.4579953601285021
lognorm1,knn,X,0.5249260312619078
lognorm1,knn,X^2,0.4600739069380458
lognorm1,ice_rf,X,0.5215884639800128
lognorm1,ice_rf,X^2,0.5044359443735102
lognorm1,mice_rf,X,0.521489589138582
lognorm1,mice_rf,X^2,0.5045124009735436
lognorm1,knn,X,0.506110011054508
lognorm1,knn,X^2,0.507488852790687
lognorm1,ice_rf,X,0.47970284717935413
lognorm1,ice_rf,X^2,0.2706601255502554
lognorm1,mice_rf,X,0.4796984399579798
lognorm1,mice_rf,X^2,0.27064977504936766
lognorm1,knn,X,0.47264890543291566
lognorm1,knn,X^2,0.28602972708730234
lognorm1,ice_rf,X,0.584351126333573
lognorm1,ice_rf,X^2,0.7289453407536656
lognorm1,mice_rf,X,0.5847867739747137
lognorm1,mice_rf,X^2,0.7294683380295555
lognorm1,knn,X,0.6507144019989064
lognorm1,knn,X^2,0.7488747659541135
lognorm1,ice_rf,X,0.5232390932549953
lognorm1,ice_rf,X^2,0.582828456848316
lognorm1,mice_rf,X,0.5232689935945888
lognorm1,mice_rf,X^2,0.5828868219765643
lognorm1,knn,X,0.505956188364706
lognorm1,knn,X^2,0.5845825714545674
lognorm1,ice_rf,X,0.47962042684470274
lognorm1,ice_rf,X^2,0.4400026622324473
lognorm1,mice_rf,X,0.479883966506354
lognorm1,mice_rf,X^2,0.44008478091951636
lognorm1,knn,X,0.5693755427032398
lognorm1,knn,X^2,0.5183339141846127
lognorm1,ice_rf,X,0.5198247395400368
lognorm1,ice_rf,X^2,0.5413577422198407
lognorm1,mice_rf,X,0.5199867456051235
lognorm1,mice_rf,X^2,0.5412995856332355
lognorm1,knn,X,0.4918666684519944
lognorm1,knn,X^2,0.5329305008446453
lognorm1,ice_rf,X,0.4885243448536458
lognorm1,ice_rf,X^2,0.3938292298095399
lognorm1,mice_rf,X,0.4887588420321464
lognorm1,mice_rf,X^2,0.3940301373315985
lognorm1,knn,X,0.49242643926417473
lognorm1,knn,X^2,0.42198090095330565
lognorm1,ice_rf,X,0.49853304433731194
lognorm1,ice_rf,X^2,0.36068945711670347
lognorm1,mice_rf,X,0.4982195476380918
lognorm1,mice_rf,X^2,0.3605083411871553
lognorm1,knn,X,0.5037764407857642
lognorm1,knn,X^2,0.38016670082815235
lognorm1,ice_rf,X,0.581117517729287
lognorm1,ice_rf,X^2,0.6867208910706325
lognorm1,mice_rf,X,0.5810690284447325
lognorm1,mice_rf,X^2,0.6866551327099668
lognorm1,knn,X,0.6021952019460272
lognorm1,knn,X^2,0.6931302378194137
lognorm1,ice_rf,X,0.46067207807042204
lognorm1,ice_rf,X^2,0.2989570268744477
