dist,estimator,col,relb_coef
norm_mix1,mice_rf,X,-0.451912772882495
norm_mix1,mice_rf,X^2,0.16167878221963725
norm_mix1,mice_br,X,1.1792056237380848
norm_mix1,mice_br,X^2,-0.3247474761978945
norm_mix1,knn,X,0.9163940900039715
norm_mix1,knn,X^2,0.37601341647891057
norm_mix1,mice_rf,X,-2.2973987605917245
norm_mix1,mice_rf,X^2,0.3248104950748087
norm_mix1,mice_br,X,1.0385609821757562
norm_mix1,mice_br,X^2,-0.2284645391137182
norm_mix1,knn,X,-5.007698227656371
norm_mix1,knn,X^2,1.1273971969371688
norm_mix1,mice_rf,X,-1.3548164318752367
norm_mix1,mice_rf,X^2,0.3402734648532852
norm_mix1,mice_br,X,0.643017842001701
norm_mix1,mice_br,X^2,-0.3324876097915982
norm_mix1,knn,X,-0.43203636558659975
norm_mix1,knn,X^2,0.576685078501894
norm_mix2,mice_rf,X,-0.5841310107477956
norm_mix2,mice_rf,X^2,0.20329709754819092
norm_mix2,mice_br,X,0.34627527137372927
norm_mix2,mice_br,X^2,-0.5141753556014845
norm_mix2,knn,X,0.15466326141902204
norm_mix2,knn,X^2,0.4725200412682135
norm_mix2,mice_rf,X,-1.6518156279486373
norm_mix2,mice_rf,X^2,0.6797106699996766
norm_mix2,mice_br,X,0.4071383831181161
norm_mix2,mice_br,X^2,-0.45660865488509067
norm_mix2,knn,X,-2.039612007416756
norm_mix2,knn,X^2,1.7924074616995391
norm_mix2,mice_rf,X,-0.4163246994608333
norm_mix2,mice_rf,X^2,0.2700689702800076
norm_mix2,mice_br,X,0.7775032479944533
norm_mix2,mice_br,X^2,-0.8443768889490728
norm_mix2,knn,X,0.2425327010699682
norm_mix2,knn,X^2,0.23293524381778644
norm_mix2,mice_rf,X,-2.6508826265070664
norm_mix2,mice_rf,X^2,0.28682354847614094
norm_mix2,mice_br,X,2.7829833541945037
norm_mix2,mice_br,X^2,-0.5714064999615964
norm_mix2,knn,X,-4.730861900489001
norm_mix2,knn,X^2,1.0944452981989818
norm_mix2,mice_rf,X,-1.9989855329904627
norm_mix2,mice_rf,X^2,0.1376514068438819
norm_mix2,mice_br,X,4.801330394364034
norm_mix2,mice_br,X^2,-0.7555505261761876
norm_mix2,knn,X,-2.5768976085688147
norm_mix2,knn,X^2,0.6595280752637672
norm_mix2,mice_rf,X,-0.35091135724841743
norm_mix2,mice_rf,X^2,0.11987523052716553
norm_mix2,mice_br,X,1.6069173006300574
norm_mix2,mice_br,X^2,-0.7046512440642289
norm_mix2,knn,X,-1.4190778781328053
norm_mix2,knn,X^2,1.0203910681888584
norm_mix2,mice_rf,X,-2.0089873213747906
norm_mix2,mice_rf,X^2,0.25182196319120825
norm_mix2,mice_br,X,3.032733701729909
norm_mix2,mice_br,X^2,-0.6130975913760595
norm_mix2,knn,X,-5.148250415567995
norm_mix2,knn,X^2,1.1937452938312731
norm_mix2,mice_rf,X,-1.009985193681867
norm_mix2,mice_rf,X^2,0.2270433478696611
norm_mix2,mice_br,X,1.8859768078139185
norm_mix2,mice_br,X^2,-0.881504525898934
norm_mix2,knn,X,0.2990121349238369
norm_mix2,knn,X^2,0.38275180926021446
norm_mix2,mice_rf,X,9.295563129710393
norm_mix2,mice_rf,X^2,0.07748167483863584
norm_mix2,mice_br,X,-21.493903695797496
norm_mix2,mice_br,X^2,-0.6068082490558965
norm_mix2,knn,X,4.182713675238267
norm_mix2,knn,X^2,0.43118435211837847
norm_mix2,mice_rf,X,11.075547411892146
norm_mix2,mice_rf,X^2,0.2644635697614623
norm_mix2,mice_br,X,-21.146007424269865
norm_mix2,mice_br,X^2,-0.8208986504548859
norm_mix2,knn,X,7.719690973079383
norm_mix2,knn,X^2,0.8088588267711663
norm_mix2,mice_rf,X,-1.9385226406041371
norm_mix2,mice_rf,X^2,0.27963487663842984
norm_mix2,mice_br,X,2.8422533238526273
norm_mix2,mice_br,X^2,-0.7274065317361822
norm_mix2,knn,X,-1.4373333137153161
norm_mix2,knn,X^2,0.8070929116891858
norm_mix2,mice_rf,X,-33.29118070632643
norm_mix2,mice_rf,X^2,-0.010601256581959925
norm_mix2,mice_br,X,278.7881214299477
norm_mix2,mice_br,X^2,-0.8727204611003869
norm_mix2,knn,X,-30.148728895440946
norm_mix2,knn,X^2,0.4330244096266134
norm_mix2,mice_rf,X,-0.8217563412474101
norm_mix2,mice_rf,X^2,0.2672968461145647
norm_mix2,mice_br,X,1.6708687856089148
norm_mix2,mice_br,X^2,-0.760709469404072
norm_mix2,knn,X,-1.441778724777835
norm_mix2,knn,X^2,1.253188205304577
norm_mix2,mice_rf,X,-1.4269037944612855
norm_mix2,mice_rf,X^2,0.4030787692616401
norm_mix2,mice_br,X,1.646024357167531
norm_mix2,mice_br,X^2,-0.7090379381782588
norm_mix2,knn,X,-1.0647419219441574
norm_mix2,knn,X^2,1.0159158258450034
norm_mix2,mice_rf,X,-0.697031523178374
norm_mix2,mice_rf,X^2,-0.015638194581397424
norm_mix2,mice_br,X,11.208193832815093
norm_mix2,mice_br,X^2,-0.7883206870734185
norm_mix2,knn,X,4.633833861460664
norm_mix2,knn,X^2,0.10932533291742683
norm_mix2,mice_rf,X,1.4389426690302902
norm_mix2,mice_rf,X^2,-0.02753395079148204
norm_mix2,mice_br,X,3.920284648638486
norm_mix2,mice_br,X^2,-0.37751143396090847
norm_mix2,knn,X,-1.0479264524960696
norm_mix2,knn,X^2,0.3853337960081778
norm_mix2,mice_rf,X,-2.161164973591052
norm_mix2,mice_rf,X^2,0.11045187468693352
norm_mix2,mice_br,X,5.6465523533841075
norm_mix2,mice_br,X^2,-0.6534413803298205
norm_mix2,knn,X,2.152273499803432
norm_mix2,knn,X^2,0.24234734696781154
norm_mix2,mice_rf,X,-1.1808441077866532
norm_mix2,mice_rf,X^2,0.014346083243089783
norm_mix2,mice_br,X,46.08353074994818
norm_mix2,mice_br,X^2,-0.797199449859396
norm_mix2,knn,X,-25.96345113771288
norm_mix2,knn,X^2,1.0827677784342082
norm_mix2,mice_rf,X,-1.6510836535030098
norm_mix2,mice_rf,X^2,0.1780723987314285
norm_mix2,mice_br,X,2.538457296707372
norm_mix2,mice_br,X^2,-0.7117065424692439
norm_mix2,knn,X,-2.311329200017976
norm_mix2,knn,X^2,0.7790399858017097
norm_mix2,mice_rf,X,-0.8327565236315703
norm_mix2,mice_rf,X^2,0.21203424798006515
norm_mix2,mice_br,X,1.0906844985728115
norm_mix2,mice_br,X^2,-0.6784357646633667
norm_mix2,knn,X,2.9631937316203594
norm_mix2,knn,X^2,-1.0563269551569638
norm_mix2,mice_rf,X,-0.54113949030538
norm_mix2,mice_rf,X^2,0.35192928069991286
norm_mix2,mice_br,X,0.5874783682965106
norm_mix2,mice_br,X^2,-0.6757425341764062
norm_mix2,knn,X,1.0727615138637816
norm_mix2,knn,X^2,-0.4992719224346662
norm_mix2,mice_rf,X,-0.9828371354743999
norm_mix2,mice_rf,X^2,0.05787356604535707
norm_mix2,mice_br,X,2.858117179623293
norm_mix2,mice_br,X^2,-0.9112193951733555
norm_mix2,knn,X,3.473667055270353
norm_mix2,knn,X^2,-0.8528974408557075
norm_mix2,mice_rf,X,-0.9696227028057526
norm_mix2,mice_rf,X^2,0.9695061367239998
norm_mix2,mice_br,X,1.0142349704387608
norm_mix2,mice_br,X^2,-0.9807802456042819
norm_mix2,knn,X,0.3346692049325239
norm_mix2,knn,X^2,0.7312070213566088
norm_mix2,mice_rf,X,-1.5240763151394598
norm_mix2,mice_rf,X^2,0.23163437780898627
norm_mix2,mice_br,X,2.390099769746614
norm_mix2,mice_br,X^2,-0.5441252141018916
norm_mix2,knn,X,-1.286754139097259
norm_mix2,knn,X^2,0.4282553804186501
norm_mix2,mice_rf,X,-1.194292179148124
norm_mix2,mice_rf,X^2,0.5419554759322815
norm_mix2,mice_br,X,1.313488472498915
norm_mix2,mice_br,X^2,-0.9195693560354016
norm_mix2,knn,X,-1.5177989012584818
norm_mix2,knn,X^2,1.6117381460863798
norm_mix2,mice_rf,X,-1.308105158363852
norm_mix2,mice_rf,X^2,0.308874206217982
norm_mix2,mice_br,X,1.1541979276201688
norm_mix2,mice_br,X^2,-0.5939515016303087
norm_mix2,knn,X,-1.7845288884610082
norm_mix2,knn,X^2,0.9237189539400287
norm_mix2,mice_rf,X,-0.3207118189375356
norm_mix2,mice_rf,X^2,0.12898533695865358
norm_mix2,mice_br,X,0.9996154476616737
norm_mix2,mice_br,X^2,-0.8625908356635265
norm_mix2,knn,X,0.21230850111475855
norm_mix2,knn,X^2,0.3858837794306822
norm_mix2,mice_rf,X,-1.1366806598878425
norm_mix2,mice_rf,X^2,0.39666258568162804
norm_mix2,mice_br,X,1.5029261327522798
norm_mix2,mice_br,X^2,-0.8325649877354527
norm_mix2,knn,X,-1.3573080057303681
norm_mix2,knn,X^2,1.2220923359003892
norm_mix2,mice_rf,X,-1.8143077709122146
norm_mix2,mice_rf,X^2,0.03590085782174688
norm_mix2,mice_br,X,3.7868232867127514
norm_mix2,mice_br,X^2,-0.6449177796267813
norm_mix2,knn,X,0.6532400382705505
norm_mix2,knn,X^2,0.373054440218835
norm_mix2,mice_rf,X,-0.8842513629443585
norm_mix2,mice_rf,X^2,0.4465025349213235
norm_mix2,mice_br,X,0.625769448617477
norm_mix2,mice_br,X^2,-0.7344827397827581
norm_mix2,knn,X,0.8795350917303174
norm_mix2,knn,X^2,-0.161077061315841
norm_mix2,mice_rf,X,-0.6722783359294475
norm_mix2,mice_rf,X^2,0.30276897273080733
norm_mix2,mice_br,X,1.3483099379120678
norm_mix2,mice_br,X^2,-0.6464435780048343
norm_mix2,knn,X,-3.0432556638809882
norm_mix2,knn,X^2,1.873807400767575
norm_mix2,mice_rf,X,-0.7444881659296807
norm_mix2,mice_rf,X^2,0.1763090983561581
norm_mix2,mice_br,X,1.3855089840344326
norm_mix2,mice_br,X^2,-0.6728300212784072
norm_mix2,knn,X,-0.07929028128812661
norm_mix2,knn,X^2,0.4767365372824651
norm_mix2,mice_rf,X,-0.9394447145425392
norm_mix2,mice_rf,X^2,0.22997056969530769
norm_mix2,mice_br,X,1.26306498671701
norm_mix2,mice_br,X^2,-0.6154819248108337
norm_mix2,knn,X,-0.7311139850897332
norm_mix2,knn,X^2,0.7553444255504697
norm_mix2,mice_rf,X,0.4801612314778239
norm_mix2,mice_rf,X^2,-0.055594131687127867
norm_mix2,mice_br,X,-17.561000794877135
norm_mix2,mice_br,X^2,-0.740688486333589
norm_mix2,knn,X,-2.921138799735619
norm_mix2,knn,X^2,0.18298871175605416
norm_mix2,mice_rf,X,-0.8657976626834101
norm_mix2,mice_rf,X^2,0.41804061393967007
norm_mix2,mice_br,X,1.1010558384514144
norm_mix2,mice_br,X^2,-0.5205974221700568
norm_mix2,knn,X,0.7654787818950883
norm_mix2,knn,X^2,0.22668816258692906
norm_mix2,mice_rf,X,-2.200386754843165
norm_mix2,mice_rf,X^2,0.4307799209939712
norm_mix2,mice_br,X,2.3847442340146547
norm_mix2,mice_br,X^2,-0.7230984606895202
norm_mix2,knn,X,0.3973559910771006
norm_mix2,knn,X^2,0.3452446317788084
norm_mix2,mice_rf,X,-0.8837923468366561
norm_mix2,mice_rf,X^2,0.7035865935768152
norm_mix2,mice_br,X,0.7692508670981448
norm_mix2,mice_br,X^2,-1.001336222788509
norm_mix2,knn,X,0.44841254457324675
norm_mix2,knn,X^2,0.14458686973282933
norm_mix2,mice_rf,X,-1.1804516172511552
norm_mix2,mice_rf,X^2,0.6468572078073184
norm_mix2,mice_br,X,1.1411923349259667
norm_mix2,mice_br,X^2,-0.8290115523112663
norm_mix2,knn,X,-1.2538847605136256
norm_mix2,knn,X^2,1.4497703016622079
norm_mix2,mice_rf,X,0.5074928967137275
norm_mix2,mice_rf,X^2,-0.030224346595799506
norm_mix2,mice_br,X,-3.9868520496073114
norm_mix2,mice_br,X^2,-0.6554275206319485
norm_mix2,knn,X,6.023342591842752
norm_mix2,knn,X^2,1.0584201136446807
norm_mix2,mice_rf,X,-0.885220334863025
norm_mix2,mice_rf,X^2,0.5611552401197817
norm_mix2,mice_br,X,0.7405095791334463
norm_mix2,mice_br,X^2,-1.010139944690534
norm_mix2,knn,X,-0.7757680097055388
norm_mix2,knn,X^2,1.0300404984247715
norm_mix2,mice_rf,X,-1.2354119635236573
norm_mix2,mice_rf,X^2,0.07079767113695411
norm_mix2,mice_br,X,3.238172336077465
norm_mix2,mice_br,X^2,-0.9045335371903546
norm_mix2,knn,X,1.2947460681915557
norm_mix2,knn,X^2,-0.02048218871077538
norm_mix2,mice_rf,X,-4.294926317681102
norm_mix2,mice_rf,X^2,0.1314011341512292
norm_mix2,mice_br,X,16.811830060873483
norm_mix2,mice_br,X^2,-0.8085271943338703
norm_mix2,knn,X,-11.581338166725835
norm_mix2,knn,X^2,0.6176372398829737
norm_mix2,mice_rf,X,-1.8753284297932211
norm_mix2,mice_rf,X^2,0.044442822869082514
norm_mix2,mice_br,X,3.969650524396158
norm_mix2,mice_br,X^2,-0.7041667493842794
norm_mix2,knn,X,-0.5625387613020493
norm_mix2,knn,X^2,0.19844822924038708
norm_mix2,mice_rf,X,0.8422385119510637
norm_mix2,mice_rf,X^2,-0.5355514872606401
norm_mix2,mice_br,X,2.708009767917544
norm_mix2,mice_br,X^2,-0.6315245739297001
norm_mix2,knn,X,-5.004402352357443
norm_mix2,knn,X^2,1.2655796678728997
norm_mix2,mice_rf,X,-4.241101051604635
norm_mix2,mice_rf,X^2,-0.06536020789974599
norm_mix2,mice_br,X,-37.347902633890826
norm_mix2,mice_br,X^2,-0.7357254487728103
norm_mix2,knn,X,0.6678012538143459
norm_mix2,knn,X^2,0.2218502596811254
norm_mix2,mice_rf,X,-8.22730975893241
norm_mix2,mice_rf,X^2,0.07419000118857359
norm_mix2,mice_br,X,29.425604174600938
norm_mix2,mice_br,X^2,-0.9072463461717524
norm_mix2,knn,X,22.259633120133525
norm_mix2,knn,X^2,-0.2456566521452868
norm_mix2,mice_rf,X,-1.0500083206706419
norm_mix2,mice_rf,X^2,0.4920057014009105
norm_mix2,mice_br,X,0.8363979278289894
norm_mix2,mice_br,X^2,-0.5096253792490598
norm_mix2,knn,X,-1.826607832285412
norm_mix2,knn,X^2,1.889138014830565
norm_mix2,mice_rf,X,-0.6553543064907076
norm_mix2,mice_rf,X^2,0.6988543285716123
norm_mix2,mice_br,X,0.45375178183885717
norm_mix2,mice_br,X^2,-0.9814143808180605
norm_mix2,knn,X,-1.4099011625650513
norm_mix2,knn,X^2,2.969593149397498
norm_mix2,mice_rf,X,-0.6829346645737704
norm_mix2,mice_rf,X^2,0.22819428625881344
norm_mix2,mice_br,X,1.0334933382991496
norm_mix2,mice_br,X^2,-0.6906403112984502
norm_mix2,knn,X,-0.7341709819498644
norm_mix2,knn,X^2,0.895931857120677
norm_mix2,mice_rf,X,-3.568440594263442
norm_mix2,mice_rf,X^2,0.1340279725883879
norm_mix2,mice_br,X,8.00775495054933
norm_mix2,mice_br,X^2,-0.7043341191172479
norm_mix2,knn,X,1.216249904632165
norm_mix2,knn,X^2,0.13304968754973304
norm_mix2,mice_rf,X,-0.677909839298181
norm_mix2,mice_rf,X^2,0.30191247802843224
norm_mix2,mice_br,X,1.0203864051229228
norm_mix2,mice_br,X^2,-0.8979333122033902
norm_mix2,knn,X,-0.8953881267828038
norm_mix2,knn,X^2,1.5808085554235713
norm_mix2,mice_rf,X,-0.5773777443435107
norm_mix2,mice_rf,X^2,0.10619910933970482
norm_mix2,mice_br,X,2.0462589523866757
norm_mix2,mice_br,X^2,-0.8726156648963426
norm_mix2,knn,X,-0.16309274511247845
norm_mix2,knn,X^2,0.7198679631061041
norm_mix2,mice_rf,X,-0.9822477110151566
norm_mix2,mice_rf,X^2,0.5157722288381437
norm_mix2,mice_br,X,1.0869386636980514
norm_mix2,mice_br,X^2,-0.7830879404750863
norm_mix2,knn,X,0.5901740951707826
norm_mix2,knn,X^2,0.30792727145586546
norm_mix2,mice_rf,X,0.21732068527795845
norm_mix2,mice_rf,X^2,-0.11495291763404317
norm_mix2,mice_br,X,9.58183728202332
norm_mix2,mice_br,X^2,-0.606117198767502
norm_mix2,knn,X,-9.30409099971085
norm_mix2,knn,X^2,0.9246060905616994
norm_mix2,mice_rf,X,-4.310927777499944
norm_mix2,mice_rf,X^2,0.20750540449349078
norm_mix2,mice_br,X,10.911529396352485
norm_mix2,mice_br,X^2,-0.5875742996111576
norm_mix2,knn,X,-2.6415531805131214
norm_mix2,knn,X^2,0.5465024508708682
norm_mix2,mice_rf,X,-0.18203631709501075
norm_mix2,mice_rf,X^2,-0.05063154882859545
norm_mix2,mice_br,X,1.0318696896193518
norm_mix2,mice_br,X^2,-1.1438874149151277
norm_mix2,knn,X,0.7199439135007514
norm_mix2,knn,X^2,-0.1405129003886547
norm_mix2,mice_rf,X,-1.715713609650635
norm_mix2,mice_rf,X^2,0.21610514417867757
norm_mix2,mice_br,X,2.4370683118110197
norm_mix2,mice_br,X^2,-0.7131625225122412
norm_mix2,knn,X,-3.6269034630542625
norm_mix2,knn,X^2,1.2331270642338168
norm_mix2,mice_rf,X,-13.133376836917199
norm_mix2,mice_rf,X^2,0.2858108526884952
norm_mix2,mice_br,X,23.787462535978275
norm_mix2,mice_br,X^2,-0.5525248032432858
norm_mix2,knn,X,-38.74810625312063
norm_mix2,knn,X^2,0.9710638739330106
norm_mix2,mice_rf,X,-1.485081489366089
norm_mix2,mice_rf,X^2,0.4854800169835702
norm_mix2,mice_br,X,1.5403910835390855
norm_mix2,mice_br,X^2,-0.7790705314696983
norm_mix2,knn,X,0.19367363278047997
norm_mix2,knn,X^2,0.21628781645019407
norm_mix2,mice_rf,X,-0.414867090226273
norm_mix2,mice_rf,X^2,0.40313050808178175
norm_mix2,mice_br,X,0.7243873997037518
norm_mix2,mice_br,X^2,-1.4620629847049373
norm_mix2,knn,X,0.07961271617495129
norm_mix2,knn,X^2,0.46137365142862585
norm_mix2,mice_rf,X,-0.050666078215731006
norm_mix2,mice_rf,X^2,-0.13505237442944018
norm_mix2,mice_br,X,1.17812045912026
norm_mix2,mice_br,X^2,-0.72740215131484
norm_mix2,knn,X,0.5384093903333494
norm_mix2,knn,X^2,0.21881219167230628
norm_mix2,mice_rf,X,-1.503484414779551
norm_mix2,mice_rf,X^2,0.27337189153215613
norm_mix2,mice_br,X,3.0603210534985235
norm_mix2,mice_br,X^2,-0.752503192294043
norm_mix2,knn,X,0.8414513168768323
norm_mix2,knn,X^2,0.5375150092630906
norm_mix2,mice_rf,X,-1.119598178964828
norm_mix2,mice_rf,X^2,0.34436280372074374
norm_mix2,mice_br,X,1.0842627328416874
norm_mix2,mice_br,X^2,-0.7037775084702308
norm_mix2,knn,X,-1.7808142837359695
norm_mix2,knn,X^2,1.6256836262451637
norm_mix2,mice_rf,X,2732.2426677569356
norm_mix2,mice_rf,X^2,0.18695210206061597
norm_mix2,mice_br,X,-3450.9972018385347
norm_mix2,mice_br,X^2,-0.6171463300349697
norm_mix2,knn,X,5192.750087322948
norm_mix2,knn,X^2,0.9080753379782043
norm_mix2,mice_rf,X,-2.116365599432549
norm_mix2,mice_rf,X^2,0.1738727352109565
norm_mix2,mice_br,X,3.7616037267788487
norm_mix2,mice_br,X^2,-0.6113710261425422
norm_mix2,knn,X,0.3105183209287828
norm_mix2,knn,X^2,0.298642962471637
norm_mix2,mice_rf,X,-1.4830679287847173
norm_mix2,mice_rf,X^2,0.30925170925859646
norm_mix2,mice_br,X,1.8492128883359709
norm_mix2,mice_br,X^2,-0.8342884027969054
norm_mix2,knn,X,-1.1285793098511483
norm_mix2,knn,X^2,0.8807875955280788
norm_mix2,mice_rf,X,-3.644247286506134
norm_mix2,mice_rf,X^2,0.25122054734282506
norm_mix2,mice_br,X,4.183401973990516
norm_mix2,mice_br,X^2,-0.6043614126065531
norm_mix2,knn,X,-6.447295238688249
norm_mix2,knn,X^2,0.8913519212567486
norm_mix2,mice_rf,X,-0.1831230989035759
norm_mix2,mice_rf,X^2,-0.013637928819479596
norm_mix2,mice_br,X,1.9788753944361888
norm_mix2,mice_br,X^2,-0.8784293651065803
norm_mix2,knn,X,-0.6802287125347578
norm_mix2,knn,X^2,0.9269937741144457
norm_mix2,mice_rf,X,-0.5225781013153121
norm_mix2,mice_rf,X^2,0.3904949503522301
norm_mix2,mice_br,X,1.2353618404660303
norm_mix2,mice_br,X^2,-0.9317722726083149
norm_mix2,knn,X,0.1031219447589099
norm_mix2,knn,X^2,0.4629758197034987
norm_mix2,mice_rf,X,-1.1936496508984236
norm_mix2,mice_rf,X^2,0.09195286576632287
norm_mix2,mice_br,X,2.4595765040544597
norm_mix2,mice_br,X^2,-0.8125218095380985
norm_mix2,knn,X,1.2759399345646447
norm_mix2,knn,X^2,0.23911521836524657
norm_mix2,mice_rf,X,-0.8454525273261663
norm_mix2,mice_rf,X^2,0.05410540677738359
norm_mix2,mice_br,X,1.9077702242714245
norm_mix2,mice_br,X^2,-0.6370772847133979
norm_mix2,knn,X,1.2846602651843488
norm_mix2,knn,X^2,-0.08192312655803917
norm_mix2,mice_rf,X,-0.8245450656277178
norm_mix2,mice_rf,X^2,0.05581451275519984
norm_mix2,mice_br,X,4.212282043600055
norm_mix2,mice_br,X^2,-0.7572349283021492
norm_mix2,knn,X,3.797339685725364
norm_mix2,knn,X^2,-0.12941372927834427
norm_mix2,mice_rf,X,-0.23722016978557162
norm_mix2,mice_rf,X^2,0.012491569492272776
norm_mix2,mice_br,X,1.0182427709845434
norm_mix2,mice_br,X^2,-0.9988826314820647
norm_mix2,knn,X,0.28561599573031565
norm_mix2,knn,X^2,0.1686902601259204
norm_mix2,mice_rf,X,-0.7663336928880645
norm_mix2,mice_rf,X^2,-0.04580171673081011
norm_mix2,mice_br,X,8.274728168098619
norm_mix2,mice_br,X^2,-0.7744982040690173
norm_mix2,knn,X,-0.6951010469433574
norm_mix2,knn,X^2,0.21705016687204728
norm_mix2,mice_rf,X,4.957020859056668
norm_mix2,mice_rf,X^2,0.14889062935226288
norm_mix2,mice_br,X,-11.206267477872553
norm_mix2,mice_br,X^2,-0.7443017644352077
norm_mix2,knn,X,4.3492545458218395
norm_mix2,knn,X^2,0.6012350610630752
norm_mix2,mice_rf,X,-9.66563069026698
norm_mix2,mice_rf,X^2,0.20493159713154233
norm_mix2,mice_br,X,19.015522075488732
norm_mix2,mice_br,X^2,-0.5872022813624499
norm_mix2,knn,X,-15.741223545530001
norm_mix2,knn,X^2,0.826151258767901
norm_mix2,mice_rf,X,-0.716854710053739
norm_mix2,mice_rf,X^2,0.07321670853896253
norm_mix2,mice_br,X,1.85863347569033
norm_mix2,mice_br,X^2,-0.7677463587177537
norm_mix2,knn,X,-0.5716308042429483
norm_mix2,knn,X^2,0.48293561863743145
norm_mix2,mice_rf,X,-1.2161937401812786
norm_mix2,mice_rf,X^2,0.5603997786516387
norm_mix2,mice_br,X,0.6208047419286158
norm_mix2,mice_br,X^2,-0.5425808508211233
norm_mix2,knn,X,0.5517551333956567
norm_mix2,knn,X^2,0.016790006857129693
norm_mix2,mice_rf,X,-0.346085480711502
norm_mix2,mice_rf,X^2,0.18912986195415482
norm_mix2,mice_br,X,0.8534615842479599
norm_mix2,mice_br,X^2,-1.0467402722618018
norm_mix2,knn,X,0.41256819458787475
norm_mix2,knn,X^2,0.3896523476615507
norm_mix2,mice_rf,X,-0.24265788034700891
norm_mix2,mice_rf,X^2,0.04655140311417526
norm_mix2,mice_br,X,3.495777002338588
norm_mix2,mice_br,X^2,-0.8041723985345763
norm_mix2,knn,X,0.39962890195902573
norm_mix2,knn,X^2,0.11123546577896777
norm_mix2,mice_rf,X,-0.41951727780358267
norm_mix2,mice_rf,X^2,0.4624755854521147
norm_mix2,mice_br,X,0.4107590773356988
norm_mix2,mice_br,X^2,-1.128933425577249
norm_mix2,knn,X,-0.6379622291493415
norm_mix2,knn,X^2,2.1651129781395317
norm_mix2,mice_rf,X,-1.0774213326003288
norm_mix2,mice_rf,X^2,0.33281700594780333
norm_mix2,mice_br,X,1.227825771122677
norm_mix2,mice_br,X^2,-0.6104114755475055
norm_mix2,knn,X,-0.5635803550922897
norm_mix2,knn,X^2,0.7237690919947738
norm_mix2,mice_rf,X,-1.1968682688271288
norm_mix2,mice_rf,X^2,-0.10925887677760852
norm_mix2,mice_br,X,2.3401591173680174
norm_mix2,mice_br,X^2,-0.974406436122372
norm_mix2,knn,X,1.652142448988305
norm_mix2,knn,X^2,-0.1512017989937865
norm_mix2,mice_rf,X,-0.5386489661025711
norm_mix2,mice_rf,X^2,0.5577442130290827
norm_mix2,mice_br,X,0.4431280809628139
norm_mix2,mice_br,X^2,-0.9936652228333337
norm_mix2,knn,X,0.9024367004461399
norm_mix2,knn,X^2,-0.7595248062854866
norm_mix2,mice_rf,X,-0.9191777609664309
norm_mix2,mice_rf,X^2,0.15652303467564274
norm_mix2,mice_br,X,1.9772578850466485
norm_mix2,mice_br,X^2,-0.901462953235121
norm_mix2,knn,X,2.1978961169107976
norm_mix2,knn,X^2,-0.5154410360778847
norm_mix2,mice_rf,X,-1.0038799708558515
norm_mix2,mice_rf,X^2,0.4028038193333165
norm_mix2,mice_br,X,1.455802737635574
norm_mix2,mice_br,X^2,-0.8786100447520369
norm_mix2,knn,X,-1.6317033938765284
norm_mix2,knn,X^2,1.7949189507952017
norm_mix2,mice_rf,X,-1.1190076680379524
norm_mix2,mice_rf,X^2,0.14060495583748747
norm_mix2,mice_br,X,2.553751406471638
norm_mix2,mice_br,X^2,-0.6765864080750151
norm_mix2,knn,X,-0.35379139358830786
norm_mix2,knn,X^2,0.6049718097316644
norm_mix2,mice_rf,X,-0.7809597881803155
norm_mix2,mice_rf,X^2,0.21179462331607177
norm_mix2,mice_br,X,0.8180833425661266
norm_mix2,mice_br,X^2,-0.6438635028851137
norm_mix2,knn,X,-0.07472579572164634
norm_mix2,knn,X^2,0.7208401445065106
norm_mix2,mice_rf,X,-0.8316385497113107
norm_mix2,mice_rf,X^2,0.28881063704173415
norm_mix2,mice_br,X,1.2381847656876759
norm_mix2,mice_br,X^2,-0.8140390126172187
norm_mix2,knn,X,-1.40287316491147
norm_mix2,knn,X^2,1.4034846711941644
norm_mix2,mice_rf,X,-0.8376630786062492
norm_mix2,mice_rf,X^2,0.44400251537573443
norm_mix2,mice_br,X,1.4893362269417123
norm_mix2,mice_br,X^2,-0.9362845132764253
norm_mix2,knn,X,-0.24834727876536275
norm_mix2,knn,X^2,0.8424353331798966
norm_mix2,mice_rf,X,-0.7109892483046947
norm_mix2,mice_rf,X^2,0.2608534072727658
norm_mix2,mice_br,X,1.328949340395262
norm_mix2,mice_br,X^2,-0.6599792919001396
norm_mix2,knn,X,-2.4372951780123917
norm_mix2,knn,X^2,1.5734193516868331
norm_mix2,mice_rf,X,-1.4747853408319445
norm_mix2,mice_rf,X^2,0.14940869963215728
norm_mix2,mice_br,X,4.466600807992297
norm_mix2,mice_br,X^2,-0.7549654191749546
norm_mix2,knn,X,-4.025711792482815
norm_mix2,knn,X^2,0.8371293816111046
norm_mix2,mice_rf,X,2.8228545026830387
norm_mix2,mice_rf,X^2,0.05449497004794114
norm_mix2,mice_br,X,-16.79740823825838
norm_mix2,mice_br,X^2,-0.7336689228895824
norm_mix2,knn,X,-3.3191755119392523
norm_mix2,knn,X^2,0.3644184122920638
norm_mix2,mice_rf,X,-0.6288203520351235
norm_mix2,mice_rf,X^2,0.049582953895033074
norm_mix2,mice_br,X,2.125786121194658
norm_mix2,mice_br,X^2,-0.6163096161077934
norm_mix2,knn,X,2.1258776831481163
norm_mix2,knn,X^2,0.12989511904822976
norm_mix2,mice_rf,X,-0.91610247032434
norm_mix2,mice_rf,X^2,0.8558326905004471
