dist,estimator,col,relb_coef
lognorm1,ice_rf,X,-2.129651857144692
lognorm1,ice_rf,X^2,2.0813681904451378
lognorm1,mice_rf,X,-2.228706749965082
lognorm1,mice_rf,X^2,2.1818211220389494
lognorm1,knn,X,-2.5278361935969493
lognorm1,knn,X^2,2.430049821502918
lognorm1,ice_rf,X,-2.009452623783559
lognorm1,ice_rf,X^2,2.0042986363854616
lognorm1,mice_rf,X,-1.9757216898020988
lognorm1,mice_rf,X^2,1.9825773533673818
lognorm1,knn,X,-1.9645888312216822
lognorm1,knn,X^2,1.9795014471425432
lognorm1,ice_rf,X,-0.7574185332886957
lognorm1,ice_rf,X^2,0.7216807292098224
lognorm1,mice_rf,X,-0.7576536749522579
lognorm1,mice_rf,X^2,0.7255250573620475
lognorm1,knn,X,-0.8759261896156313
lognorm1,knn,X^2,0.8513079197713036
lognorm1,ice_rf,X,-0.3637139935212802
lognorm1,ice_rf,X^2,0.39264348651845093
lognorm1,mice_rf,X,-0.4460178818427081
lognorm1,mice_rf,X^2,0.4552399438228706
lognorm1,knn,X,-0.7316956944162283
lognorm1,knn,X^2,0.6860091814118314
lognorm1,ice_rf,X,-1.0984033810845766
lognorm1,ice_rf,X^2,0.9716469419037561
lognorm1,mice_rf,X,-1.1040936686532303
lognorm1,mice_rf,X^2,0.9737113695525375
lognorm1,knn,X,-1.6684617381927787
lognorm1,knn,X^2,1.525842037682195
lognorm1,ice_rf,X,-1.104756440526982
lognorm1,ice_rf,X^2,1.0269023335357312
lognorm1,mice_rf,X,-0.6711165286278595
lognorm1,mice_rf,X^2,0.6686704626902852
lognorm1,knn,X,-1.0152269297773084
lognorm1,knn,X^2,0.9636965605552846
lognorm1,ice_rf,X,-1.201277874737829
lognorm1,ice_rf,X^2,1.0981562067135355
lognorm1,mice_rf,X,-1.3382139736938137
lognorm1,mice_rf,X^2,1.2041802079091837
lognorm1,knn,X,-1.4572729534497326
lognorm1,knn,X^2,1.3180128639514355
lognorm1,ice_rf,X,-0.1346067894606307
lognorm1,ice_rf,X^2,0.18355536110732218
lognorm1,mice_rf,X,-0.25131462124007964
lognorm1,mice_rf,X^2,0.26356091560591355
lognorm1,knn,X,-0.6106331372475469
lognorm1,knn,X^2,0.5937202478334722
lognorm1,ice_rf,X,-0.7623260883757387
lognorm1,ice_rf,X^2,0.7862679726025279
lognorm1,mice_rf,X,-0.7193556324883787
lognorm1,mice_rf,X^2,0.7534746356770654
lognorm1,knn,X,-1.1858086334087585
lognorm1,knn,X^2,1.129578874726064
lognorm1,ice_rf,X,-0.5532405571426098
lognorm1,ice_rf,X^2,0.5637486372660857
lognorm1,mice_rf,X,-0.2767101969332536
lognorm1,mice_rf,X^2,0.37290104305355803
lognorm1,knn,X,-1.1773071851958237
lognorm1,knn,X^2,1.060426359929644
lognorm1,ice_rf,X,0.816841418715179
lognorm1,ice_rf,X^2,-0.45530891136127505
lognorm1,mice_rf,X,0.3741268733881899
lognorm1,mice_rf,X^2,-0.10789853656024342
lognorm1,knn,X,-0.5555415599009755
lognorm1,knn,X^2,0.6359612832558649
lognorm1,ice_rf,X,-1.036675590738728
lognorm1,ice_rf,X^2,0.9707875674312101
lognorm1,mice_rf,X,-0.9025660317210207
lognorm1,mice_rf,X^2,0.8713921618686329
lognorm1,knn,X,-1.4923521093864145
lognorm1,knn,X^2,1.4310817267444056
lognorm1,ice_rf,X,-2.1671484308860887
lognorm1,ice_rf,X^2,2.1097730056270527
lognorm1,mice_rf,X,-2.6432073034622765
lognorm1,mice_rf,X^2,2.4678986610342752
lognorm1,knn,X,-2.3780768324674812
lognorm1,knn,X^2,2.2969663925962713
lognorm1,ice_rf,X,-0.3735083438161061
lognorm1,ice_rf,X^2,0.4318533581681601
lognorm1,mice_rf,X,-0.5027625306907576
lognorm1,mice_rf,X^2,0.561258666513957
lognorm1,knn,X,-0.7970231650730555
lognorm1,knn,X^2,0.7762258986507382
lognorm1,ice_rf,X,-0.6446615684348819
lognorm1,ice_rf,X^2,0.6011730571082108
lognorm1,mice_rf,X,-0.6647629367438576
lognorm1,mice_rf,X^2,0.6317589315150607
lognorm1,knn,X,-1.0042909899737498
lognorm1,knn,X^2,0.9628902837600899
lognorm1,ice_rf,X,-1.545292008029202
lognorm1,ice_rf,X^2,1.480086639984726
lognorm1,mice_rf,X,-1.5767423362375754
lognorm1,mice_rf,X^2,1.510097619902437
lognorm1,knn,X,-1.6060284055808374
lognorm1,knn,X^2,1.5410972946467005
lognorm1,ice_rf,X,-0.27491320053786417
lognorm1,ice_rf,X^2,0.46278588586612684
lognorm1,mice_rf,X,-0.6241310937137671
lognorm1,mice_rf,X^2,0.7216735024531589
lognorm1,knn,X,-1.187614725896094
lognorm1,knn,X^2,1.164177638773458
lognorm1,ice_rf,X,-0.7451182847142758
lognorm1,ice_rf,X^2,0.7016643869859961
lognorm1,mice_rf,X,-0.7630483265275961
lognorm1,mice_rf,X^2,0.7095535011430311
lognorm1,knn,X,-0.9637652271946311
lognorm1,knn,X^2,0.9112180115582686
lognorm1,ice_rf,X,-0.41800901911988186
lognorm1,ice_rf,X^2,0.49001470516403733
lognorm1,mice_rf,X,-0.07944705700468199
lognorm1,mice_rf,X^2,0.299840412312539
lognorm1,knn,X,-1.4693160625570767
lognorm1,knn,X^2,1.397676408026414
lognorm1,ice_rf,X,-0.4752534424927374
lognorm1,ice_rf,X^2,0.5011673540137342
lognorm1,mice_rf,X,-0.27868230287791657
lognorm1,mice_rf,X^2,0.39041138528154146
lognorm1,knn,X,-1.0524638572026261
lognorm1,knn,X^2,0.9482680762361031
lognorm1,ice_rf,X,-1.5040803783106356
lognorm1,ice_rf,X^2,1.3812263449603845
lognorm1,mice_rf,X,-1.1992505553686246
lognorm1,mice_rf,X^2,1.1554686572384165
lognorm1,knn,X,-1.551209439537744
lognorm1,knn,X^2,1.4438613932645952
lognorm1,ice_rf,X,0.24281023538034283
lognorm1,ice_rf,X^2,0.035281213121920944
lognorm1,mice_rf,X,-0.3647308599663139
lognorm1,mice_rf,X^2,0.5327006399364627
lognorm1,knn,X,-1.4581800920936294
lognorm1,knn,X^2,1.4042107397911558
lognorm1,ice_rf,X,-1.2920158556530574
lognorm1,ice_rf,X^2,1.0818648127033432
lognorm1,mice_rf,X,-1.0537971983331436
lognorm1,mice_rf,X^2,0.9194573983933271
lognorm1,knn,X,-1.0790246777987513
lognorm1,knn,X^2,0.9708698602686194
lognorm1,ice_rf,X,-0.5615503041185942
lognorm1,ice_rf,X^2,0.6008731814454675
lognorm1,mice_rf,X,-0.641341192790246
lognorm1,mice_rf,X^2,0.662223305781701
lognorm1,knn,X,-1.139887636083115
lognorm1,knn,X^2,1.099891208843653
lognorm1,ice_rf,X,-0.9623194374613943
lognorm1,ice_rf,X^2,1.1179911018938977
lognorm1,mice_rf,X,-1.1626427568926805
lognorm1,mice_rf,X^2,1.256728462484713
lognorm1,knn,X,-1.5548814615906545
lognorm1,knn,X^2,1.554802062057573
lognorm1,ice_rf,X,-1.2477470718889856
lognorm1,ice_rf,X^2,1.1618212831807548
lognorm1,mice_rf,X,-0.9678989183997241
lognorm1,mice_rf,X^2,0.9704379876184253
lognorm1,knn,X,-1.6040361329813357
lognorm1,knn,X^2,1.5268683797144973
lognorm1,ice_rf,X,-0.32784593772760745
lognorm1,ice_rf,X^2,0.5394085337551326
lognorm1,mice_rf,X,-0.6307775391650929
lognorm1,mice_rf,X^2,0.7612934218571147
lognorm1,knn,X,-1.3776200123633677
lognorm1,knn,X^2,1.3592358167284135
lognorm1,ice_rf,X,-1.6341716786951759
lognorm1,ice_rf,X^2,1.4366824886985978
lognorm1,mice_rf,X,-1.0434063984681936
lognorm1,mice_rf,X^2,1.0246403999416187
lognorm1,knn,X,-1.823182193172107
lognorm1,knn,X^2,1.674328801150234
lognorm1,ice_rf,X,-0.017776945790796587
lognorm1,ice_rf,X^2,0.05031487567421884
lognorm1,mice_rf,X,-0.08718723344790559
lognorm1,mice_rf,X^2,0.12792126402574622
lognorm1,knn,X,-0.8209549190422643
lognorm1,knn,X^2,0.7673763862764387
lognorm1,ice_rf,X,-0.404013895059464
lognorm1,ice_rf,X^2,0.5065086415389981
lognorm1,mice_rf,X,-0.4204955909313723
lognorm1,mice_rf,X^2,0.4939244970240164
lognorm1,knn,X,-1.0351565472604163
lognorm1,knn,X^2,0.9408816951857091
lognorm1,ice_rf,X,-2.452764917819309
lognorm1,ice_rf,X^2,2.376020341206856
lognorm1,mice_rf,X,-2.542086992740676
lognorm1,mice_rf,X^2,2.4533095168443357
lognorm1,knn,X,-2.838607581760131
lognorm1,knn,X^2,2.7468081828817645
lognorm1,ice_rf,X,1.0339500455323094
lognorm1,ice_rf,X^2,-0.48718752039497737
lognorm1,mice_rf,X,-0.1999597236545279
lognorm1,mice_rf,X^2,0.39637270523732776
lognorm1,knn,X,-1.362796986715648
lognorm1,knn,X^2,1.2820143788097693
lognorm1,ice_rf,X,0.028164200661572603
lognorm1,ice_rf,X^2,0.04477204229655291
lognorm1,mice_rf,X,-0.15701438718093438
lognorm1,mice_rf,X^2,0.17743138533877614
lognorm1,knn,X,-1.101818312506413
lognorm1,knn,X^2,1.035663740902665
lognorm1,ice_rf,X,-1.8039367502396602
lognorm1,ice_rf,X^2,1.8497225338157528
lognorm1,mice_rf,X,-2.1759649702479793
lognorm1,mice_rf,X^2,2.106746722288242
lognorm1,knn,X,-2.8581821197892676
lognorm1,knn,X^2,2.6389281203896355
lognorm1,ice_rf,X,0.9957882414932957
lognorm1,ice_rf,X^2,-0.5230449527236731
lognorm1,mice_rf,X,-0.012753179988087258
lognorm1,mice_rf,X^2,0.13501527636341543
lognorm1,knn,X,-0.8442025128127769
lognorm1,knn,X^2,0.8120629693270626
lognorm1,ice_rf,X,-0.47045214832016047
lognorm1,ice_rf,X^2,0.5389953250067079
lognorm1,mice_rf,X,-0.8129134704074913
lognorm1,mice_rf,X^2,0.805689523155973
lognorm1,knn,X,-1.0631464714781858
lognorm1,knn,X^2,1.035479796143275
lognorm1,ice_rf,X,-1.0430079591709078
lognorm1,ice_rf,X^2,0.9467952077579573
lognorm1,mice_rf,X,-1.0503744733202112
lognorm1,mice_rf,X^2,0.9572890186782064
lognorm1,knn,X,-1.5642911934657389
lognorm1,knn,X^2,1.470290025539804
lognorm1,ice_rf,X,-2.0477704154588414
lognorm1,ice_rf,X^2,1.8533869590272172
lognorm1,mice_rf,X,-1.824024487814034
lognorm1,mice_rf,X^2,1.7094446372414414
lognorm1,knn,X,-2.2284010851998315
lognorm1,knn,X^2,2.0537047207348413
lognorm1,ice_rf,X,-1.8452022144866769
lognorm1,ice_rf,X^2,1.7740070251495015
lognorm1,mice_rf,X,-1.1028263500305013
lognorm1,mice_rf,X^2,1.2192401183309074
lognorm1,knn,X,-1.9698902738621227
lognorm1,knn,X^2,1.9426091179748675
lognorm1,ice_rf,X,-1.6207534802270505
lognorm1,ice_rf,X^2,1.491434299567586
lognorm1,mice_rf,X,-1.305047519183272
lognorm1,mice_rf,X^2,1.2596772286414304
lognorm1,knn,X,-1.5737028412927065
lognorm1,knn,X^2,1.4891363295079307
lognorm1,ice_rf,X,-1.0818315455022764
lognorm1,ice_rf,X^2,1.0174292079113596
lognorm1,mice_rf,X,-1.3298696092778923
lognorm1,mice_rf,X^2,1.2078248126939484
lognorm1,knn,X,-1.4351776597501775
lognorm1,knn,X^2,1.2993852748372088
lognorm1,ice_rf,X,-0.526873401136107
lognorm1,ice_rf,X^2,0.5747250144086672
lognorm1,mice_rf,X,-0.8495894000831791
lognorm1,mice_rf,X^2,0.8360398313836328
lognorm1,knn,X,-1.3936916678548212
lognorm1,knn,X^2,1.2763882196995953
lognorm1,ice_rf,X,-0.532706089335102
lognorm1,ice_rf,X^2,0.7104900417758946
lognorm1,mice_rf,X,-0.8651327104313797
lognorm1,mice_rf,X^2,0.9516410010016592
lognorm1,knn,X,-1.513199356802377
lognorm1,knn,X^2,1.5457863503047795
lognorm2,ice_rf,X,-5.324278037436352
lognorm2,ice_rf,X^2,3.476306004503123
lognorm2,mice_rf,X,-4.998726892804979
lognorm2,mice_rf,X^2,3.3549326369677943
lognorm2,knn,X,-5.495186352999453
lognorm2,knn,X^2,3.704756294422017
lognorm2,ice_rf,X,-1.1007677225546468
lognorm2,ice_rf,X^2,1.1857300031784923
lognorm2,mice_rf,X,-2.294423946552618
lognorm2,mice_rf,X^2,1.5643568516330424
lognorm2,knn,X,-2.958933336992733
lognorm2,knn,X^2,1.9145164561918544
lognorm2,ice_rf,X,-0.7214061338635042
lognorm2,ice_rf,X^2,0.6493237348637437
lognorm2,mice_rf,X,0.0007356565094578374
lognorm2,mice_rf,X^2,0.41774960040661496
lognorm2,knn,X,-1.809247054940341
lognorm2,knn,X^2,1.4347887425111152
lognorm2,ice_rf,X,-1.1117765268791002
lognorm2,ice_rf,X^2,0.8746954414470738
lognorm2,mice_rf,X,-1.098673528388547
lognorm2,mice_rf,X^2,0.9003531474048772
lognorm2,knn,X,-1.8209052183849948
lognorm2,knn,X^2,1.3923708327947373
lognorm2,ice_rf,X,0.6593400936925484
lognorm2,ice_rf,X^2,0.06003166509738711
lognorm2,mice_rf,X,0.3398112598633432
lognorm2,mice_rf,X^2,0.13420166266358002
lognorm2,knn,X,-1.59850916571326
lognorm2,knn,X^2,1.2732537722445292
lognorm2,ice_rf,X,-1.880679323463747
lognorm2,ice_rf,X^2,1.331422473770196
lognorm2,mice_rf,X,-1.9937177163331694
lognorm2,mice_rf,X^2,1.354492466097813
lognorm2,knn,X,-2.528096192318474
lognorm2,knn,X^2,1.743365675768257
lognorm2,ice_rf,X,1.4498967943290832
lognorm2,ice_rf,X^2,-0.1010956708456772
lognorm2,mice_rf,X,-0.48578971933517107
lognorm2,mice_rf,X^2,0.8680006993450244
lognorm2,knn,X,-2.9683237235640036
lognorm2,knn,X^2,2.168246709199877
lognorm2,ice_rf,X,-1.419999179148554
lognorm2,ice_rf,X^2,1.1330398502518482
lognorm2,mice_rf,X,-1.3038729901003343
lognorm2,mice_rf,X^2,1.0633930975933703
lognorm2,knn,X,-1.5807621460479444
lognorm2,knn,X^2,1.2438678132937802
lognorm2,ice_rf,X,-2.708717454717805
lognorm2,ice_rf,X^2,2.4244162609359776
lognorm2,mice_rf,X,-3.226106706016726
lognorm2,mice_rf,X^2,2.6809954108144995
lognorm2,knn,X,-3.9936689777801417
lognorm2,knn,X^2,3.1236068418276215
lognorm2,ice_rf,X,-1.9973823736536787
lognorm2,ice_rf,X^2,1.3792379765876936
lognorm2,mice_rf,X,-1.885616404094685
lognorm2,mice_rf,X^2,1.3057665208018778
lognorm2,knn,X,-2.4137800733492836
lognorm2,knn,X^2,1.7761031543369938
lognorm2,ice_rf,X,-1.5377434754991284
lognorm2,ice_rf,X^2,1.1855903408101087
lognorm2,mice_rf,X,-0.7384071128393694
lognorm2,mice_rf,X^2,0.7579025857302157
lognorm2,knn,X,-1.828895953080693
lognorm2,knn,X^2,1.404862035729759
lognorm2,ice_rf,X,-1.3160409005885343
lognorm2,ice_rf,X^2,1.1338417269840202
lognorm2,mice_rf,X,-1.53991714492085
lognorm2,mice_rf,X^2,1.245046600202271
lognorm2,knn,X,-2.23510332928547
lognorm2,knn,X^2,1.6593985187069153
lognorm2,ice_rf,X,-0.9058174218278695
lognorm2,ice_rf,X^2,0.9216618293283352
lognorm2,mice_rf,X,-1.2520454967182926
lognorm2,mice_rf,X^2,0.9776783949745327
lognorm2,knn,X,-2.066544917682367
lognorm2,knn,X^2,1.5160735205701827
lognorm2,ice_rf,X,-3.734087594006954
lognorm2,ice_rf,X^2,3.1567513596439563
lognorm2,mice_rf,X,-3.440901763419189
lognorm2,mice_rf,X^2,2.936747436017843
lognorm2,knn,X,-4.03989582415246
lognorm2,knn,X^2,3.3000186060450494
lognorm2,ice_rf,X,-0.7992126725867371
lognorm2,ice_rf,X^2,0.5479964405643276
lognorm2,mice_rf,X,-0.5276502656266565
lognorm2,mice_rf,X^2,0.4105902609413563
lognorm2,knn,X,-1.279273010583029
lognorm2,knn,X^2,0.8639968369983253
lognorm2,ice_rf,X,-1.7023313027077274
lognorm2,ice_rf,X^2,1.4225837819724603
lognorm2,mice_rf,X,-0.9419942933605133
lognorm2,mice_rf,X^2,1.2469661834288448
lognorm2,knn,X,-3.1403189603086488
lognorm2,knn,X^2,2.426266498740244
lognorm2,ice_rf,X,-2.8682315389688076
lognorm2,ice_rf,X^2,2.0519089454188637
lognorm2,mice_rf,X,-3.008729970786572
lognorm2,mice_rf,X^2,2.0270419472797
lognorm2,knn,X,-3.826397188955635
lognorm2,knn,X^2,2.5865304991864577
lognorm2,ice_rf,X,-1.736138510758084
lognorm2,ice_rf,X^2,1.2356205127994382
lognorm2,mice_rf,X,-2.1104045367013207
lognorm2,mice_rf,X^2,1.4212929866917996
lognorm2,knn,X,-2.6996457821848097
lognorm2,knn,X^2,1.737093075753784
lognorm2,ice_rf,X,-0.9706771367081742
lognorm2,ice_rf,X^2,0.8010088985044604
lognorm2,mice_rf,X,-1.1469962627956238
lognorm2,mice_rf,X^2,0.9733480343733218
lognorm2,knn,X,-1.9310459192336966
lognorm2,knn,X^2,1.6317981023332835
lognorm2,ice_rf,X,0.22408896791383393
lognorm2,ice_rf,X^2,0.2942297012870521
lognorm2,mice_rf,X,-0.11404961346694903
lognorm2,mice_rf,X^2,0.43740845212941915
lognorm2,knn,X,-1.886706435417607
lognorm2,knn,X^2,1.5119527827203778
lognorm2,ice_rf,X,0.3559542988576254
lognorm2,ice_rf,X^2,0.36365410206218723
lognorm2,mice_rf,X,-0.9060246379883699
lognorm2,mice_rf,X^2,0.889262958744476
lognorm2,knn,X,-2.120791651683354
lognorm2,knn,X^2,1.5560157823962684
lognorm2,ice_rf,X,-0.7878851349163725
lognorm2,ice_rf,X^2,0.5919314888444763
lognorm2,mice_rf,X,-0.062491549310896594
lognorm2,mice_rf,X^2,0.3827231780737018
lognorm2,knn,X,-1.7993599977828876
lognorm2,knn,X^2,1.3724256369101295
lognorm2,ice_rf,X,-1.4077625327663352
lognorm2,ice_rf,X^2,1.087023452317529
lognorm2,mice_rf,X,-1.2787715133886048
lognorm2,mice_rf,X^2,1.0209130425671242
lognorm2,knn,X,-1.420913576254303
lognorm2,knn,X^2,1.133674003809104
lognorm2,ice_rf,X,-2.381275222746668
lognorm2,ice_rf,X^2,1.7254728189631832
lognorm2,mice_rf,X,-2.237634247371483
lognorm2,mice_rf,X^2,1.6639986634513848
lognorm2,knn,X,-2.3543154205807606
lognorm2,knn,X^2,1.776974691201316
lognorm2,ice_rf,X,-0.6500142685428708
lognorm2,ice_rf,X^2,1.4278417096119842
lognorm2,mice_rf,X,-3.7484119994277263
lognorm2,mice_rf,X^2,2.9531159834684884
lognorm2,knn,X,-6.097672794426926
lognorm2,knn,X^2,4.100453169490807
lognorm2,ice_rf,X,-0.2636558111269421
lognorm2,ice_rf,X^2,0.3055872645924557
lognorm2,mice_rf,X,0.0802823448119204
lognorm2,mice_rf,X^2,0.2666234159842571
lognorm2,knn,X,-1.1735918178408868
lognorm2,knn,X^2,0.9777497100840464
lognorm2,ice_rf,X,-1.9552431866814697
lognorm2,ice_rf,X^2,1.3552926568158281
lognorm2,mice_rf,X,-1.8980551464772222
lognorm2,mice_rf,X^2,1.325705297416828
lognorm2,knn,X,-1.8994851056557982
lognorm2,knn,X^2,1.333773141235141
lognorm2,ice_rf,X,-2.522993134737051
lognorm2,ice_rf,X^2,1.7148667394104555
lognorm2,mice_rf,X,-2.3314425602492985
lognorm2,mice_rf,X^2,1.6260486875835327
lognorm2,knn,X,-2.5557563835573522
lognorm2,knn,X^2,1.8726634680261256
lognorm2,ice_rf,X,-1.891888540494228
lognorm2,ice_rf,X^2,1.3549745257194454
lognorm2,mice_rf,X,-1.4939197758772025
lognorm2,mice_rf,X^2,1.1836433672752102
lognorm2,knn,X,-2.1875214210465272
lognorm2,knn,X^2,1.609423780900971
lognorm2,ice_rf,X,-0.014180025422597194
lognorm2,ice_rf,X^2,0.1465993472564824
lognorm2,mice_rf,X,-0.25180036095032665
lognorm2,mice_rf,X^2,0.2652276876131879
lognorm2,knn,X,-1.0601987435672735
lognorm2,knn,X^2,0.7344034597319146
lognorm2,ice_rf,X,-1.6739485765133955
lognorm2,ice_rf,X^2,1.187633813051341
lognorm2,mice_rf,X,-1.4197955556009436
lognorm2,mice_rf,X^2,1.092508996191992
lognorm2,knn,X,-2.4654043174274727
lognorm2,knn,X^2,1.8226135131073606
lognorm2,ice_rf,X,-2.5732955621899483
lognorm2,ice_rf,X^2,2.0569439963763707
lognorm2,mice_rf,X,-2.5257138863332247
lognorm2,mice_rf,X^2,2.0327032000142062
lognorm2,knn,X,-3.0289277878338225
lognorm2,knn,X^2,2.43489802272409
lognorm2,ice_rf,X,-3.6797701525756508
lognorm2,ice_rf,X^2,2.619986285877865
lognorm2,mice_rf,X,-3.6826202608580507
lognorm2,mice_rf,X^2,2.614784287046294
lognorm2,knn,X,-3.7293471744870796
lognorm2,knn,X^2,2.6926129278652673
lognorm2,ice_rf,X,-2.762386390554052
lognorm2,ice_rf,X^2,2.0537089651408427
lognorm2,mice_rf,X,-2.8573351936104445
lognorm2,mice_rf,X^2,2.0969146512407093
lognorm2,knn,X,-3.098520281485694
lognorm2,knn,X^2,2.2512081684491165
lognorm2,ice_rf,X,-1.5542159390390464
lognorm2,ice_rf,X^2,1.5490448031601618
lognorm2,mice_rf,X,-3.0710503735129997
lognorm2,mice_rf,X^2,2.223978638302308
lognorm2,knn,X,-4.717049029153947
lognorm2,knn,X^2,3.3520937534956907
lognorm2,ice_rf,X,-0.7464371075089452
lognorm2,ice_rf,X^2,0.622091983588251
lognorm2,mice_rf,X,-0.4204218839406016
lognorm2,mice_rf,X^2,0.5349505103069248
lognorm2,knn,X,-1.6760426640802761
lognorm2,knn,X^2,1.1737170831292514
lognorm2,ice_rf,X,-5.531836860828582
lognorm2,ice_rf,X^2,3.4533743503228984
lognorm2,mice_rf,X,-4.078261684756866
lognorm2,mice_rf,X^2,2.7557927527321007
lognorm2,knn,X,-4.642389502423783
lognorm2,knn,X^2,2.9625378270336036
lognorm2,ice_rf,X,-1.4515111771843556
lognorm2,ice_rf,X^2,1.191235970699117
lognorm2,mice_rf,X,-1.0444417164165625
lognorm2,mice_rf,X^2,1.0041478873272975
lognorm2,knn,X,-2.160612990949507
lognorm2,knn,X^2,1.629149084107824
lognorm2,ice_rf,X,-2.0248979176063
lognorm2,ice_rf,X^2,1.274602290055016
lognorm2,mice_rf,X,-1.407131183368828
lognorm2,mice_rf,X^2,0.9547090223512436
lognorm2,knn,X,-2.428206458823178
lognorm2,knn,X^2,1.7308270626096744
lognorm2,ice_rf,X,-2.6472832175616063
lognorm2,ice_rf,X^2,2.0342418911639224
lognorm2,mice_rf,X,-2.5851682705567667
lognorm2,mice_rf,X^2,2.0054736833777067
lognorm2,knn,X,-2.98913314903271
lognorm2,knn,X^2,2.3164989659717303
lognorm2,ice_rf,X,-1.0354623325289216
lognorm2,ice_rf,X^2,0.5395432875771975
lognorm2,mice_rf,X,-0.8353049564435658
lognorm2,mice_rf,X^2,0.5136893400701645
lognorm2,knn,X,-0.9761453565855721
lognorm2,knn,X^2,0.6544089877434337
lognorm2,ice_rf,X,-2.8508276662203316
lognorm2,ice_rf,X^2,1.9488065382243247
lognorm2,mice_rf,X,-2.9036296383352975
lognorm2,mice_rf,X^2,1.9246248925464677
lognorm2,knn,X,-3.1693802576477337
lognorm2,knn,X^2,2.2468130822598638
lognorm2,ice_rf,X,-2.1503039453540573
lognorm2,ice_rf,X^2,1.415718124106779
lognorm2,mice_rf,X,-2.0051340524624672
lognorm2,mice_rf,X^2,1.40408128315967
lognorm2,knn,X,-2.5904989544713133
lognorm2,knn,X^2,1.8014434160798116
lognorm2,ice_rf,X,-10.467606672842953
lognorm2,ice_rf,X^2,6.507380450571671
lognorm2,mice_rf,X,-9.455185436877422
lognorm2,mice_rf,X^2,6.152256638755083
lognorm2,knn,X,-10.063169329727987
lognorm2,knn,X^2,6.38686239507469
lognorm2,ice_rf,X,-2.227965388101567
lognorm2,ice_rf,X^2,1.3906664768773627
lognorm2,mice_rf,X,-1.1556282396723694
lognorm2,mice_rf,X^2,0.9839034747392019
lognorm2,knn,X,-2.401499353811794
lognorm2,knn,X^2,1.6153822919978664
lognorm2,ice_rf,X,-1.012120573796765
lognorm2,ice_rf,X^2,1.026815616637527
lognorm2,mice_rf,X,0.01351305145287073
lognorm2,mice_rf,X^2,0.5006497094234863
lognorm2,knn,X,-2.2558346527760142
lognorm2,knn,X^2,1.7657013755629964
lognorm2,ice_rf,X,-1.1638968523340343
lognorm2,ice_rf,X^2,1.0502606423447471
lognorm2,mice_rf,X,-1.125168343899888
lognorm2,mice_rf,X^2,1.0451617366341204
lognorm2,knn,X,-2.5795413360994557
lognorm2,knn,X^2,1.9509345790381774
lognorm2,ice_rf,X,-1.5679284816906969
lognorm2,ice_rf,X^2,1.2322600731455533
lognorm2,mice_rf,X,-2.261136420559536
lognorm2,mice_rf,X^2,1.5198139412298366
lognorm2,knn,X,-2.3757160386335014
lognorm2,knn,X^2,1.570825050254668
lognorm2,ice_rf,X,0.8004083131249456
lognorm2,ice_rf,X^2,-0.07211753957382531
lognorm2,mice_rf,X,0.4427242561935294
lognorm2,mice_rf,X^2,0.03164194427376068
lognorm2,knn,X,-0.9389270330363715
lognorm2,knn,X^2,0.7671926494291649
lognorm2,ice_rf,X,-1.9062272585879416
lognorm2,ice_rf,X^2,1.1158908156641751
lognorm2,mice_rf,X,-1.2720983503701049
lognorm2,mice_rf,X^2,0.8517244835542896
lognorm2,knn,X,-1.610479592303527
lognorm2,knn,X^2,1.0925536760465335
lognorm2,ice_rf,X,1.9380689054691744
lognorm2,ice_rf,X^2,0.007281591883354412
lognorm2,mice_rf,X,-1.173614599378104
lognorm2,mice_rf,X^2,1.3107071599904336
lognorm2,knn,X,-4.111808663535689
lognorm2,knn,X^2,2.6752090503841512
lognorm2,ice_rf,X,-1.5241166451246815
lognorm2,ice_rf,X^2,1.269060849770081
lognorm2,mice_rf,X,-2.206184955324851
lognorm2,mice_rf,X^2,1.5813602009848433
lognorm2,knn,X,-2.607097906067189
lognorm2,knn,X^2,1.8660473237743351
lognorm2,ice_rf,X,-1.4820249601750681
lognorm2,ice_rf,X^2,1.2754945937924154
lognorm2,mice_rf,X,-1.8820805928359305
lognorm2,mice_rf,X^2,1.4480577698716637
lognorm2,knn,X,-3.1866941386448078
lognorm2,knn,X^2,2.256444943204074
lognorm2,ice_rf,X,-0.05360340472144438
lognorm2,ice_rf,X^2,0.4572386835421112
lognorm2,mice_rf,X,-0.5590904960096702
lognorm2,mice_rf,X^2,0.6027798033074536
lognorm2,knn,X,-1.8474415758952638
lognorm2,knn,X^2,1.3503917604027353
lognorm2,ice_rf,X,-6.007592190790484
lognorm2,ice_rf,X^2,4.107898623719649
lognorm2,mice_rf,X,-3.7920128559558606
lognorm2,mice_rf,X^2,3.2907515371975853
lognorm2,knn,X,-6.86159807442642
lognorm2,knn,X^2,4.882181821508297
lognorm2,ice_rf,X,-2.638798938374278
lognorm2,ice_rf,X^2,1.906253403159159
lognorm2,mice_rf,X,-1.2025241894178225
lognorm2,mice_rf,X^2,1.3549058126310578
lognorm2,knn,X,-3.1497807049063278
lognorm2,knn,X^2,2.183538560210468
lognorm2,ice_rf,X,-3.165874632447667
lognorm2,ice_rf,X^2,2.364198282555391
lognorm2,mice_rf,X,-2.9220654879419117
lognorm2,mice_rf,X^2,2.2589132327759605
lognorm2,knn,X,-2.983197581683944
lognorm2,knn,X^2,2.3348884139926347
lognorm2,ice_rf,X,-2.5380929347059693
