dist,estimator,col,rel_bias
unif,mice_rf,X,0.00017372899469347836
unif,mice_rf,XZ,0.005766215326208579
unif,knn,X,0.008284741336695545
unif,knn,XZ,-0.005775497552662268
unif,ice_rf,X,-0.003027949323350154
unif,ice_rf,XZ,-0.005263212052866173
unif,mice_rf,X,-0.005777368118230708
unif,mice_rf,XZ,-0.006304998976875198
unif,knn,X,0.005897558582697693
unif,knn,XZ,-0.01234831644665313
unif,ice_rf,X,8.622010232661736e-06
unif,ice_rf,XZ,0.0011729757732570345
unif,mice_rf,X,-0.002077014168314184
unif,mice_rf,XZ,-0.00022687075801264278
unif,knn,X,0.0019314571990560747
unif,knn,XZ,-0.010558802822101643
unif,ice_rf,X,-0.004561413926317814
unif,ice_rf,XZ,-0.002266719727446187
unif,mice_rf,X,-0.004200795888716802
unif,mice_rf,XZ,-0.0020949390953979297
unif,knn,X,0.0023683419733235844
unif,knn,XZ,-0.005698379085621874
unif,ice_rf,X,-0.007528995617982259
unif,ice_rf,XZ,-0.0072952124125923445
unif,mice_rf,X,-0.009188287937600181
unif,mice_rf,XZ,-0.007738482461641438
unif,knn,X,-0.0037332831607679307
unif,knn,XZ,-0.01148415320322893
unif,ice_rf,X,0.003815797781149932
unif,ice_rf,XZ,-0.0003648678985216369
unif,mice_rf,X,0.0018178727813566997
unif,mice_rf,XZ,-0.0008056606905648689
unif,knn,X,-0.00016144760487279974
unif,knn,XZ,-0.0008049059724806185
unif,ice_rf,X,-0.004462450760246539
unif,ice_rf,XZ,-0.003191349179509473
unif,mice_rf,X,-0.005841134790947722
unif,mice_rf,XZ,-0.003148129087992113
unif,knn,X,0.0012991490186373689
unif,knn,XZ,-0.0049307668993915366
unif,ice_rf,X,-0.00502863206860904
unif,ice_rf,XZ,-0.013168350534372486
unif,mice_rf,X,-0.007858890850450773
unif,mice_rf,XZ,-0.01423554237505209
unif,knn,X,0.0013939895074639441
unif,knn,XZ,-0.01682725083720793
unif,ice_rf,X,-0.017278217200155432
unif,ice_rf,XZ,-0.009392522809332227
unif,mice_rf,X,-0.014797828795863999
unif,mice_rf,XZ,-0.012815597429208236
unif,knn,X,-0.00535191935281909
unif,knn,XZ,-0.02110538201120593
unif,ice_rf,X,-0.00024004386943554668
unif,ice_rf,XZ,-0.0009802977948690783
unif,mice_rf,X,-0.004610688903059046
unif,mice_rf,XZ,-0.003646690614215742
unif,knn,X,0.00209793190540819
unif,knn,XZ,-0.014468993768239735
unif,ice_rf,X,-0.005792614624723691
unif,ice_rf,XZ,0.0006998275468388382
unif,mice_rf,X,-0.007177276552741585
unif,mice_rf,XZ,-0.0011055809025262153
unif,knn,X,-0.00013599190208557488
unif,knn,XZ,-0.005562876863552724
unif,ice_rf,X,0.00438695098326547
unif,ice_rf,XZ,-0.006130666830565623
unif,mice_rf,X,0.0015065780709839771
unif,mice_rf,XZ,-0.005289103300014086
unif,knn,X,0.0033078969130946323
unif,knn,XZ,-0.014573031772599498
unif,ice_rf,X,-0.003962181807028009
unif,ice_rf,XZ,-0.00232248634650134
unif,mice_rf,X,-0.009165518850526966
unif,mice_rf,XZ,-0.0013595969509765382
unif,knn,X,-0.007558066253477103
unif,knn,XZ,-0.009644513946877598
unif,ice_rf,X,-0.00011152437228423295
unif,ice_rf,XZ,0.0009927323620559925
unif,mice_rf,X,-0.0021998206434359346
unif,mice_rf,XZ,0.00019714330785403078
unif,knn,X,0.0025608579118181485
unif,knn,XZ,-0.0034393162628604257
unif,ice_rf,X,-0.010255358134493187
unif,ice_rf,XZ,-0.002250374721082471
unif,mice_rf,X,-0.010341497554779311
unif,mice_rf,XZ,-0.0031221845571716145
unif,knn,X,-0.010927710576869698
unif,knn,XZ,-0.005985749450390765
unif,ice_rf,X,-0.0022349582582852356
unif,ice_rf,XZ,-0.0041951531594612845
unif,mice_rf,X,-0.004619345826862964
unif,mice_rf,XZ,-0.004338078540030654
unif,knn,X,0.00321551455436464
unif,knn,XZ,-0.009779178987105452
unif,ice_rf,X,0.0019565899508853235
unif,ice_rf,XZ,0.0006128065681305639
unif,mice_rf,X,-0.0014175322331437812
unif,mice_rf,XZ,-4.540319181622898e-05
unif,knn,X,0.0064574685401799226
unif,knn,XZ,-0.006680745657547393
unif,ice_rf,X,-0.00624027599722532
unif,ice_rf,XZ,-0.0022993257290138125
unif,mice_rf,X,-0.006780141975818776
unif,mice_rf,XZ,-3.268406448841965e-05
unif,knn,X,-0.005117718516811087
unif,knn,XZ,-0.005410480646281801
unif,ice_rf,X,-0.007816541679938172
unif,ice_rf,XZ,-4.84358305810062e-05
unif,mice_rf,X,-0.006293799054800986
unif,mice_rf,XZ,-0.001582830403274893
unif,knn,X,-0.004364616051949821
unif,knn,XZ,-0.0032143311467227598
unif,ice_rf,X,-0.004504858613630147
unif,ice_rf,XZ,-0.006161473896285741
unif,mice_rf,X,-0.005436019413647464
unif,mice_rf,XZ,-0.007528333492182293
unif,knn,X,-0.0037692092824490597
unif,knn,XZ,-0.0072748807004876515
unif,ice_rf,X,0.00023837181970187693
unif,ice_rf,XZ,-0.004327330033200294
unif,mice_rf,X,0.0017710475339900444
unif,mice_rf,XZ,-0.006202503649663793
unif,knn,X,0.005810197131289829
unif,knn,XZ,-0.010812883081880775
unif,ice_rf,X,-0.0038546720634451415
unif,ice_rf,XZ,-0.001675233161051004
unif,mice_rf,X,-0.003155838571038183
unif,mice_rf,XZ,-0.0030355893146589707
unif,knn,X,0.008142036939219999
unif,knn,XZ,-0.005141762478529266
unif,ice_rf,X,-0.008774341112283146
unif,ice_rf,XZ,-0.002832655609784185
unif,mice_rf,X,-0.009360155788096902
unif,mice_rf,XZ,-0.004213201037543968
unif,knn,X,0.007287177683052537
unif,knn,XZ,-0.012052165916368707
unif,ice_rf,X,-0.005003405346461376
unif,ice_rf,XZ,-0.0016393657114344151
unif,mice_rf,X,-0.009204434229392211
unif,mice_rf,XZ,-0.0017867144603522789
unif,knn,X,-0.005860722202635671
unif,knn,XZ,-0.004187529383483879
unif,ice_rf,X,-0.0014749717720909938
unif,ice_rf,XZ,0.002165798272680375
unif,mice_rf,X,0.0006459236379143807
unif,mice_rf,XZ,0.0028541927701815073
unif,knn,X,-0.0016871414850280209
unif,knn,XZ,-0.0017065717646507217
unif,ice_rf,X,-0.0061056314301354275
unif,ice_rf,XZ,-0.0012097445395460316
unif,mice_rf,X,-0.006192033591144064
unif,mice_rf,XZ,-0.005353842059036107
unif,knn,X,-0.004562942421512117
unif,knn,XZ,-0.01037622540164429
unif,ice_rf,X,0.0006809336728339499
unif,ice_rf,XZ,0.0024776822052225977
unif,mice_rf,X,-0.0024580151351990542
unif,mice_rf,XZ,0.0012606618323409702
unif,knn,X,-0.00062954215879929
unif,knn,XZ,-0.004249040141748761
unif,ice_rf,X,-0.004703273120527873
unif,ice_rf,XZ,-0.006148891034475357
unif,mice_rf,X,-0.004931897501159077
unif,mice_rf,XZ,-0.00862773275954054
unif,knn,X,0.002088299817480044
unif,knn,XZ,-0.014406654429357513
unif,ice_rf,X,-0.005884395485371896
unif,ice_rf,XZ,0.001228150576209286
unif,mice_rf,X,-0.005520423233338123
unif,mice_rf,XZ,0.0003167743834080472
unif,knn,X,-0.006481826121018774
unif,knn,XZ,-0.005229285170349707
unif,ice_rf,X,-0.004459601989299955
unif,ice_rf,XZ,-0.0075220162697478
unif,mice_rf,X,-0.00626035081081433
unif,mice_rf,XZ,-0.006155415682497001
unif,knn,X,-0.010179034984956536
unif,knn,XZ,-0.009788642023773608
unif,ice_rf,X,-0.0010918894056358708
unif,ice_rf,XZ,-0.00860072514020005
unif,mice_rf,X,-0.0013314884706192576
unif,mice_rf,XZ,-0.008657806506964127
unif,knn,X,-0.003962334304361215
unif,knn,XZ,-0.015052406231769178
unif,ice_rf,X,-0.010484494183175319
unif,ice_rf,XZ,-0.013232510603297443
unif,mice_rf,X,-0.01694336447748368
unif,mice_rf,XZ,-0.011522330132283098
unif,knn,X,-0.011600154448418998
unif,knn,XZ,-0.009465868038989522
unif,ice_rf,X,-0.012042785182672877
unif,ice_rf,XZ,-0.010754990784601515
unif,mice_rf,X,-0.015169815488933036
unif,mice_rf,XZ,-0.011692275087918036
unif,knn,X,-0.01288455999173399
unif,knn,XZ,-0.016863305873513812
unif,ice_rf,X,-0.005522386899547205
unif,ice_rf,XZ,-0.004065199502122918
unif,mice_rf,X,-0.006848874980010744
unif,mice_rf,XZ,-0.0041816054043523065
unif,knn,X,0.010459196759543321
unif,knn,XZ,-0.008281420870440814
unif,ice_rf,X,-0.003369647748254101
unif,ice_rf,XZ,-0.0038272829892818105
unif,mice_rf,X,-0.004461662881914519
unif,mice_rf,XZ,-0.0037750783259079546
unif,knn,X,0.0017959076891367332
unif,knn,XZ,-0.005617550495547907
unif,ice_rf,X,-0.008893713343067544
unif,ice_rf,XZ,-0.007504616983055157
unif,mice_rf,X,-0.006955256588695891
unif,mice_rf,XZ,-0.010348861104322316
unif,knn,X,0.00015571407740000431
unif,knn,XZ,-0.012982429841813081
unif,ice_rf,X,-0.00312408317506474
unif,ice_rf,XZ,-0.005789567928811912
unif,mice_rf,X,-0.005813400200486818
unif,mice_rf,XZ,-0.007482529540938088
unif,knn,X,0.004475772434941794
unif,knn,XZ,-0.008444252000184505
unif,ice_rf,X,0.007624863661213954
unif,ice_rf,XZ,0.0009074788500367248
unif,mice_rf,X,0.004835431058945794
unif,mice_rf,XZ,-0.00022795120806784475
unif,knn,X,0.0074092318983272065
unif,knn,XZ,-0.007589464559099923
unif,ice_rf,X,-0.0036316324552867485
unif,ice_rf,XZ,-0.004773785750072479
unif,mice_rf,X,-0.004215111894670609
unif,mice_rf,XZ,-0.005629947076386088
unif,knn,X,0.007176199938017547
unif,knn,XZ,-0.009725591126816702
unif,ice_rf,X,0.0005124025472273974
unif,ice_rf,XZ,-0.008126336312562987
unif,mice_rf,X,-0.0005860962538538628
unif,mice_rf,XZ,-0.009676988001899645
unif,knn,X,0.01220035763117644
unif,knn,XZ,-0.00991263340954962
unif,ice_rf,X,-0.003150322357148738
unif,ice_rf,XZ,-0.002331973883619387
unif,mice_rf,X,-0.004848599402583531
unif,mice_rf,XZ,-0.0033797642930559757
unif,knn,X,0.0075709560564702905
unif,knn,XZ,-0.004460990239613549
unif,ice_rf,X,-0.00971814168192775
unif,ice_rf,XZ,-0.01968591264392805
unif,mice_rf,X,-0.007987348876671851
unif,mice_rf,XZ,-0.020139470392091186
unif,knn,X,0.0036910127469240717
unif,knn,XZ,-0.02383203600152073
unif,ice_rf,X,-0.0005428426532798625
unif,ice_rf,XZ,-0.0016007631238198483
unif,mice_rf,X,-0.0017136873401206731
unif,mice_rf,XZ,-0.0023332218109010094
unif,knn,X,-0.00365824726123809
unif,knn,XZ,-0.00731706102654639
unif,ice_rf,X,0.0029620092409017307
unif,ice_rf,XZ,-0.0005226703104355135
unif,mice_rf,X,0.002681223990618431
unif,mice_rf,XZ,-0.002238248058230252
unif,knn,X,0.005981814855066991
unif,knn,XZ,-0.011791767315449175
unif,ice_rf,X,0.0040509850941021774
unif,ice_rf,XZ,-0.005625892363282925
unif,mice_rf,X,0.005506228527397017
unif,mice_rf,XZ,-0.004313576218018755
unif,knn,X,0.01595693722847158
unif,knn,XZ,-0.006476574308613814
unif,ice_rf,X,-0.002367114265450665
unif,ice_rf,XZ,-0.003101900077184916
unif,mice_rf,X,-0.004167300207038593
unif,mice_rf,XZ,-0.005377330008640047
unif,knn,X,-0.0020704784738644344
unif,knn,XZ,-0.010828028456845384
unif,ice_rf,X,-0.002858068415617865
unif,ice_rf,XZ,-0.010452320933075021
unif,mice_rf,X,-0.006496876540723617
unif,mice_rf,XZ,-0.008516862826077332
unif,knn,X,-0.00182435899598421
unif,knn,XZ,-0.01072781708688475
unif,ice_rf,X,-0.007996896470729209
unif,ice_rf,XZ,-0.008664664263713928
unif,mice_rf,X,-0.008010093370077742
unif,mice_rf,XZ,-0.00891108634307669
unif,knn,X,-0.0030715712099157466
unif,knn,XZ,-0.009751839477841306
unif,ice_rf,X,-0.0010276638223164491
unif,ice_rf,XZ,0.0008891822830743301
unif,mice_rf,X,-0.0020015746433429404
unif,mice_rf,XZ,-0.0012831930127388258
unif,knn,X,-0.0022192585817003563
unif,knn,XZ,-0.006268392382057231
unif,ice_rf,X,-0.005465816129957668
unif,ice_rf,XZ,-0.0054762888985326885
unif,mice_rf,X,-0.0075308885530148695
unif,mice_rf,XZ,-0.003808546096043197
unif,knn,X,0.007499564028959904
unif,knn,XZ,-0.009502804113994512
unif,ice_rf,X,-0.005861671513276767
unif,ice_rf,XZ,-0.005709216904147274
unif,mice_rf,X,-0.007728703557988603
unif,mice_rf,XZ,-0.012339920845563901
unif,knn,X,-0.005263349557701913
unif,knn,XZ,-0.0173247839532078
unif,ice_rf,X,-0.0012781239604796601
unif,ice_rf,XZ,-0.007646805202405904
unif,mice_rf,X,-0.0009634354789377353
unif,mice_rf,XZ,-0.00832654913665154
unif,knn,X,-2.2901994911617152e-05
unif,knn,XZ,-0.009677060829561657
unif,ice_rf,X,-0.0002014773070853071
unif,ice_rf,XZ,0.006214297517976419
unif,mice_rf,X,-0.0011002495609623297
unif,mice_rf,XZ,0.004341548527333261
unif,knn,X,0.002816527044666506
unif,knn,XZ,-0.004658145408045655
unif,ice_rf,X,-0.007793936613447183
unif,ice_rf,XZ,-0.008972313725056358
unif,mice_rf,X,-0.010112947138921746
unif,mice_rf,XZ,-0.009378966419632095
unif,knn,X,-0.005845026095629424
unif,knn,XZ,-0.011633639083496794
unif,ice_rf,X,0.002308233176214758
unif,ice_rf,XZ,0.0008293337595088879
unif,mice_rf,X,0.004488620420922462
unif,mice_rf,XZ,-0.0010926534351946016
unif,knn,X,0.0020945438394002203
unif,knn,XZ,-0.005106650669693957
unif,ice_rf,X,-0.004188505792324437
unif,ice_rf,XZ,0.006783871468891922
unif,mice_rf,X,-0.002931000980772702
unif,mice_rf,XZ,0.005974390746267488
unif,knn,X,6.846196594012532e-05
unif,knn,XZ,-0.0069352803953817155
unif,ice_rf,X,-0.005650511359839072
unif,ice_rf,XZ,-0.0011403731935588635
unif,mice_rf,X,-0.006438822790801657
unif,mice_rf,XZ,-0.0027002006432017556
unif,knn,X,0.002856617587088106
unif,knn,XZ,-0.006601981750989028
unif,ice_rf,X,0.0025470476543434373
unif,ice_rf,XZ,-0.006780160165638538
unif,mice_rf,X,-0.0004563760110423143
unif,mice_rf,XZ,-0.003035112431281184
unif,knn,X,0.008901503572207092
unif,knn,XZ,-0.004959112122789766
unif,ice_rf,X,-0.010205852681292815
unif,ice_rf,XZ,-0.0053916630740231675
unif,mice_rf,X,-0.007121578344838397
unif,mice_rf,XZ,-0.005199205836359244
unif,knn,X,-0.003909527599156193
unif,knn,XZ,-0.006594301878275699
unif,ice_rf,X,0.0015741021011321799
unif,ice_rf,XZ,-0.0010753822371681876
unif,mice_rf,X,-0.00024846609503914596
unif,mice_rf,XZ,-0.0019318180675172991
unif,knn,X,0.001089268309241831
unif,knn,XZ,-0.00920679693066384
unif,ice_rf,X,-0.012071333850679267
unif,ice_rf,XZ,-0.01670936422506364
unif,mice_rf,X,-0.014952318877307191
unif,mice_rf,XZ,-0.01698249621647152
unif,knn,X,0.004764872145841981
unif,knn,XZ,-0.022661240352071732
unif,ice_rf,X,0.0004596388652373662
unif,ice_rf,XZ,-0.010128469882794477
unif,mice_rf,X,-0.0031142918487636617
unif,mice_rf,XZ,-0.01019526699477502
unif,knn,X,0.003396404763499117
unif,knn,XZ,-0.017335390086054003
unif,ice_rf,X,-0.007700926326710267
unif,ice_rf,XZ,-0.009480092442068933
unif,mice_rf,X,-0.006626903065106715
unif,mice_rf,XZ,-0.009171930639467307
unif,knn,X,0.0001277536529928902
unif,knn,XZ,-0.01153820514783166
unif,ice_rf,X,-0.020517946127297515
unif,ice_rf,XZ,-0.01801363445265003
unif,mice_rf,X,-0.01939320269651512
unif,mice_rf,XZ,-0.016605257087279668
unif,knn,X,-0.010067636248934586
unif,knn,XZ,-0.01998151101169021
unif,ice_rf,X,8.761535568635459e-05
unif,ice_rf,XZ,-0.0013940420597160497
unif,mice_rf,X,-0.0038922027183188046
unif,mice_rf,XZ,-0.002341146902878677
unif,knn,X,-0.0009390672700755331
unif,knn,XZ,-0.0046880283655854615
unif,ice_rf,X,-0.0055429367810440056
unif,ice_rf,XZ,-0.003850744282949181
unif,mice_rf,X,-0.006033538601613153
unif,mice_rf,XZ,-0.004590970715132592
unif,knn,X,0.002882839308283147
unif,knn,XZ,-0.007311835840937531
unif,ice_rf,X,-0.0064004475577914555
unif,ice_rf,XZ,-0.0025658593880081293
unif,mice_rf,X,-0.005482060154629598
unif,mice_rf,XZ,-0.0032668835362836823
unif,knn,X,0.004410763181128763
unif,knn,XZ,-0.008427244732078232
unif,ice_rf,X,0.0034401719791732344
unif,ice_rf,XZ,-0.005664108748318353
unif,mice_rf,X,-0.0014002944220016245
unif,mice_rf,XZ,-0.005147735177098434
unif,knn,X,0.008350048617003614
unif,knn,XZ,-0.008889955638498592
unif,ice_rf,X,-0.021013293738331384
unif,ice_rf,XZ,-0.008729923677742057
unif,mice_rf,X,-0.017234147854496396
unif,mice_rf,XZ,-0.011011645340248455
unif,knn,X,-0.006626656852498636
unif,knn,XZ,-0.013459550612459181
unif,ice_rf,X,-0.005832312867048772
unif,ice_rf,XZ,-0.012137475473076531
unif,mice_rf,X,-0.007454878130248033
unif,mice_rf,XZ,-0.012966798414636216
unif,knn,X,0.005006655962253692
unif,knn,XZ,-0.014294114407816472
unif,ice_rf,X,-0.004704102958310807
unif,ice_rf,XZ,-0.00427460948904923
unif,mice_rf,X,-0.003949921170172677
unif,mice_rf,XZ,-0.0027547746338044687
unif,knn,X,-0.007431531904011579
unif,knn,XZ,-0.006765909197593456
unif,ice_rf,X,-0.0040272814696376
unif,ice_rf,XZ,-0.009522416955717872
unif,mice_rf,X,-0.008506225835655967
unif,mice_rf,XZ,-0.008774673636363972
unif,knn,X,-0.0018453450244240166
unif,knn,XZ,-0.013295554024351897
unif,ice_rf,X,-0.009328545927888565
unif,ice_rf,XZ,-0.008728938382560836
unif,mice_rf,X,-0.013479955202746474
unif,mice_rf,XZ,-0.008052241741812627
unif,knn,X,-0.0029029909366984352
unif,knn,XZ,-0.0120414468404334
unif,ice_rf,X,0.004078665967252482
unif,ice_rf,XZ,-0.0026808305958455625
unif,mice_rf,X,0.002751507248360374
unif,mice_rf,XZ,-0.0037924994858702377
unif,knn,X,0.00849613450110831
unif,knn,XZ,-0.005962495532165879
unif,ice_rf,X,-0.0034191519001747217
unif,ice_rf,XZ,-0.009830662020441583
unif,mice_rf,X,-0.007319351596255297
unif,mice_rf,XZ,-0.009227468618152823
unif,knn,X,0.000220048169707443
unif,knn,XZ,-0.020846766897819724
unif,ice_rf,X,0.0016182594018987473
unif,ice_rf,XZ,-0.005121281794032706
unif,mice_rf,X,0.00047173216305229637
unif,mice_rf,XZ,-0.005703527947275577
unif,knn,X,0.005014037961590168
unif,knn,XZ,-0.006994374137683557
unif,ice_rf,X,0.0008805255897696984
unif,ice_rf,XZ,-0.0038290725995239194
unif,mice_rf,X,-0.0007629746856930852
unif,mice_rf,XZ,-0.00452652884618876
unif,knn,X,0.008863169562265183
unif,knn,XZ,-0.008703145316402261
unif,ice_rf,X,-0.0022542183434821617
unif,ice_rf,XZ,0.0034935501732520358
unif,mice_rf,X,-0.0035395597310551308
unif,mice_rf,XZ,-0.0005695776862884028
unif,knn,X,9.779959241118519e-05
unif,knn,XZ,-0.00637508554965871
unif,ice_rf,X,-0.00810699806013604
unif,ice_rf,XZ,-0.004969480025136419
unif,mice_rf,X,-0.009160203642743392
unif,mice_rf,XZ,-0.005712086371169489
unif,knn,X,-0.001843313158353732
unif,knn,XZ,-0.013926108773281376
unif,ice_rf,X,-0.00737464180996128
unif,ice_rf,XZ,-0.002109929132530941
unif,mice_rf,X,-0.0069122846134858085
unif,mice_rf,XZ,0.0005429005062922432
unif,knn,X,0.013468398181569974
unif,knn,XZ,-0.01690696819123816
unif,ice_rf,X,-0.008366676367257742
unif,ice_rf,XZ,-0.00011982516192332593
unif,mice_rf,X,-0.0067193024014254865
unif,mice_rf,XZ,-0.002907240042226089
unif,knn,X,-0.001340009501295758
unif,knn,XZ,-0.010988417884943535
unif,ice_rf,X,-0.002923659350564267
unif,ice_rf,XZ,-0.009299119361104724
unif,mice_rf,X,-0.0026324044370691357
unif,mice_rf,XZ,-0.011529731743276983
unif,knn,X,0.010290441286847862
unif,knn,XZ,-0.021710452043311124
unif,ice_rf,X,-0.001110144731359175
unif,ice_rf,XZ,0.0004323216085493353
unif,mice_rf,X,-0.002270474685902024
unif,mice_rf,XZ,0.0002822192479752239
unif,knn,X,-0.0005215456299323407
unif,knn,XZ,-0.0017235667995914028
unif,ice_rf,X,-0.010914367802715597
unif,ice_rf,XZ,-0.0032940788726195658
unif,mice_rf,X,-0.008728516175259937
unif,mice_rf,XZ,-0.0038472210969553444
unif,knn,X,-0.002394425408871359
unif,knn,XZ,-0.004585931356556383
unif,ice_rf,X,-0.0035628057281686942
unif,ice_rf,XZ,0.0014307847700663068
unif,mice_rf,X,-0.002703390304170661
unif,mice_rf,XZ,-0.001486049003331602
unif,knn,X,0.002285609633214225
unif,knn,XZ,-0.007514124894856367
unif,ice_rf,X,0.0022767394266272056
unif,ice_rf,XZ,-0.006447464734815278
unif,mice_rf,X,-0.0013025873576989477
unif,mice_rf,XZ,-0.006799996021422006
unif,knn,X,0.0045250269883945204
unif,knn,XZ,-0.01132341146403204
unif,ice_rf,X,-0.0015613827729441532
unif,ice_rf,XZ,-0.003062927828911155
unif,mice_rf,X,-0.004137873349471244
unif,mice_rf,XZ,-0.0038006505534901036
unif,knn,X,0.0027881450741067404
unif,knn,XZ,-0.011474739763274955
unif,ice_rf,X,-0.008823783223163906
unif,ice_rf,XZ,-0.010083393221814507
unif,mice_rf,X,-0.008888470333139775
unif,mice_rf,XZ,-0.009816178031408773
unif,knn,X,-0.00603823196310882
unif,knn,XZ,-0.01297717170486834
unif,ice_rf,X,-0.0045877455834925085
unif,ice_rf,XZ,-0.012913517289209864
unif,mice_rf,X,-0.008094939186740868
unif,mice_rf,XZ,-0.015588333904678842
unif,knn,X,-0.0030295644903495234
unif,knn,XZ,-0.025939083003102104
unif,ice_rf,X,-0.0022991135011282138
unif,ice_rf,XZ,-0.008582093426783066
unif,mice_rf,X,-0.003275077007971472
unif,mice_rf,XZ,-0.008965562586717213
unif,knn,X,0.0058096176663036125
unif,knn,XZ,-0.011488430933772387
unif,ice_rf,X,-0.006676713739374396
unif,ice_rf,XZ,-0.006115961326328856
unif,mice_rf,X,-0.0065253674522185445
unif,mice_rf,XZ,-0.009306535769855517
unif,knn,X,0.0064659197414245195
unif,knn,XZ,-0.01237833695540369
lognorm1,ice_rf,X,-0.013704698980889218
lognorm1,ice_rf,XZ,-0.005121951170888317
lognorm1,mice_rf,X,-0.010139710130803836
lognorm1,mice_rf,XZ,-0.005147037245091801
lognorm1,knn,X,-0.015758591023406154
lognorm1,knn,XZ,-0.015622797877796413
lognorm1,ice_rf,X,-0.028217244449614487
lognorm1,ice_rf,XZ,-0.02269127206893995
lognorm1,mice_rf,X,-0.024256528625763996
lognorm1,mice_rf,XZ,-0.030991060389737868
lognorm1,knn,X,-0.010881946430033818
lognorm1,knn,XZ,-0.03238271148149596
lognorm1,ice_rf,X,-0.0008978617254435939
lognorm1,ice_rf,XZ,0.003210305449512285
lognorm1,mice_rf,X,-0.005443706046710184
lognorm1,mice_rf,XZ,5.796741797259308e-05
lognorm1,knn,X,-0.007185347532385644
lognorm1,knn,XZ,-0.008565787210230047
lognorm1,ice_rf,X,0.00925351983620093
lognorm1,ice_rf,XZ,-0.0022665302221434036
lognorm1,mice_rf,X,0.009939233425584115
lognorm1,mice_rf,XZ,-0.002342614901776785
lognorm1,knn,X,0.002943461713299067
lognorm1,knn,XZ,-0.00833657394929388
lognorm1,ice_rf,X,-0.029289110901313586
lognorm1,ice_rf,XZ,-0.01874398722940429
lognorm1,mice_rf,X,-0.0274941632229756
lognorm1,mice_rf,XZ,-0.020772127139154106
lognorm1,knn,X,-0.022652321037611833
lognorm1,knn,XZ,-0.027820394820031735
lognorm1,ice_rf,X,-0.04187844321983791
lognorm1,ice_rf,XZ,-0.04638961175371481
lognorm1,mice_rf,X,-0.0430663325183015
lognorm1,mice_rf,XZ,-0.04659976445408154
lognorm1,knn,X,-0.043243446116987605
lognorm1,knn,XZ,-0.04854504498741263
lognorm1,ice_rf,X,-0.016075096570372205
lognorm1,ice_rf,XZ,-0.02004554562629124
lognorm1,mice_rf,X,-0.015566980660232654
lognorm1,mice_rf,XZ,-0.02162050176221353
lognorm1,knn,X,-0.012919708393282048
lognorm1,knn,XZ,-0.021338248683197558
lognorm1,ice_rf,X,0.005101827410046056
lognorm1,ice_rf,XZ,-0.018673310837552526
lognorm1,mice_rf,X,0.0011158417652008534
lognorm1,mice_rf,XZ,-0.017476009911651325
