dist,estimator,col,relb_coef
lognorm1,mice_rf,X^2,0.2746506977552353
lognorm1,mice_br,X,1.6558688101797622e-06
lognorm1,mice_br,X^2,-1.1880397403629649e-06
lognorm1,knn,X,-1.0968279318476675
lognorm1,knn,X^2,1.032157525660605
lognorm1,mice_rf,X,-0.691283961598541
lognorm1,mice_rf,X^2,0.7209614912336277
lognorm1,mice_br,X,3.307196065671644e-06
lognorm1,mice_br,X^2,-2.371001852852215e-06
lognorm1,knn,X,-1.3755627562898796
lognorm1,knn,X^2,1.2612146263741415
lognorm1,mice_rf,X,-2.6599951638041235
lognorm1,mice_rf,X^2,2.6836651638541595
lognorm1,mice_br,X,1.024236188817973e-05
lognorm1,mice_br,X^2,-8.688746740093114e-06
lognorm1,knn,X,-2.794187702729063
lognorm1,knn,X^2,2.867322137863024
lognorm1,mice_rf,X,-1.70054111127078
lognorm1,mice_rf,X^2,1.7675043456321307
lognorm1,mice_br,X,2.3133345323778058e-06
lognorm1,mice_br,X^2,-1.8661538555564397e-06
lognorm1,knn,X,-2.121422459181277
lognorm1,knn,X^2,2.114786093544915
lognorm1,mice_rf,X,-0.6177356587823967
lognorm1,mice_rf,X^2,0.8075550272642341
lognorm1,mice_br,X,1.2482623112930485e-07
lognorm1,mice_br,X^2,-1.0737499389623632e-07
lognorm1,knn,X,-1.6241712593616937
lognorm1,knn,X^2,1.6394436329439117
lognorm1,mice_rf,X,-0.7227164085173906
lognorm1,mice_rf,X^2,0.7150615345977848
lognorm1,mice_br,X,-1.7050877303414953e-06
lognorm1,mice_br,X^2,1.2653199101819717e-06
lognorm1,knn,X,-1.173225957746805
lognorm1,knn,X^2,1.0640058011707847
lognorm1,mice_rf,X,-0.3693235262623453
lognorm1,mice_rf,X^2,0.4203827497069239
lognorm1,mice_br,X,-6.398204033253307e-08
lognorm1,mice_br,X^2,4.8973436861388056e-08
lognorm1,knn,X,-0.8890150630150433
lognorm1,knn,X^2,0.8622196857176722
lognorm1,mice_rf,X,-0.42044239709466535
lognorm1,mice_rf,X^2,0.4755391617868576
lognorm1,mice_br,X,-3.65513514688498e-06
lognorm1,mice_br,X^2,2.5479942975525894e-06
lognorm1,knn,X,-1.1131147441725187
lognorm1,knn,X^2,1.04595996035443
lognorm1,mice_rf,X,-0.6091513073729924
lognorm1,mice_rf,X^2,0.629785547723485
lognorm1,mice_br,X,-1.5454738371278875e-06
lognorm1,mice_br,X^2,1.182577979319531e-06
lognorm1,knn,X,-1.4453678608643017
lognorm1,knn,X^2,1.3623974846616802
lognorm1,mice_rf,X,0.3712525273835171
lognorm1,mice_rf,X^2,-0.09261096678447811
lognorm1,mice_br,X,7.046257012310883e-07
lognorm1,mice_br,X^2,-4.987357680175108e-07
lognorm1,knn,X,-0.945296706476605
lognorm1,knn,X^2,0.9217802284169945
lognorm1,mice_rf,X,0.17406775486694417
lognorm1,mice_rf,X^2,0.07330942851038184
lognorm1,mice_br,X,-1.957714004241492e-06
lognorm1,mice_br,X^2,1.4149997933365897e-06
lognorm1,knn,X,-1.2694169471042653
lognorm1,knn,X^2,1.238105405661739
lognorm1,mice_rf,X,-1.043001486455624
lognorm1,mice_rf,X^2,1.0767887968491543
lognorm1,mice_br,X,-2.5768131681758177e-06
lognorm1,mice_br,X^2,2.1128552452065434e-06
lognorm1,knn,X,-1.6412117952087795
lognorm1,knn,X^2,1.6355644697852743
lognorm1,mice_rf,X,-0.5370710480453436
lognorm1,mice_rf,X^2,0.4834879232391043
lognorm1,mice_br,X,6.491982632583776e-07
lognorm1,mice_br,X^2,-4.805180787714745e-07
lognorm1,knn,X,-0.6458230397157579
lognorm1,knn,X^2,0.5825561671022319
lognorm1,mice_rf,X,-0.45146017663592863
lognorm1,mice_rf,X^2,0.4573383988454661
lognorm1,mice_br,X,8.319455446770276e-08
lognorm1,mice_br,X^2,-6.507257188648195e-08
lognorm1,knn,X,-0.7409124768725928
lognorm1,knn,X^2,0.6817564715969847
lognorm1,mice_rf,X,-0.5571744708837886
lognorm1,mice_rf,X^2,0.5405981934687973
lognorm1,mice_br,X,1.6108018910943079e-06
lognorm1,mice_br,X^2,-1.2108712760250378e-06
lognorm1,knn,X,-0.9115596139935043
lognorm1,knn,X^2,0.845984493239531
lognorm1,mice_rf,X,-1.1308827183767531
lognorm1,mice_rf,X^2,1.0311284243487702
lognorm1,mice_br,X,3.7241174462021567e-06
lognorm1,mice_br,X^2,-2.8886745787604097e-06
lognorm1,knn,X,-1.2701877166712359
lognorm1,knn,X^2,1.1845222664088215
lognorm1,mice_rf,X,-0.20722444634126416
lognorm1,mice_rf,X^2,0.2331209346946988
lognorm1,mice_br,X,-2.6743339712753654e-06
lognorm1,mice_br,X^2,2.075549855540254e-06
lognorm1,knn,X,-1.037173099351809
lognorm1,knn,X^2,1.0016931631360375
lognorm1,mice_rf,X,-0.9873112021551698
lognorm1,mice_rf,X^2,1.069022955734334
lognorm1,mice_br,X,-3.073817249621407e-07
lognorm1,mice_br,X^2,2.341924888460413e-07
lognorm1,knn,X,-1.9965108322762817
lognorm1,knn,X^2,1.9298479505070458
lognorm1,mice_rf,X,-2.010996658666448
lognorm1,mice_rf,X^2,1.690575731921862
lognorm1,mice_br,X,-7.533804393777832e-06
lognorm1,mice_br,X^2,5.647150229881601e-06
lognorm1,knn,X,-1.7287828005555177
lognorm1,knn,X^2,1.6648979128090244
lognorm1,mice_rf,X,-0.5805365872510655
lognorm1,mice_rf,X^2,0.527957949217116
lognorm1,mice_br,X,1.1300140575487563e-06
lognorm1,mice_br,X^2,-8.139353161462652e-07
lognorm1,knn,X,-0.9571594224434486
lognorm1,knn,X^2,0.8756288891008759
lognorm1,mice_rf,X,-1.8428683595151878
lognorm1,mice_rf,X^2,1.5566571741360389
lognorm1,mice_br,X,7.536247723649589e-07
lognorm1,mice_br,X^2,-5.054510457958021e-07
lognorm1,knn,X,-1.962816503756831
lognorm1,knn,X^2,1.641256428950603
lognorm1,mice_rf,X,-0.13944035415041744
lognorm1,mice_rf,X^2,0.2433974887583506
lognorm1,mice_br,X,1.5778572558522454e-06
lognorm1,mice_br,X^2,-1.129071264038827e-06
lognorm1,knn,X,-0.7088580003639487
lognorm1,knn,X^2,0.667296770248168
lognorm1,mice_rf,X,-1.8188231846227314
lognorm1,mice_rf,X^2,1.7020076364878027
lognorm1,mice_br,X,2.269809415422765e-06
lognorm1,mice_br,X^2,-1.7685698112668283e-06
lognorm1,knn,X,-1.815021747050642
lognorm1,knn,X^2,1.7141198245023916
lognorm1,mice_rf,X,-0.2945818884075637
lognorm1,mice_rf,X^2,0.3631445397677301
lognorm1,mice_br,X,-5.556537786111085e-06
lognorm1,mice_br,X^2,4.324315317716385e-06
lognorm1,knn,X,-1.1676852534058615
lognorm1,knn,X^2,1.1435299685422295
lognorm1,mice_rf,X,-1.434710087436783
lognorm1,mice_rf,X^2,1.4482410838500848
lognorm1,mice_br,X,-1.1487314921510006e-07
lognorm1,mice_br,X^2,8.149040464644465e-08
lognorm1,knn,X,-2.0159774863612814
lognorm1,knn,X^2,1.9208940078844752
lognorm1,mice_rf,X,-1.4004164709590035
lognorm1,mice_rf,X^2,1.4036686573456252
lognorm1,mice_br,X,-1.8131163194157232e-06
lognorm1,mice_br,X^2,1.4874413860610522e-06
lognorm1,knn,X,-1.900194117339828
lognorm1,knn,X^2,1.872371906137811
lognorm1,mice_rf,X,-0.967664526679607
lognorm1,mice_rf,X^2,1.0700065387351652
lognorm1,mice_br,X,-1.6243782474667499e-07
lognorm1,mice_br,X^2,1.1478930939112778e-07
lognorm1,knn,X,-1.8361374180425596
lognorm1,knn,X^2,1.716467938760001
lognorm1,mice_rf,X,-1.1705479942471457
lognorm1,mice_rf,X^2,1.33133403947512
lognorm1,mice_br,X,-6.550774307445559e-07
lognorm1,mice_br,X^2,5.004209511216827e-07
lognorm1,knn,X,-2.600369866007915
lognorm1,knn,X^2,2.429369063599155
lognorm1,mice_rf,X,-1.2996577328071939
lognorm1,mice_rf,X^2,1.26553099156543
lognorm1,mice_br,X,-1.951883362161233e-06
lognorm1,mice_br,X^2,1.5572976389544054e-06
lognorm1,knn,X,-1.4685140084715882
lognorm1,knn,X^2,1.4313097947148012
lognorm1,mice_rf,X,-1.0278159528590607
lognorm1,mice_rf,X^2,1.1123158982249068
lognorm1,mice_br,X,3.238405538175119e-07
lognorm1,mice_br,X^2,-2.5408698844930926e-07
lognorm1,knn,X,-1.7891840294268069
lognorm1,knn,X^2,1.7126473677208307
lognorm1,mice_rf,X,-1.208561753591031
lognorm1,mice_rf,X^2,1.2121330988401966
lognorm1,mice_br,X,1.394247914454641e-06
lognorm1,mice_br,X^2,-1.1012600056314853e-06
lognorm1,knn,X,-1.5430021941680307
lognorm1,knn,X^2,1.4938261437770588
lognorm1,mice_rf,X,-1.5502221753248258
lognorm1,mice_rf,X^2,1.4774980291629554
lognorm1,mice_br,X,2.0572147307884617e-06
lognorm1,mice_br,X^2,-1.557463653600875e-06
lognorm1,knn,X,-1.800972676008355
lognorm1,knn,X^2,1.6952474477848913
lognorm1,mice_rf,X,-1.0952499592075502
lognorm1,mice_rf,X^2,1.1234065679240794
lognorm1,mice_br,X,1.386760700716751e-07
lognorm1,mice_br,X^2,-1.0738114020192304e-07
lognorm1,knn,X,-1.6767236114454858
lognorm1,knn,X^2,1.609948828720197
lognorm1,mice_rf,X,-0.774515168796562
lognorm1,mice_rf,X^2,0.8662650133646096
lognorm1,mice_br,X,5.22807175551419e-06
lognorm1,mice_br,X^2,-4.111379322546693e-06
lognorm1,knn,X,-1.804675183751734
lognorm1,knn,X^2,1.7492555505488072
lognorm1,mice_rf,X,-0.8694767797045015
lognorm1,mice_rf,X^2,0.9282009006420681
lognorm1,mice_br,X,-2.8844109979386847e-06
lognorm1,mice_br,X^2,2.3944466617242835e-06
lognorm1,knn,X,-1.232267255453469
lognorm1,knn,X^2,1.2489910635203714
lognorm1,mice_rf,X,-0.8832550502991416
lognorm1,mice_rf,X^2,0.8265494674513866
lognorm1,mice_br,X,-1.0341770276811595e-06
lognorm1,mice_br,X^2,7.272773503430582e-07
lognorm1,knn,X,-1.1886553945591845
lognorm1,knn,X^2,1.0926430827614881
lognorm1,mice_rf,X,-1.085785270701036
lognorm1,mice_rf,X^2,1.1556742095026724
lognorm1,mice_br,X,-1.5332948050117402e-06
lognorm1,mice_br,X^2,1.2839715259893578e-06
lognorm1,knn,X,-1.5855245556407982
lognorm1,knn,X^2,1.5710713794539461
lognorm1,mice_rf,X,-0.26398944120386436
lognorm1,mice_rf,X^2,0.3183014005273183
lognorm1,mice_br,X,-5.221624037599069e-07
lognorm1,mice_br,X^2,4.003431794963318e-07
lognorm1,knn,X,-1.1814319068931067
lognorm1,knn,X^2,1.1767988386020356
lognorm1,mice_rf,X,-0.33699593113993337
lognorm1,mice_rf,X^2,0.4380743196296107
lognorm1,mice_br,X,-2.005778870883827e-06
lognorm1,mice_br,X^2,1.449397547537142e-06
lognorm1,knn,X,-0.9600084102644828
lognorm1,knn,X^2,0.8921244314868826
lognorm1,mice_rf,X,-0.9250396364855442
lognorm1,mice_rf,X^2,0.8248424663855597
lognorm1,mice_br,X,1.6579617567735768e-06
lognorm1,mice_br,X^2,-1.2196817139598042e-06
lognorm1,knn,X,-1.0602101208123302
lognorm1,knn,X^2,0.9783236947399597
lognorm1,mice_rf,X,-1.1480522768640264
lognorm1,mice_rf,X^2,1.222593838888047
lognorm1,mice_br,X,-5.511252022416525e-06
lognorm1,mice_br,X^2,4.141327185847035e-06
lognorm1,knn,X,-1.6801673866770614
lognorm1,knn,X^2,1.5906576448022682
lognorm1,mice_rf,X,-0.0497431741053211
lognorm1,mice_rf,X^2,0.14310007992568832
lognorm1,mice_br,X,-1.3760226502679293e-06
lognorm1,mice_br,X^2,9.879765709985805e-07
lognorm1,knn,X,-0.7733822419339168
lognorm1,knn,X^2,0.7421677394307861
lognorm1,mice_rf,X,-0.661274938018641
lognorm1,mice_rf,X^2,0.5848916809975924
lognorm1,mice_br,X,-7.348639363691237e-07
lognorm1,mice_br,X^2,5.313964341890906e-07
lognorm1,knn,X,-0.781193728286021
lognorm1,knn,X^2,0.6886647297424575
lognorm1,mice_rf,X,-0.6371277502428245
lognorm1,mice_rf,X^2,0.6395096249093473
lognorm1,mice_br,X,-9.379344519944149e-07
lognorm1,mice_br,X^2,6.869065068970671e-07
lognorm1,knn,X,-1.0203585386189087
lognorm1,knn,X^2,0.9826949701388694
lognorm1,mice_rf,X,-0.9581049718132842
lognorm1,mice_rf,X^2,0.9651846509641561
lognorm1,mice_br,X,1.1412980516212201e-06
lognorm1,mice_br,X^2,-9.761135100205841e-07
lognorm1,knn,X,-1.1257050164752198
lognorm1,knn,X^2,1.1488685905735256
lognorm1,mice_rf,X,-1.0012661620164431
lognorm1,mice_rf,X^2,0.9031697258438974
lognorm1,mice_br,X,-2.266305255682608e-07
lognorm1,mice_br,X^2,1.6133162294984494e-07
lognorm1,knn,X,-1.48734216877696
lognorm1,knn,X^2,1.3375612536629533
lognorm1,mice_rf,X,-2.068685797428373
lognorm1,mice_rf,X^2,2.0633043611794473
lognorm1,mice_br,X,-1.3755237338042292e-06
lognorm1,mice_br,X^2,1.164395535546703e-06
lognorm1,knn,X,-2.232419339861214
lognorm1,knn,X^2,2.2761838321550356
lognorm1,mice_rf,X,-0.35590793728441145
lognorm1,mice_rf,X^2,0.335308492219721
lognorm1,mice_br,X,-8.193235119247074e-07
lognorm1,mice_br,X^2,6.0930921352842e-07
lognorm1,knn,X,-0.6172741174101846
lognorm1,knn,X^2,0.5596517992206014
lognorm1,mice_rf,X,-1.7193079004871186
lognorm1,mice_rf,X^2,1.3606322453323303
lognorm1,mice_br,X,4.050546911216193e-07
lognorm1,mice_br,X^2,-2.71815407071329e-07
lognorm1,knn,X,-1.430127450997614
lognorm1,knn,X^2,1.2345705928574324
lognorm1,mice_rf,X,-0.4058921314773712
lognorm1,mice_rf,X^2,0.4483686208072911
lognorm1,mice_br,X,1.2016504129519483e-06
lognorm1,mice_br,X^2,-9.056320219302817e-07
lognorm1,knn,X,-0.9309092847350171
lognorm1,knn,X^2,0.8564443233879888
lognorm1,mice_rf,X,-1.3952489843367006
lognorm1,mice_rf,X^2,1.3343899001656103
lognorm1,mice_br,X,1.1853901282776742e-06
lognorm1,mice_br,X^2,-9.498034601040917e-07
lognorm1,knn,X,-1.455233526244377
lognorm1,knn,X^2,1.4163090592119385
lognorm1,mice_rf,X,-0.6622126246636825
lognorm1,mice_rf,X^2,0.5936859529418405
lognorm1,mice_br,X,1.7886629513075347e-06
lognorm1,mice_br,X^2,-1.3425918703458006e-06
lognorm1,knn,X,-0.8179313704975216
lognorm1,knn,X^2,0.7528955336928254
lognorm1,mice_rf,X,-1.0383925777086491
lognorm1,mice_rf,X^2,1.0252822859509503
lognorm1,mice_br,X,-3.419261094039778e-06
lognorm1,mice_br,X^2,2.5205271139139268e-06
lognorm1,knn,X,-2.062293971343366
lognorm1,knn,X^2,1.9398604447705499
lognorm1,mice_rf,X,-0.1324366352440807
lognorm1,mice_rf,X^2,0.2611142844810951
lognorm1,mice_br,X,8.670881777028656e-07
lognorm1,mice_br,X^2,-6.121387911006696e-07
lognorm1,knn,X,-1.0410315075530612
lognorm1,knn,X^2,0.9459349623342392
lognorm1,mice_rf,X,-1.1305006535276794
lognorm1,mice_rf,X^2,1.0787515990655607
lognorm1,mice_br,X,2.6182152002007785e-09
lognorm1,mice_br,X^2,-6.23575624469907e-09
lognorm1,knn,X,-1.4048108949649472
lognorm1,knn,X^2,1.3447724340686087
lognorm1,mice_rf,X,-1.007048968154807
lognorm1,mice_rf,X^2,0.8863804312006623
lognorm1,mice_br,X,-2.8258211406395617e-06
lognorm1,mice_br,X^2,1.9823272794372588e-06
lognorm1,knn,X,-1.110630375304191
lognorm1,knn,X^2,0.9951518144856462
lognorm1,mice_rf,X,-1.520170776366966
lognorm1,mice_rf,X^2,1.436721019674071
lognorm1,mice_br,X,1.4183112080345952e-06
lognorm1,mice_br,X^2,-1.1311957478499215e-06
lognorm1,knn,X,-1.6515161447980786
lognorm1,knn,X^2,1.585309736371685
lognorm1,mice_rf,X,-0.7980524191214654
lognorm1,mice_rf,X^2,0.8012075588501082
lognorm1,mice_br,X,1.4428280414868808e-07
lognorm1,mice_br,X^2,-1.1077955996974244e-07
lognorm1,knn,X,-1.55880499567058
lognorm1,knn,X^2,1.4334118041014277
lognorm1,mice_rf,X,-0.356447811233097
lognorm1,mice_rf,X^2,0.4030287036165536
lognorm1,mice_br,X,7.961606125483918e-07
lognorm1,mice_br,X^2,-6.140540352861375e-07
lognorm1,knn,X,-0.715934661364211
lognorm1,knn,X^2,0.68960891964907
lognorm1,mice_rf,X,-0.005757241351785901
lognorm1,mice_rf,X^2,0.09816442141601478
lognorm1,mice_br,X,1.5033619007454031e-06
lognorm1,mice_br,X^2,-1.109588830039422e-06
lognorm1,knn,X,-0.879151459392649
lognorm1,knn,X^2,0.8002632111704349
lognorm1,mice_rf,X,-1.1422430720216974
lognorm1,mice_rf,X^2,1.0488189237469339
lognorm1,mice_br,X,5.212127602849401e-07
lognorm1,mice_br,X^2,-4.0275070611883745e-07
lognorm1,knn,X,-1.2304858727317587
lognorm1,knn,X^2,1.1536089802344804
lognorm1,mice_rf,X,-0.5029910073387666
lognorm1,mice_rf,X^2,0.5041400448704249
lognorm1,mice_br,X,-8.716944110975781e-07
lognorm1,mice_br,X^2,6.125491680553098e-07
lognorm1,knn,X,-1.0794355558087907
lognorm1,knn,X^2,0.9346859592382593
lognorm1,mice_rf,X,-0.9904430200362271
lognorm1,mice_rf,X^2,0.8370682811962984
lognorm1,mice_br,X,1.2485774680825984e-06
lognorm1,mice_br,X^2,-8.605069328204697e-07
lognorm1,knn,X,-1.2132187131748733
lognorm1,knn,X^2,1.0668510332331311
lognorm1,mice_rf,X,-0.8658667875090774
lognorm1,mice_rf,X^2,0.9728167659530167
lognorm1,mice_br,X,2.1155693255003844e-06
lognorm1,mice_br,X^2,-1.5757744047384418e-06
lognorm1,knn,X,-1.8701756130304197
lognorm1,knn,X^2,1.7237318781210493
lognorm1,mice_rf,X,-0.4625740706718173
lognorm1,mice_rf,X^2,0.4766082853658578
lognorm1,mice_br,X,2.632423319326444e-07
lognorm1,mice_br,X^2,-1.8313539484893232e-07
lognorm1,knn,X,-0.7591026802127575
lognorm1,knn,X^2,0.7084524917946459
lognorm1,mice_rf,X,-0.9215839780286549
lognorm1,mice_rf,X^2,0.9816846453803101
lognorm1,mice_br,X,-2.6292348551670824e-06
lognorm1,mice_br,X^2,2.0183181710375928e-06
lognorm1,knn,X,-1.9976551410847256
lognorm1,knn,X^2,1.9163813367232843
lognorm1,mice_rf,X,-1.671033361974978
lognorm1,mice_rf,X^2,1.4008512768836032
lognorm1,mice_br,X,-6.24987946229449e-06
lognorm1,mice_br,X^2,3.914141262661991e-06
lognorm1,knn,X,-1.8154049469445068
lognorm1,knn,X^2,1.5590840342957875
lognorm1,mice_rf,X,-0.8528379940054261
lognorm1,mice_rf,X^2,0.8234785149017424
lognorm1,mice_br,X,2.0654097641070675e-06
lognorm1,mice_br,X^2,-1.5103232670066178e-06
lognorm1,knn,X,-1.305733101357312
lognorm1,knn,X^2,1.1934265141858342
lognorm1,mice_rf,X,-1.2460324915464243
lognorm1,mice_rf,X^2,1.2148950616712666
lognorm1,mice_br,X,-3.5227881579613884e-06
lognorm1,mice_br,X^2,2.5121327822397164e-06
lognorm1,knn,X,-1.9594794504700033
lognorm1,knn,X^2,1.7771625376717837
lognorm1,mice_rf,X,-0.9331362687624345
lognorm1,mice_rf,X^2,1.0591343319702955
lognorm1,mice_br,X,-2.028748363747109e-07
lognorm1,mice_br,X^2,1.5055232882588156e-07
lognorm1,knn,X,-1.8778045223059558
lognorm1,knn,X^2,1.8121429091908634
lognorm1,mice_rf,X,-1.5582008833709158
lognorm1,mice_rf,X^2,1.471508462963285
lognorm1,mice_br,X,-5.326666751015445e-07
lognorm1,mice_br,X^2,4.2499414298902186e-07
lognorm1,knn,X,-1.4266492707363752
lognorm1,knn,X^2,1.4053567833557778
lognorm1,mice_rf,X,-0.7475882862648137
lognorm1,mice_rf,X^2,0.8544842690485538
lognorm1,mice_br,X,-1.4152258008825986e-06
lognorm1,mice_br,X^2,1.0977748949869705e-06
lognorm1,knn,X,-1.443688696590416
lognorm1,knn,X^2,1.3626011409199785
lognorm1,mice_rf,X,-0.011084132088183376
lognorm1,mice_rf,X^2,0.025980286961888945
lognorm1,mice_br,X,1.658844814178551e-06
lognorm1,mice_br,X^2,-1.2032075041856784e-06
lognorm1,knn,X,-0.9950637468978034
lognorm1,knn,X^2,0.9266372427891035
lognorm1,mice_rf,X,-0.49735259156024864
lognorm1,mice_rf,X^2,0.52130641667578
lognorm1,mice_br,X,1.3816288270129836e-06
lognorm1,mice_br,X^2,-1.0238478126423096e-06
lognorm1,knn,X,-0.853012539571721
lognorm1,knn,X^2,0.7786739402555595
lognorm1,mice_rf,X,-0.8404109170211693
lognorm1,mice_rf,X^2,0.8768348883098814
lognorm1,mice_br,X,2.128309724569457e-06
lognorm1,mice_br,X^2,-1.6139691915162391e-06
lognorm1,knn,X,-1.805205687828951
lognorm1,knn,X^2,1.6651433616487354
lognorm1,mice_rf,X,-1.1747763581277169
lognorm1,mice_rf,X^2,1.023267866375527
lognorm1,mice_br,X,2.8290177094270047e-06
lognorm1,mice_br,X^2,-2.005419645456641e-06
lognorm1,knn,X,-1.187873821104674
lognorm1,knn,X^2,1.0814062917876068
lognorm1,mice_rf,X,-0.5451232375199696
lognorm1,mice_rf,X^2,0.5952624180369794
lognorm1,mice_br,X,2.5985277656292997e-06
lognorm1,mice_br,X^2,-2.0903151126683296e-06
lognorm1,knn,X,-1.0671331974784017
lognorm1,knn,X^2,1.0494553081358657
lognorm1,mice_rf,X,-1.1269044439772238
lognorm1,mice_rf,X^2,1.0554070256272143
lognorm1,mice_br,X,3.761447150196766e-06
lognorm1,mice_br,X^2,-2.8767492812331605e-06
lognorm1,knn,X,-1.7127818855308306
lognorm1,knn,X^2,1.5919856018656866
lognorm1,mice_rf,X,-1.1278608376930688
lognorm1,mice_rf,X^2,1.030330375992131
lognorm1,mice_br,X,-3.6131891314461492e-06
lognorm1,mice_br,X^2,2.761608744794587e-06
lognorm1,knn,X,-1.1333845136671883
lognorm1,knn,X^2,1.0581280464777176
lognorm1,mice_rf,X,-1.9111014089034424
lognorm1,mice_rf,X^2,1.9966450098243853
lognorm1,mice_br,X,2.2309952045773634e-06
lognorm1,mice_br,X^2,-1.8297706649850224e-06
lognorm1,knn,X,-2.6132014177782374
lognorm1,knn,X^2,2.583493747660948
lognorm1,mice_rf,X,-1.4792341074670134
lognorm1,mice_rf,X^2,1.4389443759757503
lognorm1,mice_br,X,-8.48261490937751e-07
lognorm1,mice_br,X^2,6.928472910949779e-07
lognorm1,knn,X,-1.7703367292582681
lognorm1,knn,X^2,1.7427431400046034
lognorm1,mice_rf,X,-0.7959780168269934
lognorm1,mice_rf,X^2,0.9335651401947034
lognorm1,mice_br,X,6.330910669705154e-06
lognorm1,mice_br,X^2,-5.0740021442230485e-06
lognorm1,knn,X,-1.800138447863336
lognorm1,knn,X^2,1.7308949153216973
lognorm1,mice_rf,X,-1.5247463132170553
lognorm1,mice_rf,X^2,1.5307409921795003
lognorm1,mice_br,X,-1.1445309161528532e-06
lognorm1,mice_br,X^2,9.534603861993669e-07
lognorm1,knn,X,-1.6509599360591893
lognorm1,knn,X^2,1.6603744938407103
lognorm1,mice_rf,X,-0.6498530914511322
lognorm1,mice_rf,X^2,0.638467777608029
lognorm1,mice_br,X,2.752552452633946e-08
lognorm1,mice_br,X^2,-2.8530363405110396e-08
lognorm1,knn,X,-0.8802873451078498
lognorm1,knn,X^2,0.8663093589459931
lognorm1,mice_rf,X,-2.08723078251361
lognorm1,mice_rf,X^2,1.9601598659781785
lognorm1,mice_br,X,2.1660677393953114e-06
lognorm1,mice_br,X^2,-1.711857177122412e-06
lognorm1,knn,X,-2.326104972414227
lognorm1,knn,X^2,2.211462896191998
lognorm1,mice_rf,X,-0.6863916012731371
lognorm1,mice_rf,X^2,0.7019847040661776
lognorm1,mice_br,X,-3.226912270504201e-06
lognorm1,mice_br,X^2,2.4306856626354964e-06
lognorm1,knn,X,-0.9927624804528052
lognorm1,knn,X^2,0.9337732169799677
lognorm1,mice_rf,X,-1.0272633853457949
lognorm1,mice_rf,X^2,0.9878469886899954
lognorm1,mice_br,X,-3.570384459194995e-06
lognorm1,mice_br,X^2,2.7730018403726626e-06
lognorm1,knn,X,-1.2249110648118284
lognorm1,knn,X^2,1.1937119758645984
lognorm1,mice_rf,X,-0.43314034350055847
lognorm1,mice_rf,X^2,0.41196631288389557
lognorm1,mice_br,X,1.2056708624808004e-06
lognorm1,mice_br,X^2,-9.249523282850439e-07
lognorm1,knn,X,-0.4557511182042515
lognorm1,knn,X^2,0.43453949123521945
lognorm1,mice_rf,X,-1.166520624879036
lognorm1,mice_rf,X^2,1.2576595476610217
lognorm1,mice_br,X,1.226633303041958e-06
lognorm1,mice_br,X^2,-1.0135634243013684e-06
lognorm1,knn,X,-1.7220467658715903
lognorm1,knn,X^2,1.7263836122719078
lognorm1,mice_rf,X,-0.44969592419901766
lognorm1,mice_rf,X^2,0.44987358323972726
lognorm1,mice_br,X,5.709738497561298e-07
lognorm1,mice_br,X^2,-3.9518821759454447e-07
lognorm1,knn,X,-1.2432462028287774
lognorm1,knn,X^2,1.1041811626130789
lognorm1,mice_rf,X,-0.3835035026966004
lognorm1,mice_rf,X^2,0.3770130044534316
lognorm1,mice_br,X,7.242284296715689e-07
lognorm1,mice_br,X^2,-5.63956548904621e-07
lognorm1,knn,X,-0.8194518422663077
lognorm1,knn,X^2,0.8022020299049119
lognorm2,mice_rf,X,-1.79250695266978
lognorm2,mice_rf,X^2,1.3253491090860432
lognorm2,mice_br,X,-2.4096455120137213e-07
lognorm2,mice_br,X^2,1.2424666850918692e-07
lognorm2,knn,X,-2.2447760104346832
lognorm2,knn,X^2,1.6530800033036799
lognorm2,mice_rf,X,-0.10502888906409481
lognorm2,mice_rf,X^2,0.38288392514692343
lognorm2,mice_br,X,1.5564288184943805e-06
lognorm2,mice_br,X^2,-7.637647364555638e-07
lognorm2,knn,X,-1.6412962788271963
lognorm2,knn,X^2,1.3816410590611412
lognorm2,mice_rf,X,-2.252846573002428
lognorm2,mice_rf,X^2,2.123512755792296
lognorm2,mice_br,X,2.0834667635583023e-07
lognorm2,mice_br,X^2,-1.3326621284281978e-07
lognorm2,knn,X,-3.637814514536096
lognorm2,knn,X^2,3.037742045744641
lognorm2,mice_rf,X,-1.3422466109861229
lognorm2,mice_rf,X^2,0.9750421526599031
lognorm2,mice_br,X,2.0353564723629736e-06
lognorm2,mice_br,X^2,-1.0110748838165764e-06
lognorm2,knn,X,-1.8300030732322776
lognorm2,knn,X^2,1.2768242835076569
lognorm2,mice_rf,X,-4.030594389070937
lognorm2,mice_rf,X^2,2.3871039490543113
lognorm2,mice_br,X,-1.4241203816212062e-07
lognorm2,mice_br,X^2,5.576590900169271e-08
lognorm2,knn,X,-3.7027723301732833
lognorm2,knn,X^2,2.4701232764836343
lognorm2,mice_rf,X,-2.8859912952039486
lognorm2,mice_rf,X^2,2.2335419830297742
lognorm2,mice_br,X,1.7180551292739142e-06
lognorm2,mice_br,X^2,-8.276741009227701e-07
lognorm2,knn,X,-3.854016281451757
lognorm2,knn,X^2,2.710591946100932
lognorm2,mice_rf,X,-2.093224675836554
lognorm2,mice_rf,X^2,1.551424681240545
lognorm2,mice_br,X,-5.253240609182074e-07
lognorm2,mice_br,X^2,2.970612311692377e-07
lognorm2,knn,X,-2.205471834273163
