dist,estimator,col,nrmse
norm_mix1,knn,X,0.5139152402004916
norm_mix1,knn,XZ,0.47282163081837997
norm_mix1,mice_rf,X,0.5539551549421353
norm_mix1,mice_rf,XZ,0.42804430497195883
norm_mix1,mice_br,X,0.501628083067707
norm_mix1,mice_br,XZ,0.44239099481400007
norm_mix1,knn,X,0.48092917020390324
norm_mix1,knn,XZ,0.41617688170221545
norm_mix2,mice_rf,X,0.5476957511982832
norm_mix2,mice_rf,XZ,0.5186750200043179
norm_mix2,mice_br,X,0.5005799634070804
norm_mix2,mice_br,XZ,0.48710771090212907
norm_mix2,knn,X,0.5102429748932303
norm_mix2,knn,XZ,0.49708680525467686
norm_mix2,mice_rf,X,0.570800273468803
norm_mix2,mice_rf,XZ,0.4805135426308741
norm_mix2,mice_br,X,0.5055406611854184
norm_mix2,mice_br,XZ,0.4698042745451531
norm_mix2,knn,X,0.5034615388904226
norm_mix2,knn,XZ,0.4752394064582814
norm_mix2,mice_rf,X,0.6164581438315317
norm_mix2,mice_rf,XZ,0.5745782956737732
norm_mix2,mice_br,X,0.5640722546465583
norm_mix2,mice_br,XZ,0.5606664524504286
norm_mix2,knn,X,0.5312064766193602
norm_mix2,knn,XZ,0.5252785149764477
norm_mix2,mice_rf,X,0.544304400561717
norm_mix2,mice_rf,XZ,0.5223570666980204
norm_mix2,mice_br,X,0.5099623937198388
norm_mix2,mice_br,XZ,0.4951770781427089
norm_mix2,knn,X,0.46735476607682624
norm_mix2,knn,XZ,0.4385172757635273
norm_mix2,mice_rf,X,0.5472800880185139
norm_mix2,mice_rf,XZ,0.5280213670747872
norm_mix2,mice_br,X,0.5200202918889114
norm_mix2,mice_br,XZ,0.519508438248633
norm_mix2,knn,X,0.49425226335320505
norm_mix2,knn,XZ,0.4961215797716457
norm_mix2,mice_rf,X,0.567408503221814
norm_mix2,mice_rf,XZ,0.5202757669819216
norm_mix2,mice_br,X,0.5477068600854947
norm_mix2,mice_br,XZ,0.5233687991309635
norm_mix2,knn,X,0.529418365433655
norm_mix2,knn,XZ,0.5177607218574122
norm_mix2,mice_rf,X,0.538168773840376
norm_mix2,mice_rf,XZ,0.46815275407733353
norm_mix2,mice_br,X,0.5073172603178399
norm_mix2,mice_br,XZ,0.4835070570473622
norm_mix2,knn,X,0.5089815911429986
norm_mix2,knn,XZ,0.47776583081870105
norm_mix2,mice_rf,X,0.523689027415236
norm_mix2,mice_rf,XZ,0.47974890839411505
norm_mix2,mice_br,X,0.498836091347574
norm_mix2,mice_br,XZ,0.47427896328840646
norm_mix2,knn,X,0.5251421096764299
norm_mix2,knn,XZ,0.48366825602182767
norm_mix2,mice_rf,X,0.5337511709759887
norm_mix2,mice_rf,XZ,0.4879793602306453
norm_mix2,mice_br,X,0.5081934752657196
norm_mix2,mice_br,XZ,0.4908808476919026
norm_mix2,knn,X,0.4850228475457489
norm_mix2,knn,XZ,0.4701174150273331
norm_mix2,mice_rf,X,0.5493959051848315
norm_mix2,mice_rf,XZ,0.45307391176160716
norm_mix2,mice_br,X,0.47085336630631
norm_mix2,mice_br,XZ,0.4304298988567356
norm_mix2,knn,X,0.46410737820479236
norm_mix2,knn,XZ,0.44876921841945533
norm_mix2,mice_rf,X,0.557664011847196
norm_mix2,mice_rf,XZ,0.4981473725719688
norm_mix2,mice_br,X,0.5000022418458402
norm_mix2,mice_br,XZ,0.5022011384491945
norm_mix2,knn,X,0.5121100716350417
norm_mix2,knn,XZ,0.4963854042773115
norm_mix2,mice_rf,X,0.5421101050883862
norm_mix2,mice_rf,XZ,0.43016037825310205
norm_mix2,mice_br,X,0.46896364532449947
norm_mix2,mice_br,XZ,0.4265775621488536
norm_mix2,knn,X,0.49556382845199914
norm_mix2,knn,XZ,0.4675239772783398
norm_mix2,mice_rf,X,0.525877314518753
norm_mix2,mice_rf,XZ,0.46272377955922017
norm_mix2,mice_br,X,0.4811387203069629
norm_mix2,mice_br,XZ,0.4538310410629682
norm_mix2,knn,X,0.47653314794835716
norm_mix2,knn,XZ,0.46856988200423116
norm_mix2,mice_rf,X,0.5304593540046859
norm_mix2,mice_rf,XZ,0.4492708431428156
norm_mix2,mice_br,X,0.5192131728419418
norm_mix2,mice_br,XZ,0.4622361911789723
norm_mix2,knn,X,0.49389773475808524
norm_mix2,knn,XZ,0.43188270348606445
norm_mix2,mice_rf,X,0.5575826513303762
norm_mix2,mice_rf,XZ,0.48250297301351824
norm_mix2,mice_br,X,0.5151412711873394
norm_mix2,mice_br,XZ,0.4801994325594925
norm_mix2,knn,X,0.497871652900707
norm_mix2,knn,XZ,0.4810840618180626
norm_mix2,mice_rf,X,0.5478502891495725
norm_mix2,mice_rf,XZ,0.49907057352573
norm_mix2,mice_br,X,0.504710207647885
norm_mix2,mice_br,XZ,0.4792716437259251
norm_mix2,knn,X,0.4757622810575606
norm_mix2,knn,XZ,0.44033536115593025
norm_mix2,mice_rf,X,0.5536483490226409
norm_mix2,mice_rf,XZ,0.47891506465337985
norm_mix2,mice_br,X,0.5042857965350268
norm_mix2,mice_br,XZ,0.4675480787770461
norm_mix2,knn,X,0.49147190584697736
norm_mix2,knn,XZ,0.493171534885989
norm_mix2,mice_rf,X,0.5936814265485846
norm_mix2,mice_rf,XZ,0.5375321538051605
norm_mix2,mice_br,X,0.5477172158938973
norm_mix2,mice_br,XZ,0.5290151290400992
norm_mix2,knn,X,0.5243889957706547
norm_mix2,knn,XZ,0.5119293572873753
norm_mix2,mice_rf,X,0.5727340571421073
norm_mix2,mice_rf,XZ,0.5315921512100517
norm_mix2,mice_br,X,0.5012125884074085
norm_mix2,mice_br,XZ,0.4878999722575934
norm_mix2,knn,X,0.4971355445660948
norm_mix2,knn,XZ,0.47318017748040236
norm_mix2,mice_rf,X,0.5396930153899145
norm_mix2,mice_rf,XZ,0.46746035351554077
norm_mix2,mice_br,X,0.496968288406655
norm_mix2,mice_br,XZ,0.45220007717800453
norm_mix2,knn,X,0.47950052137978927
norm_mix2,knn,XZ,0.44567918249831157
norm_mix2,mice_rf,X,0.5869024285531645
norm_mix2,mice_rf,XZ,0.5252096368760999
norm_mix2,mice_br,X,0.5662720015228752
norm_mix2,mice_br,XZ,0.5292712024598624
norm_mix2,knn,X,0.5603145666495687
norm_mix2,knn,XZ,0.5203408236380342
norm_mix2,mice_rf,X,0.5908668539854853
norm_mix2,mice_rf,XZ,0.5334274908998163
norm_mix2,mice_br,X,0.5495280162444123
norm_mix2,mice_br,XZ,0.5317413602834283
norm_mix2,knn,X,0.5327303619819664
norm_mix2,knn,XZ,0.5373186809099169
norm_mix2,mice_rf,X,0.6220245268407196
norm_mix2,mice_rf,XZ,0.5554997326673863
norm_mix2,mice_br,X,0.5712701329508263
norm_mix2,mice_br,XZ,0.5258767481746378
norm_mix2,knn,X,0.5565989826618373
norm_mix2,knn,XZ,0.49878616536525894
norm_mix2,mice_rf,X,0.5552344516736417
norm_mix2,mice_rf,XZ,0.5144234583868152
norm_mix2,mice_br,X,0.5170001581513922
norm_mix2,mice_br,XZ,0.480929935144038
norm_mix2,knn,X,0.5352502204864973
norm_mix2,knn,XZ,0.49797015114547155
norm_mix2,mice_rf,X,0.5746527750421982
norm_mix2,mice_rf,XZ,0.4933980537643257
norm_mix2,mice_br,X,0.518150528242002
norm_mix2,mice_br,XZ,0.47722313275981193
norm_mix2,knn,X,0.508761731175202
norm_mix2,knn,XZ,0.4753481087858329
norm_mix2,mice_rf,X,0.6059956427027768
norm_mix2,mice_rf,XZ,0.5276766748559039
norm_mix2,mice_br,X,0.5136094190581567
norm_mix2,mice_br,XZ,0.47534091550975716
norm_mix2,knn,X,0.5235900798705784
norm_mix2,knn,XZ,0.48227044199998265
norm_mix2,mice_rf,X,0.5409987970761451
norm_mix2,mice_rf,XZ,0.4700173919616867
norm_mix2,mice_br,X,0.5074895953125587
norm_mix2,mice_br,XZ,0.473961556986758
norm_mix2,knn,X,0.46317682563519813
norm_mix2,knn,XZ,0.4326508768809314
norm_mix2,mice_rf,X,0.6186143264000478
norm_mix2,mice_rf,XZ,0.4913659355208384
norm_mix2,mice_br,X,0.5383557057211064
norm_mix2,mice_br,XZ,0.4818034716459325
norm_mix2,knn,X,0.5031527702991476
norm_mix2,knn,XZ,0.44424234653378075
norm_mix2,mice_rf,X,0.543569920832674
norm_mix2,mice_rf,XZ,0.5276408490966334
norm_mix2,mice_br,X,0.49483387671501133
norm_mix2,mice_br,XZ,0.504947134315517
norm_mix2,knn,X,0.4963550674213038
norm_mix2,knn,XZ,0.5160999713127227
norm_mix2,mice_rf,X,0.5657552707351238
norm_mix2,mice_rf,XZ,0.41752782063230703
norm_mix2,mice_br,X,0.47999430205127314
norm_mix2,mice_br,XZ,0.44301771280970353
norm_mix2,knn,X,0.48138569755720134
norm_mix2,knn,XZ,0.4248893813488869
norm_mix2,mice_rf,X,0.5707765899207227
norm_mix2,mice_rf,XZ,0.48751451766439335
norm_mix2,mice_br,X,0.5101870128675465
norm_mix2,mice_br,XZ,0.48072803806282416
norm_mix2,knn,X,0.5057786383963971
norm_mix2,knn,XZ,0.4898803504700793
norm_mix2,mice_rf,X,0.5233899339988664
norm_mix2,mice_rf,XZ,0.42669502318535885
norm_mix2,mice_br,X,0.43324855626166503
norm_mix2,mice_br,XZ,0.4104628006827374
norm_mix2,knn,X,0.43273706619602076
norm_mix2,knn,XZ,0.39462347243257967
norm_mix2,mice_rf,X,0.5291255258776472
norm_mix2,mice_rf,XZ,0.4240995935260824
norm_mix2,mice_br,X,0.484798958339613
norm_mix2,mice_br,XZ,0.4104593302006235
norm_mix2,knn,X,0.4714305161487665
norm_mix2,knn,XZ,0.40220698789374837
norm_mix2,mice_rf,X,0.5295154929603157
norm_mix2,mice_rf,XZ,0.48246049645433353
norm_mix2,mice_br,X,0.5063390926797109
norm_mix2,mice_br,XZ,0.4977027939884395
norm_mix2,knn,X,0.497495067550692
norm_mix2,knn,XZ,0.4909142155488201
norm_mix2,mice_rf,X,0.5645340017637108
norm_mix2,mice_rf,XZ,0.53840146590922
norm_mix2,mice_br,X,0.5354677843537632
norm_mix2,mice_br,XZ,0.5242073757413535
norm_mix2,knn,X,0.5159804301630806
norm_mix2,knn,XZ,0.5134387454786213
norm_mix2,mice_rf,X,0.5736474896790362
norm_mix2,mice_rf,XZ,0.48296195889809057
norm_mix2,mice_br,X,0.5150665767399301
norm_mix2,mice_br,XZ,0.48532207077187994
norm_mix2,knn,X,0.5071239495440236
norm_mix2,knn,XZ,0.47997646552611517
norm_mix2,mice_rf,X,0.5462611728615645
norm_mix2,mice_rf,XZ,0.4786099693112284
norm_mix2,mice_br,X,0.50588399136899
norm_mix2,mice_br,XZ,0.4715855253319367
norm_mix2,knn,X,0.4948690026907405
norm_mix2,knn,XZ,0.46720246689044603
norm_mix2,mice_rf,X,0.5925753244955678
norm_mix2,mice_rf,XZ,0.4951458707323964
norm_mix2,mice_br,X,0.5077130253767276
norm_mix2,mice_br,XZ,0.4524444382277202
norm_mix2,knn,X,0.5158571275452959
norm_mix2,knn,XZ,0.4709268505149347
norm_mix2,mice_rf,X,0.507090945630831
norm_mix2,mice_rf,XZ,0.477239372889054
norm_mix2,mice_br,X,0.45648410176579307
norm_mix2,mice_br,XZ,0.46132485926532024
norm_mix2,knn,X,0.4840425377555016
norm_mix2,knn,XZ,0.491322480572898
norm_mix2,mice_rf,X,0.5583366189293769
norm_mix2,mice_rf,XZ,0.4600215895279637
norm_mix2,mice_br,X,0.4933860352536522
norm_mix2,mice_br,XZ,0.4279074818401681
norm_mix2,knn,X,0.5084196853967826
norm_mix2,knn,XZ,0.45707008813536265
norm_mix2,mice_rf,X,0.5810497276586926
norm_mix2,mice_rf,XZ,0.5321843455609171
norm_mix2,mice_br,X,0.5598303730463124
norm_mix2,mice_br,XZ,0.5243736427014424
norm_mix2,knn,X,0.5245414896909169
norm_mix2,knn,XZ,0.47662165513287286
norm_mix2,mice_rf,X,0.5469136481538253
norm_mix2,mice_rf,XZ,0.5214380761862772
norm_mix2,mice_br,X,0.4929788158621537
norm_mix2,mice_br,XZ,0.4897618028273803
norm_mix2,knn,X,0.4582666473288156
norm_mix2,knn,XZ,0.47046404164043676
norm_mix2,mice_rf,X,0.6172903143276658
norm_mix2,mice_rf,XZ,0.5500785025075445
norm_mix2,mice_br,X,0.5389412339873284
norm_mix2,mice_br,XZ,0.5294049689639697
norm_mix2,knn,X,0.5380545681615028
norm_mix2,knn,XZ,0.5406435370826619
norm_mix2,mice_rf,X,0.5863695457350092
norm_mix2,mice_rf,XZ,0.4805427240356278
norm_mix2,mice_br,X,0.533433273384582
norm_mix2,mice_br,XZ,0.468760168030917
norm_mix2,knn,X,0.5349825276553598
norm_mix2,knn,XZ,0.5078448741255158
norm_mix2,mice_rf,X,0.5560922052482343
norm_mix2,mice_rf,XZ,0.4835598537278452
norm_mix2,mice_br,X,0.4808515962340839
norm_mix2,mice_br,XZ,0.45205521574775925
norm_mix2,knn,X,0.5032145384163377
norm_mix2,knn,XZ,0.47840689097806577
norm_mix2,mice_rf,X,0.5636009956264484
norm_mix2,mice_rf,XZ,0.4939048135140473
norm_mix2,mice_br,X,0.5196846342386314
norm_mix2,mice_br,XZ,0.49247116565585936
norm_mix2,knn,X,0.5135979378436955
norm_mix2,knn,XZ,0.4872412409325256
norm_mix2,mice_rf,X,0.5429912997957292
norm_mix2,mice_rf,XZ,0.5253711173007726
norm_mix2,mice_br,X,0.5167983961592855
norm_mix2,mice_br,XZ,0.5380591698372051
norm_mix2,knn,X,0.5122145463541289
norm_mix2,knn,XZ,0.5214824188840687
norm_mix2,mice_rf,X,0.5434574905190462
norm_mix2,mice_rf,XZ,0.5004954860142936
norm_mix2,mice_br,X,0.4906472110312604
norm_mix2,mice_br,XZ,0.48047302646227924
norm_mix2,knn,X,0.4859564204561713
norm_mix2,knn,XZ,0.4788570112539519
norm_mix2,mice_rf,X,0.5384274881074601
norm_mix2,mice_rf,XZ,0.47279927362458724
norm_mix2,mice_br,X,0.49079682364499666
norm_mix2,mice_br,XZ,0.46672415192174566
norm_mix2,knn,X,0.5184484306748514
norm_mix2,knn,XZ,0.4983443259423853
norm_mix2,mice_rf,X,0.6069653539287644
norm_mix2,mice_rf,XZ,0.5216950671518098
norm_mix2,mice_br,X,0.5462681059325168
norm_mix2,mice_br,XZ,0.5145553210650403
norm_mix2,knn,X,0.5499028877848909
norm_mix2,knn,XZ,0.5072131390734493
norm_mix2,mice_rf,X,0.5612223156118189
norm_mix2,mice_rf,XZ,0.46119138061235815
norm_mix2,mice_br,X,0.5022814413282081
norm_mix2,mice_br,XZ,0.4615049077691716
norm_mix2,knn,X,0.4929561035796825
norm_mix2,knn,XZ,0.4387856342225344
norm_mix2,mice_rf,X,0.5534322345802358
norm_mix2,mice_rf,XZ,0.5020463362024086
norm_mix2,mice_br,X,0.5191767689015333
norm_mix2,mice_br,XZ,0.49073622274538814
norm_mix2,knn,X,0.4963763748130084
norm_mix2,knn,XZ,0.4515390071166187
norm_mix2,mice_rf,X,0.5880163499911624
norm_mix2,mice_rf,XZ,0.5218230293313941
norm_mix2,mice_br,X,0.513439677671529
norm_mix2,mice_br,XZ,0.5036983131388347
norm_mix2,knn,X,0.5287049253327173
norm_mix2,knn,XZ,0.5182780456452352
norm_mix2,mice_rf,X,0.5905721251242259
norm_mix2,mice_rf,XZ,0.4655318529502525
norm_mix2,mice_br,X,0.5295252986352094
norm_mix2,mice_br,XZ,0.47114007748775033
norm_mix2,knn,X,0.515440199221076
norm_mix2,knn,XZ,0.4767490579262114
norm_mix2,mice_rf,X,0.5269129825956832
norm_mix2,mice_rf,XZ,0.3985371880653412
norm_mix2,mice_br,X,0.45744283949392583
norm_mix2,mice_br,XZ,0.4073193416938633
norm_mix2,knn,X,0.4515465201050073
norm_mix2,knn,XZ,0.4251357023791515
norm_mix2,mice_rf,X,0.5758275770117335
norm_mix2,mice_rf,XZ,0.5434015792818944
norm_mix2,mice_br,X,0.5374808968138837
norm_mix2,mice_br,XZ,0.5456584737463153
norm_mix2,knn,X,0.5168145744548839
norm_mix2,knn,XZ,0.5254193772628458
norm_mix2,mice_rf,X,0.5507574101736414
norm_mix2,mice_rf,XZ,0.4884008564999689
norm_mix2,mice_br,X,0.5088300559829
norm_mix2,mice_br,XZ,0.4909664477250176
norm_mix2,knn,X,0.5039916486455316
norm_mix2,knn,XZ,0.49776035224929993
norm_mix2,mice_rf,X,0.5976847039667658
norm_mix2,mice_rf,XZ,0.5467695905001719
norm_mix2,mice_br,X,0.5513055014645779
norm_mix2,mice_br,XZ,0.5272433466265122
norm_mix2,knn,X,0.5244790092265256
norm_mix2,knn,XZ,0.49502052658418205
norm_mix2,mice_rf,X,0.5478953390885906
norm_mix2,mice_rf,XZ,0.46476097434543034
norm_mix2,mice_br,X,0.5000792862208864
norm_mix2,mice_br,XZ,0.43726349990465485
norm_mix2,knn,X,0.48597612465545065
norm_mix2,knn,XZ,0.44848555312892624
norm_mix2,mice_rf,X,0.5486307006052672
norm_mix2,mice_rf,XZ,0.4582296491805199
norm_mix2,mice_br,X,0.5083981984838545
norm_mix2,mice_br,XZ,0.46886095660333615
norm_mix2,knn,X,0.48723660479696457
norm_mix2,knn,XZ,0.43390112838235245
norm_mix2,mice_rf,X,0.5423981117496309
norm_mix2,mice_rf,XZ,0.5009987098998344
norm_mix2,mice_br,X,0.48815935622193146
norm_mix2,mice_br,XZ,0.46648509687965706
norm_mix2,knn,X,0.4842569123663171
norm_mix2,knn,XZ,0.47076963255519083
norm_mix2,mice_rf,X,0.6074957506851338
norm_mix2,mice_rf,XZ,0.5243236594874965
norm_mix2,mice_br,X,0.5235038827690544
norm_mix2,mice_br,XZ,0.5026688696399388
norm_mix2,knn,X,0.4926912724671034
norm_mix2,knn,XZ,0.47045169592454283
norm_mix2,mice_rf,X,0.5662557274714639
norm_mix2,mice_rf,XZ,0.5016599021875318
norm_mix2,mice_br,X,0.5209582378741797
norm_mix2,mice_br,XZ,0.4939360236256288
norm_mix2,knn,X,0.5163967601168359
norm_mix2,knn,XZ,0.5011117002076552
norm_mix2,mice_rf,X,0.5587586115710053
norm_mix2,mice_rf,XZ,0.47101667316366436
norm_mix2,mice_br,X,0.5006881128676958
norm_mix2,mice_br,XZ,0.4694692365514021
norm_mix2,knn,X,0.47610344831801604
norm_mix2,knn,XZ,0.45270676004248905
norm_mix2,mice_rf,X,0.6174934094256189
norm_mix2,mice_rf,XZ,0.5213528428049187
norm_mix2,mice_br,X,0.5321378539333791
norm_mix2,mice_br,XZ,0.5065485850813205
norm_mix2,knn,X,0.5085914925580983
norm_mix2,knn,XZ,0.4717448422158861
norm_mix2,mice_rf,X,0.5483462349689029
norm_mix2,mice_rf,XZ,0.4722532499616353
norm_mix2,mice_br,X,0.5195628922985316
norm_mix2,mice_br,XZ,0.47412443309960495
norm_mix2,knn,X,0.4926872708729504
norm_mix2,knn,XZ,0.4445287925909538
norm_mix2,mice_rf,X,0.5520824938537731
norm_mix2,mice_rf,XZ,0.5198152371722425
norm_mix2,mice_br,X,0.484176038063807
norm_mix2,mice_br,XZ,0.48370304395224817
norm_mix2,knn,X,0.4777752692764093
norm_mix2,knn,XZ,0.49797145855062314
norm_mix2,mice_rf,X,0.5923716981585126
norm_mix2,mice_rf,XZ,0.5542842423792903
norm_mix2,mice_br,X,0.5535648058369899
norm_mix2,mice_br,XZ,0.5580233326458943
norm_mix2,knn,X,0.5485728992201939
norm_mix2,knn,XZ,0.5394908387127103
norm_mix2,mice_rf,X,0.5357425601647273
norm_mix2,mice_rf,XZ,0.49099419084600265
norm_mix2,mice_br,X,0.5295516215515498
norm_mix2,mice_br,XZ,0.5011757118249309
norm_mix2,knn,X,0.5231249897751784
norm_mix2,knn,XZ,0.48888402046029966
norm_mix2,mice_rf,X,0.5632169772798983
norm_mix2,mice_rf,XZ,0.4896387544330231
norm_mix2,mice_br,X,0.5448722204645
norm_mix2,mice_br,XZ,0.5151885198998543
norm_mix2,knn,X,0.5225195383313694
norm_mix2,knn,XZ,0.5197309243303998
norm_mix2,mice_rf,X,0.5958039353867133
norm_mix2,mice_rf,XZ,0.5215508190046122
norm_mix2,mice_br,X,0.5329363104221496
norm_mix2,mice_br,XZ,0.49760666818014077
norm_mix2,knn,X,0.5298170596381071
norm_mix2,knn,XZ,0.5135190996040261
norm_mix2,mice_rf,X,0.6483952955421944
norm_mix2,mice_rf,XZ,0.5252175282002127
norm_mix2,mice_br,X,0.5792387707445938
norm_mix2,mice_br,XZ,0.5199206187577583
norm_mix2,knn,X,0.5275918131754705
norm_mix2,knn,XZ,0.509747403432894
norm_mix2,mice_rf,X,0.6229355182292148
norm_mix2,mice_rf,XZ,0.5679814922489059
norm_mix2,mice_br,X,0.5412587941565252
norm_mix2,mice_br,XZ,0.5168621073872747
norm_mix2,knn,X,0.5570775827063074
norm_mix2,knn,XZ,0.5031920972739747
norm_mix2,mice_rf,X,0.5257900180032384
norm_mix2,mice_rf,XZ,0.46721477176638077
norm_mix2,mice_br,X,0.4751491531442831
norm_mix2,mice_br,XZ,0.4637467551241928
norm_mix2,knn,X,0.5034466385969326
norm_mix2,knn,XZ,0.49866251185857985
norm_mix2,mice_rf,X,0.580519933430522
norm_mix2,mice_rf,XZ,0.5164864818751259
norm_mix2,mice_br,X,0.5115657120908708
norm_mix2,mice_br,XZ,0.4719747845141893
norm_mix2,knn,X,0.5381612637656793
norm_mix2,knn,XZ,0.4950544990503056
norm_mix2,mice_rf,X,0.5323025535609706
norm_mix2,mice_rf,XZ,0.46979164753629976
norm_mix2,mice_br,X,0.4908701719799494
norm_mix2,mice_br,XZ,0.4485510789731741
norm_mix2,knn,X,0.4772060755204872
norm_mix2,knn,XZ,0.4508878658659368
norm_mix2,mice_rf,X,0.5369248549125946
norm_mix2,mice_rf,XZ,0.4675882665586558
norm_mix2,mice_br,X,0.5157055680606937
norm_mix2,mice_br,XZ,0.4773929416976131
norm_mix2,knn,X,0.4830145840899162
norm_mix2,knn,XZ,0.4294290408239852
norm_mix2,mice_rf,X,0.5493516406112746
norm_mix2,mice_rf,XZ,0.47607237313714906
norm_mix2,mice_br,X,0.5217830573703954
norm_mix2,mice_br,XZ,0.481054922539495
norm_mix2,knn,X,0.5054449681109596
norm_mix2,knn,XZ,0.47893467202198536
norm_mix2,mice_rf,X,0.6052078902366184
norm_mix2,mice_rf,XZ,0.5864943932115773
norm_mix2,mice_br,X,0.5388058655071756
norm_mix2,mice_br,XZ,0.5541791715196925
norm_mix2,knn,X,0.5177161772195737
norm_mix2,knn,XZ,0.5455257760878398
norm_mix2,mice_rf,X,0.5934578542170206
norm_mix2,mice_rf,XZ,0.4925530791990367
norm_mix2,mice_br,X,0.5474763492068873
norm_mix2,mice_br,XZ,0.48895555547380837
norm_mix2,knn,X,0.5210337240759098
norm_mix2,knn,XZ,0.4771896499567214
norm_mix2,mice_rf,X,0.5975041050108723
norm_mix2,mice_rf,XZ,0.5141385400906329
norm_mix2,mice_br,X,0.5189135353638471
norm_mix2,mice_br,XZ,0.49284004069757986
norm_mix2,knn,X,0.5268538695813353
norm_mix2,knn,XZ,0.4965332998148382
norm_mix2,mice_rf,X,0.5579918792719459
norm_mix2,mice_rf,XZ,0.5060938378671345
norm_mix2,mice_br,X,0.501687508563171
norm_mix2,mice_br,XZ,0.47171489899748054
norm_mix2,knn,X,0.506986644088699
norm_mix2,knn,XZ,0.4821133040154027
norm_mix2,mice_rf,X,0.5759077478967615
norm_mix2,mice_rf,XZ,0.42673151330038583
norm_mix2,mice_br,X,0.4854681842043351
norm_mix2,mice_br,XZ,0.44260334783878946
norm_mix2,knn,X,0.4598458720599175
norm_mix2,knn,XZ,0.44684092794132785
norm_mix2,mice_rf,X,0.5440517975840173
norm_mix2,mice_rf,XZ,0.49952813893099246
norm_mix2,mice_br,X,0.5403869461727306
norm_mix2,mice_br,XZ,0.5140300306633131
norm_mix2,knn,X,0.5225440166841797
norm_mix2,knn,XZ,0.48995929798732546
norm_mix2,mice_rf,X,0.5770371759468368
norm_mix2,mice_rf,XZ,0.4942093576961683
norm_mix2,mice_br,X,0.5333429984946877
norm_mix2,mice_br,XZ,0.49028083642803166
norm_mix2,knn,X,0.5308799245041866
norm_mix2,knn,XZ,0.48495982435345114
norm_mix2,mice_rf,X,0.5301418197054221
norm_mix2,mice_rf,XZ,0.4655276753239137
norm_mix2,mice_br,X,0.48163927195102746
norm_mix2,mice_br,XZ,0.45509564431678656
norm_mix2,knn,X,0.48524694751357156
norm_mix2,knn,XZ,0.4403744152367814
norm_mix2,mice_rf,X,0.5114295218994107
norm_mix2,mice_rf,XZ,0.4700909560097408
norm_mix2,mice_br,X,0.46580804899770556
norm_mix2,mice_br,XZ,0.44204433715622543
norm_mix2,knn,X,0.47012725591299975
norm_mix2,knn,XZ,0.4528139437105421
norm_mix2,mice_rf,X,0.5709256018448977
norm_mix2,mice_rf,XZ,0.47358256906660373
norm_mix2,mice_br,X,0.5224889414596436
norm_mix2,mice_br,XZ,0.49568673839192373
norm_mix2,knn,X,0.537351602113594
norm_mix2,knn,XZ,0.5235747325096053
norm_mix2,mice_rf,X,0.5531838855094595
norm_mix2,mice_rf,XZ,0.4758554565449873
norm_mix2,mice_br,X,0.49506324381461914
norm_mix2,mice_br,XZ,0.44330155411342587
norm_mix2,knn,X,0.4827500161251909
norm_mix2,knn,XZ,0.43460556659970445
norm_mix2,mice_rf,X,0.591582657175318
norm_mix2,mice_rf,XZ,0.5265156910640776
norm_mix2,mice_br,X,0.5324184528835607
norm_mix2,mice_br,XZ,0.5254152551007247
norm_mix2,knn,X,0.5279980093065951
norm_mix2,knn,XZ,0.5160519526633013
norm_mix2,mice_rf,X,0.5508778126600075
norm_mix2,mice_rf,XZ,0.46613684836449454
norm_mix2,mice_br,X,0.4662523870866043
norm_mix2,mice_br,XZ,0.4504117489570893
norm_mix2,knn,X,0.509991628671099
norm_mix2,knn,XZ,0.49077410525176496
norm_mix2,mice_rf,X,0.5842934324115121
norm_mix2,mice_rf,XZ,0.49724909174812437
norm_mix2,mice_br,X,0.5470290965581932
norm_mix2,mice_br,XZ,0.508091477490529
norm_mix2,knn,X,0.5334225187082337
norm_mix2,knn,XZ,0.5114708377663304
norm_mix2,mice_rf,X,0.5619146498104236
norm_mix2,mice_rf,XZ,0.5394330191361818
norm_mix2,mice_br,X,0.537460417501082
norm_mix2,mice_br,XZ,0.5302213878286227
norm_mix2,knn,X,0.5362949726083771
norm_mix2,knn,XZ,0.5184557939936731
norm_mix2,mice_rf,X,0.5418381742942507
norm_mix2,mice_rf,XZ,0.47779798161651243
norm_mix2,mice_br,X,0.5085963714072897
norm_mix2,mice_br,XZ,0.47973305953813694
norm_mix2,knn,X,0.5127816311664888
norm_mix2,knn,XZ,0.4874988441843186
norm_mix2,mice_rf,X,0.5488676546046973
norm_mix2,mice_rf,XZ,0.4864701810621296
norm_mix2,mice_br,X,0.5110689734131934
norm_mix2,mice_br,XZ,0.4763456511140661
norm_mix2,knn,X,0.5187705622364969
norm_mix2,knn,XZ,0.46760699450124743
norm_mix2,mice_rf,X,0.6025071545666991
norm_mix2,mice_rf,XZ,0.5753794569750245
norm_mix2,mice_br,X,0.5723285203167848
norm_mix2,mice_br,XZ,0.5514146708897602
norm_mix2,knn,X,0.542890576743405
norm_mix2,knn,XZ,0.5354872051921049
norm_mix2,mice_rf,X,0.5243906709162044
norm_mix2,mice_rf,XZ,0.4469621962546894
norm_mix2,mice_br,X,0.46672923017287754
norm_mix2,mice_br,XZ,0.4375176633753809
norm_mix2,knn,X,0.49560150597388314
norm_mix2,knn,XZ,0.45689996425577417
norm_mix2,mice_rf,X,0.5744584196632891
norm_mix2,mice_rf,XZ,0.4743935853537696
norm_mix2,mice_br,X,0.49699930779391416
