dist,estimator,col,nrmse
unif,mice_rf,XZ,0.06075067081765514
unif,knn,X,0.16064057249039781
unif,knn,XZ,0.07531222489998997
unif,ice_rf,X,0.1895394588778396
unif,ice_rf,XZ,0.11397509990177469
unif,mice_rf,X,0.1538636132840438
unif,mice_rf,XZ,0.12300709151319981
unif,knn,X,0.16474603997322324
unif,knn,XZ,0.14400149375645874
unif,ice_rf,X,0.14545625244626445
unif,ice_rf,XZ,0.06973077002749206
unif,mice_rf,X,0.11652201081932619
unif,mice_rf,XZ,0.06724938337389591
unif,knn,X,0.14944199451140502
unif,knn,XZ,0.07358166576111148
unif,ice_rf,X,0.14437034914711214
unif,ice_rf,XZ,0.06908871533504919
unif,mice_rf,X,0.09657378954916858
unif,mice_rf,XZ,0.08462460027662463
unif,knn,X,0.13617696244766775
unif,knn,XZ,0.08024583689566558
unif,ice_rf,X,0.14163105362555548
unif,ice_rf,XZ,0.0523882925243948
unif,mice_rf,X,0.08622706216100705
unif,mice_rf,XZ,0.04888563568812258
unif,knn,X,0.11628996814529331
unif,knn,XZ,0.05304595430056023
unif,ice_rf,X,0.15647237705518355
unif,ice_rf,XZ,0.11056656500611907
unif,mice_rf,X,0.10755909458309157
unif,mice_rf,XZ,0.10908254368036358
unif,knn,X,0.11699141761961242
unif,knn,XZ,0.12258187966692607
unif,ice_rf,X,0.13471319713287547
unif,ice_rf,XZ,0.0921546566644555
unif,mice_rf,X,0.10525003677060811
unif,mice_rf,XZ,0.10256088427970683
unif,knn,X,0.13822176059869146
unif,knn,XZ,0.12446065552679529
unif,ice_rf,X,0.187928423914831
unif,ice_rf,XZ,0.1317074773962427
unif,mice_rf,X,0.1516963153225988
unif,mice_rf,XZ,0.12208760053099149
unif,knn,X,0.1211614012932771
unif,knn,XZ,0.1667824087718219
unif,ice_rf,X,0.1194696329828995
unif,ice_rf,XZ,0.05737208744829997
unif,mice_rf,X,0.0778170578772854
unif,mice_rf,XZ,0.0520251753714398
unif,knn,X,0.10659501704914397
unif,knn,XZ,0.04253430031177697
unif,ice_rf,X,0.15009336208338028
unif,ice_rf,XZ,0.10379987343097011
unif,mice_rf,X,0.12796265593775005
unif,mice_rf,XZ,0.09585139402756099
unif,knn,X,0.1482162755551709
unif,knn,XZ,0.11171232355379168
unif,ice_rf,X,0.14243578612477645
unif,ice_rf,XZ,0.12245534799440654
unif,mice_rf,X,0.11830495602390992
unif,mice_rf,XZ,0.11843739989914567
unif,knn,X,0.15331401523467147
unif,knn,XZ,0.13061134280593337
unif,ice_rf,X,0.13309651632468567
unif,ice_rf,XZ,0.13283115823796585
unif,mice_rf,X,0.0927270956510429
unif,mice_rf,XZ,0.11304878139722867
unif,knn,X,0.11509464139225425
unif,knn,XZ,0.09973064707271309
unif,ice_rf,X,0.15096030296112856
unif,ice_rf,XZ,0.1908825562759499
unif,mice_rf,X,0.13283716506823007
unif,mice_rf,XZ,0.19274364382197307
unif,knn,X,0.13577838941289255
unif,knn,XZ,0.20290217721605297
unif,ice_rf,X,0.15357135435179325
unif,ice_rf,XZ,0.1469565104715346
unif,mice_rf,X,0.10170177997658993
unif,mice_rf,XZ,0.1448380024929481
unif,knn,X,0.13512607602681467
unif,knn,XZ,0.1575272380965147
unif,ice_rf,X,0.1596507411175208
unif,ice_rf,XZ,0.10334140591238819
unif,mice_rf,X,0.11705453280131882
unif,mice_rf,XZ,0.09221029512470683
unif,knn,X,0.1411497249910603
unif,knn,XZ,0.09717575380837629
unif,ice_rf,X,0.17596071062172758
unif,ice_rf,XZ,0.08726963356566712
unif,mice_rf,X,0.12992411558194727
unif,mice_rf,XZ,0.06450550759371948
unif,knn,X,0.17248894429408443
unif,knn,XZ,0.0715490187693931
unif,ice_rf,X,0.1685296366762096
unif,ice_rf,XZ,0.05982628246308402
unif,mice_rf,X,0.1128298797576665
unif,mice_rf,XZ,0.05206205083239846
unif,knn,X,0.14188987195518163
unif,knn,XZ,0.0621278141797957
unif,ice_rf,X,0.16587773718339294
unif,ice_rf,XZ,0.10431470195155436
unif,mice_rf,X,0.12614470182793272
unif,mice_rf,XZ,0.1028093495733489
unif,knn,X,0.1347744819722211
unif,knn,XZ,0.11769786337664492
unif,ice_rf,X,0.1732126818772278
unif,ice_rf,XZ,0.06282656540832643
unif,mice_rf,X,0.13132279310039932
unif,mice_rf,XZ,0.05728920874934752
unif,knn,X,0.15222534307844596
unif,knn,XZ,0.0657157618881317
unif,ice_rf,X,0.16404464699402135
unif,ice_rf,XZ,0.12790383014637974
unif,mice_rf,X,0.12424553578763171
unif,mice_rf,XZ,0.12601986858321845
unif,knn,X,0.13085695719677345
unif,knn,XZ,0.13550344800801437
unif,ice_rf,X,0.1439958585485237
unif,ice_rf,XZ,0.09357326369720363
unif,mice_rf,X,0.10064282006423052
unif,mice_rf,XZ,0.09016269801227206
unif,knn,X,0.14164448465106258
unif,knn,XZ,0.11164955108428448
unif,ice_rf,X,0.15957369517254275
unif,ice_rf,XZ,0.07798812772029896
unif,mice_rf,X,0.1326299304864015
unif,mice_rf,XZ,0.062247110080898525
unif,knn,X,0.16884173796508256
unif,knn,XZ,0.06677175512405745
unif,ice_rf,X,0.1474522588645116
unif,ice_rf,XZ,0.07670635736883592
unif,mice_rf,X,0.10659885121427368
unif,mice_rf,XZ,0.08884233727753914
unif,knn,X,0.1443632930667822
unif,knn,XZ,0.10517460133307147
unif,ice_rf,X,0.16757767867850382
unif,ice_rf,XZ,0.09452816199388499
unif,mice_rf,X,0.12720333959264485
unif,mice_rf,XZ,0.07287151427754122
unif,knn,X,0.15328840266155416
unif,knn,XZ,0.09485536630563683
unif,ice_rf,X,0.15982105292011642
unif,ice_rf,XZ,0.1893823000298815
unif,mice_rf,X,0.1346210757953573
unif,mice_rf,XZ,0.1139067479506092
unif,knn,X,0.15459966634649142
unif,knn,XZ,0.09380217124197682
unif,ice_rf,X,0.16768244621341416
unif,ice_rf,XZ,0.11439181054861255
unif,mice_rf,X,0.11421166713651715
unif,mice_rf,XZ,0.08215900755190242
unif,knn,X,0.12883417263034225
unif,knn,XZ,0.09477283863159669
unif,ice_rf,X,0.1437414994097153
unif,ice_rf,XZ,0.13255906309345433
unif,mice_rf,X,0.10741299024035095
unif,mice_rf,XZ,0.12427038118298543
unif,knn,X,0.15501016908893925
unif,knn,XZ,0.1300438837106686
unif,ice_rf,X,0.19473410037938224
unif,ice_rf,XZ,0.1275532565723758
unif,mice_rf,X,0.15228884893794287
unif,mice_rf,XZ,0.12687753112816422
unif,knn,X,0.1227912044576229
unif,knn,XZ,0.13157114448918839
unif,ice_rf,X,0.1603601425053853
unif,ice_rf,XZ,0.16311476752695273
unif,mice_rf,X,0.11472193254497094
unif,mice_rf,XZ,0.10740284224484256
unif,knn,X,0.1303591385856618
unif,knn,XZ,0.14822042867248109
unif,ice_rf,X,0.16410551277658025
unif,ice_rf,XZ,0.0834198600408378
unif,mice_rf,X,0.11849244857948746
unif,mice_rf,XZ,0.050519613200766415
unif,knn,X,0.13755232128438957
unif,knn,XZ,0.05496581786967026
unif,ice_rf,X,0.17666605432225554
unif,ice_rf,XZ,0.11894962425764058
unif,mice_rf,X,0.1328813068001923
unif,mice_rf,XZ,0.10919619747890837
unif,knn,X,0.17494865646274596
unif,knn,XZ,0.1451122689022464
unif,ice_rf,X,0.1229260410737889
unif,ice_rf,XZ,0.09393471611383875
unif,mice_rf,X,0.08869564859724564
unif,mice_rf,XZ,0.07006854166727354
unif,knn,X,0.10234435552425285
unif,knn,XZ,0.10128828908779938
unif,ice_rf,X,0.18971570105535585
unif,ice_rf,XZ,0.10259429296933971
unif,mice_rf,X,0.15992249205873202
unif,mice_rf,XZ,0.09898123726788693
unif,knn,X,0.16682246881230947
unif,knn,XZ,0.10534349039288034
unif,ice_rf,X,0.14259900967569009
unif,ice_rf,XZ,0.05765906147200102
unif,mice_rf,X,0.09856810551693995
unif,mice_rf,XZ,0.06334821957656102
unif,knn,X,0.14067101255150802
unif,knn,XZ,0.059410584726735834
unif,ice_rf,X,0.13476944287881207
unif,ice_rf,XZ,0.04186661233606415
unif,mice_rf,X,0.09865912666043027
unif,mice_rf,XZ,0.0474531642955871
unif,knn,X,0.12231799957173346
unif,knn,XZ,0.07403241466833943
unif,ice_rf,X,0.15966904954028127
unif,ice_rf,XZ,0.11580896173195333
unif,mice_rf,X,0.116370439934177
unif,mice_rf,XZ,0.07335453802757591
unif,knn,X,0.13225386189170227
unif,knn,XZ,0.09727029447587981
unif,ice_rf,X,0.1345734369267061
unif,ice_rf,XZ,0.10039836233745363
unif,mice_rf,X,0.11228900304675966
unif,mice_rf,XZ,0.07391370682457706
unif,knn,X,0.13232428218304373
unif,knn,XZ,0.09556518516628876
unif,ice_rf,X,0.15894118892802514
unif,ice_rf,XZ,0.16714918795547942
unif,mice_rf,X,0.14452908723169128
unif,mice_rf,XZ,0.1509374938686015
unif,knn,X,0.17999182788866352
unif,knn,XZ,0.16487831105658154
unif,ice_rf,X,0.14888865472455923
unif,ice_rf,XZ,0.15591554944574765
unif,mice_rf,X,0.13389370980547535
unif,mice_rf,XZ,0.15461989913410515
unif,knn,X,0.15141560617293526
unif,knn,XZ,0.17171153130013014
unif,ice_rf,X,0.15671476103251553
unif,ice_rf,XZ,0.08570210339958621
unif,mice_rf,X,0.12465897091223009
unif,mice_rf,XZ,0.06733165459689001
unif,knn,X,0.17134173162737468
unif,knn,XZ,0.08914654918155228
unif,ice_rf,X,0.16043966195350762
unif,ice_rf,XZ,0.09757111286159297
unif,mice_rf,X,0.11821478504924501
unif,mice_rf,XZ,0.09254996668368795
unif,knn,X,0.14171442072551857
unif,knn,XZ,0.10426229175457948
unif,ice_rf,X,0.1259404578450704
unif,ice_rf,XZ,0.04881376234241019
unif,mice_rf,X,0.09418065068629482
unif,mice_rf,XZ,0.04904109397794688
unif,knn,X,0.1220377477875271
unif,knn,XZ,0.05712652346174244
unif,ice_rf,X,0.16022754945949938
unif,ice_rf,XZ,0.08471471442665765
unif,mice_rf,X,0.1288797930252568
unif,mice_rf,XZ,0.05386791227321245
unif,knn,X,0.16183592793941715
unif,knn,XZ,0.07463059332997189
unif,ice_rf,X,0.15696041510303324
unif,ice_rf,XZ,0.11450527488624193
unif,mice_rf,X,0.13663586078774573
unif,mice_rf,XZ,0.11120643641134421
unif,knn,X,0.1492586299419787
unif,knn,XZ,0.12248913261961154
unif,ice_rf,X,0.15049998037543535
unif,ice_rf,XZ,0.07593533255266953
unif,mice_rf,X,0.09347308661215414
unif,mice_rf,XZ,0.06191995697044706
unif,knn,X,0.12476264515197587
unif,knn,XZ,0.07482106244902442
unif,ice_rf,X,0.16312522693164475
unif,ice_rf,XZ,0.07457711732326319
unif,mice_rf,X,0.12418462219365642
unif,mice_rf,XZ,0.07384023949170442
unif,knn,X,0.1345596180193384
unif,knn,XZ,0.06988256262234196
unif,ice_rf,X,0.16070729690546182
unif,ice_rf,XZ,0.13144603647942044
unif,mice_rf,X,0.13491307156086849
unif,mice_rf,XZ,0.11748422882617018
unif,knn,X,0.15705625736266773
unif,knn,XZ,0.1195046133603411
unif,ice_rf,X,0.1870851285211528
unif,ice_rf,XZ,0.16427321348586194
unif,mice_rf,X,0.14179312737030955
unif,mice_rf,XZ,0.15985424534026105
unif,knn,X,0.1090143226816176
unif,knn,XZ,0.15929786200949228
unif,ice_rf,X,0.11889100979542236
unif,ice_rf,XZ,0.08677692829518024
unif,mice_rf,X,0.10092560283661237
unif,mice_rf,XZ,0.09163950706498611
unif,knn,X,0.1418902163502845
unif,knn,XZ,0.07917806181928785
unif,ice_rf,X,0.17457200613507218
unif,ice_rf,XZ,0.11772682740851903
unif,mice_rf,X,0.11858744561121588
unif,mice_rf,XZ,0.09610423300350852
unif,knn,X,0.14927798494208142
unif,knn,XZ,0.08615153972804508
unif,ice_rf,X,0.13621747542770454
unif,ice_rf,XZ,0.07651295197613699
unif,mice_rf,X,0.1286447984263079
unif,mice_rf,XZ,0.05289618799682737
unif,knn,X,0.14901955944104608
unif,knn,XZ,0.08071626902718625
unif,ice_rf,X,0.14269014857664145
unif,ice_rf,XZ,0.04930202934886157
unif,mice_rf,X,0.10551671315562718
unif,mice_rf,XZ,0.04751378888275699
unif,knn,X,0.14661928586571
unif,knn,XZ,0.07054562115117685
unif,ice_rf,X,0.15336352273962617
unif,ice_rf,XZ,0.08369237663760773
unif,mice_rf,X,0.1163095522878278
unif,mice_rf,XZ,0.056430468220794554
unif,knn,X,0.1595085821324919
unif,knn,XZ,0.0716080079076242
unif,ice_rf,X,0.15182873598920232
unif,ice_rf,XZ,0.07172581459024027
unif,mice_rf,X,0.14278881737735002
unif,mice_rf,XZ,0.0746618371364777
unif,knn,X,0.13087033150078203
unif,knn,XZ,0.09595991881191508
unif,ice_rf,X,0.12044070887138776
unif,ice_rf,XZ,0.04353421819975423
unif,mice_rf,X,0.08645674081367025
unif,mice_rf,XZ,0.031631176539776006
unif,knn,X,0.12064851663141347
unif,knn,XZ,0.02474694276335672
unif,ice_rf,X,0.1339978358669321
unif,ice_rf,XZ,0.08261933752327687
unif,mice_rf,X,0.08792162206536483
unif,mice_rf,XZ,0.07077329591870556
unif,knn,X,0.1102079058562301
unif,knn,XZ,0.10399380161464106
unif,ice_rf,X,0.16258865494110147
unif,ice_rf,XZ,0.15466356865372916
unif,mice_rf,X,0.1293632240941496
unif,mice_rf,XZ,0.15330095594591459
unif,knn,X,0.11416039650989136
unif,knn,XZ,0.1594197284692701
unif,ice_rf,X,0.19655960392579566
unif,ice_rf,XZ,0.20642353131120222
unif,mice_rf,X,0.14758837888649357
unif,mice_rf,XZ,0.1950141028191252
unif,knn,X,0.15529343461141693
unif,knn,XZ,0.2189324052997095
unif,ice_rf,X,0.1690249495917689
unif,ice_rf,XZ,0.0709396290562832
unif,mice_rf,X,0.17087324540244653
unif,mice_rf,XZ,0.05345227594669151
unif,knn,X,0.16867084034181598
unif,knn,XZ,0.06805241741469226
unif,ice_rf,X,0.1203200162667424
unif,ice_rf,XZ,0.05042942588643749
unif,mice_rf,X,0.08673064390194415
unif,mice_rf,XZ,0.03548684731560033
unif,knn,X,0.13815489615883636
unif,knn,XZ,0.036094161588440594
unif,ice_rf,X,0.18080501628450005
unif,ice_rf,XZ,0.09568487531042714
unif,mice_rf,X,0.1184544182258623
unif,mice_rf,XZ,0.07633816989162108
unif,knn,X,0.14518687681832163
unif,knn,XZ,0.11940453155851971
unif,ice_rf,X,0.17879423787020374
unif,ice_rf,XZ,0.08282858863446131
unif,mice_rf,X,0.1275370803748436
unif,mice_rf,XZ,0.0771666029205177
unif,knn,X,0.14425168776849173
unif,knn,XZ,0.08616645320022713
unif,ice_rf,X,0.13906791677839267
unif,ice_rf,XZ,0.1261482680384095
unif,mice_rf,X,0.12228483032808977
unif,mice_rf,XZ,0.10829521146797946
unif,knn,X,0.1694440712008602
unif,knn,XZ,0.1257888272084797
unif,ice_rf,X,0.12434856196650527
unif,ice_rf,XZ,0.07601177523801225
unif,mice_rf,X,0.07744810618695423
unif,mice_rf,XZ,0.06591548587725315
unif,knn,X,0.13262058179048236
unif,knn,XZ,0.0962180246132673
unif,ice_rf,X,0.13091575878684814
unif,ice_rf,XZ,0.04012396441844497
unif,mice_rf,X,0.10645339100683487
unif,mice_rf,XZ,0.02617796043827901
unif,knn,X,0.14753709230155393
unif,knn,XZ,0.03012340263860813
unif,ice_rf,X,0.1492059671748702
unif,ice_rf,XZ,0.07554337871744889
unif,mice_rf,X,0.11113641636081685
unif,mice_rf,XZ,0.06349354726986144
unif,knn,X,0.13368410334680408
unif,knn,XZ,0.0922935665940437
unif,ice_rf,X,0.18343963356027565
unif,ice_rf,XZ,0.13245234439403586
unif,mice_rf,X,0.13555135789858988
unif,mice_rf,XZ,0.12211870485059526
unif,knn,X,0.16508645711213235
unif,knn,XZ,0.12788823316528222
unif,ice_rf,X,0.13757006814239053
unif,ice_rf,XZ,0.1924696827884825
unif,mice_rf,X,0.10416580774464461
unif,mice_rf,XZ,0.1824438994684984
unif,knn,X,0.15162152569286466
unif,knn,XZ,0.20398759970605512
unif,ice_rf,X,0.13519515638227278
unif,ice_rf,XZ,0.070222584074542
unif,mice_rf,X,0.11910043799284585
unif,mice_rf,XZ,0.04755121167599109
unif,knn,X,0.12932544178550134
unif,knn,XZ,0.05886514936270172
unif,ice_rf,X,0.17227627735882323
unif,ice_rf,XZ,0.07342636659957272
unif,mice_rf,X,0.11597034331724515
unif,mice_rf,XZ,0.055503031574059544
unif,knn,X,0.14724708652167992
unif,knn,XZ,0.07749578496097213
unif,ice_rf,X,0.19544875831722058
unif,ice_rf,XZ,0.18656668657578995
unif,mice_rf,X,0.16655247156930966
unif,mice_rf,XZ,0.18546948271844918
unif,knn,X,0.155137743230525
unif,knn,XZ,0.1681260701969252
unif,ice_rf,X,0.19411527232408193
unif,ice_rf,XZ,0.07241396350492149
unif,mice_rf,X,0.12881802015974492
unif,mice_rf,XZ,0.06823247597254514
unif,knn,X,0.15014125470576964
unif,knn,XZ,0.09331699765488592
unif,ice_rf,X,0.13820139128385212
unif,ice_rf,XZ,0.07682018547803916
unif,mice_rf,X,0.1000746963434548
unif,mice_rf,XZ,0.06586564372416041
unif,knn,X,0.11096782785826287
unif,knn,XZ,0.0757042758819459
unif,ice_rf,X,0.16320679114598802
unif,ice_rf,XZ,0.15277245302716952
unif,mice_rf,X,0.11329647485290037
unif,mice_rf,XZ,0.12271085505601773
unif,knn,X,0.14528224577156706
unif,knn,XZ,0.130458067457512
unif,ice_rf,X,0.1947930223449325
unif,ice_rf,XZ,0.07503935171100518
unif,mice_rf,X,0.13194871229629448
unif,mice_rf,XZ,0.08291316579488699
unif,knn,X,0.13054325725812896
unif,knn,XZ,0.0860131603895247
unif,ice_rf,X,0.12605678152767422
unif,ice_rf,XZ,0.043164054572421034
unif,mice_rf,X,0.0861835895005492
unif,mice_rf,XZ,0.03321086052988832
unif,knn,X,0.1389657748801519
unif,knn,XZ,0.038240445214729364
unif,ice_rf,X,0.14364626955923268
unif,ice_rf,XZ,0.08316830942400506
unif,mice_rf,X,0.10652005501190936
unif,mice_rf,XZ,0.05986477832296824
unif,knn,X,0.11466094765966918
unif,knn,XZ,0.08044144896072199
unif,ice_rf,X,0.17372557387506327
unif,ice_rf,XZ,0.056047581435096507
unif,mice_rf,X,0.14524101227181385
unif,mice_rf,XZ,0.061407493222351874
unif,knn,X,0.16376045212194806
unif,knn,XZ,0.06784471937817885
unif,ice_rf,X,0.15100599855952643
unif,ice_rf,XZ,0.08304022720145947
unif,mice_rf,X,0.10497373700501404
unif,mice_rf,XZ,0.08958924422029187
unif,knn,X,0.13778216994442122
unif,knn,XZ,0.11649121171686905
unif,ice_rf,X,0.14281018780563268
unif,ice_rf,XZ,0.07727800869496987
unif,mice_rf,X,0.10648172966319434
unif,mice_rf,XZ,0.07966918834271652
unif,knn,X,0.13033007763117677
unif,knn,XZ,0.08440184630665239
unif,ice_rf,X,0.14609914210114702
unif,ice_rf,XZ,0.06132084143483173
unif,mice_rf,X,0.10818448836999128
unif,mice_rf,XZ,0.041439756970717306
unif,knn,X,0.1478259558147889
unif,knn,XZ,0.04797837312172531
unif,ice_rf,X,0.17329285883336104
unif,ice_rf,XZ,0.0824273559025422
unif,mice_rf,X,0.11862361404777567
unif,mice_rf,XZ,0.0788395242058253
unif,knn,X,0.15032577563837096
unif,knn,XZ,0.07851780821421495
unif,ice_rf,X,0.14419494873438582
unif,ice_rf,XZ,0.11665406892350613
unif,mice_rf,X,0.11646598285640034
unif,mice_rf,XZ,0.11314336843281564
unif,knn,X,0.14476192202674235
unif,knn,XZ,0.1307949863606901
unif,ice_rf,X,0.14224226333799694
unif,ice_rf,XZ,0.1479709248078099
unif,mice_rf,X,0.13240858108767245
unif,mice_rf,XZ,0.12389222226371861
unif,knn,X,0.1417930706623846
unif,knn,XZ,0.12707885946559194
lognorm1,ice_rf,X,0.3824172910491309
lognorm1,ice_rf,XZ,0.2560131880039224
lognorm1,mice_rf,X,0.35614583755296225
lognorm1,mice_rf,XZ,0.2560552993469102
lognorm1,knn,X,0.38165060530974426
lognorm1,knn,XZ,0.273849211860488
lognorm1,ice_rf,X,0.27352666412321835
lognorm1,ice_rf,XZ,0.16312503097934045
lognorm1,mice_rf,X,0.2156149058558726
lognorm1,mice_rf,XZ,0.14179569507462747
lognorm1,knn,X,0.19276933569489796
lognorm1,knn,XZ,0.11564729334172463
lognorm1,ice_rf,X,0.37985324574593204
lognorm1,ice_rf,XZ,0.2907737973985191
lognorm1,mice_rf,X,0.33211475148692515
lognorm1,mice_rf,XZ,0.275283528926062
lognorm1,knn,X,0.3169660934236701
lognorm1,knn,XZ,0.3154990240329187
lognorm1,ice_rf,X,0.3303403084735145
lognorm1,ice_rf,XZ,0.39249786996487773
lognorm1,mice_rf,X,0.2682614033867706
lognorm1,mice_rf,XZ,0.1862371824811845
lognorm1,knn,X,0.32451445159400455
lognorm1,knn,XZ,0.21702461684392862
lognorm1,ice_rf,X,0.30617061341572893
lognorm1,ice_rf,XZ,0.15344053497769042
lognorm1,mice_rf,X,0.22549761144499716
lognorm1,mice_rf,XZ,0.11774838502079403
lognorm1,knn,X,0.22167610759496098
lognorm1,knn,XZ,0.10130511785466276
lognorm1,ice_rf,X,0.3123360959559864
lognorm1,ice_rf,XZ,0.2383793443829373
lognorm1,mice_rf,X,0.25333125344915014
lognorm1,mice_rf,XZ,0.21447153396662028
lognorm1,knn,X,0.26790846503395066
lognorm1,knn,XZ,0.20758970881156905
lognorm1,ice_rf,X,0.36792866047896566
lognorm1,ice_rf,XZ,0.30957517339293966
lognorm1,mice_rf,X,0.3002748801279847
lognorm1,mice_rf,XZ,0.3249476323980747
lognorm1,knn,X,0.22830630376943148
lognorm1,knn,XZ,0.30546255490262153
lognorm1,ice_rf,X,0.3472994663066544
lognorm1,ice_rf,XZ,0.20329880962879507
lognorm1,mice_rf,X,0.26802907348751365
lognorm1,mice_rf,XZ,0.17353771610781804
lognorm1,knn,X,0.29001605104001627
lognorm1,knn,XZ,0.19199684002501988
lognorm1,ice_rf,X,0.30395718704219266
lognorm1,ice_rf,XZ,0.16791757344210023
lognorm1,mice_rf,X,0.26995400673115555
lognorm1,mice_rf,XZ,0.15549857712902782
lognorm1,knn,X,0.284595744413397
lognorm1,knn,XZ,0.21720764294723077
lognorm1,ice_rf,X,0.2824795147541615
lognorm1,ice_rf,XZ,0.20844375182287628
lognorm1,mice_rf,X,0.25674859842320485
lognorm1,mice_rf,XZ,0.14008634988139185
lognorm1,knn,X,0.2237705321527654
lognorm1,knn,XZ,0.12989531976996713
lognorm1,ice_rf,X,0.3895821689466151
lognorm1,ice_rf,XZ,0.28700195274108425
lognorm1,mice_rf,X,0.3205019669583714
lognorm1,mice_rf,XZ,0.2811634396425303
lognorm1,knn,X,0.32158460564845887
lognorm1,knn,XZ,0.2966052833730629
lognorm1,ice_rf,X,0.30137416823711133
lognorm1,ice_rf,XZ,0.22433195122557334
lognorm1,mice_rf,X,0.2271787397386417
lognorm1,mice_rf,XZ,0.1901435913765685
lognorm1,knn,X,0.26304660946571146
lognorm1,knn,XZ,0.21203105389726626
lognorm1,ice_rf,X,0.3648634182562983
lognorm1,ice_rf,XZ,0.26058525451168274
lognorm1,mice_rf,X,0.339234529400654
lognorm1,mice_rf,XZ,0.24412955840055806
lognorm1,knn,X,0.358387303167284
lognorm1,knn,XZ,0.27277897328394063
lognorm1,ice_rf,X,0.3633931609480747
lognorm1,ice_rf,XZ,0.16684854124573553
lognorm1,mice_rf,X,0.26666775806772536
lognorm1,mice_rf,XZ,0.10427197178566784
lognorm1,knn,X,0.2547541620755677
lognorm1,knn,XZ,0.11287656120999814
lognorm1,ice_rf,X,0.3515971622860476
lognorm1,ice_rf,XZ,0.18834692448977872
lognorm1,mice_rf,X,0.2761127659240467
lognorm1,mice_rf,XZ,0.17496380700336156
lognorm1,knn,X,0.24851628510222423
lognorm1,knn,XZ,0.18007085053793714
lognorm1,ice_rf,X,0.4040807035001371
lognorm1,ice_rf,XZ,0.3253018546983536
lognorm1,mice_rf,X,0.381976860644376
lognorm1,mice_rf,XZ,0.3262544495725553
lognorm1,knn,X,0.4233681230858934
lognorm1,knn,XZ,0.34079179560952194
lognorm1,ice_rf,X,0.2661356249281022
lognorm1,ice_rf,XZ,0.1316468550025814
lognorm1,mice_rf,X,0.2247441776485806
lognorm1,mice_rf,XZ,0.1024783968190449
lognorm1,knn,X,0.20917779840279227
lognorm1,knn,XZ,0.10473999715476122
lognorm1,ice_rf,X,0.33518579417330513
lognorm1,ice_rf,XZ,0.20088394962547015
lognorm1,mice_rf,X,0.3171101952145735
lognorm1,mice_rf,XZ,0.1689174613499598
lognorm1,knn,X,0.36213725607339087
lognorm1,knn,XZ,0.21351586797744293
lognorm1,ice_rf,X,0.44215301040358007
lognorm1,ice_rf,XZ,0.3539879402635598
lognorm1,mice_rf,X,0.4041637459487989
lognorm1,mice_rf,XZ,0.3423045042191639
lognorm1,knn,X,0.3708505327529445
lognorm1,knn,XZ,0.33552930978088596
lognorm1,ice_rf,X,0.3018313843243182
lognorm1,ice_rf,XZ,0.2288044242584804
lognorm1,mice_rf,X,0.25681559691601635
lognorm1,mice_rf,XZ,0.21796566381903534
lognorm1,knn,X,0.27086540834894246
lognorm1,knn,XZ,0.2216150357123478
lognorm1,ice_rf,X,0.35740314407435814
lognorm1,ice_rf,XZ,0.17120962772662335
lognorm1,mice_rf,X,0.2835254573280562
lognorm1,mice_rf,XZ,0.14118727734431888
lognorm1,knn,X,0.26253086737258763
lognorm1,knn,XZ,0.12451964401548693
lognorm1,ice_rf,X,0.3183825710464035
lognorm1,ice_rf,XZ,0.3623874970900732
lognorm1,mice_rf,X,0.3351331152114857
lognorm1,mice_rf,XZ,0.3663759250259941
lognorm1,knn,X,0.2919486097556454
lognorm1,knn,XZ,0.3409887309289779
lognorm1,ice_rf,X,0.40574497463440595
lognorm1,ice_rf,XZ,0.3251837035735787
lognorm1,mice_rf,X,0.3820969668734815
lognorm1,mice_rf,XZ,0.3234753935933365
lognorm1,knn,X,0.37690180560281517
lognorm1,knn,XZ,0.3292454984413042
lognorm1,ice_rf,X,0.33015037566999084
lognorm1,ice_rf,XZ,0.15241493202351558
lognorm1,mice_rf,X,0.22861369773912477
lognorm1,mice_rf,XZ,0.154225325896507
lognorm1,knn,X,0.20602611890105374
lognorm1,knn,XZ,0.16117727450136443
lognorm1,ice_rf,X,0.2525896868207304
lognorm1,ice_rf,XZ,0.13611309893913362
lognorm1,mice_rf,X,0.19888639222557852
lognorm1,mice_rf,XZ,0.11061834774964881
lognorm1,knn,X,0.2048629085635576
lognorm1,knn,XZ,0.11339407410104595
lognorm1,ice_rf,X,0.3522100458437945
lognorm1,ice_rf,XZ,0.25729984422549806
lognorm1,mice_rf,X,0.28450413440106115
lognorm1,mice_rf,XZ,0.24416795774765562
lognorm1,knn,X,0.2942919458642312
lognorm1,knn,XZ,0.30287703490810414
lognorm1,ice_rf,X,0.3406385432969935
lognorm1,ice_rf,XZ,0.22617828734854545
lognorm1,mice_rf,X,0.3080987260503011
lognorm1,mice_rf,XZ,0.22999777615270978
lognorm1,knn,X,0.2879289832812912
lognorm1,knn,XZ,0.23767355852737806
lognorm1,ice_rf,X,0.4326888641721088
lognorm1,ice_rf,XZ,0.25679751149750885
lognorm1,mice_rf,X,0.40264646686344907
lognorm1,mice_rf,XZ,0.2595600480130205
lognorm1,knn,X,0.4387075565979512
lognorm1,knn,XZ,0.2709459594143124
lognorm1,ice_rf,X,0.2848739947437152
lognorm1,ice_rf,XZ,0.16388605057031194
lognorm1,mice_rf,X,0.2701732708176056
lognorm1,mice_rf,XZ,0.13712283284091195
lognorm1,knn,X,0.25438995383178653
