dist,estimator,col,rel_bias
unif,mice_br,XZ,-0.0025631981706238927
unif,mice_rf,X,0.02741052339634109
unif,mice_rf,XZ,-0.005423918741646383
unif,mice_br,X,-0.004776526903377043
unif,mice_br,XZ,-0.005106670872219943
unif,mice_rf,X,0.012734355534382402
unif,mice_rf,XZ,-0.011620704781981184
unif,mice_br,X,-0.01153933198251833
unif,mice_br,XZ,-0.0031823112194231395
unif,mice_rf,X,0.009629915361710761
unif,mice_rf,XZ,-0.007312816359522523
unif,mice_br,X,-0.007497337446304431
unif,mice_br,XZ,-0.006995829125937991
unif,mice_rf,X,0.03525157867982309
unif,mice_rf,XZ,-0.005493246808579766
unif,mice_br,X,0.01083405718808872
unif,mice_br,XZ,0.0034160047045896924
unif,mice_rf,X,0.011054872497924695
unif,mice_rf,XZ,-0.023606455682679717
unif,mice_br,X,-0.008477003226138757
unif,mice_br,XZ,-0.012420385979506454
unif,mice_rf,X,0.012542979183576053
unif,mice_rf,XZ,-0.011825890420226304
unif,mice_br,X,-0.0059120583831648865
unif,mice_br,XZ,-0.002236995141884579
unif,mice_rf,X,0.013485777791189424
unif,mice_rf,XZ,-0.009012865803583403
unif,mice_br,X,0.009032494496961752
unif,mice_br,XZ,0.010207079866207502
unif,mice_rf,X,0.001132143430100152
unif,mice_rf,XZ,-0.02657365778548504
unif,mice_br,X,-0.01758459012743374
unif,mice_br,XZ,-0.027044748123887685
unif,mice_rf,X,0.022992491878008448
unif,mice_rf,XZ,-0.0028577770748144937
unif,mice_br,X,0.004661646387643437
unif,mice_br,XZ,0.010720187449420937
unif,mice_rf,X,0.013970299195747105
unif,mice_rf,XZ,-0.007940370253414097
unif,mice_br,X,-0.009287744506154438
unif,mice_br,XZ,0.0028751617033278
unif,mice_rf,X,0.0409910104962532
unif,mice_rf,XZ,0.015453359392729071
unif,mice_br,X,0.01360358231926817
unif,mice_br,XZ,0.01148087209079729
unif,mice_rf,X,-0.01520860782765232
unif,mice_rf,XZ,-0.03180177867734446
unif,mice_br,X,-0.02107665961141314
unif,mice_br,XZ,-0.02138051657988249
unif,mice_rf,X,0.016026753272420757
unif,mice_rf,XZ,-0.008493884741451185
unif,mice_br,X,-0.008790594508725103
unif,mice_br,XZ,-0.015709677022065383
unif,mice_rf,X,0.01772108483076118
unif,mice_rf,XZ,-0.011344678807872488
unif,mice_br,X,-0.0033596971695513123
unif,mice_br,XZ,-0.006587668128016477
unif,mice_rf,X,-0.006438122849927619
unif,mice_rf,XZ,-0.03138198537516779
unif,mice_br,X,-0.02552711769217264
unif,mice_br,XZ,-0.029930911062504006
unif,mice_rf,X,0.032545804670900846
unif,mice_rf,XZ,0.003496863537506556
unif,mice_br,X,-0.010087792384886107
unif,mice_br,XZ,-0.015194252307196288
unif,mice_rf,X,0.014728916928917535
unif,mice_rf,XZ,-0.009282927288509324
unif,mice_br,X,0.0014583200954416675
unif,mice_br,XZ,-0.003151647083833975
unif,mice_rf,X,0.0013228628983366075
unif,mice_rf,XZ,-0.032367083912948846
unif,mice_br,X,-0.0011594365944761487
unif,mice_br,XZ,-0.0085344050006666
unif,mice_rf,X,0.0032720810260706834
unif,mice_rf,XZ,-0.019982336939364465
unif,mice_br,X,-0.01535540326055207
unif,mice_br,XZ,-0.015543673719391027
unif,mice_rf,X,0.011351630611890817
unif,mice_rf,XZ,-0.018317871939442898
unif,mice_br,X,-0.00908143239686765
unif,mice_br,XZ,-0.006074147425171428
unif,mice_rf,X,0.010239299841019234
unif,mice_rf,XZ,-0.009039942307087157
unif,mice_br,X,-0.003538600717918894
unif,mice_br,XZ,0.0011008144808983822
unif,mice_rf,X,0.004492006342270649
unif,mice_rf,XZ,-0.008491253944431287
unif,mice_br,X,0.003143367971728095
unif,mice_br,XZ,0.0037672732778695206
unif,mice_rf,X,0.006629081859324648
unif,mice_rf,XZ,-0.02863578731894867
unif,mice_br,X,-0.00991638874925227
unif,mice_br,XZ,-0.01437077482628002
unif,mice_rf,X,0.02469958441936959
unif,mice_rf,XZ,-0.008947511383085027
unif,mice_br,X,0.00881038373113685
unif,mice_br,XZ,-0.004770065545263269
unif,mice_rf,X,0.015859925707296663
unif,mice_rf,XZ,-0.008785690191045359
unif,mice_br,X,-0.013012692666115822
unif,mice_br,XZ,-0.013002666742547464
unif,mice_rf,X,0.012561154054167245
unif,mice_rf,XZ,-0.0028447556498997217
unif,mice_br,X,-0.004319514977204841
unif,mice_br,XZ,-0.0032365716323023985
unif,mice_rf,X,0.01665204426997491
unif,mice_rf,XZ,-0.01786862259253763
unif,mice_br,X,1.8819979401119014e-05
unif,mice_br,XZ,-0.012130950419569797
unif,mice_rf,X,-0.005900775777050948
unif,mice_rf,XZ,-0.03796117371412566
unif,mice_br,X,-0.019771872359067744
unif,mice_br,XZ,-0.02501811482825511
unif,mice_rf,X,0.01544630486732368
unif,mice_rf,XZ,-0.014797078383189
unif,mice_br,X,0.003234996945910007
unif,mice_br,XZ,-0.009106433785050605
unif,mice_rf,X,0.0072410170414287656
unif,mice_rf,XZ,-0.026886207964042175
unif,mice_br,X,-0.008667904280313166
unif,mice_br,XZ,-0.008443045410229222
unif,mice_rf,X,0.01359132278336106
unif,mice_rf,XZ,-0.017691717229984416
unif,mice_br,X,-0.003070102275912867
unif,mice_br,XZ,-0.004593327836138417
unif,mice_rf,X,0.021385031731593784
unif,mice_rf,XZ,-0.003220515753682096
unif,mice_br,X,0.00826217539453844
unif,mice_br,XZ,-0.0019585783028281956
unif,mice_rf,X,0.014432723507640466
unif,mice_rf,XZ,-0.005669295657759754
unif,mice_br,X,-0.0022003494419587932
unif,mice_br,XZ,0.00011848305263795211
unif,mice_rf,X,0.02355538309739913
unif,mice_rf,XZ,7.68642273509812e-05
unif,mice_br,X,0.007701660572715818
unif,mice_br,XZ,0.012273028325025193
unif,mice_rf,X,0.0008950464159387383
unif,mice_rf,XZ,-0.02962175800326894
unif,mice_br,X,-0.014037952797533282
unif,mice_br,XZ,-0.01460550090936863
unif,mice_rf,X,0.014623748414106297
unif,mice_rf,XZ,-0.017153117703047283
unif,mice_br,X,-0.0024096962452778703
unif,mice_br,XZ,-0.010959959351136583
unif,mice_rf,X,0.02307668763593984
unif,mice_rf,XZ,0.0009665976849102531
unif,mice_br,X,-0.018181629866247495
unif,mice_br,XZ,-0.02043231547459834
lognorm1,mice_rf,X,-0.019889824624901076
lognorm1,mice_rf,XZ,-0.0452787180047074
lognorm1,mice_br,X,-0.016945792837894547
lognorm1,mice_br,XZ,-0.02382931485987516
lognorm1,mice_rf,X,0.01996881024936581
lognorm1,mice_rf,XZ,0.006276565837522785
lognorm1,mice_br,X,0.017280419391062507
lognorm1,mice_br,XZ,0.018231769087577288
lognorm1,mice_rf,X,-0.017798224344358293
lognorm1,mice_rf,XZ,-0.04534725761915315
lognorm1,mice_br,X,-0.0068182771965042965
lognorm1,mice_br,XZ,-0.009166573307691328
lognorm1,mice_rf,X,0.0038434861415748145
lognorm1,mice_rf,XZ,-0.02854667653311016
lognorm1,mice_br,X,-0.003265412655374833
lognorm1,mice_br,XZ,0.0002495508047537509
lognorm1,mice_rf,X,0.0018867600038423582
lognorm1,mice_rf,XZ,-0.017848849905040765
lognorm1,mice_br,X,-0.008096868571138782
lognorm1,mice_br,XZ,-0.013203483870015686
lognorm1,mice_rf,X,0.0007299584188398267
lognorm1,mice_rf,XZ,-0.015366394988080456
lognorm1,mice_br,X,-0.0034022786960341556
lognorm1,mice_br,XZ,-0.0044751755421776895
lognorm1,mice_rf,X,0.0009424066535497211
lognorm1,mice_rf,XZ,-0.01890827006985263
lognorm1,mice_br,X,0.001983372800227645
lognorm1,mice_br,XZ,0.0035404055819445723
lognorm1,mice_rf,X,-0.01860439403596348
lognorm1,mice_rf,XZ,-0.03626183003499628
lognorm1,mice_br,X,-0.014784833534697728
lognorm1,mice_br,XZ,-0.013341218478054029
lognorm1,mice_rf,X,-0.0038950094158515247
lognorm1,mice_rf,XZ,-0.014601714021568513
lognorm1,mice_br,X,-0.01009555216389968
lognorm1,mice_br,XZ,-0.0014749189473632907
lognorm1,mice_rf,X,-0.0013359428041833654
lognorm1,mice_rf,XZ,-0.024373734026317373
lognorm1,mice_br,X,0.005883697254118969
lognorm1,mice_br,XZ,-0.004169144015673587
lognorm1,mice_rf,X,0.019600330576917235
lognorm1,mice_rf,XZ,-0.008342067897295635
lognorm1,mice_br,X,-0.008078036912925746
lognorm1,mice_br,XZ,-0.016066411015200677
lognorm1,mice_rf,X,0.0037948184839913246
lognorm1,mice_rf,XZ,-0.005423775627197536
lognorm1,mice_br,X,0.0014572879079373102
lognorm1,mice_br,XZ,0.00784005566756929
lognorm1,mice_rf,X,0.006931399328251153
lognorm1,mice_rf,XZ,-0.01910097867599969
lognorm1,mice_br,X,0.009626649825649869
lognorm1,mice_br,XZ,0.01190033944349933
lognorm1,mice_rf,X,0.0013790591164084542
lognorm1,mice_rf,XZ,-0.023984962664893694
lognorm1,mice_br,X,0.005319259585954361
lognorm1,mice_br,XZ,0.007798689442802376
lognorm1,mice_rf,X,-0.004023886166869106
lognorm1,mice_rf,XZ,-0.022047772364780394
lognorm1,mice_br,X,-0.0030417951274351873
lognorm1,mice_br,XZ,-0.004509912486580725
lognorm1,mice_rf,X,-0.014335115296573164
lognorm1,mice_rf,XZ,-0.03040530186443946
lognorm1,mice_br,X,-0.01613861302145403
lognorm1,mice_br,XZ,-0.020190268760235552
lognorm1,mice_rf,X,0.006038479786023121
lognorm1,mice_rf,XZ,-0.013468894233644835
lognorm1,mice_br,X,0.0013338483013571878
lognorm1,mice_br,XZ,0.004429083970662662
lognorm1,mice_rf,X,0.0028075302821981563
lognorm1,mice_rf,XZ,-0.019249795483542664
lognorm1,mice_br,X,-0.0021302134407737983
lognorm1,mice_br,XZ,-0.00044441599287559086
lognorm1,mice_rf,X,-0.03686245870362015
lognorm1,mice_rf,XZ,-0.05399748393117221
lognorm1,mice_br,X,-0.037850540417087575
lognorm1,mice_br,XZ,-0.036123950650315706
lognorm1,mice_rf,X,0.007331050615143608
lognorm1,mice_rf,XZ,-0.013643498008105936
lognorm1,mice_br,X,0.0049258441449573365
lognorm1,mice_br,XZ,0.0008742640955790026
lognorm1,mice_rf,X,-0.00200294301276549
lognorm1,mice_rf,XZ,-0.020344928822648822
lognorm1,mice_br,X,-0.0032208065788121854
lognorm1,mice_br,XZ,-0.005656767906995319
lognorm1,mice_rf,X,0.0054544076834390776
lognorm1,mice_rf,XZ,-0.012211064889561363
lognorm1,mice_br,X,0.0043591438763084245
lognorm1,mice_br,XZ,0.009183176508903435
lognorm1,mice_rf,X,-0.01586410066753019
lognorm1,mice_rf,XZ,-0.033107739456934904
lognorm1,mice_br,X,-0.01862528839631017
lognorm1,mice_br,XZ,-0.017942363424039764
lognorm1,mice_rf,X,-0.013842506642954389
lognorm1,mice_rf,XZ,-0.036760239891508895
lognorm1,mice_br,X,-0.007745079955561285
lognorm1,mice_br,XZ,-0.009595091655370425
lognorm1,mice_rf,X,-0.008608414399625008
lognorm1,mice_rf,XZ,-0.027764955833916916
lognorm1,mice_br,X,-0.002413721950766279
lognorm1,mice_br,XZ,0.0039022205509997576
lognorm1,mice_rf,X,-0.011908032014627978
lognorm1,mice_rf,XZ,-0.038119194664724465
lognorm1,mice_br,X,-0.014769523351337521
lognorm1,mice_br,XZ,-0.021462550778180156
lognorm1,mice_rf,X,-0.018098525446965552
lognorm1,mice_rf,XZ,-0.03882161958557162
lognorm1,mice_br,X,-0.005820515284043815
lognorm1,mice_br,XZ,-0.0072957962805717536
lognorm1,mice_rf,X,0.0022220554844241125
lognorm1,mice_rf,XZ,-0.019972437697087786
lognorm1,mice_br,X,0.003306580630741962
lognorm1,mice_br,XZ,0.0017003797299854906
lognorm1,mice_rf,X,-0.00569823831136973
lognorm1,mice_rf,XZ,-0.028142574848715407
lognorm1,mice_br,X,-0.011022970796136344
lognorm1,mice_br,XZ,-0.01274521452670141
lognorm1,mice_rf,X,-0.0071952371153338746
lognorm1,mice_rf,XZ,-0.02706598523028292
lognorm1,mice_br,X,-0.006909193113242007
lognorm1,mice_br,XZ,-0.00845023258859956
lognorm1,mice_rf,X,-0.005687600801108528
lognorm1,mice_rf,XZ,-0.02853178140833279
lognorm1,mice_br,X,-0.0016927958652814823
lognorm1,mice_br,XZ,0.002569824453782621
lognorm1,mice_rf,X,-0.00018747627220649932
lognorm1,mice_rf,XZ,-0.03617049625894975
lognorm1,mice_br,X,0.0030924653832051785
lognorm1,mice_br,XZ,0.0005714322521712667
lognorm1,mice_rf,X,0.013720685199663185
lognorm1,mice_rf,XZ,-0.005237395094748187
lognorm1,mice_br,X,-0.0016707166651149796
lognorm1,mice_br,XZ,-0.0004392478269517053
lognorm1,mice_rf,X,-0.01360165951882375
lognorm1,mice_rf,XZ,-0.03714513868654412
lognorm1,mice_br,X,-0.016761127833266
lognorm1,mice_br,XZ,-0.022248847029037955
lognorm1,mice_rf,X,-0.026284780623824333
lognorm1,mice_rf,XZ,-0.05169298903061137
lognorm1,mice_br,X,-0.017504851975684854
lognorm1,mice_br,XZ,-0.023301188646317694
lognorm1,mice_rf,X,-0.007544795987790898
lognorm1,mice_rf,XZ,-0.031643153704861704
lognorm1,mice_br,X,-0.007936897625283046
lognorm1,mice_br,XZ,-0.012640923990590469
lognorm1,mice_rf,X,0.008595557417461874
lognorm1,mice_rf,XZ,-0.016370107534875777
lognorm1,mice_br,X,0.010507809306191218
lognorm1,mice_br,XZ,0.01092685249771197
lognorm1,mice_rf,X,0.0030284032959289053
lognorm1,mice_rf,XZ,-0.019876703183180022
lognorm1,mice_br,X,-0.00030981137599583874
lognorm1,mice_br,XZ,-0.0003863724588373252
lognorm1,mice_rf,X,0.006103111558012131
lognorm1,mice_rf,XZ,-0.015604497370967363
lognorm1,mice_br,X,0.006329965647060121
lognorm1,mice_br,XZ,0.004800152389457191
lognorm1,mice_rf,X,-0.008322331452863874
lognorm1,mice_rf,XZ,-0.023149831032567625
lognorm1,mice_br,X,-0.009313474791536103
lognorm1,mice_br,XZ,-0.006022951321543735
lognorm1,mice_rf,X,0.01882844714805465
lognorm1,mice_rf,XZ,-0.007567117491551256
lognorm1,mice_br,X,0.016787389554375975
lognorm1,mice_br,XZ,0.012900463911115878
lognorm1,mice_rf,X,-0.009727953629146358
lognorm1,mice_rf,XZ,-0.027063693063634875
lognorm1,mice_br,X,-0.008935451595308175
lognorm1,mice_br,XZ,-0.01297956623920471
lognorm1,mice_rf,X,0.030482887761780875
lognorm1,mice_rf,XZ,0.006226686054175312
lognorm1,mice_br,X,0.016454895533991376
lognorm1,mice_br,XZ,0.020363369787600893
lognorm1,mice_rf,X,-0.01207478707509102
lognorm1,mice_rf,XZ,-0.03432547858673729
lognorm1,mice_br,X,-0.012037430772200985
lognorm1,mice_br,XZ,-0.010140584382093087
lognorm1,mice_rf,X,0.015117592469098495
lognorm1,mice_rf,XZ,-0.011422327652397701
lognorm1,mice_br,X,0.009968340508971218
lognorm1,mice_br,XZ,0.005466331509797806
lognorm1,mice_rf,X,0.03404526794237506
lognorm1,mice_rf,XZ,0.008740640645708897
lognorm1,mice_br,X,0.010533544644270476
lognorm1,mice_br,XZ,0.00797684121713571
lognorm1,mice_rf,X,0.02030758884000572
lognorm1,mice_rf,XZ,-6.304659273825841e-05
lognorm1,mice_br,X,0.015830483388996175
lognorm1,mice_br,XZ,0.012467885795350409
lognorm1,mice_rf,X,-0.017835436747499434
lognorm1,mice_rf,XZ,-0.03579711763951088
lognorm1,mice_br,X,-0.013233374915794571
lognorm1,mice_br,XZ,-0.012882706054791138
lognorm1,mice_rf,X,-0.021459012798258792
lognorm1,mice_rf,XZ,-0.04665537404717479
lognorm1,mice_br,X,-0.011673429338306285
lognorm1,mice_br,XZ,-0.015198198060683676
lognorm1,mice_rf,X,0.0037518522761166295
lognorm1,mice_rf,XZ,-0.0067267240254466065
lognorm1,mice_br,X,0.013235185794216342
lognorm1,mice_br,XZ,0.018119753957867024
lognorm1,mice_rf,X,-0.0007769860552506724
lognorm1,mice_rf,XZ,-0.019000267710514218
lognorm1,mice_br,X,-0.007554641250385297
lognorm1,mice_br,XZ,-0.0026970357959120728
lognorm1,mice_rf,X,0.031654776192924894
lognorm1,mice_rf,XZ,0.006016389150288015
lognorm1,mice_br,X,0.024944871566547455
lognorm1,mice_br,XZ,0.02738449964637435
lognorm1,mice_rf,X,-0.009874072363360797
lognorm1,mice_rf,XZ,-0.02801481105768433
lognorm1,mice_br,X,-0.005721857556445387
lognorm1,mice_br,XZ,-0.004533603132294672
lognorm1,mice_rf,X,-0.005506607357837701
lognorm1,mice_rf,XZ,-0.026675998072726026
lognorm1,mice_br,X,0.004083909911762218
lognorm1,mice_br,XZ,0.0003920025371064728
lognorm1,mice_rf,X,-0.003073826465459839
lognorm1,mice_rf,XZ,-0.0207921182153199
lognorm1,mice_br,X,-0.0012712435815215306
lognorm1,mice_br,XZ,-0.0038830470687789553
lognorm1,mice_rf,X,0.021169138364734774
lognorm1,mice_rf,XZ,-0.0016768748546993617
lognorm1,mice_br,X,0.009253634791561272
lognorm1,mice_br,XZ,0.007804217310318551
lognorm1,mice_rf,X,-0.0012298255535095892
lognorm1,mice_rf,XZ,-0.013410954216871551
lognorm1,mice_br,X,-0.0029737883985709868
lognorm1,mice_br,XZ,0.000749033147849465
lognorm1,mice_rf,X,0.005090173761830963
lognorm1,mice_rf,XZ,-0.014862167083392719
lognorm1,mice_br,X,-0.005637750379805628
lognorm1,mice_br,XZ,-0.003469815527749609
lognorm1,mice_rf,X,0.01115771438759694
lognorm1,mice_rf,XZ,-0.010737181863047063
lognorm1,mice_br,X,-0.0030851737340594765
lognorm1,mice_br,XZ,0.003215645332767636
lognorm1,mice_rf,X,-0.003869277457760778
lognorm1,mice_rf,XZ,-0.02258290340352953
lognorm1,mice_br,X,-0.0040683705941299
lognorm1,mice_br,XZ,-0.002465539965285868
lognorm1,mice_rf,X,0.010602248727911157
lognorm1,mice_rf,XZ,-0.015037619131616276
lognorm1,mice_br,X,0.00047954682892092926
lognorm1,mice_br,XZ,-1.0309865669855256e-05
lognorm1,mice_rf,X,-0.007039623382673055
lognorm1,mice_rf,XZ,-0.04464218944035825
lognorm1,mice_br,X,-0.003432061781557416
lognorm1,mice_br,XZ,-0.01862174880576839
lognorm1,mice_rf,X,-0.006151476619056351
lognorm1,mice_rf,XZ,-0.022187478919928227
lognorm1,mice_br,X,-0.011769929297271275
lognorm1,mice_br,XZ,-0.006971671706547666
lognorm1,mice_rf,X,-0.0032409279205226627
lognorm1,mice_rf,XZ,-0.02301203161632892
lognorm1,mice_br,X,-0.0031274086815892277
lognorm1,mice_br,XZ,-0.005121422028214528
lognorm1,mice_rf,X,-0.004538544577551651
lognorm1,mice_rf,XZ,-0.02658506740322475
lognorm1,mice_br,X,-0.0060251246912771395
lognorm1,mice_br,XZ,-0.007070072068117383
lognorm1,mice_rf,X,0.001698321107885148
lognorm1,mice_rf,XZ,-0.03244476299077048
lognorm1,mice_br,X,-0.005669651935802822
lognorm1,mice_br,XZ,-0.014507499683075076
lognorm1,mice_rf,X,0.0070579357400775145
lognorm1,mice_rf,XZ,-0.009243053310592941
lognorm1,mice_br,X,-0.0017691283464114083
lognorm1,mice_br,XZ,-0.0029066187186133075
lognorm1,mice_rf,X,0.00640281315947866
lognorm1,mice_rf,XZ,-0.006240158249548933
lognorm1,mice_br,X,0.011703867589023975
lognorm1,mice_br,XZ,0.012060187014709234
lognorm1,mice_rf,X,-0.01702048327493888
lognorm1,mice_rf,XZ,-0.04660062772913076
lognorm1,mice_br,X,-0.009032740050349486
lognorm1,mice_br,XZ,-0.01423102629768025
lognorm1,mice_rf,X,0.004799748148925698
lognorm1,mice_rf,XZ,-0.016126666869167527
lognorm1,mice_br,X,0.005164580654893003
lognorm1,mice_br,XZ,0.0039050538954714664
lognorm1,mice_rf,X,0.0016666962023785814
lognorm1,mice_rf,XZ,-0.026089822435637622
lognorm1,mice_br,X,-0.008697335924976679
lognorm1,mice_br,XZ,-0.01733893933197206
lognorm1,mice_rf,X,-0.021271033730006605
lognorm1,mice_rf,XZ,-0.04349416321773214
lognorm1,mice_br,X,-0.016350150080955306
lognorm1,mice_br,XZ,-0.019706090690931988
lognorm1,mice_rf,X,0.003780016178945411
lognorm1,mice_rf,XZ,-0.022034807793207434
lognorm1,mice_br,X,0.0024224457024606405
lognorm1,mice_br,XZ,-0.002118245663897733
lognorm1,mice_rf,X,-0.002122627990608472
lognorm1,mice_rf,XZ,-0.022839217056315197
lognorm1,mice_br,X,-0.00971926333184725
lognorm1,mice_br,XZ,-0.012489080938909325
lognorm1,mice_rf,X,-0.013081773813138242
lognorm1,mice_rf,XZ,-0.027817746035871838
lognorm1,mice_br,X,-0.00847324514808434
lognorm1,mice_br,XZ,-0.002401563284142205
lognorm1,mice_rf,X,0.019689604269678362
lognorm1,mice_rf,XZ,-0.0068683953723636115
lognorm1,mice_br,X,0.010054042378344619
lognorm1,mice_br,XZ,0.0032018715544956944
lognorm1,mice_rf,X,-0.008311212449184091
lognorm1,mice_rf,XZ,-0.030754516321087833
lognorm1,mice_br,X,-0.016387988911774287
lognorm1,mice_br,XZ,-0.016307915316177923
lognorm1,mice_rf,X,0.001335532528168537
lognorm1,mice_rf,XZ,-0.02068686987146262
lognorm1,mice_br,X,0.005321852477138567
lognorm1,mice_br,XZ,0.003920177242815015
lognorm1,mice_rf,X,-0.010987535992119546
lognorm1,mice_rf,XZ,-0.026350190645949345
lognorm1,mice_br,X,-0.004598198513923291
lognorm1,mice_br,XZ,0.0020344321380931785
lognorm1,mice_rf,X,-0.005062457643601026
lognorm1,mice_rf,XZ,-0.020287425690949767
lognorm1,mice_br,X,-0.00441294124029068
lognorm1,mice_br,XZ,-0.005278128136177451
lognorm1,mice_rf,X,-0.0010119653374107695
lognorm1,mice_rf,XZ,-0.028647376204606334
lognorm1,mice_br,X,0.0015037232305639137
lognorm1,mice_br,XZ,0.0013488390584739385
lognorm1,mice_rf,X,-0.010637777565073891
lognorm1,mice_rf,XZ,-0.029667065748411936
lognorm1,mice_br,X,-0.007440384683461199
lognorm1,mice_br,XZ,-0.00646361486212621
lognorm1,mice_rf,X,-0.0034910645085922676
lognorm1,mice_rf,XZ,-0.020836406029454912
lognorm1,mice_br,X,-0.006398590795480108
lognorm1,mice_br,XZ,-0.00018399841845273546
lognorm1,mice_rf,X,-0.00044433015605305215
lognorm1,mice_rf,XZ,-0.0286715709283899
lognorm1,mice_br,X,-0.007199156502756265
lognorm1,mice_br,XZ,-0.008165952332992554
lognorm1,mice_rf,X,-0.006528706089713676
lognorm1,mice_rf,XZ,-0.03095073851444663
lognorm1,mice_br,X,-0.023656622726756615
lognorm1,mice_br,XZ,-0.03046283454671772
lognorm1,mice_rf,X,0.010497337164859566
lognorm1,mice_rf,XZ,-0.005122324901540631
lognorm1,mice_br,X,0.009121881036118884
lognorm1,mice_br,XZ,0.012455693849217964
lognorm1,mice_rf,X,0.004860692528241506
lognorm1,mice_rf,XZ,-0.014910770760853786
lognorm1,mice_br,X,0.002508861583390143
lognorm1,mice_br,XZ,0.0024078506701925573
lognorm1,mice_rf,X,-0.012764785240886423
lognorm1,mice_rf,XZ,-0.03501700920016593
lognorm1,mice_br,X,-0.009810529640587817
lognorm1,mice_br,XZ,-0.012317870228466199
lognorm1,mice_rf,X,0.01711931219480456
lognorm1,mice_rf,XZ,-0.010295600330177956
lognorm1,mice_br,X,0.010188950519897988
lognorm1,mice_br,XZ,0.00293533746848329
lognorm1,mice_rf,X,0.0022950246322988033
lognorm1,mice_rf,XZ,-0.024317277750999233
lognorm1,mice_br,X,-0.006386086401492519
lognorm1,mice_br,XZ,-0.01415551809080795
lognorm1,mice_rf,X,-0.006556094040497951
lognorm1,mice_rf,XZ,-0.03410850104677521
lognorm1,mice_br,X,-0.005075792072934848
lognorm1,mice_br,XZ,-0.012973281839335882
lognorm1,mice_rf,X,-0.03974517363523156
lognorm1,mice_rf,XZ,-0.055165342308815646
lognorm1,mice_br,X,-0.014507238028395375
lognorm1,mice_br,XZ,-0.014074926678601773
lognorm1,mice_rf,X,-0.006755111826001192
lognorm1,mice_rf,XZ,-0.021032679677077448
lognorm1,mice_br,X,-0.0033906096563027788
lognorm1,mice_br,XZ,-0.006184864902127329
lognorm1,mice_rf,X,-0.009882522598587462
lognorm1,mice_rf,XZ,-0.03120410442908561
lognorm1,mice_br,X,0.0014801234125803031
lognorm1,mice_br,XZ,0.0024748204522380135
lognorm1,mice_rf,X,0.015975176504438027
lognorm1,mice_rf,XZ,-0.00766324447980038
lognorm1,mice_br,X,0.00791165661619564
lognorm1,mice_br,XZ,0.008919863093198588
lognorm1,mice_rf,X,-0.019665339796067327
lognorm1,mice_rf,XZ,-0.038218306475882424
lognorm1,mice_br,X,-0.02373839723699034
lognorm1,mice_br,XZ,-0.02230603361101713
lognorm1,mice_rf,X,-0.01757792241414413
lognorm1,mice_rf,XZ,-0.03662524778322873
lognorm1,mice_br,X,-0.013319201982298634
lognorm1,mice_br,XZ,-0.011763599106628941
lognorm1,mice_rf,X,0.0019256028665330938
lognorm1,mice_rf,XZ,-0.025809961462595177
lognorm1,mice_br,X,-0.0017253555722455127
lognorm1,mice_br,XZ,-0.005294438731936357
lognorm1,mice_rf,X,0.012683974829313716
lognorm1,mice_rf,XZ,-0.00048015777923171576
lognorm1,mice_br,X,0.01380008466202809
lognorm1,mice_br,XZ,0.016271991834577948
lognorm1,mice_rf,X,-0.02792241521301775
lognorm1,mice_rf,XZ,-0.049392974933879175
lognorm1,mice_br,X,-0.017735748358280734
lognorm1,mice_br,XZ,-0.017155227667532413
lognorm2,mice_rf,X,-0.00511715394406842
lognorm2,mice_rf,XZ,-0.026949935434089634
lognorm2,mice_br,X,-0.023653348723856382
lognorm2,mice_br,XZ,-0.027820624371644898
lognorm2,mice_rf,X,-0.020822253894712928
lognorm2,mice_rf,XZ,-0.05539135864934719
lognorm2,mice_br,X,-0.03317925651741194
lognorm2,mice_br,XZ,-0.04254440966762285
lognorm2,mice_rf,X,-0.00993484666753719
lognorm2,mice_rf,XZ,-0.03952422911892628
lognorm2,mice_br,X,-0.01811493818397414
lognorm2,mice_br,XZ,-0.022727279199692196
lognorm2,mice_rf,X,-0.031009056413654923
lognorm2,mice_rf,XZ,-0.052673263596259234
lognorm2,mice_br,X,-0.047155442373124745
lognorm2,mice_br,XZ,-0.04295836516074558
lognorm2,mice_rf,X,-0.016495328078316662
lognorm2,mice_rf,XZ,-0.04609178598632535
lognorm2,mice_br,X,-0.016232807010714057
lognorm2,mice_br,XZ,-0.02224974650906364
lognorm2,mice_rf,X,0.009709485027152409
lognorm2,mice_rf,XZ,-0.012800218825332665
lognorm2,mice_br,X,-0.0014457788690815931
lognorm2,mice_br,XZ,-0.0024754794354614473
lognorm2,mice_rf,X,0.02322629285006239
lognorm2,mice_rf,XZ,-0.0011878578269359785
lognorm2,mice_br,X,-0.013357600569344652
lognorm2,mice_br,XZ,-0.019540135583201668
lognorm2,mice_rf,X,-0.0018011129179587027
lognorm2,mice_rf,XZ,-0.011599572734667385
lognorm2,mice_br,X,-0.015610318628709985
lognorm2,mice_br,XZ,-0.010781977438189871
lognorm2,mice_rf,X,0.008768265372510964
lognorm2,mice_rf,XZ,-0.013959237198418739
lognorm2,mice_br,X,-0.007381851412098239
lognorm2,mice_br,XZ,-0.009455494010010224
lognorm2,mice_rf,X,-0.011719976027160461
lognorm2,mice_rf,XZ,-0.03487746388908497
lognorm2,mice_br,X,-0.022382467588362598
lognorm2,mice_br,XZ,-0.026685932040887983
lognorm2,mice_rf,X,0.008425750328306725
lognorm2,mice_rf,XZ,-0.0039797782428713235
lognorm2,mice_br,X,0.0006249081934450729
