dist,estimator,col,relb_coef
unif,knn,X,0.2559008718707102
unif,knn,XZ,0.24322912255185902
unif,mice_rf,X,0.012697779099234162
unif,mice_rf,XZ,0.15295454642312156
unif,mice_br,X,0.11204555803333613
unif,mice_br,XZ,0.26319616921712347
unif,knn,X,0.16702685513965934
unif,knn,XZ,0.11210248429964914
unif,mice_rf,X,-0.1627770105076328
unif,mice_rf,XZ,-0.3976118842989507
unif,mice_br,X,-0.025351410505526605
unif,mice_br,XZ,-0.23395334224213646
unif,knn,X,0.019832246623213756
unif,knn,XZ,-0.4675033100206436
unif,mice_rf,X,0.019915146485656895
unif,mice_rf,XZ,0.10962689521987332
unif,mice_br,X,0.07244508372835622
unif,mice_br,XZ,0.18677799539205628
unif,knn,X,0.2696240886656267
unif,knn,XZ,0.3295664878239101
unif,mice_rf,X,-0.12006616509277108
unif,mice_rf,XZ,-0.12585065092416223
unif,mice_br,X,0.06256960994586006
unif,mice_br,XZ,0.15179616442064658
unif,knn,X,0.16370684382513837
unif,knn,XZ,0.12184059338931515
unif,mice_rf,X,0.00032966264420010915
unif,mice_rf,XZ,0.23263327960455585
unif,mice_br,X,0.09898584002655819
unif,mice_br,XZ,0.2912710479165568
unif,knn,X,0.2725564963707114
unif,knn,XZ,0.48710321762839515
unif,mice_rf,X,-0.040130298676781674
unif,mice_rf,XZ,0.044715108300100316
unif,mice_br,X,0.026441409772983763
unif,mice_br,XZ,0.10207705043095314
unif,knn,X,0.24180698467125306
unif,knn,XZ,0.2713719776615603
unif,mice_rf,X,-0.18328841007202676
unif,mice_rf,XZ,-0.15881432754561475
unif,mice_br,X,-0.18605496741518457
unif,mice_br,XZ,-0.3187161071357524
unif,knn,X,-0.05566032668825285
unif,knn,XZ,-0.39617700338876327
unif,mice_rf,X,-0.08663720626043304
unif,mice_rf,XZ,0.2746524317957487
unif,mice_br,X,0.040937625312645935
unif,mice_br,XZ,0.3959013441366054
unif,knn,X,0.10971997832957502
unif,knn,XZ,0.18637598025179067
unif,mice_rf,X,0.12392905431936496
unif,mice_rf,XZ,0.4195236833012388
unif,mice_br,X,0.14418433378294734
unif,mice_br,XZ,0.3867724336802896
unif,knn,X,0.48406641529397365
unif,knn,XZ,0.8475010969400409
unif,mice_rf,X,-0.15906292271436545
unif,mice_rf,XZ,-0.16878665149712896
unif,mice_br,X,-0.10262096404790054
unif,mice_br,XZ,-0.07211836695888876
unif,knn,X,0.07473942966362644
unif,knn,XZ,0.07690605967030456
unif,mice_rf,X,-0.12385936726526496
unif,mice_rf,XZ,0.008469851746318743
unif,mice_br,X,-0.029802259336728285
unif,mice_br,XZ,0.00591111207430546
unif,knn,X,0.15931368093309198
unif,knn,XZ,0.3103426315881954
unif,mice_rf,X,-0.04453274304484544
unif,mice_rf,XZ,0.056122966600926624
unif,mice_br,X,0.046432105823547364
unif,mice_br,XZ,0.13203919678784154
unif,knn,X,0.3037758437008898
unif,knn,XZ,0.3001993577205129
unif,mice_rf,X,-0.005859570478657191
unif,mice_rf,XZ,0.12268685180093283
unif,mice_br,X,-0.06037544175533502
unif,mice_br,XZ,-0.011171408949734677
unif,knn,X,0.1992063187549132
unif,knn,XZ,0.2789249946957457
unif,mice_rf,X,-0.08398240934771149
unif,mice_rf,XZ,-0.14363753190780412
unif,mice_br,X,0.00032420906164451626
unif,mice_br,XZ,0.04576018079054722
unif,knn,X,0.20742507673575586
unif,knn,XZ,0.2705593490086392
unif,mice_rf,X,-0.11428872135367246
unif,mice_rf,XZ,-0.36653159431003685
unif,mice_br,X,0.09559586758350275
unif,mice_br,XZ,0.006259233751275577
unif,knn,X,0.23828397579971108
unif,knn,XZ,-0.1282729295618663
unif,mice_rf,X,0.004544274557199491
unif,mice_rf,XZ,-0.06263182897496146
unif,mice_br,X,-0.06838795003351882
unif,mice_br,XZ,-0.1653274337383597
unif,knn,X,0.04569882501203721
unif,knn,XZ,-0.1707592879799928
unif,mice_rf,X,-0.10625128081847549
unif,mice_rf,XZ,-0.1882938038647295
unif,mice_br,X,0.04316632232008979
unif,mice_br,XZ,0.04611684915899471
unif,knn,X,0.2699927230649992
unif,knn,XZ,0.2571280144326908
unif,mice_rf,X,-0.1270454529419206
unif,mice_rf,XZ,-0.09166766681693722
unif,mice_br,X,-0.020993147761165006
unif,mice_br,XZ,0.055355571471607884
unif,knn,X,0.17555515127893973
unif,knn,XZ,0.257157370523833
unif,mice_rf,X,-0.10094581040483949
unif,mice_rf,XZ,-0.16345431652496997
unif,mice_br,X,-0.03164432536272242
unif,mice_br,XZ,-0.09497498532231526
unif,knn,X,0.13556117695485206
unif,knn,XZ,0.06869328281187839
unif,mice_rf,X,-0.015636010342018794
unif,mice_rf,XZ,0.10191987406961668
unif,mice_br,X,0.04910958263044642
unif,mice_br,XZ,0.17059961831327508
unif,knn,X,0.2246873325557497
unif,knn,XZ,0.2744886747125094
unif,mice_rf,X,-0.10559499596492232
unif,mice_rf,XZ,-0.11617202023386518
unif,mice_br,X,-0.014955327908256799
unif,mice_br,XZ,-0.07966001828255889
unif,knn,X,0.15949148953476466
unif,knn,XZ,-0.0008144309307807035
unif,mice_rf,X,0.08640381188606883
unif,mice_rf,XZ,0.2042552033329352
unif,mice_br,X,0.034571722090476674
unif,mice_br,XZ,0.05551114935434654
unif,knn,X,0.3108063526171992
unif,knn,XZ,0.3231157947583679
unif,mice_rf,X,-0.014328572907831395
unif,mice_rf,XZ,0.021723042136643955
unif,mice_br,X,0.03715065961095094
unif,mice_br,XZ,0.04336226793840333
unif,knn,X,0.22663634725928175
unif,knn,XZ,0.16586219167250418
unif,mice_rf,X,-0.2837070836164124
unif,mice_rf,XZ,-0.5044591913742911
unif,mice_br,X,-0.12924530289392916
unif,mice_br,XZ,-0.32058569162949513
unif,knn,X,-0.03493024578470419
unif,knn,XZ,-0.36043071285091477
unif,mice_rf,X,-0.22510978055192224
unif,mice_rf,XZ,-0.2690292482950118
unif,mice_br,X,-0.17410565355988003
unif,mice_br,XZ,-0.2233667114762781
unif,knn,X,0.05638129568650992
unif,knn,XZ,-0.03538535314763147
unif,mice_rf,X,0.04778248568173373
unif,mice_rf,XZ,0.07575252683181478
unif,mice_br,X,0.10820019836793275
unif,mice_br,XZ,0.09697843577473071
unif,knn,X,0.2129831744683993
unif,knn,XZ,0.046192430093699444
unif,mice_rf,X,-0.1811868938400694
unif,mice_rf,XZ,-0.21185590636709906
unif,mice_br,X,-0.0797595379956733
unif,mice_br,XZ,-0.08829002173807762
unif,knn,X,0.03814466865262994
unif,knn,XZ,-0.04203023920150804
unif,mice_rf,X,0.017229139591569256
unif,mice_rf,XZ,0.009519085574680099
unif,mice_br,X,0.078088430245456
unif,mice_br,XZ,0.054303724509870345
unif,knn,X,0.2219854888723439
unif,knn,XZ,0.11256807165440183
unif,mice_rf,X,-0.14165834936824917
unif,mice_rf,XZ,-0.18734706789507058
unif,mice_br,X,-0.15992003981839
unif,mice_br,XZ,-0.19731934791590267
unif,knn,X,0.043632373625361126
unif,knn,XZ,-0.07280195611395353
unif,mice_rf,X,-0.028232579221631356
unif,mice_rf,XZ,0.012913866352861661
unif,mice_br,X,0.07965052519506961
unif,mice_br,XZ,0.12474667275200708
unif,knn,X,0.18245867878643904
unif,knn,XZ,0.06946714175615554
unif,mice_rf,X,-0.1788783334115833
unif,mice_rf,XZ,-0.24023416042680454
unif,mice_br,X,-0.10976778941418405
unif,mice_br,XZ,-0.16930917681408916
unif,knn,X,-0.0561706830374301
unif,knn,XZ,-0.3377220118341419
unif,mice_rf,X,-0.04148429793499082
unif,mice_rf,XZ,0.12361329336814955
unif,mice_br,X,0.059826600945506535
unif,mice_br,XZ,0.14569934640964688
unif,knn,X,0.3401752026333977
unif,knn,XZ,0.3953951974655915
unif,mice_rf,X,-0.016996800838243075
unif,mice_rf,XZ,0.23050380860425862
unif,mice_br,X,-0.027800943968617663
unif,mice_br,XZ,0.20485361120673917
unif,knn,X,0.21609929778406864
unif,knn,XZ,0.4688371507235454
unif,mice_rf,X,0.1823013292634162
unif,mice_rf,XZ,0.48857104088469666
unif,mice_br,X,0.11258420477814467
unif,mice_br,XZ,0.3515303608738745
unif,knn,X,0.45272355430918665
unif,knn,XZ,0.7138295391556448
unif,mice_rf,X,-0.02305465839282983
unif,mice_rf,XZ,0.3349747917984251
unif,mice_br,X,-0.05991684856199528
unif,mice_br,XZ,0.06623967674216671
unif,knn,X,0.18351149241467654
unif,knn,XZ,0.27346211566414125
unif,mice_rf,X,-0.14055831526746976
unif,mice_rf,XZ,-0.17852333215874486
unif,mice_br,X,-0.0011266237091157368
unif,mice_br,XZ,0.03918257237179797
unif,knn,X,0.20076394650078114
unif,knn,XZ,0.23441616689960246
unif,mice_rf,X,-0.21525749823898332
unif,mice_rf,XZ,-0.21850385417518117
unif,mice_br,X,-0.13027486107974978
unif,mice_br,XZ,-0.2075553205657927
unif,knn,X,0.0542477064067864
unif,knn,XZ,-0.06903034903706365
unif,mice_rf,X,-0.03477854690826137
unif,mice_rf,XZ,0.009385314661190003
unif,mice_br,X,0.10062904765380175
unif,mice_br,XZ,0.178978635083346
unif,knn,X,0.17840404173844834
unif,knn,XZ,0.14338417732970413
unif,mice_rf,X,-0.18106583076343383
unif,mice_rf,XZ,-0.3839338823232705
unif,mice_br,X,-0.04853387365106038
unif,mice_br,XZ,-0.2138668946535572
unif,knn,X,0.05701822227896108
unif,knn,XZ,-0.2109357101516661
unif,mice_rf,X,-0.04690027642729813
unif,mice_rf,XZ,-0.04086684733229475
unif,mice_br,X,-0.02059797192479145
unif,mice_br,XZ,-0.05798886288307618
unif,knn,X,0.20290121055821414
unif,knn,XZ,0.1859100083102595
unif,mice_rf,X,-0.1379912409082085
unif,mice_rf,XZ,-0.28312300322223943
unif,mice_br,X,-0.06347652571464146
unif,mice_br,XZ,-0.22460702038888866
unif,knn,X,-0.016085353115949847
unif,knn,XZ,-0.39199814070053984
unif,mice_rf,X,-0.05762595705800898
unif,mice_rf,XZ,-0.027525414305070762
unif,mice_br,X,0.036843133999859355
unif,mice_br,XZ,0.06269440724036834
unif,knn,X,0.2501032336965262
unif,knn,XZ,0.23856482558531011
unif,mice_rf,X,-0.029809123786061452
unif,mice_rf,XZ,0.18601508973750056
unif,mice_br,X,-0.028473955113395764
unif,mice_br,XZ,0.13087165292967815
unif,knn,X,0.09633783632232809
unif,knn,XZ,0.10885223120962653
unif,mice_rf,X,-0.2375612623810347
unif,mice_rf,XZ,-0.37970936097457164
unif,mice_br,X,-0.06525187990078277
unif,mice_br,XZ,-0.09253975254530561
unif,knn,X,-0.059749607399089806
unif,knn,XZ,-0.26186176186322163
unif,mice_rf,X,-0.19683974914364497
unif,mice_rf,XZ,-0.37095337474942297
unif,mice_br,X,-0.08716224975407154
unif,mice_br,XZ,-0.23437929986775116
unif,knn,X,-0.06965445713151891
unif,knn,XZ,-0.42785422329604306
unif,mice_rf,X,-0.08512117129945337
unif,mice_rf,XZ,-0.13250151767153726
unif,mice_br,X,-0.09615499714997149
unif,mice_br,XZ,-0.18932589125371027
unif,knn,X,0.1298728481842658
unif,knn,XZ,-0.011870801291091361
unif,mice_rf,X,0.04806135212881001
unif,mice_rf,XZ,0.23610444222682692
unif,mice_br,X,0.14346250136327157
unif,mice_br,XZ,0.40527739149853115
unif,knn,X,0.3343931733563965
unif,knn,XZ,0.5045782138580245
unif,mice_rf,X,-0.17222582240681172
unif,mice_rf,XZ,-0.28619103486496955
unif,mice_br,X,-0.0592269224734049
unif,mice_br,XZ,-0.14075968380234571
unif,knn,X,0.10498831572292157
unif,knn,XZ,-0.15115387521680232
unif,mice_rf,X,-0.05701212957515315
unif,mice_rf,XZ,-0.14073357757697433
unif,mice_br,X,0.043141396593763016
unif,mice_br,XZ,-0.0021322311579133426
unif,knn,X,0.2573671021594276
unif,knn,XZ,0.17060616970886125
unif,mice_rf,X,0.017458486656986842
unif,mice_rf,XZ,0.10469948699071345
unif,mice_br,X,0.08300420405328937
unif,mice_br,XZ,0.17637159568799354
unif,knn,X,0.2980411690452236
unif,knn,XZ,0.3619931840668404
unif,mice_rf,X,-0.13333965233432518
unif,mice_rf,XZ,-0.04476278666195483
unif,mice_br,X,-0.03790650755852657
unif,mice_br,XZ,0.05734387686828587
unif,knn,X,0.12986545801539431
unif,knn,XZ,0.0996937763753033
unif,mice_rf,X,-0.0674030225067833
unif,mice_rf,XZ,0.10418634719725024
unif,mice_br,X,-0.11934711063513442
unif,mice_br,XZ,-0.08160159489902069
unif,knn,X,0.15444114762603756
unif,knn,XZ,0.18552111333434598
unif,mice_rf,X,-0.046864169603315305
unif,mice_rf,XZ,0.036873415780590474
unif,mice_br,X,-0.05594203559116816
unif,mice_br,XZ,0.006395692062890798
unif,knn,X,0.14022454863062894
unif,knn,XZ,0.13941645783497275
unif,mice_rf,X,-0.2183447115207175
unif,mice_rf,XZ,-0.455176352333557
unif,mice_br,X,-0.14114674842882707
unif,mice_br,XZ,-0.3258502594670402
unif,knn,X,-0.027127421272688638
unif,knn,XZ,-0.42039553746369196
unif,mice_rf,X,-0.2996743912072991
unif,mice_rf,XZ,-0.5730935792450083
unif,mice_br,X,-0.14035331121179268
unif,mice_br,XZ,-0.34601220364077406
unif,knn,X,-0.0043638388158340645
unif,knn,XZ,-0.19729344206996224
unif,mice_rf,X,-0.07104941550273679
unif,mice_rf,XZ,-0.09247364713614746
unif,mice_br,X,0.041075233757207306
unif,mice_br,XZ,0.01375127596243595
unif,knn,X,0.25192808496509395
unif,knn,XZ,0.14198562874387333
unif,mice_rf,X,-0.017689533452396676
unif,mice_rf,XZ,-0.083322315367166
unif,mice_br,X,0.10946525404254447
unif,mice_br,XZ,0.08986193681995144
unif,knn,X,0.23539809872587505
unif,knn,XZ,0.036776943987582605
unif,mice_rf,X,-0.12628242928109146
unif,mice_rf,XZ,-0.1928096435055115
unif,mice_br,X,0.06569373238623556
unif,mice_br,XZ,0.044062936154927485
unif,knn,X,0.32194069792218133
unif,knn,XZ,0.23757082387554643
unif,mice_rf,X,-0.0012859893445528391
unif,mice_rf,XZ,-0.038111851630942446
unif,mice_br,X,0.09409087375159587
unif,mice_br,XZ,0.10793485643106177
unif,knn,X,0.1574059767671396
unif,knn,XZ,0.06346728042143797
unif,mice_rf,X,-0.0857088561996727
unif,mice_rf,XZ,-0.010503724816348326
unif,mice_br,X,-0.018236646788633355
unif,mice_br,XZ,0.06682412789170825
unif,knn,X,0.18740955452850158
unif,knn,XZ,0.23271197546939618
unif,mice_rf,X,-0.0947851891869657
unif,mice_rf,XZ,-0.08739108671782721
unif,mice_br,X,-0.028503650737862436
unif,mice_br,XZ,-0.00015463674577919444
unif,knn,X,0.06536427381468231
unif,knn,XZ,-0.03293864504438264
unif,mice_rf,X,0.06766028349992721
unif,mice_rf,XZ,0.37840196898031175
unif,mice_br,X,0.17510974584980293
unif,mice_br,XZ,0.526162801835621
unif,knn,X,0.31599017157369014
unif,knn,XZ,0.5614846623741584
unif,mice_rf,X,-0.21227339514093008
unif,mice_rf,XZ,-0.6118355148867018
unif,mice_br,X,-0.18428850720666934
unif,mice_br,XZ,-0.5184250821103106
unif,knn,X,-0.12674657030732533
unif,knn,XZ,-0.7730213127560617
unif,mice_rf,X,-0.25408133966397795
unif,mice_rf,XZ,-0.3956992625095315
unif,mice_br,X,-0.059890061715866146
unif,mice_br,XZ,-0.11403155998535121
unif,knn,X,0.06178435118820507
unif,knn,XZ,-0.04507657099080298
unif,mice_rf,X,-0.12214242041838531
unif,mice_rf,XZ,-0.23614313449614285
unif,mice_br,X,-0.1238254184758691
unif,mice_br,XZ,-0.26098455912847224
unif,knn,X,0.11313912773151316
unif,knn,XZ,-0.028277060460310716
unif,mice_rf,X,-0.17728337404121786
unif,mice_rf,XZ,-0.3447785110546834
unif,mice_br,X,-0.0245467120185014
unif,mice_br,XZ,-0.04694270614306115
unif,knn,X,0.00562114345473974
unif,knn,XZ,-0.2648476899004399
unif,mice_rf,X,-0.18916432044234377
unif,mice_rf,XZ,-0.5335416719285189
unif,mice_br,X,-0.0794591468826444
unif,mice_br,XZ,-0.38391381474649994
unif,knn,X,0.011491489502648436
unif,knn,XZ,-0.40941170713352415
unif,mice_rf,X,-0.09006996530631814
unif,mice_rf,XZ,-0.09868801538843607
unif,mice_br,X,-0.027446529672842265
unif,mice_br,XZ,-0.10968896537147624
unif,knn,X,0.11291697239966003
unif,knn,XZ,-0.2036701252009841
unif,mice_rf,X,-0.08473977394682634
unif,mice_rf,XZ,-0.08275993696614836
unif,mice_br,X,0.08425393357980403
unif,mice_br,XZ,0.1258272858981014
unif,knn,X,0.23988518325268293
unif,knn,XZ,0.2869549308882247
unif,mice_rf,X,-0.10164167862933904
unif,mice_rf,XZ,0.08427942110766463
unif,mice_br,X,-0.08531545130590551
unif,mice_br,XZ,-0.04467783819080723
unif,knn,X,0.13129154541703866
unif,knn,XZ,0.22738184426328745
unif,mice_rf,X,-0.13228347429457393
unif,mice_rf,XZ,-0.07480133978919516
unif,mice_br,X,-0.041816415202373905
unif,mice_br,XZ,0.05580969739272548
unif,knn,X,0.1563573381172368
unif,knn,XZ,0.2415466352218331
unif,mice_rf,X,-0.1243452178181044
unif,mice_rf,XZ,-0.12899583375629292
unif,mice_br,X,-0.07911810317222374
unif,mice_br,XZ,-0.035598101069913325
unif,knn,X,-0.03263085463225772
unif,knn,XZ,-0.16958539460334293
unif,mice_rf,X,-0.17184763002245512
unif,mice_rf,XZ,-0.3721556232495778
unif,mice_br,X,-0.12543453918842884
unif,mice_br,XZ,-0.27720125467170054
unif,knn,X,0.008729343520390356
unif,knn,XZ,-0.26623513150595185
unif,mice_rf,X,-0.07401156429781225
unif,mice_rf,XZ,0.25942397848490095
unif,mice_br,X,0.014385586292203684
unif,mice_br,XZ,0.22637494674740527
unif,knn,X,0.20516835081109494
unif,knn,XZ,0.372100451594742
unif,mice_rf,X,0.1165537104866361
unif,mice_rf,XZ,0.48980271295001554
unif,mice_br,X,0.2916145997730591
unif,mice_br,XZ,0.7650899045158724
unif,knn,X,0.6834935303992625
unif,knn,XZ,1.1955545045676919
unif,mice_rf,X,0.098884523968898
unif,mice_rf,XZ,0.32997233985425634
unif,mice_br,X,0.20296354742019412
unif,mice_br,XZ,0.4252919674728565
unif,knn,X,0.39676687810297867
unif,knn,XZ,0.5034559704589915
unif,mice_rf,X,-0.009416969678960012
unif,mice_rf,XZ,0.0858257716957223
unif,mice_br,X,0.01264931843159006
unif,mice_br,XZ,0.009158592783241139
unif,knn,X,0.21941326272846312
unif,knn,XZ,0.16967018868220568
unif,mice_rf,X,-0.1320614948390272
unif,mice_rf,XZ,-0.3419340483608048
unif,mice_br,X,-0.02348601629439616
unif,mice_br,XZ,-0.18885807409142616
unif,knn,X,0.05956311918445455
unif,knn,XZ,-0.2831925630393929
unif,mice_rf,X,-0.05198041743770331
unif,mice_rf,XZ,0.051739150859832314
unif,mice_br,X,0.0010681336004939425
unif,mice_br,XZ,0.11777656745780271
unif,knn,X,0.12865825799763217
unif,knn,XZ,0.18493274590608305
unif,mice_rf,X,-0.2583048311733925
unif,mice_rf,XZ,-0.254878498536321
unif,mice_br,X,-0.09833200825996517
unif,mice_br,XZ,-0.050631901143850966
unif,knn,X,0.03129343832866725
unif,knn,XZ,-0.01040175034554056
unif,mice_rf,X,0.10245748611317561
unif,mice_rf,XZ,0.38416745364314403
unif,mice_br,X,0.010018028504920028
unif,mice_br,XZ,0.15169938290382784
unif,knn,X,0.17782251548053252
unif,knn,XZ,0.3084934057876902
unif,mice_rf,X,-0.1576177812449285
unif,mice_rf,XZ,-0.20444349903739012
unif,mice_br,X,-0.055408867775840365
unif,mice_br,XZ,-0.14312982306152272
unif,knn,X,0.12780805868024198
unif,knn,XZ,-0.03345150189645403
unif,mice_rf,X,0.2460128807983554
unif,mice_rf,XZ,0.5600352046735629
unif,mice_br,X,0.09684587373066374
unif,mice_br,XZ,0.1626292313527981
unif,knn,X,0.44370097068969117
unif,knn,XZ,0.5757226962517841
unif,mice_rf,X,-0.05314423388999633
unif,mice_rf,XZ,0.04378198838889694
unif,mice_br,X,-0.03759797860641345
unif,mice_br,XZ,-0.019619085449281537
unif,knn,X,0.17498043039670702
unif,knn,XZ,0.12637324007646655
lognorm1,mice_rf,X,-0.229470094594398
lognorm1,mice_rf,XZ,-0.8370762916358419
lognorm1,mice_br,X,-0.05030604622020064
lognorm1,mice_br,XZ,-0.6209492167655315
lognorm1,knn,X,0.25673734161268086
lognorm1,knn,XZ,-0.32465819767243387
lognorm1,mice_rf,X,-0.888283304575457
lognorm1,mice_rf,XZ,-8.78615744902608
lognorm1,mice_br,X,-0.42944052277016886
lognorm1,mice_br,XZ,-7.416113694101119
lognorm1,knn,X,-1.1863884268213831
lognorm1,knn,XZ,-17.86207975504281
lognorm1,mice_rf,X,0.4997878169763739
lognorm1,mice_rf,XZ,3.2581670477469142
lognorm1,mice_br,X,0.27657506202921084
lognorm1,mice_br,XZ,1.7319599679487543
lognorm1,knn,X,0.9311832810740442
lognorm1,knn,XZ,4.363751594405392
lognorm1,mice_rf,X,0.28730374645729484
lognorm1,mice_rf,XZ,-0.1917883221643771
lognorm1,mice_br,X,0.33984358818935984
lognorm1,mice_br,XZ,-0.25032374399798113
lognorm1,knn,X,0.6141413978078714
lognorm1,knn,XZ,-0.4541548066870584
lognorm1,mice_rf,X,-0.7671726041417448
lognorm1,mice_rf,XZ,-1.9261809976517168
lognorm1,mice_br,X,-0.6500080370314602
lognorm1,mice_br,XZ,-1.718750036499598
lognorm1,knn,X,-0.6148388642436821
lognorm1,knn,XZ,-1.954644901551429
lognorm1,mice_rf,X,1.0130005680559118
lognorm1,mice_rf,XZ,16.701824659941014
lognorm1,mice_br,X,1.4319705354410193
lognorm1,mice_br,XZ,16.31426625379541
lognorm1,knn,X,1.4569796831953212
lognorm1,knn,XZ,9.76632018441253
lognorm1,mice_rf,X,0.12319754184010386
lognorm1,mice_rf,XZ,0.27717448026763575
lognorm1,mice_br,X,0.41452762741278903
lognorm1,mice_br,XZ,0.7285161467256229
lognorm1,knn,X,0.5356849185889825
lognorm1,knn,XZ,0.8379764973854431
lognorm1,mice_rf,X,-0.4168031869280212
lognorm1,mice_rf,XZ,-0.5782524124976024
lognorm1,mice_br,X,0.2700669184126236
lognorm1,mice_br,XZ,0.6216774421687695
lognorm1,knn,X,0.17390018902219534
lognorm1,knn,XZ,0.34074778640006426
lognorm1,mice_rf,X,-0.12340570150665237
lognorm1,mice_rf,XZ,0.39848106465948807
lognorm1,mice_br,X,-0.54753747875347
lognorm1,mice_br,XZ,-0.5534967222854499
lognorm1,knn,X,-0.034812828823580895
lognorm1,knn,XZ,-0.2956369019398667
lognorm1,mice_rf,X,1.4078546660175402
lognorm1,mice_rf,XZ,-6.473244391789905
lognorm1,mice_br,X,0.7395183828929695
lognorm1,mice_br,XZ,-0.9179664709126066
lognorm1,knn,X,1.1181075571245969
lognorm1,knn,XZ,1.750364606959557
lognorm1,mice_rf,X,-0.5924518369133723
lognorm1,mice_rf,XZ,-0.709770961486897
lognorm1,mice_br,X,-0.1564100969244316
lognorm1,mice_br,XZ,-0.1887523918492898
lognorm1,knn,X,-0.26620119657301683
lognorm1,knn,XZ,-0.23886264407933994
lognorm1,mice_rf,X,5.44856063493369
lognorm1,mice_rf,XZ,2.4582698314212568
lognorm1,mice_br,X,3.02718015217658
lognorm1,mice_br,XZ,1.3564628304730593
lognorm1,knn,X,7.318316498008547
lognorm1,knn,XZ,3.508568277841755
lognorm1,mice_rf,X,-0.5543550622498837
lognorm1,mice_rf,XZ,-1.2851505242132713
lognorm1,mice_br,X,-0.5540676821060497
lognorm1,mice_br,XZ,-1.270064627150266
lognorm1,knn,X,-0.5865036241044125
lognorm1,knn,XZ,-1.778748426185661
lognorm1,mice_rf,X,0.08736108538122872
lognorm1,mice_rf,XZ,-3.1436113120496008
lognorm1,mice_br,X,-0.6253120319782796
lognorm1,mice_br,XZ,0.3059834907765486
lognorm1,knn,X,-0.8023599997821614
lognorm1,knn,XZ,1.6776519536754415
lognorm1,mice_rf,X,0.5551574563932834
lognorm1,mice_rf,XZ,0.0831404978277787
lognorm1,mice_br,X,0.4341774545914153
lognorm1,mice_br,XZ,-0.07541976358278442
lognorm1,knn,X,0.7842027777537202
lognorm1,knn,XZ,0.0689041656493134
lognorm1,mice_rf,X,0.3453585876728465
lognorm1,mice_rf,XZ,1.0551524425474108
lognorm1,mice_br,X,-0.06406321429328447
lognorm1,mice_br,XZ,0.3471218057408417
lognorm1,knn,X,0.2629191782597378
lognorm1,knn,XZ,0.5833788977669625
lognorm1,mice_rf,X,0.09165661331780886
lognorm1,mice_rf,XZ,0.19553632346176003
lognorm1,mice_br,X,0.1447342968972385
lognorm1,mice_br,XZ,0.0891890547019833
lognorm1,knn,X,0.39456803094885273
lognorm1,knn,XZ,0.36954072670176746
lognorm1,mice_rf,X,20.149246207053597
lognorm1,mice_rf,XZ,-1.3595520552835108
lognorm1,mice_br,X,14.297188291769903
lognorm1,mice_br,XZ,-1.0123812151634546
lognorm1,knn,X,30.858189632109983
lognorm1,knn,XZ,-1.2619838618552408
lognorm1,mice_rf,X,1.102124470555464
lognorm1,mice_rf,XZ,1.6228791507083293
lognorm1,mice_br,X,1.7355543713067036
lognorm1,mice_br,XZ,2.3203170036828333
lognorm1,knn,X,2.038155083946553
lognorm1,knn,XZ,2.9357208729618063
lognorm1,mice_rf,X,-0.05954674651050553
lognorm1,mice_rf,XZ,-0.3629522870822649
lognorm1,mice_br,X,-0.12482207373602917
lognorm1,mice_br,XZ,-0.41949627175208337
lognorm1,knn,X,-0.06670596393758205
lognorm1,knn,XZ,-0.4782860727680423
lognorm1,mice_rf,X,-1.19677908733123
lognorm1,mice_rf,XZ,-1.6820425675275057
lognorm1,mice_br,X,-0.7512593219433665
lognorm1,mice_br,XZ,-1.0575583729186162
lognorm1,knn,X,0.7791954345273193
lognorm1,knn,XZ,1.0198757304491581
lognorm1,mice_rf,X,-2.0142716846316184
lognorm1,mice_rf,XZ,-3.2642423440919144
lognorm1,mice_br,X,-1.8526848517589494
lognorm1,mice_br,XZ,-2.9902578503501025
lognorm1,knn,X,-3.134419232383176
lognorm1,knn,XZ,-4.560750367625453
lognorm1,mice_rf,X,-0.1905079726478316
lognorm1,mice_rf,XZ,-0.014067887866443094
lognorm1,mice_br,X,-0.21357963370976743
lognorm1,mice_br,XZ,-0.20888406118491912
lognorm1,knn,X,-0.4123164456291569
lognorm1,knn,XZ,-0.7528429012170674
lognorm1,mice_rf,X,-0.5251738247079683
lognorm1,mice_rf,XZ,-0.5288583431861174
lognorm1,mice_br,X,-0.5348914311158748
lognorm1,mice_br,XZ,-0.5015793705199412
lognorm1,knn,X,-0.5851000963085385
lognorm1,knn,XZ,-0.6517776894496722
lognorm1,mice_rf,X,-0.8106943924322619
lognorm1,mice_rf,XZ,-2.3840997635953913
lognorm1,mice_br,X,-1.1665158452944748
lognorm1,mice_br,XZ,-3.6741140379642614
lognorm1,knn,X,-0.9299914500467072
lognorm1,knn,XZ,-3.559811570041745
lognorm1,mice_rf,X,-0.8110577729801106
lognorm1,mice_rf,XZ,-0.5763217858547425
lognorm1,mice_br,X,-1.1345745929064577
lognorm1,mice_br,XZ,-0.9125949883161094
lognorm1,knn,X,-0.7262676552486736
lognorm1,knn,XZ,-0.4821840423954714
lognorm1,mice_rf,X,0.37675990247622343
lognorm1,mice_rf,XZ,2.0974606589142892
lognorm1,mice_br,X,0.2593755584339203
lognorm1,mice_br,XZ,1.4209743569776256
lognorm1,knn,X,0.6965779957762515
lognorm1,knn,XZ,2.1654795778427975
lognorm1,mice_rf,X,0.31447950513332845
lognorm1,mice_rf,XZ,1.3514836628072935
