dist,estimator,col,nrmse
lognorm1,mice_rf,X,0.834274441817885
lognorm1,mice_rf,XZ,0.7362673166976038
lognorm1,mice_br,X,0.8010199846971564
lognorm1,mice_br,XZ,0.6578007368594508
lognorm1,knn,X,0.8060319846560635
lognorm1,knn,XZ,0.6718464854031581
lognorm1,mice_rf,X,0.8633178247059577
lognorm1,mice_rf,XZ,0.7605846305037233
lognorm1,mice_br,X,0.8354073098251005
lognorm1,mice_br,XZ,0.6839312793564468
lognorm1,knn,X,0.8103303079526772
lognorm1,knn,XZ,0.67254625958847
lognorm1,mice_rf,X,0.8643923686368301
lognorm1,mice_rf,XZ,0.8006113499018273
lognorm1,mice_br,X,0.8183663425515357
lognorm1,mice_br,XZ,0.7182319473971026
lognorm1,knn,X,0.7811316554927804
lognorm1,knn,XZ,0.6964027248068042
lognorm1,mice_rf,X,0.8481233836470313
lognorm1,mice_rf,XZ,0.7381410050590337
lognorm1,mice_br,X,0.8353285285256083
lognorm1,mice_br,XZ,0.6706835371486081
lognorm1,knn,X,0.8368871229756651
lognorm1,knn,XZ,0.6681055592142575
lognorm1,mice_rf,X,0.8004966232799842
lognorm1,mice_rf,XZ,0.7424523856822222
lognorm1,mice_br,X,0.776469665984772
lognorm1,mice_br,XZ,0.6660201479264627
lognorm1,knn,X,0.7590092980882828
lognorm1,knn,XZ,0.6526639183432069
lognorm1,mice_rf,X,0.8441252631658955
lognorm1,mice_rf,XZ,0.7404179222274786
lognorm1,mice_br,X,0.8214803977349246
lognorm1,mice_br,XZ,0.6344150960090825
lognorm1,knn,X,0.829300839417203
lognorm1,knn,XZ,0.6547584828334518
lognorm1,mice_rf,X,0.820932421581658
lognorm1,mice_rf,XZ,0.73035092448863
lognorm1,mice_br,X,0.7998535080682602
lognorm1,mice_br,XZ,0.6561633263444617
lognorm1,knn,X,0.7713781206851001
lognorm1,knn,XZ,0.6362915473503333
lognorm1,mice_rf,X,0.8430492754302202
lognorm1,mice_rf,XZ,0.7477589886782272
lognorm1,mice_br,X,0.7946629330362315
lognorm1,mice_br,XZ,0.6742002731642945
lognorm1,knn,X,0.8073508815216475
lognorm1,knn,XZ,0.69434595339477
lognorm1,mice_rf,X,0.8607339125775058
lognorm1,mice_rf,XZ,0.7569755812999878
lognorm1,mice_br,X,0.8323140646270816
lognorm1,mice_br,XZ,0.6797648215483835
lognorm1,knn,X,0.8253884116205477
lognorm1,knn,XZ,0.6792431266882755
lognorm1,mice_rf,X,0.8010330739116658
lognorm1,mice_rf,XZ,0.7315638741178576
lognorm1,mice_br,X,0.7864773850793056
lognorm1,mice_br,XZ,0.6604394786323614
lognorm1,knn,X,0.7625802171726965
lognorm1,knn,XZ,0.6503987237166986
lognorm1,mice_rf,X,0.8694416526768901
lognorm1,mice_rf,XZ,0.746002248469716
lognorm1,mice_br,X,0.8420072576831025
lognorm1,mice_br,XZ,0.6554053731172679
lognorm1,knn,X,0.8228602397878347
lognorm1,knn,XZ,0.6540232632425649
lognorm1,mice_rf,X,0.8934257948812265
lognorm1,mice_rf,XZ,0.7977960338984077
lognorm1,mice_br,X,0.8187703782451925
lognorm1,mice_br,XZ,0.7068219367285627
lognorm1,knn,X,0.8282227605972107
lognorm1,knn,XZ,0.7044111990238953
lognorm1,mice_rf,X,0.8617266008333568
lognorm1,mice_rf,XZ,0.766957365163456
lognorm1,mice_br,X,0.8353240548338575
lognorm1,mice_br,XZ,0.6886922904422832
lognorm1,knn,X,0.8447105268089731
lognorm1,knn,XZ,0.69996470329104
lognorm1,mice_rf,X,0.7750243223792515
lognorm1,mice_rf,XZ,0.7261816690656316
lognorm1,mice_br,X,0.751679761108917
lognorm1,mice_br,XZ,0.6377177278990269
lognorm1,knn,X,0.7360875077491379
lognorm1,knn,XZ,0.6604290027679587
lognorm1,mice_rf,X,0.8521838748128379
lognorm1,mice_rf,XZ,0.7706625268948484
lognorm1,mice_br,X,0.8180147758916404
lognorm1,mice_br,XZ,0.6848701832433344
lognorm1,knn,X,0.8037233722835214
lognorm1,knn,XZ,0.671600557778525
lognorm1,mice_rf,X,0.8312359098878693
lognorm1,mice_rf,XZ,0.7546772052776727
lognorm1,mice_br,X,0.8072305127588227
lognorm1,mice_br,XZ,0.6970253609637491
lognorm1,knn,X,0.808327447622304
lognorm1,knn,XZ,0.7005866955626117
lognorm1,mice_rf,X,0.832733882067646
lognorm1,mice_rf,XZ,0.7617287938602775
lognorm1,mice_br,X,0.8186678908201173
lognorm1,mice_br,XZ,0.6771549973780412
lognorm1,knn,X,0.7959721722861951
lognorm1,knn,XZ,0.6643229546017779
lognorm1,mice_rf,X,0.8422079531458645
lognorm1,mice_rf,XZ,0.6709696134150899
lognorm1,mice_br,X,0.8042179538524219
lognorm1,mice_br,XZ,0.603090118259731
lognorm1,knn,X,0.7938581030107087
lognorm1,knn,XZ,0.5741780672402288
lognorm1,mice_rf,X,0.8312640985317781
lognorm1,mice_rf,XZ,0.7225007948725007
lognorm1,mice_br,X,0.817881852388856
lognorm1,mice_br,XZ,0.6738994961746815
lognorm1,knn,X,0.8095975652522639
lognorm1,knn,XZ,0.6489779771420493
lognorm1,mice_rf,X,0.8574789979713039
lognorm1,mice_rf,XZ,0.769353321697067
lognorm1,mice_br,X,0.815743326593143
lognorm1,mice_br,XZ,0.6856418913603471
lognorm1,knn,X,0.8174621062112455
lognorm1,knn,XZ,0.6990937502500909
lognorm1,mice_rf,X,0.8484211122719214
lognorm1,mice_rf,XZ,0.7655195576823032
lognorm1,mice_br,X,0.8268061554810531
lognorm1,mice_br,XZ,0.6940589733982037
lognorm1,knn,X,0.7809537514886408
lognorm1,knn,XZ,0.6593741150853081
lognorm1,mice_rf,X,0.8287286048586718
lognorm1,mice_rf,XZ,0.7319782181112334
lognorm1,mice_br,X,0.7765249868765659
lognorm1,mice_br,XZ,0.6438534473389115
lognorm1,knn,X,0.7466684066893138
lognorm1,knn,XZ,0.6217389276382512
lognorm1,mice_rf,X,0.917456711326301
lognorm1,mice_rf,XZ,0.8221201132085673
lognorm1,mice_br,X,0.837263765678273
lognorm1,mice_br,XZ,0.7129067968995759
lognorm1,knn,X,0.8273630739252261
lognorm1,knn,XZ,0.7263141560253195
lognorm1,mice_rf,X,0.8563986467911178
lognorm1,mice_rf,XZ,0.7549204832571946
lognorm1,mice_br,X,0.8043321814311191
lognorm1,mice_br,XZ,0.6891342687372272
lognorm1,knn,X,0.8303789790081976
lognorm1,knn,XZ,0.701855326830385
lognorm1,mice_rf,X,0.8404741012108511
lognorm1,mice_rf,XZ,0.752693622526214
lognorm1,mice_br,X,0.7801993118456844
lognorm1,mice_br,XZ,0.6554511575050072
lognorm1,knn,X,0.7885845418179959
lognorm1,knn,XZ,0.6638563844183006
lognorm1,mice_rf,X,0.8273634223066019
lognorm1,mice_rf,XZ,0.7423369871975288
lognorm1,mice_br,X,0.7967804250381125
lognorm1,mice_br,XZ,0.6784893845896511
lognorm1,knn,X,0.7653309842878991
lognorm1,knn,XZ,0.6558525377170609
lognorm1,mice_rf,X,0.822210593633991
lognorm1,mice_rf,XZ,0.7417961893041742
lognorm1,mice_br,X,0.7967948499375505
lognorm1,mice_br,XZ,0.6631699651950786
lognorm1,knn,X,0.782607561403394
lognorm1,knn,XZ,0.6518475045895358
lognorm1,mice_rf,X,0.8210411104158997
lognorm1,mice_rf,XZ,0.7262092634840153
lognorm1,mice_br,X,0.7998008151054093
lognorm1,mice_br,XZ,0.6543864307074196
lognorm1,knn,X,0.7773160287608185
lognorm1,knn,XZ,0.6391739728602922
lognorm1,mice_rf,X,0.8327702352812625
lognorm1,mice_rf,XZ,0.7791502546401436
lognorm1,mice_br,X,0.8182297363252465
lognorm1,mice_br,XZ,0.7161573250038378
lognorm1,knn,X,0.7990049697686439
lognorm1,knn,XZ,0.7112105708341895
lognorm1,mice_rf,X,0.83991417035246
lognorm1,mice_rf,XZ,0.7304779967629856
lognorm1,mice_br,X,0.7843258611028936
lognorm1,mice_br,XZ,0.646721692412217
lognorm1,knn,X,0.7695576526642166
lognorm1,knn,XZ,0.6452027877724864
lognorm1,mice_rf,X,0.842021077269619
lognorm1,mice_rf,XZ,0.754584244634384
lognorm1,mice_br,X,0.8108432012803192
lognorm1,mice_br,XZ,0.6868635752258855
lognorm1,knn,X,0.8140679938682952
lognorm1,knn,XZ,0.7005821566565933
lognorm1,mice_rf,X,0.8207004255597257
lognorm1,mice_rf,XZ,0.7637124258155045
lognorm1,mice_br,X,0.7918862407594998
lognorm1,mice_br,XZ,0.6847713884388426
lognorm1,knn,X,0.7881530775453901
lognorm1,knn,XZ,0.6805932719907917
lognorm1,mice_rf,X,0.823173787206028
lognorm1,mice_rf,XZ,0.7240486087277085
lognorm1,mice_br,X,0.7804136820791355
lognorm1,mice_br,XZ,0.6540681235812968
lognorm1,knn,X,0.7656435546888044
lognorm1,knn,XZ,0.645961989928899
lognorm1,mice_rf,X,0.8362843514069827
lognorm1,mice_rf,XZ,0.7319697845280824
lognorm1,mice_br,X,0.816606317584918
lognorm1,mice_br,XZ,0.6450579925030681
lognorm1,knn,X,0.7892953940512403
lognorm1,knn,XZ,0.6249376688968773
lognorm1,mice_rf,X,0.7975891576802568
lognorm1,mice_rf,XZ,0.723583270885179
lognorm1,mice_br,X,0.7922131644585458
lognorm1,mice_br,XZ,0.6770400084329709
lognorm1,knn,X,0.778902210682731
lognorm1,knn,XZ,0.6686023906245848
lognorm1,mice_rf,X,0.841313449512609
lognorm1,mice_rf,XZ,0.7487368436492854
lognorm1,mice_br,X,0.7925097638021954
lognorm1,mice_br,XZ,0.6716115817271936
lognorm1,knn,X,0.7757060441542433
lognorm1,knn,XZ,0.662453351288295
lognorm1,mice_rf,X,0.8655371949455243
lognorm1,mice_rf,XZ,0.7367729360053523
lognorm1,mice_br,X,0.8002506255051578
lognorm1,mice_br,XZ,0.6193070463740011
lognorm1,knn,X,0.7967678793837332
lognorm1,knn,XZ,0.6122358046388781
lognorm1,mice_rf,X,0.8409875422186618
lognorm1,mice_rf,XZ,0.7789868186316229
lognorm1,mice_br,X,0.7706071340769604
lognorm1,mice_br,XZ,0.6816489581523942
lognorm1,knn,X,0.7629807322703164
lognorm1,knn,XZ,0.6808304436746245
lognorm1,mice_rf,X,0.826404696013821
lognorm1,mice_rf,XZ,0.7318066484172397
lognorm1,mice_br,X,0.8050534824900275
lognorm1,mice_br,XZ,0.6495679307498793
lognorm1,knn,X,0.7783827898797614
lognorm1,knn,XZ,0.6311398124893056
lognorm1,mice_rf,X,0.8476713963768571
lognorm1,mice_rf,XZ,0.7376503230173478
lognorm1,mice_br,X,0.8029075412036136
lognorm1,mice_br,XZ,0.6377834248720369
lognorm1,knn,X,0.7917211099831607
lognorm1,knn,XZ,0.6401310837162701
lognorm1,mice_rf,X,0.7929658902855788
lognorm1,mice_rf,XZ,0.6981445226321062
lognorm1,mice_br,X,0.746254337825426
lognorm1,mice_br,XZ,0.6202164311224658
lognorm1,knn,X,0.730486304355057
lognorm1,knn,XZ,0.6041891241598996
lognorm1,mice_rf,X,0.8574027184538786
lognorm1,mice_rf,XZ,0.7549747108913749
lognorm1,mice_br,X,0.8078471091752393
lognorm1,mice_br,XZ,0.6674525857904092
lognorm1,knn,X,0.7960285517559088
lognorm1,knn,XZ,0.6666631031267258
lognorm1,mice_rf,X,0.854535998861021
lognorm1,mice_rf,XZ,0.7357014868233266
lognorm1,mice_br,X,0.8279272417182901
lognorm1,mice_br,XZ,0.6667488211957462
lognorm1,knn,X,0.8161155261363089
lognorm1,knn,XZ,0.6544074651695431
lognorm1,mice_rf,X,0.8696567748414961
lognorm1,mice_rf,XZ,0.7713235364003076
lognorm1,mice_br,X,0.8249292375353898
lognorm1,mice_br,XZ,0.6807742257162938
lognorm1,knn,X,0.79912711473857
lognorm1,knn,XZ,0.6746007031480173
lognorm1,mice_rf,X,0.8571164007805221
lognorm1,mice_rf,XZ,0.7584496506276527
lognorm1,mice_br,X,0.8035197469041864
lognorm1,mice_br,XZ,0.682869090194758
lognorm1,knn,X,0.7795780138086035
lognorm1,knn,XZ,0.6550696917048503
lognorm1,mice_rf,X,0.8100833052263795
lognorm1,mice_rf,XZ,0.7300459375133856
lognorm1,mice_br,X,0.7825129410731572
lognorm1,mice_br,XZ,0.6598475502976435
lognorm1,knn,X,0.7543928567691451
lognorm1,knn,XZ,0.655523093648601
lognorm1,mice_rf,X,0.8345049473902425
lognorm1,mice_rf,XZ,0.7600824070280965
lognorm1,mice_br,X,0.7919213699370362
lognorm1,mice_br,XZ,0.6551914714400922
lognorm1,knn,X,0.769943783181021
lognorm1,knn,XZ,0.6420108546274376
lognorm1,mice_rf,X,0.835324330293856
lognorm1,mice_rf,XZ,0.7438154424677891
lognorm1,mice_br,X,0.7659516326873096
lognorm1,mice_br,XZ,0.6371651209592811
lognorm1,knn,X,0.7649067400910244
lognorm1,knn,XZ,0.6429563013018605
lognorm1,mice_rf,X,0.8344358546494484
lognorm1,mice_rf,XZ,0.7337821813866401
lognorm1,mice_br,X,0.7937508012512966
lognorm1,mice_br,XZ,0.6663843383134186
lognorm1,knn,X,0.7854407416466156
lognorm1,knn,XZ,0.6627244955655905
lognorm1,mice_rf,X,0.807439791203938
lognorm1,mice_rf,XZ,0.726298026474909
lognorm1,mice_br,X,0.7791453427809396
lognorm1,mice_br,XZ,0.6643462433284371
lognorm1,knn,X,0.7665161785621922
lognorm1,knn,XZ,0.6548489872445981
lognorm1,mice_rf,X,0.8689488425605112
lognorm1,mice_rf,XZ,0.7685748878806057
lognorm1,mice_br,X,0.8321728627066911
lognorm1,mice_br,XZ,0.6716888515017427
lognorm1,knn,X,0.8334116859679346
lognorm1,knn,XZ,0.6827686203734101
lognorm1,mice_rf,X,0.8132564347550164
lognorm1,mice_rf,XZ,0.7431917411965377
lognorm1,mice_br,X,0.749463242620458
lognorm1,mice_br,XZ,0.630643756592078
lognorm1,knn,X,0.7269758077510327
lognorm1,knn,XZ,0.6021566041258551
lognorm1,mice_rf,X,0.7911184892453775
lognorm1,mice_rf,XZ,0.6998663234698541
lognorm1,mice_br,X,0.7529105777134415
lognorm1,mice_br,XZ,0.6222148649006245
lognorm1,knn,X,0.7561663556779088
lognorm1,knn,XZ,0.629882027972311
lognorm1,mice_rf,X,0.8424458550158803
lognorm1,mice_rf,XZ,0.766935410358298
lognorm1,mice_br,X,0.7867250940561966
lognorm1,mice_br,XZ,0.6650510366815824
lognorm1,knn,X,0.7616331728275737
lognorm1,knn,XZ,0.6455721098477099
lognorm1,mice_rf,X,0.849300686081109
lognorm1,mice_rf,XZ,0.7528640180673413
lognorm1,mice_br,X,0.8155481441468749
lognorm1,mice_br,XZ,0.6586217425368492
lognorm1,knn,X,0.8063854543942808
lognorm1,knn,XZ,0.6488601012642317
lognorm1,mice_rf,X,0.8697640562370252
lognorm1,mice_rf,XZ,0.805314870124893
lognorm1,mice_br,X,0.820891984402801
lognorm1,mice_br,XZ,0.7411018318422433
lognorm1,knn,X,0.8263632349924317
lognorm1,knn,XZ,0.7429946619052178
lognorm1,mice_rf,X,0.8607018603265267
lognorm1,mice_rf,XZ,0.7768412083059639
lognorm1,mice_br,X,0.7999029582379575
lognorm1,mice_br,XZ,0.6401283100735813
lognorm1,knn,X,0.7763949962623289
lognorm1,knn,XZ,0.6227129873025825
lognorm1,mice_rf,X,0.8650804377921052
lognorm1,mice_rf,XZ,0.7531976048290764
lognorm1,mice_br,X,0.8053586393889423
lognorm1,mice_br,XZ,0.6560444168581164
lognorm1,knn,X,0.8067182308044374
lognorm1,knn,XZ,0.6582960314045098
lognorm1,mice_rf,X,0.8079223496696364
lognorm1,mice_rf,XZ,0.7220102472126644
lognorm1,mice_br,X,0.7649502868851945
lognorm1,mice_br,XZ,0.6367367108290929
lognorm1,knn,X,0.7710217986727822
lognorm1,knn,XZ,0.639959666181902
lognorm1,mice_rf,X,0.8367091428025023
lognorm1,mice_rf,XZ,0.7744918536830131
lognorm1,mice_br,X,0.8133116599085324
lognorm1,mice_br,XZ,0.6832851869052311
lognorm1,knn,X,0.7771051317727313
lognorm1,knn,XZ,0.6697493222651167
lognorm1,mice_rf,X,0.8356926931163183
lognorm1,mice_rf,XZ,0.7559601184202336
lognorm1,mice_br,X,0.780490117518326
lognorm1,mice_br,XZ,0.669983252278735
lognorm1,knn,X,0.7688219317097934
lognorm1,knn,XZ,0.6721108561955672
lognorm2,mice_rf,X,0.8539134561869905
lognorm2,mice_rf,XZ,0.8315005639463542
lognorm2,mice_br,X,0.8355457540645267
lognorm2,mice_br,XZ,0.7881882886482857
lognorm2,knn,X,0.8578888777817887
lognorm2,knn,XZ,0.8065845932300141
lognorm2,mice_rf,X,0.8836169973582906
lognorm2,mice_rf,XZ,0.8336882932336944
lognorm2,mice_br,X,0.8667768707276088
lognorm2,mice_br,XZ,0.793307243985986
lognorm2,knn,X,0.8608681897289971
lognorm2,knn,XZ,0.7911899364687702
lognorm2,mice_rf,X,0.8780146860282899
lognorm2,mice_rf,XZ,0.87557912240295
lognorm2,mice_br,X,0.8736617238838299
lognorm2,mice_br,XZ,0.8438582245011731
lognorm2,knn,X,0.8661514793652293
lognorm2,knn,XZ,0.8506494401770941
lognorm2,mice_rf,X,0.8604177527886308
lognorm2,mice_rf,XZ,0.852897808162914
lognorm2,mice_br,X,0.8442752833955159
lognorm2,mice_br,XZ,0.7963525409513286
lognorm2,knn,X,0.8482008827434605
lognorm2,knn,XZ,0.8120496784148353
lognorm2,mice_rf,X,0.8245773861468643
lognorm2,mice_rf,XZ,0.8353853353773952
lognorm2,mice_br,X,0.8313484795115761
lognorm2,mice_br,XZ,0.7950146505302232
lognorm2,knn,X,0.8168515341973985
lognorm2,knn,XZ,0.785948096214986
lognorm2,mice_rf,X,0.8595247683327398
lognorm2,mice_rf,XZ,0.8603117155889718
lognorm2,mice_br,X,0.84866192617848
lognorm2,mice_br,XZ,0.8212828971690326
lognorm2,knn,X,0.8507713715740723
lognorm2,knn,XZ,0.8375333939483409
lognorm2,mice_rf,X,0.8566256333444233
lognorm2,mice_rf,XZ,0.8212836911311896
lognorm2,mice_br,X,0.8427892024099978
lognorm2,mice_br,XZ,0.7629891428386945
lognorm2,knn,X,0.8357119524299755
lognorm2,knn,XZ,0.7499989017756449
lognorm2,mice_rf,X,0.856874090256874
lognorm2,mice_rf,XZ,0.872706391631907
lognorm2,mice_br,X,0.8483899772828439
lognorm2,mice_br,XZ,0.846566738347099
lognorm2,knn,X,0.8392386461283083
lognorm2,knn,XZ,0.8306042239143543
lognorm2,mice_rf,X,0.8804251835996892
lognorm2,mice_rf,XZ,0.8802393265173478
lognorm2,mice_br,X,0.8601074455451853
lognorm2,mice_br,XZ,0.8443423862571927
lognorm2,knn,X,0.8514255472428595
lognorm2,knn,XZ,0.8310099823722322
lognorm2,mice_rf,X,0.8648146429813088
lognorm2,mice_rf,XZ,0.8703191645914936
lognorm2,mice_br,X,0.8687462466122329
lognorm2,mice_br,XZ,0.8393477845765229
lognorm2,knn,X,0.8528068256659311
lognorm2,knn,XZ,0.8331745475029279
lognorm2,mice_rf,X,0.8647967807731065
lognorm2,mice_rf,XZ,0.8473483562009344
lognorm2,mice_br,X,0.8605832999605254
lognorm2,mice_br,XZ,0.8043770532226513
lognorm2,knn,X,0.8623879624426277
lognorm2,knn,XZ,0.8129048768936902
lognorm2,mice_rf,X,0.8751923963575351
lognorm2,mice_rf,XZ,0.8489113422821672
lognorm2,mice_br,X,0.8615284480249155
lognorm2,mice_br,XZ,0.8070763745554801
lognorm2,knn,X,0.8631853414529167
lognorm2,knn,XZ,0.8046947040242539
lognorm2,mice_rf,X,0.8885886967024942
lognorm2,mice_rf,XZ,0.8839952405393614
lognorm2,mice_br,X,0.8747658026215
lognorm2,mice_br,XZ,0.8475408306333686
lognorm2,knn,X,0.8797079430905926
lognorm2,knn,XZ,0.8519822590010262
lognorm2,mice_rf,X,0.8746296719036607
lognorm2,mice_rf,XZ,0.857969167171233
lognorm2,mice_br,X,0.8588583453236724
lognorm2,mice_br,XZ,0.8171418986488893
lognorm2,knn,X,0.8428216033586862
lognorm2,knn,XZ,0.8088853026094595
lognorm2,mice_rf,X,0.8887954915328605
lognorm2,mice_rf,XZ,0.8885057817864965
lognorm2,mice_br,X,0.8867796428496326
lognorm2,mice_br,XZ,0.8668343760408052
lognorm2,knn,X,0.8814266356934097
lognorm2,knn,XZ,0.8648443117134833
lognorm2,mice_rf,X,0.8746138229713324
lognorm2,mice_rf,XZ,0.8616143381965028
lognorm2,mice_br,X,0.8662926490607327
lognorm2,mice_br,XZ,0.8253412423177856
lognorm2,knn,X,0.854627851526755
lognorm2,knn,XZ,0.8181278891189302
lognorm2,mice_rf,X,0.8858196226848805
lognorm2,mice_rf,XZ,0.888797033511347
lognorm2,mice_br,X,0.8987375349230489
lognorm2,mice_br,XZ,0.8745732912385582
lognorm2,knn,X,0.8698574407334905
lognorm2,knn,XZ,0.8566261858679226
lognorm2,mice_rf,X,0.8156041001785458
lognorm2,mice_rf,XZ,0.8133493377117249
lognorm2,mice_br,X,0.8166376741552197
lognorm2,mice_br,XZ,0.7930677299162417
lognorm2,knn,X,0.8192675514424527
lognorm2,knn,XZ,0.7980019822113802
lognorm2,mice_rf,X,0.8720771823291235
lognorm2,mice_rf,XZ,0.8469052704281308
lognorm2,mice_br,X,0.855311108236091
lognorm2,mice_br,XZ,0.7965257764698633
lognorm2,knn,X,0.848295323919094
lognorm2,knn,XZ,0.7907194073207803
lognorm2,mice_rf,X,0.8528895644281727
lognorm2,mice_rf,XZ,0.8095356361482664
lognorm2,mice_br,X,0.8429923222558274
lognorm2,mice_br,XZ,0.7837599599008874
lognorm2,knn,X,0.8345817294471573
lognorm2,knn,XZ,0.7736626403186742
lognorm2,mice_rf,X,0.9191181189901417
lognorm2,mice_rf,XZ,0.8776256111143208
lognorm2,mice_br,X,0.8758493298843976
lognorm2,mice_br,XZ,0.8159732813413358
lognorm2,knn,X,0.8906175325766434
lognorm2,knn,XZ,0.8160497846601474
lognorm2,mice_rf,X,0.8895710456086277
lognorm2,mice_rf,XZ,0.8502734356524874
lognorm2,mice_br,X,0.8887106558964646
lognorm2,mice_br,XZ,0.8182730285487408
lognorm2,knn,X,0.8821572952549068
lognorm2,knn,XZ,0.8128855420675665
lognorm2,mice_rf,X,0.8870382440163647
lognorm2,mice_rf,XZ,0.8379321881831999
lognorm2,mice_br,X,0.8592190752106564
lognorm2,mice_br,XZ,0.8012754943348069
lognorm2,knn,X,0.8708460540130042
lognorm2,knn,XZ,0.8024157778012132
lognorm2,mice_rf,X,0.8807226420561081
lognorm2,mice_rf,XZ,0.8747593036301314
lognorm2,mice_br,X,0.8562417826601096
lognorm2,mice_br,XZ,0.8049529100725916
lognorm2,knn,X,0.8466856246475226
lognorm2,knn,XZ,0.80216011501075
lognorm2,mice_rf,X,0.8916794122456123
lognorm2,mice_rf,XZ,0.8752518110363847
lognorm2,mice_br,X,0.869079865985463
lognorm2,mice_br,XZ,0.8411127012700075
lognorm2,knn,X,0.852841467986854
lognorm2,knn,XZ,0.8153983303241117
lognorm2,mice_rf,X,0.8062707656337378
lognorm2,mice_rf,XZ,0.8161098510083232
lognorm2,mice_br,X,0.8077333536766176
lognorm2,mice_br,XZ,0.7843588992067404
lognorm2,knn,X,0.8039724722050147
lognorm2,knn,XZ,0.7867517191617396
lognorm2,mice_rf,X,0.8165113158273276
lognorm2,mice_rf,XZ,0.825560251607313
lognorm2,mice_br,X,0.8013517123122913
lognorm2,mice_br,XZ,0.7843758120518712
lognorm2,knn,X,0.8104879204549449
lognorm2,knn,XZ,0.8041016084132749
lognorm2,mice_rf,X,0.899563488954281
lognorm2,mice_rf,XZ,0.8645768385679364
lognorm2,mice_br,X,0.9000553584671571
lognorm2,mice_br,XZ,0.8502532947228565
lognorm2,knn,X,0.882435557214378
lognorm2,knn,XZ,0.8210899275244693
lognorm2,mice_rf,X,0.8589369509492946
lognorm2,mice_rf,XZ,0.8464266878089938
lognorm2,mice_br,X,0.8413039445715328
lognorm2,mice_br,XZ,0.8154761394495432
lognorm2,knn,X,0.8401234653146125
lognorm2,knn,XZ,0.8095582967018695
lognorm2,mice_rf,X,0.8768605133742547
lognorm2,mice_rf,XZ,0.8071910386289413
lognorm2,mice_br,X,0.8596867729657038
lognorm2,mice_br,XZ,0.765402403400043
lognorm2,knn,X,0.8556880500332469
lognorm2,knn,XZ,0.7761825971172468
lognorm2,mice_rf,X,0.8852927216188661
lognorm2,mice_rf,XZ,0.8500254629862689
lognorm2,mice_br,X,0.8760392918587385
lognorm2,mice_br,XZ,0.8239488468822839
lognorm2,knn,X,0.8526802586895491
lognorm2,knn,XZ,0.8048630738143409
lognorm2,mice_rf,X,0.8880131616204404
lognorm2,mice_rf,XZ,0.8467551291452223
lognorm2,mice_br,X,0.8748567578668354
lognorm2,mice_br,XZ,0.806036735627872
lognorm2,knn,X,0.8616316117775457
lognorm2,knn,XZ,0.8020537077594574
lognorm2,mice_rf,X,0.8195667948091957
lognorm2,mice_rf,XZ,0.8199794406981696
lognorm2,mice_br,X,0.8183159489163505
lognorm2,mice_br,XZ,0.7949971612597238
lognorm2,knn,X,0.8031411640586806
lognorm2,knn,XZ,0.7829149217532548
lognorm2,mice_rf,X,0.8551033519292155
lognorm2,mice_rf,XZ,0.8911700841354728
lognorm2,mice_br,X,0.8379335585550265
lognorm2,mice_br,XZ,0.8393453536612436
lognorm2,knn,X,0.8188811832394095
lognorm2,knn,XZ,0.8438803540077722
lognorm2,mice_rf,X,0.8269133155057266
lognorm2,mice_rf,XZ,0.8420949293503172
lognorm2,mice_br,X,0.7851932826181721
lognorm2,mice_br,XZ,0.7732205404912047
lognorm2,knn,X,0.7729698131642712
lognorm2,knn,XZ,0.7615826144577073
lognorm2,mice_rf,X,0.8592493443234646
lognorm2,mice_rf,XZ,0.8371939007651736
lognorm2,mice_br,X,0.8459726626397616
lognorm2,mice_br,XZ,0.8005062295514055
lognorm2,knn,X,0.8495985033566593
lognorm2,knn,XZ,0.794033172448593
lognorm2,mice_rf,X,0.876846485792124
lognorm2,mice_rf,XZ,0.8831268562485755
lognorm2,mice_br,X,0.8752627440856714
lognorm2,mice_br,XZ,0.8589633673268412
lognorm2,knn,X,0.8636843718135699
lognorm2,knn,XZ,0.8472224370478229
lognorm2,mice_rf,X,0.9298656341942134
lognorm2,mice_rf,XZ,0.9146772635202364
lognorm2,mice_br,X,0.9025813396476069
lognorm2,mice_br,XZ,0.8495208935563503
lognorm2,knn,X,0.875265420983742
lognorm2,knn,XZ,0.8298796126561241
lognorm2,mice_rf,X,0.8904920301588664
lognorm2,mice_rf,XZ,0.8759021467392397
lognorm2,mice_br,X,0.8868288668381653
lognorm2,mice_br,XZ,0.838893651580244
lognorm2,knn,X,0.8704991070393424
lognorm2,knn,XZ,0.8230467193258078
lognorm2,mice_rf,X,0.8699675082331899
lognorm2,mice_rf,XZ,0.8693487736622527
lognorm2,mice_br,X,0.8538090635100457
lognorm2,mice_br,XZ,0.8068610711827268
lognorm2,knn,X,0.8468821578162671
lognorm2,knn,XZ,0.8320014362903486
lognorm2,mice_rf,X,0.876400269982264
lognorm2,mice_rf,XZ,0.8568293426675029
lognorm2,mice_br,X,0.8558715429427636
lognorm2,mice_br,XZ,0.8009438721277199
lognorm2,knn,X,0.8415310216550187
lognorm2,knn,XZ,0.7923226830165607
lognorm2,mice_rf,X,0.8891129708933635
lognorm2,mice_rf,XZ,0.8326602946112877
lognorm2,mice_br,X,0.8914967150513361
lognorm2,mice_br,XZ,0.789574576413431
lognorm2,knn,X,0.8942279696534804
lognorm2,knn,XZ,0.7797292068149944
lognorm2,mice_rf,X,0.8840630744246925
lognorm2,mice_rf,XZ,0.840089144593822
