dist,estimator,col,nrmse
norm_mix1,knn,X^2,0.1528432891638088
norm_mix1,mice_rf,X,0.08277067366881032
norm_mix1,mice_rf,X^2,0.1799794981825976
norm_mix1,mice_br,X,3.4497648562583665
norm_mix1,mice_br,X^2,0.8218102287044771
norm_mix1,knn,X,0.07267670572513697
norm_mix1,knn,X^2,0.15675405933764444
norm_mix2,mice_rf,X,0.08135421815339688
norm_mix2,mice_rf,X^2,0.14666843937611346
norm_mix2,mice_br,X,4.550671444230654
norm_mix2,mice_br,X^2,0.8654552819019273
norm_mix2,knn,X,0.09953094588316838
norm_mix2,knn,X^2,0.21033815552553756
norm_mix2,mice_rf,X,0.12358135320010658
norm_mix2,mice_rf,X^2,0.21417173250800897
norm_mix2,mice_br,X,4.694705656464
norm_mix2,mice_br,X^2,0.8921164689652813
norm_mix2,knn,X,0.10102089094683428
norm_mix2,knn,X^2,0.22608214220343187
norm_mix2,mice_rf,X,0.08783368717496236
norm_mix2,mice_rf,X^2,0.19757305971600309
norm_mix2,mice_br,X,4.249239879606289
norm_mix2,mice_br,X^2,0.8220848043255952
norm_mix2,knn,X,0.10020059704375098
norm_mix2,knn,X^2,0.23011712912839793
norm_mix2,mice_rf,X,0.08147067236171218
norm_mix2,mice_rf,X^2,0.18073515598330367
norm_mix2,mice_br,X,4.660320144541798
norm_mix2,mice_br,X^2,0.8376238047002826
norm_mix2,knn,X,0.09031819046234185
norm_mix2,knn,X^2,0.18363186030398645
norm_mix2,mice_rf,X,0.08043515809654717
norm_mix2,mice_rf,X^2,0.15296928762392004
norm_mix2,mice_br,X,4.290661636095486
norm_mix2,mice_br,X^2,0.8491033039056378
norm_mix2,knn,X,0.10701030893365485
norm_mix2,knn,X^2,0.22684355395549477
norm_mix2,mice_rf,X,0.13907862146894953
norm_mix2,mice_rf,X^2,0.31577167453312394
norm_mix2,mice_br,X,4.376969093931479
norm_mix2,mice_br,X^2,0.8721994634425364
norm_mix2,knn,X,0.1474219212346511
norm_mix2,knn,X^2,0.3196804986185835
norm_mix2,mice_rf,X,0.1055199141525654
norm_mix2,mice_rf,X^2,0.2138328196791955
norm_mix2,mice_br,X,4.689774168130115
norm_mix2,mice_br,X^2,0.8573026972782113
norm_mix2,knn,X,0.11611527858344242
norm_mix2,knn,X^2,0.23841431575878788
norm_mix2,mice_rf,X,0.04690196419057842
norm_mix2,mice_rf,X^2,0.0994427910333629
norm_mix2,mice_br,X,4.333340853609225
norm_mix2,mice_br,X^2,0.8424018074419138
norm_mix2,knn,X,0.04433257163781669
norm_mix2,knn,X^2,0.09604837101571992
norm_mix2,mice_rf,X,0.07661636815015588
norm_mix2,mice_rf,X^2,0.16421555688837197
norm_mix2,mice_br,X,4.747467528609361
norm_mix2,mice_br,X^2,0.8560580331005212
norm_mix2,knn,X,0.09235733322538592
norm_mix2,knn,X^2,0.2030263034502165
norm_mix2,mice_rf,X,0.08720482510346428
norm_mix2,mice_rf,X^2,0.19203330490279133
norm_mix2,mice_br,X,4.0854980344241225
norm_mix2,mice_br,X^2,0.832389306370845
norm_mix2,knn,X,0.09883104010763089
norm_mix2,knn,X^2,0.2142867669330071
norm_mix2,mice_rf,X,0.07482696621831872
norm_mix2,mice_rf,X^2,0.09009750523405749
norm_mix2,mice_br,X,4.469230863722781
norm_mix2,mice_br,X^2,0.8863916179037726
norm_mix2,knn,X,0.0860288828072643
norm_mix2,knn,X^2,0.1430970972845649
norm_mix2,mice_rf,X,0.14690414534362667
norm_mix2,mice_rf,X^2,0.3194323645333086
norm_mix2,mice_br,X,4.646841826502213
norm_mix2,mice_br,X^2,0.9007292851635238
norm_mix2,knn,X,0.15215409433083452
norm_mix2,knn,X^2,0.3305508875107068
norm_mix2,mice_rf,X,0.06478927757110867
norm_mix2,mice_rf,X^2,0.15329878588408372
norm_mix2,mice_br,X,3.979387509975895
norm_mix2,mice_br,X^2,0.7953170322887645
norm_mix2,knn,X,0.07508989358745595
norm_mix2,knn,X^2,0.1731612142256768
norm_mix2,mice_rf,X,0.12542547633321074
norm_mix2,mice_rf,X^2,0.3017554641727784
norm_mix2,mice_br,X,4.610703631922036
norm_mix2,mice_br,X^2,0.873421057024813
norm_mix2,knn,X,0.1318956898072055
norm_mix2,knn,X^2,0.30014348030751775
norm_mix2,mice_rf,X,0.035102552950298876
norm_mix2,mice_rf,X^2,0.07477131750927277
norm_mix2,mice_br,X,4.0363154231777125
norm_mix2,mice_br,X^2,0.7847837818619825
norm_mix2,knn,X,0.04406711084013491
norm_mix2,knn,X^2,0.10420660515257418
norm_mix2,mice_rf,X,0.1035692982734618
norm_mix2,mice_rf,X^2,0.23033794418129222
norm_mix2,mice_br,X,5.009823562155004
norm_mix2,mice_br,X^2,0.89304835438337
norm_mix2,knn,X,0.11707114576977713
norm_mix2,knn,X^2,0.26428067142787937
norm_mix2,mice_rf,X,0.0515799872172169
norm_mix2,mice_rf,X^2,0.11495507536737241
norm_mix2,mice_br,X,3.877894388098916
norm_mix2,mice_br,X^2,0.797293825568294
norm_mix2,knn,X,0.05722586589292619
norm_mix2,knn,X^2,0.13141216680016182
norm_mix2,mice_rf,X,0.06819357871150449
norm_mix2,mice_rf,X^2,0.16900702195323475
norm_mix2,mice_br,X,4.017328239713517
norm_mix2,mice_br,X^2,0.7910999986817846
norm_mix2,knn,X,0.08286689818647
norm_mix2,knn,X^2,0.20325324909311512
norm_mix2,mice_rf,X,0.06106624458313135
norm_mix2,mice_rf,X^2,0.13884577670276613
norm_mix2,mice_br,X,4.438547722900482
norm_mix2,mice_br,X^2,0.824033457368038
norm_mix2,knn,X,0.06249505192948106
norm_mix2,knn,X^2,0.1427454776639012
norm_mix2,mice_rf,X,0.09323366094114276
norm_mix2,mice_rf,X^2,0.2393271439107657
norm_mix2,mice_br,X,4.716929757643185
norm_mix2,mice_br,X^2,0.8755564599680948
norm_mix2,knn,X,0.1267814454754956
norm_mix2,knn,X^2,0.28999198538805065
norm_mix2,mice_rf,X,0.08031116661690334
norm_mix2,mice_rf,X^2,0.17913022860490668
norm_mix2,mice_br,X,4.38313798098113
norm_mix2,mice_br,X^2,0.8477454596294232
norm_mix2,knn,X,0.09342910923162033
norm_mix2,knn,X^2,0.20793283491643216
norm_mix2,mice_rf,X,0.02501215972206477
norm_mix2,mice_rf,X^2,0.055900954142694484
norm_mix2,mice_br,X,4.342655702607869
norm_mix2,mice_br,X^2,0.7881615871659812
norm_mix2,knn,X,0.03456108385573731
norm_mix2,knn,X^2,0.07844503717963891
norm_mix2,mice_rf,X,0.10189501820239277
norm_mix2,mice_rf,X^2,0.23282802729420987
norm_mix2,mice_br,X,4.27365155857847
norm_mix2,mice_br,X^2,0.8325348804614369
norm_mix2,knn,X,0.10111199360202508
norm_mix2,knn,X^2,0.23192424068006187
norm_mix2,mice_rf,X,0.12205870500727119
norm_mix2,mice_rf,X^2,0.24639765816209497
norm_mix2,mice_br,X,4.488760303561018
norm_mix2,mice_br,X^2,0.8813288592360903
norm_mix2,knn,X,0.14129383962563963
norm_mix2,knn,X^2,0.310600846294246
norm_mix2,mice_rf,X,0.07373128589996375
norm_mix2,mice_rf,X^2,0.1542743753857775
norm_mix2,mice_br,X,4.650517163887001
norm_mix2,mice_br,X^2,0.8985576401666611
norm_mix2,knn,X,0.09879813347826977
norm_mix2,knn,X^2,0.21847592759649082
norm_mix2,mice_rf,X,0.04772221088910835
norm_mix2,mice_rf,X^2,0.12087272007953313
norm_mix2,mice_br,X,4.333651122090185
norm_mix2,mice_br,X^2,0.8352337891097732
norm_mix2,knn,X,0.08259815137426281
norm_mix2,knn,X^2,0.17963565555460181
norm_mix2,mice_rf,X,0.09110252239366501
norm_mix2,mice_rf,X^2,0.2010384607572071
norm_mix2,mice_br,X,4.431822217464431
norm_mix2,mice_br,X^2,0.8821138565314689
norm_mix2,knn,X,0.10402907794193673
norm_mix2,knn,X^2,0.24009809884753178
norm_mix2,mice_rf,X,0.07096806429301039
norm_mix2,mice_rf,X^2,0.15152884809014544
norm_mix2,mice_br,X,4.198095288637208
norm_mix2,mice_br,X^2,0.8511850309712388
norm_mix2,knn,X,0.08793117145235678
norm_mix2,knn,X^2,0.20045106916733688
norm_mix2,mice_rf,X,0.12214002292992401
norm_mix2,mice_rf,X^2,0.2093238782115502
norm_mix2,mice_br,X,4.405248490304067
norm_mix2,mice_br,X^2,0.855321378690617
norm_mix2,knn,X,0.1315723723502676
norm_mix2,knn,X^2,0.23393741909428642
norm_mix2,mice_rf,X,0.08438598205668134
norm_mix2,mice_rf,X^2,0.18525244596025336
norm_mix2,mice_br,X,4.331934050270084
norm_mix2,mice_br,X^2,0.8523926714289001
norm_mix2,knn,X,0.09396667950705731
norm_mix2,knn,X^2,0.20486310607285957
norm_mix2,mice_rf,X,0.09690452707731866
norm_mix2,mice_rf,X^2,0.2281403121113489
norm_mix2,mice_br,X,4.639444011013076
norm_mix2,mice_br,X^2,0.8836258108477149
norm_mix2,knn,X,0.10625546785276457
norm_mix2,knn,X^2,0.24949944605296243
norm_mix2,mice_rf,X,0.07581153302966202
norm_mix2,mice_rf,X^2,0.1655289386576266
norm_mix2,mice_br,X,4.3360447138351885
norm_mix2,mice_br,X^2,0.8234876551609897
norm_mix2,knn,X,0.09557042626901575
norm_mix2,knn,X^2,0.20731064093225138
norm_mix2,mice_rf,X,0.06314040240513899
norm_mix2,mice_rf,X^2,0.1333047827899448
norm_mix2,mice_br,X,4.013973099159109
norm_mix2,mice_br,X^2,0.7669276563342737
norm_mix2,knn,X,0.06636917595758242
norm_mix2,knn,X^2,0.1587699068831619
norm_mix2,mice_rf,X,0.0915957557310069
norm_mix2,mice_rf,X^2,0.17996553034006568
norm_mix2,mice_br,X,4.408123253186322
norm_mix2,mice_br,X^2,0.8680819358689416
norm_mix2,knn,X,0.10560586830522661
norm_mix2,knn,X^2,0.2108551915006398
norm_mix2,mice_rf,X,0.05552842980238243
norm_mix2,mice_rf,X^2,0.10675999744857213
norm_mix2,mice_br,X,4.550548919524757
norm_mix2,mice_br,X^2,0.8873954607814882
norm_mix2,knn,X,0.06078083138215652
norm_mix2,knn,X^2,0.13190418438692078
norm_mix2,mice_rf,X,0.12093899431169028
norm_mix2,mice_rf,X^2,0.2690909315756661
norm_mix2,mice_br,X,4.3674444551426665
norm_mix2,mice_br,X^2,0.8387815367512786
norm_mix2,knn,X,0.12956838122828424
norm_mix2,knn,X^2,0.27702927264245736
norm_mix2,mice_rf,X,0.0870713265210167
norm_mix2,mice_rf,X^2,0.20801908896126836
norm_mix2,mice_br,X,4.28902029307621
norm_mix2,mice_br,X^2,0.8325937456762944
norm_mix2,knn,X,0.09027476514025336
norm_mix2,knn,X^2,0.20997010106185604
norm_mix2,mice_rf,X,0.09581149942837716
norm_mix2,mice_rf,X^2,0.21469847147788004
norm_mix2,mice_br,X,4.5121597388200865
norm_mix2,mice_br,X^2,0.857076787785381
norm_mix2,knn,X,0.1146798123966704
norm_mix2,knn,X^2,0.254848270084289
norm_mix2,mice_rf,X,0.11051367349344667
norm_mix2,mice_rf,X^2,0.22899532546139142
norm_mix2,mice_br,X,4.599456949757837
norm_mix2,mice_br,X^2,0.8818242176510165
norm_mix2,knn,X,0.12719964639579562
norm_mix2,knn,X^2,0.28477559381127493
norm_mix2,mice_rf,X,0.0986379698188943
norm_mix2,mice_rf,X^2,0.22003042356525504
norm_mix2,mice_br,X,4.128013448475268
norm_mix2,mice_br,X^2,0.8221023057477289
norm_mix2,knn,X,0.10916357073987952
norm_mix2,knn,X^2,0.2549476041989419
norm_mix2,mice_rf,X,0.08629116888177678
norm_mix2,mice_rf,X^2,0.21074202647310178
norm_mix2,mice_br,X,4.639584392786885
norm_mix2,mice_br,X^2,0.8961550777960842
norm_mix2,knn,X,0.10723215398138142
norm_mix2,knn,X^2,0.23882059312246134
norm_mix2,mice_rf,X,0.03591312321025864
norm_mix2,mice_rf,X^2,0.07801765374203751
norm_mix2,mice_br,X,4.295540596142528
norm_mix2,mice_br,X^2,0.8147297938143117
norm_mix2,knn,X,0.047958146163436174
norm_mix2,knn,X^2,0.11116685566997002
norm_mix2,mice_rf,X,0.08225995191577858
norm_mix2,mice_rf,X^2,0.17408136493282453
norm_mix2,mice_br,X,4.35954134642022
norm_mix2,mice_br,X^2,0.8396431316015247
norm_mix2,knn,X,0.0795390400807974
norm_mix2,knn,X^2,0.18250590019843882
norm_mix2,mice_rf,X,0.09305310309065526
norm_mix2,mice_rf,X^2,0.18221504609598496
norm_mix2,mice_br,X,4.412239322229242
norm_mix2,mice_br,X^2,0.845766239269779
norm_mix2,knn,X,0.0918374045010501
norm_mix2,knn,X^2,0.19934441412188972
norm_mix2,mice_rf,X,0.08862910349084566
norm_mix2,mice_rf,X^2,0.19611887115761487
norm_mix2,mice_br,X,4.530007426682318
norm_mix2,mice_br,X^2,0.8686654124303693
norm_mix2,knn,X,0.10266757616911422
norm_mix2,knn,X^2,0.23493073037748277
norm_mix2,mice_rf,X,0.06350371905041753
norm_mix2,mice_rf,X^2,0.15410035089989169
norm_mix2,mice_br,X,4.223976989826277
norm_mix2,mice_br,X^2,0.8287555481363882
norm_mix2,knn,X,0.09602437462474302
norm_mix2,knn,X^2,0.2139653797277869
norm_mix2,mice_rf,X,0.08308077615323954
norm_mix2,mice_rf,X^2,0.18068391658495062
norm_mix2,mice_br,X,4.499675763888216
norm_mix2,mice_br,X^2,0.8334594913532885
norm_mix2,knn,X,0.09182924439096357
norm_mix2,knn,X^2,0.2034035735610276
norm_mix2,mice_rf,X,0.0655165860969062
norm_mix2,mice_rf,X^2,0.14523853490715333
norm_mix2,mice_br,X,4.551436982679874
norm_mix2,mice_br,X^2,0.903350734411695
norm_mix2,knn,X,0.09029505771103088
norm_mix2,knn,X^2,0.19422383015730796
norm_mix2,mice_rf,X,0.1457950669135422
norm_mix2,mice_rf,X^2,0.26067797317140035
norm_mix2,mice_br,X,4.470608519486292
norm_mix2,mice_br,X^2,0.8631565338788367
norm_mix2,knn,X,0.14627881869186288
norm_mix2,knn,X^2,0.2656691271103702
norm_mix2,mice_rf,X,0.04294717712690759
norm_mix2,mice_rf,X^2,0.10600954671460813
norm_mix2,mice_br,X,4.296524341010005
norm_mix2,mice_br,X^2,0.7972614648375586
norm_mix2,knn,X,0.06597880514580594
norm_mix2,knn,X^2,0.1534943574597682
norm_mix2,mice_rf,X,0.09020027412365722
norm_mix2,mice_rf,X^2,0.217161263237531
norm_mix2,mice_br,X,4.5104314100266585
norm_mix2,mice_br,X^2,0.8489458967692801
norm_mix2,knn,X,0.1044597933457862
norm_mix2,knn,X^2,0.2457784549308002
norm_mix2,mice_rf,X,0.10834756385826357
norm_mix2,mice_rf,X^2,0.2642842671669756
norm_mix2,mice_br,X,4.38644491327418
norm_mix2,mice_br,X^2,0.8583251697549382
norm_mix2,knn,X,0.12652798559840858
norm_mix2,knn,X^2,0.29811679878156916
norm_mix2,mice_rf,X,0.06740429426643835
norm_mix2,mice_rf,X^2,0.12745768146630793
norm_mix2,mice_br,X,4.664563601181309
norm_mix2,mice_br,X^2,0.8542905801003554
norm_mix2,knn,X,0.0827953278025785
norm_mix2,knn,X^2,0.1825517085073317
norm_mix2,mice_rf,X,0.12348128130806162
norm_mix2,mice_rf,X^2,0.25570278795622225
norm_mix2,mice_br,X,5.222702360784873
norm_mix2,mice_br,X^2,0.9333929561674484
norm_mix2,knn,X,0.11840777185080172
norm_mix2,knn,X^2,0.27222786007518035
norm_mix2,mice_rf,X,0.1403208138722789
norm_mix2,mice_rf,X^2,0.23925115424617105
norm_mix2,mice_br,X,4.985231053859717
norm_mix2,mice_br,X^2,0.9333898246030319
norm_mix2,knn,X,0.16761714718830556
norm_mix2,knn,X^2,0.29894009543787836
norm_mix2,mice_rf,X,0.11358869154076258
norm_mix2,mice_rf,X^2,0.2368239899775968
norm_mix2,mice_br,X,4.509348982083618
norm_mix2,mice_br,X^2,0.8973856781254074
norm_mix2,knn,X,0.12270244606348829
norm_mix2,knn,X^2,0.27018541621734027
norm_mix2,mice_rf,X,0.11810067435151886
norm_mix2,mice_rf,X^2,0.2718455301666733
norm_mix2,mice_br,X,4.534471593667726
norm_mix2,mice_br,X^2,0.8832220226617796
norm_mix2,knn,X,0.12468077399770844
norm_mix2,knn,X^2,0.2880705798292449
norm_mix2,mice_rf,X,0.08833049391422136
norm_mix2,mice_rf,X^2,0.20763600206067512
norm_mix2,mice_br,X,4.38543639897849
norm_mix2,mice_br,X^2,0.8429869821766313
norm_mix2,knn,X,0.10013046059954435
norm_mix2,knn,X^2,0.22445028007777815
norm_mix2,mice_rf,X,0.137245868609848
norm_mix2,mice_rf,X^2,0.30772185399097923
norm_mix2,mice_br,X,4.675960415470354
norm_mix2,mice_br,X^2,0.8740922849990448
norm_mix2,knn,X,0.1376875351025614
norm_mix2,knn,X^2,0.3125614303034915
norm_mix2,mice_rf,X,0.12081562634673734
norm_mix2,mice_rf,X^2,0.2636912260739217
norm_mix2,mice_br,X,4.7077239253815835
norm_mix2,mice_br,X^2,0.9045423069439973
norm_mix2,knn,X,0.12177141859733807
norm_mix2,knn,X^2,0.264137148838994
norm_mix2,mice_rf,X,0.09542912357028621
norm_mix2,mice_rf,X^2,0.23896641031801893
norm_mix2,mice_br,X,4.654936435321591
norm_mix2,mice_br,X^2,0.8378220477950771
norm_mix2,knn,X,0.11882834098363895
norm_mix2,knn,X^2,0.28311278691608616
norm_mix2,mice_rf,X,0.06355827455186598
norm_mix2,mice_rf,X^2,0.16505315374651472
norm_mix2,mice_br,X,4.072308241565362
norm_mix2,mice_br,X^2,0.816498271149133
norm_mix2,knn,X,0.06957119201159843
norm_mix2,knn,X^2,0.1700927327835891
norm_mix2,mice_rf,X,0.1136431865266982
norm_mix2,mice_rf,X^2,0.25886131082604186
norm_mix2,mice_br,X,4.588384133385681
norm_mix2,mice_br,X^2,0.8664645902519198
norm_mix2,knn,X,0.12650833686187557
norm_mix2,knn,X^2,0.2819218634294836
norm_mix2,mice_rf,X,0.12296665614560626
norm_mix2,mice_rf,X^2,0.12224167518426764
norm_mix2,mice_br,X,4.3405314387741
norm_mix2,mice_br,X^2,0.8371905268261501
norm_mix2,knn,X,0.1324085418008217
norm_mix2,knn,X^2,0.17045154205591603
norm_mix2,mice_rf,X,0.07466467711045703
norm_mix2,mice_rf,X^2,0.15740771935012532
norm_mix2,mice_br,X,4.448524948856882
norm_mix2,mice_br,X^2,0.8542427588093671
norm_mix2,knn,X,0.1007957146084323
norm_mix2,knn,X^2,0.21668202714378024
norm_mix2,mice_rf,X,0.14781678081469482
norm_mix2,mice_rf,X^2,0.37150319140300253
norm_mix2,mice_br,X,4.678739132702152
norm_mix2,mice_br,X^2,0.8724594494839791
norm_mix2,knn,X,0.15457076381422857
norm_mix2,knn,X^2,0.37389049641974303
norm_mix2,mice_rf,X,0.07414483782084072
norm_mix2,mice_rf,X^2,0.1777887110727809
norm_mix2,mice_br,X,4.359127952044637
norm_mix2,mice_br,X^2,0.8263287964996574
norm_mix2,knn,X,0.07797968848186723
norm_mix2,knn,X^2,0.1922306132661706
norm_mix2,mice_rf,X,0.04951477560771094
norm_mix2,mice_rf,X^2,0.11505853777832697
norm_mix2,mice_br,X,4.253128847469144
norm_mix2,mice_br,X^2,0.8326342120669483
norm_mix2,knn,X,0.06292731500966325
norm_mix2,knn,X^2,0.14455454228375672
norm_mix2,mice_rf,X,0.03697261929030775
norm_mix2,mice_rf,X^2,0.07573477261541675
norm_mix2,mice_br,X,4.572514212326472
norm_mix2,mice_br,X^2,0.8641944540186172
norm_mix2,knn,X,0.055012690521422714
norm_mix2,knn,X^2,0.11646389325680907
norm_mix2,mice_rf,X,0.09726657114707893
norm_mix2,mice_rf,X^2,0.22948393079521026
norm_mix2,mice_br,X,4.680423070044855
norm_mix2,mice_br,X^2,0.8778813567782794
norm_mix2,knn,X,0.12960243758152354
norm_mix2,knn,X^2,0.2884252881530684
norm_mix2,mice_rf,X,0.10000746193540018
norm_mix2,mice_rf,X^2,0.21228593034284296
norm_mix2,mice_br,X,4.386032167833514
norm_mix2,mice_br,X^2,0.845742453665874
norm_mix2,knn,X,0.11606437792758774
norm_mix2,knn,X^2,0.24763676810789806
norm_mix2,mice_rf,X,0.03479090662120359
norm_mix2,mice_rf,X^2,0.06816310601613429
norm_mix2,mice_br,X,3.997409661583832
norm_mix2,mice_br,X^2,0.756343516968498
norm_mix2,knn,X,0.038679218908695315
norm_mix2,knn,X^2,0.07470445890429056
norm_mix2,mice_rf,X,0.11808785665788057
norm_mix2,mice_rf,X^2,0.2205519722778974
norm_mix2,mice_br,X,4.568838342524527
norm_mix2,mice_br,X^2,0.8798778948421171
norm_mix2,knn,X,0.11660584395930786
norm_mix2,knn,X^2,0.2635846084862638
norm_mix2,mice_rf,X,0.12789295246553264
norm_mix2,mice_rf,X^2,0.30340848523054953
norm_mix2,mice_br,X,4.903575572957694
norm_mix2,mice_br,X^2,0.8562922362094938
norm_mix2,knn,X,0.14376709374899566
norm_mix2,knn,X^2,0.330710255478252
norm_mix2,mice_rf,X,0.1544648379072508
norm_mix2,mice_rf,X^2,0.33998586872223513
norm_mix2,mice_br,X,4.643876258639347
norm_mix2,mice_br,X^2,0.8946664359475887
norm_mix2,knn,X,0.15621688849253787
norm_mix2,knn,X^2,0.3407433046024723
norm_mix2,mice_rf,X,0.08820082973318191
norm_mix2,mice_rf,X^2,0.21665780791867073
norm_mix2,mice_br,X,4.444263115368201
norm_mix2,mice_br,X^2,0.8508843978990784
norm_mix2,knn,X,0.09333576241137881
norm_mix2,knn,X^2,0.23100838683302355
norm_mix2,mice_rf,X,0.11457571448718402
norm_mix2,mice_rf,X^2,0.27413427722456524
norm_mix2,mice_br,X,4.585904757338639
norm_mix2,mice_br,X^2,0.8631628137339556
norm_mix2,knn,X,0.12095437874743817
norm_mix2,knn,X^2,0.28640007289953784
norm_mix2,mice_rf,X,0.06540064609297093
norm_mix2,mice_rf,X^2,0.13707535220158792
norm_mix2,mice_br,X,4.156260575087065
norm_mix2,mice_br,X^2,0.8079083510057454
norm_mix2,knn,X,0.05105316577889823
norm_mix2,knn,X^2,0.11197283879780821
norm_mix2,mice_rf,X,0.08922224731963907
norm_mix2,mice_rf,X^2,0.2027005564780165
norm_mix2,mice_br,X,4.42807319018464
norm_mix2,mice_br,X^2,0.8378083290403281
norm_mix2,knn,X,0.10381258303347367
norm_mix2,knn,X^2,0.23913800432952134
norm_mix2,mice_rf,X,0.0838916928328645
norm_mix2,mice_rf,X^2,0.19196455990448694
norm_mix2,mice_br,X,4.556426788522935
norm_mix2,mice_br,X^2,0.8206904871290767
norm_mix2,knn,X,0.0757381272471803
norm_mix2,knn,X^2,0.1640852938123046
norm_mix2,mice_rf,X,0.0649260213449959
norm_mix2,mice_rf,X^2,0.1494472663326144
norm_mix2,mice_br,X,4.479022770386941
norm_mix2,mice_br,X^2,0.8344848175148372
norm_mix2,knn,X,0.07924128477557629
norm_mix2,knn,X^2,0.17805237486478476
norm_mix2,mice_rf,X,0.11858412626865597
norm_mix2,mice_rf,X^2,0.25435066433593917
norm_mix2,mice_br,X,4.650483799410358
norm_mix2,mice_br,X^2,0.8679289715217954
norm_mix2,knn,X,0.12267693770669336
norm_mix2,knn,X^2,0.26768812370566397
norm_mix2,mice_rf,X,0.0703950814814158
norm_mix2,mice_rf,X^2,0.16850758683449002
norm_mix2,mice_br,X,4.3587925000736565
norm_mix2,mice_br,X^2,0.8341140292882202
norm_mix2,knn,X,0.086866565059388
norm_mix2,knn,X^2,0.20454352164243175
norm_mix2,mice_rf,X,0.07446881554891094
norm_mix2,mice_rf,X^2,0.18084312524595467
norm_mix2,mice_br,X,4.508357361692126
norm_mix2,mice_br,X^2,0.848798405240961
norm_mix2,knn,X,0.0899345143557845
norm_mix2,knn,X^2,0.19807809925476705
norm_mix2,mice_rf,X,0.06923221804779367
norm_mix2,mice_rf,X^2,0.13870803561800762
norm_mix2,mice_br,X,4.329755493235329
norm_mix2,mice_br,X^2,0.8167981539120912
norm_mix2,knn,X,0.07949717509190055
norm_mix2,knn,X^2,0.19196012305351645
norm_mix2,mice_rf,X,0.11874463755975495
norm_mix2,mice_rf,X^2,0.27328094254832924
norm_mix2,mice_br,X,4.662845626524531
norm_mix2,mice_br,X^2,0.8649773920003893
norm_mix2,knn,X,0.12520707623069963
norm_mix2,knn,X^2,0.28702832110788296
norm_mix2,mice_rf,X,0.10111196430359033
norm_mix2,mice_rf,X^2,0.18909259894838634
norm_mix2,mice_br,X,4.629298566980865
norm_mix2,mice_br,X^2,0.8562614779487591
norm_mix2,knn,X,0.11325821564363522
norm_mix2,knn,X^2,0.24557898899447536
norm_mix2,mice_rf,X,0.06731685054124459
norm_mix2,mice_rf,X^2,0.16697599769430765
norm_mix2,mice_br,X,4.546050795706393
norm_mix2,mice_br,X^2,0.8135693815154537
norm_mix2,knn,X,0.09015705374472871
norm_mix2,knn,X^2,0.21693129180685655
norm_mix2,mice_rf,X,0.11026290457232439
norm_mix2,mice_rf,X^2,0.21775154523483875
norm_mix2,mice_br,X,4.694779659626578
norm_mix2,mice_br,X^2,0.8905880208349286
norm_mix2,knn,X,0.11518433110375159
norm_mix2,knn,X^2,0.2451827877448157
norm_mix2,mice_rf,X,0.0966128121307586
norm_mix2,mice_rf,X^2,0.20432406722662777
norm_mix2,mice_br,X,4.738671234519648
norm_mix2,mice_br,X^2,0.9066699286066323
norm_mix2,knn,X,0.11136917975093813
norm_mix2,knn,X^2,0.23802569863984732
norm_mix2,mice_rf,X,0.11022839836171112
norm_mix2,mice_rf,X^2,0.2539381023613709
norm_mix2,mice_br,X,4.471921672161159
norm_mix2,mice_br,X^2,0.853783138011336
norm_mix2,knn,X,0.10197361292347572
norm_mix2,knn,X^2,0.23799116814764068
norm_mix2,mice_rf,X,0.10478445862611445
norm_mix2,mice_rf,X^2,0.2043690792871013
norm_mix2,mice_br,X,4.647272079863844
norm_mix2,mice_br,X^2,0.85583976854737
norm_mix2,knn,X,0.10411639291461669
norm_mix2,knn,X^2,0.21766679780329806
norm_mix2,mice_rf,X,0.037199403942977244
norm_mix2,mice_rf,X^2,0.08123522441604043
norm_mix2,mice_br,X,4.331778583548695
norm_mix2,mice_br,X^2,0.8513373575682706
norm_mix2,knn,X,0.058602994524765424
norm_mix2,knn,X^2,0.12664267764510076
norm_mix2,mice_rf,X,0.06426659975606124
norm_mix2,mice_rf,X^2,0.13263223353373518
norm_mix2,mice_br,X,4.095290027096786
norm_mix2,mice_br,X^2,0.7942260644021542
norm_mix2,knn,X,0.05843733972850858
norm_mix2,knn,X^2,0.13296858326535807
norm_mix2,mice_rf,X,0.09595531699761622
norm_mix2,mice_rf,X^2,0.22186989227207957
norm_mix2,mice_br,X,4.70135410609369
norm_mix2,mice_br,X^2,0.8495336655188019
norm_mix2,knn,X,0.1252511165400593
norm_mix2,knn,X^2,0.2739411881397699
norm_mix2,mice_rf,X,0.08092034743062046
norm_mix2,mice_rf,X^2,0.19021490788666212
norm_mix2,mice_br,X,4.8840912979601505
norm_mix2,mice_br,X^2,0.8745019444310936
norm_mix2,knn,X,0.1108974188245361
norm_mix2,knn,X^2,0.255303586189868
norm_mix2,mice_rf,X,0.04886858109087382
norm_mix2,mice_rf,X^2,0.07368721496897954
norm_mix2,mice_br,X,4.035455932980644
norm_mix2,mice_br,X^2,0.7861305352857991
norm_mix2,knn,X,0.054386750383711956
norm_mix2,knn,X^2,0.08992030028061744
norm_mix2,mice_rf,X,0.06480144574081335
norm_mix2,mice_rf,X^2,0.16443068359963897
norm_mix2,mice_br,X,4.7196644168672135
norm_mix2,mice_br,X^2,0.8464145660710554
norm_mix2,knn,X,0.09182837923163782
norm_mix2,knn,X^2,0.21462402650203558
