dist,estimator,col,rel_bias
unif,mice_br,X,0.6633572639085501
unif,mice_br,X^2,-0.24701487977831005
unif,mice_rf,X,-2.3564807901887974e-05
unif,mice_rf,X^2,7.740157969049477e-05
unif,mice_br,X,0.64113226081512
unif,mice_br,X^2,-0.24090734510210532
unif,mice_rf,X,-0.00021878030189492748
unif,mice_rf,X^2,-0.0006543188154993773
unif,mice_br,X,0.5459669312386608
unif,mice_br,X^2,-0.2080807561663801
unif,mice_rf,X,-6.943337564024876e-05
unif,mice_rf,X^2,-0.0003271236071759054
unif,mice_br,X,0.5658473941633564
unif,mice_br,X^2,-0.20855748377889582
unif,mice_rf,X,-0.0003483342465244732
unif,mice_rf,X^2,-0.0006456739493075903
unif,mice_br,X,0.5919594005172553
unif,mice_br,X^2,-0.2242880514159834
unif,mice_rf,X,-0.0006078841904920695
unif,mice_rf,X^2,-0.0016100983342226538
unif,mice_br,X,0.5839205131390288
unif,mice_br,X^2,-0.22120791585156874
unif,mice_rf,X,6.936785351419061e-05
unif,mice_rf,X^2,-0.00025055063047785264
unif,mice_br,X,0.5672121643480939
unif,mice_br,X^2,-0.20880458629890153
unif,mice_rf,X,-0.00027807289592551854
unif,mice_rf,X^2,-0.00042819142139349786
unif,mice_br,X,0.5729063712851958
unif,mice_br,X^2,-0.2093539178496474
unif,mice_rf,X,5.311343909952804e-05
unif,mice_rf,X^2,0.0005028621042635351
unif,mice_br,X,0.5738741008093609
unif,mice_br,X^2,-0.21667570133126113
unif,mice_rf,X,-0.0003271847609953582
unif,mice_rf,X^2,-0.000817465412244367
unif,mice_br,X,0.6628670964586729
unif,mice_br,X^2,-0.24775826372496335
unif,mice_rf,X,-0.00032909257555735483
unif,mice_rf,X^2,-0.0011285175403092929
unif,mice_br,X,0.49994269990317286
unif,mice_br,X^2,-0.19324352596086325
unif,mice_rf,X,-0.0006252860643360947
unif,mice_rf,X^2,-0.0018608504976799223
unif,mice_br,X,0.6152725174112361
unif,mice_br,X^2,-0.22583877354406368
unif,mice_rf,X,-4.4500259538615694e-05
unif,mice_rf,X^2,-0.0005858292066863724
unif,mice_br,X,0.5079137999276162
unif,mice_br,X^2,-0.1989606253350158
unif,mice_rf,X,-0.00013635188241234442
unif,mice_rf,X^2,6.00256798828358e-05
unif,mice_br,X,0.48016550463388885
unif,mice_br,X^2,-0.18272794117018454
unif,mice_rf,X,-0.0002687292936949248
unif,mice_rf,X^2,-0.00043981018249805715
unif,mice_br,X,0.5641261414718235
unif,mice_br,X^2,-0.2162224418445441
unif,mice_rf,X,-0.00027833450666792103
unif,mice_rf,X^2,-0.0007742782826559713
unif,mice_br,X,0.4254860026733376
unif,mice_br,X^2,-0.1610621616659631
unif,mice_rf,X,4.124941457139819e-05
unif,mice_rf,X^2,-0.0002127713173165624
unif,mice_br,X,0.6091143962935635
unif,mice_br,X^2,-0.23027099471695212
unif,mice_rf,X,-0.00024077837054692353
unif,mice_rf,X^2,-0.00046190831009274014
unif,mice_br,X,0.47478295634883527
unif,mice_br,X^2,-0.1779443346501387
unif,mice_rf,X,-0.0003827445285201625
unif,mice_rf,X^2,-0.0008410430856915507
unif,mice_br,X,0.6693236521147932
unif,mice_br,X^2,-0.2527026124233044
unif,mice_rf,X,-2.908521396560726e-05
unif,mice_rf,X^2,0.00025758225104843824
unif,mice_br,X,0.5675837934466816
unif,mice_br,X^2,-0.2159498175536182
unif,mice_rf,X,0.00017122303920369397
unif,mice_rf,X^2,0.0001106012579372706
unif,mice_br,X,0.581635973156968
unif,mice_br,X^2,-0.22065494444727307
unif,mice_rf,X,8.364762723500618e-05
unif,mice_rf,X^2,0.00024324302727030123
unif,mice_br,X,0.4781636762639967
unif,mice_br,X^2,-0.17967486329314952
unif,mice_rf,X,-9.949479036730491e-05
unif,mice_rf,X^2,-0.0003176828198067083
unif,mice_br,X,0.46195518666911606
unif,mice_br,X^2,-0.16821755453838705
unif,mice_rf,X,6.109210047933189e-05
unif,mice_rf,X^2,1.0315402050320444e-05
unif,mice_br,X,0.5648588962818568
unif,mice_br,X^2,-0.21091065293660471
unif,mice_rf,X,-0.00016413077343557791
unif,mice_rf,X^2,-7.52192311147537e-05
unif,mice_br,X,0.5107161140618295
unif,mice_br,X^2,-0.19245933083539235
unif,mice_rf,X,-0.0004913806712808499
unif,mice_rf,X^2,-0.0007090870951604877
unif,mice_br,X,0.5736547622581492
unif,mice_br,X^2,-0.22137612374296367
unif,mice_rf,X,-0.0001560904100027516
unif,mice_rf,X^2,-0.00040910798635707124
unif,mice_br,X,0.6719239830399037
unif,mice_br,X^2,-0.25471251317710975
unif,mice_rf,X,-1.829733850655657e-06
unif,mice_rf,X^2,-7.204233462287934e-05
unif,mice_br,X,0.6110091288115067
unif,mice_br,X^2,-0.22938097741420338
unif,mice_rf,X,-4.700469336649249e-06
unif,mice_rf,X^2,0.00034011590367821753
unif,mice_br,X,0.44358805763421016
unif,mice_br,X^2,-0.1714062338898864
unif,mice_rf,X,-0.0010515806816934203
unif,mice_rf,X^2,-0.0035897675340985646
unif,mice_br,X,0.6709897010726735
unif,mice_br,X^2,-0.25076156639376534
unif,mice_rf,X,-0.0007509239675408397
unif,mice_rf,X^2,-0.0018014014521348098
unif,mice_br,X,0.609317653860951
unif,mice_br,X^2,-0.22961531625545062
unif,mice_rf,X,-9.442645703816588e-05
unif,mice_rf,X^2,-0.0003403161487417483
unif,mice_br,X,0.5064760314466095
unif,mice_br,X^2,-0.190645996316553
unif,mice_rf,X,-0.00022921230648287327
unif,mice_rf,X^2,-0.00041405517791170965
unif,mice_br,X,0.6145006303452243
unif,mice_br,X^2,-0.23382238895790686
unif,mice_rf,X,-4.810500637675297e-05
unif,mice_rf,X^2,-1.9388693167643467e-05
unif,mice_br,X,0.4433478273658342
unif,mice_br,X^2,-0.16222780353532174
unif,mice_rf,X,-0.00034470745389314494
unif,mice_rf,X^2,-0.0013364975019877212
unif,mice_br,X,0.5744391168897565
unif,mice_br,X^2,-0.21835410478806372
unif,mice_rf,X,-0.0003604733132195337
unif,mice_rf,X^2,-0.0007596923501362873
unif,mice_br,X,0.56554182342588
unif,mice_br,X^2,-0.21392905479799362
unif,mice_rf,X,-0.0001872720341429268
unif,mice_rf,X^2,-0.0002756382545888725
unif,mice_br,X,0.6424337234044506
unif,mice_br,X^2,-0.2442825430753579
unif,mice_rf,X,-0.0007084095959410952
unif,mice_rf,X^2,-0.0014430273852584774
unif,mice_br,X,0.620558741032315
unif,mice_br,X^2,-0.23533078758494042
unif,mice_rf,X,8.561379616578435e-05
unif,mice_rf,X^2,3.420125280828579e-05
unif,mice_br,X,0.5649788215132747
unif,mice_br,X^2,-0.2160039553837111
lognorm1,mice_rf,X,-0.010581367222577631
lognorm1,mice_rf,X^2,-0.05276412578551681
lognorm1,mice_br,X,0.17026676349456005
lognorm1,mice_br,X^2,-0.24089624406875754
lognorm1,mice_rf,X,-0.008526747169744775
lognorm1,mice_rf,X^2,-0.03988174888959761
lognorm1,mice_br,X,0.1962759483710479
lognorm1,mice_br,X^2,-0.27102209321123616
lognorm1,mice_rf,X,-0.015322974024614244
lognorm1,mice_rf,X^2,-0.07216356579877203
lognorm1,mice_br,X,0.18862259642545443
lognorm1,mice_br,X^2,-0.2609544934841056
lognorm1,mice_rf,X,-0.01278038710223972
lognorm1,mice_rf,X^2,-0.06399235683643245
lognorm1,mice_br,X,0.2061336923254251
lognorm1,mice_br,X^2,-0.27472210472099057
lognorm1,mice_rf,X,-0.01947460986651517
lognorm1,mice_rf,X^2,-0.08270819794989714
lognorm1,mice_br,X,0.19830288366253068
lognorm1,mice_br,X^2,-0.27415796527867475
lognorm1,mice_rf,X,-0.002200753801798516
lognorm1,mice_rf,X^2,-0.007422143979860296
lognorm1,mice_br,X,0.13520615264529612
lognorm1,mice_br,X^2,-0.19523874549387732
lognorm1,mice_rf,X,-0.006109819037837139
lognorm1,mice_rf,X^2,-0.02627020868070984
lognorm1,mice_br,X,0.1815529237665905
lognorm1,mice_br,X^2,-0.24819434476280844
lognorm1,mice_rf,X,-0.01860522921474217
lognorm1,mice_rf,X^2,-0.08250925538853637
lognorm1,mice_br,X,0.2075340190116033
lognorm1,mice_br,X^2,-0.2704219228364514
lognorm1,mice_rf,X,-0.018263523806972493
lognorm1,mice_rf,X^2,-0.08203605618473886
lognorm1,mice_br,X,0.2094498964260194
lognorm1,mice_br,X^2,-0.28200759641918094
lognorm1,mice_rf,X,-0.01038182159868073
lognorm1,mice_rf,X^2,-0.06256027434840039
lognorm1,mice_br,X,0.16924737007291535
lognorm1,mice_br,X^2,-0.23299805517260141
lognorm1,mice_rf,X,-0.017203409042301887
lognorm1,mice_rf,X^2,-0.06061062633713932
lognorm1,mice_br,X,0.1867625981660368
lognorm1,mice_br,X^2,-0.26698201742896244
lognorm1,mice_rf,X,-0.006358745244841368
lognorm1,mice_rf,X^2,-0.029495062335768485
lognorm1,mice_br,X,0.19380026284943108
lognorm1,mice_br,X^2,-0.26341702679877843
lognorm1,mice_rf,X,-0.020950872951179145
lognorm1,mice_rf,X^2,-0.07252211581268442
lognorm1,mice_br,X,0.1953185279720948
lognorm1,mice_br,X^2,-0.2710786970749043
lognorm1,mice_rf,X,-0.018817438255168684
lognorm1,mice_rf,X^2,-0.08762770864783986
lognorm1,mice_br,X,0.18074670484037592
lognorm1,mice_br,X^2,-0.2390256828850883
lognorm1,mice_rf,X,-0.014537416393375358
lognorm1,mice_rf,X^2,-0.05341363900143192
lognorm1,mice_br,X,0.18476445959262988
lognorm1,mice_br,X^2,-0.2641569720885615
lognorm1,mice_rf,X,-0.01449192919729847
lognorm1,mice_rf,X^2,-0.05725428369280072
lognorm1,mice_br,X,0.18126610360160278
lognorm1,mice_br,X^2,-0.251593918856829
lognorm1,mice_rf,X,-0.011563682436559697
lognorm1,mice_rf,X^2,-0.05173198409354962
lognorm1,mice_br,X,0.20204343931079327
lognorm1,mice_br,X^2,-0.27836557417700236
lognorm1,mice_rf,X,-0.011421443354482252
lognorm1,mice_rf,X^2,-0.04566956853921167
lognorm1,mice_br,X,0.20825978287486757
lognorm1,mice_br,X^2,-0.29328656139069953
lognorm1,mice_rf,X,-0.02319492419764546
lognorm1,mice_rf,X^2,-0.11082776042661235
lognorm1,mice_br,X,0.23663430745905045
lognorm1,mice_br,X^2,-0.31404469656748446
lognorm1,mice_rf,X,-0.008343620363860826
lognorm1,mice_rf,X^2,-0.044829923481188305
lognorm1,mice_br,X,0.16241572413814587
lognorm1,mice_br,X^2,-0.22658504297006876
lognorm1,mice_rf,X,-0.031958709288843146
lognorm1,mice_rf,X^2,-0.1282684087362247
lognorm1,mice_br,X,0.23407547043236998
lognorm1,mice_br,X^2,-0.3055822591345084
lognorm1,mice_rf,X,-0.022112024968795052
lognorm1,mice_rf,X^2,-0.08322440043263735
lognorm1,mice_br,X,0.1992782101687507
lognorm1,mice_br,X^2,-0.28042861632692506
lognorm1,mice_rf,X,-0.006911836755289835
lognorm1,mice_rf,X^2,-0.032117152426113904
lognorm1,mice_br,X,0.15194095236581018
lognorm1,mice_br,X^2,-0.21370634641029973
lognorm1,mice_rf,X,-0.009958392635493918
lognorm1,mice_rf,X^2,-0.02491671123701178
lognorm1,mice_br,X,0.20163365315864334
lognorm1,mice_br,X^2,-0.2740740684930032
lognorm1,mice_rf,X,-0.012116394395674135
lognorm1,mice_rf,X^2,-0.0547309846262648
lognorm1,mice_br,X,0.1723279424960782
lognorm1,mice_br,X^2,-0.23663550641677433
lognorm1,mice_rf,X,-0.020296279709712706
lognorm1,mice_rf,X^2,-0.09057124230227853
lognorm1,mice_br,X,0.23234121271700925
lognorm1,mice_br,X^2,-0.2969471632553796
lognorm1,mice_rf,X,-0.027000050552576815
lognorm1,mice_rf,X^2,-0.10169280856468266
lognorm1,mice_br,X,0.20941737165996188
lognorm1,mice_br,X^2,-0.28694165537476957
lognorm1,mice_rf,X,-0.011239012381539792
lognorm1,mice_rf,X^2,-0.04336562370567032
lognorm1,mice_br,X,0.16240697239160462
lognorm1,mice_br,X^2,-0.22567117984034424
lognorm1,mice_rf,X,-0.014461503109605922
lognorm1,mice_rf,X^2,-0.07286379799290188
lognorm1,mice_br,X,0.21344148685771502
lognorm1,mice_br,X^2,-0.27390506772841583
lognorm1,mice_rf,X,-0.016345303917045917
lognorm1,mice_rf,X^2,-0.07268997887654849
lognorm1,mice_br,X,0.1985098035938777
lognorm1,mice_br,X^2,-0.26646360287319415
lognorm1,mice_rf,X,-0.005480889140824674
lognorm1,mice_rf,X^2,-0.022853252197359453
lognorm1,mice_br,X,0.19417813366288805
lognorm1,mice_br,X^2,-0.2692374718938636
lognorm1,mice_rf,X,-0.01565539125865134
lognorm1,mice_rf,X^2,-0.07693201386671267
lognorm1,mice_br,X,0.18884732164019646
lognorm1,mice_br,X^2,-0.2575935242658507
lognorm1,mice_rf,X,-0.008861264721383044
lognorm1,mice_rf,X^2,-0.038107886731482576
lognorm1,mice_br,X,0.15605046438119263
lognorm1,mice_br,X^2,-0.23113945690014903
lognorm1,mice_rf,X,-0.013029896806369456
lognorm1,mice_rf,X^2,-0.05370899851384947
lognorm1,mice_br,X,0.19135631226330352
lognorm1,mice_br,X^2,-0.264676688229626
lognorm1,mice_rf,X,-0.007440484824077664
lognorm1,mice_rf,X^2,-0.027485583832926763
lognorm1,mice_br,X,0.1567663201212579
lognorm1,mice_br,X^2,-0.21884214868282248
lognorm1,mice_rf,X,-0.013407984529242745
lognorm1,mice_rf,X^2,-0.06765791179871106
lognorm1,mice_br,X,0.17957794815422412
lognorm1,mice_br,X^2,-0.23788627013253782
lognorm1,mice_rf,X,-0.02375622106393116
lognorm1,mice_rf,X^2,-0.09512091864479733
lognorm1,mice_br,X,0.18959918846529678
lognorm1,mice_br,X^2,-0.27167684222691046
lognorm1,mice_rf,X,-0.016083295665431208
lognorm1,mice_rf,X^2,-0.07077473132763668
lognorm1,mice_br,X,0.17061179460376374
lognorm1,mice_br,X^2,-0.2368445924625251
lognorm1,mice_rf,X,-0.013510389849885618
lognorm1,mice_rf,X^2,-0.06586233550842602
lognorm1,mice_br,X,0.19448407094310705
lognorm1,mice_br,X^2,-0.2583581254582814
lognorm1,mice_rf,X,-0.015062379697037054
lognorm1,mice_rf,X^2,-0.05961611199188799
lognorm1,mice_br,X,0.1793805800902626
lognorm1,mice_br,X^2,-0.2592460634961835
lognorm1,mice_rf,X,-0.015011332391920096
lognorm1,mice_rf,X^2,-0.055800615714998836
lognorm1,mice_br,X,0.19954352529346875
lognorm1,mice_br,X^2,-0.27239602287594844
lognorm1,mice_rf,X,-0.0108607537315758
lognorm1,mice_rf,X^2,-0.04193462362591427
lognorm1,mice_br,X,0.14601077127905993
lognorm1,mice_br,X^2,-0.21486931187974345
lognorm1,mice_rf,X,-0.02682804360461888
lognorm1,mice_rf,X^2,-0.10139635001646352
lognorm1,mice_br,X,0.19979260655207942
lognorm1,mice_br,X^2,-0.2691380011031813
lognorm1,mice_rf,X,-0.01813525542869554
lognorm1,mice_rf,X^2,-0.0797774225707043
lognorm1,mice_br,X,0.20609983967924395
lognorm1,mice_br,X^2,-0.27741203470281806
lognorm1,mice_rf,X,-0.009901140128355301
lognorm1,mice_rf,X^2,-0.04594848534374951
lognorm1,mice_br,X,0.16548499539557393
lognorm1,mice_br,X^2,-0.22882428379283126
lognorm1,mice_rf,X,-0.008030014647596895
lognorm1,mice_rf,X^2,-0.03809907713102367
lognorm1,mice_br,X,0.18748918699252903
lognorm1,mice_br,X^2,-0.25841913097111846
lognorm1,mice_rf,X,-0.014128149261439238
lognorm1,mice_rf,X^2,-0.06645987225130356
lognorm1,mice_br,X,0.21296877622696408
lognorm1,mice_br,X^2,-0.27808090709902067
lognorm1,mice_rf,X,-0.018548942569134752
lognorm1,mice_rf,X^2,-0.08096155396842541
lognorm1,mice_br,X,0.18651978421368476
lognorm1,mice_br,X^2,-0.24771570774089502
lognorm1,mice_rf,X,-0.00954145358805103
lognorm1,mice_rf,X^2,-0.04448242706108663
lognorm1,mice_br,X,0.17366910599721175
lognorm1,mice_br,X^2,-0.2521009533802976
lognorm1,mice_rf,X,-0.008165863423993502
lognorm1,mice_rf,X^2,-0.03376235998049437
lognorm1,mice_br,X,0.16883957214137535
lognorm1,mice_br,X^2,-0.24150375174146899
lognorm1,mice_rf,X,-0.024763412770112625
lognorm1,mice_rf,X^2,-0.12499203662417235
lognorm1,mice_br,X,0.21081922581815427
lognorm1,mice_br,X^2,-0.2727094413941411
lognorm1,mice_rf,X,-0.014225241371711661
lognorm1,mice_rf,X^2,-0.05946978058110053
lognorm1,mice_br,X,0.17302639125603347
lognorm1,mice_br,X^2,-0.24836389722757013
lognorm1,mice_rf,X,-0.02060071813805653
lognorm1,mice_rf,X^2,-0.10931964596209753
lognorm1,mice_br,X,0.20125567475253114
lognorm1,mice_br,X^2,-0.27215134243375416
lognorm1,mice_rf,X,-0.01755487732801131
lognorm1,mice_rf,X^2,-0.08013230990256337
lognorm1,mice_br,X,0.21324824385088137
lognorm1,mice_br,X^2,-0.2834846371311326
lognorm1,mice_rf,X,-0.011813226606011251
lognorm1,mice_rf,X^2,-0.04307132776251499
lognorm1,mice_br,X,0.19224026245361525
lognorm1,mice_br,X^2,-0.27366283893437016
lognorm1,mice_rf,X,-0.014701879728636458
lognorm1,mice_rf,X^2,-0.049497865563227106
lognorm1,mice_br,X,0.20692814599455622
lognorm1,mice_br,X^2,-0.2906372699935582
lognorm1,mice_rf,X,-0.026560170630715585
lognorm1,mice_rf,X^2,-0.12350590007359841
lognorm1,mice_br,X,0.200343622000009
lognorm1,mice_br,X^2,-0.2669465251831923
lognorm1,mice_rf,X,-0.015524515205343148
lognorm1,mice_rf,X^2,-0.061933683925716077
lognorm1,mice_br,X,0.1893765272995691
lognorm1,mice_br,X^2,-0.2629312904115476
lognorm1,mice_rf,X,-0.014112791343753983
lognorm1,mice_rf,X^2,-0.053863919602918586
lognorm1,mice_br,X,0.19204076451847762
lognorm1,mice_br,X^2,-0.25647087293708304
lognorm1,mice_rf,X,-0.013952099886845981
lognorm1,mice_rf,X^2,-0.07451815617442947
lognorm1,mice_br,X,0.17905678616754672
lognorm1,mice_br,X^2,-0.23998648027389657
lognorm1,mice_rf,X,-0.022553413026916713
lognorm1,mice_rf,X^2,-0.08666671515540958
lognorm1,mice_br,X,0.20258667882303905
lognorm1,mice_br,X^2,-0.27682516826900017
lognorm1,mice_rf,X,-0.009056931254737055
lognorm1,mice_rf,X^2,-0.03848025110680242
lognorm1,mice_br,X,0.16098931076900724
lognorm1,mice_br,X^2,-0.23565273282828159
lognorm1,mice_rf,X,-0.013163615673481677
lognorm1,mice_rf,X^2,-0.048138888652556666
lognorm1,mice_br,X,0.20750681515670055
lognorm1,mice_br,X^2,-0.28620349659742583
lognorm1,mice_rf,X,-0.015765724393698388
lognorm1,mice_rf,X^2,-0.05648615547332414
lognorm1,mice_br,X,0.2135648629479423
lognorm1,mice_br,X^2,-0.2994814435956977
lognorm1,mice_rf,X,-0.012420166035363334
lognorm1,mice_rf,X^2,-0.05745789925039346
lognorm1,mice_br,X,0.21369188135603356
lognorm1,mice_br,X^2,-0.29430607654622076
lognorm1,mice_rf,X,-0.015059732287312944
lognorm1,mice_rf,X^2,-0.060672567452613624
lognorm1,mice_br,X,0.18308102384856584
lognorm1,mice_br,X^2,-0.256472709753345
lognorm1,mice_rf,X,-0.018256833055985133
lognorm1,mice_rf,X^2,-0.06943798724249384
lognorm1,mice_br,X,0.20456863747748444
lognorm1,mice_br,X^2,-0.2853498032315891
lognorm1,mice_rf,X,-0.012207009861271878
lognorm1,mice_rf,X^2,-0.05232171962959753
lognorm1,mice_br,X,0.20145417052708536
lognorm1,mice_br,X^2,-0.27374864556507494
lognorm1,mice_rf,X,-0.010939924263303036
lognorm1,mice_rf,X^2,-0.047737894048720086
lognorm1,mice_br,X,0.16852510767482243
lognorm1,mice_br,X^2,-0.24038729813442405
lognorm1,mice_rf,X,-0.005296710499403279
lognorm1,mice_rf,X^2,-0.019140295109857375
lognorm1,mice_br,X,0.16038656688773667
lognorm1,mice_br,X^2,-0.23126629716506664
lognorm1,mice_rf,X,-0.00894355766018895
lognorm1,mice_rf,X^2,-0.03659517400263712
lognorm1,mice_br,X,0.17648903359317902
lognorm1,mice_br,X^2,-0.2633563927850676
lognorm1,mice_rf,X,-0.025428386936316327
lognorm1,mice_rf,X^2,-0.09610354199297566
lognorm1,mice_br,X,0.22744039091384094
lognorm1,mice_br,X^2,-0.31509006530718564
lognorm1,mice_rf,X,-0.008734694953896338
lognorm1,mice_rf,X^2,-0.03781569789236672
lognorm1,mice_br,X,0.1865066537302289
lognorm1,mice_br,X^2,-0.25807058454278664
lognorm1,mice_rf,X,-0.004735981589452876
lognorm1,mice_rf,X^2,-0.01547308292305627
lognorm1,mice_br,X,0.2137208716770811
lognorm1,mice_br,X^2,-0.28303583840454605
lognorm1,mice_rf,X,-0.021603891199528547
lognorm1,mice_rf,X^2,-0.08054068418840732
lognorm1,mice_br,X,0.18812890968863605
lognorm1,mice_br,X^2,-0.26057520278885316
lognorm1,mice_rf,X,-0.014488406758947803
lognorm1,mice_rf,X^2,-0.0792840205114731
lognorm1,mice_br,X,0.18291858007253503
lognorm1,mice_br,X^2,-0.252009697108873
lognorm1,mice_rf,X,-0.01488905946200747
lognorm1,mice_rf,X^2,-0.06483975242100914
lognorm1,mice_br,X,0.22962939098825141
lognorm1,mice_br,X^2,-0.29974932771868035
lognorm1,mice_rf,X,-0.02420588491370712
lognorm1,mice_rf,X^2,-0.10441230694113823
lognorm1,mice_br,X,0.21497668980231444
lognorm1,mice_br,X^2,-0.27364302640519567
lognorm1,mice_rf,X,-0.012577768118609
lognorm1,mice_rf,X^2,-0.05368193125142162
lognorm1,mice_br,X,0.20493397180955109
lognorm1,mice_br,X^2,-0.27666018538166237
lognorm1,mice_rf,X,-0.009440795013901049
lognorm1,mice_rf,X^2,-0.03545132835486586
lognorm1,mice_br,X,0.18570618721489907
lognorm1,mice_br,X^2,-0.2690358758253779
lognorm1,mice_rf,X,-0.014036765475100688
lognorm1,mice_rf,X^2,-0.0540988512040792
lognorm1,mice_br,X,0.1816476860591003
lognorm1,mice_br,X^2,-0.25378913442075834
lognorm1,mice_rf,X,-0.008366348377430888
lognorm1,mice_rf,X^2,-0.035445460658499295
lognorm1,mice_br,X,0.17072461687233442
lognorm1,mice_br,X^2,-0.2454052092381369
lognorm1,mice_rf,X,-0.012159001016687876
lognorm1,mice_rf,X^2,-0.05494658984977063
lognorm1,mice_br,X,0.16837379171667144
lognorm1,mice_br,X^2,-0.22921790634552386
lognorm1,mice_rf,X,-0.02507820793359261
lognorm1,mice_rf,X^2,-0.11088529875467523
lognorm1,mice_br,X,0.2245943030287092
lognorm1,mice_br,X^2,-0.2966737549775138
lognorm1,mice_rf,X,-0.012760790280137435
lognorm1,mice_rf,X^2,-0.05284803196632171
lognorm1,mice_br,X,0.1783497934013496
lognorm1,mice_br,X^2,-0.2491911527161461
lognorm1,mice_rf,X,-0.019978390284630665
lognorm1,mice_rf,X^2,-0.08963196619376446
lognorm1,mice_br,X,0.2265999551908906
lognorm1,mice_br,X^2,-0.2891535803846659
lognorm1,mice_rf,X,-0.019529592741120427
lognorm1,mice_rf,X^2,-0.08393628507021356
lognorm1,mice_br,X,0.21692538068280887
lognorm1,mice_br,X^2,-0.3012225742518613
lognorm1,mice_rf,X,-0.009258678762627315
lognorm1,mice_rf,X^2,-0.042082253188983065
lognorm1,mice_br,X,0.1472679051426522
lognorm1,mice_br,X^2,-0.20793373436572427
lognorm1,mice_rf,X,-0.01891600318460851
lognorm1,mice_rf,X^2,-0.08868507671767878
lognorm1,mice_br,X,0.200576253516056
lognorm1,mice_br,X^2,-0.2665696122721025
lognorm1,mice_rf,X,-0.018099411949446642
lognorm1,mice_rf,X^2,-0.07691491059644306
lognorm1,mice_br,X,0.2095479109070444
lognorm1,mice_br,X^2,-0.2682838049320686
lognorm1,mice_rf,X,-0.01815402776422559
lognorm1,mice_rf,X^2,-0.07756913234263474
lognorm1,mice_br,X,0.20597815990991952
lognorm1,mice_br,X^2,-0.29128523056863764
lognorm1,mice_rf,X,-0.013962270563334211
lognorm1,mice_rf,X^2,-0.057800324790813984
lognorm1,mice_br,X,0.19078038501565353
lognorm1,mice_br,X^2,-0.2536780330800087
lognorm1,mice_rf,X,-0.014172642089746557
lognorm1,mice_rf,X^2,-0.06006159682427881
lognorm1,mice_br,X,0.17456760544205774
lognorm1,mice_br,X^2,-0.24328557705616483
lognorm1,mice_rf,X,-0.009644471434686608
lognorm1,mice_rf,X^2,-0.03711615102551047
lognorm1,mice_br,X,0.22128827314255317
lognorm1,mice_br,X^2,-0.3032588970605813
lognorm1,mice_rf,X,-0.0052539567034970425
lognorm1,mice_rf,X^2,-0.022246497307413016
lognorm1,mice_br,X,0.14990056603782764
lognorm1,mice_br,X^2,-0.20840635084128445
lognorm1,mice_rf,X,-0.01333637001237653
lognorm1,mice_rf,X^2,-0.05489707684723044
lognorm1,mice_br,X,0.17209688557144998
lognorm1,mice_br,X^2,-0.2454203349055849
lognorm1,mice_rf,X,-0.007811501467546722
lognorm1,mice_rf,X^2,-0.03141429192274259
lognorm1,mice_br,X,0.2489575754955986
lognorm1,mice_br,X^2,-0.3293555923716621
lognorm1,mice_rf,X,-0.01727971433103681
lognorm1,mice_rf,X^2,-0.07687272789672794
lognorm1,mice_br,X,0.20723047640594894
lognorm1,mice_br,X^2,-0.2903368586293851
lognorm1,mice_rf,X,-0.028611972327592494
lognorm1,mice_rf,X^2,-0.1095783397443254
lognorm1,mice_br,X,0.2141743030555776
lognorm1,mice_br,X^2,-0.3025356858118824
lognorm1,mice_rf,X,-0.013746807368976377
lognorm1,mice_rf,X^2,-0.060847864721495726
lognorm1,mice_br,X,0.2044578563756947
lognorm1,mice_br,X^2,-0.2823011851007031
lognorm2,mice_rf,X,-0.029134812411536037
lognorm2,mice_rf,X^2,-0.15585084821611794
lognorm2,mice_br,X,0.4644455474063407
lognorm2,mice_br,X^2,-0.3777200399726711
lognorm2,mice_rf,X,-0.03269025588128416
lognorm2,mice_rf,X^2,-0.13297449880798462
lognorm2,mice_br,X,0.42801280075282566
lognorm2,mice_br,X^2,-0.38507075251406353
lognorm2,mice_rf,X,-0.02582025326928339
lognorm2,mice_rf,X^2,-0.15674970155860968
lognorm2,mice_br,X,0.47394435871437324
lognorm2,mice_br,X^2,-0.3925952605420976
lognorm2,mice_rf,X,-0.023034101244438943
lognorm2,mice_rf,X^2,-0.11434609235072424
lognorm2,mice_br,X,0.4822238277344637
lognorm2,mice_br,X^2,-0.3968332260579319
lognorm2,mice_rf,X,-0.023566243514815288
lognorm2,mice_rf,X^2,-0.15059839112858053
lognorm2,mice_br,X,0.42251744319134366
lognorm2,mice_br,X^2,-0.3370367779307687
lognorm2,mice_rf,X,-0.03218022382113994
lognorm2,mice_rf,X^2,-0.21473463635027312
lognorm2,mice_br,X,0.5176570843918964
lognorm2,mice_br,X^2,-0.37475665513624656
lognorm2,mice_rf,X,-0.022530908731335675
lognorm2,mice_rf,X^2,-0.13882647273744908
lognorm2,mice_br,X,0.493996665870162
lognorm2,mice_br,X^2,-0.390521477328157
lognorm2,mice_rf,X,-0.028574139755529693
lognorm2,mice_rf,X^2,-0.17780918124555145
lognorm2,mice_br,X,0.46685912435288257
lognorm2,mice_br,X^2,-0.39036505547629285
lognorm2,mice_rf,X,-0.030873334420196463
lognorm2,mice_rf,X^2,-0.13201864278716113
lognorm2,mice_br,X,0.47048557529445634
lognorm2,mice_br,X^2,-0.38816462116594286
lognorm2,mice_rf,X,-0.024133210057874055
lognorm2,mice_rf,X^2,-0.12316713934182566
