dist,estimator,col,nrmse
lognorm2,mice_br,XZ,0.3983631567222631
lognorm2,mice_br,X,0.4419923651381711
lognorm2,mice_br,XZ,0.4243741342596399
lognorm2,mice_br,X,0.5112418346936439
lognorm2,mice_br,XZ,0.4190328411671837
lognorm2,mice_br,X,0.5209945079692582
lognorm2,mice_br,XZ,0.4983997839448143
lognorm2,mice_br,X,0.6118387216540994
lognorm2,mice_br,XZ,0.567686432115388
lognorm2,mice_br,X,0.48174069531464686
lognorm2,mice_br,XZ,0.4009893323291922
lognorm2,mice_br,X,0.5318655484519791
lognorm2,mice_br,XZ,0.5250652180743068
lognorm2,mice_br,X,0.42736496030524923
lognorm2,mice_br,XZ,0.42510537995461456
lognorm2,mice_br,X,0.47985939795136856
lognorm2,mice_br,XZ,0.4157682662347901
lognorm2,mice_br,X,0.575027631893031
lognorm2,mice_br,XZ,0.5069562653776255
lognorm2,mice_br,X,0.5627599958323393
lognorm2,mice_br,XZ,0.5186404051426308
lognorm2,mice_br,X,0.5336978928461978
lognorm2,mice_br,XZ,0.49370117783490725
lognorm2,mice_br,X,0.49773824800964905
lognorm2,mice_br,XZ,0.42029624716812497
lognorm2,mice_br,X,0.41722014936744467
lognorm2,mice_br,XZ,0.41443398002616494
lognorm2,mice_br,X,0.517253741160359
lognorm2,mice_br,XZ,0.4929485506241443
lognorm2,mice_br,X,0.5029840798868327
lognorm2,mice_br,XZ,0.42069055142454354
lognorm2,mice_br,X,0.48991712802845433
lognorm2,mice_br,XZ,0.45467001330705237
lognorm2,mice_br,X,0.5116946199023386
lognorm2,mice_br,XZ,0.44381062596158266
lognorm2,mice_br,X,0.6393466994022039
lognorm2,mice_br,XZ,0.594685626072921
lognorm2,mice_br,X,0.5166669656650432
lognorm2,mice_br,XZ,0.47493429774316925
lognorm2,mice_br,X,0.48250224688633414
lognorm2,mice_br,XZ,0.4436726590773222
lognorm2,mice_br,X,0.5646889870356989
lognorm2,mice_br,XZ,0.43323897493382096
lognorm2,mice_br,X,0.4753071923571261
lognorm2,mice_br,XZ,0.38782257064607406
lognorm2,mice_br,X,0.5088731800074794
lognorm2,mice_br,XZ,0.49015279949402446
lognorm2,mice_br,X,0.5360995471153258
lognorm2,mice_br,XZ,0.5052476593661402
lognorm2,mice_br,X,0.5462838912546167
lognorm2,mice_br,XZ,0.44126161229633465
lognorm2,mice_br,X,0.5084766787526315
lognorm2,mice_br,XZ,0.41159608495535993
lognorm2,mice_br,X,0.4866117011441974
lognorm2,mice_br,XZ,0.4342795125725488
lognorm2,mice_br,X,0.6086532508709765
lognorm2,mice_br,XZ,0.5249935042421273
lognorm2,mice_br,X,0.5994786244200312
lognorm2,mice_br,XZ,0.44800498342314515
lognorm2,mice_br,X,0.5477642962641726
lognorm2,mice_br,XZ,0.4396926558094612
lognorm2,mice_br,X,0.7087876079332415
lognorm2,mice_br,XZ,0.7111959637394635
lognorm2,mice_br,X,0.48421933866230327
lognorm2,mice_br,XZ,0.44188843091876223
lognorm2,mice_br,X,0.5167443490930412
lognorm2,mice_br,XZ,0.3835311561222535
lognorm2,mice_br,X,0.5807899698137783
lognorm2,mice_br,XZ,0.514962261283125
lognorm2,mice_br,X,0.5605685487828538
lognorm2,mice_br,XZ,0.5427137647086896
lognorm2,mice_br,X,0.5758637387997309
lognorm2,mice_br,XZ,0.4404441562890181
lognorm2,mice_br,X,0.4762674764583113
lognorm2,mice_br,XZ,0.38840628792062737
lognorm2,mice_br,X,0.5131273046303046
lognorm2,mice_br,XZ,0.4898026073156734
lognorm2,mice_br,X,0.49329362689904765
lognorm2,mice_br,XZ,0.474140298974872
lognorm2,mice_br,X,0.5158029354246365
lognorm2,mice_br,XZ,0.4725548143197429
lognorm2,mice_br,X,0.5811586307219948
lognorm2,mice_br,XZ,0.563007882721476
lognorm2,mice_br,X,0.5224413579043035
lognorm2,mice_br,XZ,0.4815471823166324
lognorm2,mice_br,X,0.6396645609987393
lognorm2,mice_br,XZ,0.5960280968253445
lognorm2,mice_br,X,0.5656520500583953
lognorm2,mice_br,XZ,0.5329886146579835
lognorm2,mice_br,X,0.5509026564798822
lognorm2,mice_br,XZ,0.46944972358613163
lognorm2,mice_br,X,0.553614695992887
lognorm2,mice_br,XZ,0.4431666736010318
lognorm2,mice_br,X,0.5248616957458572
lognorm2,mice_br,XZ,0.44935033581852074
lognorm2,mice_br,X,0.5298948393520466
lognorm2,mice_br,XZ,0.4881041340730217
lognorm2,mice_br,X,0.5168062511372236
lognorm2,mice_br,XZ,0.5036039722833072
lognorm2,mice_br,X,0.5461815548553808
lognorm2,mice_br,XZ,0.47294839769169333
lognorm2,mice_br,X,0.5829885251714252
lognorm2,mice_br,XZ,0.5058496419352001
lognorm2,mice_br,X,0.4715835261576993
lognorm2,mice_br,XZ,0.40697116315096094
lognorm2,mice_br,X,0.7023567689420602
lognorm2,mice_br,XZ,0.728811356541428
lognorm2,mice_br,X,0.5509799607397141
lognorm2,mice_br,XZ,0.4306083866731398
lognorm2,mice_br,X,0.5178749393434063
lognorm2,mice_br,XZ,0.46382063067242907
lognorm2,mice_br,X,0.581057455313514
lognorm2,mice_br,XZ,0.6235089801048982
lognorm2,mice_br,X,0.5097007409701181
lognorm2,mice_br,XZ,0.4452808856883309
lognorm2,mice_br,X,0.5441274201042501
lognorm2,mice_br,XZ,0.46038459658377595
lognorm2,mice_br,X,0.7302472970287577
lognorm2,mice_br,XZ,0.6110484475463077
lognorm2,mice_br,X,0.6248980015811133
lognorm2,mice_br,XZ,0.5579866168407378
lognorm2,mice_br,X,0.5442565054704062
lognorm2,mice_br,XZ,0.4570122538717609
lognorm2,mice_br,X,0.4864600367100119
lognorm2,mice_br,XZ,0.38694131951867256
lognorm2,mice_br,X,0.5067392638836248
lognorm2,mice_br,XZ,0.5266003624576218
lognorm2,mice_br,X,0.5625735809480673
lognorm2,mice_br,XZ,0.5059996078950957
lognorm2,mice_br,X,0.5307174700056144
lognorm2,mice_br,XZ,0.46808720966371725
lognorm2,mice_br,X,0.4498613179959929
lognorm2,mice_br,XZ,0.4487145453131747
lognorm2,mice_br,X,0.7306279522001417
lognorm2,mice_br,XZ,0.7241394465613471
lognorm2,mice_br,X,0.5673042695380752
lognorm2,mice_br,XZ,0.5115306990832272
lognorm2,mice_br,X,0.5777790657244093
lognorm2,mice_br,XZ,0.4988918848463083
gamma1,mice_br,X,0.5785462757907748
gamma1,mice_br,XZ,0.5112255736961504
gamma1,mice_br,X,0.5827615220868371
gamma1,mice_br,XZ,0.5325705715853731
gamma1,mice_br,X,0.5206800514670943
gamma1,mice_br,XZ,0.45526771704258523
gamma1,mice_br,X,0.5492275191055942
gamma1,mice_br,XZ,0.5270941378978031
gamma1,mice_br,X,0.5430255059028171
gamma1,mice_br,XZ,0.5172261059645646
gamma1,mice_br,X,0.571026016175728
gamma1,mice_br,XZ,0.5044801444094583
gamma1,mice_br,X,0.5221550912318895
gamma1,mice_br,XZ,0.48512230050153266
gamma1,mice_br,X,0.5126874289357228
gamma1,mice_br,XZ,0.43030642684602394
gamma1,mice_br,X,0.5287364643680664
gamma1,mice_br,XZ,0.4914340521402858
gamma1,mice_br,X,0.5528158961718957
gamma1,mice_br,XZ,0.5010615206920698
gamma1,mice_br,X,0.46139226560016583
gamma1,mice_br,XZ,0.43118418902521805
gamma1,mice_br,X,0.5741139551864722
gamma1,mice_br,XZ,0.5219812985964098
gamma1,mice_br,X,0.496512121937576
gamma1,mice_br,XZ,0.43933040286703107
gamma1,mice_br,X,0.55490291816903
gamma1,mice_br,XZ,0.49431067906458503
gamma1,mice_br,X,0.49428639621253473
gamma1,mice_br,XZ,0.4703262949000792
gamma1,mice_br,X,0.5091191445764147
gamma1,mice_br,XZ,0.47965268573937664
gamma1,mice_br,X,0.5229644620896705
gamma1,mice_br,XZ,0.4836445876579998
gamma1,mice_br,X,0.570892977871326
gamma1,mice_br,XZ,0.5254063403165875
gamma1,mice_br,X,0.5694230260583661
gamma1,mice_br,XZ,0.5285585266979566
gamma1,mice_br,X,0.5593481094537579
gamma1,mice_br,XZ,0.5288402452250247
gamma1,mice_br,X,0.5436967697615938
gamma1,mice_br,XZ,0.513373056712576
gamma1,mice_br,X,0.5811945891478257
gamma1,mice_br,XZ,0.5058285136231345
gamma1,mice_br,X,0.5614300873929966
gamma1,mice_br,XZ,0.5015273244347981
gamma1,mice_br,X,0.5953827308965193
gamma1,mice_br,XZ,0.5270896611779258
gamma1,mice_br,X,0.5229022064792492
gamma1,mice_br,XZ,0.48848754692831925
gamma1,mice_br,X,0.5650513166471391
gamma1,mice_br,XZ,0.5069951093764785
gamma1,mice_br,X,0.5868714332883328
gamma1,mice_br,XZ,0.5349497355300052
gamma1,mice_br,X,0.5408280173445925
gamma1,mice_br,XZ,0.4656492820983937
gamma1,mice_br,X,0.5130045820819596
gamma1,mice_br,XZ,0.5526694290878029
gamma1,mice_br,X,0.6056901229105137
gamma1,mice_br,XZ,0.5361020984850392
gamma1,mice_br,X,0.5760135105296214
gamma1,mice_br,XZ,0.6318787776524204
gamma1,mice_br,X,0.5465417048237128
gamma1,mice_br,XZ,0.5551512097658668
gamma1,mice_br,X,0.5754413352873853
gamma1,mice_br,XZ,0.48172916098576374
gamma1,mice_br,X,0.49287671566167446
gamma1,mice_br,XZ,0.4331853995224056
gamma1,mice_br,X,0.5626204518677594
gamma1,mice_br,XZ,0.5223472428641052
gamma1,mice_br,X,0.4904689412428032
gamma1,mice_br,XZ,0.4320733529830125
gamma1,mice_br,X,0.5150553382498346
gamma1,mice_br,XZ,0.5140145944354042
gamma1,mice_br,X,0.5415562061575793
gamma1,mice_br,XZ,0.4985156862262147
gamma1,mice_br,X,0.5602195445845276
gamma1,mice_br,XZ,0.5179868478446187
gamma1,mice_br,X,0.5619537654647309
gamma1,mice_br,XZ,0.5318101958640807
gamma1,mice_br,X,0.5327832410598395
gamma1,mice_br,XZ,0.5408569115453311
gamma1,mice_br,X,0.5295989347039575
gamma1,mice_br,XZ,0.5187032328552378
gamma1,mice_br,X,0.5349608685650585
gamma1,mice_br,XZ,0.5157564849241209
gamma1,mice_br,X,0.5318693041039155
gamma1,mice_br,XZ,0.47635323518978995
gamma1,mice_br,X,0.5766654562533928
gamma1,mice_br,XZ,0.5270975491812995
gamma1,mice_br,X,0.546990937494737
gamma1,mice_br,XZ,0.46604803457222366
gamma1,mice_br,X,0.5370028848520102
gamma1,mice_br,XZ,0.4850486542196145
gamma1,mice_br,X,0.6035789983925106
gamma1,mice_br,XZ,0.58271289845474
gamma1,mice_br,X,0.6285750266435814
gamma1,mice_br,XZ,0.5786669203860277
gamma1,mice_br,X,0.5707996179687017
gamma1,mice_br,XZ,0.4842810629611422
gamma1,mice_br,X,0.5095576868774261
gamma1,mice_br,XZ,0.44392634520831237
gamma1,mice_br,X,0.5595868880923544
gamma1,mice_br,XZ,0.46884444827070276
gamma1,mice_br,X,0.5086721336228867
gamma1,mice_br,XZ,0.4524277319866974
gamma1,mice_br,X,0.5897133282473161
gamma1,mice_br,XZ,0.5884541082093063
gamma1,mice_br,X,0.4964623751717466
gamma1,mice_br,XZ,0.44206408256228774
gamma1,mice_br,X,0.5675631553614215
gamma1,mice_br,XZ,0.4582560270903111
gamma1,mice_br,X,0.631271928177567
gamma1,mice_br,XZ,0.5683121622578783
gamma1,mice_br,X,0.5488058266636845
gamma1,mice_br,XZ,0.5244260243403492
gamma1,mice_br,X,0.542930717508069
gamma1,mice_br,XZ,0.4944035610505345
gamma1,mice_br,X,0.5314151595233194
gamma1,mice_br,XZ,0.4428325166944853
gamma1,mice_br,X,0.5477504753962383
gamma1,mice_br,XZ,0.4847140448633007
gamma1,mice_br,X,0.5462536902423446
gamma1,mice_br,XZ,0.5194698843940202
gamma1,mice_br,X,0.4936197316950366
gamma1,mice_br,XZ,0.4626074447703674
gamma1,mice_br,X,0.5104642315299617
gamma1,mice_br,XZ,0.4819044982516251
gamma1,mice_br,X,0.5235312828527232
gamma1,mice_br,XZ,0.48346330697405976
gamma1,mice_br,X,0.5159931392331283
gamma1,mice_br,XZ,0.4840846841193404
gamma1,mice_br,X,0.5118297426190475
gamma1,mice_br,XZ,0.4822368960138683
gamma1,mice_br,X,0.5399838057325492
gamma1,mice_br,XZ,0.5602434772912767
gamma1,mice_br,X,0.5311465089185722
gamma1,mice_br,XZ,0.47288214653481603
gamma1,mice_br,X,0.5736062326204485
gamma1,mice_br,XZ,0.5292586498362225
gamma1,mice_br,X,0.5301726096511622
gamma1,mice_br,XZ,0.492021550288998
gamma1,mice_br,X,0.5251087592876208
gamma1,mice_br,XZ,0.48553511107405267
gamma1,mice_br,X,0.5260555652241805
gamma1,mice_br,XZ,0.48921404515855754
gamma1,mice_br,X,0.5755542633663611
gamma1,mice_br,XZ,0.5433924047482466
gamma1,mice_br,X,0.5207878400090075
gamma1,mice_br,XZ,0.4670918308490881
gamma1,mice_br,X,0.645671745577519
gamma1,mice_br,XZ,0.5933235029168635
gamma1,mice_br,X,0.6503796932244628
gamma1,mice_br,XZ,0.6344791542881649
gamma1,mice_br,X,0.5763635832164792
gamma1,mice_br,XZ,0.5520799695549526
gamma1,mice_br,X,0.5106556507948139
gamma1,mice_br,XZ,0.4678439634363363
gamma1,mice_br,X,0.48209328878522395
gamma1,mice_br,XZ,0.4089437898628354
gamma1,mice_br,X,0.5270809484320783
gamma1,mice_br,XZ,0.5191198482785708
gamma1,mice_br,X,0.5382864697969201
gamma1,mice_br,XZ,0.5238766258019032
gamma1,mice_br,X,0.5199469985183556
gamma1,mice_br,XZ,0.4636545376697154
gamma1,mice_br,X,0.5745495812898672
gamma1,mice_br,XZ,0.5428973328240234
gamma1,mice_br,X,0.606526427551401
gamma1,mice_br,XZ,0.53953454777112
gamma1,mice_br,X,0.5418866524919221
gamma1,mice_br,XZ,0.4725532505038393
gamma1,mice_br,X,0.539468204282412
gamma1,mice_br,XZ,0.44965875340341444
gamma1,mice_br,X,0.5351508686742178
gamma1,mice_br,XZ,0.4681368609098121
gamma1,mice_br,X,0.47522472070446053
gamma1,mice_br,XZ,0.398040376639287
gamma1,mice_br,X,0.45154340789820197
gamma1,mice_br,XZ,0.39966975715083974
gamma1,mice_br,X,0.49265780190995867
gamma1,mice_br,XZ,0.46046962423014476
gamma1,mice_br,X,0.5526071781167191
gamma1,mice_br,XZ,0.5225601715374578
gamma1,mice_br,X,0.616050412933991
gamma1,mice_br,XZ,0.532425489312542
gamma1,mice_br,X,0.5466289340620413
gamma1,mice_br,XZ,0.5057407067576629
gamma1,mice_br,X,0.5673709626022311
gamma1,mice_br,XZ,0.5580628058921574
gamma1,mice_br,X,0.5491539487459649
gamma1,mice_br,XZ,0.5064491833170611
gamma1,mice_br,X,0.6062893853510104
gamma1,mice_br,XZ,0.566717577088959
gamma1,mice_br,X,0.5884502608373894
gamma1,mice_br,XZ,0.5509256881681242
gamma1,mice_br,X,0.5580812250777384
gamma1,mice_br,XZ,0.4984526081050278
gamma1,mice_br,X,0.5308809555883195
gamma1,mice_br,XZ,0.4975806237276297
gamma2,mice_br,X,0.5618853862620542
gamma2,mice_br,XZ,0.5141623200091673
gamma2,mice_br,X,0.5118629365501131
gamma2,mice_br,XZ,0.42690587833943255
gamma2,mice_br,X,0.5708099205948124
gamma2,mice_br,XZ,0.5148241605694495
gamma2,mice_br,X,0.5161900934949358
gamma2,mice_br,XZ,0.44684008033225603
gamma2,mice_br,X,0.564606083763247
gamma2,mice_br,XZ,0.5134715434522796
gamma2,mice_br,X,0.5565993650219059
gamma2,mice_br,XZ,0.44760069748280473
gamma2,mice_br,X,0.522299037187566
gamma2,mice_br,XZ,0.4571177585038452
gamma2,mice_br,X,0.5062639469876028
gamma2,mice_br,XZ,0.42721207376714376
gamma2,mice_br,X,0.4701826978373328
gamma2,mice_br,XZ,0.3505230431735517
gamma2,mice_br,X,0.555126732811416
gamma2,mice_br,XZ,0.4901066723096323
gamma2,mice_br,X,0.5541892026269652
gamma2,mice_br,XZ,0.47396226203990227
gamma2,mice_br,X,0.45731461711458604
gamma2,mice_br,XZ,0.3953019365558981
gamma2,mice_br,X,0.5292967840899305
gamma2,mice_br,XZ,0.45828086874848023
gamma2,mice_br,X,0.5055500674090124
gamma2,mice_br,XZ,0.4161593410921622
gamma2,mice_br,X,0.5476452985727811
gamma2,mice_br,XZ,0.4890905234151555
gamma2,mice_br,X,0.5741181386751382
gamma2,mice_br,XZ,0.5065608125791977
gamma2,mice_br,X,0.5401835132656749
gamma2,mice_br,XZ,0.4550336121183148
gamma2,mice_br,X,0.5249680801086261
gamma2,mice_br,XZ,0.445673426954507
gamma2,mice_br,X,0.5582305567479703
gamma2,mice_br,XZ,0.47264545102904565
gamma2,mice_br,X,0.4957826890874567
gamma2,mice_br,XZ,0.44285690975508085
gamma2,mice_br,X,0.5602100018329411
gamma2,mice_br,XZ,0.46453699764066037
gamma2,mice_br,X,0.5120433821122083
gamma2,mice_br,XZ,0.4650611153971413
gamma2,mice_br,X,0.5460983239945661
gamma2,mice_br,XZ,0.4638191924332453
gamma2,mice_br,X,0.5008340461214229
gamma2,mice_br,XZ,0.4278892078690924
gamma2,mice_br,X,0.49469841821292415
gamma2,mice_br,XZ,0.3920259574515354
gamma2,mice_br,X,0.5473299007301617
gamma2,mice_br,XZ,0.45546955382723264
gamma2,mice_br,X,0.5248608106492916
gamma2,mice_br,XZ,0.4417228793056102
gamma2,mice_br,X,0.5519778246536694
gamma2,mice_br,XZ,0.4708008440329154
gamma2,mice_br,X,0.5669025292956597
gamma2,mice_br,XZ,0.45915779855370575
gamma2,mice_br,X,0.5060117833039268
gamma2,mice_br,XZ,0.45003153179104
gamma2,mice_br,X,0.4828977760653742
gamma2,mice_br,XZ,0.46407161148235965
gamma2,mice_br,X,0.4952152568148526
gamma2,mice_br,XZ,0.40491713195356255
gamma2,mice_br,X,0.5111521809065138
gamma2,mice_br,XZ,0.4756045414750696
gamma2,mice_br,X,0.5373489621243251
gamma2,mice_br,XZ,0.45235983479481756
gamma2,mice_br,X,0.5417558626625975
gamma2,mice_br,XZ,0.45188303487305725
gamma2,mice_br,X,0.5292616993085494
gamma2,mice_br,XZ,0.434449517626302
gamma2,mice_br,X,0.5443301834454763
gamma2,mice_br,XZ,0.46773737733247556
gamma2,mice_br,X,0.4884646590944911
gamma2,mice_br,XZ,0.44962453701378385
gamma2,mice_br,X,0.4961147916152327
gamma2,mice_br,XZ,0.4182553911994329
gamma2,mice_br,X,0.5144124165196108
gamma2,mice_br,XZ,0.4464246364794457
gamma2,mice_br,X,0.5728504746460312
gamma2,mice_br,XZ,0.4524849428878576
gamma2,mice_br,X,0.5492367733844145
gamma2,mice_br,XZ,0.4521834916079936
gamma2,mice_br,X,0.5866799727212406
gamma2,mice_br,XZ,0.5100901339819329
gamma2,mice_br,X,0.5652626703741217
gamma2,mice_br,XZ,0.507284386523693
gamma2,mice_br,X,0.51985979390721
gamma2,mice_br,XZ,0.45148412865943716
gamma2,mice_br,X,0.5637655192071378
gamma2,mice_br,XZ,0.48302037114095825
gamma2,mice_br,X,0.5037770295923698
gamma2,mice_br,XZ,0.45440353418385276
gamma2,mice_br,X,0.47855778891254425
gamma2,mice_br,XZ,0.4399179742807785
gamma2,mice_br,X,0.5347140357320674
gamma2,mice_br,XZ,0.45863176484480006
gamma2,mice_br,X,0.5095738851897406
gamma2,mice_br,XZ,0.4550881337009007
gamma2,mice_br,X,0.5187034070024444
gamma2,mice_br,XZ,0.4398604773446124
gamma2,mice_br,X,0.47212761661551583
gamma2,mice_br,XZ,0.4115866889991577
gamma2,mice_br,X,0.47979754690543525
gamma2,mice_br,XZ,0.38315691414678893
gamma2,mice_br,X,0.5320451540420108
gamma2,mice_br,XZ,0.4202860539280298
gamma2,mice_br,X,0.5542767133432613
gamma2,mice_br,XZ,0.48960322260425554
gamma2,mice_br,X,0.5166874121831989
gamma2,mice_br,XZ,0.4008582207439013
gamma2,mice_br,X,0.4998006791607989
gamma2,mice_br,XZ,0.44838067523243447
gamma2,mice_br,X,0.5113425496831818
gamma2,mice_br,XZ,0.46359994544612315
gamma2,mice_br,X,0.5185435379121717
gamma2,mice_br,XZ,0.42846225322420145
gamma2,mice_br,X,0.5033859473700378
gamma2,mice_br,XZ,0.43549819633964043
gamma2,mice_br,X,0.4878193826388826
gamma2,mice_br,XZ,0.4435586749929855
gamma2,mice_br,X,0.5759514385801098
gamma2,mice_br,XZ,0.5173304652248512
gamma2,mice_br,X,0.520538397749712
gamma2,mice_br,XZ,0.43753653202524956
gamma2,mice_br,X,0.5391918862077152
gamma2,mice_br,XZ,0.4868596058742683
gamma2,mice_br,X,0.6087467109347562
gamma2,mice_br,XZ,0.5129640269125525
gamma2,mice_br,X,0.505697233777221
gamma2,mice_br,XZ,0.44581894638695163
gamma2,mice_br,X,0.465125690215689
gamma2,mice_br,XZ,0.3768737237406683
gamma2,mice_br,X,0.49976998216318125
gamma2,mice_br,XZ,0.4096506563642924
gamma2,mice_br,X,0.5329844714617736
gamma2,mice_br,XZ,0.4709824753974876
gamma2,mice_br,X,0.5773936065932221
gamma2,mice_br,XZ,0.48108829431855044
gamma2,mice_br,X,0.5221859984931742
gamma2,mice_br,XZ,0.5081574793471453
gamma2,mice_br,X,0.5044486166768054
gamma2,mice_br,XZ,0.4529167263324527
gamma2,mice_br,X,0.54393698496082
gamma2,mice_br,XZ,0.4615790469757748
gamma2,mice_br,X,0.5465407485806499
gamma2,mice_br,XZ,0.48993505663228615
gamma2,mice_br,X,0.5105887057140627
gamma2,mice_br,XZ,0.452229266271135
gamma2,mice_br,X,0.5350014249356086
gamma2,mice_br,XZ,0.47579852829636526
gamma2,mice_br,X,0.5240919447775565
gamma2,mice_br,XZ,0.4333164533089055
gamma2,mice_br,X,0.47812000712405023
gamma2,mice_br,XZ,0.39768176908444935
gamma2,mice_br,X,0.517945590136169
gamma2,mice_br,XZ,0.45509289251443336
gamma2,mice_br,X,0.4779928809186409
gamma2,mice_br,XZ,0.42197654654460515
gamma2,mice_br,X,0.5144154268295468
gamma2,mice_br,XZ,0.43042712806756356
gamma2,mice_br,X,0.5137147108643564
gamma2,mice_br,XZ,0.4412690674523125
gamma2,mice_br,X,0.5675331375982426
gamma2,mice_br,XZ,0.4756304930642416
gamma2,mice_br,X,0.5079082469802217
gamma2,mice_br,XZ,0.47984838358208487
gamma2,mice_br,X,0.4930974940419275
gamma2,mice_br,XZ,0.4148169898836523
gamma2,mice_br,X,0.5081901407214998
gamma2,mice_br,XZ,0.44418185735730026
gamma2,mice_br,X,0.5216838327629268
gamma2,mice_br,XZ,0.442870525534839
gamma2,mice_br,X,0.534368293397279
gamma2,mice_br,XZ,0.46337297818850276
gamma2,mice_br,X,0.52047874062676
gamma2,mice_br,XZ,0.4454235701262927
gamma2,mice_br,X,0.5354133247039279
gamma2,mice_br,XZ,0.46926122229110934
gamma2,mice_br,X,0.5368126187802104
gamma2,mice_br,XZ,0.4643527487577835
gamma2,mice_br,X,0.5339526016168874
gamma2,mice_br,XZ,0.43982436450270485
gamma2,mice_br,X,0.5293313203997763
gamma2,mice_br,XZ,0.46999674709597555
gamma2,mice_br,X,0.5331326324159109
gamma2,mice_br,XZ,0.4649548630133677
gamma2,mice_br,X,0.5671783501304224
gamma2,mice_br,XZ,0.5094387302760949
gamma2,mice_br,X,0.5049625322529486
gamma2,mice_br,XZ,0.4415412680227876
gamma2,mice_br,X,0.4824663467598955
gamma2,mice_br,XZ,0.4175327967188311
gamma2,mice_br,X,0.5796108524212964
gamma2,mice_br,XZ,0.4560865335737484
gamma2,mice_br,X,0.5692688227411843
gamma2,mice_br,XZ,0.5136868706231095
gamma2,mice_br,X,0.5575617906860657
gamma2,mice_br,XZ,0.48995361551300326
