dist,estimator,col,nrmse
norm,mice_br,X,2.709587797177655
norm,mice_br,X^2,0.6714622368508575
norm,mice_br,X,2.8501639485472525
norm,mice_br,X^2,0.6960597599743739
norm,mice_br,X,2.8393011992488613
norm,mice_br,X^2,0.7184450578425698
norm,mice_br,X,2.8817877948126673
norm,mice_br,X^2,0.7225112527747954
norm,mice_br,X,2.963359089038483
norm,mice_br,X^2,0.7392252909090647
norm,mice_br,X,2.709626424751436
norm,mice_br,X^2,0.6647211661565249
norm,mice_br,X,2.8902450860043474
norm,mice_br,X^2,0.7106851781591624
norm,mice_br,X,2.8134404361402168
norm,mice_br,X^2,0.6905152564031857
norm,mice_br,X,2.888015088285357
norm,mice_br,X^2,0.7200350851093281
norm,mice_br,X,3.0439787589471754
norm,mice_br,X^2,0.7475893055766136
norm,mice_br,X,2.7551448586554255
norm,mice_br,X^2,0.6735422900453574
norm,mice_br,X,2.9196866754356967
norm,mice_br,X^2,0.7049962488851118
norm,mice_br,X,2.8564249632084127
norm,mice_br,X^2,0.7020833850407804
norm,mice_br,X,3.0623026491328593
norm,mice_br,X^2,0.7649511681690834
norm,mice_br,X,2.7936452924445363
norm,mice_br,X^2,0.6840880857700202
norm,mice_br,X,2.6945070728997744
norm,mice_br,X^2,0.6738107779699726
norm,mice_br,X,2.8966766621867124
norm,mice_br,X^2,0.704130996944167
norm,mice_br,X,3.0974734845529137
norm,mice_br,X^2,0.7516909428475115
norm,mice_br,X,2.8672862044128005
norm,mice_br,X^2,0.704217152062412
norm,mice_br,X,2.9214854023780763
norm,mice_br,X^2,0.7343849649647399
norm,mice_br,X,2.5943493843753624
norm,mice_br,X^2,0.656558191615561
norm,mice_br,X,2.711586134025667
norm,mice_br,X^2,0.6770993880381837
norm,mice_br,X,2.985442193404004
norm,mice_br,X^2,0.7422268324392762
norm,mice_br,X,2.882635324777955
norm,mice_br,X^2,0.7109899454325459
norm,mice_br,X,2.9843305469417833
norm,mice_br,X^2,0.7321164930887829
norm,mice_br,X,2.877171554533948
norm,mice_br,X^2,0.7328927020230579
norm,mice_br,X,2.8543926893614904
norm,mice_br,X^2,0.7029640140596505
norm,mice_br,X,2.7129779572437056
norm,mice_br,X^2,0.6716796701627745
norm,mice_br,X,2.903505091443957
norm,mice_br,X^2,0.7252026836875111
norm,mice_br,X,2.8620507464197162
norm,mice_br,X^2,0.7297760646047972
norm,mice_br,X,2.746306663286181
norm,mice_br,X^2,0.6841285313699118
norm,mice_br,X,2.8398317601624976
norm,mice_br,X^2,0.7081691771629507
norm,mice_br,X,2.788608556054002
norm,mice_br,X^2,0.6783638569976729
norm,mice_br,X,2.7651565691057
norm,mice_br,X^2,0.6801230128936006
norm,mice_br,X,2.881196104253522
norm,mice_br,X^2,0.7112193034947977
norm,mice_br,X,2.910006919287289
norm,mice_br,X^2,0.7090587277953019
norm,mice_br,X,2.639625203591801
norm,mice_br,X^2,0.6637847763271297
norm,mice_br,X,2.7969830464306042
norm,mice_br,X^2,0.6838320757125435
norm,mice_br,X,2.58313775013586
norm,mice_br,X^2,0.633219763543711
norm,mice_br,X,2.645721340222991
norm,mice_br,X^2,0.6603773165556858
norm,mice_br,X,2.9601548626509486
norm,mice_br,X^2,0.7346397239800523
norm,mice_br,X,2.6774563786721073
norm,mice_br,X^2,0.6633811935216476
norm,mice_br,X,3.172066422035695
norm,mice_br,X^2,0.7717984597169915
norm,mice_br,X,2.9885277915800206
norm,mice_br,X^2,0.7338734528466364
norm,mice_br,X,3.0407238485154315
norm,mice_br,X^2,0.7408005753568652
norm,mice_br,X,2.9193171520818755
norm,mice_br,X^2,0.7124237636926093
norm,mice_br,X,3.171580232563557
norm,mice_br,X^2,0.7746772313175534
norm,mice_br,X,2.6281478998086367
norm,mice_br,X^2,0.6586022094505345
norm,mice_br,X,2.810018330257178
norm,mice_br,X^2,0.6839937890975155
norm,mice_br,X,3.037500409308459
norm,mice_br,X^2,0.756029975065725
norm,mice_br,X,2.7985236197695613
norm,mice_br,X^2,0.7075934625576511
norm,mice_br,X,2.6931663496050566
norm,mice_br,X^2,0.6660696762191013
norm,mice_br,X,3.1409148292257134
norm,mice_br,X^2,0.7492348736859582
norm,mice_br,X,2.7719552589999368
norm,mice_br,X^2,0.6895166049852439
norm,mice_br,X,3.1252549774422156
norm,mice_br,X^2,0.7627806922886822
norm,mice_br,X,2.8058874509101037
norm,mice_br,X^2,0.6818247127411943
norm,mice_br,X,3.069333063641047
norm,mice_br,X^2,0.7465698988675288
norm,mice_br,X,2.8281531914793296
norm,mice_br,X^2,0.6917461803597561
norm,mice_br,X,2.9922163504104136
norm,mice_br,X^2,0.7320142284944842
norm,mice_br,X,2.91417599332125
norm,mice_br,X^2,0.723683859857425
norm,mice_br,X,2.9221560146395755
norm,mice_br,X^2,0.711611298651866
norm,mice_br,X,2.7540279394311273
norm,mice_br,X^2,0.6758758813913709
norm,mice_br,X,2.87111866381877
norm,mice_br,X^2,0.7074453416101096
norm,mice_br,X,2.8766215823821204
norm,mice_br,X^2,0.7189872671519497
unif,mice_br,X,2.8234639669455577
unif,mice_br,X^2,0.6748492299857317
unif,mice_br,X,2.886331959165751
unif,mice_br,X^2,0.7064865149693322
unif,mice_br,X,3.0109430048997265
unif,mice_br,X^2,0.741077658678679
unif,mice_br,X,2.5868219375389696
unif,mice_br,X^2,0.6328366417376546
unif,mice_br,X,3.042668505754163
unif,mice_br,X^2,0.736358823299039
unif,mice_br,X,2.9891816269356513
unif,mice_br,X^2,0.7446478360200953
unif,mice_br,X,2.838503493814499
unif,mice_br,X^2,0.6799079077727769
unif,mice_br,X,3.168464817850468
unif,mice_br,X^2,0.7829451534889645
unif,mice_br,X,2.8654637218689287
unif,mice_br,X^2,0.7024152096653101
unif,mice_br,X,2.6828917864771027
unif,mice_br,X^2,0.656743943683379
unif,mice_br,X,2.7263829098208245
unif,mice_br,X^2,0.6582661497996668
unif,mice_br,X,2.7850964116059638
unif,mice_br,X^2,0.6719128521511353
unif,mice_br,X,2.6632533049527347
unif,mice_br,X^2,0.6556101145830834
unif,mice_br,X,2.814950475042196
unif,mice_br,X^2,0.6793011735717662
unif,mice_br,X,2.9125098717404914
unif,mice_br,X^2,0.7131518861315501
unif,mice_br,X,2.6020524421515754
unif,mice_br,X^2,0.6305161405686796
unif,mice_br,X,2.644862648111815
unif,mice_br,X^2,0.6479522660844648
unif,mice_br,X,2.915554182107053
unif,mice_br,X^2,0.6893604643507207
unif,mice_br,X,2.678445841664162
unif,mice_br,X^2,0.648180803676155
unif,mice_br,X,2.9897015023284466
unif,mice_br,X^2,0.7085398967095526
unif,mice_br,X,2.658081610879737
unif,mice_br,X^2,0.6501625525636113
unif,mice_br,X,2.9226182492643864
unif,mice_br,X^2,0.7030300984615906
unif,mice_br,X,2.785421073835904
unif,mice_br,X^2,0.6837468575139458
unif,mice_br,X,3.005960194581676
unif,mice_br,X^2,0.7317564837627261
unif,mice_br,X,3.061681227499545
unif,mice_br,X^2,0.7548635383232865
unif,mice_br,X,2.89339732775964
unif,mice_br,X^2,0.6858909618924456
unif,mice_br,X,3.161431184618172
unif,mice_br,X^2,0.7539822229949394
unif,mice_br,X,2.934645885676055
unif,mice_br,X^2,0.7190942938503673
unif,mice_br,X,2.8129288137603656
unif,mice_br,X^2,0.6945047457386845
unif,mice_br,X,2.810991766573521
unif,mice_br,X^2,0.6753787188176973
unif,mice_br,X,2.670341715360114
unif,mice_br,X^2,0.6490732621204308
unif,mice_br,X,3.0770457705202805
unif,mice_br,X^2,0.7395052271474605
unif,mice_br,X,2.9818964293818904
unif,mice_br,X^2,0.7131398473531668
unif,mice_br,X,3.107213663138216
unif,mice_br,X^2,0.7577816689456403
unif,mice_br,X,2.4596353785534117
unif,mice_br,X^2,0.6106079037616241
unif,mice_br,X,2.8209794606153755
unif,mice_br,X^2,0.683240742652736
unif,mice_br,X,3.1306944503673937
unif,mice_br,X^2,0.7604848156887924
unif,mice_br,X,2.959609297754477
unif,mice_br,X^2,0.7226277338095133
unif,mice_br,X,2.8721308835651844
unif,mice_br,X^2,0.6852603439020968
unif,mice_br,X,2.5484042996425202
unif,mice_br,X^2,0.6425773790702305
unif,mice_br,X,2.953495102474048
unif,mice_br,X^2,0.7117958070842201
unif,mice_br,X,2.6828729081758698
unif,mice_br,X^2,0.6660304797255955
unif,mice_br,X,2.9719215765403986
unif,mice_br,X^2,0.7060620052393447
unif,mice_br,X,2.9503641452153326
unif,mice_br,X^2,0.7133267441856862
unif,mice_br,X,2.7999944202234937
unif,mice_br,X^2,0.6853487586703618
unif,mice_br,X,2.8249996248655287
unif,mice_br,X^2,0.6946544239940478
unif,mice_br,X,2.999603816088864
unif,mice_br,X^2,0.7344548408478998
unif,mice_br,X,2.8598831549752317
unif,mice_br,X^2,0.6748967212825013
unif,mice_br,X,2.964598418965701
unif,mice_br,X^2,0.7235918054579995
unif,mice_br,X,2.7735189217518545
unif,mice_br,X^2,0.6650115815777948
unif,mice_br,X,2.874771876864503
unif,mice_br,X^2,0.6827415244457932
unif,mice_br,X,2.9006931483118374
unif,mice_br,X^2,0.7094151812716886
unif,mice_br,X,2.641554444640374
unif,mice_br,X^2,0.6434705558129896
unif,mice_br,X,2.831305897513863
unif,mice_br,X^2,0.6872434678570917
unif,mice_br,X,2.8321797961641098
unif,mice_br,X^2,0.7064029601182039
unif,mice_br,X,3.0704242599347205
unif,mice_br,X^2,0.7478942864357275
unif,mice_br,X,2.911479851870186
unif,mice_br,X^2,0.7025510857939568
unif,mice_br,X,2.970635188480416
unif,mice_br,X^2,0.7148519506924395
unif,mice_br,X,2.7433554479217173
unif,mice_br,X^2,0.6558418818518873
unif,mice_br,X,2.881503548500018
unif,mice_br,X^2,0.6853178221628816
unif,mice_br,X,2.638478852684263
unif,mice_br,X^2,0.6444894944092746
unif,mice_br,X,3.1306134280733966
unif,mice_br,X^2,0.7596262804799272
unif,mice_br,X,3.0906563238218117
unif,mice_br,X^2,0.7328217748524917
unif,mice_br,X,2.9632424929859047
unif,mice_br,X^2,0.7199197288314693
unif,mice_br,X,2.8344185462029663
unif,mice_br,X^2,0.6783582457152738
unif,mice_br,X,3.1333400109011627
unif,mice_br,X^2,0.760997500049207
unif,mice_br,X,2.8576458536090774
unif,mice_br,X^2,0.6919388895620447
unif,mice_br,X,3.153240079262161
unif,mice_br,X^2,0.7582497299845644
unif,mice_br,X,3.0314278389323848
unif,mice_br,X^2,0.7309887033193381
unif,mice_br,X,2.771425532119876
unif,mice_br,X^2,0.6710497954813761
unif,mice_br,X,2.6575834273094725
unif,mice_br,X^2,0.640137115373622
unif,mice_br,X,2.8541375261229116
unif,mice_br,X^2,0.6957076811714884
unif,mice_br,X,2.8307187459737855
unif,mice_br,X^2,0.712374566803927
unif,mice_br,X,2.904279862726802
unif,mice_br,X^2,0.722221905129604
unif,mice_br,X,3.212159557106277
unif,mice_br,X^2,0.7628684551011412
unif,mice_br,X,2.748629549038382
unif,mice_br,X^2,0.6763727036130088
unif,mice_br,X,3.059010959757085
unif,mice_br,X^2,0.7352133612045575
unif,mice_br,X,2.6354660762386644
unif,mice_br,X^2,0.6235394762977893
unif,mice_br,X,2.857636295844406
unif,mice_br,X^2,0.6876360688643269
unif,mice_br,X,2.7723706137524515
unif,mice_br,X^2,0.6690358575778694
unif,mice_br,X,2.7989649597495574
unif,mice_br,X^2,0.663579476856057
unif,mice_br,X,3.055392214040331
unif,mice_br,X^2,0.7406555883202037
unif,mice_br,X,2.851775040199243
unif,mice_br,X^2,0.6692883892165381
unif,mice_br,X,3.094357642916707
unif,mice_br,X^2,0.7435221776265616
unif,mice_br,X,2.948792520072064
unif,mice_br,X^2,0.7018481998413018
unif,mice_br,X,2.9854525047052003
unif,mice_br,X^2,0.724293740331198
unif,mice_br,X,2.781819571029016
unif,mice_br,X^2,0.6737124839696806
unif,mice_br,X,3.1400367022879165
unif,mice_br,X^2,0.7695917798398467
unif,mice_br,X,2.454621003208689
unif,mice_br,X^2,0.5811466644513232
unif,mice_br,X,3.0502302493272517
unif,mice_br,X^2,0.7338156511234954
unif,mice_br,X,2.804605588087726
unif,mice_br,X^2,0.6838121163927292
unif,mice_br,X,2.8437162364060327
unif,mice_br,X^2,0.6832646343877753
unif,mice_br,X,2.8746237393759615
unif,mice_br,X^2,0.6958426040743195
unif,mice_br,X,2.8234523618587715
unif,mice_br,X^2,0.67276713726301
unif,mice_br,X,2.756180633934268
unif,mice_br,X^2,0.6722389695052741
unif,mice_br,X,2.798050634511206
unif,mice_br,X^2,0.6641066591468767
unif,mice_br,X,3.050917829194413
unif,mice_br,X^2,0.7341787513553513
unif,mice_br,X,2.8836611086749926
unif,mice_br,X^2,0.7171604821734493
unif,mice_br,X,2.90290877785571
unif,mice_br,X^2,0.7055218723754351
unif,mice_br,X,2.785253288626531
unif,mice_br,X^2,0.6774372800663261
lognorm1,mice_br,X,1.5005317052534646
lognorm1,mice_br,X^2,0.8988168745118525
lognorm1,mice_br,X,1.5872135747845328
lognorm1,mice_br,X^2,0.9485508597162414
lognorm1,mice_br,X,1.8422920622373251
lognorm1,mice_br,X^2,0.937937340095371
lognorm1,mice_br,X,1.5131758538204512
lognorm1,mice_br,X^2,0.910618880569751
lognorm1,mice_br,X,1.4151810511342846
lognorm1,mice_br,X^2,0.8734978561620551
lognorm1,mice_br,X,1.9035017044371323
lognorm1,mice_br,X^2,0.9208357529441473
lognorm1,mice_br,X,1.2365244876300554
lognorm1,mice_br,X^2,0.871670015635663
lognorm1,mice_br,X,1.716467480316704
lognorm1,mice_br,X^2,0.9392461982595454
lognorm1,mice_br,X,1.54404233284589
lognorm1,mice_br,X^2,0.9288063127655255
lognorm1,mice_br,X,1.3695286588593845
lognorm1,mice_br,X^2,0.9051453726837989
lognorm1,mice_br,X,1.4948420323886802
lognorm1,mice_br,X^2,0.8968543278910895
lognorm1,mice_br,X,1.6666205034850847
lognorm1,mice_br,X^2,0.8952459302477345
lognorm1,mice_br,X,1.7926548387731904
lognorm1,mice_br,X^2,0.9146477879070022
lognorm1,mice_br,X,1.2989548324604745
lognorm1,mice_br,X^2,0.8824542828593387
lognorm1,mice_br,X,1.8922919043250312
lognorm1,mice_br,X^2,0.9291104674867592
lognorm1,mice_br,X,1.5592433544502882
lognorm1,mice_br,X^2,0.893827755486128
lognorm1,mice_br,X,1.4234539802053774
lognorm1,mice_br,X^2,0.9003148539976549
lognorm1,mice_br,X,1.3352873903788782
lognorm1,mice_br,X^2,0.8989810885335389
lognorm1,mice_br,X,1.387458179768248
lognorm1,mice_br,X^2,0.859687285147172
lognorm1,mice_br,X,1.6170790232669563
lognorm1,mice_br,X^2,0.9038364479270973
lognorm1,mice_br,X,1.477263836092572
lognorm1,mice_br,X^2,0.9062582395983562
lognorm1,mice_br,X,1.6729710573197611
lognorm1,mice_br,X^2,0.9172854974313487
lognorm1,mice_br,X,1.7345239483487507
lognorm1,mice_br,X^2,0.9256231758059168
lognorm1,mice_br,X,1.5710833531449122
lognorm1,mice_br,X^2,0.8807863082412096
lognorm1,mice_br,X,1.991792069654433
lognorm1,mice_br,X^2,0.9426658698628015
lognorm1,mice_br,X,1.375922080966141
lognorm1,mice_br,X^2,0.8355276053689273
lognorm1,mice_br,X,1.4419231775429449
lognorm1,mice_br,X^2,0.8781579040672467
lognorm1,mice_br,X,1.490551773457903
lognorm1,mice_br,X^2,0.9003950724254212
lognorm1,mice_br,X,1.3182351195272464
lognorm1,mice_br,X^2,0.868228150504298
lognorm1,mice_br,X,1.484062576995851
lognorm1,mice_br,X^2,0.8891674132596503
lognorm1,mice_br,X,1.4253474666523447
lognorm1,mice_br,X^2,0.8794995381836695
lognorm1,mice_br,X,1.3741747121036272
lognorm1,mice_br,X^2,0.8817505935774526
lognorm1,mice_br,X,1.7100290618987906
lognorm1,mice_br,X^2,0.9095022596678881
lognorm1,mice_br,X,1.7170204025605014
lognorm1,mice_br,X^2,0.9300838412432987
lognorm1,mice_br,X,1.7780707624998284
lognorm1,mice_br,X^2,0.9241829331653935
lognorm1,mice_br,X,1.7450953064140993
lognorm1,mice_br,X^2,0.9394503085988245
lognorm1,mice_br,X,1.8821967281127976
lognorm1,mice_br,X^2,0.9331124883776695
lognorm1,mice_br,X,1.6921331770238244
lognorm1,mice_br,X^2,0.9353985429895006
lognorm1,mice_br,X,1.3951041703523994
lognorm1,mice_br,X^2,0.8701843832233659
lognorm1,mice_br,X,1.41074757133016
lognorm1,mice_br,X^2,0.8482085965481063
lognorm1,mice_br,X,1.749933829463394
lognorm1,mice_br,X^2,0.9273010490637079
lognorm1,mice_br,X,1.326360607997626
lognorm1,mice_br,X^2,0.846515803319468
lognorm1,mice_br,X,1.315769207930123
lognorm1,mice_br,X^2,0.879603972037395
lognorm1,mice_br,X,1.607624057334413
lognorm1,mice_br,X^2,0.8888382900907614
lognorm1,mice_br,X,1.2283256221630259
lognorm1,mice_br,X^2,0.8510802623967688
lognorm1,mice_br,X,1.3795170122989378
lognorm1,mice_br,X^2,0.8677988844299995
lognorm1,mice_br,X,1.4521122808382099
lognorm1,mice_br,X^2,0.8910915464408651
lognorm1,mice_br,X,2.0708298892882295
lognorm1,mice_br,X^2,0.9403793985800336
lognorm1,mice_br,X,1.3392794945336046
lognorm1,mice_br,X^2,0.8537766475463328
lognorm1,mice_br,X,1.571154470071462
lognorm1,mice_br,X^2,0.9157053702901354
lognorm1,mice_br,X,1.7823612047822055
lognorm1,mice_br,X^2,0.9519379843056285
lognorm1,mice_br,X,1.4017899585115252
lognorm1,mice_br,X^2,0.859528650349461
lognorm1,mice_br,X,1.5250455911513672
lognorm1,mice_br,X^2,0.9152628033019677
lognorm1,mice_br,X,1.495535788222988
lognorm1,mice_br,X^2,0.9089244078352368
lognorm1,mice_br,X,1.3691289579038588
lognorm1,mice_br,X^2,0.9081593500806041
lognorm1,mice_br,X,1.2694104999953866
lognorm1,mice_br,X^2,0.8669011212969226
lognorm1,mice_br,X,1.8187544876634794
lognorm1,mice_br,X^2,0.9514111009952537
lognorm1,mice_br,X,1.4044768322917702
lognorm1,mice_br,X^2,0.8952213653430037
lognorm1,mice_br,X,1.642227712355348
lognorm1,mice_br,X^2,0.9060654942069756
lognorm1,mice_br,X,1.3039110316528886
lognorm1,mice_br,X^2,0.8696927511696825
lognorm1,mice_br,X,1.4630867717815248
lognorm1,mice_br,X^2,0.8629611534904542
lognorm1,mice_br,X,1.4636463125668375
lognorm1,mice_br,X^2,0.88248177755586
lognorm1,mice_br,X,1.5933774361909776
lognorm1,mice_br,X^2,0.8844303305110007
lognorm1,mice_br,X,1.5046172098598476
lognorm1,mice_br,X^2,0.9071633238448891
lognorm1,mice_br,X,1.5348458592983674
lognorm1,mice_br,X^2,0.9006913466810221
lognorm1,mice_br,X,1.6088272140885624
lognorm1,mice_br,X^2,0.8874180179222352
lognorm1,mice_br,X,1.209926352377544
lognorm1,mice_br,X^2,0.826930757921627
lognorm1,mice_br,X,1.470712788329526
lognorm1,mice_br,X^2,0.9138852310561676
lognorm1,mice_br,X,1.66157618791708
lognorm1,mice_br,X^2,0.8985172691586276
lognorm1,mice_br,X,1.740493299504178
lognorm1,mice_br,X^2,0.9163284288185417
lognorm1,mice_br,X,1.5857759148812196
lognorm1,mice_br,X^2,0.9162488527635333
lognorm1,mice_br,X,1.4505105973533587
lognorm1,mice_br,X^2,0.8875634792590139
lognorm1,mice_br,X,1.6058187781490103
lognorm1,mice_br,X^2,0.8621876892079399
lognorm1,mice_br,X,1.9282073244359244
lognorm1,mice_br,X^2,0.9422334432708096
lognorm1,mice_br,X,1.534276044553827
lognorm1,mice_br,X^2,0.8833365401681642
lognorm1,mice_br,X,1.5418908445386175
lognorm1,mice_br,X^2,0.8951663941930907
lognorm1,mice_br,X,1.4845019785368723
lognorm1,mice_br,X^2,0.890579852357569
lognorm1,mice_br,X,1.5950217161106603
lognorm1,mice_br,X^2,0.9344800831211446
lognorm1,mice_br,X,1.7835950409151906
lognorm1,mice_br,X^2,0.9186503998401068
lognorm1,mice_br,X,1.9427513361600832
lognorm1,mice_br,X^2,0.9312225589539106
lognorm1,mice_br,X,1.5080011547858387
lognorm1,mice_br,X^2,0.9003122386853029
lognorm1,mice_br,X,1.5914613226113927
lognorm1,mice_br,X^2,0.9116310796213299
lognorm1,mice_br,X,1.2670094463793782
lognorm1,mice_br,X^2,0.852385845976045
lognorm1,mice_br,X,1.4347711619346009
lognorm1,mice_br,X^2,0.8654402331076871
lognorm1,mice_br,X,1.9282538334183381
lognorm1,mice_br,X^2,0.9409855965581887
lognorm1,mice_br,X,1.5343233224018822
lognorm1,mice_br,X^2,0.8923630522800101
lognorm1,mice_br,X,1.4820857068193325
lognorm1,mice_br,X^2,0.8961561241875596
lognorm1,mice_br,X,1.3956917548379868
lognorm1,mice_br,X^2,0.8777173968829278
lognorm1,mice_br,X,1.5386598717018312
lognorm1,mice_br,X^2,0.9293732010908516
lognorm1,mice_br,X,1.7787334014678027
lognorm1,mice_br,X^2,0.9035092823919403
lognorm1,mice_br,X,1.9682268526862723
lognorm1,mice_br,X^2,0.9629564962015957
lognorm1,mice_br,X,2.12852485794784
lognorm1,mice_br,X^2,0.9389405621618658
lognorm1,mice_br,X,1.3184598120822835
lognorm1,mice_br,X^2,0.8786155735967045
lognorm1,mice_br,X,1.5733788460560199
lognorm1,mice_br,X^2,0.8955096795288622
lognorm1,mice_br,X,1.3729613481492653
lognorm1,mice_br,X^2,0.8543472565039292
lognorm1,mice_br,X,1.448491964017855
lognorm1,mice_br,X^2,0.879389765725127
lognorm1,mice_br,X,1.7083233607604738
lognorm1,mice_br,X^2,0.9215802846848812
lognorm1,mice_br,X,1.6978720883483316
lognorm1,mice_br,X^2,0.9219577397735204
lognorm1,mice_br,X,1.7916430000454284
lognorm1,mice_br,X^2,0.9312964821436832
lognorm1,mice_br,X,1.760767211250856
lognorm1,mice_br,X^2,0.927165883217325
lognorm2,mice_br,X,3.2879884031388706
lognorm2,mice_br,X^2,0.9553794110185428
lognorm2,mice_br,X,2.9789259018916208
lognorm2,mice_br,X^2,0.9537987872289657
lognorm2,mice_br,X,3.6313986989186704
lognorm2,mice_br,X^2,0.9638651948948959
lognorm2,mice_br,X,4.545642597993072
lognorm2,mice_br,X^2,0.9829328005997243
lognorm2,mice_br,X,3.481727603788397
lognorm2,mice_br,X^2,0.9808113320644182
lognorm2,mice_br,X,2.995357403213198
lognorm2,mice_br,X^2,0.9826014617272159
lognorm2,mice_br,X,2.199574691706873
lognorm2,mice_br,X^2,0.9068542901025028
lognorm2,mice_br,X,4.965743578726312
lognorm2,mice_br,X^2,0.9711928786897673
lognorm2,mice_br,X,3.1435503364271
lognorm2,mice_br,X^2,0.9757083758212167
lognorm2,mice_br,X,4.62230686936369
lognorm2,mice_br,X^2,0.9669107384255626
lognorm2,mice_br,X,3.383517156690713
lognorm2,mice_br,X^2,0.9725073734582118
lognorm2,mice_br,X,3.43175229938153
lognorm2,mice_br,X^2,0.9658406909539192
lognorm2,mice_br,X,7.595365331599963
lognorm2,mice_br,X^2,0.9910621634489015
lognorm2,mice_br,X,3.3200061476542837
lognorm2,mice_br,X^2,0.9474700517902032
lognorm2,mice_br,X,3.5972432887948034
lognorm2,mice_br,X^2,0.9693738440953109
lognorm2,mice_br,X,3.001000493238254
lognorm2,mice_br,X^2,0.9467221000102726
lognorm2,mice_br,X,2.746327316127898
lognorm2,mice_br,X^2,0.9341493023908535
lognorm2,mice_br,X,2.831343174160148
lognorm2,mice_br,X^2,0.9267304407494382
lognorm2,mice_br,X,7.6253033197654325
lognorm2,mice_br,X^2,0.9867308479225549
lognorm2,mice_br,X,2.9739426807787814
lognorm2,mice_br,X^2,0.9630451538960154
lognorm2,mice_br,X,3.1018616825931176
lognorm2,mice_br,X^2,0.9406284489957596
lognorm2,mice_br,X,2.911254004233112
lognorm2,mice_br,X^2,0.9674882325644082
lognorm2,mice_br,X,3.1929214440894023
lognorm2,mice_br,X^2,0.9457265995386231
lognorm2,mice_br,X,3.2133500449686765
lognorm2,mice_br,X^2,0.9658079160684266
lognorm2,mice_br,X,2.6122994020440324
lognorm2,mice_br,X^2,0.9669069995039485
lognorm2,mice_br,X,3.6896431510125147
lognorm2,mice_br,X^2,0.9683039363526006
lognorm2,mice_br,X,3.3898916219349218
lognorm2,mice_br,X^2,0.9813039862231545
lognorm2,mice_br,X,8.856176761580814
lognorm2,mice_br,X^2,0.9940119435076357
lognorm2,mice_br,X,3.747605820369201
lognorm2,mice_br,X^2,0.9710435762070286
lognorm2,mice_br,X,3.61925496828461
lognorm2,mice_br,X^2,0.92071165536206
lognorm2,mice_br,X,2.337536170082214
lognorm2,mice_br,X^2,0.902869224186906
lognorm2,mice_br,X,5.288647811004159
lognorm2,mice_br,X^2,0.97098544470129
lognorm2,mice_br,X,2.7817197141951673
lognorm2,mice_br,X^2,0.9021441829144097
lognorm2,mice_br,X,3.760218982723171
