dist,estimator,col,relb_coef
norm,ice_rf,X,-0.08374171712993828
norm,ice_rf,X^2,-0.01952698903890192
norm,mice_rf,X,-0.023541001858101342
norm,mice_rf,X^2,-0.011845256900057648
norm,knn,X,15.397395505278345
norm,knn,X^2,1.7208145331785953
norm,ice_rf,X,0.17522600506806446
norm,ice_rf,X^2,0.10240834555439478
norm,mice_rf,X,0.1730488404805816
norm,mice_rf,X^2,0.10090005071305382
norm,knn,X,3.026788856446779
norm,knn,X^2,2.135351783125192
norm,ice_rf,X,-0.27903965302755146
norm,ice_rf,X^2,-0.1720444301805059
norm,mice_rf,X,-0.27698732984797053
norm,mice_rf,X^2,-0.17158983016172677
norm,knn,X,5.702243462529466
norm,knn,X^2,2.685719392417315
norm,ice_rf,X,0.5654707005613009
norm,ice_rf,X^2,0.03990400120230951
norm,mice_rf,X,0.5656774509390179
norm,mice_rf,X^2,0.0382088898825523
norm,knn,X,17.395879962316073
norm,knn,X^2,4.0232806672315515
norm,ice_rf,X,-1.3246038434232301
norm,ice_rf,X^2,0.48928024216314364
norm,mice_rf,X,-1.3297647782340856
norm,mice_rf,X^2,0.49026481937067223
norm,knn,X,7.632497197535433
norm,knn,X^2,-2.3344843765191787
norm,ice_rf,X,0.04144454364310713
norm,ice_rf,X^2,0.6344211772567383
norm,mice_rf,X,0.04289580419480008
norm,mice_rf,X^2,0.6452823484870983
norm,knn,X,-0.9439152486852548
norm,knn,X^2,-7.586919785265457
norm,ice_rf,X,1.190728030961665
norm,ice_rf,X^2,0.013621698488598514
norm,mice_rf,X,1.3207427100056053
norm,mice_rf,X^2,0.02694377354323704
norm,knn,X,-9.61275215179911
norm,knn,X^2,-1.2011741659071757
norm,ice_rf,X,-0.35150836061880225
norm,ice_rf,X^2,-0.14876220230331724
norm,mice_rf,X,-0.35078792628326544
norm,mice_rf,X^2,-0.14692524648285174
norm,knn,X,-7.505867340129638
norm,knn,X^2,-2.9771724409126983
norm,ice_rf,X,-0.5615433460024907
norm,ice_rf,X^2,-3.2849781041471786
norm,mice_rf,X,-0.5681905251726093
norm,mice_rf,X^2,-3.3203682960092746
norm,knn,X,3.2106366177287473
norm,knn,X^2,19.101550165432872
norm,ice_rf,X,-1.2668489033375692
norm,ice_rf,X^2,-19.508150205260538
norm,mice_rf,X,-1.2606014614270706
norm,mice_rf,X^2,-19.447626174185302
norm,knn,X,-1.2509209393460103
norm,knn,X^2,-30.415864995970065
norm,ice_rf,X,0.3603105742549536
norm,ice_rf,X^2,0.030419229679335698
norm,mice_rf,X,0.40850630196141546
norm,mice_rf,X^2,0.03636461381878209
norm,knn,X,-3.6668917430705763
norm,knn,X^2,-0.4638997201060501
norm,ice_rf,X,0.3687227933093857
norm,ice_rf,X^2,0.23974021963300796
norm,mice_rf,X,0.36736442278795856
norm,mice_rf,X^2,0.23885550632381125
norm,knn,X,-1.9477940632775932
norm,knn,X^2,-0.7520946174703771
norm,ice_rf,X,-0.2821398215339242
norm,ice_rf,X^2,-0.0992468311798362
norm,mice_rf,X,-0.2841551307994534
norm,mice_rf,X^2,-0.10017570553776542
norm,knn,X,0.9713643760005494
norm,knn,X^2,0.8687014476626043
norm,ice_rf,X,1.299535926787081
norm,ice_rf,X^2,0.7923129053909598
norm,mice_rf,X,1.3026626674399653
norm,mice_rf,X^2,0.7942248654077276
norm,knn,X,4.897790421473769
norm,knn,X^2,3.0767636068415203
norm,ice_rf,X,0.72914295245661
norm,ice_rf,X^2,2.2418291380209525
norm,mice_rf,X,0.72488797881279
norm,mice_rf,X^2,2.2310428765292785
norm,knn,X,-1.4267406616837623
norm,knn,X^2,-4.617145998276943
norm,ice_rf,X,0.5275446718478031
norm,ice_rf,X^2,12.559287916754892
norm,mice_rf,X,0.5269831943562406
norm,mice_rf,X^2,12.539486660212727
norm,knn,X,6.9458216769620975
norm,knn,X^2,152.04473566543706
norm,ice_rf,X,-0.1349743889084937
norm,ice_rf,X^2,-0.009016657279394396
norm,mice_rf,X,-0.1275128286101612
norm,mice_rf,X^2,-0.005188274348955602
norm,knn,X,-2.3500380780044763
norm,knn,X^2,-0.9328715638206931
norm,ice_rf,X,-0.5448244227638779
norm,ice_rf,X^2,-0.27475068079309645
norm,mice_rf,X,-0.538915657604002
norm,mice_rf,X^2,-0.2713695137213141
norm,knn,X,-1.2510446027860551
norm,knn,X^2,-0.2530646955514695
norm,ice_rf,X,-0.26950687937637036
norm,ice_rf,X^2,-0.12154938642883976
norm,mice_rf,X,-0.25910843269990413
norm,mice_rf,X^2,-0.11648400284534667
norm,knn,X,-2.09462793950709
norm,knn,X^2,-0.9008425208190773
norm,ice_rf,X,-2.6572041285155694
norm,ice_rf,X^2,-0.5205063946708234
norm,mice_rf,X,-2.6556035450077013
norm,mice_rf,X^2,-0.5203486464583051
norm,knn,X,-8.425671925900268
norm,knn,X^2,-1.2908715737776217
norm,ice_rf,X,0.24911514860080325
norm,ice_rf,X^2,0.13607398127465925
norm,mice_rf,X,0.24914375235597105
norm,mice_rf,X^2,0.13586830528489
norm,knn,X,1.7692220472035178
norm,knn,X^2,1.0671332402064901
norm,ice_rf,X,-0.7368626870458223
norm,ice_rf,X^2,-0.2607695024826012
norm,mice_rf,X,-0.7401514851059996
norm,mice_rf,X^2,-0.2621181857617898
norm,knn,X,-2.6511925001829373
norm,knn,X^2,-0.4751351486800172
norm,ice_rf,X,1.4614869089613503
norm,ice_rf,X^2,-2.634038105722923
norm,mice_rf,X,1.4554589570624075
norm,mice_rf,X^2,-2.624134171499381
norm,knn,X,4.726282425636147
norm,knn,X^2,-7.884603613084021
norm,ice_rf,X,-0.8770012185086866
norm,ice_rf,X^2,-0.20013285049758864
norm,mice_rf,X,-0.923652243473924
norm,mice_rf,X^2,-0.21199790486243922
norm,knn,X,-0.4912199357568158
norm,knn,X^2,-0.38469206785335314
norm,ice_rf,X,-0.16837928421951384
norm,ice_rf,X^2,-0.6850095532420566
norm,mice_rf,X,-0.1773084003848936
norm,mice_rf,X^2,-0.7308839003932572
norm,knn,X,3.2123629113819945
norm,knn,X^2,15.809411009934
norm,ice_rf,X,0.17426772752980163
norm,ice_rf,X^2,0.03754935042720827
norm,mice_rf,X,0.17487399918063942
norm,mice_rf,X^2,0.03756064336880896
norm,knn,X,1.7385398440547701
norm,knn,X^2,0.1055363298101568
norm,ice_rf,X,0.6217293860204907
norm,ice_rf,X^2,-0.3390969637158354
norm,mice_rf,X,0.615961790413884
norm,mice_rf,X^2,-0.33486508606402404
norm,knn,X,2.7332281528825475
norm,knn,X^2,-0.7484116406826453
norm,ice_rf,X,-0.13812245005279758
norm,ice_rf,X^2,0.2582453378445666
norm,mice_rf,X,-0.13408017376410053
norm,mice_rf,X^2,0.25222249818076287
norm,knn,X,2.867240531431791
norm,knn,X^2,-2.7265121762125224
norm,ice_rf,X,-4.072687676048306
norm,ice_rf,X^2,-0.8259894849692332
norm,mice_rf,X,-4.072567135186864
norm,mice_rf,X^2,-0.8258097824164792
norm,knn,X,11.813984894972503
norm,knn,X^2,2.4851357806331245
norm,ice_rf,X,-0.9485505022263696
norm,ice_rf,X^2,-4.305134875429835
norm,mice_rf,X,-0.942666521476017
norm,mice_rf,X^2,-4.281199229833826
norm,knn,X,-0.030031852703239263
norm,knn,X^2,-4.636628290804063
norm,ice_rf,X,-0.3373378215086952
norm,ice_rf,X^2,-1.5218674054355716
norm,mice_rf,X,-0.33303351418821137
norm,mice_rf,X^2,-1.5041208625963627
norm,knn,X,0.6929047242153831
norm,knn,X^2,1.367810419024182
norm,ice_rf,X,0.7071102490702538
norm,ice_rf,X^2,-1.6561249997628147
norm,mice_rf,X,0.7150610826136699
norm,mice_rf,X^2,-1.6730229406234753
norm,knn,X,-1.5882829099651727
norm,knn,X^2,5.477194748728485
norm,ice_rf,X,1.0076697031542108
norm,ice_rf,X^2,0.008802980904793301
norm,mice_rf,X,1.079560347285842
norm,mice_rf,X^2,0.015398080033380985
norm,knn,X,-44.82428321658959
norm,knn,X^2,-4.059566979443723
norm,ice_rf,X,0.23375546771971867
norm,ice_rf,X^2,-0.06728920911250814
norm,mice_rf,X,0.24747035911786933
norm,mice_rf,X^2,-0.07161161083482151
norm,knn,X,23.06275293720861
norm,knn,X^2,-5.525936978812222
norm,ice_rf,X,-0.28069720865726877
norm,ice_rf,X^2,0.05455695400304708
norm,mice_rf,X,-0.2745526039440976
norm,mice_rf,X^2,0.052612744168660144
norm,knn,X,22.846691954144788
norm,knn,X^2,-5.4867991599537485
norm,ice_rf,X,-0.2618388780856626
norm,ice_rf,X^2,-0.8788716728764612
norm,mice_rf,X,-0.26288885320641786
norm,mice_rf,X^2,-0.8813905597555752
norm,knn,X,0.5674644521064693
norm,knn,X^2,1.1266961867362282
norm,ice_rf,X,0.5668349677364353
norm,ice_rf,X^2,-1.1920063112866157
norm,mice_rf,X,0.5727419308851988
norm,mice_rf,X^2,-1.2048014133229097
norm,knn,X,2.767865633045672
norm,knn,X^2,-3.8377147976794035
norm,ice_rf,X,-0.8469752718880922
norm,ice_rf,X^2,-0.4250891628065879
norm,mice_rf,X,-0.8416797720302338
norm,mice_rf,X^2,-0.421593021708715
norm,knn,X,-3.56212883117576
norm,knn,X^2,-1.4045410005527632
norm,ice_rf,X,-1.8354367678610108
norm,ice_rf,X^2,-0.1793870951348305
norm,mice_rf,X,-1.8721743642718875
norm,mice_rf,X^2,-0.18099716550379763
norm,knn,X,113.98040278819438
norm,knn,X^2,4.955323536306591
norm,ice_rf,X,2.5271348259534303
norm,ice_rf,X^2,-1.787725421903959
norm,mice_rf,X,2.4781858843667446
norm,mice_rf,X^2,-1.7515783346654383
norm,knn,X,-1.9827372668157202
norm,knn,X^2,2.030419906754268
norm,ice_rf,X,-1.7495861915739361
norm,ice_rf,X^2,0.5749834470582074
norm,mice_rf,X,-1.6930196585222625
norm,mice_rf,X^2,0.5541019715866603
norm,knn,X,-11.488298470181691
norm,knn,X^2,1.8990039101486922
norm,ice_rf,X,-0.22143057164410374
norm,ice_rf,X^2,-0.7126485229009518
norm,mice_rf,X,-0.21127234818581397
norm,mice_rf,X^2,-0.6856378834030233
norm,knn,X,1.4056999128565366
norm,knn,X^2,2.426209322183979
norm,ice_rf,X,-1.2914504650617862
norm,ice_rf,X^2,-0.397125788803152
norm,mice_rf,X,-1.2970549486568013
norm,mice_rf,X^2,-0.3988153581085365
norm,knn,X,-2.724427693662415
norm,knn,X^2,-0.636227026741514
norm,ice_rf,X,0.4913279015679164
norm,ice_rf,X^2,0.3361202593430854
norm,mice_rf,X,0.47890842481729906
norm,mice_rf,X^2,0.32885153159553
norm,knn,X,5.53938470019508
norm,knn,X^2,3.474011356007261
norm,ice_rf,X,0.08071863518656425
norm,ice_rf,X^2,0.2085633818966412
norm,mice_rf,X,0.07875643602781558
norm,mice_rf,X^2,0.20336256703585043
norm,knn,X,-0.880853755460592
norm,knn,X^2,-1.8666242284864
norm,ice_rf,X,0.14723014411571972
norm,ice_rf,X^2,-0.44453858172690014
norm,mice_rf,X,0.1485161819874168
norm,mice_rf,X^2,-0.43837551270790076
norm,knn,X,8.59784700070551
norm,knn,X^2,-16.82408725158736
norm,ice_rf,X,-7.1849247116877955
norm,ice_rf,X^2,0.46791680248976036
norm,mice_rf,X,-7.113771371316005
norm,mice_rf,X^2,0.46412432101932266
norm,knn,X,37.44207608336026
norm,knn,X^2,-2.332438868848269
norm,ice_rf,X,-6.717469304460241
norm,ice_rf,X^2,-0.24411212001640345
norm,mice_rf,X,-6.621951620811571
norm,mice_rf,X^2,-0.23897002564593411
norm,knn,X,57.882950554420496
norm,knn,X^2,3.593449691459317
norm,ice_rf,X,0.12444698260523851
norm,ice_rf,X^2,2.429052791466447
norm,mice_rf,X,0.12682436384981327
norm,mice_rf,X^2,2.454889571441532
norm,knn,X,-0.1912175572910314
norm,knn,X^2,-0.15673407249143426
norm,ice_rf,X,-1.0499691699906424
norm,ice_rf,X^2,2.9483569617456533
norm,mice_rf,X,-1.055132637934804
norm,mice_rf,X^2,2.961664963500664
norm,knn,X,-5.3476717824216
norm,knn,X^2,16.6599096027865
norm,ice_rf,X,33.75698508880472
norm,ice_rf,X^2,0.21692790559876735
norm,mice_rf,X,34.162788805159856
norm,mice_rf,X^2,0.22001348594898268
norm,knn,X,-64.58656279823597
norm,knn,X^2,-0.38872721991017406
norm,ice_rf,X,-2.0541312761450983
norm,ice_rf,X^2,3.0848375144357263
norm,mice_rf,X,-2.0549595287882356
norm,mice_rf,X^2,3.087263187971842
norm,knn,X,0.5577221800801796
norm,knn,X^2,-0.4934345489162405
norm,ice_rf,X,2.270517471828125
norm,ice_rf,X^2,-2.1279304490000075
norm,mice_rf,X,2.2700599257621743
norm,mice_rf,X^2,-2.1278328698125653
norm,knn,X,5.958778888999536
norm,knn,X^2,-4.943019387823878
norm,ice_rf,X,-0.8002552416055189
norm,ice_rf,X^2,-0.2990355566923598
norm,mice_rf,X,-0.8000797008875867
norm,mice_rf,X^2,-0.29906043648703967
norm,knn,X,-0.07336275248522382
norm,knn,X^2,0.43006574977241174
norm,ice_rf,X,0.7035066985462156
norm,ice_rf,X^2,-1.4888665842713917
norm,mice_rf,X,0.6992891552597715
norm,mice_rf,X^2,-1.4800969650287539
norm,knn,X,0.00875795961338445
norm,knn,X^2,-0.23724750856061175
norm,ice_rf,X,-0.3210749238791187
norm,ice_rf,X^2,-0.6159144228304728
norm,mice_rf,X,-0.31697489804621365
norm,mice_rf,X^2,-0.6048030650851765
norm,knn,X,-0.7316871125755028
norm,knn,X^2,-2.4580639615073254
norm,ice_rf,X,-1.21676326482832
norm,ice_rf,X^2,-0.3227095669713205
norm,mice_rf,X,-1.2217292743874126
norm,mice_rf,X^2,-0.32426202603604
norm,knn,X,-0.2599150543390162
norm,knn,X^2,0.1340094921422736
norm,ice_rf,X,-2.1574158377072674
norm,ice_rf,X^2,0.18649502207643898
norm,mice_rf,X,-2.2039084253178816
norm,mice_rf,X^2,0.1904428534992318
norm,knn,X,-68.02148768710441
norm,knn,X^2,6.402758962388527
norm,ice_rf,X,-0.6120324652501972
norm,ice_rf,X^2,0.48887558017248267
norm,mice_rf,X,-0.6099071035660178
norm,mice_rf,X^2,0.48753004652132464
norm,knn,X,0.5232496944189788
norm,knn,X^2,0.8586513523869052
norm,ice_rf,X,-0.25331986451922023
norm,ice_rf,X^2,-0.9033108994234798
norm,mice_rf,X,-0.2614552955790509
norm,mice_rf,X^2,-0.9505939773041773
norm,knn,X,3.3296101562797094
norm,knn,X^2,15.551705729624382
norm,ice_rf,X,-0.6942944356570981
norm,ice_rf,X^2,0.3681198460324358
norm,mice_rf,X,-0.6870434669265794
norm,mice_rf,X^2,0.36540851293231386
norm,knn,X,-5.880010568353079
norm,knn,X^2,3.0764932437039283
norm,ice_rf,X,0.9296723306597813
norm,ice_rf,X^2,0.24035474519453456
norm,mice_rf,X,0.9455985618537887
norm,mice_rf,X^2,0.24286354268736715
norm,knn,X,-2.7615272786355467
norm,knn,X^2,-0.36398918682218573
norm,ice_rf,X,-3.466176258445355
norm,ice_rf,X^2,0.4372054623371092
norm,mice_rf,X,-3.4363547044241054
norm,mice_rf,X^2,0.4331400273014243
norm,knn,X,-4.927647188392479
norm,knn,X^2,0.5096163738586381
norm,ice_rf,X,-0.33875536545751334
norm,ice_rf,X^2,-0.9553716464465124
norm,mice_rf,X,-0.3409791011400436
norm,mice_rf,X^2,-0.9601672723588472
norm,knn,X,0.0004132117858683919
norm,knn,X^2,-0.07612033103211423
norm,ice_rf,X,-0.7511247209423096
norm,ice_rf,X^2,-0.27541482441872095
norm,mice_rf,X,-0.7382738083650187
norm,mice_rf,X^2,-0.2706670914077787
norm,knn,X,8.426928671705383
norm,knn,X^2,4.122475040752561
norm,ice_rf,X,-0.2001814107561299
norm,ice_rf,X^2,0.06299451345676153
norm,mice_rf,X,-0.17125730158709745
norm,mice_rf,X^2,0.05292669487135118
norm,knn,X,-6.178466579432834
norm,knn,X^2,2.7438234634048952
norm,ice_rf,X,-0.6867028384367948
norm,ice_rf,X^2,-0.24146746230263375
norm,mice_rf,X,-0.6634315666013995
norm,mice_rf,X^2,-0.23446944519086554
norm,knn,X,-6.873134123455809
norm,knn,X^2,-1.6722945894157186
norm,ice_rf,X,-1.7910537480675286
norm,ice_rf,X^2,-0.46835904925613076
norm,mice_rf,X,-1.7802445350879081
norm,mice_rf,X^2,-0.46650094268498093
norm,knn,X,-3.1945421634901745
norm,knn,X^2,-0.5505143968175973
norm,ice_rf,X,-0.594461210182003
norm,ice_rf,X^2,-0.31250471012010833
norm,mice_rf,X,-0.599611729492464
norm,mice_rf,X^2,-0.3154774112234195
norm,knn,X,-0.06308942466261347
norm,knn,X^2,-0.1766934266395391
norm,ice_rf,X,0.442997078962044
norm,ice_rf,X^2,0.1498467886898833
norm,mice_rf,X,0.44048090093350944
norm,mice_rf,X^2,0.14887680488617216
norm,knn,X,2.0201079886787503
norm,knn,X^2,1.1493166480268187
norm,ice_rf,X,0.37664731897454823
norm,ice_rf,X^2,1.751397103130223
norm,mice_rf,X,0.37649010782961406
norm,mice_rf,X^2,1.7510562783340273
norm,knn,X,1.3505714293059385
norm,knn,X^2,2.8658542443059187
norm,ice_rf,X,0.6878977804903812
norm,ice_rf,X^2,-0.30707107372646025
norm,mice_rf,X,0.6807956381045127
norm,mice_rf,X^2,-0.3050205587553555
norm,knn,X,4.229443197903266
norm,knn,X^2,-0.7100066059656583
norm,ice_rf,X,1.1074841326261056
norm,ice_rf,X^2,0.2381282978531509
norm,mice_rf,X,1.1237710548411153
norm,mice_rf,X^2,0.24239813309541267
norm,knn,X,1.651700049225424
norm,knn,X^2,0.1633846134349499
norm,ice_rf,X,-0.4627338660051584
norm,ice_rf,X^2,-15.09739592217436
norm,mice_rf,X,-0.4672584840755382
norm,mice_rf,X^2,-15.18561358036993
norm,knn,X,-3.7835801744260995
norm,knn,X^2,-123.70587168709353
norm,ice_rf,X,-1.0595431654911107
norm,ice_rf,X^2,0.6846970307948504
norm,mice_rf,X,-1.0728952440989288
norm,mice_rf,X^2,0.6954780843998247
norm,knn,X,0.0603825674816821
norm,knn,X^2,-0.3992018520627412
norm,ice_rf,X,-0.641205097449402
norm,ice_rf,X^2,-0.2367762685405403
norm,mice_rf,X,-0.6700614679888385
norm,mice_rf,X^2,-0.24563763975716257
norm,knn,X,0.2701829052822578
norm,knn,X^2,0.1309276106795391
norm,ice_rf,X,0.05600100607276018
norm,ice_rf,X^2,0.04754372462294883
norm,mice_rf,X,0.055568825330992735
norm,mice_rf,X^2,0.047318028557716926
norm,knn,X,-0.25880671435448205
norm,knn,X^2,-0.02910750864548515
norm,ice_rf,X,0.08482285823511831
norm,ice_rf,X^2,0.0430334286591082
norm,mice_rf,X,0.1347569441354629
norm,mice_rf,X^2,0.04598463138511427
norm,knn,X,-22.977202304420267
norm,knn,X^2,-1.4108204047018862
norm,ice_rf,X,0.5129519829245848
norm,ice_rf,X^2,-28.11040854113898
norm,mice_rf,X,0.5052541791836404
norm,mice_rf,X^2,-27.74669136580201
norm,knn,X,3.516899258516418
norm,knn,X^2,-125.69016792206169
norm,ice_rf,X,-2.1440381711380843
norm,ice_rf,X^2,-0.9507288131688553
norm,mice_rf,X,-2.1750637374940633
norm,mice_rf,X^2,-0.9653506678311959
norm,knn,X,-4.431799968079362
norm,knn,X^2,-2.0043930187538446
norm,ice_rf,X,0.1561162691716003
norm,ice_rf,X^2,-1.7542935057202507
norm,mice_rf,X,0.1685701704136828
norm,mice_rf,X^2,-1.8232386887873324
norm,knn,X,-5.523233044188078
norm,knn,X^2,27.2873910299153
norm,ice_rf,X,-2.381828479315625
norm,ice_rf,X^2,1.2300984114859956
norm,mice_rf,X,-2.3769239865909144
norm,mice_rf,X^2,1.2281306601733502
norm,knn,X,11.163173660408384
norm,knn,X^2,-3.7452541571525715
norm,ice_rf,X,-0.34618547883582335
norm,ice_rf,X^2,-0.20210947222033118
norm,mice_rf,X,-0.34584886262704484
norm,mice_rf,X^2,-0.2020173452651096
norm,knn,X,-0.9563478073619088
norm,knn,X^2,-0.6576376822071038
norm,ice_rf,X,14.061745174499897
norm,ice_rf,X^2,0.6252636751574993
norm,mice_rf,X,14.21165897627046
norm,mice_rf,X^2,0.632152651041129
norm,knn,X,-82.96402677287038
norm,knn,X^2,-2.8251853149731687
norm,ice_rf,X,0.6499728502581207
norm,ice_rf,X^2,-5.078950220314401
norm,mice_rf,X,0.6431225099540611
norm,mice_rf,X^2,-5.021701642766855
norm,knn,X,2.2144263840706526
norm,knn,X^2,-18.367351622666344
norm,ice_rf,X,1.1999222498767652
norm,ice_rf,X^2,0.4853550040102873
norm,mice_rf,X,1.2235557969241477
norm,mice_rf,X^2,0.49447313736858495
norm,knn,X,2.003983940899644
norm,knn,X^2,0.33390580331830017
norm,ice_rf,X,0.055616761751836524
norm,ice_rf,X^2,0.07168714627072338
norm,mice_rf,X,0.06736175686296186
norm,mice_rf,X^2,0.0913144450260462
norm,knn,X,2.206214501070214
norm,knn,X^2,3.9200304272542446
norm,ice_rf,X,-0.15417225803926457
norm,ice_rf,X^2,-0.07390233451742992
norm,mice_rf,X,-0.14435045195302257
norm,mice_rf,X^2,-0.07163647464693265
norm,knn,X,-4.682793500721542
norm,knn,X^2,-1.4467040726200815
norm,ice_rf,X,19.743118585508014
norm,ice_rf,X^2,-0.8262822169143266
norm,mice_rf,X,19.750422366306324
norm,mice_rf,X^2,-0.8266970538812992
norm,knn,X,90.25060346929259
norm,knn,X^2,-3.3923679068472943
norm,ice_rf,X,-0.30566492144932594
norm,ice_rf,X^2,0.559011746350524
norm,mice_rf,X,-0.32604804775440505
norm,mice_rf,X^2,0.6047588962577123
norm,knn,X,3.0894684150164053
norm,knn,X^2,-7.1857044834984665
norm,ice_rf,X,-8.396255978472622
norm,ice_rf,X^2,0.32693085297472413
norm,mice_rf,X,-8.440331788838563
norm,mice_rf,X^2,0.3296130110514911
norm,knn,X,-37.775746846544735
norm,knn,X^2,2.627176356448122
norm,ice_rf,X,-1.0340963321631387
norm,ice_rf,X^2,-6.960889977805614
norm,mice_rf,X,-1.032492361210031
norm,mice_rf,X^2,-6.946560125575711
norm,knn,X,1.4297267622798682
norm,knn,X^2,7.655675048712153
norm,ice_rf,X,-0.9831350025944123
norm,ice_rf,X^2,-0.31685044089270126
norm,mice_rf,X,-0.9591603015325181
norm,mice_rf,X^2,-0.30843330644173866
norm,knn,X,-3.1161332746427397
norm,knn,X^2,-0.5820876802942619
norm,ice_rf,X,1.4283733372438336
norm,ice_rf,X^2,-0.08589240931225078
norm,mice_rf,X,1.4334295733338998
norm,mice_rf,X^2,-0.08461627743340598
norm,knn,X,-10.312537407094178
norm,knn,X^2,2.4096202886780036
norm,ice_rf,X,-0.1658576000997499
norm,ice_rf,X^2,0.3411139464993366
norm,mice_rf,X,-0.16702455734572177
norm,mice_rf,X^2,0.3449216706210836
norm,knn,X,1.4141294291335282
norm,knn,X^2,-4.796331967817765
norm,ice_rf,X,-12.691979042309342
norm,ice_rf,X^2,1.1761827230142776
norm,mice_rf,X,-12.784255441360592
norm,mice_rf,X^2,1.1845363159383693
norm,knn,X,-3.325245727141847
norm,knn,X^2,0.6648705653212416
norm,ice_rf,X,0.8438999174667954
norm,ice_rf,X^2,0.24065488572344806
norm,mice_rf,X,0.8414910076026291
norm,mice_rf,X^2,0.23990590038596904
norm,knn,X,1.8219833523070637
norm,knn,X^2,0.8465648615640202
norm,ice_rf,X,-0.8190266562226828
norm,ice_rf,X^2,-0.36806246928165093
norm,mice_rf,X,-0.8229057205815942
norm,mice_rf,X^2,-0.3689704934343591
norm,knn,X,-3.529021048644217
norm,knn,X^2,-1.482768075987704
norm,ice_rf,X,-0.4619276625683269
norm,ice_rf,X^2,-14.004676150482856
norm,mice_rf,X,-0.46150566904414736
norm,mice_rf,X^2,-13.96827037144492
norm,knn,X,3.3333631783643956
norm,knn,X^2,82.8675502487076
norm,ice_rf,X,-1.1236744449696174
norm,ice_rf,X^2,4.09397734212286
norm,mice_rf,X,-1.1266755599724403
norm,mice_rf,X^2,4.094951960441789
norm,knn,X,2.9802999200023077
norm,knn,X^2,-7.236541089169202
unif,ice_rf,X,-2.908089833994009
unif,ice_rf,X^2,0.27297822019415924
unif,mice_rf,X,-2.9531576490676237
unif,mice_rf,X^2,0.27879769659961845
unif,knn,X,3.628361813726239
unif,knn,X^2,0.03806965075254266
unif,ice_rf,X,-3.0373980129026945
unif,ice_rf,X^2,0.22819940255122756
unif,mice_rf,X,-3.041845329137745
unif,mice_rf,X^2,0.22898962795272765
unif,knn,X,2.0406539170555167
unif,knn,X^2,0.26887502942185676
unif,ice_rf,X,-1.4967025667621823
unif,ice_rf,X^2,-0.08745847867609069
unif,mice_rf,X,-1.5141500577370017
unif,mice_rf,X^2,-0.08964215082804759
unif,knn,X,7.188805412714213
unif,knn,X^2,0.9972847754127357
unif,ice_rf,X,17.41283747596139
unif,ice_rf,X^2,0.10270426603229116
unif,mice_rf,X,16.7439933248761
unif,mice_rf,X^2,0.10017978480389989
unif,knn,X,178.40952903901618
unif,knn,X^2,1.140503744708322
unif,ice_rf,X,-0.7450582297212571
unif,ice_rf,X^2,0.06975180352342694
unif,mice_rf,X,-0.7684759545957265
unif,mice_rf,X^2,0.07225701360441569
unif,knn,X,8.179591994564595
unif,knn,X^2,-0.3437782747635809
unif,ice_rf,X,-2.075092734069181
unif,ice_rf,X^2,0.14100255269636533
unif,mice_rf,X,-2.1721950185130856
unif,mice_rf,X^2,0.14973200357691982
unif,knn,X,5.722941864058013
unif,knn,X^2,-0.2662405632081733
unif,ice_rf,X,-0.3418765099515407
unif,ice_rf,X^2,0.07034271644030411
unif,mice_rf,X,-0.34076574624449973
unif,mice_rf,X^2,0.06955817563238047
unif,knn,X,-0.6171536069721149
unif,knn,X^2,0.7687786128371642
unif,ice_rf,X,-1.260889741254682
unif,ice_rf,X^2,0.2671918045865506
unif,mice_rf,X,-1.2592694365040336
unif,mice_rf,X^2,0.2667690857997959
unif,knn,X,-1.6284062613581838
unif,knn,X^2,0.8115416054000731
unif,ice_rf,X,-14.251059599216099
unif,ice_rf,X^2,0.22172541680521346
unif,mice_rf,X,-14.457775224967149
unif,mice_rf,X^2,0.22421254579677066
unif,knn,X,60.30400108697214
unif,knn,X^2,-0.3306685114865672
unif,ice_rf,X,0.21341376966275438
unif,ice_rf,X^2,-0.014220739442163573
unif,mice_rf,X,0.21970574410581312
unif,mice_rf,X^2,-0.018480553603719474
unif,knn,X,2.1228230617841017
unif,knn,X^2,-0.526051725102127
unif,ice_rf,X,-8.417944669071076
unif,ice_rf,X^2,0.2249842425169592
unif,mice_rf,X,-8.412107903768218
unif,mice_rf,X^2,0.22343115936441033
unif,knn,X,-15.804996712701232
unif,knn,X^2,0.5697504604410008
unif,ice_rf,X,0.29330812557833746
unif,ice_rf,X^2,-0.2487879763565866
unif,mice_rf,X,0.3005776302861604
unif,mice_rf,X^2,-0.2509869200387083
unif,knn,X,-0.06773005109999367
unif,knn,X^2,0.03734260778606466
unif,ice_rf,X,-0.38020356796289745
unif,ice_rf,X^2,0.22572207297044364
unif,mice_rf,X,-0.38286818678504425
unif,mice_rf,X^2,0.22803978627950858
unif,knn,X,0.33879968347251993
unif,knn,X^2,0.4982005959859539
unif,ice_rf,X,-0.7711005738652542
unif,ice_rf,X^2,0.1374476658364895
unif,mice_rf,X,-0.7686448449071243
unif,mice_rf,X^2,0.1354048637634031
unif,knn,X,8.111993300378936
unif,knn,X^2,-1.508799676031242
unif,ice_rf,X,-0.5483528193992251
unif,ice_rf,X^2,0.15829789295127583
unif,mice_rf,X,-0.5497635027709947
unif,mice_rf,X^2,0.16005329742590707
unif,knn,X,2.3303960847436573
