dist,estimator,col,nrmse
lognorm2,mice_br,XZ,0.8467828528055383
lognorm2,mice_br,X,4.599393974560817
lognorm2,mice_br,XZ,0.8864566305570591
lognorm2,mice_br,X,3.9142384550376086
lognorm2,mice_br,XZ,0.8450143465103956
lognorm2,mice_br,X,4.514416431954225
lognorm2,mice_br,XZ,0.9065750688436334
lognorm2,mice_br,X,3.9004208517698644
lognorm2,mice_br,XZ,0.8599731489955608
lognorm2,mice_br,X,4.575110863368663
lognorm2,mice_br,XZ,0.8964778482693612
lognorm2,mice_br,X,3.3562598479641608
lognorm2,mice_br,XZ,0.8640707970845551
lognorm2,mice_br,X,4.3055167262356
lognorm2,mice_br,XZ,0.9012306774871794
lognorm2,mice_br,X,4.058976216351431
lognorm2,mice_br,XZ,0.8094330592015525
lognorm2,mice_br,X,4.16038217636296
lognorm2,mice_br,XZ,0.8696348428703359
lognorm2,mice_br,X,4.262525086288337
lognorm2,mice_br,XZ,0.9065541182939879
lognorm2,mice_br,X,4.827015191774909
lognorm2,mice_br,XZ,0.9211986490796251
lognorm2,mice_br,X,4.87446620931645
lognorm2,mice_br,XZ,0.894067494977631
lognorm2,mice_br,X,3.86273947763743
lognorm2,mice_br,XZ,0.8568359587322298
lognorm2,mice_br,X,4.666703259599215
lognorm2,mice_br,XZ,0.8874815100584117
lognorm2,mice_br,X,4.42095180893432
lognorm2,mice_br,XZ,0.8794181758430607
lognorm2,mice_br,X,3.5216044139365312
lognorm2,mice_br,XZ,0.8446663922635095
lognorm2,mice_br,X,4.577806265469976
lognorm2,mice_br,XZ,0.9119411959787459
lognorm2,mice_br,X,4.2389948775972695
lognorm2,mice_br,XZ,0.9235348998058549
lognorm2,mice_br,X,4.4001089762185295
lognorm2,mice_br,XZ,0.902206097654978
lognorm2,mice_br,X,3.820909055965219
lognorm2,mice_br,XZ,0.8684011005607919
lognorm2,mice_br,X,5.021233235675744
lognorm2,mice_br,XZ,0.9116023675655884
lognorm2,mice_br,X,4.464636818200126
lognorm2,mice_br,XZ,0.8583603831938149
lognorm2,mice_br,X,4.104492670450634
lognorm2,mice_br,XZ,0.8508262494345401
lognorm2,mice_br,X,3.980726781997949
lognorm2,mice_br,XZ,0.8346770795830158
lognorm2,mice_br,X,3.4632915465488887
lognorm2,mice_br,XZ,0.8104503424322582
lognorm2,mice_br,X,3.931048245627632
lognorm2,mice_br,XZ,0.8378505878018512
lognorm2,mice_br,X,4.863401620492811
lognorm2,mice_br,XZ,0.9140391570434732
lognorm2,mice_br,X,4.769993593954088
lognorm2,mice_br,XZ,0.8811183030006338
lognorm2,mice_br,X,4.11885969662007
lognorm2,mice_br,XZ,0.8375152951345142
lognorm2,mice_br,X,4.053806974358875
lognorm2,mice_br,XZ,0.8911666079001088
lognorm2,mice_br,X,4.232477345850842
lognorm2,mice_br,XZ,0.8239098677397382
lognorm2,mice_br,X,4.0403025640513235
lognorm2,mice_br,XZ,0.8216153439423094
lognorm2,mice_br,X,5.226979034516246
lognorm2,mice_br,XZ,0.9272724575316291
lognorm2,mice_br,X,4.0743111881904825
lognorm2,mice_br,XZ,0.8776374301494743
lognorm2,mice_br,X,4.995987444664773
lognorm2,mice_br,XZ,0.8934185276281421
lognorm2,mice_br,X,4.122098830320829
lognorm2,mice_br,XZ,0.8493109240987112
lognorm2,mice_br,X,3.9925595235465403
lognorm2,mice_br,XZ,0.8203178595067047
lognorm2,mice_br,X,5.006025723390652
lognorm2,mice_br,XZ,0.9036277901693666
lognorm2,mice_br,X,4.068808895701907
lognorm2,mice_br,XZ,0.8524133309587775
lognorm2,mice_br,X,4.539488623269955
lognorm2,mice_br,XZ,0.8882574323171685
lognorm2,mice_br,X,4.056970068000736
lognorm2,mice_br,XZ,0.8384623947065132
lognorm2,mice_br,X,4.7156946183177615
lognorm2,mice_br,XZ,0.8908705175846061
lognorm2,mice_br,X,4.53662055605135
lognorm2,mice_br,XZ,0.8345791084782536
lognorm2,mice_br,X,4.736217411664217
lognorm2,mice_br,XZ,0.902113216078282
lognorm2,mice_br,X,4.246233842475388
lognorm2,mice_br,XZ,0.8591843032036394
lognorm2,mice_br,X,4.426211146098643
lognorm2,mice_br,XZ,0.8665854372820501
lognorm2,mice_br,X,3.7444763040640683
lognorm2,mice_br,XZ,0.8111835324876125
lognorm2,mice_br,X,4.41949204284874
lognorm2,mice_br,XZ,0.8619958229702528
lognorm2,mice_br,X,3.9854863050154337
lognorm2,mice_br,XZ,0.8154969306858456
lognorm2,mice_br,X,4.386688010525663
lognorm2,mice_br,XZ,0.844449086165666
lognorm2,mice_br,X,4.491138741074119
lognorm2,mice_br,XZ,0.8685853012666769
lognorm2,mice_br,X,4.33955388218098
lognorm2,mice_br,XZ,0.8294081715722326
lognorm2,mice_br,X,4.465046681821181
lognorm2,mice_br,XZ,0.9027017838825335
lognorm2,mice_br,X,4.8046164088903796
lognorm2,mice_br,XZ,0.9168552324642683
lognorm2,mice_br,X,4.497173972522353
lognorm2,mice_br,XZ,0.8931424581899274
lognorm2,mice_br,X,4.940596322887784
lognorm2,mice_br,XZ,0.884612960610901
lognorm2,mice_br,X,4.407083286258864
lognorm2,mice_br,XZ,0.872861214006829
lognorm2,mice_br,X,3.7091188794441514
lognorm2,mice_br,XZ,0.871314649688283
lognorm2,mice_br,X,4.308583591696231
lognorm2,mice_br,XZ,0.8457062048420153
lognorm2,mice_br,X,3.918984560602558
lognorm2,mice_br,XZ,0.8558233145518408
lognorm2,mice_br,X,4.130919038356195
lognorm2,mice_br,XZ,0.8535086288687893
lognorm2,mice_br,X,4.0382738776366685
lognorm2,mice_br,XZ,0.8853256421254867
lognorm2,mice_br,X,3.9446683977984867
lognorm2,mice_br,XZ,0.8217681119721054
gamma1,mice_br,X,3.92741129750589
gamma1,mice_br,XZ,0.8014929152005446
gamma1,mice_br,X,4.700589891345324
gamma1,mice_br,XZ,0.9089143147880006
gamma1,mice_br,X,4.081019776435674
gamma1,mice_br,XZ,0.8721084039411298
gamma1,mice_br,X,4.192390726616475
gamma1,mice_br,XZ,0.8585664524058008
gamma1,mice_br,X,3.7671569151685174
gamma1,mice_br,XZ,0.8406082007441776
gamma1,mice_br,X,3.9732173072567116
gamma1,mice_br,XZ,0.8589140725158773
gamma1,mice_br,X,4.443458863667773
gamma1,mice_br,XZ,0.8657996037609201
gamma1,mice_br,X,4.402404483780756
gamma1,mice_br,XZ,0.9101882161936384
gamma1,mice_br,X,5.123202275802656
gamma1,mice_br,XZ,0.9230921767992749
gamma1,mice_br,X,4.63323776177048
gamma1,mice_br,XZ,0.900318437925168
gamma1,mice_br,X,3.910658919331234
gamma1,mice_br,XZ,0.8301430020756404
gamma1,mice_br,X,4.138985201997024
gamma1,mice_br,XZ,0.8538307026432679
gamma1,mice_br,X,4.061406725031829
gamma1,mice_br,XZ,0.8369438736443094
gamma1,mice_br,X,4.108237686303213
gamma1,mice_br,XZ,0.8497157359740555
gamma1,mice_br,X,4.374374509236336
gamma1,mice_br,XZ,0.8754266507919196
gamma1,mice_br,X,4.099173205538197
gamma1,mice_br,XZ,0.7655736588736308
gamma1,mice_br,X,4.0603510018382645
gamma1,mice_br,XZ,0.8494616208196683
gamma1,mice_br,X,4.165080013445578
gamma1,mice_br,XZ,0.8408978307300399
gamma1,mice_br,X,3.9503084498876557
gamma1,mice_br,XZ,0.8156539665360261
gamma1,mice_br,X,4.292573434156707
gamma1,mice_br,XZ,0.8482150707774098
gamma1,mice_br,X,4.183675795699431
gamma1,mice_br,XZ,0.8476743654542344
gamma1,mice_br,X,4.8991022749040845
gamma1,mice_br,XZ,0.9229014281009797
gamma1,mice_br,X,4.56207857883455
gamma1,mice_br,XZ,0.8755226140281367
gamma1,mice_br,X,4.38066398527207
gamma1,mice_br,XZ,0.8525893339903718
gamma1,mice_br,X,4.041885743636379
gamma1,mice_br,XZ,0.8254276242667242
gamma1,mice_br,X,4.447765976515025
gamma1,mice_br,XZ,0.8636783545664922
gamma1,mice_br,X,4.084091423670451
gamma1,mice_br,XZ,0.8499730679006982
gamma1,mice_br,X,4.3999910873069155
gamma1,mice_br,XZ,0.8926382466673286
gamma1,mice_br,X,4.120513666517234
gamma1,mice_br,XZ,0.847414757654965
gamma1,mice_br,X,4.701686664186854
gamma1,mice_br,XZ,0.882282152541843
gamma1,mice_br,X,3.887287553996038
gamma1,mice_br,XZ,0.849257042126319
gamma1,mice_br,X,4.429742083590013
gamma1,mice_br,XZ,0.8851853600097274
gamma1,mice_br,X,4.083911337675221
gamma1,mice_br,XZ,0.8443032313262315
gamma1,mice_br,X,3.759760375204082
gamma1,mice_br,XZ,0.801002808515568
gamma1,mice_br,X,4.442168843308844
gamma1,mice_br,XZ,0.8383376162180637
gamma1,mice_br,X,4.32772746824076
gamma1,mice_br,XZ,0.852838265346694
gamma1,mice_br,X,3.7643006734411117
gamma1,mice_br,XZ,0.8369349226547314
gamma1,mice_br,X,3.4620889469301
gamma1,mice_br,XZ,0.7970690449367206
gamma1,mice_br,X,4.6999401973958905
gamma1,mice_br,XZ,0.8818068878221645
gamma1,mice_br,X,3.6078235367406704
gamma1,mice_br,XZ,0.809862721196032
gamma1,mice_br,X,4.12608934250979
gamma1,mice_br,XZ,0.8976199624699127
gamma1,mice_br,X,4.273152119107632
gamma1,mice_br,XZ,0.8116958225592734
gamma1,mice_br,X,4.026363807477269
gamma1,mice_br,XZ,0.7984061803012676
gamma1,mice_br,X,4.006219440174011
gamma1,mice_br,XZ,0.8551880595584841
gamma1,mice_br,X,4.270674973994299
gamma1,mice_br,XZ,0.8454671807916789
gamma1,mice_br,X,4.342493586847293
gamma1,mice_br,XZ,0.8351855623997485
gamma1,mice_br,X,3.9525910905059387
gamma1,mice_br,XZ,0.8320276764115933
gamma1,mice_br,X,3.6891219475953028
gamma1,mice_br,XZ,0.8228431753953043
gamma1,mice_br,X,4.307660904901375
gamma1,mice_br,XZ,0.8794162775608755
gamma1,mice_br,X,4.077972235575976
gamma1,mice_br,XZ,0.8136119022148748
gamma1,mice_br,X,4.096122839302154
gamma1,mice_br,XZ,0.8335576985825681
gamma1,mice_br,X,3.845195756859106
gamma1,mice_br,XZ,0.8691067819068642
gamma1,mice_br,X,4.190408069301318
gamma1,mice_br,XZ,0.8816198798108346
gamma1,mice_br,X,4.480621060173773
gamma1,mice_br,XZ,0.8954845632822008
gamma1,mice_br,X,3.699497759041147
gamma1,mice_br,XZ,0.8113260110948958
gamma1,mice_br,X,4.385477480639767
gamma1,mice_br,XZ,0.8601187640430084
gamma1,mice_br,X,3.6677702358319606
gamma1,mice_br,XZ,0.794543246783823
gamma1,mice_br,X,4.009680427870059
gamma1,mice_br,XZ,0.8055252875633995
gamma1,mice_br,X,3.3889600574395775
gamma1,mice_br,XZ,0.7871460947825262
gamma1,mice_br,X,3.7554999659961337
gamma1,mice_br,XZ,0.7939439404221462
gamma1,mice_br,X,4.081947117812615
gamma1,mice_br,XZ,0.7792916480297469
gamma1,mice_br,X,4.138158018176843
gamma1,mice_br,XZ,0.8087549044671946
gamma1,mice_br,X,4.109401521650875
gamma1,mice_br,XZ,0.8596252187088925
gamma1,mice_br,X,4.750482556868761
gamma1,mice_br,XZ,0.8682862864190637
gamma1,mice_br,X,3.4341892677245704
gamma1,mice_br,XZ,0.8206216447770587
gamma1,mice_br,X,3.936273697797595
gamma1,mice_br,XZ,0.817727188613925
gamma1,mice_br,X,4.187432289726321
gamma1,mice_br,XZ,0.8219400257622586
gamma1,mice_br,X,3.919765788447547
gamma1,mice_br,XZ,0.8243261407214356
gamma1,mice_br,X,3.9949532960361354
gamma1,mice_br,XZ,0.8576263728205583
gamma1,mice_br,X,4.045009771983236
gamma1,mice_br,XZ,0.8176479610295607
gamma1,mice_br,X,4.27584992219196
gamma1,mice_br,XZ,0.8430191880113924
gamma1,mice_br,X,3.886214275432927
gamma1,mice_br,XZ,0.8478441857688589
gamma1,mice_br,X,4.096853659827473
gamma1,mice_br,XZ,0.8269149403977833
gamma1,mice_br,X,4.822237011273509
gamma1,mice_br,XZ,0.9231865827836541
gamma1,mice_br,X,3.8344002234445917
gamma1,mice_br,XZ,0.8337452347234622
gamma1,mice_br,X,3.9233311817825305
gamma1,mice_br,XZ,0.8606129284660904
gamma1,mice_br,X,4.227200051825002
gamma1,mice_br,XZ,0.8599242752745613
gamma1,mice_br,X,4.261767813920745
gamma1,mice_br,XZ,0.8249212025382959
gamma1,mice_br,X,3.709150525382787
gamma1,mice_br,XZ,0.8598519133360195
gamma1,mice_br,X,4.478139226215355
gamma1,mice_br,XZ,0.8970075140205555
gamma1,mice_br,X,4.038474280291604
gamma1,mice_br,XZ,0.8854495110667681
gamma1,mice_br,X,4.272156591893231
gamma1,mice_br,XZ,0.8906896166289169
gamma1,mice_br,X,3.5447563421008192
gamma1,mice_br,XZ,0.7748236621283392
gamma1,mice_br,X,3.721441638137054
gamma1,mice_br,XZ,0.7790739489795696
gamma1,mice_br,X,4.036921232500294
gamma1,mice_br,XZ,0.8436636488293017
gamma1,mice_br,X,4.498773956067243
gamma1,mice_br,XZ,0.8932133552223872
gamma1,mice_br,X,4.120212411853414
gamma1,mice_br,XZ,0.820022746798406
gamma1,mice_br,X,4.672994946829212
gamma1,mice_br,XZ,0.8747300306372741
gamma1,mice_br,X,4.4976531155465524
gamma1,mice_br,XZ,0.8433160913355863
gamma1,mice_br,X,4.951520541456603
gamma1,mice_br,XZ,0.8568539267328518
gamma1,mice_br,X,3.875874036687151
gamma1,mice_br,XZ,0.8116032180094617
gamma1,mice_br,X,3.9307080513433874
gamma1,mice_br,XZ,0.8809165753632444
gamma1,mice_br,X,4.438532691712396
gamma1,mice_br,XZ,0.8987827001013362
gamma1,mice_br,X,3.7446480483986724
gamma1,mice_br,XZ,0.8193549757220872
gamma1,mice_br,X,4.458146783222531
gamma1,mice_br,XZ,0.9057572708596665
gamma1,mice_br,X,3.979984156904146
gamma1,mice_br,XZ,0.843958675726145
gamma1,mice_br,X,4.514950196967111
gamma1,mice_br,XZ,0.9207258687951377
gamma1,mice_br,X,3.9434178155200543
gamma1,mice_br,XZ,0.8606510464608271
gamma1,mice_br,X,4.3370425400959
gamma1,mice_br,XZ,0.8736158020257105
gamma1,mice_br,X,4.103999328184506
gamma1,mice_br,XZ,0.8201484848584006
gamma2,mice_br,X,4.18492706398704
gamma2,mice_br,XZ,0.8124994785466326
gamma2,mice_br,X,4.6172576449436855
gamma2,mice_br,XZ,0.8720006077309677
gamma2,mice_br,X,4.1910784570042185
gamma2,mice_br,XZ,0.7692840134790118
gamma2,mice_br,X,4.3159292409738335
gamma2,mice_br,XZ,0.8182769575855308
gamma2,mice_br,X,4.330057660785605
gamma2,mice_br,XZ,0.799914001696616
gamma2,mice_br,X,4.396210713354174
gamma2,mice_br,XZ,0.8463452683720886
gamma2,mice_br,X,4.401874727513749
gamma2,mice_br,XZ,0.8156249966041658
gamma2,mice_br,X,4.782592333114946
gamma2,mice_br,XZ,0.8508215749278151
gamma2,mice_br,X,4.518281141985233
gamma2,mice_br,XZ,0.8256273668337345
gamma2,mice_br,X,4.591478085173076
gamma2,mice_br,XZ,0.8523410889096473
gamma2,mice_br,X,4.379580517670072
gamma2,mice_br,XZ,0.8251168892113352
gamma2,mice_br,X,4.954219288829166
gamma2,mice_br,XZ,0.8823132402884497
gamma2,mice_br,X,4.447686966975751
gamma2,mice_br,XZ,0.8070803152195085
gamma2,mice_br,X,4.289214771148522
gamma2,mice_br,XZ,0.7961275692124422
gamma2,mice_br,X,3.699638288441013
gamma2,mice_br,XZ,0.7536462087529262
gamma2,mice_br,X,3.863367150107852
gamma2,mice_br,XZ,0.7385145090434749
gamma2,mice_br,X,4.381911019966651
gamma2,mice_br,XZ,0.8631769225822151
gamma2,mice_br,X,4.286544554271184
gamma2,mice_br,XZ,0.8454240162738873
gamma2,mice_br,X,4.484125531952841
gamma2,mice_br,XZ,0.8166660133382446
gamma2,mice_br,X,4.016846085270134
gamma2,mice_br,XZ,0.8249298685598019
gamma2,mice_br,X,4.438528158352641
gamma2,mice_br,XZ,0.839484945729775
gamma2,mice_br,X,4.415861865662955
gamma2,mice_br,XZ,0.8340609145846862
gamma2,mice_br,X,3.837309534767092
gamma2,mice_br,XZ,0.7468522526873226
gamma2,mice_br,X,4.42264356750527
gamma2,mice_br,XZ,0.806877692793156
gamma2,mice_br,X,3.769466686582698
gamma2,mice_br,XZ,0.7566814809212958
gamma2,mice_br,X,4.715809817817185
gamma2,mice_br,XZ,0.8420260884752179
gamma2,mice_br,X,4.428486137237316
gamma2,mice_br,XZ,0.8210171267228218
gamma2,mice_br,X,4.90429690317131
gamma2,mice_br,XZ,0.8509193317798838
gamma2,mice_br,X,4.796227976010985
gamma2,mice_br,XZ,0.8698171918612636
gamma2,mice_br,X,4.147167094547458
gamma2,mice_br,XZ,0.7996876616538648
gamma2,mice_br,X,4.570938977152755
gamma2,mice_br,XZ,0.8683088834650888
gamma2,mice_br,X,4.645129899322778
gamma2,mice_br,XZ,0.8633486890305648
gamma2,mice_br,X,4.439360602055223
gamma2,mice_br,XZ,0.831294065176502
gamma2,mice_br,X,4.317393060399378
gamma2,mice_br,XZ,0.8424942642940016
gamma2,mice_br,X,4.782339867215718
gamma2,mice_br,XZ,0.8054390126909032
gamma2,mice_br,X,4.481805468965344
gamma2,mice_br,XZ,0.7739219629683116
gamma2,mice_br,X,4.375115744169694
gamma2,mice_br,XZ,0.8410941848008288
gamma2,mice_br,X,4.424293035681446
gamma2,mice_br,XZ,0.8732500878282131
gamma2,mice_br,X,3.913656517420929
gamma2,mice_br,XZ,0.7532375729348841
gamma2,mice_br,X,4.169114980337159
gamma2,mice_br,XZ,0.7987188491976763
gamma2,mice_br,X,4.214340168814239
gamma2,mice_br,XZ,0.7909130146070117
gamma2,mice_br,X,4.367292147879506
gamma2,mice_br,XZ,0.7885802470341056
gamma2,mice_br,X,4.837350746079367
gamma2,mice_br,XZ,0.878547805165873
gamma2,mice_br,X,4.61248515413852
gamma2,mice_br,XZ,0.8316140769946154
gamma2,mice_br,X,4.1329866773732045
gamma2,mice_br,XZ,0.8249267434678182
gamma2,mice_br,X,4.549815188184906
gamma2,mice_br,XZ,0.8601571637847416
gamma2,mice_br,X,4.520768226026663
gamma2,mice_br,XZ,0.8518586647100014
gamma2,mice_br,X,4.0558496280032
gamma2,mice_br,XZ,0.7915733221126362
gamma2,mice_br,X,3.917405655783637
gamma2,mice_br,XZ,0.8094547661727985
gamma2,mice_br,X,4.1670719856986445
gamma2,mice_br,XZ,0.8127926241204356
gamma2,mice_br,X,3.9706662122804515
gamma2,mice_br,XZ,0.7813415942659102
gamma2,mice_br,X,4.038569857233618
gamma2,mice_br,XZ,0.7757662041089671
gamma2,mice_br,X,4.459880708372054
gamma2,mice_br,XZ,0.8096885878825442
gamma2,mice_br,X,4.422133758818799
gamma2,mice_br,XZ,0.7977896981966678
gamma2,mice_br,X,4.116308685918031
gamma2,mice_br,XZ,0.7291346457291252
gamma2,mice_br,X,3.9756743698185835
gamma2,mice_br,XZ,0.7955829600712759
gamma2,mice_br,X,4.286255105300314
gamma2,mice_br,XZ,0.8223611801980563
gamma2,mice_br,X,4.035730156533545
gamma2,mice_br,XZ,0.817832410499672
gamma2,mice_br,X,5.154518540970403
gamma2,mice_br,XZ,0.8356272900678222
gamma2,mice_br,X,5.429531137199196
gamma2,mice_br,XZ,0.8592424277757303
gamma2,mice_br,X,3.7551918088426035
gamma2,mice_br,XZ,0.7793537111949187
gamma2,mice_br,X,3.400441663944362
gamma2,mice_br,XZ,0.7347975311774608
gamma2,mice_br,X,4.140106201818795
gamma2,mice_br,XZ,0.8328757562240419
gamma2,mice_br,X,4.580613324670593
gamma2,mice_br,XZ,0.8120426471778823
gamma2,mice_br,X,4.04766226100966
gamma2,mice_br,XZ,0.8299157365878277
gamma2,mice_br,X,4.1974483363685
gamma2,mice_br,XZ,0.8054132147830335
gamma2,mice_br,X,4.238017373634366
gamma2,mice_br,XZ,0.8084098526820676
gamma2,mice_br,X,4.266895841367618
gamma2,mice_br,XZ,0.8430321659973149
gamma2,mice_br,X,3.765061981949266
gamma2,mice_br,XZ,0.7293411918540313
gamma2,mice_br,X,4.268040135745584
gamma2,mice_br,XZ,0.8329336298005224
gamma2,mice_br,X,3.935645403292953
gamma2,mice_br,XZ,0.8075840188651161
gamma2,mice_br,X,4.480415036198096
gamma2,mice_br,XZ,0.8143978375791846
gamma2,mice_br,X,4.408651283586451
gamma2,mice_br,XZ,0.8057271626985492
gamma2,mice_br,X,4.559190843816095
gamma2,mice_br,XZ,0.8045257125273164
gamma2,mice_br,X,4.655437789456738
gamma2,mice_br,XZ,0.8505263311473996
gamma2,mice_br,X,4.307435416429973
gamma2,mice_br,XZ,0.7964670928255827
gamma2,mice_br,X,4.345642595128328
gamma2,mice_br,XZ,0.8116143204186922
gamma2,mice_br,X,4.041527987561009
gamma2,mice_br,XZ,0.7907316381212371
gamma2,mice_br,X,4.163379621081646
gamma2,mice_br,XZ,0.815399852726044
gamma2,mice_br,X,4.3098766756766365
gamma2,mice_br,XZ,0.8204839589460673
gamma2,mice_br,X,4.685843308844857
gamma2,mice_br,XZ,0.8706944385727339
gamma2,mice_br,X,4.348101518072146
gamma2,mice_br,XZ,0.8311671465193299
gamma2,mice_br,X,4.423989199898015
gamma2,mice_br,XZ,0.840347916704834
gamma2,mice_br,X,4.689463725566009
gamma2,mice_br,XZ,0.8576723289090752
gamma2,mice_br,X,4.296406480344196
gamma2,mice_br,XZ,0.7938307225065543
gamma2,mice_br,X,4.5741187716119995
gamma2,mice_br,XZ,0.8193077476920725
gamma2,mice_br,X,4.67734604647281
gamma2,mice_br,XZ,0.8018250184064266
gamma2,mice_br,X,4.524404894356782
gamma2,mice_br,XZ,0.840636020832106
gamma2,mice_br,X,4.380025564425752
gamma2,mice_br,XZ,0.8422166815501722
gamma2,mice_br,X,4.287183095025798
gamma2,mice_br,XZ,0.7976699097684256
gamma2,mice_br,X,3.8505675223220717
gamma2,mice_br,XZ,0.7635180076351542
gamma2,mice_br,X,4.948880660210101
gamma2,mice_br,XZ,0.8615198052379819
gamma2,mice_br,X,4.464821935004218
gamma2,mice_br,XZ,0.8262919189052361
gamma2,mice_br,X,4.61991533896531
gamma2,mice_br,XZ,0.8554889535645887
gamma2,mice_br,X,4.324952540198307
gamma2,mice_br,XZ,0.8063988423464354
gamma2,mice_br,X,4.2663479527799915
gamma2,mice_br,XZ,0.846942011822939
gamma2,mice_br,X,4.026380942713133
gamma2,mice_br,XZ,0.7944460591440363
gamma2,mice_br,X,4.193997205524359
gamma2,mice_br,XZ,0.8520986675506298
gamma2,mice_br,X,4.450175927713303
gamma2,mice_br,XZ,0.7867466192371355
gamma2,mice_br,X,4.6242095203144045
gamma2,mice_br,XZ,0.8562090414168242
