dist,estimator,col,rel_bias
norm,mice_rf,X,-0.01111837168274854
norm,mice_rf,XZ,-0.01729238740125494
norm,mice_br,X,-0.0004398259842518515
norm,mice_br,XZ,0.0038069025126059586
norm,knn,X,0.005640585532938891
norm,knn,XZ,0.010257131318646584
norm,mice_rf,X,-0.020221641967304804
norm,mice_rf,XZ,-0.042537071166468765
norm,mice_br,X,-0.0006449701271051822
norm,mice_br,XZ,0.000256664684162633
norm,knn,X,0.005965004450942946
norm,knn,XZ,0.006077468158838473
norm,mice_rf,X,-0.012137845682013038
norm,mice_rf,XZ,-0.03478367605389798
norm,mice_br,X,-0.005864928282976578
norm,mice_br,XZ,-0.010055163031600034
norm,knn,X,0.0008451281008765577
norm,knn,XZ,-0.0026716833129698525
norm,mice_rf,X,-0.0027369804324339775
norm,mice_rf,XZ,-0.017708444625989417
norm,mice_br,X,0.004920984474297896
norm,mice_br,XZ,0.007951167696806039
norm,knn,X,0.008086993975517265
norm,knn,XZ,0.013211177981849342
norm,mice_rf,X,-0.021794574751674678
norm,mice_rf,XZ,-0.03894127681863191
norm,mice_br,X,-0.01313298380640937
norm,mice_br,XZ,-0.011374594504976354
norm,knn,X,-0.0001697457610394526
norm,knn,XZ,0.0028988597122383553
norm,mice_rf,X,-0.006210917501546898
norm,mice_rf,XZ,-0.02495395948133383
norm,mice_br,X,-0.006518671494095574
norm,mice_br,XZ,-0.009047459368868527
norm,knn,X,0.006390355579922291
norm,knn,XZ,0.0054178924685159835
norm,mice_rf,X,-0.03204017745322363
norm,mice_rf,XZ,-0.04635937974554538
norm,mice_br,X,-0.023039902637443377
norm,mice_br,XZ,-0.01928413320788125
norm,knn,X,-0.018498010973715617
norm,knn,XZ,-0.015704398526674157
norm,mice_rf,X,-0.01335535686798639
norm,mice_rf,XZ,-0.028427751278457647
norm,mice_br,X,-0.008270173488501786
norm,mice_br,XZ,-0.005321740533700714
norm,knn,X,0.004216358978778478
norm,knn,XZ,0.005391634104480403
norm,mice_rf,X,-0.010025136026733383
norm,mice_rf,XZ,-0.02637357482557401
norm,mice_br,X,-0.009310537758203785
norm,mice_br,XZ,-0.005519652085134608
norm,knn,X,-0.00041191185135458497
norm,knn,XZ,0.0026392498200364933
norm,mice_rf,X,-0.006948137877030969
norm,mice_rf,XZ,-0.016126813722491473
norm,mice_br,X,-0.0033970923699553346
norm,mice_br,XZ,0.0019131059160057973
norm,knn,X,0.00351901161615209
norm,knn,XZ,0.010039511143152158
norm,mice_rf,X,-0.007356091529945985
norm,mice_rf,XZ,-0.021669226949926346
norm,mice_br,X,-0.005627304694178603
norm,mice_br,XZ,-0.0037155604139900156
norm,knn,X,0.003644780641985479
norm,knn,XZ,0.00417784540621402
norm,mice_rf,X,-0.002894699546392432
norm,mice_rf,XZ,-0.005407405651676078
norm,mice_br,X,0.011804634660710356
norm,mice_br,XZ,0.02165959109548199
norm,knn,X,0.014778239304928498
norm,knn,XZ,0.026178491100453227
norm,mice_rf,X,0.003656356314246878
norm,mice_rf,XZ,-0.01391109828808601
norm,mice_br,X,0.005918729766126063
norm,mice_br,XZ,0.002901927866896692
norm,knn,X,0.01739131162570473
norm,knn,XZ,0.016839876745419202
norm,mice_rf,X,-0.013475799106735131
norm,mice_rf,XZ,-0.03163879664672853
norm,mice_br,X,0.004021352819418844
norm,mice_br,XZ,0.00765249357987452
norm,knn,X,0.01082632997972266
norm,knn,XZ,0.0156758233982226
norm,mice_rf,X,-0.03401732533238433
norm,mice_rf,XZ,-0.058039632426016396
norm,mice_br,X,-0.01037545621288738
norm,mice_br,XZ,-0.006883862757793624
norm,knn,X,-0.0013121608245445504
norm,knn,XZ,0.0036471252068368543
norm,mice_rf,X,-0.017026544070182892
norm,mice_rf,XZ,-0.028326780591356182
norm,mice_br,X,-0.008295914114168745
norm,mice_br,XZ,-0.008937478534238874
norm,knn,X,0.001913152771203741
norm,knn,XZ,0.004954715526112707
norm,mice_rf,X,-0.01096653832488037
norm,mice_rf,XZ,-0.025380731029093107
norm,mice_br,X,0.0003989083716884334
norm,mice_br,XZ,0.000574070456783593
norm,knn,X,0.008361733555818152
norm,knn,XZ,0.008079091762465351
norm,mice_rf,X,-0.010386838977581414
norm,mice_rf,XZ,-0.02758183212117593
norm,mice_br,X,-0.01617061399316777
norm,mice_br,XZ,-0.02056941521351774
norm,knn,X,-0.010512772999585307
norm,knn,XZ,-0.0129633988750526
norm,mice_rf,X,-0.008857361881189352
norm,mice_rf,XZ,-0.01962900936398715
norm,mice_br,X,-0.0043412915259472
norm,mice_br,XZ,-0.007188809063810919
norm,knn,X,-0.003978113059759925
norm,knn,XZ,-0.0055791243316470895
norm,mice_rf,X,-0.01972841236772005
norm,mice_rf,XZ,-0.03569540698702356
norm,mice_br,X,-0.002138241397218854
norm,mice_br,XZ,-0.0021303892780575318
norm,knn,X,0.003883425312827704
norm,knn,XZ,0.0035432615957455837
norm,mice_rf,X,-0.013854338405976607
norm,mice_rf,XZ,-0.02840804282324194
norm,mice_br,X,-0.009166425775690934
norm,mice_br,XZ,-0.009941354141773773
norm,knn,X,-0.004535975938925629
norm,knn,XZ,-0.005512632772778248
norm,mice_rf,X,-0.011053058197217358
norm,mice_rf,XZ,-0.022717385279921065
norm,mice_br,X,-0.012482271102625564
norm,mice_br,XZ,-0.007813206388685323
norm,knn,X,-0.0031456649720563723
norm,knn,XZ,0.0005195631581595972
norm,mice_rf,X,-0.0006551664757333819
norm,mice_rf,XZ,-0.016888516372224993
norm,mice_br,X,0.0048876510693618425
norm,mice_br,XZ,0.010066491592758409
norm,knn,X,0.010951620180480903
norm,knn,XZ,0.018737995481390657
norm,mice_rf,X,-0.006400242145114365
norm,mice_rf,XZ,-0.022129885196724652
norm,mice_br,X,-0.007377208703353677
norm,mice_br,XZ,-0.007336979365060392
norm,knn,X,-0.00229233774121107
norm,knn,XZ,-0.0017809824216845627
norm,mice_rf,X,-0.03845829418018565
norm,mice_rf,XZ,-0.05954309999766039
norm,mice_br,X,-0.009713187600523199
norm,mice_br,XZ,-0.01213756172015068
norm,knn,X,-0.005767745367369459
norm,knn,XZ,-0.009226617506650436
norm,mice_rf,X,-0.02153449639929239
norm,mice_rf,XZ,-0.043058321006698375
norm,mice_br,X,-0.006512943916940461
norm,mice_br,XZ,-0.009013138657119169
norm,knn,X,0.00225699781179034
norm,knn,XZ,0.0025022544297856886
norm,mice_rf,X,-0.004054904999949649
norm,mice_rf,XZ,-0.017460709969517207
norm,mice_br,X,-0.007593720481893662
norm,mice_br,XZ,-0.009442059849918971
norm,knn,X,-0.0027963069402563434
norm,knn,XZ,-0.0044048198351399614
norm,mice_rf,X,-0.003830789148015379
norm,mice_rf,XZ,-0.02080289140536784
norm,mice_br,X,-0.007791127505137885
norm,mice_br,XZ,-0.00980071881837452
norm,knn,X,-0.0010125535363059157
norm,knn,XZ,0.0022132155335774506
norm,mice_rf,X,-0.010213060289203213
norm,mice_rf,XZ,-0.027940507984522633
norm,mice_br,X,-0.00044779964545804685
norm,mice_br,XZ,-0.002779813282840826
norm,knn,X,0.008742518109957187
norm,knn,XZ,0.010149047987486615
norm,mice_rf,X,-0.02424713118898214
norm,mice_rf,XZ,-0.039593410674151785
norm,mice_br,X,-0.011617962606142451
norm,mice_br,XZ,-0.014079820489994455
norm,knn,X,-0.006200620556272796
norm,knn,XZ,-0.004934457922951774
norm,mice_rf,X,-0.022955684961232792
norm,mice_rf,XZ,-0.04815308432969101
norm,mice_br,X,-0.007817394597033345
norm,mice_br,XZ,-0.01382881594525942
norm,knn,X,-0.0018535482173031026
norm,knn,XZ,-0.005953146889546512
norm,mice_rf,X,-0.02228441386886193
norm,mice_rf,XZ,-0.04316097088128357
norm,mice_br,X,-0.000308922145456747
norm,mice_br,XZ,-0.0061675487919164995
norm,knn,X,0.0029655579485272643
norm,knn,XZ,-0.0006922190536546857
norm,mice_rf,X,-0.009627199085221472
norm,mice_rf,XZ,-0.02807943379693789
norm,mice_br,X,0.001976611219072666
norm,mice_br,XZ,-0.0031479085803003404
norm,knn,X,0.0001875161266087222
norm,knn,XZ,-0.0030411269159673626
norm,mice_rf,X,-0.024891882686799205
norm,mice_rf,XZ,-0.04443395189139521
norm,mice_br,X,-0.01570094584606674
norm,mice_br,XZ,-0.020040903840354507
norm,knn,X,-0.01065920794895725
norm,knn,XZ,-0.015211385561924695
norm,mice_rf,X,-0.04230389803163037
norm,mice_rf,XZ,-0.060700217630970665
norm,mice_br,X,-0.025457760724568845
norm,mice_br,XZ,-0.02696162523561263
norm,knn,X,-0.019936131668601198
norm,knn,XZ,-0.022239500542976964
norm,mice_rf,X,-0.01141569641489415
norm,mice_rf,XZ,-0.028854536099919614
norm,mice_br,X,0.0013149504979357296
norm,mice_br,XZ,0.0062839379303176734
norm,knn,X,0.012979164928623055
norm,knn,XZ,0.01691490763381842
norm,mice_rf,X,-0.01933598954093696
norm,mice_rf,XZ,-0.03490102176669674
norm,mice_br,X,-0.0030229960378063137
norm,mice_br,XZ,-0.0024755844070134536
norm,knn,X,-0.0043410861425660086
norm,knn,XZ,-0.004480396985922508
norm,mice_rf,X,0.0027971930694006275
norm,mice_rf,XZ,-0.018116437432473043
norm,mice_br,X,0.0033653058995657403
norm,mice_br,XZ,-0.005152478041786646
norm,knn,X,0.010551316821282297
norm,knn,XZ,0.004286491141507476
norm,mice_rf,X,-0.008521164512554025
norm,mice_rf,XZ,-0.022978981307253843
norm,mice_br,X,-0.0013379274058100687
norm,mice_br,XZ,-0.00221027220153891
norm,knn,X,-0.002279647993498002
norm,knn,XZ,7.420021406057131e-05
norm,mice_rf,X,0.0017790087911064845
norm,mice_rf,XZ,-0.016697444226174918
norm,mice_br,X,0.006332845631063622
norm,mice_br,XZ,0.0027751408560070523
norm,knn,X,0.010710281826603829
norm,knn,XZ,0.007952057309175142
norm,mice_rf,X,-0.01854477332905058
norm,mice_rf,XZ,-0.033441696150101174
norm,mice_br,X,-0.006791499323323458
norm,mice_br,XZ,-0.009942695940461377
norm,knn,X,-0.0022202324188450584
norm,knn,XZ,-0.00631232203402099
norm,mice_rf,X,-0.011596033173319364
norm,mice_rf,XZ,-0.0313951408987192
norm,mice_br,X,0.007238767009570601
norm,mice_br,XZ,0.005230401767612358
norm,knn,X,0.011711061847571091
norm,knn,XZ,0.009476746447381723
norm,mice_rf,X,-0.011882464853119945
norm,mice_rf,XZ,-0.029139273510602748
norm,mice_br,X,-0.0015225403482211908
norm,mice_br,XZ,-0.0015277178018090476
norm,knn,X,0.0053647164134942305
norm,knn,XZ,0.006433904683497138
norm,mice_rf,X,-0.010615977833583479
norm,mice_rf,XZ,-0.023393937973529177
norm,mice_br,X,-0.0028295574879747543
norm,mice_br,XZ,-0.0027827741772494807
norm,knn,X,0.0032159034358907324
norm,knn,XZ,0.006289648088879218
norm,mice_rf,X,-0.016925323185228658
norm,mice_rf,XZ,-0.028345419013959705
norm,mice_br,X,-0.004362318690765865
norm,mice_br,XZ,0.001181086820250199
norm,knn,X,0.0032010755649547473
norm,knn,XZ,0.011069344483746413
norm,mice_rf,X,-0.006969284826863542
norm,mice_rf,XZ,-0.018334417826467164
norm,mice_br,X,0.0027851180008648946
norm,mice_br,XZ,0.0017495590822949048
norm,knn,X,0.0027437883892691417
norm,knn,XZ,0.004988715472127758
norm,mice_rf,X,-0.010598679889503804
norm,mice_rf,XZ,-0.026843807703409106
norm,mice_br,X,-0.0026168940622294246
norm,mice_br,XZ,-0.0024399722226969844
norm,knn,X,0.00018231632447984758
norm,knn,XZ,0.0021142396996383095
norm,mice_rf,X,-0.0034155815165767267
norm,mice_rf,XZ,-0.028197641248195238
norm,mice_br,X,0.008175161585169732
norm,mice_br,XZ,0.003571248459156351
norm,knn,X,0.012970529829340105
norm,knn,XZ,0.009266362695798724
norm,mice_rf,X,-0.00309542779552352
norm,mice_rf,XZ,-0.02216100076915961
norm,mice_br,X,0.0015204753888813372
norm,mice_br,XZ,-0.0022275358277437096
norm,knn,X,0.009170542868769171
norm,knn,XZ,0.008690502461093486
norm,mice_rf,X,0.008954688309356307
norm,mice_rf,XZ,-0.0012589297091798457
norm,mice_br,X,0.008520871833324506
norm,mice_br,XZ,0.009955194806876788
norm,knn,X,0.0084240581831323
norm,knn,XZ,0.00820761352956656
unif,mice_rf,X,0.02094094207220487
unif,mice_rf,XZ,-0.032570246326498076
unif,mice_br,X,0.0032706401024642506
unif,mice_br,XZ,-0.006983853246407712
unif,knn,X,0.01856446643447507
unif,knn,XZ,0.009607371002754661
unif,mice_rf,X,0.010093774068025141
unif,mice_rf,XZ,-0.025624806601112327
unif,mice_br,X,-0.01850287607784107
unif,mice_br,XZ,-0.008049874542439328
unif,knn,X,-0.004762907383785819
unif,knn,XZ,0.006916832254509453
unif,mice_rf,X,0.017163956730456453
unif,mice_rf,XZ,-0.011448302748951034
unif,mice_br,X,-0.01459419792722394
unif,mice_br,XZ,-0.017247532862263992
unif,knn,X,0.003363610775295678
unif,knn,XZ,0.01443910772771706
unif,mice_rf,X,0.026818552933583817
unif,mice_rf,XZ,-0.004173355427416148
unif,mice_br,X,-0.014764392795523218
unif,mice_br,XZ,0.004206206949277869
unif,knn,X,0.01608189536719329
unif,knn,XZ,0.030705165648542643
unif,mice_rf,X,0.01690795494480324
unif,mice_rf,XZ,-0.025440668358662877
unif,mice_br,X,-0.012920664627829814
unif,mice_br,XZ,-0.02679171331864716
unif,knn,X,-0.0014646675244086582
unif,knn,XZ,-0.009182534102017414
unif,mice_rf,X,0.03264463636051129
unif,mice_rf,XZ,-0.029914868635065317
unif,mice_br,X,-0.002043112783456813
unif,mice_br,XZ,-0.01348654100846447
unif,knn,X,0.011745349550844386
unif,knn,XZ,0.0001461265716768967
unif,mice_rf,X,0.06308733026804458
unif,mice_rf,XZ,0.019214814239695732
unif,mice_br,X,-0.003957932582446366
unif,mice_br,XZ,-0.008627743830578738
unif,knn,X,0.005653811553895549
unif,knn,XZ,0.0037909414093797444
unif,mice_rf,X,-0.004053121826073203
unif,mice_rf,XZ,-0.04205798099435454
unif,mice_br,X,-0.052451757318862535
unif,mice_br,XZ,-0.057341026507952586
unif,knn,X,-0.03932219083910715
unif,knn,XZ,-0.03970311533212578
unif,mice_rf,X,0.07919515503326124
unif,mice_rf,XZ,0.014090432831817212
unif,mice_br,X,0.014698623946190814
unif,mice_br,XZ,-0.0027721160547861112
unif,knn,X,0.031661364122022695
unif,knn,XZ,0.018592378691372202
unif,mice_rf,X,0.05504063599473863
unif,mice_rf,XZ,0.027189686504369037
unif,mice_br,X,0.0008069672131070238
unif,mice_br,XZ,0.007243218052692901
unif,knn,X,0.019058070516552394
unif,knn,XZ,0.026453425118536877
unif,mice_rf,X,0.03811605029094456
unif,mice_rf,XZ,-0.003832346179666102
unif,mice_br,X,-0.018417337631480124
unif,mice_br,XZ,-0.026314125356599716
unif,knn,X,-0.005206281705297799
unif,knn,XZ,-0.010335359417780854
unif,mice_rf,X,0.0232464291373653
unif,mice_rf,XZ,-0.025060146734182664
unif,mice_br,X,-0.011432564509405885
unif,mice_br,XZ,-0.016207164315465317
unif,knn,X,0.014311779248804113
unif,knn,XZ,0.007416651133753671
unif,mice_rf,X,0.009628918458866487
unif,mice_rf,XZ,-0.04582244861848106
unif,mice_br,X,-0.026576044841465696
unif,mice_br,XZ,-0.04792653655187995
unif,knn,X,-0.024163019851050516
unif,knn,XZ,-0.04024140462840409
unif,mice_rf,X,0.007079616945599554
unif,mice_rf,XZ,-0.037879089762610674
unif,mice_br,X,-0.02679475617543814
unif,mice_br,XZ,-0.03443858170085756
unif,knn,X,-0.008424347327743886
unif,knn,XZ,-0.012159755036354802
unif,mice_rf,X,0.03218017307291765
unif,mice_rf,XZ,-0.01585782561598914
unif,mice_br,X,-0.007034655991749461
unif,mice_br,XZ,-0.01880662449821424
unif,knn,X,0.00448331540503899
unif,knn,XZ,-0.004560720881895297
unif,mice_rf,X,0.05589226694395033
unif,mice_rf,XZ,0.019015095631945922
unif,mice_br,X,0.011849165992990907
unif,mice_br,XZ,0.01062604253736743
unif,knn,X,0.03729761605360138
unif,knn,XZ,0.040366921349354934
unif,mice_rf,X,0.057409927702017916
unif,mice_rf,XZ,0.0340467179697308
unif,mice_br,X,0.004806221590452964
unif,mice_br,XZ,0.009885731103060902
unif,knn,X,0.006460297777980184
unif,knn,XZ,0.01803106189407999
unif,mice_rf,X,0.061510063514819135
unif,mice_rf,XZ,-0.004526864477188197
unif,mice_br,X,0.010918813903657343
unif,mice_br,XZ,0.0045320748583288495
unif,knn,X,0.02822314659616887
unif,knn,XZ,0.022774368461008887
unif,mice_rf,X,0.06482638874706748
unif,mice_rf,XZ,0.01546647701678916
unif,mice_br,X,0.012920327735094217
unif,mice_br,XZ,0.010984771197854792
unif,knn,X,0.0327412515016996
unif,knn,XZ,0.03380012410723898
unif,mice_rf,X,0.037976524270809664
unif,mice_rf,XZ,0.01204480055711854
unif,mice_br,X,-0.010691670136964482
unif,mice_br,XZ,0.012020172449899169
unif,knn,X,0.005837120168608934
unif,knn,XZ,0.0216153511570345
unif,mice_rf,X,0.022528071331470167
unif,mice_rf,XZ,-0.016843870926919746
unif,mice_br,X,-0.005073936258109812
unif,mice_br,XZ,-0.0012464571723354023
unif,knn,X,0.010053651699858612
unif,knn,XZ,0.01700657509069603
unif,mice_rf,X,0.04531076093385367
unif,mice_rf,XZ,0.00280355995206949
unif,mice_br,X,0.005450208350774144
unif,mice_br,XZ,0.007994889306476072
unif,knn,X,0.023270293904438244
unif,knn,XZ,0.022532259335055427
unif,mice_rf,X,-0.031447514736324456
unif,mice_rf,XZ,-0.08380010921248537
unif,mice_br,X,-0.03976585682855216
unif,mice_br,XZ,-0.050358099575368964
unif,knn,X,-0.03740986498100518
unif,knn,XZ,-0.04978386846627547
unif,mice_rf,X,0.03528368589565578
unif,mice_rf,XZ,-0.00956581042305904
unif,mice_br,X,-0.0035155975513732063
unif,mice_br,XZ,-0.012044022558732381
unif,knn,X,0.017908067252885296
unif,knn,XZ,0.014835894289817242
unif,mice_rf,X,0.04264007293580474
unif,mice_rf,XZ,0.01426371845035268
unif,mice_br,X,0.01455776050126456
unif,mice_br,XZ,0.008487949882232337
unif,knn,X,0.01968381469330005
unif,knn,XZ,0.022526700772368846
unif,mice_rf,X,-0.004489593234851541
unif,mice_rf,XZ,-0.04142862133869085
unif,mice_br,X,-0.032773607284763306
unif,mice_br,XZ,-0.03205852959006961
unif,knn,X,-0.008780564343100816
unif,knn,XZ,-0.007825634122115455
unif,mice_rf,X,0.03391264889375778
unif,mice_rf,XZ,-0.002283837538708533
unif,mice_br,X,-0.03093436306656172
unif,mice_br,XZ,-0.030811249162666088
unif,knn,X,-0.008888093167288669
unif,knn,XZ,-0.011369159717642296
unif,mice_rf,X,0.006043072787924153
unif,mice_rf,XZ,-0.058260388892489856
unif,mice_br,X,-0.04273397371051624
unif,mice_br,XZ,-0.055183744988474004
unif,knn,X,-0.02251498319217926
unif,knn,XZ,-0.03669226378103152
unif,mice_rf,X,0.056186049777506186
unif,mice_rf,XZ,0.037115445474858566
unif,mice_br,X,-0.0032264395828492942
unif,mice_br,XZ,-0.00732551762874567
unif,knn,X,0.010903130046738374
unif,knn,XZ,0.00805366846223099
unif,mice_rf,X,-0.03466589939629372
unif,mice_rf,XZ,-0.0726995187381192
unif,mice_br,X,-0.03749873724392516
unif,mice_br,XZ,-0.04727669909313481
unif,knn,X,-0.026468616988686744
unif,knn,XZ,-0.028886889959668927
unif,mice_rf,X,0.06663829257868614
unif,mice_rf,XZ,0.028035101277247065
unif,mice_br,X,0.009084708569253808
unif,mice_br,XZ,-0.0029211422149774124
unif,knn,X,0.027943203378964165
unif,knn,XZ,0.027982684952742032
unif,mice_rf,X,0.02212583447580685
unif,mice_rf,XZ,-0.035260212922936796
unif,mice_br,X,-0.013722181989708093
unif,mice_br,XZ,-0.018620800765247858
unif,knn,X,0.004459733855803227
unif,knn,XZ,0.0023027676052289614
unif,mice_rf,X,0.04925254713229443
unif,mice_rf,XZ,0.005485296807568485
unif,mice_br,X,0.005103243100872623
unif,mice_br,XZ,-0.011728687625613299
unif,knn,X,0.011869598374866674
unif,knn,XZ,0.00948761093216488
unif,mice_rf,X,-0.008410061113167555
unif,mice_rf,XZ,-0.04075391332422884
unif,mice_br,X,-0.03065801959292036
unif,mice_br,XZ,-0.021893110746242117
unif,knn,X,-0.018802252599537272
unif,knn,XZ,-0.002402055775794887
unif,mice_rf,X,0.023290137754880647
unif,mice_rf,XZ,-0.003378810486356909
unif,mice_br,X,-0.03776289885514417
unif,mice_br,XZ,-0.03205549478259184
unif,knn,X,-0.011836323579594188
unif,knn,XZ,0.000951458941307326
unif,mice_rf,X,0.04935366367816241
unif,mice_rf,XZ,0.012408433154646126
unif,mice_br,X,-0.011353482187472896
unif,mice_br,XZ,0.00016235411599185845
unif,knn,X,-0.004773376492854253
unif,knn,XZ,0.0016454461727173353
unif,mice_rf,X,0.06777186824747838
unif,mice_rf,XZ,0.016103250263781232
unif,mice_br,X,0.009824627661598528
unif,mice_br,XZ,-0.004663685980021315
unif,knn,X,0.017746800130522766
unif,knn,XZ,0.007293509552976918
unif,mice_rf,X,0.05851329678844741
unif,mice_rf,XZ,0.02655196958192607
unif,mice_br,X,-0.006312005577601032
unif,mice_br,XZ,-0.008370859782104167
unif,knn,X,0.010980240767737515
unif,knn,XZ,0.013669976459794508
unif,mice_rf,X,-0.0018647384236495368
unif,mice_rf,XZ,-0.05291548741115781
unif,mice_br,X,-0.04112777649871402
unif,mice_br,XZ,-0.057637352714672074
unif,knn,X,-0.027391873570223657
unif,knn,XZ,-0.03805161326183226
unif,mice_rf,X,0.02871045576352249
unif,mice_rf,XZ,0.0017738450372868364
unif,mice_br,X,-0.012439443930769789
unif,mice_br,XZ,-0.015558545827620063
unif,knn,X,-0.00883514461895385
unif,knn,XZ,-0.01061104770807375
unif,mice_rf,X,0.054705793775818856
unif,mice_rf,XZ,0.01180751800858193
unif,mice_br,X,0.010371280331634702
unif,mice_br,XZ,0.002432703666546354
unif,knn,X,0.01739933607142352
unif,knn,XZ,0.01689520876193029
unif,mice_rf,X,0.04297767350369597
unif,mice_rf,XZ,0.005958236240137138
unif,mice_br,X,-0.025364121208380164
unif,mice_br,XZ,-0.018797656281596797
unif,knn,X,0.002302312635160453
unif,knn,XZ,0.005130096437177656
unif,mice_rf,X,-0.015016701805415367
unif,mice_rf,XZ,-0.063742110521528
unif,mice_br,X,-0.00882966013731501
unif,mice_br,XZ,-0.013031874231532181
unif,knn,X,0.004279539877403593
unif,knn,XZ,0.0017329745310110667
unif,mice_rf,X,-0.036005376955700275
unif,mice_rf,XZ,-0.07247235893788873
unif,mice_br,X,-0.049754480598696915
unif,mice_br,XZ,-0.052083165224702466
unif,knn,X,-0.02554467809801597
unif,knn,XZ,-0.03182838672448918
unif,mice_rf,X,0.05113566122518298
unif,mice_rf,XZ,0.021586872851808714
unif,mice_br,X,0.023592191686055974
unif,mice_br,XZ,0.014985298723241947
unif,knn,X,0.020908498171427592
unif,knn,XZ,0.0189412741577748
unif,mice_rf,X,0.03986689041113767
unif,mice_rf,XZ,0.0078678754404784
unif,mice_br,X,-0.017553484511080297
unif,mice_br,XZ,-0.021020169820507806
unif,knn,X,-0.0020844842061295
unif,knn,XZ,-0.006685191241752042
unif,mice_rf,X,0.000529952764935171
unif,mice_rf,XZ,-0.05619180765044984
unif,mice_br,X,-0.021776157746294267
unif,mice_br,XZ,-0.03246829995728728
unif,knn,X,-0.01637621906330089
unif,knn,XZ,-0.030209918916021983
unif,mice_rf,X,0.03080128495626777
unif,mice_rf,XZ,-0.005413124399416214
unif,mice_br,X,-0.03784556977556197
unif,mice_br,XZ,-0.042478815991418784
unif,knn,X,-0.017329282973025606
unif,knn,XZ,-0.02331708537017685
unif,mice_rf,X,0.006563953558200275
unif,mice_rf,XZ,-0.06356451717013933
unif,mice_br,X,-0.014831179186267529
unif,mice_br,XZ,-0.030237768787077957
unif,knn,X,0.0008132026048648378
unif,knn,XZ,-0.00855784636151824
unif,mice_rf,X,0.08218307471887343
unif,mice_rf,XZ,0.06380129312982108
unif,mice_br,X,0.0020149157708468923
unif,mice_br,XZ,0.0012748000425326644
unif,knn,X,0.0044857455480662445
unif,knn,XZ,0.01040393472674861
lognorm1,mice_rf,X,-0.026221591883456075
lognorm1,mice_rf,XZ,-0.05179240229098081
lognorm1,mice_br,X,-0.021693601684561137
lognorm1,mice_br,XZ,-0.01717772665189221
lognorm1,knn,X,-0.008675551389115133
lognorm1,knn,XZ,-0.005116569509934554
lognorm1,mice_rf,X,-0.023995507118654946
lognorm1,mice_rf,XZ,-0.047494703112307524
lognorm1,mice_br,X,-0.020334009442202206
lognorm1,mice_br,XZ,-0.006598063806633525
lognorm1,knn,X,-0.00913832323525321
lognorm1,knn,XZ,0.0038747373801717444
lognorm1,mice_rf,X,-0.012685443623491888
lognorm1,mice_rf,XZ,-0.03843516459621832
lognorm1,mice_br,X,-0.016220909276829287
lognorm1,mice_br,XZ,-0.012957389262389207
lognorm1,knn,X,0.0014438246906274266
lognorm1,knn,XZ,0.014627532674162724
lognorm1,mice_rf,X,-0.004085315921500077
lognorm1,mice_rf,XZ,-0.02611392166599935
lognorm1,mice_br,X,-0.0017601977900031374
lognorm1,mice_br,XZ,0.0019401363644095948
lognorm1,knn,X,0.01310828567304645
lognorm1,knn,XZ,0.020395173410397982
lognorm1,mice_rf,X,0.0032253115047315983
lognorm1,mice_rf,XZ,-0.01903988296504766
lognorm1,mice_br,X,0.019555623933471544
lognorm1,mice_br,XZ,0.020839040288799904
lognorm1,knn,X,0.0356590025028245
lognorm1,knn,XZ,0.04250552105897021
lognorm1,mice_rf,X,-0.01643435265519355
lognorm1,mice_rf,XZ,-0.04948405066057193
lognorm1,mice_br,X,-0.02041094587511405
lognorm1,mice_br,XZ,-0.013807019171302781
lognorm1,knn,X,0.0017154331407498447
lognorm1,knn,XZ,0.009758286110807868
lognorm1,mice_rf,X,-0.003773805384856055
lognorm1,mice_rf,XZ,-0.04702842167333032
lognorm1,mice_br,X,0.009385343325221562
lognorm1,mice_br,XZ,-0.0024451176399976626
lognorm1,knn,X,0.026205407115864388
lognorm1,knn,XZ,0.015624135027037411
lognorm1,mice_rf,X,-0.0031772716821290015
lognorm1,mice_rf,XZ,-0.03531534079838905
lognorm1,mice_br,X,-0.018521252024049084
lognorm1,mice_br,XZ,-0.021610241857345946
lognorm1,knn,X,-0.00046442992717743437
lognorm1,knn,XZ,-0.002087900221121486
lognorm1,mice_rf,X,-0.006810517428560869
lognorm1,mice_rf,XZ,-0.052012393172995885
lognorm1,mice_br,X,-0.021403660623499632
lognorm1,mice_br,XZ,-0.019097776175225123
lognorm1,knn,X,-0.008292278112418061
lognorm1,knn,XZ,-0.014119398399447092
lognorm1,mice_rf,X,0.00044705252371812776
lognorm1,mice_rf,XZ,-0.03453259589252722
lognorm1,mice_br,X,-0.020966364503670176
lognorm1,mice_br,XZ,-0.013592047396366658
lognorm1,knn,X,-0.017530491299573625
lognorm1,knn,XZ,-0.009914507388221971
lognorm1,mice_rf,X,-0.01594954820865957
lognorm1,mice_rf,XZ,-0.06586549872683822
lognorm1,mice_br,X,0.004903440665836145
lognorm1,mice_br,XZ,-0.007352025886584901
lognorm1,knn,X,0.02302207858935601
lognorm1,knn,XZ,0.012208582299696236
lognorm1,mice_rf,X,0.0036848783403846674
lognorm1,mice_rf,XZ,-0.03428051652936159
lognorm1,mice_br,X,-0.0038737527609263855
lognorm1,mice_br,XZ,0.0023386172984762865
lognorm1,knn,X,0.013501144542933607
lognorm1,knn,XZ,0.020859456573087742
lognorm1,mice_rf,X,-0.01063706949711074
lognorm1,mice_rf,XZ,-0.05702193971275116
