dist,estimator,col,nrmse
lognorm1,mice_br,X^2,0.6775904491379565
lognorm1,knn,X,0.68956843382396
lognorm1,knn,X^2,0.654390421629375
lognorm1,mice_rf,X,0.6993808852272215
lognorm1,mice_rf,X^2,0.6959600646714624
lognorm1,mice_br,X,0.7481800878283849
lognorm1,mice_br,X^2,0.7495689213733651
lognorm1,knn,X,0.6975375338313793
lognorm1,knn,X^2,0.7036077148902072
lognorm1,mice_rf,X,0.7017777473619349
lognorm1,mice_rf,X^2,0.6977983241893894
lognorm1,mice_br,X,0.740919925118208
lognorm1,mice_br,X^2,0.7578353743523757
lognorm1,knn,X,0.7007270880264596
lognorm1,knn,X^2,0.7178784452575957
lognorm1,mice_rf,X,0.6911817132585621
lognorm1,mice_rf,X^2,0.6767023742278613
lognorm1,mice_br,X,0.7655367996938297
lognorm1,mice_br,X^2,0.7540657642410187
lognorm1,knn,X,0.6887026679353924
lognorm1,knn,X^2,0.6784064102080906
lognorm1,mice_rf,X,0.6767074624266426
lognorm1,mice_rf,X^2,0.6235993315842312
lognorm1,mice_br,X,0.7170167611654722
lognorm1,mice_br,X^2,0.6969944099479861
lognorm1,knn,X,0.6460474614385259
lognorm1,knn,X^2,0.6254880248418394
lognorm1,mice_rf,X,0.6922217240099073
lognorm1,mice_rf,X^2,0.7019196122819525
lognorm1,mice_br,X,0.7472104354141552
lognorm1,mice_br,X^2,0.7530229953283541
lognorm1,knn,X,0.7020590173804613
lognorm1,knn,X^2,0.7069692997817528
lognorm1,mice_rf,X,0.6962145160502524
lognorm1,mice_rf,X^2,0.6121955117915541
lognorm1,mice_br,X,0.7202355904877438
lognorm1,mice_br,X^2,0.6836130358668798
lognorm1,knn,X,0.7365961751626768
lognorm1,knn,X^2,0.6984152740898693
lognorm1,mice_rf,X,0.7000837230855299
lognorm1,mice_rf,X^2,0.6683956869298008
lognorm1,mice_br,X,0.7586372063708134
lognorm1,mice_br,X^2,0.7418597190580306
lognorm1,knn,X,0.8634674853288278
lognorm1,knn,X^2,0.9100243002321312
lognorm1,mice_rf,X,0.6542984453481576
lognorm1,mice_rf,X^2,0.5678194774454526
lognorm1,mice_br,X,0.690569922872603
lognorm1,mice_br,X^2,0.6598189412487288
lognorm1,knn,X,0.7608346038999076
lognorm1,knn,X^2,0.6841384982330915
lognorm1,mice_rf,X,0.6607239429953194
lognorm1,mice_rf,X^2,0.609125760478789
lognorm1,mice_br,X,0.6682072642868832
lognorm1,mice_br,X^2,0.6591618645265453
lognorm1,knn,X,0.6671544646688441
lognorm1,knn,X^2,0.6296122540691558
lognorm1,mice_rf,X,0.6663347759978147
lognorm1,mice_rf,X^2,0.5808977596792193
lognorm1,mice_br,X,0.7474349008449199
lognorm1,mice_br,X^2,0.6925510615087009
lognorm1,knn,X,0.6769271881197909
lognorm1,knn,X^2,0.5882519071057507
lognorm1,mice_rf,X,0.7321963800860666
lognorm1,mice_rf,X^2,0.7957909963749955
lognorm1,mice_br,X,0.7901089582692877
lognorm1,mice_br,X^2,0.8369871314601776
lognorm1,knn,X,0.7828396762128246
lognorm1,knn,X^2,0.8222647395577793
lognorm1,mice_rf,X,0.690348841958659
lognorm1,mice_rf,X^2,0.6156009207162912
lognorm1,mice_br,X,0.7240241309526377
lognorm1,mice_br,X^2,0.6950566382905534
lognorm1,knn,X,0.6599129797263825
lognorm1,knn,X^2,0.6244197207276748
lognorm1,mice_rf,X,0.659084286656012
lognorm1,mice_rf,X^2,0.4536529092819388
lognorm1,mice_br,X,0.6604396530428768
lognorm1,mice_br,X^2,0.5411996756989018
lognorm1,knn,X,0.7276428914277331
lognorm1,knn,X^2,0.5138146959089266
lognorm1,mice_rf,X,0.6725904798505536
lognorm1,mice_rf,X^2,0.6391058509538553
lognorm1,mice_br,X,0.6893665926941758
lognorm1,mice_br,X^2,0.6907136173265928
lognorm1,knn,X,0.6431378379712126
lognorm1,knn,X^2,0.6469062961644689
lognorm1,mice_rf,X,0.6930238579770289
lognorm1,mice_rf,X^2,0.6628390105394397
lognorm1,mice_br,X,0.7365862378719987
lognorm1,mice_br,X^2,0.7226367571815256
lognorm1,knn,X,0.7361603592634856
lognorm1,knn,X^2,0.7803999971621206
lognorm1,mice_rf,X,0.7095144272907769
lognorm1,mice_rf,X^2,0.700250676584259
lognorm1,mice_br,X,0.7617953141923807
lognorm1,mice_br,X^2,0.7560361083803597
lognorm1,knn,X,0.7233011269345522
lognorm1,knn,X^2,0.737046191375184
lognorm1,mice_rf,X,0.6947067754701974
lognorm1,mice_rf,X^2,0.6774104890352634
lognorm1,mice_br,X,0.7528903161647574
lognorm1,mice_br,X^2,0.7412050303106963
lognorm1,knn,X,0.6915916050962846
lognorm1,knn,X^2,0.6943429612927039
lognorm1,mice_rf,X,0.6933726044911618
lognorm1,mice_rf,X^2,0.6377443648983746
lognorm1,mice_br,X,0.7077852828917929
lognorm1,mice_br,X^2,0.6888702269703353
lognorm1,knn,X,0.7892439737025888
lognorm1,knn,X^2,0.7178719372275538
lognorm1,mice_rf,X,0.7071021938967587
lognorm1,mice_rf,X^2,0.7095462787208445
lognorm1,mice_br,X,0.7633655381528186
lognorm1,mice_br,X^2,0.7725954833077379
lognorm1,knn,X,0.8470521992309744
lognorm1,knn,X^2,0.8078249655285694
lognorm1,mice_rf,X,0.6577906477829245
lognorm1,mice_rf,X^2,0.6078826973108401
lognorm1,mice_br,X,0.6876454772737899
lognorm1,mice_br,X^2,0.6705105706892258
lognorm1,knn,X,0.6529312818407528
lognorm1,knn,X^2,0.6319530772155781
lognorm1,mice_rf,X,0.6649388581191421
lognorm1,mice_rf,X^2,0.49220554856742277
lognorm1,mice_br,X,0.6787941804037156
lognorm1,mice_br,X^2,0.5976858708669023
lognorm1,knn,X,0.6156801538117203
lognorm1,knn,X^2,0.4856608753070682
lognorm1,mice_rf,X,0.6888129022678373
lognorm1,mice_rf,X^2,0.6931016641893395
lognorm1,mice_br,X,0.7171569638859543
lognorm1,mice_br,X^2,0.7365218736325208
lognorm1,knn,X,0.6838405983434379
lognorm1,knn,X^2,0.7025469879868175
lognorm1,mice_rf,X,0.679316820868469
lognorm1,mice_rf,X^2,0.6573453195551267
lognorm1,mice_br,X,0.7037004141258989
lognorm1,mice_br,X^2,0.7105146847127741
lognorm1,knn,X,0.7568423731063364
lognorm1,knn,X^2,0.7492561008769999
lognorm1,mice_rf,X,0.6968886074564494
lognorm1,mice_rf,X^2,0.6775202046851243
lognorm1,mice_br,X,0.7426913338718379
lognorm1,mice_br,X^2,0.7403359192339019
lognorm1,knn,X,0.7039770670586537
lognorm1,knn,X^2,0.6773604718322747
lognorm1,mice_rf,X,0.7123507420865863
lognorm1,mice_rf,X^2,0.7878207099958386
lognorm1,mice_br,X,0.7677131165314415
lognorm1,mice_br,X^2,0.8362478533689387
lognorm1,knn,X,0.7061234113902172
lognorm1,knn,X^2,0.7891846699315643
lognorm1,mice_rf,X,0.6845868595102279
lognorm1,mice_rf,X^2,0.6387590178683998
lognorm1,mice_br,X,0.7320669744675583
lognorm1,mice_br,X^2,0.7172449535963261
lognorm1,knn,X,0.651058607380144
lognorm1,knn,X^2,0.6363125592345142
lognorm1,mice_rf,X,0.7528346438006013
lognorm1,mice_rf,X^2,0.8227296878949283
lognorm1,mice_br,X,0.7896073947465598
lognorm1,mice_br,X^2,0.8535539981308529
lognorm1,knn,X,0.7975519774141457
lognorm1,knn,X^2,0.8550494818986606
lognorm1,mice_rf,X,0.7132738517860939
lognorm1,mice_rf,X^2,0.7944117259750542
lognorm1,mice_br,X,0.7330412164160476
lognorm1,mice_br,X^2,0.8025025062235762
lognorm1,knn,X,0.7186752985885131
lognorm1,knn,X^2,0.8074512332581595
lognorm1,mice_rf,X,0.7191851609116466
lognorm1,mice_rf,X^2,0.766293266586073
lognorm1,mice_br,X,0.7539376004612082
lognorm1,mice_br,X^2,0.8130912444253898
lognorm1,knn,X,0.7396291287176436
lognorm1,knn,X^2,0.7921985193714484
lognorm1,mice_rf,X,0.7249797866929768
lognorm1,mice_rf,X^2,0.7870989521465888
lognorm1,mice_br,X,0.7719929355965984
lognorm1,mice_br,X^2,0.8475681076941317
lognorm1,knn,X,0.7108466958872147
lognorm1,knn,X^2,0.7922334774703286
lognorm1,mice_rf,X,0.6678526903542372
lognorm1,mice_rf,X^2,0.6379581617918044
lognorm1,mice_br,X,0.7061175467217856
lognorm1,mice_br,X^2,0.6936299354211409
lognorm1,knn,X,0.6473389105313726
lognorm1,knn,X^2,0.6354099646911902
lognorm1,mice_rf,X,0.687430919590023
lognorm1,mice_rf,X^2,0.5868192647638645
lognorm1,mice_br,X,0.7101749625261967
lognorm1,mice_br,X^2,0.6629117716179231
lognorm1,knn,X,0.6524291513717376
lognorm1,knn,X^2,0.5886971504249706
lognorm1,mice_rf,X,0.6792555414955853
lognorm1,mice_rf,X^2,0.6647915215399708
lognorm1,mice_br,X,0.7409690429782605
lognorm1,mice_br,X^2,0.7332051775556963
lognorm1,knn,X,0.6779085485963426
lognorm1,knn,X^2,0.678737930888333
lognorm2,mice_rf,X,0.7705450613360321
lognorm2,mice_rf,X^2,0.8198472715483673
lognorm2,mice_br,X,0.765279997751418
lognorm2,mice_br,X^2,0.8278392073261651
lognorm2,knn,X,0.793112652578728
lognorm2,knn,X^2,0.8343037399613541
lognorm2,mice_rf,X,0.732186451734581
lognorm2,mice_rf,X^2,0.7246842947639023
lognorm2,mice_br,X,0.7247145009006002
lognorm2,mice_br,X^2,0.7634962366777227
lognorm2,knn,X,0.7955550574015573
lognorm2,knn,X^2,0.7549159483864761
lognorm2,mice_rf,X,0.7860628911217978
lognorm2,mice_rf,X^2,0.868994063615191
lognorm2,mice_br,X,0.790282977420724
lognorm2,mice_br,X^2,0.8875915890384726
lognorm2,knn,X,0.7519095780211628
lognorm2,knn,X^2,0.8716527305099658
lognorm2,mice_rf,X,0.7357602928988861
lognorm2,mice_rf,X^2,0.8172302483124912
lognorm2,mice_br,X,0.7641086582647684
lognorm2,mice_br,X^2,0.8361472941122892
lognorm2,knn,X,0.850478156611177
lognorm2,knn,X^2,0.919882374691452
lognorm2,mice_rf,X,0.6769403148818174
lognorm2,mice_rf,X^2,0.4209115809536896
lognorm2,mice_br,X,0.6450949617897728
lognorm2,mice_br,X^2,0.5426434660820001
lognorm2,knn,X,0.5759495688989844
lognorm2,knn,X^2,0.414232300114356
lognorm2,mice_rf,X,0.7887239822348414
lognorm2,mice_rf,X^2,0.9236753645268092
lognorm2,mice_br,X,0.7770276328488256
lognorm2,mice_br,X^2,0.9257118784355495
lognorm2,knn,X,0.741294753420015
lognorm2,knn,X^2,0.9229042647973816
lognorm2,mice_rf,X,0.8271275385563266
lognorm2,mice_rf,X^2,0.9640860841282581
lognorm2,mice_br,X,0.8222963641396378
lognorm2,mice_br,X^2,0.9650652023183088
lognorm2,knn,X,0.8351899021032179
lognorm2,knn,X^2,0.9688447248148842
lognorm2,mice_rf,X,0.7212558102037002
lognorm2,mice_rf,X^2,0.6186463524812457
lognorm2,mice_br,X,0.706040862102745
lognorm2,mice_br,X^2,0.6816410098653298
lognorm2,knn,X,0.673323143140142
lognorm2,knn,X^2,0.6224760519467143
lognorm2,mice_rf,X,0.712680016654586
lognorm2,mice_rf,X^2,0.5824255789944448
lognorm2,mice_br,X,0.6988024696458413
lognorm2,mice_br,X^2,0.6341804094052284
lognorm2,knn,X,0.6397608234412727
lognorm2,knn,X^2,0.5914229730446591
lognorm2,mice_rf,X,0.7463896661864625
lognorm2,mice_rf,X^2,0.585637922752267
lognorm2,mice_br,X,0.7505982130020874
lognorm2,mice_br,X^2,0.6920420485843942
lognorm2,knn,X,0.7909580192576386
lognorm2,knn,X^2,0.6828896236093034
lognorm2,mice_rf,X,0.8195946004296004
lognorm2,mice_rf,X^2,0.9745277025410815
lognorm2,mice_br,X,0.8152363291329117
lognorm2,mice_br,X^2,0.9794698964007837
lognorm2,knn,X,0.8054315593589666
lognorm2,knn,X^2,0.9727221619534007
lognorm2,mice_rf,X,0.7168570350027752
lognorm2,mice_rf,X^2,0.534520967091979
lognorm2,mice_br,X,0.7106992813939462
lognorm2,mice_br,X^2,0.6389744189471667
lognorm2,knn,X,1.03237886030962
lognorm2,knn,X^2,1.256163696127583
lognorm2,mice_rf,X,0.7463069359852784
lognorm2,mice_rf,X^2,0.8249902437378859
lognorm2,mice_br,X,0.7545858877722544
lognorm2,mice_br,X^2,0.846676890064691
lognorm2,knn,X,0.8070101589335732
lognorm2,knn,X^2,0.8914288235278264
lognorm2,mice_rf,X,0.6996070634055717
lognorm2,mice_rf,X^2,0.524535145581717
lognorm2,mice_br,X,0.6698589947019987
lognorm2,mice_br,X^2,0.6361401925518704
lognorm2,knn,X,0.5971074416749962
lognorm2,knn,X^2,0.5248975857469066
lognorm2,mice_rf,X,0.6974971587220237
lognorm2,mice_rf,X^2,0.5039098189526665
lognorm2,mice_br,X,0.6642893828811349
lognorm2,mice_br,X^2,0.6160414586012133
lognorm2,knn,X,0.5916031970759142
lognorm2,knn,X^2,0.4928235160844056
lognorm2,mice_rf,X,0.678770004013451
lognorm2,mice_rf,X^2,0.61084215827274
lognorm2,mice_br,X,0.6799921524108643
lognorm2,mice_br,X^2,0.6641077068588467
lognorm2,knn,X,0.8243631322900297
lognorm2,knn,X^2,0.8329433865231368
lognorm2,mice_rf,X,0.7260316157291914
lognorm2,mice_rf,X^2,0.7485803397757181
lognorm2,mice_br,X,0.744881491110539
lognorm2,mice_br,X^2,0.7847974512176524
lognorm2,knn,X,0.7418374174550448
lognorm2,knn,X^2,0.7522637542566679
lognorm2,mice_rf,X,0.7250553851035098
lognorm2,mice_rf,X^2,0.7048191514941652
lognorm2,mice_br,X,0.7181690881777223
lognorm2,mice_br,X^2,0.7370826593291369
lognorm2,knn,X,0.7116311384752522
lognorm2,knn,X^2,0.7021433368053246
lognorm2,mice_rf,X,0.6984745402117002
lognorm2,mice_rf,X^2,0.6382622899749041
lognorm2,mice_br,X,0.6882447134732971
lognorm2,mice_br,X^2,0.6968398989446247
lognorm2,knn,X,0.6590760819844512
lognorm2,knn,X^2,0.6863673671973725
lognorm2,mice_rf,X,0.732018169460148
lognorm2,mice_rf,X^2,0.6723362903277538
lognorm2,mice_br,X,0.7276516052581289
lognorm2,mice_br,X^2,0.7346459862164776
lognorm2,knn,X,0.6885353196215808
lognorm2,knn,X^2,0.667865157368427
lognorm2,mice_rf,X,0.7495794765624119
lognorm2,mice_rf,X^2,0.7986005526377351
lognorm2,mice_br,X,0.7648378898031094
lognorm2,mice_br,X^2,0.8272528591341777
lognorm2,knn,X,0.7059944610420094
lognorm2,knn,X^2,0.7755738605503103
lognorm2,mice_rf,X,0.6826910599276096
lognorm2,mice_rf,X^2,0.5621968988245807
lognorm2,mice_br,X,0.7087337490268036
lognorm2,mice_br,X^2,0.6460102030992741
lognorm2,knn,X,0.7353367507286194
lognorm2,knn,X^2,0.5995457899890669
lognorm2,mice_rf,X,0.6690367935091215
lognorm2,mice_rf,X^2,0.3642888208455534
lognorm2,mice_br,X,0.6745226061252229
lognorm2,mice_br,X^2,0.5060234455386574
lognorm2,knn,X,0.6532910082558558
lognorm2,knn,X^2,0.40815612410840824
lognorm2,mice_rf,X,0.7232262060566265
lognorm2,mice_rf,X^2,0.6388022480469124
lognorm2,mice_br,X,0.715692745789149
lognorm2,mice_br,X^2,0.7039932367756665
lognorm2,knn,X,0.7115553581715236
lognorm2,knn,X^2,0.6538862658039456
lognorm2,mice_rf,X,0.6795916614407166
lognorm2,mice_rf,X^2,0.3498143097290432
lognorm2,mice_br,X,0.6653788915215485
lognorm2,mice_br,X^2,0.5194130863904238
lognorm2,knn,X,0.59514608555007
lognorm2,knn,X^2,0.3427035634069112
lognorm2,mice_rf,X,0.7052922093120092
lognorm2,mice_rf,X^2,0.6473633207303466
lognorm2,mice_br,X,0.7302429957772973
lognorm2,mice_br,X^2,0.7135724939155802
lognorm2,knn,X,0.6989987817105138
lognorm2,knn,X^2,0.6453399274187929
lognorm2,mice_rf,X,0.8341116431211627
lognorm2,mice_rf,X^2,0.9751282013414546
lognorm2,mice_br,X,0.8313344437190655
lognorm2,mice_br,X^2,0.9678934486586694
lognorm2,knn,X,0.8093017225540055
lognorm2,knn,X^2,0.9704909225675874
lognorm2,mice_rf,X,0.7521238416758437
lognorm2,mice_rf,X^2,0.6968703066427381
lognorm2,mice_br,X,0.7413199776148374
lognorm2,mice_br,X^2,0.743374433811227
lognorm2,knn,X,0.7601977726507791
lognorm2,knn,X^2,0.7310660683241055
lognorm2,mice_rf,X,0.7468578265912434
lognorm2,mice_rf,X^2,0.7032396469342168
lognorm2,mice_br,X,0.7368280386975249
lognorm2,mice_br,X^2,0.7605619850971977
lognorm2,knn,X,0.6960578415436356
lognorm2,knn,X^2,0.6983637243554388
lognorm2,mice_rf,X,0.7036102694532934
lognorm2,mice_rf,X^2,0.5716226605818668
lognorm2,mice_br,X,0.6721157715928766
lognorm2,mice_br,X^2,0.621969965000236
lognorm2,knn,X,0.6745248881311166
lognorm2,knn,X^2,0.6059930225625028
lognorm2,mice_rf,X,0.7080956911250557
lognorm2,mice_rf,X^2,0.6411819162603826
lognorm2,mice_br,X,0.7223679974210017
lognorm2,mice_br,X^2,0.6921654472729983
lognorm2,knn,X,0.7365323086898197
lognorm2,knn,X^2,0.6508636563846782
lognorm2,mice_rf,X,0.7936735332524603
lognorm2,mice_rf,X^2,0.8858047072415629
lognorm2,mice_br,X,0.7751474354842257
lognorm2,mice_br,X^2,0.8879533773847723
lognorm2,knn,X,0.7415936655780136
lognorm2,knn,X^2,0.8729231642792462
lognorm2,mice_rf,X,0.7306557617479902
lognorm2,mice_rf,X^2,0.5590958132009975
lognorm2,mice_br,X,0.7244006051777261
lognorm2,mice_br,X^2,0.6579020828330829
lognorm2,knn,X,0.6659073700440308
lognorm2,knn,X^2,0.5631739637576735
lognorm2,mice_rf,X,0.7255834555703838
lognorm2,mice_rf,X^2,0.6321064499687492
lognorm2,mice_br,X,0.6910674485734334
lognorm2,mice_br,X^2,0.6769405462985983
lognorm2,knn,X,0.7080803047256112
lognorm2,knn,X^2,0.6377190727847103
lognorm2,mice_rf,X,0.6825588948301409
lognorm2,mice_rf,X^2,0.5256237112503932
lognorm2,mice_br,X,0.677647694240639
lognorm2,mice_br,X^2,0.6077747736973884
lognorm2,knn,X,0.7266503275020179
lognorm2,knn,X^2,0.8459685357370487
lognorm2,mice_rf,X,0.7031682731447214
lognorm2,mice_rf,X^2,0.7022443020022049
lognorm2,mice_br,X,0.6899595109394308
lognorm2,mice_br,X^2,0.7338728842749367
lognorm2,knn,X,0.6391004307251746
lognorm2,knn,X^2,0.6917046667314296
lognorm2,mice_rf,X,0.6912352888666315
lognorm2,mice_rf,X^2,0.6402322280966357
lognorm2,mice_br,X,0.6987300733028189
lognorm2,mice_br,X^2,0.686530031825646
lognorm2,knn,X,0.7426949495494668
lognorm2,knn,X^2,0.9245746656846814
lognorm2,mice_rf,X,0.7447398697418824
lognorm2,mice_rf,X^2,0.8621742813715938
lognorm2,mice_br,X,0.7523854521929453
lognorm2,mice_br,X^2,0.8630806963846299
lognorm2,knn,X,0.7964243503430332
lognorm2,knn,X^2,0.8899670580839836
lognorm2,mice_rf,X,0.7180850004827424
lognorm2,mice_rf,X^2,0.6499465233157753
lognorm2,mice_br,X,0.7177271572764072
lognorm2,mice_br,X^2,0.6861096042155927
lognorm2,knn,X,0.7241569350947877
lognorm2,knn,X^2,0.6611246031312086
lognorm2,mice_rf,X,0.7096742951032973
lognorm2,mice_rf,X^2,0.6194760231717369
lognorm2,mice_br,X,0.7231380498176082
lognorm2,mice_br,X^2,0.6586131238549529
lognorm2,knn,X,0.7482825012575239
lognorm2,knn,X^2,0.621030905184517
lognorm2,mice_rf,X,0.7073516850335569
lognorm2,mice_rf,X^2,0.5349464609848612
lognorm2,mice_br,X,0.6874980313646029
lognorm2,mice_br,X^2,0.6211599660040533
lognorm2,knn,X,0.6595504182386059
lognorm2,knn,X^2,0.5304790352305433
lognorm2,mice_rf,X,0.7240599846522244
lognorm2,mice_rf,X^2,0.7148059238884232
lognorm2,mice_br,X,0.6937933595671852
lognorm2,mice_br,X^2,0.743690816910152
lognorm2,knn,X,0.6780793768299893
lognorm2,knn,X^2,0.7748240607230442
lognorm2,mice_rf,X,0.6926513550888082
lognorm2,mice_rf,X^2,0.4969005662004139
lognorm2,mice_br,X,0.7020732278058235
lognorm2,mice_br,X^2,0.6043216347008885
lognorm2,knn,X,0.6622834977276
lognorm2,knn,X^2,0.5034289820769743
lognorm2,mice_rf,X,0.7626969852265573
lognorm2,mice_rf,X^2,0.8562656312696847
lognorm2,mice_br,X,0.7635305208732133
lognorm2,mice_br,X^2,0.8654424421784821
lognorm2,knn,X,0.736368223192507
lognorm2,knn,X^2,0.8437436060099754
lognorm2,mice_rf,X,0.7754379503418445
lognorm2,mice_rf,X^2,0.930713107566472
lognorm2,mice_br,X,0.7597426828488733
lognorm2,mice_br,X^2,0.9223477187625
lognorm2,knn,X,0.8415000662747804
lognorm2,knn,X^2,0.9598490250786582
lognorm2,mice_rf,X,0.71745751159871
lognorm2,mice_rf,X^2,0.6614594286167788
lognorm2,mice_br,X,0.709026357358501
lognorm2,mice_br,X^2,0.7262736377957707
lognorm2,knn,X,0.7201752008254283
lognorm2,knn,X^2,0.6673969116174728
lognorm2,mice_rf,X,0.7446256326383516
lognorm2,mice_rf,X^2,0.703913603150439
lognorm2,mice_br,X,0.734737436056164
lognorm2,mice_br,X^2,0.7548836577514328
lognorm2,knn,X,0.7538988280873132
lognorm2,knn,X^2,0.7334393574070355
lognorm2,mice_rf,X,0.7256594184756776
lognorm2,mice_rf,X^2,0.763899885084718
lognorm2,mice_br,X,0.7354650984118797
lognorm2,mice_br,X^2,0.7908843885662936
lognorm2,knn,X,0.7028557688438444
lognorm2,knn,X^2,0.7586017439700152
lognorm2,mice_rf,X,0.651899820780682
lognorm2,mice_rf,X^2,0.48072141866789353
lognorm2,mice_br,X,0.6543120604564089
lognorm2,mice_br,X^2,0.5629626911703514
lognorm2,knn,X,0.5845720810026372
lognorm2,knn,X^2,0.47451989103662895
lognorm2,mice_rf,X,0.7421680595403248
lognorm2,mice_rf,X^2,0.7424529024633205
lognorm2,mice_br,X,0.7186238694258502
lognorm2,mice_br,X^2,0.776283743062661
lognorm2,knn,X,0.6817988094906523
lognorm2,knn,X^2,0.7280733798478094
gamma1,mice_rf,X,0.7019755950116262
gamma1,mice_rf,X^2,0.6273911403454799
gamma1,mice_br,X,0.6835359274564803
gamma1,mice_br,X^2,0.6796037951630806
gamma1,knn,X,0.7436163034802716
gamma1,knn,X^2,0.7143563055351086
gamma1,mice_rf,X,0.7562102372782817
gamma1,mice_rf,X^2,0.7876188227129991
gamma1,mice_br,X,0.7936674741514009
gamma1,mice_br,X^2,0.8357203552433667
gamma1,knn,X,0.7817530002767739
gamma1,knn,X^2,0.7838532273247839
gamma1,mice_rf,X,0.7328530815890595
gamma1,mice_rf,X^2,0.6040225032294397
gamma1,mice_br,X,0.7397631752269929
gamma1,mice_br,X^2,0.7184235606062647
gamma1,knn,X,0.7125018392314838
gamma1,knn,X^2,0.6385187258046993
gamma1,mice_rf,X,0.6890855587968786
gamma1,mice_rf,X^2,0.6219323619245666
gamma1,mice_br,X,0.6924117079346159
gamma1,mice_br,X^2,0.6847949457331627
gamma1,knn,X,0.6463373877534229
gamma1,knn,X^2,0.625602231596527
gamma1,mice_rf,X,0.7054818386547786
gamma1,mice_rf,X^2,0.6094249399913573
gamma1,mice_br,X,0.6952147978772644
gamma1,mice_br,X^2,0.67797820926329
gamma1,knn,X,0.6240705864988964
gamma1,knn,X^2,0.615638783287753
gamma1,mice_rf,X,0.7495931694528095
gamma1,mice_rf,X^2,0.6437195708766841
gamma1,mice_br,X,0.7559671222463582
gamma1,mice_br,X^2,0.7207845956972696
gamma1,knn,X,0.767371490214747
gamma1,knn,X^2,0.690002374959652
gamma1,mice_rf,X,0.7008933302873789
gamma1,mice_rf,X^2,0.6607731372970024
gamma1,mice_br,X,0.6972718281022213
gamma1,mice_br,X^2,0.7095822902311215
gamma1,knn,X,0.6844391287350553
gamma1,knn,X^2,0.6833886693409744
gamma1,mice_rf,X,0.7428336252690038
gamma1,mice_rf,X^2,0.6490319001519402
gamma1,mice_br,X,0.760232879646698
gamma1,mice_br,X^2,0.7166741815686264
gamma1,knn,X,0.7064816018817444
gamma1,knn,X^2,0.6491974631233656
gamma1,mice_rf,X,0.7166183950090834
gamma1,mice_rf,X^2,0.700818953455545
gamma1,mice_br,X,0.745035171885149
gamma1,mice_br,X^2,0.7564642158400633
gamma1,knn,X,0.6900373777325198
gamma1,knn,X^2,0.7075864474193645
gamma1,mice_rf,X,0.7230203070249177
gamma1,mice_rf,X^2,0.7092819358869729
gamma1,mice_br,X,0.7144747514244905
gamma1,mice_br,X^2,0.7447225233679895
gamma1,knn,X,0.6597826796304066
gamma1,knn,X^2,0.6996635984294027
gamma1,mice_rf,X,0.715716331173577
gamma1,mice_rf,X^2,0.5611109832914427
gamma1,mice_br,X,0.6921312739180999
gamma1,mice_br,X^2,0.6384128462350096
gamma1,knn,X,0.6849589629882007
gamma1,knn,X^2,0.6218724581352213
gamma1,mice_rf,X,0.7321138345624636
gamma1,mice_rf,X^2,0.6950523532502447
gamma1,mice_br,X,0.7405127590558965
gamma1,mice_br,X^2,0.7530458564205412
gamma1,knn,X,0.7264825707444821
gamma1,knn,X^2,0.7295803341384381
gamma1,mice_rf,X,0.7324090259883771
gamma1,mice_rf,X^2,0.6102094674369152
gamma1,mice_br,X,0.7504835606633958
gamma1,mice_br,X^2,0.6976082055173244
gamma1,knn,X,0.8807587384829924
gamma1,knn,X^2,1.024983342437386
gamma1,mice_rf,X,0.7286719974883766
gamma1,mice_rf,X^2,0.6533031125425324
gamma1,mice_br,X,0.6895457483960585
gamma1,mice_br,X^2,0.7094355693658575
gamma1,knn,X,0.6302555594735822
gamma1,knn,X^2,0.6568060426116669
gamma1,mice_rf,X,0.7369093764886259
gamma1,mice_rf,X^2,0.5768138333193042
gamma1,mice_br,X,0.7131283056786187
gamma1,mice_br,X^2,0.6746907904406081
gamma1,knn,X,0.9185066682871257
gamma1,knn,X^2,0.7128582322886238
gamma1,mice_rf,X,0.7359526699472735
gamma1,mice_rf,X^2,0.6865816873776939
gamma1,mice_br,X,0.7562549219614098
gamma1,mice_br,X^2,0.7403764677516517
gamma1,knn,X,0.7012160931207446
gamma1,knn,X^2,0.6816640301076059
gamma1,mice_rf,X,0.7415226280583919
gamma1,mice_rf,X^2,0.6731842710924324
gamma1,mice_br,X,0.7270679177661603
gamma1,mice_br,X^2,0.7338923197946876
gamma1,knn,X,0.6664714138180791
gamma1,knn,X^2,0.6821489266715717
gamma1,mice_rf,X,0.7023339088370854
gamma1,mice_rf,X^2,0.49561974654915203
gamma1,mice_br,X,0.6385402540430115
gamma1,mice_br,X^2,0.5714027905046171
gamma1,knn,X,0.6833657680496569
gamma1,knn,X^2,0.6189348823618465
gamma1,mice_rf,X,0.7319530142048414
gamma1,mice_rf,X^2,0.6568934408039934
gamma1,mice_br,X,0.7550763788095917
gamma1,mice_br,X^2,0.7342430855489712
gamma1,knn,X,0.6915107821027082
gamma1,knn,X^2,0.6535763833150728
gamma1,mice_rf,X,0.7165428567201907
gamma1,mice_rf,X^2,0.5676376747170944
gamma1,mice_br,X,0.6746021362367675
gamma1,mice_br,X^2,0.6318596025239965
gamma1,knn,X,0.7042801576233886
gamma1,knn,X^2,0.5938445077006487
gamma1,mice_rf,X,0.7168843547405347
gamma1,mice_rf,X^2,0.6975178025333868
gamma1,mice_br,X,0.7350503007182244
gamma1,mice_br,X^2,0.7390075035555804
