dist,estimator,col,nrmse
unif,mice_rf,X,0.013959153052499508
unif,mice_rf,X^2,0.02493185569508881
unif,mice_br,X,3.7752539414727955
unif,mice_br,X^2,0.9106853518818989
unif,knn,X,0.022536635249179076
unif,knn,X^2,0.040736014319322555
unif,mice_rf,X,0.012675823983511922
unif,mice_rf,X^2,0.01896469239701429
unif,mice_br,X,3.7193955803153855
unif,mice_br,X^2,0.8890863702600865
unif,knn,X,0.01013684137251997
unif,knn,X^2,0.01522323789078237
unif,mice_rf,X,0.017636181247156466
unif,mice_rf,X^2,0.031659705325132986
unif,mice_br,X,3.84421894348206
unif,mice_br,X^2,0.929199910658876
unif,knn,X,0.019157536307855987
unif,knn,X^2,0.03444861412374662
unif,mice_rf,X,0.022106624486379903
unif,mice_rf,X^2,0.041373279638885964
unif,mice_br,X,4.105963355987992
unif,mice_br,X^2,0.9878812098162639
unif,knn,X,0.023302256916360457
unif,knn,X^2,0.04101522943961875
unif,mice_rf,X,0.015967162218938406
unif,mice_rf,X^2,0.02462987220600115
unif,mice_br,X,3.9043922476114146
unif,mice_br,X^2,0.9518583813354214
unif,knn,X,0.016856902769978553
unif,knn,X^2,0.029229243067565178
unif,mice_rf,X,0.015517588002958774
unif,mice_rf,X^2,0.02683997048641852
unif,mice_br,X,3.709707366004499
unif,mice_br,X^2,0.8982234178591632
unif,knn,X,0.023034524892522546
unif,knn,X^2,0.04145092212378337
unif,mice_rf,X,0.01953274858949672
unif,mice_rf,X^2,0.033487224203286356
unif,mice_br,X,3.6896643744146376
unif,mice_br,X^2,0.890022572039957
unif,knn,X,0.015674835267175537
unif,knn,X^2,0.02666050482528993
unif,mice_rf,X,0.017756701106400354
unif,mice_rf,X^2,0.029770174075122068
unif,mice_br,X,3.6970859717483773
unif,mice_br,X^2,0.9063783690452057
unif,knn,X,0.015792826374952707
unif,knn,X^2,0.02769423195852136
unif,mice_rf,X,0.017258410544666408
unif,mice_rf,X^2,0.0321628129936242
unif,mice_br,X,3.805310076333698
unif,mice_br,X^2,0.9192428484890924
unif,knn,X,0.014719167973915514
unif,knn,X^2,0.025447148533181217
unif,mice_rf,X,0.013389888842839637
unif,mice_rf,X^2,0.020646133527940057
unif,mice_br,X,3.7611686623902694
unif,mice_br,X^2,0.8968549620208958
unif,knn,X,0.012877704600382749
unif,knn,X^2,0.02080251213251629
unif,mice_rf,X,0.012131894004139337
unif,mice_rf,X^2,0.019068513678555138
unif,mice_br,X,3.6338797165584364
unif,mice_br,X^2,0.8789689777916053
unif,knn,X,0.010339872336477882
unif,knn,X^2,0.01729119638027062
unif,mice_rf,X,0.010173501917121757
unif,mice_rf,X^2,0.017514852335298543
unif,mice_br,X,3.6073312468671386
unif,mice_br,X^2,0.8880241330495117
unif,knn,X,0.015003701561501088
unif,knn,X^2,0.02702802997522803
unif,mice_rf,X,0.011243505857841287
unif,mice_rf,X^2,0.01722732762106342
unif,mice_br,X,3.550041558193487
unif,mice_br,X^2,0.8576761583481324
unif,knn,X,0.011985687781895115
unif,knn,X^2,0.019029664362782455
unif,mice_rf,X,0.012199722902982584
unif,mice_rf,X^2,0.022460300849512796
unif,mice_br,X,3.762682669474326
unif,mice_br,X^2,0.8940986855857761
unif,knn,X,0.015916686904257828
unif,knn,X^2,0.02828217224953008
unif,mice_rf,X,0.014493313588965792
unif,mice_rf,X^2,0.023963499426504394
unif,mice_br,X,3.681437229376805
unif,mice_br,X^2,0.8898530846251611
unif,knn,X,0.016055861214841073
unif,knn,X^2,0.02731652352479668
unif,mice_rf,X,0.010196543513693425
unif,mice_rf,X^2,0.016153592757193167
unif,mice_br,X,3.4293628499946194
unif,mice_br,X^2,0.8468967763228441
unif,knn,X,0.010266526611924329
unif,knn,X^2,0.016870460671106435
unif,mice_rf,X,0.015475869341675599
unif,mice_rf,X^2,0.02594410790264118
unif,mice_br,X,3.680112210443746
unif,mice_br,X^2,0.8886607521593182
unif,knn,X,0.01705762325024432
unif,knn,X^2,0.0285731135161257
unif,mice_rf,X,0.01197101751841414
unif,mice_rf,X^2,0.01942211571856031
unif,mice_br,X,3.7308706622776424
unif,mice_br,X^2,0.9029035703285291
unif,knn,X,0.013452800402921884
unif,knn,X^2,0.02259961777608784
unif,mice_rf,X,0.021767713867479867
unif,mice_rf,X^2,0.03799148674852429
unif,mice_br,X,3.7934738330487683
unif,mice_br,X^2,0.9121679084964102
unif,knn,X,0.026744632027312365
unif,knn,X^2,0.04860598111166946
unif,mice_rf,X,0.01667321329100388
unif,mice_rf,X^2,0.027399198221054036
unif,mice_br,X,3.842388971571088
unif,mice_br,X^2,0.943616131594401
unif,knn,X,0.01961432023836077
unif,knn,X^2,0.03485341472363256
unif,mice_rf,X,0.01676132708861075
unif,mice_rf,X^2,0.029486451476991728
unif,mice_br,X,3.8140395722271943
unif,mice_br,X^2,0.9260940222035726
unif,knn,X,0.01546162031254293
unif,knn,X^2,0.026127892395693342
unif,mice_rf,X,0.017867504234857383
unif,mice_rf,X^2,0.03541277694960355
unif,mice_br,X,3.599780157604021
unif,mice_br,X^2,0.8845946119106648
unif,knn,X,0.016259355724683587
unif,knn,X^2,0.027933550285034196
unif,mice_rf,X,0.01747118996808626
unif,mice_rf,X^2,0.03178427452860279
unif,mice_br,X,3.7058734323439815
unif,mice_br,X^2,0.8878388589612066
unif,knn,X,0.022483898218339172
unif,knn,X^2,0.04008760160447386
unif,mice_rf,X,0.01413464574183413
unif,mice_rf,X^2,0.024249507188008543
unif,mice_br,X,3.8339031065342173
unif,mice_br,X^2,0.911539193293933
unif,knn,X,0.016785746009429888
unif,knn,X^2,0.030294422594951687
unif,mice_rf,X,0.009682887689217561
unif,mice_rf,X^2,0.016966543158254396
unif,mice_br,X,3.6854785832765873
unif,mice_br,X^2,0.8726430205845473
unif,knn,X,0.011711680198991926
unif,knn,X^2,0.02031652096354642
unif,mice_rf,X,0.014078797842029457
unif,mice_rf,X^2,0.023514352381729973
unif,mice_br,X,3.7000536540572226
unif,mice_br,X^2,0.900515742075496
unif,knn,X,0.01967159626464359
unif,knn,X^2,0.03624292592064833
unif,mice_rf,X,0.012971353480479397
unif,mice_rf,X^2,0.019962336666022967
unif,mice_br,X,3.693961255900615
unif,mice_br,X^2,0.8790111637605186
unif,knn,X,0.014289627772309181
unif,knn,X^2,0.024399725032136537
unif,mice_rf,X,0.014106550301910799
unif,mice_rf,X^2,0.02537261963923207
unif,mice_br,X,3.7265112443606356
unif,mice_br,X^2,0.8920505104438757
unif,knn,X,0.01367986308287021
unif,knn,X^2,0.02412855608884946
unif,mice_rf,X,0.011536498822453448
unif,mice_rf,X^2,0.02018928375464947
unif,mice_br,X,3.81209196240597
unif,mice_br,X^2,0.9284860318205066
unif,knn,X,0.023754998557471024
unif,knn,X^2,0.043379619743204235
unif,mice_rf,X,0.023177374903014445
unif,mice_rf,X^2,0.0431441459623782
unif,mice_br,X,3.8086732340787544
unif,mice_br,X^2,0.9459141826779002
unif,knn,X,0.04913650642490773
unif,knn,X^2,0.09110731186445757
unif,mice_rf,X,0.02475990046339445
unif,mice_rf,X^2,0.03832246394101162
unif,mice_br,X,3.857215004668674
unif,mice_br,X^2,0.9415207982393352
unif,knn,X,0.023823595605676262
unif,knn,X^2,0.0426970565730101
unif,mice_rf,X,0.018489430772405443
unif,mice_rf,X^2,0.038565957746239284
unif,mice_br,X,3.8088411220109264
unif,mice_br,X^2,0.9237225049066305
unif,knn,X,0.024455947798645163
unif,knn,X^2,0.044385083822394235
unif,mice_rf,X,0.011281912785366438
unif,mice_rf,X^2,0.01808828699436758
unif,mice_br,X,3.6035991943909074
unif,mice_br,X^2,0.8897437649702286
unif,knn,X,0.014051119713840678
unif,knn,X^2,0.024774753949710914
unif,mice_rf,X,0.010248288519665985
unif,mice_rf,X^2,0.014038286483464883
unif,mice_br,X,3.4441692341459142
unif,mice_br,X^2,0.8197553499815496
unif,knn,X,0.009628754627360469
unif,knn,X^2,0.014544721721148625
unif,mice_rf,X,0.009640804539636422
unif,mice_rf,X^2,0.013607927615962542
unif,mice_br,X,3.522888148143208
unif,mice_br,X^2,0.8562768160566002
unif,knn,X,0.009778975513044503
unif,knn,X^2,0.015153723101533395
unif,mice_rf,X,0.029784303060556544
unif,mice_rf,X^2,0.057345466841110734
unif,mice_br,X,3.8984004523509963
unif,mice_br,X^2,0.9367324441526815
unif,knn,X,0.04048747556586254
unif,knn,X^2,0.07330696651939388
unif,mice_rf,X,0.016906290196504734
unif,mice_rf,X^2,0.0260959130915419
unif,mice_br,X,3.7412019292549172
unif,mice_br,X^2,0.900816027404667
unif,knn,X,0.018438815947931522
unif,knn,X^2,0.03219743693907244
unif,mice_rf,X,0.016814697690718746
unif,mice_rf,X^2,0.029813071620242316
unif,mice_br,X,3.844871884218779
unif,mice_br,X^2,0.933072044913803
unif,knn,X,0.018819226824007083
unif,knn,X^2,0.03338274855017974
unif,mice_rf,X,0.017835810333782585
unif,mice_rf,X^2,0.030578686687858403
unif,mice_br,X,3.8491773305609684
unif,mice_br,X^2,0.8999096922703463
unif,knn,X,0.022833718220730756
unif,knn,X^2,0.03971768996148664
unif,mice_rf,X,0.029934862341138048
unif,mice_rf,X^2,0.06006994445786927
unif,mice_br,X,4.042594033069671
unif,mice_br,X^2,0.9810235871355928
unif,knn,X,0.037106772540320555
unif,knn,X^2,0.06649487494967218
unif,mice_rf,X,0.022384612514033952
unif,mice_rf,X^2,0.036223865875055127
unif,mice_br,X,4.142982730358342
unif,mice_br,X^2,0.9868585144834028
unif,knn,X,0.027056575854114768
unif,knn,X^2,0.04647045310390866
unif,mice_rf,X,0.014041423534341187
unif,mice_rf,X^2,0.022660213311781623
unif,mice_br,X,3.822869854390764
unif,mice_br,X^2,0.9227759598122001
unif,knn,X,0.021481507614621007
unif,knn,X^2,0.03860884713898214
unif,mice_rf,X,0.022589203700756472
unif,mice_rf,X^2,0.03903509282083087
unif,mice_br,X,3.7231678367127956
unif,mice_br,X^2,0.9036686476095496
unif,knn,X,0.026743766834125215
unif,knn,X^2,0.04882987671050208
unif,mice_rf,X,0.012635919040705632
unif,mice_rf,X^2,0.02091284569551446
unif,mice_br,X,3.543924909796935
unif,mice_br,X^2,0.8671734962747204
unif,knn,X,0.016853429253052152
unif,knn,X^2,0.029156228967934437
unif,mice_rf,X,0.012126173962865038
unif,mice_rf,X^2,0.01946159038196941
unif,mice_br,X,3.6183964372106123
unif,mice_br,X^2,0.8959330269116885
unif,knn,X,0.016568473808773125
unif,knn,X^2,0.02979919107538692
unif,mice_rf,X,0.011635406684846488
unif,mice_rf,X^2,0.017827153936028448
unif,mice_br,X,3.466866364241608
unif,mice_br,X^2,0.8410061497840405
unif,knn,X,0.012316627840915523
unif,knn,X^2,0.020471342071259425
unif,mice_rf,X,0.012923753397866777
unif,mice_rf,X^2,0.022108042005623118
unif,mice_br,X,3.4380873466806174
unif,mice_br,X^2,0.8478692171418888
unif,knn,X,0.01853009420265455
unif,knn,X^2,0.033935685851761016
unif,mice_rf,X,0.012669556367203525
unif,mice_rf,X^2,0.021666888389260335
unif,mice_br,X,3.6302721451134183
unif,mice_br,X^2,0.8728625609008612
unif,knn,X,0.011152001726862771
unif,knn,X^2,0.019043769519510555
unif,mice_rf,X,0.03312925598574908
unif,mice_rf,X^2,0.0582721181376111
unif,mice_br,X,3.758880262885536
unif,mice_br,X^2,0.9241933515371513
unif,knn,X,0.04188443773445923
unif,knn,X^2,0.07737138164990426
unif,mice_rf,X,0.017543852225081456
unif,mice_rf,X^2,0.032628050071010904
unif,mice_br,X,3.9764832017148923
unif,mice_br,X^2,0.959335833691988
unif,knn,X,0.03350614557653455
unif,knn,X^2,0.0602189415922837
unif,mice_rf,X,0.012066670972604956
unif,mice_rf,X^2,0.018893975455998142
unif,mice_br,X,3.7436962958941957
unif,mice_br,X^2,0.8834538601894877
unif,knn,X,0.00752551665729465
unif,knn,X^2,0.01121144141240293
unif,mice_rf,X,0.015844902858157425
unif,mice_rf,X^2,0.02855572798879843
unif,mice_br,X,3.473964984275073
unif,mice_br,X^2,0.8730898860150651
unif,knn,X,0.013850745556745276
unif,knn,X^2,0.024683908441007315
unif,mice_rf,X,0.01434892774686904
unif,mice_rf,X^2,0.023893883687786322
unif,mice_br,X,3.880947244664599
unif,mice_br,X^2,0.9095878826282253
unif,knn,X,0.017872124526859136
unif,knn,X^2,0.03058550371314695
unif,mice_rf,X,0.012412031854926635
unif,mice_rf,X^2,0.020958055751073054
unif,mice_br,X,3.9911169811118916
unif,mice_br,X^2,0.9539719166904945
unif,knn,X,0.02028758978919077
unif,knn,X^2,0.03574315146215331
unif,mice_rf,X,0.028231989329159966
unif,mice_rf,X^2,0.057818487671032336
unif,mice_br,X,4.04907879318244
unif,mice_br,X^2,0.9852220707846114
unif,knn,X,0.05083157966471686
unif,knn,X^2,0.09126141905595962
unif,mice_rf,X,0.02858801587268872
unif,mice_rf,X^2,0.05990176955433709
unif,mice_br,X,3.889996733090765
unif,mice_br,X^2,0.9357318041813873
unif,knn,X,0.03864082659816759
unif,knn,X^2,0.06946922758805511
unif,mice_rf,X,0.01762167708479902
unif,mice_rf,X^2,0.03266306621736055
unif,mice_br,X,3.7843708446828863
unif,mice_br,X^2,0.9365656354915162
unif,knn,X,0.022616482383867476
unif,knn,X^2,0.041466541950990005
unif,mice_rf,X,0.010599679666878959
unif,mice_rf,X^2,0.0191748950450493
unif,mice_br,X,3.5773062270187155
unif,mice_br,X^2,0.8793311471216596
unif,knn,X,0.017684974659843256
unif,knn,X^2,0.03231488916931387
unif,mice_rf,X,0.014660921830948387
unif,mice_rf,X^2,0.023951598822899683
unif,mice_br,X,3.6949521905916214
unif,mice_br,X^2,0.9019594128276814
unif,knn,X,0.016282460758529696
unif,knn,X^2,0.028877329121160603
unif,mice_rf,X,0.011894540006450249
unif,mice_rf,X^2,0.019663826949291672
unif,mice_br,X,3.595921694747905
unif,mice_br,X^2,0.8845263139965478
unif,knn,X,0.011145070911456278
unif,knn,X^2,0.01941781941248176
unif,mice_rf,X,0.027970257333891246
unif,mice_rf,X^2,0.054624244138462626
unif,mice_br,X,4.089987159608794
unif,mice_br,X^2,0.9781686643588555
unif,knn,X,0.041604947731182035
unif,knn,X^2,0.07403694037031507
unif,mice_rf,X,0.015899851876425293
unif,mice_rf,X^2,0.026337562963648493
unif,mice_br,X,3.8774754303954047
unif,mice_br,X^2,0.9286644638903301
unif,knn,X,0.01593217460219476
unif,knn,X^2,0.028437568938220546
unif,mice_rf,X,0.020568289275850214
unif,mice_rf,X^2,0.03586229241756136
unif,mice_br,X,3.760893118971753
unif,mice_br,X^2,0.9017078472814147
unif,knn,X,0.02786441820321032
unif,knn,X^2,0.0491534211594501
unif,mice_rf,X,0.012542206806166495
unif,mice_rf,X^2,0.02102466564404625
unif,mice_br,X,3.6067152339137682
unif,mice_br,X^2,0.8727263298400267
unif,knn,X,0.013582230962095425
unif,knn,X^2,0.02253944899054562
unif,mice_rf,X,0.013089206279227158
unif,mice_rf,X^2,0.022983729961448707
unif,mice_br,X,3.945124392157366
unif,mice_br,X^2,0.9352145541989603
unif,knn,X,0.021618664971687965
unif,knn,X^2,0.038772886601846794
unif,mice_rf,X,0.010016456416709752
unif,mice_rf,X^2,0.016802291873698187
unif,mice_br,X,3.5457632253982334
unif,mice_br,X^2,0.8438688554315477
unif,knn,X,0.012810894628072887
unif,knn,X^2,0.021639030328391668
unif,mice_rf,X,0.015563574053128824
unif,mice_rf,X^2,0.027892689431188326
unif,mice_br,X,3.473962521642167
unif,mice_br,X^2,0.8418652639606764
unif,knn,X,0.01804166359661291
unif,knn,X^2,0.03242216449231759
unif,mice_rf,X,0.015374194390490767
unif,mice_rf,X^2,0.028270224050591986
unif,mice_br,X,3.7518990007820627
unif,mice_br,X^2,0.9016002421152289
unif,knn,X,0.016018293469577526
unif,knn,X^2,0.02825284979800203
unif,mice_rf,X,0.012890258108192798
unif,mice_rf,X^2,0.023272012146005456
unif,mice_br,X,3.7103819843844428
unif,mice_br,X^2,0.8992494179366112
unif,knn,X,0.01302014236900395
unif,knn,X^2,0.02265338790493073
unif,mice_rf,X,0.007921930575701888
unif,mice_rf,X^2,0.013629247436013589
unif,mice_br,X,3.583736134535058
unif,mice_br,X^2,0.8673899053905368
unif,knn,X,0.010226535475752137
unif,knn,X^2,0.01779270835072231
unif,mice_rf,X,0.0191819007780451
unif,mice_rf,X^2,0.03610678304621176
unif,mice_br,X,3.6765404589765547
unif,mice_br,X^2,0.8958429196608163
unif,knn,X,0.025972584156149954
unif,knn,X^2,0.04741235031290427
unif,mice_rf,X,0.03468416045235119
unif,mice_rf,X^2,0.06650627374479763
unif,mice_br,X,3.88127422639837
unif,mice_br,X^2,0.9541631505952136
unif,knn,X,0.04392974333755471
unif,knn,X^2,0.08041510539649897
unif,mice_rf,X,0.013448026156608119
unif,mice_rf,X^2,0.020429501059670292
unif,mice_br,X,3.6756707255257157
unif,mice_br,X^2,0.8760414369516883
unif,knn,X,0.014233742699841147
unif,knn,X^2,0.0222391020441691
unif,mice_rf,X,0.010520517204712832
unif,mice_rf,X^2,0.018003806898954755
unif,mice_br,X,3.5770080852173813
unif,mice_br,X^2,0.8397441247645099
unif,knn,X,0.011197174513490216
unif,knn,X^2,0.01903737645114867
unif,mice_rf,X,0.017215416481725237
unif,mice_rf,X^2,0.029794986333934355
unif,mice_br,X,3.905064872917124
unif,mice_br,X^2,0.9232297026566552
unif,knn,X,0.0233933436741767
unif,knn,X^2,0.040886850512995745
unif,mice_rf,X,0.012734985755333593
unif,mice_rf,X^2,0.019580518515880416
unif,mice_br,X,3.666443481943654
unif,mice_br,X^2,0.8864218785841254
unif,knn,X,0.02027642306684029
unif,knn,X^2,0.03464629111808443
unif,mice_rf,X,0.011714353481006036
unif,mice_rf,X^2,0.019585004363881924
unif,mice_br,X,3.5475887353773845
unif,mice_br,X^2,0.8525323026534268
unif,knn,X,0.011370833017699127
unif,knn,X^2,0.018472568794172382
unif,mice_rf,X,0.04708192843472853
unif,mice_rf,X^2,0.09076431664784788
unif,mice_br,X,3.9023103194906175
unif,mice_br,X^2,0.9634723733338401
unif,knn,X,0.05169346246656453
unif,knn,X^2,0.09596820461168187
unif,mice_rf,X,0.010039977128100817
unif,mice_rf,X^2,0.01738676381027567
unif,mice_br,X,3.5269717447528817
unif,mice_br,X^2,0.8606171488247137
unif,knn,X,0.01385979629480285
unif,knn,X^2,0.024447657473193548
unif,mice_rf,X,0.015684840829356356
unif,mice_rf,X^2,0.026531681653858056
unif,mice_br,X,3.5104434945797665
unif,mice_br,X^2,0.8595371408588475
unif,knn,X,0.023661293763240936
unif,knn,X^2,0.043910716458316804
unif,mice_rf,X,0.010021072468127045
unif,mice_rf,X^2,0.018399287065322525
unif,mice_br,X,3.7957409717700856
unif,mice_br,X^2,0.8996123561435195
unif,knn,X,0.014161264052272395
unif,knn,X^2,0.024746856154026768
lognorm1,mice_rf,X,0.16578138353896169
lognorm1,mice_rf,X^2,0.282893115441745
lognorm1,mice_br,X,1.5128906034316083
lognorm1,mice_br,X^2,0.9087909613865705
lognorm1,knn,X,0.15258722151735504
lognorm1,knn,X^2,0.2574522781950643
lognorm1,mice_rf,X,0.30370802971340716
lognorm1,mice_rf,X^2,0.6129576571469125
lognorm1,mice_br,X,1.7977224079446492
lognorm1,mice_br,X^2,0.9436787722821145
lognorm1,knn,X,0.313721085973211
lognorm1,knn,X^2,0.6294724753430258
lognorm1,mice_rf,X,0.2589315074594152
lognorm1,mice_rf,X^2,0.49082502557230423
lognorm1,mice_br,X,1.664708780170399
lognorm1,mice_br,X^2,0.9616849419611825
lognorm1,knn,X,0.26772499708088693
lognorm1,knn,X^2,0.5101966803073703
lognorm1,mice_rf,X,0.30910951808118703
lognorm1,mice_rf,X^2,0.5855849924666449
lognorm1,mice_br,X,1.7931799923819407
lognorm1,mice_br,X^2,0.9601628633882056
lognorm1,knn,X,0.3253890325820846
lognorm1,knn,X^2,0.6024203044587086
lognorm1,mice_rf,X,0.36865568833881723
lognorm1,mice_rf,X^2,0.6243321329200875
lognorm1,mice_br,X,1.9227244912328714
lognorm1,mice_br,X^2,0.9876490160911794
lognorm1,knn,X,0.39197948414814815
lognorm1,knn,X^2,0.6505849979098932
lognorm1,mice_rf,X,0.3116943651222675
lognorm1,mice_rf,X^2,0.5146750111725465
lognorm1,mice_br,X,1.6669251866637724
lognorm1,mice_br,X^2,0.9761849455600744
lognorm1,knn,X,0.33260252680344216
lognorm1,knn,X^2,0.5585321498338881
lognorm1,mice_rf,X,0.33830992524663395
lognorm1,mice_rf,X^2,0.6191701386961739
lognorm1,mice_br,X,1.590419381092545
lognorm1,mice_br,X^2,0.9738298592404191
lognorm1,knn,X,0.3453087458178219
lognorm1,knn,X^2,0.6266301526603152
lognorm1,mice_rf,X,0.2884113962838055
lognorm1,mice_rf,X^2,0.5457622217451609
lognorm1,mice_br,X,1.6526936837313606
lognorm1,mice_br,X^2,0.9606834141261421
lognorm1,knn,X,0.30151592355254825
lognorm1,knn,X^2,0.5648265454569731
lognorm1,mice_rf,X,0.18595665596797334
lognorm1,mice_rf,X^2,0.36943787397519723
lognorm1,mice_br,X,1.5569593743442167
lognorm1,mice_br,X^2,0.9155587317417564
lognorm1,knn,X,0.2124782367389175
lognorm1,knn,X^2,0.4292973182722864
lognorm1,mice_rf,X,0.1425366278618737
lognorm1,mice_rf,X^2,0.2826468327839089
lognorm1,mice_br,X,1.48881277665143
lognorm1,mice_br,X^2,0.9181551764323498
lognorm1,knn,X,0.2203406765346503
lognorm1,knn,X^2,0.4091660827247989
lognorm1,mice_rf,X,0.18213501484834607
lognorm1,mice_rf,X^2,0.3465531555021707
lognorm1,mice_br,X,1.427036108599282
lognorm1,mice_br,X^2,0.9638504890942172
lognorm1,knn,X,0.24205687244332796
lognorm1,knn,X^2,0.43081529474211483
lognorm1,mice_rf,X,0.3783931781899129
lognorm1,mice_rf,X^2,0.6942041725888077
lognorm1,mice_br,X,2.2094728688551717
lognorm1,mice_br,X^2,0.9899879690008933
lognorm1,knn,X,0.40283668810340606
lognorm1,knn,X^2,0.7143855995854651
lognorm1,mice_rf,X,0.2652667063119582
lognorm1,mice_rf,X^2,0.4983901328983674
lognorm1,mice_br,X,1.6263905345290683
lognorm1,mice_br,X^2,0.9636197795990779
lognorm1,knn,X,0.287577779042307
lognorm1,knn,X^2,0.5263332891867591
lognorm1,mice_rf,X,0.2091204611843419
lognorm1,mice_rf,X^2,0.40856695370304924
lognorm1,mice_br,X,1.6665642094612665
lognorm1,mice_br,X^2,0.9749878615409019
lognorm1,knn,X,0.28868060732086137
lognorm1,knn,X^2,0.5127813683454118
lognorm1,mice_rf,X,0.19594498943353147
lognorm1,mice_rf,X^2,0.35754865499043476
lognorm1,mice_br,X,1.5601339060127162
lognorm1,mice_br,X^2,0.980577899581057
lognorm1,knn,X,0.27799430486430526
lognorm1,knn,X^2,0.46621636885624146
lognorm1,mice_rf,X,0.25243662942804923
lognorm1,mice_rf,X^2,0.46650975996724625
lognorm1,mice_br,X,1.6317221629835965
lognorm1,mice_br,X^2,0.9818917022260429
lognorm1,knn,X,0.3063270399345663
lognorm1,knn,X^2,0.5328836095744638
lognorm1,mice_rf,X,0.30925496049056733
lognorm1,mice_rf,X^2,0.6025557877694768
lognorm1,mice_br,X,1.7641426011707488
lognorm1,mice_br,X^2,0.984745677931231
lognorm1,knn,X,0.3296302758876086
lognorm1,knn,X^2,0.6231298919076531
lognorm1,mice_rf,X,0.3132952133572311
lognorm1,mice_rf,X^2,0.5480390900678217
lognorm1,mice_br,X,1.6960164032644487
lognorm1,mice_br,X^2,0.9713020163548214
lognorm1,knn,X,0.31958276553359055
lognorm1,knn,X^2,0.5448270450840933
lognorm1,mice_rf,X,0.20990927312195437
lognorm1,mice_rf,X^2,0.42179027643625855
lognorm1,mice_br,X,1.525847949685629
lognorm1,mice_br,X^2,0.9837627708023309
lognorm1,knn,X,0.27527151703371516
lognorm1,knn,X^2,0.48375575664564024
lognorm1,mice_rf,X,0.20879670126913352
lognorm1,mice_rf,X^2,0.3789254504521544
lognorm1,mice_br,X,1.4661616417670698
lognorm1,mice_br,X^2,0.9652385011219301
lognorm1,knn,X,0.22334872230144406
lognorm1,knn,X^2,0.39727570632405595
lognorm1,mice_rf,X,0.14991318003913506
lognorm1,mice_rf,X^2,0.2812936347371202
lognorm1,mice_br,X,1.6158051320368543
lognorm1,mice_br,X^2,0.9570148256643763
lognorm1,knn,X,0.26003833178707586
lognorm1,knn,X^2,0.4392028259697482
lognorm1,mice_rf,X,0.28247699002342874
lognorm1,mice_rf,X^2,0.5103660311714906
lognorm1,mice_br,X,1.700672641956461
lognorm1,mice_br,X^2,0.9908516796273961
lognorm1,knn,X,0.30811829238785043
lognorm1,knn,X^2,0.5403524075251581
lognorm1,mice_rf,X,0.15585634018073868
lognorm1,mice_rf,X^2,0.36160362501162435
lognorm1,mice_br,X,1.5067855612502872
lognorm1,mice_br,X^2,0.9361767123072495
lognorm1,knn,X,0.20462097306629967
lognorm1,knn,X^2,0.3769902972707557
lognorm1,mice_rf,X,0.36599001853330854
lognorm1,mice_rf,X^2,0.6167638886648535
lognorm1,mice_br,X,1.6530426323565202
lognorm1,mice_br,X^2,0.9965368978233637
lognorm1,knn,X,0.3976922900476079
lognorm1,knn,X^2,0.6535830536634429
lognorm1,mice_rf,X,0.3078278927873362
lognorm1,mice_rf,X^2,0.5295087813765846
lognorm1,mice_br,X,1.5953336377687302
lognorm1,mice_br,X^2,0.9826629121608181
lognorm1,knn,X,0.3273245990963629
lognorm1,knn,X^2,0.5528736216704294
lognorm1,mice_rf,X,0.26604419886719477
lognorm1,mice_rf,X^2,0.5446180743539736
lognorm1,mice_br,X,1.623025528455506
lognorm1,mice_br,X^2,0.9597541494445251
lognorm1,knn,X,0.290313799805443
lognorm1,knn,X^2,0.5727663368894104
lognorm1,mice_rf,X,0.10815548840411526
lognorm1,mice_rf,X^2,0.17982837498524715
lognorm1,mice_br,X,1.3753521603688807
lognorm1,mice_br,X^2,0.9544262513713753
lognorm1,knn,X,0.13750438269412316
lognorm1,knn,X^2,0.24313405144607642
lognorm1,mice_rf,X,0.2299667528572958
lognorm1,mice_rf,X^2,0.4231074895571895
lognorm1,mice_br,X,1.610065998185886
lognorm1,mice_br,X^2,0.9668039324588991
lognorm1,knn,X,0.24926908345315296
lognorm1,knn,X^2,0.4551794222652258
lognorm1,mice_rf,X,0.30421927137379934
lognorm1,mice_rf,X^2,0.552899762363091
lognorm1,mice_br,X,1.7648179021524721
lognorm1,mice_br,X^2,0.9823496667738237
lognorm1,knn,X,0.3282198953240732
lognorm1,knn,X^2,0.5844297061609445
lognorm1,mice_rf,X,0.28563610042455095
lognorm1,mice_rf,X^2,0.6096343143730619
lognorm1,mice_br,X,2.1604888184380915
lognorm1,mice_br,X^2,0.9771621872996571
lognorm1,knn,X,0.3493134916294152
lognorm1,knn,X^2,0.6733265781539803
lognorm1,mice_rf,X,0.3069551304655647
lognorm1,mice_rf,X^2,0.5647232752859268
lognorm1,mice_br,X,1.9119555666804608
lognorm1,mice_br,X^2,0.9839652241649072
lognorm1,knn,X,0.3332160203323278
lognorm1,knn,X^2,0.5936168660349463
lognorm1,mice_rf,X,0.37028760934753674
lognorm1,mice_rf,X^2,0.77202779861715
lognorm1,mice_br,X,2.3334608693457
lognorm1,mice_br,X^2,0.973823085499305
lognorm1,knn,X,0.38984702623382694
lognorm1,knn,X^2,0.7889231415396624
lognorm1,mice_rf,X,0.20775909247733199
lognorm1,mice_rf,X^2,0.38668527486396964
lognorm1,mice_br,X,1.3698874658829312
lognorm1,mice_br,X^2,0.9517456346698937
lognorm1,knn,X,0.24876263591168468
lognorm1,knn,X^2,0.4388175590918674
