"dist","estimator","col","nrmse"
"lognorm1","missForest","X",0.366563560979882
"lognorm1","rfcont10","X",0.424707360641577
"lognorm1","micePMM","X",0.327353910098939
"lognorm1","missForest","X",0.275909922427946
"lognorm1","rfcont10","X",0.360028859150651
"lognorm1","micePMM","X",0.321259473728316
"lognorm1","missForest","X",0.288106183354895
"lognorm1","rfcont10","X",0.431059932649832
"lognorm1","micePMM","X",0.311196678419673
"lognorm1","missForest","X",0.502953040994284
"lognorm1","rfcont10","X",0.579083406768825
"lognorm1","micePMM","X",0.501447808263486
"lognorm1","missForest","X",0.400307837237227
"lognorm1","rfcont10","X",0.471647148725296
"lognorm1","micePMM","X",0.434666069306347
"lognorm1","missForest","X",0.407708486315961
"lognorm1","rfcont10","X",0.471601811478419
"lognorm1","micePMM","X",0.412378686773798
"lognorm1","missForest","X",0.353092078248152
"lognorm1","rfcont10","X",0.413952096482755
"lognorm1","micePMM","X",0.326881456008117
"lognorm1","missForest","X",0.298363485423129
"lognorm1","rfcont10","X",0.363904331039373
"lognorm1","micePMM","X",0.25759984725312
"lognorm1","missForest","X",0.437406956607678
"lognorm1","rfcont10","X",0.509814964730332
"lognorm1","micePMM","X",0.389062461602093
"lognorm1","missForest","X",0.613904517409007
"lognorm1","rfcont10","X",0.63985812200568
"lognorm1","micePMM","X",0.571831883853178
"lognorm1","missForest","X",0.251344836997699
"lognorm1","rfcont10","X",0.386989074804757
"lognorm1","micePMM","X",0.325710837516304
"lognorm1","missForest","X",0.395298428291249
"lognorm1","rfcont10","X",0.472578046048138
"lognorm1","micePMM","X",0.401703812483068
"lognorm1","missForest","X",0.372597699040348
"lognorm1","rfcont10","X",0.429845498921152
"lognorm1","micePMM","X",0.38973236206837
"lognorm1","missForest","X",0.318404665846075
"lognorm1","rfcont10","X",0.400435762777183
"lognorm1","micePMM","X",0.342473983367554
"lognorm1","missForest","X",0.487637686917319
"lognorm1","rfcont10","X",0.555486579550674
"lognorm1","micePMM","X",0.489554229369802
"lognorm1","missForest","X",0.498141734670195
"lognorm1","rfcont10","X",0.518279917065468
"lognorm1","micePMM","X",0.457888618744612
"lognorm1","missForest","X",0.258126206535116
"lognorm1","rfcont10","X",0.37295289542633
"lognorm1","micePMM","X",0.305690208149654
"lognorm1","missForest","X",0.365697830493595
"lognorm1","rfcont10","X",0.453855209827116
"lognorm1","micePMM","X",0.355293074225128
"lognorm1","missForest","X",0.3020192628612
"lognorm1","rfcont10","X",0.477934627810415
"lognorm1","micePMM","X",0.415401650853722
"lognorm1","missForest","X",0.338596055269156
"lognorm1","rfcont10","X",0.430817038762086
"lognorm1","micePMM","X",0.376966268016483
"lognorm1","missForest","X",0.429762277679282
"lognorm1","rfcont10","X",0.500825390653801
"lognorm1","micePMM","X",0.479249234624228
"lognorm1","missForest","X",0.332330127694709
"lognorm1","rfcont10","X",0.45742500748969
"lognorm1","micePMM","X",0.377512736618091
"lognorm1","missForest","X",0.447693289509911
"lognorm1","rfcont10","X",0.509914406760198
"lognorm1","micePMM","X",0.466780575890366
"lognorm1","missForest","X",0.288658353183989
"lognorm1","rfcont10","X",0.38104242032424
"lognorm1","micePMM","X",0.307997200999308
"lognorm1","missForest","X",0.34557535683264
"lognorm1","rfcont10","X",0.440797193130955
"lognorm1","micePMM","X",0.356494276735282
"lognorm1","missForest","X",0.288703554310195
"lognorm1","rfcont10","X",0.408515407217409
"lognorm1","micePMM","X",0.31831980380207
"lognorm1","missForest","X",0.291384475511959
"lognorm1","rfcont10","X",0.406091467023566
"lognorm1","micePMM","X",0.31001541960636
"lognorm1","missForest","X",0.442580799977362
"lognorm1","rfcont10","X",0.492575205437324
"lognorm1","micePMM","X",0.427201524792942
"lognorm1","missForest","X",0.404156552193411
"lognorm1","rfcont10","X",0.465678497318712
"lognorm1","micePMM","X",0.391368786890021
"lognorm1","missForest","X",0.398984287181228
"lognorm1","rfcont10","X",0.464621747984762
"lognorm1","micePMM","X",0.413097798731147
"lognorm1","missForest","X",0.346586033100414
"lognorm1","rfcont10","X",0.41514646882108
"lognorm1","micePMM","X",0.379611752953148
"lognorm1","missForest","X",0.338619725225886
"lognorm1","rfcont10","X",0.437171959174559
"lognorm1","micePMM","X",0.382218373262898
"lognorm1","missForest","X",0.26189318211683
"lognorm1","rfcont10","X",0.401528157725969
"lognorm1","micePMM","X",0.282552818610704
"lognorm1","missForest","X",0.364127662727372
"lognorm1","rfcont10","X",0.498195649990405
"lognorm1","micePMM","X",0.434576476546016
"lognorm1","missForest","X",0.303297528108131
"lognorm1","rfcont10","X",0.423592693757269
"lognorm1","micePMM","X",0.329952506125618
"lognorm1","missForest","X",0.373068964462587
"lognorm1","rfcont10","X",0.44996948861697
"lognorm1","micePMM","X",0.370620440302668
"lognorm1","missForest","X",0.266765490524124
"lognorm1","rfcont10","X",0.381695877240523
"lognorm1","micePMM","X",0.317411075905714
"lognorm1","missForest","X",0.250901716530683
"lognorm1","rfcont10","X",0.326264069137897
"lognorm1","micePMM","X",0.245065420767716
"lognorm1","missForest","X",0.365322753678768
"lognorm1","rfcont10","X",0.417026606283114
"lognorm1","micePMM","X",0.332401375563854
"lognorm1","missForest","X",0.358646978875371
"lognorm1","rfcont10","X",0.413245643657161
"lognorm1","micePMM","X",0.409704095812954
"lognorm1","missForest","X",0.31524527253705
"lognorm1","rfcont10","X",0.364087236893301
"lognorm1","micePMM","X",0.315030967845801
"lognorm1","missForest","X",0.383897362054528
"lognorm1","rfcont10","X",0.431949295068813
"lognorm1","micePMM","X",0.338495543391451
"lognorm1","missForest","X",0.510849841201959
"lognorm1","rfcont10","X",0.611674680865002
"lognorm1","micePMM","X",0.576808699558384
"lognorm1","missForest","X",0.265238363890556
"lognorm1","rfcont10","X",0.370993327631263
"lognorm1","micePMM","X",0.30361792642577
"lognorm1","missForest","X",0.328368026355945
"lognorm1","rfcont10","X",0.408751175936398
"lognorm1","micePMM","X",0.394958256743581
"lognorm1","missForest","X",0.323188199184913
"lognorm1","rfcont10","X",0.43998747744054
"lognorm1","micePMM","X",0.316498550018244
"lognorm1","missForest","X",0.25429067266192
"lognorm1","rfcont10","X",0.369891250085848
"lognorm1","micePMM","X",0.259706028747028
"lognorm1","missForest","X",0.406707598369471
"lognorm1","rfcont10","X",0.501232727462272
"lognorm1","micePMM","X",0.414918611966423
"lognorm1","missForest","X",0.555615218221559
"lognorm1","rfcont10","X",0.617469827930909
"lognorm1","micePMM","X",0.551332777492983
"lognorm1","missForest","X",0.420622642407037
"lognorm1","rfcont10","X",0.464102263275147
"lognorm1","micePMM","X",0.394834730182321
"lognorm1","missForest","X",0.424730745902706
"lognorm1","rfcont10","X",0.493902482362172
"lognorm1","micePMM","X",0.430760147913387
"lognorm1","missForest","X",0.279027049209162
"lognorm1","rfcont10","X",0.353960521496012
"lognorm1","micePMM","X",0.321611451620774
"lognorm1","missForest","X",0.232715566579567
"lognorm1","rfcont10","X",0.299647728550675
"lognorm1","micePMM","X",0.253430334835328
"lognorm1","missForest","X",0.367464302514356
"lognorm1","rfcont10","X",0.432132195652013
"lognorm1","micePMM","X",0.375137168771124
"lognorm1","missForest","X",0.328710509606786
"lognorm1","rfcont10","X",0.439121043868981
"lognorm1","micePMM","X",0.358600952471561
"lognorm1","missForest","X",0.216339565125686
"lognorm1","rfcont10","X",0.330382908369974
"lognorm1","micePMM","X",0.354381113499524
"lognorm1","missForest","X",0.330403915409306
"lognorm1","rfcont10","X",0.405251373448568
"lognorm1","micePMM","X",0.374874785118897
"lognorm1","missForest","X",0.308866598002341
"lognorm1","rfcont10","X",0.497317158784511
"lognorm1","micePMM","X",0.398608719014688
"lognorm1","missForest","X",0.230889269896466
"lognorm1","rfcont10","X",0.328781233228994
"lognorm1","micePMM","X",0.269926084100149
"lognorm1","missForest","X",0.568782128911151
"lognorm1","rfcont10","X",0.654079497919181
"lognorm1","micePMM","X",0.599966606018893
"lognorm1","missForest","X",0.230365777507928
"lognorm1","rfcont10","X",0.323693616055522
"lognorm1","micePMM","X",0.24424660591545
"lognorm1","missForest","X",0.345974081857985
"lognorm1","rfcont10","X",0.420927022641827
"lognorm1","micePMM","X",0.383402278536533
"lognorm2","missForest","X",0.650517567557851
"lognorm2","rfcont10","X",0.717973569371795
"lognorm2","micePMM","X",0.63405891926624
"lognorm2","missForest","X",0.324432384474177
"lognorm2","rfcont10","X",0.417470173177091
"lognorm2","micePMM","X",0.425070601880169
"lognorm2","missForest","X",0.543954498725346
"lognorm2","rfcont10","X",0.622952006881932
"lognorm2","micePMM","X",0.52573901529235
"lognorm2","missForest","X",0.501483244645297
"lognorm2","rfcont10","X",0.568810495069922
"lognorm2","micePMM","X",0.492554051342643
"lognorm2","missForest","X",0.365374667035319
"lognorm2","rfcont10","X",0.454010798153833
"lognorm2","micePMM","X",0.479245031122773
"lognorm2","missForest","X",0.341823232605574
"lognorm2","rfcont10","X",0.463660860539384
"lognorm2","micePMM","X",0.431135530465227
"lognorm2","missForest","X",0.45830508205258
"lognorm2","rfcont10","X",0.54192584709939
"lognorm2","micePMM","X",0.440190388127926
"lognorm2","missForest","X",0.634829493830382
"lognorm2","rfcont10","X",0.719781897812506
"lognorm2","micePMM","X",0.682064905173046
"lognorm2","missForest","X",0.39170230939677
"lognorm2","rfcont10","X",0.510925256928897
"lognorm2","micePMM","X",0.441060191548651
"lognorm2","missForest","X",0.56307415038405
"lognorm2","rfcont10","X",0.628862143421161
"lognorm2","micePMM","X",0.589715189368416
"lognorm2","missForest","X",0.544179670377718
"lognorm2","rfcont10","X",0.596438504696439
"lognorm2","micePMM","X",0.502253588082029
"lognorm2","missForest","X",0.40106314624743
"lognorm2","rfcont10","X",0.522141427795991
"lognorm2","micePMM","X",0.422375567912831
"lognorm2","missForest","X",0.457187892264642
"lognorm2","rfcont10","X",0.511420180241314
"lognorm2","micePMM","X",0.418461672312402
"lognorm2","missForest","X",0.487606371368847
"lognorm2","rfcont10","X",0.567024382779502
"lognorm2","micePMM","X",0.464166924893347
"lognorm2","missForest","X",0.616152967870369
"lognorm2","rfcont10","X",0.68900936649505
"lognorm2","micePMM","X",0.612039494794773
"lognorm2","missForest","X",0.563195367069373
"lognorm2","rfcont10","X",0.64538476172925
"lognorm2","micePMM","X",0.633630950647864
"lognorm2","missForest","X",0.523992956160577
"lognorm2","rfcont10","X",0.598830977357967
"lognorm2","micePMM","X",0.50644983632373
"lognorm2","missForest","X",0.398691026402459
"lognorm2","rfcont10","X",0.594387593972558
"lognorm2","micePMM","X",0.542578424196747
"lognorm2","missForest","X",0.550185238536694
"lognorm2","rfcont10","X",0.633806399804515
"lognorm2","micePMM","X",0.567878523381184
"lognorm2","missForest","X",0.659153268433734
"lognorm2","rfcont10","X",0.706808832441521
"lognorm2","micePMM","X",0.676440254356385
"lognorm2","missForest","X",0.647713667297361
"lognorm2","rfcont10","X",0.704365774502999
"lognorm2","micePMM","X",0.65341602566093
"lognorm2","missForest","X",0.484535332039161
"lognorm2","rfcont10","X",0.585709732662381
"lognorm2","micePMM","X",0.512403195985901
"lognorm2","missForest","X",0.655564468657949
"lognorm2","rfcont10","X",0.729713982735972
"lognorm2","micePMM","X",0.685536476633786
"lognorm2","missForest","X",0.545636786147978
"lognorm2","rfcont10","X",0.612360199163053
"lognorm2","micePMM","X",0.543453363251937
"lognorm2","missForest","X",0.639952749615171
"lognorm2","rfcont10","X",0.649807936648451
"lognorm2","micePMM","X",0.590267607370275
"lognorm2","missForest","X",0.219007247560394
"lognorm2","rfcont10","X",0.348702625147929
"lognorm2","micePMM","X",0.319165924583835
"lognorm2","missForest","X",0.522364318084091
"lognorm2","rfcont10","X",0.592551439650327
"lognorm2","micePMM","X",0.520028413178817
"lognorm2","missForest","X",0.80311160148385
"lognorm2","rfcont10","X",0.847419782331407
"lognorm2","micePMM","X",0.786495136568867
"lognorm2","missForest","X",0.426250105871963
"lognorm2","rfcont10","X",0.541782990423541
"lognorm2","micePMM","X",0.468024326541155
"lognorm2","missForest","X",0.373292657204056
"lognorm2","rfcont10","X",0.46740179425281
"lognorm2","micePMM","X",0.374892113156763
"lognorm2","missForest","X",0.351762834464033
"lognorm2","rfcont10","X",0.486505136273774
"lognorm2","micePMM","X",0.386546335982886
"lognorm2","missForest","X",0.485860934750133
"lognorm2","rfcont10","X",0.578076080641461
"lognorm2","micePMM","X",0.512267921315391
"lognorm2","missForest","X",0.211552773673565
"lognorm2","rfcont10","X",0.404771127232464
"lognorm2","micePMM","X",0.315708080545716
"lognorm2","missForest","X",0.318608116074399
"lognorm2","rfcont10","X",0.422210125287086
"lognorm2","micePMM","X",0.331074595769969
"lognorm2","missForest","X",0.298500842332881
"lognorm2","rfcont10","X",0.449622619059437
"lognorm2","micePMM","X",0.325248411788725
"lognorm2","missForest","X",0.606745157093678
"lognorm2","rfcont10","X",0.670296235789074
"lognorm2","micePMM","X",0.613989180538099
"lognorm2","missForest","X",0.468868380922174
"lognorm2","rfcont10","X",0.522229060539586
"lognorm2","micePMM","X",0.430077224748511
"lognorm2","missForest","X",0.329700538025636
"lognorm2","rfcont10","X",0.418579256523785
"lognorm2","micePMM","X",0.359819558070328
"lognorm2","missForest","X",0.562639770448477
"lognorm2","rfcont10","X",0.652665295477398
"lognorm2","micePMM","X",0.594068746409593
"lognorm2","missForest","X",0.483400790800174
"lognorm2","rfcont10","X",0.556261230586692
"lognorm2","micePMM","X",0.448503271758061
"lognorm2","missForest","X",0.478177126021303
"lognorm2","rfcont10","X",0.592235613884774
"lognorm2","micePMM","X",0.549884342038587
"lognorm2","missForest","X",0.430212543822224
"lognorm2","rfcont10","X",0.536623628275548
"lognorm2","micePMM","X",0.441303620829401
"lognorm2","missForest","X",0.437342558527101
"lognorm2","rfcont10","X",0.523436342169531
"lognorm2","micePMM","X",0.483405545053748
"lognorm2","missForest","X",0.537266614763135
"lognorm2","rfcont10","X",0.588646868775883
"lognorm2","micePMM","X",0.5234230600036
"lognorm2","missForest","X",0.451978370902259
"lognorm2","rfcont10","X",0.510249164870594
"lognorm2","micePMM","X",0.47574048829818
"lognorm2","missForest","X",0.357086838767742
"lognorm2","rfcont10","X",0.402467659381768
"lognorm2","micePMM","X",0.340004956552557
"lognorm2","missForest","X",0.386850737933377
"lognorm2","rfcont10","X",0.503848217447311
"lognorm2","micePMM","X",0.414021477944907
"lognorm2","missForest","X",0.321885055671435
"lognorm2","rfcont10","X",0.452620461204825
"lognorm2","micePMM","X",0.332640429926311
"lognorm2","missForest","X",0.367407547896175
"lognorm2","rfcont10","X",0.49387097235123
"lognorm2","micePMM","X",0.37713745700317
"lognorm2","missForest","X",0.459474674145622
"lognorm2","rfcont10","X",0.552711201877433
"lognorm2","micePMM","X",0.489793040881042
"lognorm2","missForest","X",0.285129893684809
"lognorm2","rfcont10","X",0.412313253162283
"lognorm2","micePMM","X",0.395899109635692
"lognorm2","missForest","X",0.622409979974493
"lognorm2","rfcont10","X",0.666809178458753
"lognorm2","micePMM","X",0.589973416182923
"lognorm2","missForest","X",0.448942873946011
"lognorm2","rfcont10","X",0.522090167679385
"lognorm2","micePMM","X",0.431226467633469
"lognorm2","missForest","X",0.466948182884338
"lognorm2","rfcont10","X",0.587527730690311
"lognorm2","micePMM","X",0.501836648341441
"lognorm2","missForest","X",0.477944676078222
"lognorm2","rfcont10","X",0.568768245883321
"lognorm2","micePMM","X",0.493846638228093
"lognorm2","missForest","X",0.555582340316502
"lognorm2","rfcont10","X",0.622034029740539
"lognorm2","micePMM","X",0.594603581181834
"lognorm2","missForest","X",0.453847687015634
"lognorm2","rfcont10","X",0.538685766555332
"lognorm2","micePMM","X",0.481435820774307
"lognorm2","missForest","X",0.415788898414317
"lognorm2","rfcont10","X",0.511997435015633
"lognorm2","micePMM","X",0.455542448320472
"lognorm2","missForest","X",0.430826689926497
"lognorm2","rfcont10","X",0.480403100399504
"lognorm2","micePMM","X",0.414360215294014
"lognorm2","missForest","X",0.429962310458201
"lognorm2","rfcont10","X",0.586011647162827
"lognorm2","micePMM","X",0.4630880069811
"lognorm2","missForest","X",0.509113228636051
"lognorm2","rfcont10","X",0.562159750768428
"lognorm2","micePMM","X",0.537524703323764
"lognorm2","missForest","X",0.32743480821354
"lognorm2","rfcont10","X",0.473721932786911
"lognorm2","micePMM","X",0.373022383590414
"lognorm2","missForest","X",0.444944996478613
"lognorm2","rfcont10","X",0.512309213725744
"lognorm2","micePMM","X",0.475529829028883
"lognorm2","missForest","X",0.459992266886295
"lognorm2","rfcont10","X",0.572412440506207
"lognorm2","micePMM","X",0.483764890568418
"lognorm2","missForest","X",0.333810158369697
"lognorm2","rfcont10","X",0.411889844889838
"lognorm2","micePMM","X",0.367060741977817
"lognorm2","missForest","X",0.387337067993389
"lognorm2","rfcont10","X",0.499291282114741
"lognorm2","micePMM","X",0.376461054799791
"lognorm2","missForest","X",0.512441473192446
"lognorm2","rfcont10","X",0.599907760018659
"lognorm2","micePMM","X",0.46714443901967
"lognorm2","missForest","X",0.321165804504569
"lognorm2","rfcont10","X",0.50586093862324
"lognorm2","micePMM","X",0.455884593360054
"lognorm2","missForest","X",0.322015973538259
"lognorm2","rfcont10","X",0.446840513826482
"lognorm2","micePMM","X",0.437741702374752
"lognorm2","missForest","X",0.440293749013256
"lognorm2","rfcont10","X",0.564912255582939
"lognorm2","micePMM","X",0.480193868440268
"lognorm2","missForest","X",0.268978049061578
"lognorm2","rfcont10","X",0.427243697331484
"lognorm2","micePMM","X",0.368873058113499
"lognorm2","missForest","X",0.54001715268584
"lognorm2","rfcont10","X",0.646692582435882
"lognorm2","micePMM","X",0.545370374280121
"lognorm2","missForest","X",0.370695244079631
"lognorm2","rfcont10","X",0.477949686497257
"lognorm2","micePMM","X",0.427062328392131
"lognorm2","missForest","X",0.353497454525204
"lognorm2","rfcont10","X",0.481918197766028
"lognorm2","micePMM","X",0.411109847812038
"lognorm2","missForest","X",0.31093146728925
"lognorm2","rfcont10","X",0.443597272224645
"lognorm2","micePMM","X",0.3647676412573
"lognorm2","missForest","X",0.313899080660022
"lognorm2","rfcont10","X",0.518730680350016
"lognorm2","micePMM","X",0.470847306899505
"lognorm2","missForest","X",0.43841892819731
"lognorm2","rfcont10","X",0.52303264809526
"lognorm2","micePMM","X",0.43082461837784
"lognorm2","missForest","X",0.405424388916391
"lognorm2","rfcont10","X",0.508702562401305
"lognorm2","micePMM","X",0.382447130197561
"lognorm2","missForest","X",0.418872652538002
"lognorm2","rfcont10","X",0.490238358976147
"lognorm2","micePMM","X",0.451123760489893
"lognorm2","missForest","X",0.504343281678384
"lognorm2","rfcont10","X",0.599694729281186
"lognorm2","micePMM","X",0.522537959443331
"lognorm2","missForest","X",0.474810688544483
"lognorm2","rfcont10","X",0.586772920988411
"lognorm2","micePMM","X",0.513114902523323
"lognorm2","missForest","X",0.453596493243942
"lognorm2","rfcont10","X",0.609310571994498
"lognorm2","micePMM","X",0.54085506570682
"lognorm2","missForest","X",0.390002479310761
"lognorm2","rfcont10","X",0.489964592139871
"lognorm2","micePMM","X",0.409784797522548
"lognorm2","missForest","X",0.343804002899304
"lognorm2","rfcont10","X",0.537685767496311
"lognorm2","micePMM","X",0.396373754159878
"lognorm2","missForest","X",0.661247802473218
"lognorm2","rfcont10","X",0.712902863230197
"lognorm2","micePMM","X",0.623789242673058
"lognorm2","missForest","X",0.353964700220952
"lognorm2","rfcont10","X",0.467615438437541
"lognorm2","micePMM","X",0.406973270752754
"lognorm2","missForest","X",0.497917513148481
"lognorm2","rfcont10","X",0.592253529506596
"lognorm2","micePMM","X",0.489360812330823
"lognorm2","missForest","X",0.417120497759268
"lognorm2","rfcont10","X",0.551635742441763
"lognorm2","micePMM","X",0.435080683654186
"lognorm2","missForest","X",0.437782945585887
"lognorm2","rfcont10","X",0.596371795316872
"lognorm2","micePMM","X",0.566407193290686
"lognorm2","missForest","X",0.361244228114186
"lognorm2","rfcont10","X",0.478074635000009
"lognorm2","micePMM","X",0.37923179123332
"lognorm2","missForest","X",0.375521757052134
"lognorm2","rfcont10","X",0.458503512305472
"lognorm2","micePMM","X",0.425802603124755
"lognorm2","missForest","X",0.300024100981844
"lognorm2","rfcont10","X",0.424392818992886
"lognorm2","micePMM","X",0.34465728201106
"lognorm2","missForest","X",0.377164428087693
"lognorm2","rfcont10","X",0.52859160451933
"lognorm2","micePMM","X",0.452436916561026
"lognorm2","missForest","X",0.361147756435553
"lognorm2","rfcont10","X",0.470757458854339
"lognorm2","micePMM","X",0.390342949275415
"lognorm2","missForest","X",0.458431813010444
"lognorm2","rfcont10","X",0.563718362992981
"lognorm2","micePMM","X",0.519629785661507
"lognorm2","missForest","X",0.315625524307117
"lognorm2","rfcont10","X",0.500587819474616
"lognorm2","micePMM","X",0.41158327197136
"lognorm2","missForest","X",0.234514951111561
"lognorm2","rfcont10","X",0.387280650843597
"lognorm2","micePMM","X",0.308142069057565
"lognorm2","missForest","X",0.408369838579775
"lognorm2","rfcont10","X",0.514091812230807
"lognorm2","micePMM","X",0.461487080015589
"lognorm2","missForest","X",0.518771740406518
"lognorm2","rfcont10","X",0.621395973819128
"lognorm2","micePMM","X",0.57060805104332
"lognorm2","missForest","X",0.426033664009441
"lognorm2","rfcont10","X",0.545414039299935
"lognorm2","micePMM","X",0.447731225261096
"gamma1","missForest","X",0.321190616096899
"gamma1","rfcont10","X",0.47471408327148
"gamma1","micePMM","X",0.38759541053725
"gamma1","missForest","X",0.303277436207483
"gamma1","rfcont10","X",0.40629825047462
"gamma1","micePMM","X",0.357482304753726
"gamma1","missForest","X",0.358188347444078
"gamma1","rfcont10","X",0.469859686004959
"gamma1","micePMM","X",0.342374866734038
"gamma1","missForest","X",0.393115649193208
"gamma1","rfcont10","X",0.463295783375327
"gamma1","micePMM","X",0.393475098102721
"gamma1","missForest","X",0.43190960455047
"gamma1","rfcont10","X",0.545014855903547
"gamma1","micePMM","X",0.47663684477597
"gamma1","missForest","X",0.228713113517452
"gamma1","rfcont10","X",0.374923596172099
"gamma1","micePMM","X",0.316480073141204
"gamma1","missForest","X",0.48770664302131
"gamma1","rfcont10","X",0.523456187353111
"gamma1","micePMM","X",0.404412499548906
"gamma1","missForest","X",0.847231983731553
"gamma1","rfcont10","X",0.546091076255861
"gamma1","micePMM","X",0.51757189450328
"gamma1","missForest","X",0.490465431270345
"gamma1","rfcont10","X",0.548534571110432
"gamma1","micePMM","X",0.514127884288963
"gamma1","missForest","X",0.503012973902165
"gamma1","rfcont10","X",0.587918734563841
"gamma1","micePMM","X",0.494999537512392
"gamma1","missForest","X",0.301597307543963
"gamma1","rfcont10","X",0.429058486158446
"gamma1","micePMM","X",0.381227848880533
"gamma1","missForest","X",0.505076433339265
"gamma1","rfcont10","X",0.584449786017843
"gamma1","micePMM","X",0.543857605473417
"gamma1","missForest","X",0.48438926486844
"gamma1","rfcont10","X",0.553466241810936
"gamma1","micePMM","X",0.543064105718563
"gamma1","missForest","X",0.323671664772347
"gamma1","rfcont10","X",0.457139313216741
"gamma1","micePMM","X",0.345421342235303
"gamma1","missForest","X",0.226223478652519
"gamma1","rfcont10","X",0.374838030510407
"gamma1","micePMM","X",0.36952106448574
"gamma1","missForest","X",0.446422526358725
"gamma1","rfcont10","X",0.523475276993725
"gamma1","micePMM","X",0.448163788970561
"gamma1","missForest","X",0.208251893337162
"gamma1","rfcont10","X",0.348383677372238
"gamma1","micePMM","X",0.295226092189694
"gamma1","missForest","X",0.390383699418117
"gamma1","rfcont10","X",0.496716437528797
"gamma1","micePMM","X",0.395620668967824
"gamma1","missForest","X",0.430871629330737
"gamma1","rfcont10","X",0.484872654773836
"gamma1","micePMM","X",0.424657137244441
"gamma1","missForest","X",0.258935539984438
"gamma1","rfcont10","X",0.460798745642617
"gamma1","micePMM","X",0.318719122713955
"gamma1","missForest","X",0.427626008995169
"gamma1","rfcont10","X",0.485316500398827
"gamma1","micePMM","X",0.42224618134608
"gamma1","missForest","X",0.449740011480481
"gamma1","rfcont10","X",0.556791803577372
"gamma1","micePMM","X",0.526983284118178
"gamma1","missForest","X",0.378093909564083
"gamma1","rfcont10","X",0.466600024452785
"gamma1","micePMM","X",0.397013540808984
"gamma1","missForest","X",0.301745884855234
"gamma1","rfcont10","X",0.436872193128293
"gamma1","micePMM","X",0.375343086259399
"gamma1","missForest","X",0.387673888658885
"gamma1","rfcont10","X",0.559370655990621
"gamma1","micePMM","X",0.425232282067406
"gamma1","missForest","X",0.254683997943724
"gamma1","rfcont10","X",0.366522938380408
"gamma1","micePMM","X",0.29114983381581
"gamma1","missForest","X",0.314837303223668
"gamma1","rfcont10","X",0.471446587508246
"gamma1","micePMM","X",0.413690457800512
"gamma1","missForest","X",0.229041135792039
"gamma1","rfcont10","X",0.387814265218431
"gamma1","micePMM","X",0.300360073198995
"gamma1","missForest","X",0.804987461913476
"gamma1","rfcont10","X",0.506337594447312
"gamma1","micePMM","X",0.468647117865927
"gamma1","missForest","X",0.282206778184744
"gamma1","rfcont10","X",0.42252396725805
"gamma1","micePMM","X",0.340405285580812
"gamma1","missForest","X",0.32698108280865
"gamma1","rfcont10","X",0.435300932268898
"gamma1","micePMM","X",0.368202098769006
"gamma1","missForest","X",0.274552360622565
"gamma1","rfcont10","X",0.430519710275814
"gamma1","micePMM","X",0.329801030875957
"gamma1","missForest","X",0.287293555778322
"gamma1","rfcont10","X",0.449484563328889
"gamma1","micePMM","X",0.399902256239598
"gamma1","missForest","X",0.475566247672384
"gamma1","rfcont10","X",0.524087128221194
"gamma1","micePMM","X",0.459429657101986
"gamma1","missForest","X",0.442057754955648
"gamma1","rfcont10","X",0.530039466961976
"gamma1","micePMM","X",0.404737894042876
"gamma1","missForest","X",0.288095486401826
"gamma1","rfcont10","X",0.40606715532076
"gamma1","micePMM","X",0.323973771291713
"gamma1","missForest","X",0.295066352487219
"gamma1","rfcont10","X",0.374644647880413
"gamma1","micePMM","X",0.364712050857598
"gamma1","missForest","X",0.413171444195439
"gamma1","rfcont10","X",0.505920258185639
"gamma1","micePMM","X",0.475426737129282
"gamma1","missForest","X",0.395619662562193
"gamma1","rfcont10","X",0.485430704238498
"gamma1","micePMM","X",0.43210717638759
"gamma1","missForest","X",0.30856103445891
"gamma1","rfcont10","X",0.399657623704105
"gamma1","micePMM","X",0.302322249212151
"gamma1","missForest","X",0.429622668895865
"gamma1","rfcont10","X",0.549622304182455
"gamma1","micePMM","X",0.573518305318956
"gamma1","missForest","X",0.243711961598827
"gamma1","rfcont10","X",0.340544457650253
"gamma1","micePMM","X",0.256574448274488
"gamma1","missForest","X",0.421868119570959
"gamma1","rfcont10","X",0.515505382683661
"gamma1","micePMM","X",0.445510415341868
"gamma1","missForest","X",0.417488109053767
"gamma1","rfcont10","X",0.531593862070465
"gamma1","micePMM","X",0.490030729419647
"gamma1","missForest","X",0.354694385172675
"gamma1","rfcont10","X",0.452721715160899
"gamma1","micePMM","X",0.348484126710191
"gamma1","missForest","X",0.782138898477033
"gamma1","rfcont10","X",0.535292998620903
"gamma1","micePMM","X",0.468966874192603
"gamma1","missForest","X",0.301832163281942
"gamma1","rfcont10","X",0.411115954654004
"gamma1","micePMM","X",0.409373329473907
"gamma1","missForest","X",0.45712004015889
"gamma1","rfcont10","X",0.562737506947396
"gamma1","micePMM","X",0.492001438816216
"gamma1","missForest","X",0.733490985352547
"gamma1","rfcont10","X",0.501674293208289
"gamma1","micePMM","X",0.401676544077556
"gamma1","missForest","X",0.272603860796262
"gamma1","rfcont10","X",0.360142115558795
"gamma1","micePMM","X",0.312425834150411
"gamma1","missForest","X",0.257697513534271
"gamma1","rfcont10","X",0.47119437470677
"gamma1","micePMM","X",0.386526403438791
"gamma1","missForest","X",0.751369230459875
"gamma1","rfcont10","X",0.476068524398098
"gamma1","micePMM","X",0.394028640488173
