"dist","estimator","col","relb_coef"
"unif","rfcont10","X",0.109271799042294
"unif","rfcont10","XZ",-0.150445788546595
"unif","micePMM","X",0.165497240769189
"unif","micePMM","XZ",0.548474184425581
"unif","missForest","X",-0.205085469565106
"unif","missForest","XZ",-0.282053653023026
"unif","rfcont10","X",-0.0859253558017384
"unif","rfcont10","XZ",-0.236185013303533
"unif","micePMM","X",0.117237046425819
"unif","micePMM","XZ",0.216770052517886
"unif","missForest","X",0.046561665106603
"unif","missForest","XZ",0.0307925114235354
"unif","rfcont10","X",-0.0978053129479976
"unif","rfcont10","XZ",-0.645156977362924
"unif","micePMM","X",0.0222559377572359
"unif","micePMM","XZ",0.269244308642989
"unif","missForest","X",-0.044908039727847
"unif","missForest","XZ",0.0304755864995189
"unif","rfcont10","X",-0.149281040276937
"unif","rfcont10","XZ",-0.380953585910344
"unif","micePMM","X",-0.00558116544917503
"unif","micePMM","XZ",0.231894340548759
"unif","missForest","X",-0.0129718028697641
"unif","missForest","XZ",0.0606793535629342
"unif","rfcont10","X",0.0770315202660566
"unif","rfcont10","XZ",-0.0490817368221452
"unif","micePMM","X",0.232710691954978
"unif","micePMM","XZ",0.638860621643396
"unif","missForest","X",0.102274568647368
"unif","missForest","XZ",0.138838977859052
"unif","rfcont10","X",0.135477673846205
"unif","rfcont10","XZ",0.1266892940979
"unif","micePMM","X",0.277407888070933
"unif","micePMM","XZ",0.489499772044064
"unif","missForest","X",-0.0467334527971998
"unif","missForest","XZ",-0.128905580960614
"unif","rfcont10","X",0.022141028728457
"unif","rfcont10","XZ",-0.274118173360894
"unif","micePMM","X",-0.0185816730326485
"unif","micePMM","XZ",0.0433063671896613
"unif","missForest","X",0.0723909515783207
"unif","missForest","XZ",0.14201023844228
"unif","rfcont10","X",-0.0162849171326537
"unif","rfcont10","XZ",-0.781802504001661
"unif","micePMM","X",-0.265770355397059
"unif","micePMM","XZ",-0.528609395416329
"lognorm1","missForest","X",-0.284768570140003
"lognorm1","missForest","XZ",-0.0966780570946467
"lognorm1","rfcont10","X",-0.814283505808581
"lognorm1","rfcont10","XZ",-0.797254864506543
"lognorm1","micePMM","X",-0.249692541146755
"lognorm1","micePMM","XZ",0.0025125273652551
"lognorm1","missForest","X",0.163610866287643
"lognorm1","missForest","XZ",-0.154562316849301
"lognorm1","rfcont10","X",0.19760881179011
"lognorm1","rfcont10","XZ",-0.349002352960387
"lognorm1","micePMM","X",0.306146135542523
"lognorm1","micePMM","XZ",-0.133533252757443
"lognorm1","missForest","X",-0.897668807709881
"lognorm1","missForest","XZ",-1.63534994908765
"lognorm1","rfcont10","X",-1.54800824309657
"lognorm1","rfcont10","XZ",-2.97287190714922
"lognorm1","micePMM","X",-0.895302598863655
"lognorm1","micePMM","XZ",-1.45384986186891
"lognorm1","missForest","X",0.847740213964576
"lognorm1","missForest","XZ",2.57920918974738
"lognorm1","rfcont10","X",-0.117854223959338
"lognorm1","rfcont10","XZ",0.071689604489215
"lognorm1","micePMM","X",0.253586755005786
"lognorm1","micePMM","XZ",3.09115048729192
"lognorm1","missForest","X",-0.337274105166329
"lognorm1","missForest","XZ",-0.746170529757333
"lognorm1","rfcont10","X",-0.57542807815485
"lognorm1","rfcont10","XZ",-1.26426993633319
"lognorm1","micePMM","X",-0.328895722915051
"lognorm1","micePMM","XZ",-0.654584188881037
"lognorm1","missForest","X",0.625132766103669
"lognorm1","missForest","XZ",0.768882236308816
"lognorm1","rfcont10","X",0.228301697637478
"lognorm1","rfcont10","XZ",0.184702294177521
"lognorm1","micePMM","X",0.631162222305102
"lognorm1","micePMM","XZ",0.765339993407857
"lognorm1","missForest","X",1.74817739979843
"lognorm1","missForest","XZ",68.0361599771778
"lognorm1","rfcont10","X",-0.789032642855078
"lognorm1","rfcont10","XZ",10.5584435571982
"lognorm1","micePMM","X",2.12648230154327
"lognorm1","micePMM","XZ",79.7611563245809
"lognorm1","missForest","X",0.129013640797208
"lognorm1","missForest","XZ",0.300683632646323
"lognorm1","rfcont10","X",-0.727174161341701
"lognorm1","rfcont10","XZ",-1.78631918133003
"lognorm1","micePMM","X",-0.349054564879721
"lognorm1","micePMM","XZ",-1.32552699298433
"lognorm1","missForest","X",0.611220389141905
"lognorm1","missForest","XZ",0.995339164136275
"lognorm1","rfcont10","X",-0.0287370533073641
"lognorm1","rfcont10","XZ",-0.247346357146114
"lognorm1","micePMM","X",0.235239992065165
"lognorm1","micePMM","XZ",0.248329781361562
"lognorm1","missForest","X",-0.221269737360035
"lognorm1","missForest","XZ",-0.510181583808299
"lognorm1","rfcont10","X",-0.343728576858537
"lognorm1","rfcont10","XZ",-0.854791562002081
"lognorm1","micePMM","X",0.296894384748361
"lognorm1","micePMM","XZ",0.0941181020863644
"lognorm1","missForest","X",-0.250922568419693
"lognorm1","missForest","XZ",-0.159949668415381
"lognorm1","rfcont10","X",0.207019471519172
"lognorm1","rfcont10","XZ",0.320021592897039
"lognorm1","micePMM","X",-0.247923372146488
"lognorm1","micePMM","XZ",-0.265679930886798
"lognorm1","missForest","X",-0.703781702717025
"lognorm1","missForest","XZ",-0.577325098129189
"lognorm1","rfcont10","X",-1.04319837670205
"lognorm1","rfcont10","XZ",-2.03102206351019
"lognorm1","micePMM","X",-0.376687196819188
"lognorm1","micePMM","XZ",0.191304647935261
"lognorm1","missForest","X",-18.6141201074155
"lognorm1","missForest","XZ",-2.0775336274017
"lognorm1","rfcont10","X",-11.8918672447179
"lognorm1","rfcont10","XZ",0.312152618364336
"lognorm1","micePMM","X",-12.2395440877248
"lognorm1","micePMM","XZ",-2.27291680282811
"lognorm1","missForest","X",0.0318065058669812
"lognorm1","missForest","XZ",0.378542186888859
"lognorm1","rfcont10","X",0.0370989524961488
"lognorm1","rfcont10","XZ",-0.482421681059306
"lognorm1","micePMM","X",0.49894472854091
"lognorm1","micePMM","XZ",0.414812715041912
"lognorm1","missForest","X",-0.178437005986375
"lognorm1","missForest","XZ",-0.165459670230917
"lognorm1","rfcont10","X",-0.835223667436555
"lognorm1","rfcont10","XZ",-1.23777291021735
"lognorm1","micePMM","X",-0.489192971515443
"lognorm1","micePMM","XZ",-0.617192971940731
"lognorm1","missForest","X",0.144870625872536
"lognorm1","missForest","XZ",-0.22073934162035
"lognorm1","rfcont10","X",-0.44250774377158
"lognorm1","rfcont10","XZ",-1.71747397066496
"lognorm1","micePMM","X",0.286987572500015
"lognorm1","micePMM","XZ",-0.0412564766641931
"lognorm1","missForest","X",-2.06143120315578
"lognorm1","missForest","XZ",-3.98538368987426
"lognorm1","rfcont10","X",-5.14156871842712
"lognorm1","rfcont10","XZ",-10.2869940916587
"lognorm1","micePMM","X",0.381475818369517
"lognorm1","micePMM","XZ",3.81949741702205
"lognorm1","missForest","X",-2.43904525717077
"lognorm1","missForest","XZ",-68.2044570705454
"lognorm1","rfcont10","X",-1.64830468369235
"lognorm1","rfcont10","XZ",-65.6676391456092
"lognorm1","micePMM","X",-1.41479491782963
"lognorm1","micePMM","XZ",-41.7962540101886
"lognorm1","missForest","X",0.41044645759
"lognorm1","missForest","XZ",2.01918952164834
"lognorm1","rfcont10","X",-0.422051284913345
"lognorm1","rfcont10","XZ",-1.13426310416325
"lognorm1","micePMM","X",0.398759484073075
"lognorm1","micePMM","XZ",1.89186835345817
"lognorm1","missForest","X",-2.26124097195782
"lognorm1","missForest","XZ",-24.8894890107227
"lognorm1","rfcont10","X",-4.32256413111192
"lognorm1","rfcont10","XZ",-52.3654046198874
"lognorm1","micePMM","X",-3.91535656406112
"lognorm1","micePMM","XZ",-40.7082067436643
"lognorm1","missForest","X",0.121412935980162
"lognorm1","missForest","XZ",1.00962324064995
"lognorm1","rfcont10","X",-0.498565203692143
"lognorm1","rfcont10","XZ",-0.785041941669372
"lognorm1","micePMM","X",0.193860259951939
"lognorm1","micePMM","XZ",1.15419859334061
"lognorm1","missForest","X",-0.508040374793039
"lognorm1","missForest","XZ",-0.821600511469535
"lognorm1","rfcont10","X",-2.55099859342694
"lognorm1","rfcont10","XZ",-4.19362349939192
"lognorm1","micePMM","X",-0.0458044350943242
"lognorm1","micePMM","XZ",0.0514808394211512
"lognorm1","missForest","X",0.302099656311127
"lognorm1","missForest","XZ",1.14279325919167
"lognorm1","rfcont10","X",0.172153846462569
"lognorm1","rfcont10","XZ",0.387362908380688
"lognorm1","micePMM","X",0.41836478525244
"lognorm1","micePMM","XZ",0.969561266262364
"lognorm1","missForest","X",-0.0187049445880903
"lognorm1","missForest","XZ",-0.918213030626852
"lognorm1","rfcont10","X",-0.286477552481939
"lognorm1","rfcont10","XZ",-1.32388802314808
"lognorm1","micePMM","X",-0.239688385145543
"lognorm1","micePMM","XZ",-0.55467233642745
"lognorm1","missForest","X",1.02395996330934
"lognorm1","missForest","XZ",1.49325273274771
"lognorm1","rfcont10","X",-1.56761251120241
"lognorm1","rfcont10","XZ",-4.42287937220247
"lognorm1","micePMM","X",2.43502239279684
"lognorm1","micePMM","XZ",5.48938879980055
"lognorm1","missForest","X",-0.583132004803689
"lognorm1","missForest","XZ",-0.762548235199774
"lognorm1","rfcont10","X",-0.972412831024033
"lognorm1","rfcont10","XZ",-2.52382978857816
"lognorm1","micePMM","X",-0.610510283208598
"lognorm1","micePMM","XZ",0.473065155957405
"lognorm1","missForest","X",-1.89923981280025
"lognorm1","missForest","XZ",-3.04034368173292
"lognorm1","rfcont10","X",-6.34862492203216
"lognorm1","rfcont10","XZ",-12.6462550644572
"lognorm1","micePMM","X",-2.75285411318345
"lognorm1","micePMM","XZ",-3.52299066152095
"lognorm1","missForest","X",-0.342537929701205
"lognorm1","missForest","XZ",-0.515369617303275
"lognorm1","rfcont10","X",-0.267898504611973
"lognorm1","rfcont10","XZ",-0.823224781579579
"lognorm1","micePMM","X",-0.395174241943847
"lognorm1","micePMM","XZ",-0.66509376645799
"lognorm1","missForest","X",0.152181836289651
"lognorm1","missForest","XZ",-0.1734481198521
"lognorm1","rfcont10","X",0.334430728300152
"lognorm1","rfcont10","XZ",-0.459673507992684
"lognorm1","micePMM","X",0.460106043978878
"lognorm1","micePMM","XZ",0.790803866966595
"lognorm1","missForest","X",-0.0740875329675785
"lognorm1","missForest","XZ",0.103897619738573
"lognorm1","rfcont10","X",-1.23021676888265
"lognorm1","rfcont10","XZ",-1.69306626908251
"lognorm1","micePMM","X",1.10151895289806
"lognorm1","micePMM","XZ",1.61315664674871
"lognorm1","missForest","X",0.789376153608476
"lognorm1","missForest","XZ",1.50232727219179
"lognorm1","rfcont10","X",0.646942003353184
"lognorm1","rfcont10","XZ",0.954508202344811
"lognorm1","micePMM","X",1.07777184884154
"lognorm1","micePMM","XZ",2.71847227874972
"lognorm1","missForest","X",-0.306962759486273
"lognorm1","missForest","XZ",-0.211074990259961
"lognorm1","rfcont10","X",-0.80302849898567
"lognorm1","rfcont10","XZ",-1.1120873802758
"lognorm1","micePMM","X",-0.3223486458578
"lognorm1","micePMM","XZ",-0.0832377422776465
"lognorm1","missForest","X",-0.165949875205451
"lognorm1","missForest","XZ",0.0939896164266967
"lognorm1","rfcont10","X",-0.65684997167657
"lognorm1","rfcont10","XZ",-1.26855575945082
"lognorm1","micePMM","X",0.313433958967979
"lognorm1","micePMM","XZ",0.481813983394616
"lognorm1","missForest","X",-0.0800990457361004
"lognorm1","missForest","XZ",-1.21047534698157
"lognorm1","rfcont10","X",-0.76323559725144
"lognorm1","rfcont10","XZ",-3.59522849514305
"lognorm1","micePMM","X",0.450692429235516
"lognorm1","micePMM","XZ",0.73925652375327
"lognorm1","missForest","X",0.0800246672474586
"lognorm1","missForest","XZ",0.531204559724677
"lognorm1","rfcont10","X",-0.100580862247143
"lognorm1","rfcont10","XZ",-1.20375826497012
"lognorm1","micePMM","X",0.365070933743023
"lognorm1","micePMM","XZ",1.23036601719251
"lognorm1","missForest","X",-0.00138676873911625
"lognorm1","missForest","XZ",-0.0588772852309368
"lognorm1","rfcont10","X",-0.359156615962198
"lognorm1","rfcont10","XZ",-0.627399152060324
"lognorm1","micePMM","X",0.107277119645411
"lognorm1","micePMM","XZ",-0.101712716603359
"lognorm1","missForest","X",-0.507838127498977
"lognorm1","missForest","XZ",-1.15541644943117
"lognorm1","rfcont10","X",-0.802039897900119
"lognorm1","rfcont10","XZ",-1.85248898403449
"lognorm1","micePMM","X",-0.354256428335993
"lognorm1","micePMM","XZ",-0.637621880276499
"lognorm1","missForest","X",0.866400044519864
"lognorm1","missForest","XZ",0.939531209907208
"lognorm1","rfcont10","X",1.44348917403926
"lognorm1","rfcont10","XZ",1.39200960820311
"lognorm1","micePMM","X",2.86956555048873
"lognorm1","micePMM","XZ",2.24465269657424
"lognorm1","missForest","X",-0.142414004961614
"lognorm1","missForest","XZ",1.87592679082364
"lognorm1","rfcont10","X",-1.09355190258434
"lognorm1","rfcont10","XZ",-1.90365886183311
"lognorm1","micePMM","X",-1.33728836380218
"lognorm1","micePMM","XZ",-0.828443304745762
"lognorm1","missForest","X",-0.500268350142246
"lognorm1","missForest","XZ",-0.798866192545521
"lognorm1","rfcont10","X",-0.88120655176342
"lognorm1","rfcont10","XZ",-1.63735254174752
"lognorm1","micePMM","X",-0.230071914826818
"lognorm1","micePMM","XZ",-0.146202211660095
"lognorm1","missForest","X",-1.18870296471157
"lognorm1","missForest","XZ",-3.16630941933221
"lognorm1","rfcont10","X",-2.5286632016986
"lognorm1","rfcont10","XZ",-7.82439345826126
"lognorm1","micePMM","X",-0.895416938410892
"lognorm1","micePMM","XZ",-1.46412043779743
"lognorm1","missForest","X",-0.30868432579505
"lognorm1","missForest","XZ",-0.328913662074767
"lognorm1","rfcont10","X",-0.725293878418662
"lognorm1","rfcont10","XZ",-1.2155052912398
"lognorm1","micePMM","X",-0.126971217058381
"lognorm1","micePMM","XZ",-0.0441786705939345
"lognorm1","missForest","X",-0.212359498412262
"lognorm1","missForest","XZ",-0.717000984768335
"lognorm1","rfcont10","X",-0.503858431321328
"lognorm1","rfcont10","XZ",-1.65346911813695
"lognorm1","micePMM","X",-0.0404044495666002
"lognorm1","micePMM","XZ",-0.456898460981798
"lognorm1","missForest","X",1.120698042906
"lognorm1","missForest","XZ",1.31972895608863
"lognorm1","rfcont10","X",-0.342294577347605
"lognorm1","rfcont10","XZ",-2.30245933505448
"lognorm1","micePMM","X",0.0492289184366607
"lognorm1","micePMM","XZ",-0.170736806863484
"lognorm1","missForest","X",-0.666228344858828
"lognorm1","missForest","XZ",-1.22053195273809
"lognorm1","rfcont10","X",-1.37124385026559
"lognorm1","rfcont10","XZ",-2.93803542448191
"lognorm1","micePMM","X",0.389709313927776
"lognorm1","micePMM","XZ",0.703520231064048
"lognorm1","missForest","X",-0.465173896481737
"lognorm1","missForest","XZ",-1.54482127718385
"lognorm1","rfcont10","X",-1.07026450851275
"lognorm1","rfcont10","XZ",-4.34621880810644
"lognorm1","micePMM","X",0.109249679017066
"lognorm1","micePMM","XZ",0.599007250466414
"lognorm1","missForest","X",-0.199267438577738
"lognorm1","missForest","XZ",0.34381205935582
"lognorm1","rfcont10","X",0.0543608692313828
"lognorm1","rfcont10","XZ",-0.435622489541957
"lognorm1","micePMM","X",0.252008480080638
"lognorm1","micePMM","XZ",2.04159772409588
"lognorm1","missForest","X",0.506034952843905
"lognorm1","missForest","XZ",0.85868410584243
"lognorm1","rfcont10","X",-1.90491478963448
"lognorm1","rfcont10","XZ",-3.00626082225917
"lognorm1","micePMM","X",0.0102482698861324
"lognorm1","micePMM","XZ",0.773981055592627
"lognorm1","missForest","X",-4.69131048587044
"lognorm1","missForest","XZ",-0.999659010497022
"lognorm1","rfcont10","X",-8.34080713172089
"lognorm1","rfcont10","XZ",-0.841818649212938
"lognorm1","micePMM","X",-22.9971250884943
"lognorm1","micePMM","XZ",-3.27624477880705
"lognorm1","missForest","X",-0.121879315114507
"lognorm1","missForest","XZ",1.00131433091976
"lognorm1","rfcont10","X",-0.0994843354560923
"lognorm1","rfcont10","XZ",-0.128210283359357
"lognorm1","micePMM","X",-0.181495139174412
"lognorm1","micePMM","XZ",0.457140915361724
"lognorm1","missForest","X",-0.37979970434596
"lognorm1","missForest","XZ",-0.592954897187373
"lognorm1","rfcont10","X",-1.55763651233307
"lognorm1","rfcont10","XZ",-3.02616344127935
"lognorm1","micePMM","X",-0.203017908682615
"lognorm1","micePMM","XZ",-0.252620233371891
"lognorm1","missForest","X",0.139298346791793
"lognorm1","missForest","XZ",0.449700198113359
"lognorm1","rfcont10","X",-0.227757632731083
"lognorm1","rfcont10","XZ",-0.804114581462692
"lognorm1","micePMM","X",0.270833025303705
"lognorm1","micePMM","XZ",0.804738709987884
"lognorm1","missForest","X",-2.52191885511577
"lognorm1","missForest","XZ",-53.4472638884115
"lognorm1","rfcont10","X",-2.27995647932559
"lognorm1","rfcont10","XZ",-60.5679858738534
"lognorm1","micePMM","X",-1.74668871189363
"lognorm1","micePMM","XZ",-40.6837428309808
"lognorm1","missForest","X",-1.15597342860863
"lognorm1","missForest","XZ",-2.06560733488313
"lognorm1","rfcont10","X",-0.932679472274261
"lognorm1","rfcont10","XZ",-2.72345347646963
"lognorm1","micePMM","X",-1.19079012146867
"lognorm1","micePMM","XZ",-1.81293101368477
"lognorm1","missForest","X",1.11657434246012
"lognorm1","missForest","XZ",2.69260915514833
"lognorm1","rfcont10","X",1.0866422616835
"lognorm1","rfcont10","XZ",1.08360869452071
"lognorm1","micePMM","X",2.04621635638987
"lognorm1","micePMM","XZ",3.8414251525157
"lognorm1","missForest","X",-0.928091354939879
"lognorm1","missForest","XZ",-1.41694754823754
"lognorm1","rfcont10","X",-2.21752787700618
"lognorm1","rfcont10","XZ",-3.42636800428438
"lognorm1","micePMM","X",-0.222276775972911
"lognorm1","micePMM","XZ",-0.438359589272106
"lognorm1","missForest","X",-0.439975243856079
"lognorm1","missForest","XZ",-0.104947284424138
"lognorm1","rfcont10","X",-0.777680925439195
"lognorm1","rfcont10","XZ",-2.22482724751703
"lognorm1","micePMM","X",-1.04412304082445
"lognorm1","micePMM","XZ",-2.01290407715778
"lognorm1","missForest","X",-0.343983247664011
"lognorm1","missForest","XZ",-0.842893658818742
"lognorm1","rfcont10","X",-0.292631747271804
"lognorm1","rfcont10","XZ",-1.04048170275713
"lognorm1","micePMM","X",-0.0117705521714369
"lognorm1","micePMM","XZ",0.0956507274339396
"lognorm1","missForest","X",-2.37789376027668
"lognorm1","missForest","XZ",242.618739001779
"lognorm1","rfcont10","X",-8.85347072797972
"lognorm1","rfcont10","XZ",747.441926016497
"lognorm1","micePMM","X",-2.65294708432794
"lognorm1","micePMM","XZ",140.530792700243
"lognorm1","missForest","X",-0.684830748012008
"lognorm1","missForest","XZ",7.79687850720183
"lognorm1","rfcont10","X",-2.36599931943494
"lognorm1","rfcont10","XZ",67.8065220674861
"lognorm1","micePMM","X",-0.125145370240191
"lognorm1","micePMM","XZ",-7.20508969996528
"lognorm1","missForest","X",-0.671563300805033
"lognorm1","missForest","XZ",-1.33218591764774
"lognorm1","rfcont10","X",-1.46109629771837
"lognorm1","rfcont10","XZ",-3.31903886324481
"lognorm1","micePMM","X",-0.463379557085926
"lognorm1","micePMM","XZ",-0.810504460711129
"lognorm1","missForest","X",4.72747625819579
"lognorm1","missForest","XZ",-0.960237867268659
"lognorm1","rfcont10","X",2.0529215894231
"lognorm1","rfcont10","XZ",-0.184412022177698
"lognorm1","micePMM","X",5.13571933077728
"lognorm1","micePMM","XZ",-1.56727469182777
"lognorm1","missForest","X",-0.918932992398736
"lognorm1","missForest","XZ",4.06266236519789
"lognorm1","rfcont10","X",-3.19596917576989
"lognorm1","rfcont10","XZ",-7.30150951119936
"lognorm1","micePMM","X",-2.49972633610302
"lognorm1","micePMM","XZ",-9.4059629582895
"lognorm1","missForest","X",-1.13822285612402
"lognorm1","missForest","XZ",-2.38587352667975
"lognorm1","rfcont10","X",-1.76603052304393
"lognorm1","rfcont10","XZ",-4.00498302985951
"lognorm1","micePMM","X",-0.714830357567904
"lognorm1","micePMM","XZ",-1.62386522485857
"lognorm1","missForest","X",-0.0158874635172297
"lognorm1","missForest","XZ",0.293319015332108
"lognorm1","rfcont10","X",-0.699690654932556
"lognorm1","rfcont10","XZ",-0.774191284935284
"lognorm1","micePMM","X",-0.472719110367046
"lognorm1","micePMM","XZ",-0.306178904472031
"lognorm1","missForest","X",-1.35499401898712
"lognorm1","missForest","XZ",-1.75562559255209
"lognorm1","rfcont10","X",-1.33502071977277
"lognorm1","rfcont10","XZ",-2.67766174879138
"lognorm1","micePMM","X",-0.663976456622679
"lognorm1","micePMM","XZ",-1.05249209089584
"lognorm1","missForest","X",-0.238521416553826
"lognorm1","missForest","XZ",-1.38921889333976
"lognorm1","rfcont10","X",-0.403034594195988
"lognorm1","rfcont10","XZ",-2.29591924890249
"lognorm1","micePMM","X",0.296842057738178
"lognorm1","micePMM","XZ",-0.452646147214879
"lognorm1","missForest","X",-0.944046657277739
"lognorm1","missForest","XZ",-1.53428726179379
"lognorm1","rfcont10","X",-1.65114534626016
"lognorm1","rfcont10","XZ",-2.83410479220691
"lognorm1","micePMM","X",-1.1380055291025
"lognorm1","micePMM","XZ",-1.70991029330403
"lognorm1","missForest","X",0.61071553436885
"lognorm1","missForest","XZ",0.490173489031311
"lognorm1","rfcont10","X",-0.448257133302976
"lognorm1","rfcont10","XZ",-1.7174906678897
"lognorm1","micePMM","X",-0.275716936915359
"lognorm1","micePMM","XZ",-1.62782286807394
"lognorm1","missForest","X",0.116994668649383
"lognorm1","missForest","XZ",0.947355750611378
"lognorm1","rfcont10","X",0.0636967391491559
"lognorm1","rfcont10","XZ",0.824662948456917
"lognorm1","micePMM","X",0.478313833078165
"lognorm1","micePMM","XZ",1.32564726945835
"lognorm1","missForest","X",0.382508386556602
"lognorm1","missForest","XZ",0.813867534043234
"lognorm1","rfcont10","X",0.23023823480409
"lognorm1","rfcont10","XZ",0.289330004288047
"lognorm1","micePMM","X",0.370873023268398
"lognorm1","micePMM","XZ",1.07081129244684
"lognorm1","missForest","X",0.141342721802307
"lognorm1","missForest","XZ",0.467003903621267
"lognorm1","rfcont10","X",0.114701311134011
"lognorm1","rfcont10","XZ",0.0137102094952439
"lognorm1","micePMM","X",-0.00622978536617786
"lognorm1","micePMM","XZ",0.421596038339502
"lognorm1","missForest","X",-0.0584868890295684
"lognorm1","missForest","XZ",0.143732811049905
"lognorm1","rfcont10","X",-0.401129218902812
"lognorm1","rfcont10","XZ",-1.46169320152509
"lognorm1","micePMM","X",0.336959628975001
"lognorm1","micePMM","XZ",1.34878731348946
"lognorm1","missForest","X",0.170124627783544
"lognorm1","missForest","XZ",-0.0788856606812718
"lognorm1","rfcont10","X",-0.483164870365615
"lognorm1","rfcont10","XZ",-2.96153669713934
"lognorm1","micePMM","X",-0.179952487334336
"lognorm1","micePMM","XZ",-0.807553238993302
"lognorm1","missForest","X",0.123840674944152
"lognorm1","missForest","XZ",0.383600587188108
"lognorm1","rfcont10","X",-0.53376066629944
"lognorm1","rfcont10","XZ",-2.86696523858132
"lognorm1","micePMM","X",0.0374995286737062
"lognorm1","micePMM","XZ",0.264659561966268
"lognorm1","missForest","X",-0.21776424924323
"lognorm1","missForest","XZ",-0.448409589641345
"lognorm1","rfcont10","X",-0.358022968804429
"lognorm1","rfcont10","XZ",-1.58065581300315
"lognorm1","micePMM","X",-0.00813574257224785
"lognorm1","micePMM","XZ",0.452718156011408
"lognorm1","missForest","X",0.366581493447774
"lognorm1","missForest","XZ",-2.47520702592017
"lognorm1","rfcont10","X",0.0927482471687481
"lognorm1","rfcont10","XZ",0.69555798851237
"lognorm1","micePMM","X",0.138689119183234
"lognorm1","micePMM","XZ",-0.741089259172497
"lognorm1","missForest","X",-0.567116336615285
"lognorm1","missForest","XZ",-2.02611155088498
"lognorm1","rfcont10","X",-0.79622839176519
"lognorm1","rfcont10","XZ",-3.00853379268033
"lognorm1","micePMM","X",-0.490484988624561
"lognorm1","micePMM","XZ",-2.08919828943735
"lognorm1","missForest","X",0.513825368417865
"lognorm1","missForest","XZ",1.08497528148083
"lognorm1","rfcont10","X",0.0126251669049199
"lognorm1","rfcont10","XZ",-0.0666186233378161
"lognorm1","micePMM","X",0.181712997651711
"lognorm1","micePMM","XZ",0.240173379178326
"lognorm1","missForest","X",0.229439733440223
"lognorm1","missForest","XZ",0.928273650062645
"lognorm1","rfcont10","X",-0.0492277237023152
"lognorm1","rfcont10","XZ",0.210424582601697
"lognorm1","micePMM","X",0.14126798412539
"lognorm1","micePMM","XZ",0.785844600470277
"lognorm1","missForest","X",0.0329328357478201
"lognorm1","missForest","XZ",-0.053165800342184
"lognorm1","rfcont10","X",-0.115572002218964
"lognorm1","rfcont10","XZ",-0.284388353191191
"lognorm1","micePMM","X",0.0806691160590117
"lognorm1","micePMM","XZ",0.0684762516811828
"lognorm1","missForest","X",-0.794563109623883
"lognorm1","missForest","XZ",-2.35748458143824
"lognorm1","rfcont10","X",-0.614784771898596
"lognorm1","rfcont10","XZ",-3.6369983021381
"lognorm1","micePMM","X",-0.465770409972974
"lognorm1","micePMM","XZ",-0.505290810680808
"lognorm1","missForest","X",0.178435829271285
"lognorm1","missForest","XZ",0.186587079657407
"lognorm1","rfcont10","X",-0.617372178863777
"lognorm1","rfcont10","XZ",-0.548526712659584
"lognorm1","micePMM","X",0.563039949878912
"lognorm1","micePMM","XZ",0.399505350887118
"lognorm1","missForest","X",0.520263413948427
"lognorm1","missForest","XZ",0.681449442251616
"lognorm1","rfcont10","X",-0.908871752669885
"lognorm1","rfcont10","XZ",-1.76757465935536
"lognorm1","micePMM","X",-0.1226142993301
"lognorm1","micePMM","XZ",-0.55656528024038
"lognorm1","missForest","X",0.338856624781066
"lognorm1","missForest","XZ",1.03938728035771
"lognorm1","rfcont10","X",-0.377634293581869
"lognorm1","rfcont10","XZ",-2.16582672596108
"lognorm1","micePMM","X",0.588530235091027
"lognorm1","micePMM","XZ",3.28826714704901
"lognorm1","missForest","X",0.562588570546113
"lognorm1","missForest","XZ",0.370015762712483
"lognorm1","rfcont10","X",0.44717231416511
"lognorm1","rfcont10","XZ",-1.67832676338824
"lognorm1","micePMM","X",0.207865812939333
"lognorm1","micePMM","XZ",-1.27674026576065
"lognorm1","missForest","X",0.452749370260395
"lognorm1","missForest","XZ",0.325447387251878
"lognorm1","rfcont10","X",-0.753503971741352
"lognorm1","rfcont10","XZ",-2.19401397760964
"lognorm1","micePMM","X",0.48248782381371
"lognorm1","micePMM","XZ",1.45311871738893
"lognorm1","missForest","X",-0.0481543209381709
"lognorm1","missForest","XZ",0.206077207413942
"lognorm1","rfcont10","X",-0.0578373746552367
"lognorm1","rfcont10","XZ",-0.595306035827821
"lognorm1","micePMM","X",0.494588303923614
"lognorm1","micePMM","XZ",1.34972346608337
"lognorm1","missForest","X",0.469501253082472
"lognorm1","missForest","XZ",2.25259252787775
"lognorm1","rfcont10","X",0.150238969752992
"lognorm1","rfcont10","XZ",1.50395335658961
"lognorm1","micePMM","X",0.0566567852494891
"lognorm1","micePMM","XZ",1.77145457072443
"lognorm1","missForest","X",0.248917800587118
"lognorm1","missForest","XZ",0.571546197266003
"lognorm1","rfcont10","X",-0.0144144510039969
"lognorm1","rfcont10","XZ",-0.0781753804070477
"lognorm1","micePMM","X",0.319103370778284
"lognorm1","micePMM","XZ",0.276815890109764
"lognorm1","missForest","X",0.0963754102669125
"lognorm1","missForest","XZ",-0.0232684596003013
"lognorm1","rfcont10","X",-0.141328955287244
"lognorm1","rfcont10","XZ",-1.29623841233544
"lognorm1","micePMM","X",0.401053560246322
"lognorm1","micePMM","XZ",0.749180803858086
"lognorm1","missForest","X",-0.405530510399568
"lognorm1","missForest","XZ",-0.953806502678762
"lognorm1","rfcont10","X",-0.861354043061903
