"dist","estimator","col","nrmse"
"norm_mix2","miceRf","X",0.615902678141154
"norm_mix2","micePmm","X",0.702524625557356
"norm_mix2","missFor","X",0.298462976454775
"norm_mix2","miceRf","X",0.492382414634116
"norm_mix2","micePmm","X",0.837869987745301
"norm_mix2","missFor","X",0.266583790207251
"norm_mix2","miceRf","X",0.473594713902697
"norm_mix2","micePmm","X",0.660477734363362
"norm_mix2","missFor","X",0.246441795313315
"norm_mix2","miceRf","X",0.484739365320247
"norm_mix2","micePmm","X",0.729223453998774
"norm_mix2","missFor","X",0.347239019184478
"norm_mix2","miceRf","X",0.553638899214065
"norm_mix2","micePmm","X",0.735965783611494
"norm_mix2","missFor","X",0.205201180279304
"norm_mix2","miceRf","X",0.33248741115396
"norm_mix2","micePmm","X",0.717709015077683
"norm_mix2","missFor","X",0.198125348726143
"norm_mix2","miceRf","X",0.381747106576499
"norm_mix2","micePmm","X",0.692828214721465
"norm_mix2","missFor","X",0.105077994024223
"norm_mix2","miceRf","X",0.499365988529282
"norm_mix2","micePmm","X",0.802407448475023
"norm_mix2","missFor","X",0.160036552062003
"norm_mix2","miceRf","X",0.425118769206951
"norm_mix2","micePmm","X",0.835834052953342
"norm_mix2","missFor","X",0.236472044893037
"norm_mix2","miceRf","X",0.450474095892091
"norm_mix2","micePmm","X",0.801849343230229
"norm_mix2","missFor","X",0.328167346149754
"norm_mix2","miceRf","X",0.441901225109636
"norm_mix2","micePmm","X",0.709529616637677
"norm_mix2","missFor","X",0.189788541304471
"norm_mix2","miceRf","X",0.486490515530847
"norm_mix2","micePmm","X",0.943978964938709
"norm_mix2","missFor","X",0.182457925094655
"norm_mix2","miceRf","X",0.491378558982164
"norm_mix2","micePmm","X",0.70747038054362
"norm_mix2","missFor","X",0.260230321027367
"norm_mix2","miceRf","X",0.395786218221157
"norm_mix2","micePmm","X",0.758044383085362
"norm_mix2","missFor","X",0.144263096052068
"norm_mix2","miceRf","X",0.465545430264485
"norm_mix2","micePmm","X",0.728594018618041
"norm_mix2","missFor","X",0.193410602704265
"norm_mix2","miceRf","X",0.453019653902668
"norm_mix2","micePmm","X",0.759335902892503
"norm_mix2","missFor","X",0.120503647121904
"norm_mix2","miceRf","X",0.332229560676295
"norm_mix2","micePmm","X",0.712006477917617
"norm_mix2","missFor","X",0.1979785502048
"norm_mix2","miceRf","X",0.537411732550266
"norm_mix2","micePmm","X",0.723875375026013
"norm_mix2","missFor","X",0.258384062709048
"norm_mix2","miceRf","X",0.505066909256381
"norm_mix2","micePmm","X",0.658181158777635
"norm_mix2","missFor","X",0.294901829039685
"norm_mix2","miceRf","X",0.418797101812008
"norm_mix2","micePmm","X",0.683079660015841
"norm_mix2","missFor","X",0.134380262846081
"norm_mix2","miceRf","X",0.353526408612368
"norm_mix2","micePmm","X",0.895241369539828
"norm_mix2","missFor","X",0.262311758547268
"norm_mix2","miceRf","X",0.44429804983227
"norm_mix2","micePmm","X",0.662526924211768
"norm_mix2","missFor","X",0.185320032736547
"norm_mix2","miceRf","X",0.563330441932793
"norm_mix2","micePmm","X",0.694134343914216
"norm_mix2","missFor","X",0.156388283469401
"norm_mix2","miceRf","X",0.408390933060979
"norm_mix2","micePmm","X",0.947834053275653
"norm_mix2","missFor","X",0.259597730482837
"norm_mix2","miceRf","X",0.386254862562013
"norm_mix2","micePmm","X",0.686457691075007
"norm_mix2","missFor","X",0.183223219051853
"norm_mix2","miceRf","X",0.301042803952543
"norm_mix2","micePmm","X",0.658655124315712
"norm_mix2","missFor","X",0.433939344133846
"norm_mix2","miceRf","X",0.597530229153108
"norm_mix2","micePmm","X",0.713093747903002
"norm_mix2","missFor","X",0.375423175468106
"norm_mix2","miceRf","X",0.496327813676981
"norm_mix2","micePmm","X",0.670391478500708
"norm_mix2","missFor","X",0.160154854198782
"norm_mix2","miceRf","X",0.366672084932648
"norm_mix2","micePmm","X",0.719141163645958
"norm_mix2","missFor","X",0.0707075261002571
"norm_mix2","miceRf","X",0.282177955703327
"norm_mix2","micePmm","X",0.973880127542405
"norm_mix2","missFor","X",0.187877830718079
"norm_mix2","miceRf","X",0.413763286628238
"norm_mix2","micePmm","X",0.718909400208633
"norm_mix2","missFor","X",0.126570223782604
"norm_mix2","miceRf","X",0.262799952449803
"norm_mix2","micePmm","X",0.941816651773494
"norm_mix2","missFor","X",0.149547831895588
"norm_mix2","miceRf","X",0.329528306563628
"norm_mix2","micePmm","X",0.782881339223713
"norm_mix2","missFor","X",0.119020937563023
"norm_mix2","miceRf","X",0.402363864629101
"norm_mix2","micePmm","X",0.858899131004626
"norm_mix2","missFor","X",0.362950203324909
"norm_mix2","miceRf","X",0.549061089078584
"norm_mix2","micePmm","X",0.670187116922945
"norm_mix2","missFor","X",0.149244901042551
"norm_mix2","miceRf","X",0.327553087208363
"norm_mix2","micePmm","X",0.809501105904588
"norm_mix2","missFor","X",0.192780888895245
"norm_mix2","miceRf","X",0.3520436799254
"norm_mix2","micePmm","X",0.754200388916251
"norm_mix2","missFor","X",0.268546850296212
"norm_mix2","miceRf","X",0.340469920842879
"norm_mix2","micePmm","X",0.770589263705152
"norm_mix2","missFor","X",0.316924169181996
"norm_mix2","miceRf","X",0.503561596165225
"norm_mix2","micePmm","X",0.615483101473206
"norm_mix2","missFor","X",0.300723016670486
"norm_mix2","miceRf","X",0.582064473383235
"norm_mix2","micePmm","X",0.715496659114596
"norm_mix2","missFor","X",0.208660950234364
"norm_mix2","miceRf","X",0.420981668996803
"norm_mix2","micePmm","X",0.686586365783483
"norm_mix2","missFor","X",0.2106868905936
"norm_mix2","miceRf","X",0.444266029512558
"norm_mix2","micePmm","X",0.9209276946678
"norm_mix2","missFor","X",0.215486392944825
"norm_mix2","miceRf","X",0.303545902382049
"norm_mix2","micePmm","X",0.795842755910224
"norm_mix2","missFor","X",0.219160944077566
"norm_mix2","miceRf","X",0.429684115716943
"norm_mix2","micePmm","X",0.811620457463194
"norm_mix2","missFor","X",0.262598229227864
"norm_mix2","miceRf","X",0.493210479031166
"norm_mix2","micePmm","X",0.682316781063987
"norm_mix2","missFor","X",0.175658727411087
"norm_mix2","miceRf","X",0.406223296124375
"norm_mix2","micePmm","X",0.701327721563945
"norm_mix2","missFor","X",0.283301001940164
"norm_mix2","miceRf","X",0.434566621207081
"norm_mix2","micePmm","X",0.78353131418771
"norm_mix2","missFor","X",0.136001607328826
"norm_mix2","miceRf","X",0.312746094126102
"norm_mix2","micePmm","X",0.883498688949162
"norm_mix2","missFor","X",0.150779036748124
"norm_mix2","miceRf","X",0.376337694735957
"norm_mix2","micePmm","X",0.624667691247719
"norm_mix2","missFor","X",0.176495140106958
"norm_mix2","miceRf","X",0.362305430987437
"norm_mix2","micePmm","X",0.745901010809662
"norm_mix2","missFor","X",0.275634230186599
"norm_mix2","miceRf","X",0.425212849088409
"norm_mix2","micePmm","X",0.624394464276665
"norm_mix2","missFor","X",0.199519089996409
"norm_mix2","miceRf","X",0.358675525024338
"norm_mix2","micePmm","X",0.757726560397182
"norm_mix2","missFor","X",0.19455111630155
"norm_mix2","miceRf","X",0.356689086923184
"norm_mix2","micePmm","X",0.667184219707069
"norm_mix2","missFor","X",0.234519922251514
"norm_mix2","miceRf","X",0.379875465339042
"norm_mix2","micePmm","X",0.764155489219129
"norm_mix2","missFor","X",0.194837680609732
"norm_mix2","miceRf","X",0.463990065433338
"norm_mix2","micePmm","X",0.682277401769887
"norm_mix2","missFor","X",0.184625225419862
"norm_mix2","miceRf","X",0.378977792672563
"norm_mix2","micePmm","X",0.816889859841326
"norm_mix2","missFor","X",0.350101799361739
"norm_mix2","miceRf","X",0.462454644127658
"norm_mix2","micePmm","X",0.679634657330067
"norm_mix2","missFor","X",0.133890032581592
"norm_mix2","miceRf","X",0.451408083219928
"norm_mix2","micePmm","X",0.834663553076782
"norm_mix2","missFor","X",0.226136009156571
"norm_mix2","miceRf","X",0.642211233720926
"norm_mix2","micePmm","X",0.836536944144949
"norm_mix2","missFor","X",0.0935959049166627
"norm_mix2","miceRf","X",0.314530668685881
"norm_mix2","micePmm","X",0.899117290523296
"norm_mix2","missFor","X",0.212114215124257
"norm_mix2","miceRf","X",0.43103638041937
"norm_mix2","micePmm","X",0.67207224541662
"norm_mix2","missFor","X",0.308101314894782
"norm_mix2","miceRf","X",0.441699027574178
"norm_mix2","micePmm","X",0.819042344231182
"norm_mix2","missFor","X",0.301585855159123
"norm_mix2","miceRf","X",0.461618817420943
"norm_mix2","micePmm","X",0.667430762856975
"norm_mix2","missFor","X",0.239003175158028
"norm_mix2","miceRf","X",0.463713609799259
"norm_mix2","micePmm","X",0.93548956423855
"norm_mix2","missFor","X",0.200207296817237
"norm_mix2","miceRf","X",0.287420742752996
"norm_mix2","micePmm","X",0.739947635628499
"norm_mix2","missFor","X",0.195749668639674
"norm_mix2","miceRf","X",0.362994077135578
"norm_mix2","micePmm","X",0.768883473233619
"norm_mix2","missFor","X",0.234972501523181
"norm_mix2","miceRf","X",0.427107265741718
"norm_mix2","micePmm","X",0.562126393017576
"norm_mix2","missFor","X",0.350047656061349
"norm_mix2","miceRf","X",0.436361514816217
"norm_mix2","micePmm","X",0.747960953244377
"norm_mix2","missFor","X",0.202081602690729
"norm_mix2","miceRf","X",0.310226314728353
"norm_mix2","micePmm","X",0.778983122759038
"norm_mix2","missFor","X",0.30987534919997
"norm_mix2","miceRf","X",0.453111594905653
"norm_mix2","micePmm","X",0.614006442189434
"norm_mix2","missFor","X",0.273412045151856
"norm_mix2","miceRf","X",0.39368298445018
"norm_mix2","micePmm","X",0.736666908657905
"norm_mix2","missFor","X",0.293098714288539
"norm_mix2","miceRf","X",0.396024136399967
"norm_mix2","micePmm","X",0.742060618088415
"norm_mix2","missFor","X",0.248418518523847
"norm_mix2","miceRf","X",0.397992130507151
"norm_mix2","micePmm","X",0.765485052887019
"norm_mix2","missFor","X",0.128579351172839
"norm_mix2","miceRf","X",0.404137309114885
"norm_mix2","micePmm","X",0.658043748543546
"norm_mix2","missFor","X",0.0552973682479795
"norm_mix2","miceRf","X",0.206546201183298
"norm_mix2","micePmm","X",0.991610675304168
"norm_mix2","missFor","X",0.382019750993096
"norm_mix2","miceRf","X",0.471968603680318
"norm_mix2","micePmm","X",0.654449607211386
"norm_mix2","missFor","X",0.285756379133764
"norm_mix2","miceRf","X",0.408557857916432
"norm_mix2","micePmm","X",0.789645755626057
"norm_mix2","missFor","X",0.146687496811861
"norm_mix2","miceRf","X",0.465739046467425
"norm_mix2","micePmm","X",0.843663556456377
"norm_mix2","missFor","X",0.179435948981843
"norm_mix2","miceRf","X",0.358466829128684
"norm_mix2","micePmm","X",0.899366820121711
"norm_mix2","missFor","X",0.30890499614833
"norm_mix2","miceRf","X",0.446313363424745
"norm_mix2","micePmm","X",0.770436624291433
"norm_mix2","missFor","X",0.185516702067666
"norm_mix2","miceRf","X",0.313204700361743
"norm_mix2","micePmm","X",0.692590256938003
"norm_mix2","missFor","X",0.18471375047266
"norm_mix2","miceRf","X",0.476439788388678
"norm_mix2","micePmm","X",0.798521881310265
"norm_mix2","missFor","X",0.319520049790481
"norm_mix2","miceRf","X",0.527235266865185
"norm_mix2","micePmm","X",0.87675127408345
