"dist","estimator","col","rel_bias"
"gamma2","mice_rf","X2",-0.0693608460972648
"gamma2","knn","X",-0.0162781599365355
"gamma2","knn","X2",-0.0697229880247435
"gamma2","ice_rf","X",-0.0253858045022
"gamma2","ice_rf","X2",-0.098138688706865
"gamma2","mice_rf","X",-0.024936356497909
"gamma2","mice_rf","X2",-0.0995543374441397
"gamma2","knn","X",-0.0284249888043266
"gamma2","knn","X2",-0.111718063238841
"gamma2","ice_rf","X",-0.0259436144306853
"gamma2","ice_rf","X2",-0.130055315203286
"gamma2","mice_rf","X",-0.0262989572968514
"gamma2","mice_rf","X2",-0.131820863410754
"gamma2","knn","X",-0.0278887320144016
"gamma2","knn","X2",-0.134729421989125
"norm_mix1","missForest","X",0.00161669572632772
"norm_mix1","missForest","X2",0.00160853740076261
"norm_mix1","rfcont10","X",-0.000632246813730086
"norm_mix1","rfcont10","X2",-0.00323464136739759
"norm_mix1","micePMM","X",0.0777673676364061
"norm_mix1","micePMM","X2",0.246159825501182
"norm_mix1","missForest","X",0.00129898059702072
"norm_mix1","missForest","X2",-0.00113833074845748
"norm_mix1","rfcont10","X",-0.0018581643694805
"norm_mix1","rfcont10","X2",-0.00680394834644538
"norm_mix1","micePMM","X",0.0191195560464168
"norm_mix1","micePMM","X2",0.11231209151359
"norm_mix1","missForest","X",0.00253638552320679
"norm_mix1","missForest","X2",-0.000680417295056301
"norm_mix1","rfcont10","X",-0.000320156617235834
"norm_mix1","rfcont10","X2",-0.00469979513134711
"norm_mix1","micePMM","X",0.0734558703155233
"norm_mix1","micePMM","X2",0.232291304018466
"norm_mix1","missForest","X",0.00230245513684846
"norm_mix1","missForest","X2",-0.000735062568002376
"norm_mix1","rfcont10","X",-0.00114634081352694
"norm_mix1","rfcont10","X2",-0.00512660959117783
"norm_mix1","micePMM","X",0.0444111619220755
"norm_mix1","micePMM","X2",0.157959663279772
"norm_mix1","missForest","X",0.00368346008414067
"norm_mix1","missForest","X2",-0.00154872369768588
"norm_mix1","rfcont10","X",-0.000536799856547754
"norm_mix1","rfcont10","X2",-0.00306567020145121
"norm_mix1","micePMM","X",0.0524791437797765
"norm_mix1","micePMM","X2",0.194555460590374
"norm_mix1","missForest","X",0.00227914104105253
"norm_mix1","missForest","X2",-0.000769609436018781
"norm_mix1","rfcont10","X",-0.000690837061006255
"norm_mix1","rfcont10","X2",-0.00620140530008473
"norm_mix1","micePMM","X",0.0672596931155678
"norm_mix1","micePMM","X2",0.175391845189751
"norm_mix1","missForest","X",0.00149701377545752
"norm_mix1","missForest","X2",0.000186425359766096
"norm_mix1","rfcont10","X",-0.00113598728038855
"norm_mix1","rfcont10","X2",-0.00365404977405359
"norm_mix1","micePMM","X",0.0270573063521027
"norm_mix1","micePMM","X2",0.11518484946895
"norm_mix1","missForest","X",0.000882340012540395
"norm_mix1","missForest","X2",-0.00604656331288078
"norm_mix1","rfcont10","X",-0.00220080933691402
"norm_mix1","rfcont10","X2",-0.0126344343583668
"norm_mix1","micePMM","X",0.0531986587093951
"norm_mix1","micePMM","X2",0.14728891696484
"norm_mix1","missForest","X",-0.000776190676367028
"norm_mix1","missForest","X2",-0.00398612816243671
"norm_mix1","rfcont10","X",-0.00208856322258777
"norm_mix1","rfcont10","X2",-0.0046826437323616
"norm_mix1","micePMM","X",0.0335160070695804
"norm_mix1","micePMM","X2",0.162004921463168
"norm_mix1","missForest","X",0.0048938903434137
"norm_mix1","missForest","X2",0.00242185130019701
"norm_mix1","rfcont10","X",0.00188514666663187
"norm_mix1","rfcont10","X2",0.000339499551123446
"norm_mix1","micePMM","X",0.0398745318800189
"norm_mix1","micePMM","X2",0.179005692938777
"norm_mix1","missForest","X",0.002648151837088
"norm_mix1","missForest","X2",-0.000150839078702725
"norm_mix1","rfcont10","X",0.00128716779324667
"norm_mix1","rfcont10","X2",-0.00124897417619485
"norm_mix1","micePMM","X",0.0393025436737706
"norm_mix1","micePMM","X2",0.135846832315927
"norm_mix1","missForest","X",0.0021372862918756
"norm_mix1","missForest","X2",-0.00127331754474258
"norm_mix1","rfcont10","X",0.00214196862093385
"norm_mix1","rfcont10","X2",0.00073845350558055
"norm_mix1","micePMM","X",0.0721854320375115
"norm_mix1","micePMM","X2",0.213123301778814
"norm_mix1","missForest","X",-0.00111940117901732
"norm_mix1","missForest","X2",-0.00144538409204265
"norm_mix1","rfcont10","X",-0.00229819266525499
"norm_mix1","rfcont10","X2",-0.00362683922599627
"norm_mix1","micePMM","X",0.0443254961776132
"norm_mix1","micePMM","X2",0.161343272087168
"norm_mix1","missForest","X",0.00263196853051606
"norm_mix1","missForest","X2",-0.00046698416454094
"norm_mix1","rfcont10","X",-0.0016688926752807
"norm_mix1","rfcont10","X2",-0.0110817727342046
"norm_mix1","micePMM","X",0.0295442144617453
"norm_mix1","micePMM","X2",0.14527290793755
"norm_mix1","missForest","X",0.000405572787905761
"norm_mix1","missForest","X2",0.000403953415560432
"norm_mix1","rfcont10","X",-0.000256110562617762
"norm_mix1","rfcont10","X2",-0.00251781269125639
"norm_mix1","micePMM","X",0.0351821603322575
"norm_mix1","micePMM","X2",0.155945283591383
"norm_mix1","missForest","X",-0.00162443565409343
"norm_mix1","missForest","X2",-0.0144492273247162
"norm_mix1","rfcont10","X",-0.0016023472413873
"norm_mix1","rfcont10","X2",-0.00966255728263077
"norm_mix1","micePMM","X",0.0403335687007451
"norm_mix1","micePMM","X2",0.153414122999904
"norm_mix1","missForest","X",0.00159436236513089
"norm_mix1","missForest","X2",-0.000290556401809416
"norm_mix1","rfcont10","X",-9.43764888172716e-05
"norm_mix1","rfcont10","X2",-0.00338513577200616
"norm_mix1","micePMM","X",0.0586802956622166
"norm_mix1","micePMM","X2",0.198414629815138
"norm_mix1","missForest","X",0.00118296893314307
"norm_mix1","missForest","X2",-0.00176509727402219
"norm_mix1","rfcont10","X",0.000763790275814413
"norm_mix1","rfcont10","X2",-0.00377395870499697
"norm_mix1","micePMM","X",0.0564477726537764
"norm_mix1","micePMM","X2",0.191348825841349
"norm_mix1","missForest","X",0.00181125090451695
"norm_mix1","missForest","X2",-0.00160386473589536
"norm_mix1","rfcont10","X",-0.000922422569759829
"norm_mix1","rfcont10","X2",-0.00118629713770668
"norm_mix1","micePMM","X",0.0484999414654697
"norm_mix1","micePMM","X2",0.18217804339247
"norm_mix1","missForest","X",-0.0026830757288171
"norm_mix1","missForest","X2",-0.0121518741446834
"norm_mix1","rfcont10","X",-0.00438194924174828
"norm_mix1","rfcont10","X2",-0.0150662604482634
"norm_mix1","micePMM","X",0.0148484084993954
"norm_mix1","micePMM","X2",0.0869863182690875
"norm_mix1","missForest","X",0.00185789475446807
"norm_mix1","missForest","X2",0.00106388287262016
"norm_mix1","rfcont10","X",0.000346184159438101
"norm_mix1","rfcont10","X2",0.00105086546859634
"norm_mix1","micePMM","X",0.020104975575856
"norm_mix1","micePMM","X2",0.134768845317308
"norm_mix1","missForest","X",0.00179789580708456
"norm_mix1","missForest","X2",0.00233998463042617
"norm_mix1","rfcont10","X",0.000111442341280021
"norm_mix1","rfcont10","X2",0.000427562241456014
"norm_mix1","micePMM","X",0.0133109928991457
"norm_mix1","micePMM","X2",0.103444172723086
"norm_mix1","missForest","X",0.00228422437045772
"norm_mix1","missForest","X2",0.000795272905619537
"norm_mix1","rfcont10","X",-0.000269416227719255
"norm_mix1","rfcont10","X2",-0.00574104950780274
"norm_mix1","micePMM","X",0.0492263255350474
"norm_mix1","micePMM","X2",0.188810151106258
"norm_mix1","missForest","X",0.00231824280994797
"norm_mix1","missForest","X2",0.000597453313575746
"norm_mix1","rfcont10","X",4.84649115861657e-06
"norm_mix1","rfcont10","X2",-0.00174339180515204
"norm_mix1","micePMM","X",0.0473929724191358
"norm_mix1","micePMM","X2",0.15950452713779
"norm_mix1","missForest","X",0.00197215253858141
"norm_mix1","missForest","X2",-0.00166087840980289
"norm_mix1","rfcont10","X",-9.35888875577273e-05
"norm_mix1","rfcont10","X2",-0.00209996699230564
"norm_mix1","micePMM","X",0.0427493219535053
"norm_mix1","micePMM","X2",0.159171231072859
"norm_mix1","missForest","X",-0.000390056004812123
"norm_mix1","missForest","X2",-0.00438970498756852
"norm_mix1","rfcont10","X",-0.0023557200773684
"norm_mix1","rfcont10","X2",-0.00893439002708174
"norm_mix1","micePMM","X",0.0176828303682159
"norm_mix1","micePMM","X2",0.119071107131799
"norm_mix1","missForest","X",-0.000232160149043481
"norm_mix1","missForest","X2",-0.00134124357802767
"norm_mix1","rfcont10","X",-0.00083281416047587
"norm_mix1","rfcont10","X2",-0.00230122892917162
"norm_mix1","micePMM","X",0.0172994779434612
"norm_mix1","micePMM","X2",0.134212544072026
"norm_mix1","missForest","X",0.00174852869772213
"norm_mix1","missForest","X2",0.00227883879051349
"norm_mix1","rfcont10","X",-6.57280648271863e-05
"norm_mix1","rfcont10","X2",-0.00249272650944388
"norm_mix1","micePMM","X",0.0524633301080286
"norm_mix1","micePMM","X2",0.206664381355666
"norm_mix1","missForest","X",0.00250618222766463
"norm_mix1","missForest","X2",-0.00250792074706707
"norm_mix1","rfcont10","X",0.000770809067610401
"norm_mix1","rfcont10","X2",-0.00314054459207669
"norm_mix1","micePMM","X",0.0207007527867862
"norm_mix1","micePMM","X2",0.117677707655522
"norm_mix1","missForest","X",0.00452567399985093
"norm_mix1","missForest","X2",0.00188917165689828
"norm_mix1","rfcont10","X",0.000864103259537119
"norm_mix1","rfcont10","X2",-0.00491836769954068
"norm_mix1","micePMM","X",0.0379768343432803
"norm_mix1","micePMM","X2",0.152611668656901
"norm_mix1","missForest","X",0.00396536063431974
"norm_mix1","missForest","X2",0.00124583470997441
"norm_mix1","rfcont10","X",0.00153786253269783
"norm_mix1","rfcont10","X2",-0.00347072711704
"norm_mix1","micePMM","X",0.0881124867406202
"norm_mix1","micePMM","X2",0.288138585985424
"norm_mix1","missForest","X",0.00371572919332697
"norm_mix1","missForest","X2",0.000525445824263837
"norm_mix1","rfcont10","X",0.00185129665824024
"norm_mix1","rfcont10","X2",-0.00386424324022716
"norm_mix1","micePMM","X",0.0692255663660055
"norm_mix1","micePMM","X2",0.253575803318679
"norm_mix1","missForest","X",0.00131267055996798
"norm_mix1","missForest","X2",0.00193679326770102
"norm_mix1","rfcont10","X",0.000345448430677964
"norm_mix1","rfcont10","X2",-0.000231004986893324
"norm_mix1","micePMM","X",0.047813012499494
"norm_mix1","micePMM","X2",0.164705740796642
"norm_mix1","missForest","X",0.00131613232177186
"norm_mix1","missForest","X2",-0.00356045529408022
"norm_mix1","rfcont10","X",0.000213406038409358
"norm_mix1","rfcont10","X2",-0.00208578203443366
"norm_mix1","micePMM","X",0.0534891422656596
"norm_mix1","micePMM","X2",0.190205366889513
"norm_mix1","missForest","X",-0.000400557459466988
"norm_mix1","missForest","X2",7.35851795927722e-05
"norm_mix1","rfcont10","X",-0.00152902425517953
"norm_mix1","rfcont10","X2",-0.00201920024416569
"norm_mix1","micePMM","X",0.0642767971339344
"norm_mix1","micePMM","X2",0.222837532054368
"norm_mix1","missForest","X",0.00319956134417843
"norm_mix1","missForest","X2",0.000383449734387531
"norm_mix1","rfcont10","X",0.00206640591613572
"norm_mix1","rfcont10","X2",-0.00709777457188199
"norm_mix1","micePMM","X",0.0553109364367139
"norm_mix1","micePMM","X2",0.148452444211842
"norm_mix1","missForest","X",0.00329387188346897
"norm_mix1","missForest","X2",0.00168184542333827
"norm_mix1","rfcont10","X",0.00354291116891847
"norm_mix1","rfcont10","X2",0.0024047932691027
"norm_mix1","micePMM","X",0.0525718273387172
"norm_mix1","micePMM","X2",0.211326303408453
"norm_mix1","missForest","X",0.00244936195938017
"norm_mix1","missForest","X2",0.000781617785529765
"norm_mix1","rfcont10","X",-0.00204038250713601
"norm_mix1","rfcont10","X2",-0.00405778633969733
"norm_mix1","micePMM","X",0.0444573583805594
"norm_mix1","micePMM","X2",0.181168324582119
"norm_mix1","missForest","X",0.00108997424150314
"norm_mix1","missForest","X2",8.40301208961947e-05
"norm_mix1","rfcont10","X",-0.00250907056100247
"norm_mix1","rfcont10","X2",-0.00673753134931598
"norm_mix1","micePMM","X",0.0620806006191192
"norm_mix1","micePMM","X2",0.237407136430633
"norm_mix1","missForest","X",0.0013614212279176
"norm_mix1","missForest","X2",-0.00155709347961819
"norm_mix1","rfcont10","X",-0.00186065175890726
"norm_mix1","rfcont10","X2",-0.00782009803281647
"norm_mix1","micePMM","X",0.066682116396084
"norm_mix1","micePMM","X2",0.202125704184549
"norm_mix1","missForest","X",-0.000494600489498231
"norm_mix1","missForest","X2",-0.00215892076322166
"norm_mix1","rfcont10","X",-9.97381949097154e-06
"norm_mix1","rfcont10","X2",-0.00221117238346535
"norm_mix1","micePMM","X",0.047586905430441
"norm_mix1","micePMM","X2",0.181981041119344
"norm_mix1","missForest","X",0.00121195569161192
"norm_mix1","missForest","X2",-0.00239732002542237
"norm_mix1","rfcont10","X",-0.00190093331249552
"norm_mix1","rfcont10","X2",-0.00525373654478123
"norm_mix1","micePMM","X",0.0361890636871014
"norm_mix1","micePMM","X2",0.115219604598793
"norm_mix1","missForest","X",2.33668430427159e-05
"norm_mix1","missForest","X2",-0.00362775463675702
"norm_mix1","rfcont10","X",-0.00148800016769457
"norm_mix1","rfcont10","X2",-0.00630468642612547
"norm_mix1","micePMM","X",0.0646726633632371
"norm_mix1","micePMM","X2",0.20829976043141
"norm_mix1","missForest","X",0.00112003725685828
"norm_mix1","missForest","X2",-6.86866280974474e-05
"norm_mix1","rfcont10","X",-0.000252217950922007
"norm_mix1","rfcont10","X2",-0.000989141032846086
"norm_mix1","micePMM","X",0.0242593865087779
"norm_mix1","micePMM","X2",0.134818732421689
"norm_mix1","missForest","X",0.000379772386947863
"norm_mix1","missForest","X2",-0.0119285620138833
"norm_mix1","rfcont10","X",-0.00327805914629886
"norm_mix1","rfcont10","X2",-0.0207238410078767
"norm_mix1","micePMM","X",0.0320616016549473
"norm_mix1","micePMM","X2",0.138967962002838
"norm_mix1","missForest","X",0.00324566954126126
"norm_mix1","missForest","X2",-0.00274493786618224
"norm_mix1","rfcont10","X",-0.00220275003771719
"norm_mix1","rfcont10","X2",-0.0163848227883703
"norm_mix1","micePMM","X",0.0548333813293749
"norm_mix1","micePMM","X2",0.165047200965923
"norm_mix1","missForest","X",0.000217944937878967
"norm_mix1","missForest","X2",1.90875861381112e-05
"norm_mix1","rfcont10","X",-0.0021083019494722
"norm_mix1","rfcont10","X2",-0.00358204811655449
"norm_mix1","micePMM","X",0.0160222857453332
"norm_mix1","micePMM","X2",0.10625475844887
"norm_mix1","missForest","X",0.0021632014338131
"norm_mix1","missForest","X2",-0.000185064230783127
"norm_mix1","rfcont10","X",0.00187473627619839
"norm_mix1","rfcont10","X2",0.00175457147072944
"norm_mix1","micePMM","X",0.0653081203806003
"norm_mix1","micePMM","X2",0.173240549442104
"norm_mix1","missForest","X",0.00282290210020308
"norm_mix1","missForest","X2",-0.00011990494688241
"norm_mix1","rfcont10","X",4.36101902456798e-05
"norm_mix1","rfcont10","X2",-0.00319405813784557
"norm_mix1","micePMM","X",0.0423094662787802
"norm_mix1","micePMM","X2",0.167767458734284
"norm_mix1","missForest","X",0.00215983925052421
"norm_mix1","missForest","X2",-0.00355972311151875
"norm_mix1","rfcont10","X",-0.00135771188918554
"norm_mix1","rfcont10","X2",-0.0116824075566887
"norm_mix1","micePMM","X",0.0583389118693256
"norm_mix1","micePMM","X2",0.194877107206161
"norm_mix1","missForest","X",0.00447608583574377
"norm_mix1","missForest","X2",0.00223701061312331
"norm_mix1","rfcont10","X",0.00157284055238538
"norm_mix1","rfcont10","X2",-0.00155799200585049
"norm_mix1","micePMM","X",0.0630673805483786
"norm_mix1","micePMM","X2",0.183623822038486
"norm_mix1","missForest","X",0.00187673081290263
"norm_mix1","missForest","X2",-0.000329971615724789
"norm_mix1","rfcont10","X",0.000360589824236923
"norm_mix1","rfcont10","X2",-0.0034228058565906
"norm_mix1","micePMM","X",0.0232495432944071
"norm_mix1","micePMM","X2",0.138418816199008
"norm_mix1","missForest","X",-0.000696307725774448
"norm_mix1","missForest","X2",0.000543347603022104
"norm_mix1","rfcont10","X",-0.00110328706228002
"norm_mix1","rfcont10","X2",-0.0025406817130107
"norm_mix1","micePMM","X",0.0241950707062328
"norm_mix1","micePMM","X2",0.143559941950868
"norm_mix1","missForest","X",-0.00527496619569157
"norm_mix1","missForest","X2",-0.0143608194357177
"norm_mix1","rfcont10","X",-0.00706834411143809
"norm_mix1","rfcont10","X2",-0.018575922798551
"norm_mix1","micePMM","X",0.0392534300682912
"norm_mix1","micePMM","X2",0.110322130270676
"norm_mix1","missForest","X",0.0028048471787856
"norm_mix1","missForest","X2",0.00122664470948242
"norm_mix1","rfcont10","X",0.000475815058390561
"norm_mix1","rfcont10","X2",-0.00137078799448409
"norm_mix1","micePMM","X",0.0291863673618082
"norm_mix1","micePMM","X2",0.148351897964133
"norm_mix1","missForest","X",0.00127667552116284
"norm_mix1","missForest","X2",-0.00167861227646393
"norm_mix1","rfcont10","X",-0.000855444368392355
"norm_mix1","rfcont10","X2",-0.00536429252159987
"norm_mix1","micePMM","X",0.037427724784167
"norm_mix1","micePMM","X2",0.192113301764167
"norm_mix1","missForest","X",0.00177555013362563
"norm_mix1","missForest","X2",-0.000706260711330842
"norm_mix1","rfcont10","X",-0.000159121675750162
"norm_mix1","rfcont10","X2",-0.00298664273826343
"norm_mix1","micePMM","X",0.0467472683918748
"norm_mix1","micePMM","X2",0.172525537926209
"norm_mix1","missForest","X",0.000533083012608015
"norm_mix1","missForest","X2",0.000652581097081661
"norm_mix1","rfcont10","X",-0.00214950329018315
"norm_mix1","rfcont10","X2",-0.00611766604254083
"norm_mix1","micePMM","X",0.0451083971477346
"norm_mix1","micePMM","X2",0.148889935477673
"norm_mix1","missForest","X",0.000853664630851236
"norm_mix1","missForest","X2",0.000571266579845853
"norm_mix1","rfcont10","X",-0.000723926121537044
"norm_mix1","rfcont10","X2",-0.000159370299494976
"norm_mix1","micePMM","X",-0.000995724105723905
"norm_mix1","micePMM","X2",0.0650553071236031
"norm_mix1","missForest","X",0.00353987492572738
"norm_mix1","missForest","X2",-0.000136044966830395
"norm_mix1","rfcont10","X",0.000925161241811967
"norm_mix1","rfcont10","X2",-0.00502377770347007
"norm_mix1","micePMM","X",0.023658785897738
"norm_mix1","micePMM","X2",0.125345470270959
"norm_mix1","missForest","X",0.0012753765979201
"norm_mix1","missForest","X2",-0.00188348851068798
"norm_mix1","rfcont10","X",-0.00198812035600915
"norm_mix1","rfcont10","X2",-0.00489420200592106
"norm_mix1","micePMM","X",0.0471460719356431
"norm_mix1","micePMM","X2",0.19605765574618
"norm_mix1","missForest","X",0.00400546443206418
"norm_mix1","missForest","X2",0.0010700256781957
"norm_mix1","rfcont10","X",0.0024992474295833
"norm_mix1","rfcont10","X2",-0.000564249581015419
"norm_mix1","micePMM","X",0.067620840572449
"norm_mix1","micePMM","X2",0.237341228283997
"norm_mix1","missForest","X",-0.00102123498478313
"norm_mix1","missForest","X2",-0.00745893552529187
"norm_mix1","rfcont10","X",-0.00551464594990547
"norm_mix1","rfcont10","X2",-0.0164595500431713
"norm_mix1","micePMM","X",0.00405901509760342
"norm_mix1","micePMM","X2",0.0613845126019705
"norm_mix1","missForest","X",0.0026995934308256
"norm_mix1","missForest","X2",0.00063642823823673
"norm_mix1","rfcont10","X",0.000458858480480329
"norm_mix1","rfcont10","X2",-0.00384130442588881
"norm_mix1","micePMM","X",0.0637555524204061
"norm_mix1","micePMM","X2",0.204345207689444
"norm_mix1","missForest","X",-9.45186039243984e-05
"norm_mix1","missForest","X2",-0.000552580104258071
"norm_mix1","rfcont10","X",-0.00206895263150519
"norm_mix1","rfcont10","X2",-0.00405194970438716
"norm_mix1","micePMM","X",0.0284635393823274
"norm_mix1","micePMM","X2",0.174041212245843
"norm_mix1","missForest","X",0.00080331619739904
"norm_mix1","missForest","X2",-0.000731650302142839
"norm_mix1","rfcont10","X",-0.00149704197084422
"norm_mix1","rfcont10","X2",-0.00252106198221247
"norm_mix1","micePMM","X",0.0609888060888033
"norm_mix1","micePMM","X2",0.194772753121419
"norm_mix1","missForest","X",0.000104548297963802
"norm_mix1","missForest","X2",-0.00475013771822375
"norm_mix1","rfcont10","X",-0.00192141069813379
"norm_mix1","rfcont10","X2",-0.00902080369670588
"norm_mix1","micePMM","X",0.0487822450345492
"norm_mix1","micePMM","X2",0.154248273404018
"norm_mix1","missForest","X",0.00217648550338989
"norm_mix1","missForest","X2",-0.00249748647842118
"norm_mix1","rfcont10","X",-0.00370446404952718
"norm_mix1","rfcont10","X2",-0.0134203486885969
"norm_mix1","micePMM","X",0.0335823194635692
