"dist","estimator","col","nrmse"
"lognorm1","micePmm","X",0.431785219044657
"lognorm1","missFor","X",0.231896575638194
"lognorm1","miceRf","X",0.43013637855835
"lognorm1","micePmm","X",0.307603765899243
"lognorm1","missFor","X",0.407649787671438
"lognorm1","miceRf","X",0.558873548943413
"lognorm1","micePmm","X",0.457527415989417
"lognorm1","missFor","X",0.291178370470932
"lognorm1","miceRf","X",0.382778238658344
"lognorm1","micePmm","X",0.294992929150746
"lognorm1","missFor","X",0.327939379876927
"lognorm1","miceRf","X",0.508710177730579
"lognorm1","micePmm","X",0.380265056272404
"lognorm1","missFor","X",0.249613555354668
"lognorm1","miceRf","X",0.515399553323945
"lognorm1","micePmm","X",0.313052457305774
"lognorm1","missFor","X",0.234651661685968
"lognorm1","miceRf","X",0.452525301938683
"lognorm1","micePmm","X",0.273354502741311
"lognorm1","missFor","X",0.452978217907634
"lognorm1","miceRf","X",0.532631364234375
"lognorm1","micePmm","X",0.433919974864437
"lognorm1","missFor","X",0.352006883739397
"lognorm1","miceRf","X",0.563973808653398
"lognorm1","micePmm","X",0.404596919279993
"lognorm1","missFor","X",0.484783084531693
"lognorm1","miceRf","X",0.590334145930657
"lognorm1","micePmm","X",0.49190760616284
"lognorm1","missFor","X",0.239693690091372
"lognorm1","miceRf","X",0.49876602815976
"lognorm1","micePmm","X",0.314219905480112
"lognorm1","missFor","X",0.270616182188712
"lognorm1","miceRf","X",0.476162174843399
"lognorm1","micePmm","X",0.32943125055407
"lognorm1","missFor","X",0.203619598765808
"lognorm1","miceRf","X",0.395773557030113
"lognorm1","micePmm","X",0.280659981663994
"lognorm1","missFor","X",0.32243633982698
"lognorm1","miceRf","X",0.423584895131279
"lognorm1","micePmm","X",0.4292447653369
"lognorm1","missFor","X",0.365510205148302
"lognorm1","miceRf","X",0.557981802763793
"lognorm1","micePmm","X",0.399817502318259
"lognorm1","missFor","X",0.419074306601839
"lognorm1","miceRf","X",0.493459489891414
"lognorm1","micePmm","X",0.385582370036856
"lognorm1","missFor","X",0.431410831235497
"lognorm1","miceRf","X",0.533853979288965
"lognorm1","micePmm","X",0.43381088515144
"lognorm1","missFor","X",0.182446629745812
"lognorm1","miceRf","X",0.386060661894723
"lognorm1","micePmm","X",0.264824647471497
"lognorm1","missFor","X",0.259964951726154
"lognorm1","miceRf","X",0.430956437660224
"lognorm1","micePmm","X",0.342760811180854
"lognorm1","missFor","X",0.364114679659722
"lognorm1","miceRf","X",0.512247854538875
"lognorm1","micePmm","X",0.381365955485268
"lognorm1","missFor","X",0.35670929193707
"lognorm1","miceRf","X",0.463209609040362
"lognorm1","micePmm","X",0.359166288637653
"lognorm1","missFor","X",0.319271759207874
"lognorm1","miceRf","X",0.48954759635952
"lognorm1","micePmm","X",0.345769482471558
"lognorm1","missFor","X",0.370435111415062
"lognorm1","miceRf","X",0.772157141387303
"lognorm1","micePmm","X",0.418165349890849
"lognorm1","missFor","X",0.446360223626655
"lognorm1","miceRf","X",0.531276096976796
"lognorm1","micePmm","X",0.390938042339396
"lognorm1","missFor","X",0.330249940732501
"lognorm1","miceRf","X",0.454475298957201
"lognorm1","micePmm","X",0.366772176166709
"lognorm1","missFor","X",0.253011383060195
"lognorm1","miceRf","X",0.477188547447163
"lognorm1","micePmm","X",0.32973702250737
"lognorm1","missFor","X",0.264845637213428
"lognorm1","miceRf","X",0.448246343671613
"lognorm1","micePmm","X",0.325462983189224
"lognorm1","missFor","X",0.229253162918967
"lognorm1","miceRf","X",0.358909600419032
"lognorm1","micePmm","X",0.298801214672995
"lognorm1","missFor","X",0.235805139780089
"lognorm1","miceRf","X",0.446408596186054
"lognorm1","micePmm","X",0.296924394632413
"lognorm1","missFor","X",0.280059550880793
"lognorm1","miceRf","X",0.521606170913065
"lognorm1","micePmm","X",0.317430764565236
"lognorm1","missFor","X",0.263610601584733
"lognorm1","miceRf","X",0.603326839198057
"lognorm1","micePmm","X",0.337871313169213
"lognorm1","missFor","X",0.267708898468449
"lognorm1","miceRf","X",0.502753765550813
"lognorm1","micePmm","X",0.300841562378101
"lognorm1","missFor","X",0.252329737502551
"lognorm1","miceRf","X",0.528676568960411
"lognorm1","micePmm","X",0.343023373401341
"lognorm1","missFor","X",0.296047189889637
"lognorm1","miceRf","X",0.460783275620208
"lognorm1","micePmm","X",0.338219640331715
"lognorm1","missFor","X",0.459366390680809
"lognorm1","miceRf","X",0.554561862985971
"lognorm1","micePmm","X",0.462337493671849
"lognorm1","missFor","X",0.274589993297983
"lognorm1","miceRf","X",0.399131694453564
"lognorm1","micePmm","X",0.322095889294832
"lognorm1","missFor","X",0.466415803320432
"lognorm1","miceRf","X",0.535457703769068
"lognorm1","micePmm","X",0.432121048958573
"lognorm1","missFor","X",0.271854650556283
"lognorm1","miceRf","X",0.48447699010984
"lognorm1","micePmm","X",0.293323453903912
"lognorm1","missFor","X",0.237357903478228
"lognorm1","miceRf","X",0.469748844839642
"lognorm1","micePmm","X",0.269256644189842
"lognorm1","missFor","X",0.279788261120613
"lognorm1","miceRf","X",0.458400400950353
"lognorm1","micePmm","X",0.325059671469288
"lognorm1","missFor","X",0.371554265313615
"lognorm1","miceRf","X",0.499119981692244
"lognorm1","micePmm","X",0.433350885086659
"lognorm1","missFor","X",0.231692522377355
"lognorm1","miceRf","X",0.449722759698466
"lognorm1","micePmm","X",0.271530067133175
"lognorm1","missFor","X",0.445377014778165
"lognorm1","miceRf","X",0.543863936695513
"lognorm1","micePmm","X",0.453844314166792
"lognorm1","missFor","X",0.395326261723158
"lognorm1","miceRf","X",0.445673363050921
"lognorm1","micePmm","X",0.350810989666097
"lognorm1","missFor","X",0.366622687948129
"lognorm1","miceRf","X",0.483824402851081
"lognorm1","micePmm","X",0.345054032783399
"lognorm1","missFor","X",0.256711023229524
"lognorm1","miceRf","X",0.555044237558701
"lognorm1","micePmm","X",0.389212724941209
"lognorm1","missFor","X",0.274205899968945
"lognorm1","miceRf","X",0.561715767991793
"lognorm1","micePmm","X",0.348204476396072
"lognorm1","missFor","X",0.301923492060987
"lognorm1","miceRf","X",0.459989222880122
"lognorm1","micePmm","X",0.31645749044725
"lognorm1","missFor","X",0.237052783148669
"lognorm1","miceRf","X",0.469667940806499
"lognorm1","micePmm","X",0.298688782031392
"lognorm1","missFor","X",0.208480936137038
"lognorm1","miceRf","X",0.579517121346526
"lognorm1","micePmm","X",0.304192088565361
"lognorm1","missFor","X",0.34526469074008
"lognorm1","miceRf","X",0.549998750313905
"lognorm1","micePmm","X",0.380017289867779
"lognorm1","missFor","X",0.260781450107788
"lognorm1","miceRf","X",0.499446180479386
"lognorm1","micePmm","X",0.277930828685976
"lognorm1","missFor","X",0.258401020162053
"lognorm1","miceRf","X",0.461852195661048
"lognorm1","micePmm","X",0.311073641311687
"lognorm1","missFor","X",0.395837558689262
"lognorm1","miceRf","X",0.528818838648956
"lognorm1","micePmm","X",0.381110628494724
"lognorm1","missFor","X",0.395096039667373
"lognorm1","miceRf","X",0.466933121814011
"lognorm1","micePmm","X",0.435839486217607
"lognorm1","missFor","X",0.216658757844808
"lognorm1","miceRf","X",0.417924783345681
"lognorm1","micePmm","X",0.275426891034239
"lognorm1","missFor","X",0.294075918573064
"lognorm1","miceRf","X",0.47518843734431
"lognorm1","micePmm","X",0.314579617219004
"lognorm1","missFor","X",0.317784563750074
"lognorm1","miceRf","X",0.481118514032817
"lognorm1","micePmm","X",0.301940225745614
"lognorm1","missFor","X",0.358299822421438
"lognorm1","miceRf","X",0.492241689880201
"lognorm1","micePmm","X",0.340507069667875
"lognorm2","missFor","X",0.458667578923435
"lognorm2","miceRf","X",0.593834093034255
"lognorm2","micePmm","X",0.460249186251766
"lognorm2","missFor","X",0.499193023237508
"lognorm2","miceRf","X",0.616067846971395
"lognorm2","micePmm","X",0.49971930715747
"lognorm2","missFor","X",0.337712448065861
"lognorm2","miceRf","X",0.487040480879464
"lognorm2","micePmm","X",0.464972573939189
"lognorm2","missFor","X",0.256531706256006
"lognorm2","miceRf","X",0.551710677074446
"lognorm2","micePmm","X",0.322333195914312
"lognorm2","missFor","X",0.445885405736764
"lognorm2","miceRf","X",0.673286628850967
"lognorm2","micePmm","X",0.523212720513215
"lognorm2","missFor","X",0.389556549566097
"lognorm2","miceRf","X",0.687502402005032
"lognorm2","micePmm","X",0.434759370257013
"lognorm2","missFor","X",0.395135561355575
"lognorm2","miceRf","X",0.537402210437376
"lognorm2","micePmm","X",0.434450208734307
"lognorm2","missFor","X",0.415639057040897
"lognorm2","miceRf","X",0.646036097505755
"lognorm2","micePmm","X",0.448175338506007
"lognorm2","missFor","X",0.662232664452336
"lognorm2","miceRf","X",0.745919640097564
"lognorm2","micePmm","X",0.658040951713909
"lognorm2","missFor","X",0.434704184992823
"lognorm2","miceRf","X",0.640040295484535
"lognorm2","micePmm","X",0.51884262791949
"lognorm2","missFor","X",0.303654187409005
"lognorm2","miceRf","X",0.405151281226815
"lognorm2","micePmm","X",0.309231616604062
"lognorm2","missFor","X",0.456340325659106
"lognorm2","miceRf","X",0.635795937394471
"lognorm2","micePmm","X",0.486156101857701
"lognorm2","missFor","X",0.518098851091382
"lognorm2","miceRf","X",0.641829185875023
"lognorm2","micePmm","X",0.601135462855676
"lognorm2","missFor","X",0.350011896452668
"lognorm2","miceRf","X",0.5559228743145
"lognorm2","micePmm","X",0.409324042898221
"lognorm2","missFor","X",0.778512989972465
"lognorm2","miceRf","X",0.804287197313478
"lognorm2","micePmm","X",0.765646863534264
"lognorm2","missFor","X",0.302105045894098
"lognorm2","miceRf","X",0.470776456241977
"lognorm2","micePmm","X",0.384514382752131
"lognorm2","missFor","X",0.466459780963277
"lognorm2","miceRf","X",0.572555937588385
"lognorm2","micePmm","X",0.504402756287517
"lognorm2","missFor","X",0.416467019666003
"lognorm2","miceRf","X",0.550971884027859
"lognorm2","micePmm","X",0.421635236753732
"lognorm2","missFor","X",0.412750900217937
"lognorm2","miceRf","X",0.628154761772032
"lognorm2","micePmm","X",0.466230860740988
"lognorm2","missFor","X",0.387580354903264
"lognorm2","miceRf","X",0.586743554604895
"lognorm2","micePmm","X",0.38603629589048
"lognorm2","missFor","X",0.307926310594761
"lognorm2","miceRf","X",0.515952304547411
"lognorm2","micePmm","X",0.352532620241637
"lognorm2","missFor","X",0.374650962768836
"lognorm2","miceRf","X",0.619035675065363
"lognorm2","micePmm","X",0.411317092202816
"lognorm2","missFor","X",0.711567084827118
"lognorm2","miceRf","X",0.735240883725866
"lognorm2","micePmm","X",0.751831270114795
"lognorm2","missFor","X",0.445280006294142
"lognorm2","miceRf","X",0.575211028499816
"lognorm2","micePmm","X",0.436639882538623
"lognorm2","missFor","X",0.475764615346078
"lognorm2","miceRf","X",0.653000543346648
"lognorm2","micePmm","X",0.54959673725883
"lognorm2","missFor","X",0.356511497530237
"lognorm2","miceRf","X",0.567026732790973
"lognorm2","micePmm","X",0.474682118061086
"lognorm2","missFor","X",0.458877776067234
"lognorm2","miceRf","X",0.639115767508727
"lognorm2","micePmm","X",0.544284612182397
"lognorm2","missFor","X",0.589774496105393
"lognorm2","miceRf","X",0.706469035497972
"lognorm2","micePmm","X",0.558899017206953
"lognorm2","missFor","X",0.54655290646626
"lognorm2","miceRf","X",0.674784326033668
"lognorm2","micePmm","X",0.541057628025105
"lognorm2","missFor","X",0.21110476729999
"lognorm2","miceRf","X",0.463272481098332
"lognorm2","micePmm","X",0.308913300082263
"lognorm2","missFor","X",0.420049164600788
"lognorm2","miceRf","X",0.619251296998528
"lognorm2","micePmm","X",0.483217195983498
"lognorm2","missFor","X",0.442834753062589
"lognorm2","miceRf","X",0.55599634747311
"lognorm2","micePmm","X",0.406086132333194
"lognorm2","missFor","X",0.437592621928703
"lognorm2","miceRf","X",0.638762872464105
"lognorm2","micePmm","X",0.536162619176178
"lognorm2","missFor","X",0.230135303771152
"lognorm2","miceRf","X",0.54006484964381
"lognorm2","micePmm","X",0.239526830867232
"lognorm2","missFor","X",0.394752250514356
"lognorm2","miceRf","X",0.530813764628601
"lognorm2","micePmm","X",0.388267103258148
"lognorm2","missFor","X",0.55073105051045
"lognorm2","miceRf","X",0.669481514150451
"lognorm2","micePmm","X",0.538003587901366
"lognorm2","missFor","X",0.486445174385219
"lognorm2","miceRf","X",0.5565344344429
"lognorm2","micePmm","X",0.501302575242923
"lognorm2","missFor","X",0.543149740374583
"lognorm2","miceRf","X",0.633041627396291
"lognorm2","micePmm","X",0.555192212596507
"lognorm2","missFor","X",0.522681650238217
"lognorm2","miceRf","X",0.635936575973572
"lognorm2","micePmm","X",0.53700863265572
"lognorm2","missFor","X",0.64331263866062
"lognorm2","miceRf","X",0.692893886659583
"lognorm2","micePmm","X",0.66866139288725
"lognorm2","missFor","X",0.393867191300167
"lognorm2","miceRf","X",0.522622504206014
"lognorm2","micePmm","X",0.420755333848358
"lognorm2","missFor","X",0.633613441412061
"lognorm2","miceRf","X",0.766766232049255
"lognorm2","micePmm","X",0.656098254212523
"lognorm2","missFor","X",0.561566711489254
"lognorm2","miceRf","X",0.684799660667496
"lognorm2","micePmm","X",0.572665238163044
"lognorm2","missFor","X",0.277447336161549
"lognorm2","miceRf","X",0.491682072912974
"lognorm2","micePmm","X",0.341183566952364
"lognorm2","missFor","X",0.332249321557722
"lognorm2","miceRf","X",0.516158593720382
"lognorm2","micePmm","X",0.395865306430129
"lognorm2","missFor","X",0.422177598455508
"lognorm2","miceRf","X",0.544411660597903
"lognorm2","micePmm","X",0.421127506157373
"lognorm2","missFor","X",0.27700518437194
"lognorm2","miceRf","X",0.515345237953114
"lognorm2","micePmm","X",0.376002954196472
"lognorm2","missFor","X",0.540065653048286
"lognorm2","miceRf","X",0.599108433395143
"lognorm2","micePmm","X",0.583439839379427
"lognorm2","missFor","X",0.26466598733021
"lognorm2","miceRf","X",0.506933576213648
"lognorm2","micePmm","X",0.339091082347016
"lognorm2","missFor","X",0.419233731736861
"lognorm2","miceRf","X",0.584285352703801
"lognorm2","micePmm","X",0.44243897719332
"lognorm2","missFor","X",0.452394123542996
"lognorm2","miceRf","X",0.559140882943303
"lognorm2","micePmm","X",0.491471156954272
"lognorm2","missFor","X",0.666913239944137
"lognorm2","miceRf","X",0.714902087824417
"lognorm2","micePmm","X",0.680859723342186
"lognorm2","missFor","X",0.350960791993496
"lognorm2","miceRf","X",0.393216359937083
"lognorm2","micePmm","X",0.376073219455373
"lognorm2","missFor","X",0.282068101617684
"lognorm2","miceRf","X",0.585556680676987
"lognorm2","micePmm","X",0.398105904946953
"lognorm2","missFor","X",0.458767097374599
"lognorm2","miceRf","X",0.650126638801642
"lognorm2","micePmm","X",0.479187614843388
"lognorm2","missFor","X",0.284258779293602
"lognorm2","miceRf","X",0.5577870843518
"lognorm2","micePmm","X",0.312399355491188
"lognorm2","missFor","X",0.461201401472791
"lognorm2","miceRf","X",0.618802868327247
"lognorm2","micePmm","X",0.498928791683564
"lognorm2","missFor","X",0.414083722793953
"lognorm2","miceRf","X",0.692517098369319
"lognorm2","micePmm","X",0.520772135052325
"lognorm2","missFor","X",0.438964353185312
"lognorm2","miceRf","X",0.672375100915682
"lognorm2","micePmm","X",0.470545809255313
"lognorm2","missFor","X",0.423785833322323
"lognorm2","miceRf","X",0.594396038013851
"lognorm2","micePmm","X",0.500600782584773
"lognorm2","missFor","X",0.599148537147467
"lognorm2","miceRf","X",0.708093905232806
"lognorm2","micePmm","X",0.627025661061276
"lognorm2","missFor","X",0.413686228040117
"lognorm2","miceRf","X",0.506213287295261
"lognorm2","micePmm","X",0.450102122233872
"lognorm2","missFor","X",0.417288251374239
"lognorm2","miceRf","X",0.516792524230141
"lognorm2","micePmm","X",0.458950358003241
"lognorm2","missFor","X",0.299361596544276
"lognorm2","miceRf","X",0.562763605201109
"lognorm2","micePmm","X",0.392392010705884
"lognorm2","missFor","X",0.431145962984479
"lognorm2","miceRf","X",0.526941497662659
"lognorm2","micePmm","X",0.418342740648105
"lognorm2","missFor","X",0.351253978454868
"lognorm2","miceRf","X",0.636702024064668
"lognorm2","micePmm","X",0.469016635359514
"lognorm2","missFor","X",0.501020676202487
"lognorm2","miceRf","X",0.636441023337691
"lognorm2","micePmm","X",0.468966176525649
"lognorm2","missFor","X",0.68242144177241
"lognorm2","miceRf","X",0.767429818631815
"lognorm2","micePmm","X",0.696624855159706
"lognorm2","missFor","X",0.531754324772094
"lognorm2","miceRf","X",0.602416662476902
"lognorm2","micePmm","X",0.556814364598769
"lognorm2","missFor","X",0.466130721815622
"lognorm2","miceRf","X",0.64552490274628
"lognorm2","micePmm","X",0.485048250766889
"lognorm2","missFor","X",0.343180154315169
"lognorm2","miceRf","X",0.572334635948917
"lognorm2","micePmm","X",0.386724541186022
"lognorm2","missFor","X",0.440302152185806
"lognorm2","miceRf","X",0.623679654330804
"lognorm2","micePmm","X",0.469306323758823
"lognorm2","missFor","X",0.322526913608022
"lognorm2","miceRf","X",0.669442614777219
"lognorm2","micePmm","X",0.461912115151772
"lognorm2","missFor","X",0.378479891541296
"lognorm2","miceRf","X",0.652655621619134
"lognorm2","micePmm","X",0.48875718725171
"lognorm2","missFor","X",0.478682529077469
"lognorm2","miceRf","X",0.636099500447132
"lognorm2","micePmm","X",0.49871689029518
"lognorm2","missFor","X",0.374882098425299
"lognorm2","miceRf","X",0.50057687732521
"lognorm2","micePmm","X",0.422602013739625
"lognorm2","missFor","X",0.464010272251935
"lognorm2","miceRf","X",0.610223295791508
"lognorm2","micePmm","X",0.492094603573743
"lognorm2","missFor","X",0.442425088013517
"lognorm2","miceRf","X",0.545822029152952
"lognorm2","micePmm","X",0.476777566069509
"lognorm2","missFor","X",0.498983785780902
"lognorm2","miceRf","X",0.635768179049291
"lognorm2","micePmm","X",0.54065595383415
"lognorm2","missFor","X",0.432891802669272
"lognorm2","miceRf","X",0.548661906770726
"lognorm2","micePmm","X",0.468926334921355
"lognorm2","missFor","X",0.484892844297007
"lognorm2","miceRf","X",0.654438975051448
"lognorm2","micePmm","X",0.465348517440011
"lognorm2","missFor","X",0.289692602217676
"lognorm2","miceRf","X",0.611124131120302
"lognorm2","micePmm","X",0.480939113657867
"lognorm2","missFor","X",0.412267679665008
"lognorm2","miceRf","X",0.591493556574582
"lognorm2","micePmm","X",0.45420395979306
"lognorm2","missFor","X",0.734766904496937
"lognorm2","miceRf","X",0.800242557377319
"lognorm2","micePmm","X",0.723031541605685
"lognorm2","missFor","X",0.455210850469523
"lognorm2","miceRf","X",0.597038159991528
"lognorm2","micePmm","X",0.469210945601172
"lognorm2","missFor","X",0.339534614487166
"lognorm2","miceRf","X",0.484868873083283
"lognorm2","micePmm","X",0.345600462486453
"lognorm2","missFor","X",0.603449319580695
"lognorm2","miceRf","X",0.647729410799109
"lognorm2","micePmm","X",0.588424644054228
"lognorm2","missFor","X",0.511922964401649
"lognorm2","miceRf","X",0.629355507796804
"lognorm2","micePmm","X",0.560416473283205
"lognorm2","missFor","X",0.419589449204815
"lognorm2","miceRf","X",0.593544841267009
"lognorm2","micePmm","X",0.461618126201957
"lognorm2","missFor","X",0.484499851661569
"lognorm2","miceRf","X",0.609515211357361
"lognorm2","micePmm","X",0.482569853219405
"lognorm2","missFor","X",0.533988329896417
"lognorm2","miceRf","X",0.585178342886936
"lognorm2","micePmm","X",0.566010072664892
"lognorm2","missFor","X",0.309943463115446
"lognorm2","miceRf","X",0.66107154034685
"lognorm2","micePmm","X",0.472870056455929
"lognorm2","missFor","X",0.540239889816769
"lognorm2","miceRf","X",0.785670591355816
"lognorm2","micePmm","X",0.561250701157374
"lognorm2","missFor","X",0.517940735724547
"lognorm2","miceRf","X",0.689950034185081
"lognorm2","micePmm","X",0.561815849787894
"lognorm2","missFor","X",0.537917960942809
"lognorm2","miceRf","X",0.7104950524088
"lognorm2","micePmm","X",0.531279525257341
"lognorm2","missFor","X",0.388170389656297
"lognorm2","miceRf","X",0.598462435188572
"lognorm2","micePmm","X",0.405403077391934
"lognorm2","missFor","X",0.452364084958211
"lognorm2","miceRf","X",0.686140917436644
"lognorm2","micePmm","X",0.565594521132888
"lognorm2","missFor","X",0.36388706854455
"lognorm2","miceRf","X",0.687358154432778
"lognorm2","micePmm","X",0.442431588704593
"lognorm2","missFor","X",0.308377525803897
"lognorm2","miceRf","X",0.41271598766949
"lognorm2","micePmm","X",0.402812423293129
"lognorm2","missFor","X",0.414911290100382
"lognorm2","miceRf","X",0.523199479170298
"lognorm2","micePmm","X",0.504506598963326
"gamma1","missFor","X",0.342950794324676
"gamma1","miceRf","X",0.578398716525373
"gamma1","micePmm","X",0.379276071398178
"gamma1","missFor","X",0.430958855903784
"gamma1","miceRf","X",0.585495896806616
"gamma1","micePmm","X",0.437919154834679
"gamma1","missFor","X",0.338026974016375
"gamma1","miceRf","X",0.521397560604106
"gamma1","micePmm","X",0.424387491913262
"gamma1","missFor","X",0.363628047233887
"gamma1","miceRf","X",0.577220148073506
"gamma1","micePmm","X",0.393332963801605
"gamma1","missFor","X",0.481293068258248
"gamma1","miceRf","X",0.617213150903873
"gamma1","micePmm","X",0.481323800600626
"gamma1","missFor","X",0.477555221005508
"gamma1","miceRf","X",0.671001376507676
"gamma1","micePmm","X",0.590350923433925
"gamma1","missFor","X",0.354864436102746
"gamma1","miceRf","X",0.553520957052659
"gamma1","micePmm","X",0.376162979406431
"gamma1","missFor","X",0.430332840656063
"gamma1","miceRf","X",0.532078746926543
"gamma1","micePmm","X",0.442973214265168
"gamma1","missFor","X",0.530248447266646
"gamma1","miceRf","X",0.68235398911642
"gamma1","micePmm","X",0.630782290532467
"gamma1","missFor","X",0.236141453196901
"gamma1","miceRf","X",0.484449232599951
"gamma1","micePmm","X",0.287023981828378
"gamma1","missFor","X",0.502474875539775
"gamma1","miceRf","X",0.660277550638596
"gamma1","micePmm","X",0.524740810814238
"gamma1","missFor","X",0.356599684073997
"gamma1","miceRf","X",0.439527393033381
"gamma1","micePmm","X",0.399394381765689
"gamma1","missFor","X",0.464496780181213
"gamma1","miceRf","X",0.680131497688393
"gamma1","micePmm","X",0.536425892635735
"gamma1","missFor","X",0.284337868986227
"gamma1","miceRf","X",0.429881013532112
"gamma1","micePmm","X",0.310465811541358
"gamma1","missFor","X",0.393390625890578
"gamma1","miceRf","X",0.549198435631339
"gamma1","micePmm","X",0.430584762219344
"gamma1","missFor","X",0.279752571997264
"gamma1","miceRf","X",0.551886687047736
"gamma1","micePmm","X",0.363760340091422
"gamma1","missFor","X",0.428469927736931
"gamma1","miceRf","X",0.536498741876106
"gamma1","micePmm","X",0.445385477902128
"gamma1","missFor","X",0.41716084258411
"gamma1","miceRf","X",0.540363904032035
"gamma1","micePmm","X",0.396537894295286
"gamma1","missFor","X",0.500080691676706
"gamma1","miceRf","X",0.586789219633025
"gamma1","micePmm","X",0.515644443264959
"gamma1","missFor","X",0.284473901257282
"gamma1","miceRf","X",0.515856991571269
"gamma1","micePmm","X",0.299322531116964
"gamma1","missFor","X",0.370195592462267
"gamma1","miceRf","X",0.593528356640261
"gamma1","micePmm","X",0.43792652408954
"gamma1","missFor","X",0.300684948770766
"gamma1","miceRf","X",0.472190407210871
"gamma1","micePmm","X",0.322106291792353
"gamma1","missFor","X",0.289689990174493
"gamma1","miceRf","X",0.443239851159248
"gamma1","micePmm","X",0.333128996930166
"gamma1","missFor","X",0.27776899402239
"gamma1","miceRf","X",0.554770567033931
"gamma1","micePmm","X",0.307095568640855
"gamma1","missFor","X",0.327936829318599
"gamma1","miceRf","X",0.608447651205848
"gamma1","micePmm","X",0.379049021767604
"gamma1","missFor","X",0.335933952432078
"gamma1","miceRf","X",0.612160773638081
"gamma1","micePmm","X",0.412882417659849
"gamma1","missFor","X",0.480707083878939
"gamma1","miceRf","X",0.726704175217752
"gamma1","micePmm","X",0.512869286815946
"gamma1","missFor","X",0.231844499672198
"gamma1","miceRf","X",0.434591976824979
"gamma1","micePmm","X",0.306239908922971
"gamma1","missFor","X",0.414490259261751
"gamma1","miceRf","X",0.523565510134908
"gamma1","micePmm","X",0.36856188298951
"gamma1","missFor","X",0.532868111686104
"gamma1","miceRf","X",0.594118088241125
"gamma1","micePmm","X",0.547967921013253
"gamma1","missFor","X",0.429971233621443
"gamma1","miceRf","X",0.614783669249529
"gamma1","micePmm","X",0.541117232219634
"gamma1","missFor","X",0.496353770202119
"gamma1","miceRf","X",0.585706249710977
"gamma1","micePmm","X",0.548916306595155
"gamma1","missFor","X",0.404364842365892
"gamma1","miceRf","X",0.537068455276526
"gamma1","micePmm","X",0.418939999577795
"gamma1","missFor","X",0.421353808721351
"gamma1","miceRf","X",0.602322744216428
"gamma1","micePmm","X",0.422656663182401
"gamma1","missFor","X",0.405280993624258
"gamma1","miceRf","X",0.560529054633535
"gamma1","micePmm","X",0.391674010605734
"gamma1","missFor","X",0.308380980834858
"gamma1","miceRf","X",0.512954409966129
"gamma1","micePmm","X",0.352343007632674
"gamma1","missFor","X",0.315442357352379
"gamma1","miceRf","X",0.550237655249338
"gamma1","micePmm","X",0.338232898415285
"gamma1","missFor","X",0.465990826916903
"gamma1","miceRf","X",0.546502677446869
"gamma1","micePmm","X",0.524944793293548
"gamma1","missFor","X",0.23911170462323
"gamma1","miceRf","X",0.526105532402984
"gamma1","micePmm","X",0.244075935494697
"gamma1","missFor","X",0.437967312568319
"gamma1","miceRf","X",0.566058767545361
"gamma1","micePmm","X",0.442577570677578
"gamma1","missFor","X",0.207094981047009
"gamma1","miceRf","X",0.494778662254557
"gamma1","micePmm","X",0.267568001348997
"gamma1","missFor","X",0.248644411854354
"gamma1","miceRf","X",0.442332696355141
"gamma1","micePmm","X",0.422744798590825
"gamma1","missFor","X",0.407497705463128
"gamma1","miceRf","X",0.584077223212653
"gamma1","micePmm","X",0.466480526909029
"gamma1","missFor","X",0.359014537945164
"gamma1","miceRf","X",0.622448151197031
"gamma1","micePmm","X",0.350158284339619
"gamma1","missFor","X",0.222161250083067
"gamma1","miceRf","X",0.507272055705136
"gamma1","micePmm","X",0.314069057559375
"gamma1","missFor","X",0.276350801677061
"gamma1","miceRf","X",0.516151501600118
"gamma1","micePmm","X",0.338857877336965
"gamma1","missFor","X",0.391003070546978
"gamma1","miceRf","X",0.551595279004346
"gamma1","micePmm","X",0.408683362587654
"gamma1","missFor","X",0.254669617474837
"gamma1","miceRf","X",0.497263677016112
"gamma1","micePmm","X",0.295664470151472
"gamma1","missFor","X",0.274628425764885
"gamma1","miceRf","X",0.486851691063726
"gamma1","micePmm","X",0.281042709228879
"gamma1","missFor","X",0.386765602674189
"gamma1","miceRf","X",0.526456085873383
"gamma1","micePmm","X",0.472227361849475
"gamma1","missFor","X",0.222652958532395
"gamma1","miceRf","X",0.400373737148898
"gamma1","micePmm","X",0.235459556254204
"gamma1","missFor","X",0.4862065781579
"gamma1","miceRf","X",0.659974962979665
"gamma1","micePmm","X",0.511865133734181
"gamma1","missFor","X",0.389093341255426
"gamma1","miceRf","X",0.55262842073641
"gamma1","micePmm","X",0.42913080250949
"gamma1","missFor","X",0.37384753491852
"gamma1","miceRf","X",0.533649818225243
"gamma1","micePmm","X",0.438963161470666
"gamma1","missFor","X",0.417423082149118
"gamma1","miceRf","X",0.614525883449467
"gamma1","micePmm","X",0.403573549616101
"gamma1","missFor","X",0.423772362081945
"gamma1","miceRf","X",0.613874072819694
"gamma1","micePmm","X",0.504700256298763
"gamma1","missFor","X",0.257144810599643
"gamma1","miceRf","X",0.587640609164571
"gamma1","micePmm","X",0.383488418686364
"gamma1","missFor","X",0.539830702125494
"gamma1","miceRf","X",0.608288923900502
"gamma1","micePmm","X",0.544018433675045
"gamma1","missFor","X",0.51001675580714
"gamma1","miceRf","X",0.617590201080846
"gamma1","micePmm","X",0.464299306912199
"gamma1","missFor","X",0.26006718486482
